Patch_name,Percentage_of_tissue,Mean,Std
patch_0008248.png,58.12,0.876,0.059
patch_0024098.png,98.81,0.854,0.092
patch_0048868.png,70.29,0.873,0.058
patch_0012136.png,71.46,0.873,0.061
patch_0053683.png,35.73,0.879,0.066
patch_0020621.png,85.79,0.87,0.071
patch_0017668.png,99.24,0.849,0.108
patch_0029118.png,99.32,0.842,0.101
patch_0041323.png,93.83,0.869,0.064
patch_0032381.png,83.07,0.856,0.087
patch_0012691.png,35.19,0.881,0.062
patch_0061633.png,51.29,0.873,0.073
patch_0009408.png,78.16,0.864,0.082
patch_0053124.png,77.96,0.877,0.051
patch_0037378.png,70.54,0.869,0.078
patch_0032426.png,33.72,0.882,0.064
patch_0041484.png,61.22,0.865,0.078
patch_0032854.png,44.19,0.875,0.073
patch_0019949.png,86.26,0.861,0.082
patch_0043017.png,81.02,0.864,0.072
patch_0010202.png,77.16,0.87,0.062
patch_0022515.png,97.03,0.831,0.13
patch_0022967.png,99.91,0.836,0.118
patch_0030712.png,64.36,0.871,0.075
patch_0063507.png,46.26,0.873,0.073
patch_0063975.png,34.13,0.886,0.052
patch_0023355.png,95.37,0.85,0.114
patch_0062892.png,60.92,0.862,0.09
patch_0011442.png,82.83,0.855,0.1
patch_0026879.png,31.12,0.875,0.093
patch_0050450.png,71.16,0.859,0.098
patch_0023880.png,49.12,0.878,0.053
patch_0062347.png,50.27,0.853,0.116
patch_0031152.png,84.27,0.867,0.075
patch_0059369.png,48.05,0.877,0.06
patch_0017209.png,70.63,0.874,0.063
patch_0020240.png,63.1,0.872,0.067
patch_0012925.png,80.75,0.867,0.071
patch_0012557.png,77.79,0.872,0.07
patch_0061987.png,82.31,0.801,0.182
patch_0029579.png,31.7,0.885,0.055
patch_0053937.png,89.0,0.866,0.07
patch_0020995.png,98.86,0.54,0.286
patch_0009069.png,49.36,0.877,0.069
patch_0053545.png,93.99,0.851,0.089
patch_0032047.png,66.33,0.874,0.059
patch_0037719.png,91.5,0.863,0.07
patch_0000750.png,34.75,0.853,0.141
patch_0028339.png,97.72,0.855,0.082
patch_0040102.png,82.04,0.854,0.101
patch_0013317.png,97.62,0.855,0.081
patch_0021872.png,93.94,0.861,0.081
patch_0021400.png,97.01,0.87,0.06
patch_0001110.png,23.31,0.895,0.052
patch_0036159.png,32.43,0.886,0.052
patch_0033607.png,62.19,0.879,0.052
patch_0060860.png,35.75,0.872,0.085
patch_0060412.png,64.57,0.873,0.062
patch_0057829.png,65.7,0.875,0.052
patch_0052305.png,82.51,0.872,0.062
patch_0008629.png,19.16,0.885,0.074
patch_0050115.png,68.26,0.879,0.051
patch_0062602.png,70.5,0.868,0.068
patch_0031417.png,47.27,0.872,0.077
patch_0018199.png,28.47,0.88,0.065
patch_0031865.png,39.97,0.867,0.087
patch_0034349.png,59.34,0.874,0.081
patch_0003300.png,20.27,0.9,0.072
patch_0023610.png,96.99,0.861,0.085
patch_0038489.png,63.0,0.871,0.069
patch_0002540.png,43.77,0.881,0.056
patch_0002932.png,30.92,0.883,0.057
patch_0030257.png,81.98,0.866,0.079
patch_0063042.png,22.59,0.891,0.079
patch_0051755.png,87.92,0.821,0.139
patch_0030982.png,71.96,0.861,0.09
patch_0043552.png,95.45,0.804,0.157
patch_0010747.png,79.08,0.859,0.097
patch_0022050.png,63.35,0.861,0.095
patch_0001827.png,53.14,0.876,0.073
patch_0001455.png,51.37,0.867,0.093
patch_0033342.png,95.01,0.772,0.179
patch_0052640.png,94.38,0.831,0.132
patch_0040835.png,94.44,0.866,0.069
patch_0040447.png,96.79,0.849,0.092
patch_0033897.png,78.73,0.732,0.219
patch_0013652.png,76.15,0.851,0.098
patch_0021145.png,81.89,0.868,0.067
patch_0053000.png,68.38,0.787,0.198
patch_0064049.png,29.21,0.888,0.059
patch_0061717.png,72.82,0.852,0.105
patch_0048299.png,24.64,0.882,0.078
patch_0032970.png,62.76,0.867,0.078
patch_0032502.png,63.79,0.874,0.06
patch_0005939.png,35.22,0.88,0.07
patch_0020705.png,65.27,0.865,0.084
patch_0012012.png,55.09,0.867,0.092
patch_0041207.png,92.16,0.866,0.072
patch_0044559.png,65.53,0.863,0.089
patch_0030636.png,24.38,0.889,0.061
patch_0035168.png,95.17,0.863,0.081
patch_0022396.png,83.84,0.873,0.065
patch_0051334.png,70.21,0.857,0.1
patch_0054818.png,70.01,0.879,0.058
patch_0063851.png,32.81,0.878,0.073
patch_0030191.png,54.48,0.867,0.092
patch_0015478.png,98.87,0.852,0.082
patch_0051493.png,78.39,0.87,0.078
patch_0022843.png,69.22,0.85,0.113
patch_0063384.png,62.64,0.871,0.072
patch_0010326.png,15.61,0.889,0.069
patch_0062263.png,44.62,0.881,0.056
patch_0026288.png,78.77,0.868,0.065
patch_0050906.png,87.67,0.865,0.073
patch_0050574.png,70.52,0.868,0.068
patch_0003761.png,24.93,0.885,0.056
patch_0034728.png,42.52,0.883,0.066
patch_0031076.png,50.29,0.878,0.068
patch_0011566.png,83.04,0.866,0.068
patch_0014238.png,90.97,0.852,0.089
patch_0059998.png,58.0,0.829,0.164
patch_0042773.png,55.64,0.877,0.066
patch_0006798.png,27.22,0.887,0.066
patch_0061376.png,80.67,0.865,0.07
patch_0064428.png,39.66,0.877,0.07
patch_0053461.png,83.83,0.85,0.102
patch_0053813.png,99.86,0.855,0.088
patch_0032163.png,50.95,0.875,0.066
patch_0012473.png,96.49,0.859,0.08
patch_0012801.png,66.71,0.857,0.118
patch_0020364.png,83.09,0.853,0.088
patch_0044138.png,72.19,0.866,0.081
patch_0041666.png,59.3,0.874,0.077
patch_0040781.png,94.54,0.823,0.14
patch_0001034.png,65.83,0.859,0.099
patch_0052221.png,49.94,0.88,0.054
patch_0021283.png,66.64,0.863,0.088
patch_0065268.png,31.41,0.886,0.057
patch_0060536.png,34.57,0.88,0.06
patch_0033084.png,32.4,0.879,0.076
patch_0040026.png,72.01,0.885,0.054
patch_0001793.png,14.03,0.9,0.051
patch_0045778.png,68.4,0.873,0.057
patch_0021524.png,81.66,0.865,0.079
patch_0021956.png,69.01,0.869,0.073
patch_0013233.png,56.66,0.872,0.072
patch_0060291.png,19.12,0.893,0.067
patch_0049069.png,44.42,0.865,0.092
patch_0060995.png,76.93,0.868,0.07
patch_0013937.png,79.53,0.861,0.088
patch_0040750.png,10.04,0.9,0.051
patch_0028919.png,44.04,0.867,0.09
patch_0021987.png,38.91,0.879,0.073
patch_0057209.png,70.47,0.86,0.103
patch_0060240.png,55.28,0.846,0.126
patch_0033055.png,42.84,0.882,0.053
patch_0001742.png,26.03,0.885,0.058
patch_0041110.png,39.64,0.879,0.06
patch_0012305.png,25.59,0.888,0.056
patch_0020860.png,13.1,0.891,0.066
patch_0017829.png,71.79,0.87,0.064
patch_0032615.png,98.67,0.851,0.087
patch_0061400.png,80.49,0.853,0.106
patch_0061872.png,31.4,0.883,0.071
patch_0025899.png,80.27,0.855,0.093
patch_0056449.png,79.03,0.873,0.059
patch_0053317.png,41.26,0.875,0.071
patch_0018529.png,57.48,0.873,0.07
patch_0026259.png,79.39,0.871,0.065
patch_0011210.png,85.04,0.869,0.063
patch_0023975.png,90.51,0.842,0.116
patch_0023507.png,88.06,0.71,0.228
patch_0003017.png,51.68,0.847,0.12
patch_0059949.png,26.34,0.877,0.082
patch_0031700.png,77.4,0.86,0.085
patch_0062967.png,36.98,0.879,0.061
patch_0038039.png,72.23,0.865,0.085
patch_0062515.png,36.55,0.867,0.102
patch_0050202.png,88.74,0.638,0.282
patch_0022347.png,74.85,0.855,0.11
patch_0010822.png,10.75,0.889,0.051
patch_0063880.png,79.57,0.78,0.185
patch_0010450.png,54.82,0.849,0.127
patch_0027419.png,45.07,0.881,0.055
patch_0019369.png,72.93,0.838,0.135
patch_0043645.png,82.02,0.876,0.057
patch_0022892.png,82.28,0.875,0.063
patch_0007109.png,52.9,0.847,0.137
patch_0002657.png,42.96,0.865,0.099
patch_0041571.png,88.65,0.836,0.118
patch_0020073.png,98.4,0.805,0.145
patch_0048248.png,59.11,0.867,0.085
patch_0012764.png,36.6,0.876,0.073
patch_0032274.png,22.77,0.877,0.091
patch_0044588.png,83.41,0.867,0.075
patch_0037958.png,67.37,0.69,0.272
patch_0056028.png,93.14,0.851,0.095
patch_0061061.png,99.37,0.852,0.09
patch_0013124.png,36.46,0.881,0.06
patch_0049408.png,45.42,0.882,0.052
patch_0060186.png,77.25,0.869,0.066
patch_0021633.png,62.36,0.811,0.164
patch_0052691.png,98.67,0.775,0.165
patch_0001484.png,53.15,0.856,0.111
patch_0013683.png,79.03,0.861,0.082
patch_0057668.png,15.65,0.898,0.059
patch_0052136.png,87.61,0.855,0.096
patch_0008868.png,42.86,0.881,0.05
patch_0021194.png,48.39,0.879,0.057
patch_0001323.png,59.55,0.856,0.104
patch_0040496.png,100.0,0.83,0.111
patch_0033434.png,56.02,0.866,0.093
patch_0027078.png,99.51,0.838,0.103
patch_0063093.png,22.84,0.887,0.056
patch_0010031.png,44.22,0.867,0.088
patch_0051784.png,23.12,0.887,0.059
patch_0022726.png,68.02,0.876,0.054
patch_0046908.png,73.27,0.86,0.09
patch_0002591.png,48.75,0.867,0.099
patch_0019708.png,13.76,0.89,0.061
patch_0043224.png,99.58,0.851,0.094
patch_0030286.png,67.41,0.877,0.063
patch_0010796.png,89.89,0.862,0.077
patch_0063734.png,63.15,0.86,0.1
patch_0022081.png,66.67,0.879,0.051
patch_0051023.png,38.84,0.878,0.065
patch_0007568.png,72.49,0.863,0.087
patch_0030521.png,63.0,0.873,0.062
patch_0030953.png,97.79,0.865,0.071
patch_0043583.png,99.81,0.858,0.08
patch_0042464.png,99.7,0.827,0.114
patch_0042816.png,99.86,0.852,0.091
patch_0034398.png,98.96,0.842,0.092
patch_0023166.png,66.3,0.856,0.092
patch_0026638.png,84.24,0.863,0.078
patch_0031361.png,72.96,0.877,0.051
patch_0006328.png,21.09,0.888,0.051
patch_0003476.png,55.42,0.876,0.065
patch_0003804.png,12.03,0.901,0.06
patch_0050663.png,79.72,0.809,0.147
patch_0014688.png,52.37,0.88,0.051
patch_0038458.png,94.64,0.857,0.092
patch_0018471.png,95.29,0.846,0.103
patch_0047603.png,73.76,0.877,0.059
patch_0014864.png,36.84,0.885,0.059
patch_0014416.png,82.38,0.819,0.147
patch_0026301.png,99.6,0.845,0.089
patch_0011348.png,62.87,0.871,0.08
patch_0006611.png,55.33,0.867,0.083
patch_0059463.png,58.22,0.876,0.053
patch_0059811.png,57.59,0.861,0.097
patch_0034106.png,69.36,0.874,0.064
patch_0038161.png,99.29,0.858,0.08
patch_0055404.png,80.03,0.859,0.091
patch_0039086.png,72.78,0.87,0.062
patch_0010508.png,83.37,0.827,0.14
patch_0027933.png,96.22,0.856,0.084
patch_0054991.png,91.71,0.856,0.082
patch_0027541.png,78.05,0.876,0.053
patch_0015256.png,59.53,0.844,0.13
patch_0058584.png,75.6,0.839,0.129
patch_0046043.png,91.88,0.867,0.066
patch_0019231.png,88.59,0.86,0.081
patch_0054244.png,99.68,0.857,0.076
patch_0039721.png,99.11,0.857,0.083
patch_0051968.png,97.08,0.867,0.065
patch_0035746.png,61.69,0.874,0.06
patch_0019596.png,77.37,0.875,0.055
patch_0057884.png,71.3,0.875,0.053
patch_0024826.png,99.7,0.848,0.111
patch_0008684.png,50.8,0.872,0.086
patch_0028841.png,44.9,0.876,0.07
patch_0028433.png,75.05,0.864,0.084
patch_0045156.png,89.52,0.858,0.088
patch_0040608.png,65.82,0.867,0.077
patch_0057351.png,64.94,0.865,0.084
patch_0049696.png,99.13,0.85,0.093
patch_0016896.png,95.14,0.865,0.079
patch_0036653.png,100.0,0.559,0.229
patch_0028394.png,98.92,0.789,0.182
patch_0041048.png,84.07,0.862,0.08
patch_0020938.png,97.09,0.861,0.084
patch_0017503.png,84.12,0.815,0.137
patch_0017971.png,56.15,0.873,0.087
patch_0025214.png,59.54,0.876,0.065
patch_0048771.png,82.7,0.846,0.098
patch_0005704.png,56.83,0.871,0.072
patch_0064206.png,37.17,0.881,0.066
patch_0009763.png,98.53,0.77,0.175
patch_0012988.png,78.93,0.859,0.083
patch_0061558.png,21.95,0.881,0.078
patch_0056511.png,66.39,0.87,0.072
patch_0056963.png,21.28,0.89,0.063
patch_0015637.png,52.68,0.874,0.078
patch_0054182.png,99.45,0.828,0.127
patch_0027120.png,59.24,0.881,0.065
patch_0039895.png,82.54,0.854,0.092
patch_0010169.png,76.28,0.869,0.066
patch_0019650.png,71.66,0.858,0.101
patch_0007397.png,50.52,0.883,0.061
patch_0046422.png,95.35,0.862,0.077
patch_0046850.png,68.95,0.869,0.075
patch_0015190.png,50.05,0.869,0.092
patch_0066132.png,53.74,0.862,0.055
patch_0039340.png,84.11,0.872,0.064
patch_0027687.png,62.43,0.875,0.064
patch_0054625.png,96.41,0.845,0.103
patch_0007430.png,68.92,0.855,0.102
patch_0007842.png,60.61,0.816,0.072
patch_0030479.png,67.37,0.861,0.085
patch_0058642.png,95.52,0.866,0.074
patch_0035327.png,95.37,0.868,0.061
patch_0003289.png,53.55,0.823,0.161
patch_0047262.png,96.42,0.86,0.08
patch_0011729.png,58.92,0.863,0.099
patch_0014077.png,61.8,0.841,0.12
patch_0059002.png,51.65,0.815,0.175
patch_0006270.png,91.84,0.861,0.075
patch_0055065.png,71.9,0.856,0.099
patch_0038972.png,76.26,0.871,0.063
patch_0038500.png,99.17,0.776,0.149
patch_0029612.png,58.89,0.874,0.071
patch_0041429.png,84.61,0.859,0.078
patch_0048310.png,89.67,0.715,0.219
patch_0025675.png,57.29,0.885,0.05
patch_0017162.png,72.4,0.859,0.095
patch_0053189.png,90.84,0.844,0.111
patch_0037800.png,81.86,0.871,0.058
patch_0037472.png,65.98,0.87,0.066
patch_0000849.png,55.84,0.795,0.175
patch_0005365.png,62.76,0.877,0.051
patch_0056170.png,79.34,0.856,0.095
patch_0009302.png,39.89,0.866,0.099
patch_0064667.png,49.73,0.874,0.076
patch_0016722.png,27.81,0.881,0.07
patch_0024035.png,100.0,0.254,0.221
patch_0057097.png,77.42,0.86,0.082
patch_0049550.png,95.27,0.869,0.06
patch_0049922.png,76.13,0.876,0.057
patch_0040269.png,93.32,0.87,0.063
patch_0004282.png,46.49,0.864,0.1
patch_0045537.png,50.89,0.878,0.054
patch_0065027.png,67.35,0.869,0.062
patch_0016085.png,63.59,0.855,0.106
patch_0008542.png,59.08,0.867,0.086
patch_0008930.png,57.12,0.864,0.085
patch_0060779.png,59.13,0.875,0.054
patch_0004957.png,33.89,0.886,0.054
patch_0004525.png,69.62,0.873,0.058
patch_0045290.png,94.63,0.727,0.209
patch_0036232.png,99.86,0.774,0.154
patch_0004253.png,45.18,0.877,0.065
patch_0036936.png,74.59,0.877,0.056
patch_0045994.png,99.79,0.842,0.097
patch_0036544.png,96.91,0.861,0.077
patch_0065751.png,89.01,0.65,0.23
patch_0008234.png,67.03,0.86,0.093
patch_0049581.png,72.81,0.871,0.069
patch_0057046.png,77.09,0.87,0.066
patch_0004986.png,75.6,0.862,0.084
patch_0045241.png,95.03,0.869,0.067
patch_0028724.png,96.51,0.833,0.119
patch_0008593.png,45.44,0.878,0.063
patch_0016054.png,99.18,0.851,0.1
patch_0049226.png,83.74,0.867,0.081
patch_0056606.png,26.55,0.88,0.085
patch_0009474.png,57.13,0.88,0.053
patch_0053158.png,95.53,0.857,0.084
patch_0009806.png,45.34,0.881,0.058
patch_0037304.png,95.95,0.854,0.087
patch_0005861.png,55.7,0.864,0.09
patch_0005413.png,57.4,0.856,0.109
patch_0048466.png,98.83,0.856,0.096
patch_0048814.png,99.26,0.863,0.078
patch_0025103.png,38.39,0.878,0.071
patch_0029164.png,87.23,0.849,0.11
patch_0000898.png,15.18,0.89,0.1
patch_0044873.png,99.29,0.839,0.099
patch_0044401.png,83.71,0.868,0.071
patch_0055713.png,84.72,0.848,0.101
patch_0034211.png,67.48,0.869,0.072
patch_0003258.png,24.4,0.889,0.059
patch_0059774.png,98.33,0.851,0.092
patch_0006974.png,57.3,0.872,0.063
patch_0026016.png,63.16,0.877,0.056
patch_0014701.png,99.43,0.843,0.098
patch_0023748.png,99.55,0.853,0.092
patch_0047514.png,41.48,0.875,0.077
patch_0047966.png,99.88,0.84,0.107
patch_0018766.png,84.02,0.864,0.081
patch_0019681.png,71.61,0.857,0.093
patch_0058134.png,47.69,0.869,0.087
patch_0002418.png,29.49,0.882,0.077
patch_0035451.png,92.52,0.855,0.096
patch_0046881.png,99.84,0.853,0.083
patch_0035823.png,58.84,0.879,0.051
patch_0039844.png,78.42,0.852,0.1
patch_0039436.png,80.01,0.866,0.065
patch_0054153.png,76.84,0.866,0.078
patch_0019126.png,99.3,0.858,0.078
patch_0043878.png,84.61,0.848,0.096
patch_0007893.png,59.24,0.865,0.088
patch_0046354.png,99.69,0.851,0.1
patch_0058693.png,21.82,0.885,0.066
patch_0022108.png,97.22,0.865,0.072
patch_0015141.png,64.74,0.868,0.069
patch_0027656.png,88.29,0.861,0.085
patch_0039391.png,33.12,0.881,0.056
patch_0064570.png,54.56,0.837,0.136
patch_0064902.png,50.12,0.858,0.106
patch_0009015.png,52.12,0.881,0.062
patch_0053539.png,100.0,0.843,0.101
patch_0056267.png,52.35,0.877,0.064
patch_0005072.png,61.04,0.871,0.068
patch_0041099.png,31.68,0.881,0.067
patch_0017275.png,100.0,0.843,0.092
patch_0025562.png,86.88,0.436,0.326
patch_0025910.png,24.51,0.885,0.053
patch_0012959.png,94.28,0.831,0.118
patch_0044060.png,38.03,0.877,0.07
patch_0029977.png,55.69,0.874,0.075
patch_0029505.png,56.32,0.868,0.085
patch_0045187.png,100.0,0.188,0.229
patch_0036125.png,91.49,0.87,0.067
patch_0028890.png,52.18,0.879,0.052
patch_0057427.png,82.23,0.86,0.086
patch_0024485.png,88.6,0.859,0.097
patch_0052379.png,67.22,0.871,0.07
patch_0065330.png,31.65,0.874,0.105
patch_0016392.png,70.16,0.828,0.142
patch_0028345.png,99.53,0.857,0.081
patch_0036682.png,40.04,0.874,0.08
patch_0004195.png,76.08,0.838,0.117
patch_0057380.png,40.41,0.88,0.06
patch_0016435.png,46.16,0.878,0.069
patch_0016847.png,79.89,0.864,0.082
patch_0065497.png,54.05,0.872,0.105
patch_0035030.png,88.16,0.857,0.088
patch_0046092.png,98.97,0.303,0.281
patch_0058555.png,59.13,0.883,0.059
patch_0002079.png,35.78,0.886,0.051
patch_0007727.png,41.02,0.879,0.068
patch_0054940.png,87.24,0.862,0.07
patch_0027590.png,71.32,0.817,0.151
patch_0063909.png,61.34,0.803,0.187
patch_0039057.png,93.93,0.851,0.093
patch_0015287.png,33.94,0.879,0.078
patch_0019547.png,78.16,0.874,0.055
patch_0019935.png,64.99,0.874,0.058
patch_0054295.png,96.65,0.865,0.065
patch_0015952.png,30.15,0.88,0.081
patch_0015520.png,66.08,0.875,0.061
patch_0022569.png,68.37,0.877,0.052
patch_0011399.png,96.48,0.855,0.096
patch_0038617.png,99.19,0.857,0.089
patch_0055372.png,98.21,0.856,0.081
patch_0003639.png,50.58,0.87,0.08
patch_0059315.png,23.03,0.871,0.116
patch_0023329.png,92.19,0.863,0.076
patch_0014360.png,95.5,0.851,0.096
patch_0026805.png,92.34,0.861,0.083
patch_0026477.png,96.81,0.863,0.075
patch_0031689.png,89.47,0.863,0.07
patch_0047175.png,85.18,0.876,0.051
patch_0043927.png,50.73,0.877,0.064
patch_0043555.png,88.5,0.85,0.099
patch_0030985.png,67.62,0.858,0.092
patch_0019079.png,74.68,0.872,0.077
patch_0022057.png,99.96,0.826,0.138
patch_0010740.png,58.74,0.858,0.104
patch_0007219.png,66.0,0.873,0.064
patch_0002547.png,43.67,0.874,0.073
patch_0051752.png,71.79,0.853,0.093
patch_0039569.png,98.22,0.754,0.174
patch_0011100.png,71.15,0.863,0.091
patch_0026149.png,99.2,0.844,0.103
patch_0023617.png,72.26,0.875,0.059
patch_0047839.png,85.03,0.849,0.098
patch_0018639.png,81.63,0.852,0.104
patch_0042315.png,75.94,0.874,0.058
patch_0062605.png,62.65,0.88,0.052
patch_0038329.png,100.0,0.195,0.211
patch_0050112.png,77.01,0.872,0.07
patch_0031862.png,47.08,0.868,0.082
patch_0020702.png,58.85,0.876,0.055
patch_0041200.png,97.58,0.85,0.091
patch_0056759.png,97.79,0.859,0.079
patch_0061710.png,55.26,0.863,0.102
patch_0009959.png,24.18,0.886,0.057
patch_0032505.png,73.97,0.868,0.071
patch_0032977.png,40.79,0.881,0.063
patch_0040440.png,92.41,0.856,0.08
patch_0040832.png,88.99,0.826,0.129
patch_0021142.png,75.22,0.87,0.063
patch_0049379.png,58.79,0.865,0.088
patch_0013655.png,87.35,0.863,0.069
patch_0001452.png,36.07,0.885,0.054
patch_0001820.png,31.49,0.884,0.071
patch_0036869.png,98.68,0.854,0.089
patch_0052647.png,80.91,0.86,0.096
patch_0060150.png,62.7,0.867,0.084
patch_0057119.png,98.19,0.854,0.078
patch_0023276.png,75.87,0.875,0.052
patch_0026528.png,79.11,0.877,0.052
patch_0011561.png,79.76,0.859,0.08
patch_0011913.png,60.86,0.88,0.052
patch_0018258.png,54.13,0.878,0.053
patch_0042774.png,59.31,0.884,0.064
patch_0014598.png,66.6,0.853,0.102
patch_0050573.png,84.99,0.842,0.109
patch_0050901.png,86.85,0.859,0.101
patch_0038748.png,99.83,0.803,0.13
patch_0006038.png,56.67,0.862,0.087
patch_0031071.png,98.83,0.837,0.114
patch_0003766.png,17.76,0.886,0.078
patch_0030196.png,83.49,0.867,0.07
patch_0043134.png,52.81,0.86,0.108
patch_0019418.png,95.26,0.855,0.088
patch_0063383.png,45.78,0.875,0.072
patch_0022436.png,98.96,0.817,0.12
patch_0022844.png,65.82,0.868,0.081
patch_0058878.png,63.85,0.879,0.051
patch_0002126.png,38.26,0.884,0.058
patch_0063424.png,60.02,0.872,0.078
patch_0051333.png,69.18,0.861,0.093
patch_0022391.png,98.45,0.421,0.247
patch_0040021.png,73.59,0.866,0.076
patch_0033083.png,34.41,0.877,0.075
patch_0013234.png,54.24,0.863,0.091
patch_0016918.png,80.64,0.867,0.079
patch_0052581.png,26.58,0.886,0.053
patch_0021951.png,67.81,0.868,0.075
patch_0021523.png,84.12,0.866,0.075
patch_0001033.png,77.42,0.855,0.097
patch_0040786.png,92.14,0.841,0.104
patch_0057578.png,64.56,0.866,0.077
patch_0060943.png,33.96,0.875,0.082
patch_0013593.png,53.01,0.878,0.059
patch_0060531.png,50.95,0.872,0.073
patch_0021284.png,98.48,0.851,0.096
patch_0020363.png,62.89,0.872,0.061
patch_0064388.png,36.76,0.886,0.056
patch_0012806.png,97.32,0.831,0.128
patch_0012474.png,71.56,0.879,0.05
patch_0048158.png,91.71,0.849,0.106
patch_0041661.png,85.86,0.858,0.089
patch_0053814.png,98.14,0.836,0.114
patch_0053466.png,86.56,0.856,0.091
patch_0061371.png,59.86,0.884,0.056
patch_0056338.png,50.32,0.872,0.072
patch_0032164.png,47.25,0.873,0.074
patch_0000673.png,24.31,0.893,0.065
patch_0044698.png,68.94,0.815,0.166
patch_0032612.png,77.6,0.848,0.102
patch_0064359.png,53.15,0.86,0.097
patch_0048189.png,73.08,0.875,0.056
patch_0061407.png,64.6,0.865,0.086
patch_0041117.png,74.54,0.849,0.107
patch_0044649.png,93.49,0.861,0.078
patch_0012302.png,18.49,0.891,0.052
patch_0052550.png,47.09,0.869,0.087
patch_0021980.png,62.75,0.862,0.096
patch_0065519.png,35.85,0.901,0.053
patch_0001745.png,53.49,0.817,0.177
patch_0033052.png,35.74,0.884,0.06
patch_0060992.png,71.26,0.865,0.077
patch_0013542.png,16.58,0.891,0.057
patch_0024979.png,57.53,0.879,0.056
patch_0021255.png,97.43,0.855,0.092
patch_0045009.png,74.19,0.87,0.064
patch_0063352.png,63.54,0.839,0.128
patch_0051837.png,85.43,0.86,0.084
patch_0035619.png,65.41,0.874,0.063
patch_0002650.png,49.74,0.85,0.051
patch_0030147.png,62.8,0.878,0.054
patch_0063887.png,34.8,0.882,0.063
patch_0015309.png,73.02,0.868,0.084
patch_0022340.png,67.94,0.87,0.073
patch_0043642.png,81.1,0.869,0.064
patch_0018289.png,55.62,0.864,0.099
patch_0031707.png,70.67,0.872,0.06
patch_0003010.png,24.92,0.889,0.068
patch_0050205.png,83.6,0.862,0.079
patch_0062512.png,58.19,0.843,0.139
patch_0055929.png,64.61,0.879,0.053
patch_0042002.png,47.27,0.879,0.053
patch_0023500.png,72.15,0.817,0.147
patch_0023972.png,74.08,0.871,0.074
patch_0014549.png,38.03,0.88,0.068
patch_0011217.png,90.16,0.846,0.106
patch_0038799.png,12.42,0.898,0.051
patch_0065178.png,38.95,0.875,0.074
patch_0021193.png,45.83,0.877,0.061
patch_0052131.png,76.43,0.847,0.097
patch_0013684.png,64.22,0.857,0.094
patch_0060626.png,18.72,0.893,0.05
