Patch_name,Percentage_of_tissue,Mean,Std
patch_0027349.png,40.86,0.864,0.052
patch_0194025.png,76.49,0.665,0.196
patch_0117641.png,99.96,0.197,0.222
patch_0120608.png,97.22,0.464,0.279
patch_0093564.png,59.19,0.782,0.174
patch_0022865.png,58.59,0.868,0.051
patch_0137351.png,100.0,0.191,0.229
patch_0129696.png,46.48,0.719,0.275
patch_0058859.png,67.22,0.733,0.22
patch_0081763.png,56.84,0.789,0.16
patch_0168123.png,79.93,0.771,0.165
patch_0105834.png,39.4,0.783,0.171
patch_0105446.png,28.86,0.835,0.138
patch_0063405.png,88.17,0.659,0.224
patch_0148394.png,97.97,0.204,0.228
patch_0109421.png,11.4,0.851,0.149
patch_0051312.png,29.43,0.855,0.096
patch_0109853.png,80.39,0.538,0.32
patch_0164144.png,98.53,0.233,0.238
patch_0125187.png,47.79,0.845,0.095
patch_0063373.png,88.32,0.685,0.146
patch_0109357.png,56.5,0.807,0.153
patch_0051816.png,55.27,0.844,0.106
patch_0164632.png,74.99,0.786,0.091
patch_0117690.png,39.14,0.821,0.168
patch_0137855.png,93.62,0.613,0.223
patch_0144485.png,18.35,0.808,0.21
patch_0137427.png,57.95,0.794,0.177
patch_0081015.png,95.02,0.525,0.235
patch_0030166.png,64.11,0.853,0.084
patch_0168655.png,53.3,0.806,0.072
patch_0125620.png,83.46,0.718,0.199
patch_0164195.png,94.39,0.478,0.283
patch_0109882.png,80.69,0.507,0.325
patch_0198734.png,60.27,0.836,0.083
patch_0071174.png,69.93,0.717,0.206
patch_0058888.png,93.04,0.306,0.307
patch_0137380.png,49.33,0.752,0.245
patch_0043663.png,59.47,0.837,0.077
patch_0104902.png,33.23,0.843,0.12
patch_0104570.png,92.22,0.485,0.289
patch_0080655.png,84.24,0.779,0.17
patch_0042784.png,72.89,0.776,0.16
patch_0133539.png,99.75,0.438,0.277
patch_0182838.png,47.42,0.829,0.106
patch_0187314.png,96.3,0.617,0.222
patch_0034078.png,75.1,0.856,0.085
patch_0136267.png,30.82,0.847,0.102
patch_0165072.png,17.51,0.87,0.051
patch_0108517.png,87.27,0.764,0.199
patch_0121099.png,99.08,0.418,0.319
patch_0108965.png,20.64,0.866,0.088
patch_0062941.png,72.09,0.788,0.177
patch_0055908.png,14.9,0.869,0.063
patch_0042023.png,68.73,0.85,0.069
patch_0145910.png,15.77,0.859,0.111
patch_0145562.png,29.79,0.84,0.13
patch_0101589.png,47.4,0.842,0.092
patch_0172959.png,80.87,0.851,0.052
patch_0070734.png,42.48,0.848,0.098
patch_0092820.png,92.12,0.73,0.159
patch_0023953.png,30.4,0.864,0.086
patch_0050583.png,80.59,0.805,0.149
patch_0092452.png,71.31,0.853,0.062
patch_0195113.png,97.21,0.722,0.131
patch_0113029.png,67.05,0.66,0.253
patch_0062294.png,78.84,0.683,0.251
patch_0107817.png,42.43,0.827,0.115
patch_0083740.png,57.15,0.733,0.244
patch_0171399.png,71.97,0.767,0.155
patch_0073186.png,47.45,0.791,0.171
patch_0135372.png,100.0,0.185,0.216
patch_0064378.png,31.65,0.857,0.088
patch_0053331.png,44.97,0.84,0.122
patch_0061854.png,74.94,0.859,0.055
patch_0139315.png,100.0,0.161,0.206
patch_0061426.png,83.21,0.566,0.307
patch_0163639.png,81.31,0.849,0.058
patch_0146805.png,11.4,0.873,0.064
patch_0073621.png,83.4,0.66,0.095
patch_0091547.png,33.85,0.778,0.232
patch_0151689.png,95.51,0.799,0.138
patch_0115662.png,96.14,0.451,0.208
patch_0094219.png,89.89,0.779,0.129
patch_0127175.png,10.13,0.873,0.096
patch_0061381.png,39.22,0.77,0.208
patch_0126092.png,98.37,0.593,0.128
patch_0155030.png,64.63,0.808,0.109
patch_0189426.png,82.41,0.806,0.132
patch_0138927.png,80.3,0.85,0.061
patch_0189854.png,95.31,0.822,0.113
patch_0138555.png,95.22,0.748,0.122
patch_0060266.png,74.36,0.849,0.072
patch_0052903.png,29.83,0.853,0.083
patch_0114785.png,33.84,0.834,0.133
patch_0185441.png,28.37,0.844,0.111
patch_0099399.png,83.02,0.524,0.287
patch_0159057.png,71.15,0.773,0.172
patch_0103909.png,100.0,0.323,0.264
patch_0082100.png,65.33,0.852,0.052
patch_0106225.png,22.58,0.843,0.133
patch_0175287.png,94.82,0.765,0.119
patch_0077098.png,38.81,0.839,0.125
patch_0189381.png,79.31,0.532,0.313
patch_0057588.png,79.65,0.786,0.159
patch_0095459.png,89.33,0.735,0.143
patch_0114022.png,57.66,0.808,0.164
patch_0072061.png,88.43,0.659,0.243
patch_0175520.png,95.46,0.405,0.277
patch_0175952.png,49.15,0.755,0.204
patch_0106582.png,98.11,0.394,0.267
patch_0118045.png,58.24,0.755,0.216
patch_0040776.png,65.1,0.764,0.153
patch_0142569.png,92.75,0.681,0.218
patch_0187775.png,92.91,0.845,0.058
patch_0136606.png,87.58,0.342,0.327
patch_0169474.png,59.11,0.75,0.236
patch_0104111.png,100.0,0.186,0.21
patch_0050645.png,78.7,0.852,0.064
patch_0092794.png,63.05,0.851,0.069
patch_0108176.png,37.75,0.818,0.166
patch_0165413.png,89.85,0.392,0.262
patch_0199515.png,79.03,0.811,0.091
patch_0128466.png,95.39,0.46,0.297
patch_0075879.png,88.98,0.374,0.34
patch_0042830.png,61.7,0.832,0.111
patch_0080593.png,82.2,0.727,0.208
patch_0160898.png,73.41,0.847,0.057
patch_0149164.png,100.0,0.155,0.194
patch_0124873.png,62.71,0.847,0.146
patch_0116316.png,50.15,0.762,0.178
patch_0109736.png,65.7,0.801,0.104
patch_0063712.png,47.49,0.844,0.104
patch_0194495.png,22.69,0.855,0.07
patch_0156936.png,98.01,0.454,0.258
patch_0168234.png,85.5,0.81,0.138
patch_0081806.png,82.03,0.609,0.281
patch_0109091.png,77.66,0.748,0.138
patch_0093673.png,66.76,0.854,0.055
patch_0117924.png,53.33,0.699,0.261
patch_0194332.png,54.28,0.832,0.077
patch_0148724.png,99.89,0.202,0.229
patch_0088898.png,88.61,0.557,0.282
patch_0043202.png,19.94,0.849,0.125
patch_0186692.png,61.15,0.694,0.26
patch_0071967.png,84.53,0.756,0.193
patch_0071515.png,88.68,0.618,0.266
patch_0179681.png,36.65,0.81,0.093
patch_0162418.png,62.6,0.734,0.21
patch_0138134.png,83.1,0.799,0.116
patch_0155823.png,44.81,0.855,0.069
patch_0126881.png,93.65,0.494,0.32
patch_0197580.png,76.22,0.845,0.052
patch_0082913.png,60.51,0.8,0.118
patch_0082561.png,78.26,0.713,0.228
patch_0159844.png,72.46,0.822,0.11
patch_0134153.png,96.4,0.446,0.292
patch_0192579.png,99.15,0.816,0.1
patch_0123878.png,47.77,0.809,0.156
patch_0090766.png,43.25,0.831,0.102
patch_0114443.png,91.66,0.378,0.299
patch_0095038.png,64.91,0.851,0.059
patch_0126354.png,68.65,0.82,0.11
patch_0138693.png,99.73,0.245,0.261
patch_0040317.png,12.9,0.86,0.124
patch_0142108.png,99.93,0.207,0.232
patch_0185787.png,91.22,0.798,0.086
patch_0072400.png,85.5,0.817,0.082
patch_0158276.png,50.34,0.848,0.09
patch_0073995.png,87.1,0.628,0.247
patch_0107004.png,33.25,0.851,0.092
patch_0188607.png,50.89,0.689,0.282
patch_0061047.png,87.68,0.687,0.219
patch_0091681.png,49.11,0.804,0.177
patch_0166506.png,37.77,0.803,0.178
patch_0064719.png,81.42,0.605,0.278
patch_0073240.png,67.09,0.795,0.179
patch_0174701.png,75.06,0.806,0.126
patch_0032987.png,55.15,0.804,0.143
patch_0119264.png,80.55,0.578,0.281
patch_0041557.png,61.1,0.851,0.078
patch_0094678.png,74.75,0.811,0.096
patch_0127514.png,93.37,0.788,0.12
patch_0091126.png,76.34,0.804,0.137
patch_0193339.png,90.26,0.439,0.304
patch_0102263.png,59.26,0.847,0.066
patch_0184359.png,47.24,0.745,0.199
patch_0068247.png,62.39,0.829,0.125
patch_0130906.png,80.17,0.622,0.3
patch_0083618.png,46.18,0.774,0.196
patch_0181407.png,55.5,0.843,0.079
patch_0094894.png,56.44,0.813,0.115
patch_0056945.png,79.25,0.827,0.116
patch_0056537.png,39.22,0.831,0.152
patch_0151076.png,58.17,0.818,0.136
patch_0053269.png,21.37,0.86,0.088
patch_0073779.png,95.82,0.64,0.226
patch_0098326.png,66.64,0.857,0.052
patch_0143271.png,99.63,0.203,0.236
patch_0076027.png,75.65,0.814,0.13
patch_0094341.png,82.5,0.79,0.135
patch_0056290.png,99.88,0.298,0.236
patch_0188499.png,98.79,0.824,0.077
patch_0110064.png,100.0,0.267,0.249
patch_0139998.png,13.49,0.856,0.134
patch_0064587.png,63.72,0.758,0.149
patch_0166798.png,83.57,0.783,0.132
patch_0052429.png,61.47,0.726,0.231
patch_0150636.png,79.92,0.837,0.075
patch_0155168.png,100.0,0.786,0.093
patch_0111183.png,99.23,0.339,0.276
patch_0162121.png,69.49,0.419,0.3
patch_0131334.png,99.64,0.75,0.079
patch_0069407.png,69.78,0.843,0.091
patch_0069875.png,91.13,0.674,0.199
patch_0082058.png,25.68,0.865,0.053
patch_0134818.png,100.0,0.159,0.203
patch_0087706.png,79.47,0.853,0.056
patch_0103423.png,76.16,0.836,0.063
patch_0103851.png,93.52,0.681,0.176
patch_0192040.png,12.42,0.848,0.153
patch_0123133.png,88.21,0.555,0.279
patch_0024800.png,14.33,0.849,0.114
patch_0095501.png,100.0,0.183,0.215
patch_0077667.png,98.23,0.803,0.084
patch_0175478.png,77.76,0.834,0.087
patch_0142843.png,37.81,0.809,0.175
patch_0028415.png,62.28,0.751,0.203
patch_0099914.png,63.4,0.826,0.081
patch_0072139.png,81.99,0.773,0.162
patch_0099566.png,88.6,0.421,0.328
patch_0103384.png,78.9,0.837,0.067
patch_0045170.png,31.17,0.822,0.176
patch_0153723.png,99.93,0.297,0.245
patch_0120781.png,54.88,0.817,0.065
patch_0066575.png,23.58,0.861,0.054
patch_0066907.png,89.85,0.613,0.29
patch_0054262.png,84.02,0.641,0.251
patch_0039707.png,70.17,0.836,0.097
patch_0161034.png,99.82,0.477,0.229
patch_0088674.png,14.56,0.846,0.148
patch_0112096.png,53.14,0.77,0.201
patch_0132221.png,96.7,0.484,0.258
patch_0084613.png,74.8,0.845,0.078
patch_0058205.png,82.62,0.788,0.156
patch_0078715.png,50.09,0.857,0.054
patch_0153084.png,98.32,0.328,0.247
patch_0191155.png,97.2,0.843,0.061
patch_0112731.png,89.89,0.525,0.285
patch_0161793.png,38.06,0.853,0.083
patch_0096866.png,78.52,0.65,0.254
patch_0125778.png,99.11,0.602,0.241
patch_0074772.png,62.37,0.838,0.113
patch_0183887.png,75.98,0.78,0.148
patch_0141956.png,50.84,0.689,0.291
patch_0141524.png,64.11,0.761,0.22
patch_0059445.png,23.68,0.826,0.133
patch_0101376.png,84.6,0.737,0.171
patch_0034120.png,13.73,0.89,0.052
patch_0075695.png,69.39,0.808,0.101
patch_0182512.png,79.22,0.838,0.084
patch_0133461.png,99.97,0.319,0.259
patch_0038147.png,67.25,0.856,0.069
patch_0062819.png,78.52,0.779,0.184
patch_0097981.png,87.32,0.769,0.126
patch_0067335.png,60.85,0.808,0.164
patch_0187999.png,69.3,0.738,0.213
patch_0047625.png,89.74,0.743,0.188
patch_0172801.png,58.71,0.848,0.069
patch_0204707.png,23.58,0.739,0.247
patch_0018457.png,32.48,0.866,0.072
patch_0075132.png,85.91,0.563,0.307
patch_0124138.png,69.18,0.804,0.077
patch_0113171.png,71.74,0.649,0.28
patch_0089793.png,79.71,0.828,0.089
patch_0092978.png,87.42,0.808,0.136
patch_0079155.png,100.0,0.172,0.2
patch_0190715.png,49.16,0.797,0.139
patch_0067492.png,56.77,0.834,0.118
patch_0090199.png,90.61,0.539,0.279
patch_0192386.png,100.0,0.836,0.066
patch_0103042.png,10.76,0.864,0.1
patch_0180626.png,80.55,0.744,0.176
patch_0082439.png,28.88,0.836,0.141
patch_0024013.png,65.43,0.861,0.054
patch_0049904.png,94.94,0.842,0.074
patch_0111245.png,64.36,0.776,0.184
patch_0192421.png,82.44,0.355,0.333
patch_0123552.png,99.54,0.704,0.194
patch_0150982.png,100.0,0.587,0.166
patch_0114969.png,97.91,0.795,0.094
patch_0045511.png,42.01,0.859,0.063
patch_0170747.png,73.18,0.611,0.286
patch_0028074.png,33.82,0.846,0.099
patch_0072558.png,82.63,0.72,0.192
patch_0142050.png,16.8,0.864,0.08
patch_0077206.png,86.68,0.82,0.106
patch_0068626.png,71.18,0.592,0.318
patch_0083279.png,59.27,0.812,0.138
patch_0037454.png,13.84,0.848,0.053
patch_0086955.png,83.56,0.684,0.222
patch_0184738.png,73.89,0.701,0.231
patch_0086527.png,88.16,0.605,0.288
patch_0102602.png,97.17,0.306,0.278
patch_0151865.png,99.93,0.273,0.229
patch_0178199.png,97.48,0.578,0.299
patch_0064641.png,92.73,0.599,0.249
patch_0094087.png,88.69,0.68,0.197
patch_0154349.png,96.87,0.478,0.314
patch_0076446.png,87.63,0.492,0.335
patch_0073318.png,78.28,0.801,0.145
patch_0098747.png,94.36,0.664,0.214
patch_0044351.png,62.6,0.612,0.308
patch_0086280.png,89.38,0.736,0.16
patch_0025653.png,45.48,0.862,0.077
patch_0182173.png,30.08,0.837,0.124
patch_0104049.png,94.53,0.408,0.308
patch_0034933.png,15.55,0.853,0.095
patch_0085840.png,13.82,0.87,0.081
patch_0152502.png,99.84,0.553,0.235
patch_0079293.png,77.97,0.735,0.2
patch_0055043.png,86.34,0.834,0.079
patch_0089827.png,33.74,0.828,0.132
patch_0038526.png,62.71,0.833,0.099
patch_0160215.png,48.4,0.782,0.053
patch_0089455.png,82.91,0.835,0.077
patch_0038954.png,12.66,0.855,0.085
patch_0075921.png,68.69,0.801,0.147
patch_0075553.png,39.32,0.847,0.087
patch_0140705.png,90.4,0.723,0.212
patch_0172012.png,59.56,0.688,0.259
patch_0121207.png,27.08,0.784,0.222
patch_0108789.png,39.34,0.854,0.082
patch_0079946.png,91.89,0.558,0.278
patch_0026746.png,85.3,0.81,0.137
patch_0195858.png,65.05,0.746,0.163
patch_0124559.png,15.25,0.869,0.063
patch_0097635.png,74.56,0.795,0.157
patch_0161827.png,59.89,0.773,0.187
patch_0088215.png,86.89,0.621,0.265
patch_0066114.png,49.18,0.851,0.087
patch_0191293.png,94.81,0.815,0.089
patch_0100157.png,71.77,0.856,0.064
patch_0084272.png,14.3,0.862,0.096
patch_0105609.png,64.0,0.787,0.18
patch_0096075.png,92.61,0.679,0.2
patch_0112350.png,84.42,0.828,0.072
patch_0191946.png,95.09,0.806,0.087
patch_0120447.png,95.57,0.479,0.326
patch_0046876.png,66.71,0.837,0.114
patch_0141145.png,24.86,0.84,0.069
patch_0046372.png,68.88,0.849,0.077
patch_0100186.png,44.54,0.831,0.132
patch_0129408.png,84.78,0.593,0.322
patch_0198909.png,93.7,0.777,0.102
patch_0132691.png,98.73,0.729,0.121
patch_0074465.png,95.92,0.484,0.263
patch_0096703.png,93.98,0.659,0.208
patch_0112426.png,98.34,0.372,0.245
patch_0161484.png,100.0,0.3,0.215
patch_0120331.png,74.56,0.834,0.083
patch_0078402.png,30.77,0.859,0.06
patch_0191242.png,84.65,0.835,0.075
patch_0100621.png,82.86,0.498,0.322
patch_0035805.png,26.0,0.799,0.204
patch_0084504.png,12.95,0.862,0.106
patch_0035477.png,88.8,0.631,0.29
patch_0084976.png,20.0,0.863,0.086
patch_0141194.png,97.08,0.331,0.265
patch_0132136.png,93.62,0.355,0.302
patch_0039410.png,38.0,0.835,0.121
patch_0088911.png,14.19,0.857,0.115
patch_0039862.png,84.83,0.733,0.196
patch_0112381.png,72.01,0.755,0.171
patch_0066662.png,73.11,0.685,0.245
patch_0109118.png,96.71,0.687,0.172
patch_0191997.png,78.3,0.828,0.085
patch_0120496.png,16.12,0.854,0.11
patch_0116538.png,100.0,0.16,0.199
patch_0079242.png,68.96,0.709,0.244
patch_0121903.png,47.09,0.831,0.119
patch_0089484.png,89.93,0.756,0.138
patch_0104098.png,93.1,0.824,0.094
patch_0075225.png,86.73,0.656,0.253
patch_0128248.png,51.47,0.818,0.128
patch_0047532.png,71.38,0.636,0.274
patch_0108758.png,85.84,0.476,0.343
patch_0079997.png,11.59,0.867,0.099
patch_0014080.png,70.93,0.847,0.078
patch_0182605.png,31.35,0.796,0.192
patch_0031569.png,22.19,0.843,0.081
patch_0075582.png,80.96,0.793,0.067
patch_0136028.png,68.55,0.599,0.322
patch_0034237.png,25.37,0.872,0.06
patch_0059752.png,62.85,0.852,0.064
patch_0064690.png,71.41,0.849,0.066
patch_0017632.png,23.96,0.855,0.069
patch_0091708.png,71.91,0.673,0.255
patch_0193965.png,90.37,0.847,0.065
patch_0122464.png,58.77,0.7,0.256
patch_0110373.png,47.6,0.808,0.099
patch_0056187.png,73.08,0.711,0.181
patch_0094056.png,79.46,0.739,0.169
patch_0154398.png,78.53,0.76,0.173
patch_0025125.png,26.91,0.874,0.068
patch_0143166.png,97.98,0.445,0.223
patch_0029142.png,42.15,0.84,0.079
patch_0098031.png,81.89,0.788,0.141
patch_0146638.png,76.73,0.84,0.085
patch_0037485.png,16.05,0.873,0.085
patch_0086984.png,93.95,0.572,0.252
patch_0009452.png,14.88,0.874,0.054
patch_0151361.png,52.06,0.746,0.243
patch_0064137.png,84.21,0.819,0.121
patch_0025682.png,75.88,0.838,0.096
patch_0188029.png,69.1,0.746,0.175
patch_0163476.png,57.45,0.869,0.089
patch_0068150.png,90.89,0.664,0.25
patch_0130663.png,73.63,0.727,0.119
patch_0174688.png,92.8,0.82,0.089
patch_0076497.png,84.11,0.745,0.2
patch_0086251.png,82.91,0.579,0.296
patch_0044380.png,21.28,0.88,0.052
patch_0102174.png,40.78,0.787,0.199
patch_0098796.png,81.79,0.472,0.312
patch_0147078.png,80.54,0.57,0.239
patch_0170031.png,81.71,0.824,0.074
patch_0040539.png,43.0,0.777,0.203
patch_0077902.png,76.98,0.68,0.219
patch_0126908.png,100.0,0.161,0.206
patch_0095616.png,56.98,0.854,0.056
patch_0049200.png,55.12,0.837,0.078
patch_0123224.png,17.52,0.871,0.06
patch_0179708.png,29.57,0.831,0.073
patch_0159218.png,53.12,0.863,0.051
patch_0087863.png,91.33,0.733,0.211
patch_0036910.png,57.81,0.718,0.198
patch_0060029.png,81.99,0.828,0.078
patch_0162236.png,76.3,0.818,0.127
patch_0057060.png,99.33,0.284,0.234
patch_0150521.png,23.92,0.858,0.094
patch_0097950.png,45.76,0.846,0.079
patch_0097522.png,49.75,0.739,0.235
patch_0113607.png,78.82,0.786,0.09
patch_0038196.png,27.76,0.788,0.227
patch_0121110.png,95.71,0.749,0.161
patch_0079623.png,98.9,0.825,0.075
patch_0190063.png,51.03,0.817,0.12
patch_0085082.png,79.74,0.699,0.224
patch_0059494.png,80.05,0.767,0.174
patch_0038631.png,17.8,0.851,0.135
patch_0067443.png,85.14,0.754,0.196
patch_0079184.png,84.92,0.781,0.144
patch_0101400.png,96.35,0.525,0.302
patch_0085725.png,64.71,0.848,0.066
patch_0145899.png,56.37,0.642,0.316
patch_0034656.png,41.16,0.81,0.063
patch_0018486.png,37.25,0.872,0.054
patch_0074004.png,72.27,0.828,0.124
patch_0141252.png,78.25,0.631,0.286
patch_0183383.png,55.6,0.831,0.112
patch_0019561.png,11.02,0.878,0.071
patch_0173937.png,99.33,0.778,0.113
patch_0100995.png,57.85,0.677,0.288
patch_0129069.png,96.64,0.465,0.271
patch_0078063.png,69.63,0.829,0.118
patch_0112047.png,74.86,0.766,0.164
patch_0096362.png,56.66,0.824,0.121
patch_0132925.png,73.99,0.711,0.23
patch_0183424.png,36.31,0.863,0.056
patch_0141987.png,61.4,0.654,0.279
patch_0137209.png,99.87,0.327,0.202
patch_0058901.png,76.06,0.671,0.245
patch_0100240.png,97.69,0.418,0.28
patch_0191184.png,84.17,0.809,0.096
patch_0153055.png,58.59,0.813,0.132
patch_0109579.png,23.6,0.866,0.078
patch_0066203.png,58.83,0.854,0.072
patch_0054966.png,78.78,0.691,0.253
patch_0161742.png,99.34,0.219,0.231
patch_0039071.png,21.43,0.856,0.087
patch_0077111.png,73.78,0.672,0.255
patch_0082089.png,85.31,0.847,0.061
patch_0103880.png,99.54,0.658,0.173
patch_0170822.png,99.22,0.377,0.257
patch_0045606.png,30.65,0.844,0.115
patch_0147419.png,39.09,0.822,0.151
patch_0192736.png,56.89,0.676,0.199
patch_0021828.png,77.03,0.8,0.074
patch_0179369.png,67.5,0.846,0.058
patch_0111152.png,96.93,0.421,0.279
patch_0197068.png,51.42,0.789,0.153
patch_0142892.png,58.86,0.832,0.102
patch_0069371.png,84.45,0.845,0.069
patch_0131442.png,99.93,0.41,0.314
patch_0106879.png,67.65,0.65,0.279
patch_0087070.png,33.74,0.741,0.287
patch_0103355.png,53.95,0.836,0.1
patch_0065316.png,87.96,0.616,0.267
patch_0056994.png,74.01,0.755,0.179
patch_0094845.png,73.42,0.645,0.285
patch_0110712.png,50.1,0.835,0.105
patch_0193176.png,92.59,0.46,0.283
patch_0178529.png,98.85,0.781,0.127
patch_0122005.png,36.75,0.817,0.152
patch_0086197.png,20.68,0.866,0.053
patch_0098822.png,75.14,0.696,0.216
patch_0029523.png,65.53,0.731,0.214
patch_0041718.png,51.47,0.797,0.174
patch_0068296.png,20.81,0.855,0.1
patch_0139949.png,100.0,0.158,0.2
patch_0048786.png,75.05,0.854,0.054
patch_0163017.png,73.62,0.849,0.062
patch_0056241.png,86.69,0.556,0.286
patch_0094390.png,75.86,0.813,0.114
patch_0166749.png,83.93,0.826,0.089
patch_0017986.png,87.88,0.853,0.054
patch_0102515.png,100.0,0.799,0.089
patch_0102967.png,92.3,0.481,0.283
patch_0037743.png,42.06,0.854,0.065
patch_0068531.png,61.03,0.776,0.16
patch_0130202.png,71.28,0.59,0.312
patch_0185751.png,98.99,0.733,0.134
patch_0134622.png,100.0,0.742,0.143
patch_0077388.png,43.06,0.787,0.201
patch_0106135.png,97.39,0.762,0.156
patch_0138645.png,100.0,0.194,0.225
patch_0060176.png,61.98,0.854,0.06
patch_0189736.png,89.31,0.791,0.092
patch_0114495.png,96.44,0.493,0.257
patch_0052661.png,34.46,0.861,0.064
patch_0134185.png,90.42,0.507,0.332
patch_0203544.png,84.05,0.805,0.054
patch_0147127.png,98.69,0.384,0.31
patch_0040466.png,88.48,0.779,0.156
patch_0106692.png,99.04,0.523,0.281
patch_0175630.png,26.48,0.851,0.096
patch_0126425.png,67.07,0.755,0.189
patch_0057698.png,64.73,0.856,0.057
patch_0126857.png,99.12,0.465,0.221
patch_0008898.png,21.92,0.869,0.051
patch_0167390.png,97.18,0.665,0.148
patch_0064068.png,87.3,0.575,0.275
patch_0154912.png,71.48,0.465,0.281
patch_0163529.png,99.91,0.468,0.235
patch_0061736.png,61.0,0.857,0.053
patch_0032951.png,13.59,0.883,0.068
patch_0083822.png,38.63,0.861,0.062
patch_0032523.png,72.53,0.835,0.093
patch_0107775.png,26.18,0.805,0.178
patch_0073296.png,68.53,0.803,0.165
patch_0158975.png,100.0,0.152,0.191
patch_0158507.png,14.89,0.865,0.062
patch_0178017.png,84.9,0.808,0.097
patch_0020724.png,94.23,0.832,0.088
patch_0053786.png,41.33,0.858,0.07
patch_0122949.png,86.23,0.828,0.083
patch_0061091.png,27.0,0.856,0.086
patch_0094109.png,87.45,0.79,0.129
patch_0073943.png,83.26,0.827,0.075
patch_0073531.png,17.67,0.831,0.169
patch_0050134.png,75.41,0.781,0.175
patch_0108607.png,72.62,0.654,0.288
patch_0157807.png,92.98,0.847,0.054
patch_0031436.png,78.76,0.815,0.137
patch_0080937.png,81.3,0.8,0.103
patch_0133629.png,55.97,0.716,0.254
patch_0080545.png,69.13,0.733,0.221
patch_0042494.png,68.75,0.846,0.067
patch_0104660.png,97.2,0.234,0.255
patch_0136177.png,89.74,0.654,0.234
patch_0034368.png,17.35,0.859,0.067
patch_0116467.png,59.38,0.803,0.142
patch_0062184.png,90.8,0.54,0.279
patch_0113339.png,88.44,0.474,0.343
patch_0195203.png,73.9,0.836,0.067
patch_0124370.png,99.69,0.407,0.288
patch_0198383.png,85.57,0.839,0.056
patch_0144795.png,39.22,0.787,0.206
patch_0186644.png,55.65,0.625,0.326
patch_0176082.png,81.61,0.845,0.055
patch_0030276.png,62.11,0.849,0.075
patch_0081305.png,71.3,0.749,0.216
patch_0063063.png,47.83,0.86,0.051
patch_0117580.png,65.13,0.849,0.054
patch_0153919.png,73.76,0.765,0.197
patch_0051774.png,35.77,0.795,0.212
patch_0109047.png,96.09,0.811,0.071
patch_0144032.png,99.27,0.291,0.251
patch_0071264.png,78.97,0.774,0.168
patch_0129557.png,40.34,0.739,0.245
patch_0198424.png,92.29,0.712,0.155
patch_0176725.png,32.96,0.851,0.101
patch_0105787.png,43.45,0.841,0.063
patch_0194443.png,90.87,0.782,0.133
patch_0125530.png,99.26,0.357,0.249
patch_0112579.png,29.63,0.863,0.068
