Patch_name,Percentage_of_tissue,Mean,Std
patch_0008483.png,87.73,0.499,0.303
patch_0016144.png,14.95,0.896,0.087
patch_0028634.png,36.11,0.859,0.11
patch_0004896.png,65.49,0.773,0.18
patch_0008324.png,85.6,0.545,0.307
patch_0028193.png,72.94,0.577,0.313
patch_0004343.png,25.87,0.885,0.085
patch_0029074.png,15.06,0.896,0.072
patch_0017704.png,15.4,0.89,0.061
patch_0025013.png,69.01,0.814,0.097
patch_0005971.png,62.42,0.643,0.304
patch_0009916.png,89.2,0.43,0.262
patch_0009564.png,22.34,0.889,0.075
patch_0018676.png,79.31,0.618,0.253
patch_0014611.png,71.82,0.697,0.21
patch_0023658.png,80.11,0.529,0.324
patch_0026106.png,81.87,0.752,0.175
patch_0006416.png,34.05,0.858,0.129
patch_0003348.png,46.63,0.698,0.306
patch_0027746.png,79.0,0.58,0.302
patch_0022018.png,77.63,0.722,0.231
patch_0015051.png,64.15,0.684,0.282
patch_0019036.png,65.49,0.745,0.209
patch_0007983.png,60.92,0.669,0.288
patch_0002508.png,38.3,0.856,0.11
patch_0007256.png,18.04,0.888,0.071
patch_0019791.png,90.14,0.668,0.257
patch_0007952.png,16.59,0.884,0.067
patch_0007520.png,60.78,0.64,0.317
patch_0030569.png,44.96,0.814,0.162
patch_0027797.png,86.5,0.641,0.217
patch_0015080.png,81.76,0.718,0.228
patch_0019740.png,27.72,0.819,0.225
patch_0007287.png,77.39,0.538,0.32
patch_0027030.png,80.85,0.647,0.273
patch_0010079.png,19.06,0.856,0.173
patch_0015727.png,15.15,0.898,0.079
patch_0023689.png,63.29,0.654,0.307
patch_0006360.png,57.49,0.812,0.157
patch_0011639.png,97.79,0.525,0.265
patch_0026670.png,71.64,0.862,0.069
patch_0018100.png,56.2,0.693,0.279
patch_0003399.png,12.96,0.885,0.145
patch_0009212.png,14.78,0.893,0.076
patch_0005275.png,45.83,0.701,0.311
patch_0017072.png,20.34,0.862,0.157
patch_0025765.png,52.48,0.69,0.301
patch_0029702.png,70.19,0.795,0.121
patch_0004435.png,64.17,0.854,0.092
patch_0024682.png,63.74,0.749,0.197
patch_0016195.png,72.47,0.736,0.199
patch_0008820.png,76.45,0.509,0.335
patch_0028142.png,29.17,0.833,0.183
patch_0004392.png,38.51,0.808,0.199
patch_0024125.png,64.37,0.719,0.243
patch_0016632.png,13.48,0.894,0.082
patch_0006701.png,77.79,0.634,0.28
patch_0011258.png,75.59,0.85,0.092
patch_0014506.png,40.02,0.863,0.082
patch_0014974.png,57.57,0.728,0.246
patch_0018913.png,86.7,0.771,0.15
patch_0018561.png,38.18,0.852,0.111
patch_0019486.png,39.88,0.828,0.174
patch_0030108.png,23.32,0.841,0.188
patch_0007141.png,71.42,0.558,0.335
patch_0015893.png,71.28,0.772,0.18
patch_0019321.png,66.66,0.705,0.252
patch_0015346.png,44.41,0.799,0.199
patch_0010418.png,27.86,0.873,0.087
patch_0027451.png,90.74,0.733,0.177
patch_0027823.png,35.35,0.819,0.186
patch_0004054.png,13.73,0.879,0.135
patch_0028284.png,67.27,0.666,0.251
patch_0008033.png,96.06,0.601,0.224
patch_0016986.png,48.11,0.843,0.125
patch_0028523.png,31.91,0.869,0.094
patch_0028951.png,55.91,0.7,0.258
patch_0016253.png,96.98,0.467,0.289
patch_0008794.png,34.66,0.788,0.232
patch_0012898.png,15.69,0.892,0.087
patch_0009673.png,79.81,0.559,0.319
patch_0005614.png,74.69,0.556,0.323
patch_0025304.png,36.1,0.864,0.074
patch_0020828.png,86.85,0.63,0.272
patch_0017861.png,56.84,0.653,0.313
patch_0017413.png,88.38,0.614,0.222
patch_0029363.png,56.83,0.717,0.24
patch_0012674.png,16.27,0.896,0.054
patch_0020163.png,61.64,0.739,0.244
patch_0008978.png,87.04,0.597,0.268
patch_0013793.png,24.52,0.872,0.119
patch_0013034.png,72.31,0.643,0.29
patch_0007478.png,53.08,0.69,0.296
patch_0030431.png,67.56,0.621,0.291
patch_0002326.png,28.56,0.847,0.099
patch_0022191.png,89.46,0.53,0.282
patch_0010686.png,22.07,0.889,0.077
patch_0030396.png,81.83,0.638,0.225
patch_0019618.png,89.88,0.478,0.325
patch_0022636.png,82.15,0.619,0.248
patch_0027168.png,58.73,0.631,0.327
patch_0010121.png,10.49,0.893,0.068
patch_0014798.png,75.25,0.628,0.243
patch_0003914.png,71.33,0.556,0.325
patch_0006238.png,44.61,0.843,0.143
patch_0011761.png,53.22,0.755,0.232
patch_0026728.png,54.91,0.757,0.203
patch_0023076.png,86.85,0.736,0.191
patch_0018058.png,27.24,0.874,0.091
patch_0021897.png,65.47,0.766,0.158
patch_0028809.png,56.97,0.851,0.103
patch_0013827.png,79.54,0.646,0.239
patch_0013455.png,68.3,0.68,0.274
patch_0021342.png,67.51,0.721,0.244
patch_0025989.png,48.36,0.847,0.109
patch_0020970.png,87.85,0.717,0.226
patch_0020502.png,21.57,0.847,0.182
patch_0017939.png,96.63,0.738,0.12
patch_0012215.png,45.56,0.805,0.188
patch_0006659.png,64.61,0.776,0.199
patch_0003107.png,98.39,0.155,0.187
patch_0023417.png,87.2,0.687,0.194
patch_0023865.png,64.8,0.6,0.328
patch_0026349.png,58.82,0.833,0.116
patch_0011300.png,31.49,0.837,0.183
patch_0018439.png,29.54,0.864,0.098
patch_0002747.png,55.18,0.719,0.256
patch_0030050.png,77.8,0.508,0.327
patch_0007019.png,67.52,0.708,0.239
patch_0022982.png,57.05,0.845,0.109
patch_0019279.png,80.17,0.525,0.32
patch_0010932.png,92.18,0.769,0.163
patch_0027509.png,17.64,0.88,0.107
patch_0022257.png,30.44,0.845,0.054
patch_0010236.png,14.32,0.897,0.055
patch_0022521.png,76.13,0.787,0.162
patch_0022953.png,13.58,0.869,0.163
patch_0002796.png,84.01,0.536,0.281
patch_0030081.png,47.14,0.738,0.258
patch_0022286.png,71.94,0.699,0.235
patch_0030726.png,65.87,0.789,0.144
patch_0006688.png,86.2,0.778,0.143
patch_0023361.png,70.45,0.702,0.216
patch_0011476.png,21.6,0.849,0.193
patch_0011804.png,86.42,0.648,0.25
patch_0003671.png,28.92,0.874,0.085
patch_0026398.png,25.71,0.884,0.062
patch_0020274.png,21.82,0.874,0.112
patch_0025958.png,93.07,0.803,0.131
patch_0012911.png,31.94,0.826,0.175
patch_0012563.png,30.01,0.867,0.099
patch_0013323.png,22.17,0.881,0.058
patch_0021846.png,55.4,0.843,0.109
patch_0021434.png,44.09,0.832,0.129
patch_0013484.png,68.49,0.856,0.073
patch_0021393.png,20.14,0.863,0.167
patch_0011017.png,25.06,0.87,0.124
patch_0014749.png,14.15,0.899,0.081
patch_0023700.png,55.76,0.788,0.19
patch_0003210.png,65.05,0.619,0.312
patch_0018089.png,39.9,0.823,0.183
patch_0022140.png,23.67,0.887,0.073
patch_0010657.png,27.57,0.873,0.099
patch_0030892.png,10.77,0.901,0.067
patch_0030347.png,33.75,0.842,0.15
patch_0002822.png,44.47,0.778,0.234
patch_0002450.png,59.23,0.657,0.305
patch_0021055.png,21.96,0.877,0.125
patch_0013742.png,29.38,0.846,0.168
patch_0012102.png,88.69,0.662,0.244
patch_0020615.png,28.56,0.836,0.191
patch_0005829.png,76.75,0.679,0.23
patch_0024592.png,24.03,0.882,0.071
patch_0008742.png,94.02,0.661,0.207
patch_0016285.png,73.3,0.553,0.342
patch_0028987.png,39.39,0.807,0.184
patch_0004725.png,82.51,0.442,0.318
patch_0024235.png,17.67,0.889,0.094
patch_0016522.png,44.31,0.832,0.169
patch_0016950.png,92.5,0.726,0.209
patch_0021919.png,14.18,0.858,0.183
patch_0028252.png,23.07,0.887,0.08
patch_0004082.png,67.68,0.682,0.266
patch_0005165.png,59.58,0.803,0.144
patch_0009102.png,44.16,0.81,0.188
patch_0029860.png,73.3,0.642,0.253
patch_0029412.png,77.94,0.656,0.244
patch_0017362.png,82.32,0.594,0.284
patch_0025475.png,35.46,0.841,0.125
patch_0025807.png,39.89,0.834,0.14
patch_0006070.png,63.22,0.651,0.309
patch_0023599.png,43.37,0.778,0.231
patch_0018210.png,69.18,0.588,0.337
patch_0003089.png,27.39,0.881,0.076
patch_0014277.png,72.64,0.859,0.069
patch_0026912.png,44.84,0.815,0.168
patch_0011529.png,23.25,0.876,0.09
patch_0027487.png,96.48,0.813,0.117
patch_0015390.png,89.4,0.618,0.26
patch_0007630.png,72.34,0.605,0.298
patch_0010369.png,81.28,0.663,0.258
patch_0027320.png,56.59,0.778,0.178
patch_0015845.png,90.79,0.736,0.19
patch_0015437.png,62.43,0.753,0.225
patch_0007197.png,86.42,0.659,0.226
patch_0019450.png,89.45,0.466,0.309
patch_0019822.png,99.62,0.224,0.244
patch_0005976.png,66.75,0.67,0.261
patch_0009563.png,28.43,0.86,0.133
patch_0009911.png,82.23,0.429,0.339
patch_0029073.png,13.35,0.897,0.081
patch_0025014.png,57.69,0.826,0.093
patch_0017703.png,24.52,0.875,0.074
patch_0008323.png,78.78,0.604,0.292
patch_0004344.png,46.73,0.858,0.113
patch_0028194.png,89.38,0.558,0.304
patch_0008484.png,36.13,0.804,0.209
patch_0016143.png,21.01,0.883,0.117
patch_0024654.png,13.2,0.895,0.059
patch_0028633.png,20.53,0.868,0.126
patch_0007251.png,95.15,0.737,0.164
patch_0030218.png,69.36,0.695,0.231
patch_0019796.png,16.18,0.894,0.061
patch_0015056.png,94.56,0.435,0.294
patch_0010708.png,37.09,0.881,0.103
patch_0019031.png,16.85,0.893,0.091
patch_0007984.png,82.02,0.574,0.304
patch_0006411.png,75.88,0.518,0.322
patch_0018671.png,98.16,0.624,0.182
patch_0011148.png,89.71,0.649,0.27
patch_0026101.png,89.16,0.793,0.15
patch_0014616.png,80.99,0.473,0.311
patch_0026677.png,88.54,0.792,0.147
patch_0014160.png,67.08,0.703,0.258
patch_0023129.png,21.3,0.888,0.077
patch_0018107.png,23.1,0.854,0.167
patch_0011199.png,17.56,0.891,0.1
patch_0003439.png,77.28,0.786,0.15
patch_0006367.png,87.21,0.585,0.263
patch_0019747.png,51.61,0.803,0.06
patch_0007280.png,32.11,0.816,0.211
patch_0022769.png,45.35,0.796,0.198
patch_0015720.png,34.76,0.859,0.135
patch_0027037.png,87.92,0.736,0.185
patch_0007527.png,63.59,0.8,0.15
patch_0007955.png,68.84,0.851,0.092
patch_0002279.png,24.6,0.847,0.175
patch_0015087.png,39.46,0.792,0.233
patch_0027790.png,75.01,0.691,0.211
patch_0004395.png,34.73,0.799,0.224
patch_0028145.png,65.51,0.796,0.163
patch_0016635.png,53.16,0.842,0.105
patch_0024122.png,82.78,0.695,0.229
patch_0004432.png,79.14,0.68,0.255
patch_0016192.png,49.11,0.821,0.135
patch_0008827.png,83.98,0.619,0.28
patch_0024685.png,46.54,0.796,0.187
patch_0025762.png,88.53,0.493,0.307
patch_0017075.png,41.75,0.746,0.281
patch_0009215.png,92.79,0.54,0.292
patch_0005272.png,48.8,0.735,0.272
patch_0019326.png,54.51,0.704,0.28
patch_0027824.png,52.68,0.761,0.214
patch_0015341.png,20.55,0.89,0.094
patch_0022308.png,31.93,0.808,0.22
patch_0002618.png,44.09,0.748,0.26
patch_0019481.png,36.9,0.81,0.202
patch_0007146.png,65.69,0.648,0.298
patch_0015894.png,62.42,0.823,0.115
patch_0023548.png,52.85,0.838,0.102
patch_0014973.png,20.69,0.884,0.118
patch_0014501.png,77.55,0.555,0.321
patch_0026216.png,78.94,0.788,0.141
patch_0018566.png,88.26,0.814,0.131
patch_0018914.png,89.02,0.716,0.189
patch_0006706.png,39.06,0.762,0.257
patch_0003058.png,72.91,0.56,0.325
patch_0017414.png,91.2,0.637,0.202
patch_0017866.png,26.86,0.876,0.082
patch_0025303.png,59.57,0.817,0.124
patch_0029364.png,76.35,0.688,0.199
patch_0009674.png,78.89,0.541,0.328
patch_0005613.png,54.76,0.712,0.279
patch_0028956.png,47.58,0.679,0.315
patch_0028524.png,25.89,0.881,0.08
patch_0013978.png,41.06,0.866,0.092
patch_0016254.png,91.8,0.55,0.295
patch_0008793.png,20.86,0.879,0.087
patch_0028283.png,65.57,0.733,0.211
patch_0004053.png,83.1,0.652,0.253
patch_0008034.png,53.66,0.741,0.242
patch_0016981.png,82.38,0.78,0.19
patch_0013033.png,83.53,0.579,0.295
patch_0004918.png,63.05,0.593,0.336
patch_0013794.png,64.5,0.669,0.298
patch_0021083.png,21.94,0.883,0.095
patch_0009898.png,20.52,0.882,0.073
patch_0020164.png,53.08,0.825,0.143
patch_0014038.png,70.13,0.638,0.246
patch_0023071.png,85.84,0.759,0.184
patch_0011766.png,85.55,0.665,0.238
patch_0006598.png,24.67,0.881,0.091
patch_0026088.png,79.71,0.632,0.278
patch_0003913.png,86.67,0.461,0.305
patch_0002486.png,47.74,0.76,0.204
patch_0030391.png,84.48,0.602,0.238
patch_0010126.png,13.4,0.896,0.061
patch_0022631.png,81.92,0.59,0.255
patch_0015678.png,47.74,0.749,0.264
patch_0002321.png,13.33,0.874,0.086
patch_0030436.png,83.7,0.485,0.294
patch_0010681.png,18.6,0.891,0.072
patch_0022196.png,33.6,0.788,0.247
patch_0012212.png,22.62,0.861,0.15
patch_0020505.png,88.86,0.703,0.239
patch_0020977.png,83.35,0.695,0.223
patch_0021345.png,18.5,0.87,0.153
patch_0013452.png,66.46,0.744,0.217
patch_0013820.png,91.26,0.491,0.264
patch_0024869.png,62.87,0.755,0.22
patch_0021890.png,69.92,0.611,0.277
patch_0015219.png,97.41,0.317,0.278
patch_0022250.png,78.06,0.819,0.128
patch_0010935.png,82.0,0.69,0.229
patch_0010547.png,60.29,0.717,0.19
patch_0030057.png,82.84,0.588,0.256
patch_0002740.png,76.89,0.608,0.275
patch_0022985.png,70.66,0.815,0.137
patch_0011307.png,91.29,0.448,0.323
patch_0023862.png,39.44,0.758,0.27
patch_0023410.png,62.16,0.789,0.124
patch_0014459.png,92.27,0.677,0.221
patch_0003100.png,61.64,0.672,0.278
patch_0018399.png,36.26,0.795,0.233
patch_0003676.png,50.35,0.722,0.285
patch_0006128.png,68.2,0.601,0.311
patch_0014488.png,91.73,0.73,0.207
patch_0018348.png,66.21,0.819,0.13
patch_0026438.png,45.64,0.723,0.287
patch_0011803.png,91.4,0.663,0.213
patch_0011471.png,95.88,0.507,0.293
patch_0023366.png,87.18,0.66,0.213
patch_0022281.png,91.08,0.698,0.219
patch_0010596.png,14.39,0.894,0.077
patch_0007768.png,86.67,0.71,0.191
patch_0022954.png,39.43,0.717,0.299
patch_0022526.png,58.23,0.811,0.167
patch_0010231.png,66.61,0.577,0.316
patch_0027278.png,56.91,0.711,0.26
patch_0019508.png,94.33,0.276,0.287
patch_0030086.png,50.69,0.744,0.229
patch_0002791.png,28.09,0.852,0.16
patch_0021394.png,13.29,0.875,0.161
patch_0013483.png,92.33,0.738,0.196
patch_0016808.png,55.47,0.848,0.089
patch_0021433.png,40.13,0.844,0.119
patch_0013324.png,22.39,0.88,0.067
patch_0029938.png,76.87,0.642,0.236
patch_0012564.png,33.55,0.861,0.109
patch_0012916.png,64.51,0.766,0.214
patch_0020273.png,14.76,0.898,0.053
patch_0002825.png,39.78,0.776,0.259
patch_0007309.png,63.0,0.624,0.324
patch_0030340.png,45.29,0.784,0.198
patch_0027619.png,42.11,0.789,0.227
patch_0010650.png,93.24,0.606,0.269
patch_0022147.png,51.79,0.714,0.271
patch_0019169.png,88.46,0.607,0.287
patch_0006549.png,97.01,0.563,0.247
patch_0003217.png,18.62,0.876,0.132
patch_0018729.png,90.31,0.588,0.265
patch_0023707.png,12.16,0.899,0.071
patch_0011010.png,54.29,0.754,0.229
patch_0026059.png,88.67,0.546,0.297
patch_0009849.png,99.02,0.223,0.235
patch_0020612.png,57.75,0.693,0.286
patch_0012105.png,93.94,0.769,0.165
patch_0013745.png,14.61,0.896,0.084
patch_0021052.png,16.15,0.891,0.082
patch_0023242.png,57.12,0.697,0.274
patch_0011555.png,36.28,0.844,0.088
patch_0011927.png,87.58,0.552,0.279
patch_0031045.png,18.78,0.887,0.058
patch_0003752.png,23.41,0.859,0.145
patch_0023997.png,45.95,0.831,0.128
patch_0010315.png,37.71,0.881,0.054
patch_0022402.png,14.65,0.9,0.077
patch_0022870.png,51.53,0.723,0.254
patch_0015839.png,91.61,0.607,0.254
patch_0027889.png,81.36,0.686,0.23
patch_0030605.png,75.82,0.751,0.156
patch_0024249.png,74.03,0.85,0.107
patch_0013200.png,36.0,0.845,0.137
patch_0008099.png,78.55,0.55,0.339
patch_0021517.png,13.29,0.896,0.051
patch_0028589.png,29.05,0.83,0.186
patch_0004759.png,35.89,0.764,0.268
patch_0020357.png,16.01,0.891,0.122
patch_0012832.png,69.83,0.806,0.132
patch_0012440.png,93.57,0.741,0.191
patch_0025409.png,86.16,0.496,0.31
patch_0005119.png,67.43,0.661,0.273
patch_0020882.png,15.3,0.894,0.072
patch_0022063.png,52.09,0.645,0.332
patch_0010774.png,87.37,0.669,0.215
patch_0002901.png,70.21,0.608,0.312
patch_0002573.png,86.63,0.743,0.154
patch_0003494.png,24.96,0.801,0.252
patch_0011134.png,61.46,0.613,0.343
patch_0023623.png,35.25,0.849,0.12
patch_0003333.png,43.85,0.782,0.216
patch_0011693.png,28.13,0.863,0.116
patch_0023184.png,92.04,0.637,0.248
patch_0025068.png,69.49,0.812,0.134
patch_0012021.png,26.2,0.88,0.093
patch_0020736.png,20.85,0.874,0.144
patch_0005578.png,91.43,0.515,0.294
patch_0012786.png,69.49,0.702,0.224
patch_0020091.png,30.26,0.828,0.2
patch_0021176.png,57.38,0.708,0.28
patch_0013661.png,94.31,0.751,0.162
patch_0024628.png,61.36,0.813,0.16
patch_0004338.png,29.98,0.804,0.233
patch_0008429.png,70.88,0.792,0.138
patch_0028139.png,79.58,0.587,0.281
patch_0016649.png,83.37,0.698,0.226
patch_0021600.png,79.67,0.522,0.333
patch_0013117.png,44.05,0.845,0.128
patch_0009269.png,58.72,0.668,0.298
patch_0012757.png,79.44,0.742,0.185
patch_0020040.png,30.1,0.857,0.161
patch_0017009.png,82.79,0.484,0.329
patch_0029779.png,71.41,0.658,0.254
patch_0003837.png,74.81,0.762,0.163
patch_0003445.png,88.22,0.67,0.203
patch_0011642.png,77.46,0.613,0.291
patch_0023155.png,44.1,0.795,0.202
patch_0030512.png,82.05,0.591,0.257
patch_0007929.png,68.21,0.698,0.27
patch_0022715.png,91.97,0.534,0.306
patch_0010002.png,85.78,0.567,0.294
patch_0020386.png,21.04,0.888,0.106
patch_0009608.png,91.78,0.678,0.22
patch_0017468.png,42.01,0.862,0.092
patch_0020853.png,71.6,0.61,0.306
patch_0020421.png,86.88,0.587,0.288
patch_0012336.png,65.9,0.77,0.182
patch_0029318.png,77.58,0.559,0.296
patch_0024298.png,31.32,0.84,0.159
patch_0008048.png,13.23,0.9,0.06
patch_0028558.png,15.33,0.899,0.067
patch_0004788.png,90.05,0.564,0.278
patch_0013904.png,93.35,0.531,0.296
patch_0013576.png,93.19,0.468,0.317
patch_0021261.png,63.75,0.773,0.155
patch_0016228.png,74.3,0.741,0.192
patch_0002664.png,89.14,0.568,0.244
patch_0030173.png,78.11,0.563,0.289
patch_0027858.png,64.0,0.698,0.25
patch_0010463.png,78.62,0.624,0.297
patch_0010811.png,67.61,0.66,0.293
patch_0022374.png,73.47,0.724,0.197
patch_0023293.png,86.16,0.82,0.127
patch_0011584.png,23.02,0.883,0.076
patch_0003024.png,83.81,0.609,0.255
patch_0023534.png,89.11,0.708,0.222
patch_0023946.png,38.22,0.8,0.223
patch_0011223.png,84.09,0.675,0.196
patch_0018968.png,76.27,0.737,0.207
patch_0003783.png,86.73,0.547,0.274
patch_0018784.png,70.09,0.816,0.123
patch_0014044.png,89.96,0.63,0.197
patch_0018023.png,77.6,0.608,0.298
patch_0006996.png,75.46,0.538,0.329
patch_0007871.png,86.68,0.502,0.31
patch_0007403.png,62.3,0.651,0.306
patch_0002888.png,46.13,0.721,0.295
patch_0019663.png,97.89,0.208,0.252
patch_0027113.png,76.55,0.782,0.127
patch_0015604.png,41.49,0.873,0.064
patch_0004964.png,61.71,0.651,0.314
patch_0008903.png,57.67,0.829,0.132
patch_0008571.png,51.12,0.586,0.383
patch_0028061.png,44.35,0.759,0.256
patch_0016711.png,59.24,0.549,0.367
patch_0021758.png,48.52,0.759,0.25
patch_0009331.png,80.41,0.836,0.107
patch_0005356.png,17.36,0.892,0.075
patch_0029186.png,81.49,0.528,0.306
patch_0009496.png,87.5,0.633,0.255
patch_0020118.png,95.57,0.761,0.168
patch_0017151.png,86.72,0.713,0.219
patch_0025646.png,82.59,0.316,0.34
patch_0005883.png,13.54,0.882,0.123
patch_0029621.png,61.16,0.723,0.221
patch_0007062.png,61.78,0.817,0.119
patch_0019202.png,77.11,0.765,0.198
patch_0015265.png,65.69,0.737,0.242
patch_0027572.png,71.46,0.676,0.251
patch_0027900.png,66.37,0.658,0.291
patch_0010949.png,20.59,0.874,0.132
patch_0026495.png,28.03,0.878,0.106
patch_0014382.png,25.97,0.881,0.088
patch_0006622.png,57.1,0.7,0.275
patch_0026332.png,32.86,0.863,0.108
patch_0014425.png,90.14,0.74,0.125
patch_0014857.png,27.08,0.847,0.176
patch_0006185.png,48.26,0.704,0.299
patch_0018830.png,31.91,0.846,0.154
patch_0018442.png,16.06,0.895,0.084
patch_0025580.png,39.15,0.865,0.115
patch_0009750.png,90.21,0.549,0.276
patch_0017297.png,74.08,0.762,0.193
patch_0029995.png,34.14,0.804,0.209
patch_0005737.png,20.3,0.849,0.188
patch_0025227.png,30.22,0.871,0.097
patch_0017942.png,77.35,0.683,0.187
patch_0017530.png,81.35,0.534,0.32
patch_0020579.png,63.44,0.765,0.176
patch_0029240.png,39.01,0.778,0.222
patch_0005090.png,11.05,0.898,0.053
patch_0004177.png,24.22,0.868,0.136
patch_0008110.png,23.92,0.801,0.255
patch_0013389.png,30.22,0.861,0.14
patch_0028400.png,64.24,0.813,0.119
patch_0028872.png,32.75,0.856,0.137
patch_0021339.png,52.82,0.81,0.18
patch_0016370.png,31.72,0.804,0.153
patch_0024815.png,79.59,0.73,0.199
patch_0024467.png,64.25,0.647,0.299
patch_0016874.png,25.54,0.831,0.193
patch_0016406.png,55.84,0.662,0.309
patch_0024311.png,76.85,0.707,0.217
patch_0013358.png,25.69,0.863,0.138
patch_0028376.png,17.72,0.892,0.063
patch_0008666.png,68.98,0.739,0.21
patch_0004601.png,22.63,0.868,0.14
patch_0029536.png,87.88,0.567,0.271
patch_0029944.png,76.89,0.573,0.288
patch_0012518.png,78.7,0.587,0.301
patch_0025923.png,51.86,0.734,0.263
patch_0025551.png,93.58,0.444,0.315
patch_0017246.png,13.57,0.879,0.148
patch_0029291.png,26.85,0.817,0.231
patch_0005041.png,35.77,0.806,0.213
patch_0009026.png,92.57,0.455,0.32
patch_0017993.png,54.9,0.758,0.231
patch_0018334.png,61.57,0.609,0.325
patch_0026444.png,19.56,0.859,0.171
patch_0026836.png,90.75,0.679,0.223
patch_0014353.png,74.6,0.568,0.325
patch_0018493.png,69.73,0.696,0.184
patch_0006154.png,20.17,0.883,0.081
patch_0014886.png,92.33,0.802,0.152
patch_0022928.png,72.48,0.736,0.194
patch_0015513.png,25.62,0.866,0.146
patch_0015961.png,45.77,0.787,0.202
patch_0027204.png,59.95,0.698,0.284
patch_0019906.png,81.03,0.757,0.074
patch_0019574.png,66.49,0.557,0.347
patch_0010998.png,90.04,0.566,0.31
patch_0007714.png,18.65,0.855,0.172
patch_0005387.png,89.82,0.397,0.322
patch_0029157.png,97.08,0.628,0.24
patch_0017627.png,91.21,0.698,0.21
patch_0025130.png,40.7,0.751,0.274
patch_0012179.png,94.76,0.384,0.345
patch_0005420.png,22.55,0.876,0.095
patch_0005852.png,32.48,0.875,0.07
patch_0017180.png,60.82,0.608,0.333
patch_0009835.png,30.67,0.882,0.061
patch_0009447.png,37.73,0.864,0.078
patch_0025697.png,24.66,0.871,0.089
patch_0013739.png,46.06,0.832,0.132
patch_0024770.png,35.39,0.859,0.086
patch_0016067.png,99.22,0.472,0.24
patch_0028717.png,84.32,0.671,0.209
patch_0021789.png,49.3,0.737,0.261
patch_0008207.png,83.74,0.649,0.226
patch_0004260.png,61.01,0.654,0.297
patch_0027665.png,22.47,0.89,0.089
patch_0015172.png,80.49,0.644,0.214
patch_0019115.png,95.79,0.702,0.195
patch_0007375.png,36.82,0.748,0.286
patch_0018755.png,36.11,0.774,0.262
patch_0006292.png,91.73,0.467,0.274
patch_0014732.png,31.8,0.896,0.067
patch_0006947.png,35.82,0.73,0.304
patch_0014095.png,82.93,0.794,0.169
patch_0026782.png,75.82,0.561,0.313
patch_0002160.png,54.49,0.767,0.199
patch_0027489.png,11.81,0.893,0.089
patch_0007199.png,75.91,0.749,0.202
patch_0010367.png,77.86,0.7,0.242
patch_0022470.png,82.71,0.568,0.306
patch_0022802.png,48.89,0.768,0.23
patch_0015439.png,88.78,0.599,0.277
