Patch_name,Percentage_of_tissue,Mean,Std
patch_0010147.png,46.67,0.892,0.054
patch_0015619.png,25.55,0.89,0.11
patch_0002895.png,44.81,0.877,0.092
patch_0063642.png,15.89,0.89,0.053
patch_0051155.png,12.93,0.897,0.07
patch_0002340.png,14.96,0.9,0.076
patch_0035309.png,83.49,0.857,0.1
patch_0030825.png,75.45,0.885,0.058
patch_0043887.png,23.71,0.892,0.061
patch_0030457.png,58.98,0.865,0.119
patch_0042960.png,99.56,0.829,0.109
patch_0014059.png,89.23,0.361,0.35
patch_0023010.png,92.97,0.864,0.102
patch_0011707.png,90.6,0.824,0.148
patch_0038289.png,98.17,0.832,0.129
patch_0018799.png,77.24,0.857,0.107
patch_0031217.png,78.18,0.886,0.057
patch_0047999.png,98.37,0.878,0.053
patch_0034549.png,24.11,0.882,0.124
patch_0003972.png,97.08,0.861,0.095
patch_0003500.png,61.15,0.824,0.172
patch_0050715.png,42.56,0.84,0.159
patch_0062002.png,25.36,0.892,0.093
patch_0041407.png,57.95,0.782,0.23
patch_0041875.png,51.14,0.571,0.396
patch_0020105.png,92.07,0.765,0.167
patch_0012612.png,40.17,0.888,0.062
patch_0032302.png,72.21,0.889,0.051
patch_0000867.png,47.31,0.878,0.095
patch_0053600.png,26.02,0.892,0.075
patch_0064649.png,50.77,0.868,0.117
patch_0048499.png,46.2,0.889,0.07
patch_0061117.png,17.77,0.891,0.073
patch_0013052.png,32.32,0.885,0.086
patch_0021745.png,61.49,0.765,0.233
patch_0045519.png,97.26,0.834,0.106
patch_0001980.png,39.43,0.886,0.076
patch_0040247.png,91.05,0.856,0.116
patch_0060757.png,30.05,0.886,0.1
patch_0065009.png,37.19,0.771,0.273
patch_0001255.png,31.67,0.893,0.096
patch_0004979.png,17.9,0.875,0.115
patch_0033542.png,57.84,0.88,0.069
patch_0040992.png,30.46,0.895,0.068
patch_0033930.png,93.14,0.711,0.202
patch_0001523.png,26.0,0.894,0.099
patch_0001951.png,43.13,0.83,0.177
patch_0036918.png,97.35,0.828,0.139
patch_0033234.png,52.29,0.576,0.391
patch_0013083.png,36.62,0.891,0.083
patch_0060021.png,40.41,0.884,0.069
patch_0057068.png,99.56,0.202,0.237
patch_0021794.png,87.46,0.297,0.337
patch_0001284.png,60.73,0.857,0.134
patch_0040531.png,39.67,0.826,0.188
patch_0040943.png,75.66,0.761,0.199
patch_0060786.png,69.41,0.791,0.214
patch_0049208.png,59.24,0.872,0.097
patch_0013724.png,98.44,0.871,0.067
patch_0052091.png,17.02,0.893,0.072
patch_0009828.png,12.97,0.895,0.076
patch_0053176.png,16.77,0.881,0.104
patch_0056628.png,58.37,0.87,0.085
patch_0032474.png,24.94,0.878,0.137
patch_0044388.png,76.49,0.867,0.101
patch_0000363.png,52.29,0.872,0.117
patch_0064698.png,20.33,0.888,0.074
patch_0012164.png,98.93,0.821,0.144
patch_0041371.png,12.79,0.902,0.069
patch_0050063.png,67.14,0.797,0.195
patch_0014088.png,33.2,0.767,0.291
patch_0062774.png,19.39,0.898,0.056
patch_0038258.png,96.24,0.797,0.185
patch_0031913.png,37.69,0.887,0.066
patch_0031561.png,87.55,0.875,0.092
patch_0003276.png,60.59,0.865,0.127
patch_0023766.png,93.35,0.745,0.184
patch_0011071.png,69.92,0.872,0.086
patch_0026038.png,78.29,0.881,0.068
patch_0018748.png,39.12,0.821,0.207
patch_0034598.png,99.67,0.867,0.073
patch_0002436.png,57.92,0.655,0.338
patch_0007368.png,66.57,0.8,0.195
patch_0043383.png,99.03,0.823,0.137
patch_0030321.png,98.62,0.827,0.129
patch_0039418.png,63.25,0.766,0.23
patch_0063134.png,13.74,0.901,0.06
patch_0010196.png,19.42,0.884,0.121
patch_0022681.png,70.75,0.882,0.072
patch_0002391.png,85.66,0.874,0.083
patch_0043856.png,36.85,0.813,0.221
patch_0030486.png,43.34,0.869,0.112
patch_0043424.png,55.83,0.879,0.082
patch_0019108.png,33.48,0.889,0.088
patch_0027678.png,71.75,0.885,0.061
patch_0010631.png,51.71,0.778,0.257
patch_0063693.png,99.33,0.872,0.065
patch_0022126.png,12.54,0.889,0.122
patch_0061200.png,78.5,0.836,0.139
patch_0056249.png,78.44,0.792,0.192
patch_0053965.png,21.96,0.892,0.064
patch_0032015.png,15.37,0.898,0.06
patch_0012977.png,99.2,0.871,0.082
patch_0012505.png,33.75,0.854,0.158
patch_0048029.png,61.44,0.735,0.258
patch_0020212.png,12.15,0.897,0.061
patch_0029959.png,100.0,0.176,0.213
patch_0041710.png,53.64,0.825,0.17
patch_0001142.png,49.42,0.887,0.062
patch_0052357.png,57.53,0.868,0.117
patch_0060832.png,79.49,0.853,0.133
patch_0060440.png,47.31,0.742,0.279
patch_0013890.png,47.11,0.864,0.14
patch_0021820.png,81.68,0.847,0.125
patch_0052882.png,97.99,0.799,0.179
patch_0021452.png,60.14,0.883,0.088
patch_0013345.png,93.17,0.837,0.127
patch_0030740.png,97.27,0.871,0.068
patch_0007709.png,46.77,0.88,0.076
patch_0058909.png,82.21,0.813,0.168
patch_0002057.png,70.67,0.846,0.135
patch_0051242.png,42.79,0.794,0.234
patch_0010985.png,83.47,0.721,0.222
patch_0039079.png,89.98,0.719,0.212
patch_0063555.png,89.04,0.863,0.104
patch_0063927.png,20.45,0.901,0.066
patch_0043045.png,87.69,0.796,0.171
patch_0019569.png,76.92,0.855,0.116
patch_0022547.png,99.3,0.852,0.095
patch_0051997.png,53.77,0.879,0.08
patch_0022935.png,98.99,0.829,0.138
patch_0010250.png,45.17,0.861,0.088
patch_0027219.png,96.23,0.415,0.295
patch_0038639.png,39.46,0.886,0.096
patch_0050402.png,79.27,0.882,0.058
patch_0050870.png,73.03,0.883,0.066
patch_0003617.png,55.16,0.881,0.088
patch_0006149.png,42.77,0.874,0.114
patch_0031100.png,93.29,0.819,0.147
patch_0026459.png,62.05,0.886,0.073
patch_0011410.png,29.11,0.856,0.162
patch_0011862.png,23.92,0.897,0.059
patch_0023307.png,80.51,0.82,0.151
patch_0018329.png,21.44,0.875,0.152
patch_0042605.png,36.9,0.865,0.14
patch_0038300.png,80.6,0.871,0.091
patch_0067172.png,65.42,0.88,0.073
patch_0034367.png,86.48,0.877,0.057
patch_0059602.png,33.51,0.885,0.064
patch_0031439.png,97.42,0.836,0.105
patch_0006470.png,38.86,0.888,0.063
patch_0011129.png,97.87,0.851,0.111
patch_0026160.png,80.69,0.86,0.112
patch_0014677.png,80.45,0.879,0.059
patch_0003489.png,57.46,0.865,0.106
patch_0047810.png,68.79,0.877,0.052
patch_0018610.png,93.89,0.868,0.079
patch_0007230.png,20.51,0.889,0.075
patch_0030279.png,47.75,0.791,0.226
patch_0035955.png,54.87,0.84,0.165
patch_0035527.png,51.57,0.884,0.095
patch_0066732.png,30.67,0.886,0.091
patch_0015790.png,81.77,0.778,0.184
patch_0039540.png,98.89,0.804,0.144
patch_0054025.png,30.85,0.895,0.05
patch_0027087.png,99.23,0.827,0.136
patch_0019050.png,88.66,0.879,0.061
patch_0007597.png,39.81,0.884,0.091
patch_0035280.png,41.71,0.831,0.179
patch_0046222.png,95.64,0.836,0.136
patch_0015037.png,53.82,0.889,0.062
patch_0027720.png,64.5,0.889,0.057
patch_0054782.png,59.53,0.664,0.322
patch_0010769.png,31.39,0.832,0.21
patch_0004325.png,54.32,0.811,0.191
patch_0001809.png,58.22,0.738,0.284
patch_0036432.png,33.98,0.893,0.057
patch_0036840.png,61.82,0.749,0.254
patch_0045490.png,98.45,0.873,0.058
patch_0065627.png,14.49,0.89,0.127
patch_0008342.png,98.42,0.78,0.181
patch_0060179.png,33.73,0.885,0.097
patch_0024192.png,89.88,0.82,0.137
patch_0045337.png,48.4,0.873,0.094
patch_0036395.png,43.99,0.879,0.086
patch_0028652.png,97.55,0.882,0.052
patch_0008897.png,62.14,0.855,0.126
patch_0016122.png,99.83,0.846,0.106
patch_0057697.png,97.03,0.81,0.158
patch_0024635.png,75.38,0.782,0.188
patch_0049350.png,16.18,0.891,0.091
patch_0056770.png,92.71,0.828,0.151
patch_0009970.png,45.74,0.865,0.1
patch_0009502.png,34.7,0.893,0.059
patch_0064067.png,15.4,0.897,0.074
patch_0037272.png,99.92,0.835,0.109
patch_0005565.png,27.1,0.893,0.067
patch_0005917.png,59.08,0.862,0.12
patch_0048962.png,30.14,0.872,0.138
patch_0025075.png,99.0,0.744,0.188
patch_0017762.png,54.5,0.761,0.255
patch_0053789.png,27.45,0.898,0.091
patch_0044577.png,45.47,0.863,0.11
patch_0041229.png,84.96,0.833,0.154
patch_0058851.png,14.62,0.895,0.058
patch_0019396.png,34.07,0.878,0.097
patch_0030618.png,27.64,0.817,0.245
patch_0007651.png,16.09,0.897,0.062
patch_0027894.png,98.38,0.854,0.101
patch_0054444.png,49.98,0.871,0.098
patch_0039121.png,27.37,0.886,0.076
patch_0010308.png,95.16,0.857,0.094
patch_0027341.png,50.87,0.895,0.05
patch_0015456.png,54.96,0.893,0.052
patch_0066886.png,40.49,0.886,0.064
patch_0015824.png,97.08,0.867,0.086
patch_0067513.png,15.16,0.898,0.059
patch_0050928.png,41.59,0.843,0.161
patch_0038761.png,51.71,0.786,0.219
patch_0006011.png,38.47,0.876,0.111
patch_0031058.png,51.2,0.772,0.244
patch_0059263.png,70.69,0.835,0.144
patch_0034706.png,57.27,0.884,0.051
patch_0014216.png,86.37,0.871,0.094
patch_0026501.png,41.26,0.883,0.077
patch_0026973.png,90.56,0.814,0.138
patch_0011548.png,43.19,0.853,0.157
patch_0062998.png,34.04,0.87,0.132
patch_0018271.png,26.15,0.901,0.055
patch_0047003.png,93.81,0.851,0.108
patch_0064874.png,80.34,0.875,0.085
patch_0064406.png,27.95,0.874,0.143
patch_0009163.png,16.37,0.901,0.083
patch_0061358.png,19.83,0.898,0.074
patch_0056311.png,27.05,0.894,0.064
patch_0037613.png,74.9,0.825,0.145
patch_0017303.png,21.61,0.877,0.147
patch_0025866.png,68.18,0.875,0.096
patch_0025414.png,98.0,0.825,0.141
patch_0048171.png,31.14,0.878,0.099
patch_0041648.png,29.09,0.89,0.062
patch_0044116.png,61.13,0.766,0.232
patch_0029473.png,71.95,0.882,0.073
patch_0029801.png,11.72,0.895,0.062
patch_0028594.png,72.83,0.879,0.063
patch_0057923.png,17.62,0.899,0.073
patch_0057551.png,28.14,0.886,0.066
patch_0024981.png,77.63,0.743,0.221
patch_0049096.png,43.2,0.892,0.05
patch_0060518.png,41.55,0.878,0.084
patch_0065246.png,93.07,0.316,0.314
patch_0028233.png,75.48,0.857,0.122
patch_0045756.png,31.02,0.89,0.061
patch_0040008.png,37.41,0.884,0.084
patch_0024254.png,99.32,0.823,0.117
patch_0016931.png,82.76,0.837,0.138
patch_0065993.png,38.89,0.89,0.069
patch_0016543.png,78.86,0.879,0.053
patch_0021978.png,33.06,0.888,0.079
patch_0008084.png,73.16,0.885,0.067
patch_0013919.png,40.89,0.838,0.177
patch_0049047.png,93.3,0.827,0.159
patch_0057580.png,19.2,0.894,0.075
patch_0024950.png,74.01,0.871,0.077
patch_0024522.png,50.24,0.875,0.086
patch_0065297.png,67.78,0.876,0.072
patch_0016235.png,95.71,0.878,0.072
patch_0028545.png,98.05,0.789,0.153
patch_0028937.png,100.0,0.153,0.187
patch_0045020.png,49.6,0.886,0.078
patch_0036082.png,57.26,0.884,0.055
patch_0004795.png,44.17,0.885,0.093
patch_0024285.png,48.85,0.88,0.08
patch_0057227.png,23.22,0.896,0.067
patch_0008055.png,97.99,0.838,0.115
patch_0052579.png,12.76,0.896,0.058
patch_0065942.png,50.68,0.877,0.087
patch_0065530.png,36.76,0.796,0.231
patch_0036725.png,29.27,0.893,0.058
patch_0045787.png,19.49,0.893,0.075
patch_0004032.png,76.05,0.852,0.128
patch_0044660.png,30.36,0.892,0.058
patch_0029305.png,95.18,0.686,0.288
patch_0017807.png,96.38,0.878,0.063
patch_0017475.png,57.09,0.889,0.06
patch_0025362.png,59.47,0.883,0.064
patch_0061389.png,63.56,0.86,0.125
patch_0005672.png,69.09,0.882,0.055
patch_0041699.png,24.34,0.75,0.062
patch_0037165.png,99.7,0.849,0.088
patch_0053339.png,36.35,0.897,0.066
patch_0009615.png,68.73,0.782,0.231
patch_0056815.png,72.95,0.861,0.111
patch_0056467.png,25.82,0.896,0.085
patch_0031089.png,99.19,0.872,0.064
patch_0018975.png,10.57,0.901,0.06
patch_0047775.png,69.57,0.885,0.052
patch_0023529.png,66.52,0.887,0.059
patch_0014560.png,99.51,0.875,0.061
patch_0026277.png,80.08,0.876,0.073
patch_0006767.png,64.05,0.867,0.096
patch_0059967.png,83.82,0.846,0.127
patch_0059515.png,37.33,0.84,0.178
patch_0003039.png,15.62,0.892,0.108
patch_0067265.png,42.88,0.888,0.057
patch_0011599.png,22.7,0.898,0.096
patch_0062949.png,80.83,0.781,0.169
patch_0055572.png,20.6,0.889,0.123
patch_0055900.png,62.87,0.863,0.108
patch_0027437.png,96.53,0.863,0.097
patch_0027845.png,98.58,0.829,0.14
patch_0054495.png,43.04,0.882,0.076
patch_0066382.png,12.1,0.897,0.076
patch_0022369.png,60.12,0.871,0.103
patch_0058880.png,89.31,0.848,0.103
patch_0046135.png,24.04,0.833,0.097
patch_0007680.png,27.33,0.883,0.111
patch_0019347.png,98.62,0.861,0.089
patch_0054332.png,48.16,0.886,0.075
patch_0027390.png,44.56,0.836,0.173
patch_0066425.png,46.99,0.89,0.053
patch_0066857.png,43.37,0.888,0.052
patch_0046692.png,77.77,0.886,0.051
patch_0035630.png,84.43,0.854,0.11
patch_0002679.png,42.08,0.87,0.115
patch_0019892.png,21.59,0.897,0.063
patch_0007127.png,51.39,0.897,0.053
patch_0029764.png,77.27,0.866,0.103
patch_0044201.png,40.01,0.88,0.103
patch_0048266.png,29.27,0.88,0.097
patch_0025703.png,47.83,0.877,0.106
patch_0017014.png,92.33,0.824,0.146
patch_0037504.png,99.86,0.815,0.136
patch_0037976.png,87.91,0.842,0.126
patch_0005213.png,24.08,0.862,0.157
patch_0056006.png,86.18,0.838,0.141
patch_0053758.png,56.15,0.885,0.092
patch_0009274.png,90.22,0.807,0.158
patch_0064711.png,25.22,0.891,0.107
patch_0049854.png,92.56,0.846,0.134
patch_0036891.png,89.54,0.857,0.109
patch_0045441.png,26.72,0.894,0.076
patch_0045833.png,92.33,0.725,0.221
patch_0028124.png,27.24,0.895,0.059
patch_0065151.png,36.87,0.883,0.084
patch_0008846.png,66.51,0.848,0.136
patch_0008434.png,74.84,0.855,0.115
patch_0052118.png,60.59,0.77,0.233
patch_0049381.png,27.87,0.897,0.051
patch_0057646.png,55.02,0.832,0.172
patch_0004453.png,42.45,0.883,0.094
patch_0004821.png,60.95,0.88,0.076
patch_0033868.png,99.38,0.851,0.09
patch_0028683.png,86.72,0.866,0.085
patch_0036344.png,72.61,0.481,0.377
patch_0022708.png,91.49,0.879,0.063
patch_0027056.png,95.74,0.814,0.144
patch_0039591.png,54.89,0.884,0.052
patch_0019726.png,46.81,0.887,0.06
patch_0035984.png,98.62,0.866,0.07
patch_0058093.png,68.72,0.841,0.138
patch_0066044.png,49.5,0.883,0.069
patch_0039236.png,31.77,0.857,0.165
patch_0054753.png,27.13,0.87,0.145
patch_0007934.png,32.13,0.888,0.094
patch_0002218.png,57.83,0.805,0.194
patch_0058734.png,58.25,0.884,0.054
patch_0035251.png,68.8,0.703,0.282
patch_0042838.png,31.81,0.893,0.051
patch_0018166.png,78.43,0.881,0.06
patch_0026616.png,48.44,0.795,0.225
patch_0023148.png,67.18,0.882,0.083
patch_0034863.png,51.5,0.877,0.09
patch_0034411.png,87.62,0.862,0.101
patch_0059174.png,13.49,0.892,0.075
patch_0003458.png,60.61,0.86,0.127
patch_0006306.png,94.47,0.866,0.084
patch_0055113.png,11.8,0.898,0.051
patch_0038476.png,99.09,0.86,0.076
patch_0010286.png,95.07,0.869,0.076
patch_0063224.png,99.89,0.837,0.107
patch_0039708.png,12.7,0.9,0.066
patch_0051941.png,71.96,0.878,0.065
patch_0022591.png,89.29,0.403,0.354
patch_0030031.png,91.95,0.798,0.164
patch_0043093.png,23.87,0.883,0.112
patch_0007078.png,98.37,0.866,0.076
patch_0063583.png,45.21,0.826,0.192
patch_0010953.png,81.57,0.871,0.083
patch_0010521.png,58.6,0.873,0.099
patch_0027568.png,92.18,0.869,0.097
patch_0051294.png,15.11,0.894,0.107
patch_0002081.png,57.73,0.828,0.176
patch_0019218.png,54.89,0.879,0.074
patch_0006638.png,16.65,0.899,0.085
patch_0031671.png,58.39,0.767,0.237
patch_0003166.png,80.18,0.794,0.166
patch_0059838.png,86.82,0.782,0.204
patch_0014398.png,64.34,0.844,0.144
patch_0050373.png,30.71,0.876,0.119
patch_0038148.png,78.92,0.791,0.194
patch_0062464.png,60.54,0.878,0.085
patch_0042174.png,90.0,0.868,0.07
patch_0018458.png,99.16,0.87,0.065
patch_0023804.png,93.29,0.756,0.205
patch_0023476.png,82.93,0.871,0.096
patch_0026328.png,94.77,0.322,0.336
patch_0011361.png,95.42,0.831,0.132
patch_0032764.png,21.02,0.888,0.088
patch_0000073.png,42.09,0.863,0.131
patch_0053266.png,86.16,0.597,0.274
patch_0061571.png,72.73,0.815,0.17
patch_0056538.png,93.57,0.856,0.097
patch_0041061.png,17.99,0.843,0.052
patch_0020563.png,99.33,0.864,0.081
patch_0020911.png,91.79,0.868,0.078
patch_0064588.png,12.76,0.898,0.074
patch_0012274.png,56.47,0.868,0.116
patch_0057378.png,25.3,0.894,0.08
patch_0060331.png,15.63,0.888,0.085
patch_0013393.png,84.18,0.886,0.053
patch_0052854.png,83.13,0.846,0.123
patch_0001633.png,30.73,0.894,0.072
patch_0040186.png,98.92,0.868,0.068
patch_0033124.png,44.17,0.864,0.09
patch_0013846.png,38.1,0.881,0.072
patch_0060496.png,38.61,0.894,0.051
patch_0021323.png,31.48,0.852,0.162
patch_0052381.png,96.74,0.859,0.094
patch_0028868.png,95.21,0.879,0.054
patch_0001194.png,35.43,0.725,0.333
patch_0003507.png,72.19,0.736,0.232
patch_0003975.png,60.18,0.871,0.103
patch_0031210.png,76.54,0.881,0.066
patch_0006259.png,26.5,0.865,0.156
patch_0038529.png,80.38,0.762,0.187
patch_0050712.png,32.47,0.896,0.064
patch_0018039.png,95.68,0.819,0.151
patch_0042967.png,29.71,0.872,0.124
patch_0011700.png,91.93,0.855,0.097
patch_0026749.png,75.19,0.787,0.205
patch_0023017.png,37.13,0.892,0.056
patch_0063645.png,19.27,0.9,0.059
patch_0039369.png,25.98,0.892,0.08
patch_0007419.png,21.91,0.888,0.064
patch_0030450.png,51.87,0.887,0.053
patch_0043880.png,78.15,0.845,0.128
patch_0030822.png,86.88,0.864,0.103
patch_0002347.png,81.02,0.828,0.149
patch_0022657.png,34.82,0.888,0.074
patch_0027109.png,91.49,0.862,0.096
patch_0010140.png,77.53,0.859,0.113
patch_0019679.png,80.46,0.709,0.221
patch_0043355.png,61.72,0.816,0.171
patch_0046879.png,45.24,0.828,0.189
patch_0008919.png,28.87,0.897,0.061
patch_0057719.png,31.04,0.877,0.121
patch_0033937.png,69.7,0.735,0.247
patch_0040995.png,34.3,0.882,0.112
patch_0033545.png,76.93,0.863,0.097
patch_0001252.png,77.27,0.885,0.062
patch_0021742.png,85.87,0.457,0.361
patch_0049579.png,62.07,0.869,0.102
patch_0040240.png,91.49,0.831,0.145
patch_0037829.png,99.83,0.868,0.087
patch_0000860.png,33.78,0.893,0.056
patch_0000412.png,30.47,0.9,0.074
patch_0056159.png,11.54,0.896,0.091
patch_0061110.png,65.62,0.837,0.153
patch_0053607.png,16.03,0.894,0.077
patch_0005899.png,68.21,0.859,0.101
patch_0041872.png,100.0,0.175,0.213
patch_0041400.png,68.97,0.862,0.099
patch_0020102.png,99.28,0.628,0.225
patch_0012163.png,97.42,0.745,0.216
patch_0044428.png,32.96,0.831,0.201
patch_0041376.png,31.81,0.839,0.145
patch_0053171.png,48.61,0.873,0.092
patch_0064138.png,33.21,0.879,0.078
patch_0000364.png,46.11,0.875,0.099
patch_0032473.png,73.2,0.709,0.264
patch_0005848.png,21.34,0.898,0.065
patch_0040944.png,15.03,0.883,0.13
patch_0040536.png,65.93,0.786,0.199
patch_0045268.png,75.84,0.82,0.153
patch_0001283.png,45.0,0.887,0.089
patch_0052096.png,17.75,0.897,0.061
patch_0013723.png,99.17,0.861,0.077
patch_0060781.png,75.65,0.861,0.112
patch_0001956.png,66.42,0.859,0.114
patch_0001524.png,29.06,0.89,0.118
patch_0065778.png,85.49,0.876,0.067
patch_0021793.png,92.06,0.297,0.327
patch_0060026.png,23.75,0.894,0.083
patch_0013084.png,50.64,0.815,0.181
patch_0043423.png,96.39,0.853,0.106
patch_0030481.png,55.91,0.83,0.173
patch_0043851.png,79.04,0.594,0.348
patch_0002396.png,68.38,0.854,0.123
patch_0051183.png,10.07,0.897,0.076
patch_0022121.png,99.13,0.844,0.098
patch_0015168.png,68.62,0.852,0.125
patch_0063694.png,84.47,0.841,0.124
patch_0010636.png,24.7,0.885,0.111
patch_0030326.png,61.96,0.679,0.305
patch_0043384.png,97.84,0.804,0.157
patch_0002431.png,27.96,0.889,0.082
patch_0002843.png,17.06,0.9,0.059
patch_0035478.png,46.43,0.893,0.062
patch_0010191.png,39.24,0.878,0.126
patch_0063133.png,40.33,0.884,0.072
patch_0014728.png,28.42,0.883,0.125
patch_0023761.png,31.27,0.833,0.208
patch_0006288.png,26.77,0.892,0.083
patch_0026798.png,76.18,0.887,0.053
patch_0050064.png,96.32,0.832,0.119
patch_0034238.png,24.0,0.877,0.115
patch_0003271.png,71.31,0.797,0.196
patch_0031566.png,79.32,0.872,0.096
patch_0031914.png,26.72,0.878,0.095
patch_0045609.png,64.88,0.797,0.173
patch_0013342.png,82.59,0.848,0.133
patch_0021455.png,43.22,0.847,0.167
patch_0052885.png,50.45,0.752,0.275
patch_0001145.png,58.3,0.876,0.092
patch_0060835.png,70.07,0.866,0.092
patch_0052350.png,67.91,0.85,0.123
patch_0065319.png,11.29,0.898,0.074
patch_0020215.png,38.29,0.9,0.057
patch_0025939.png,92.84,0.771,0.212
patch_0012502.png,97.68,0.852,0.107
patch_0012970.png,99.42,0.861,0.075
patch_0041717.png,53.21,0.828,0.175
patch_0064559.png,100.0,0.356,0.325
patch_0061207.png,23.03,0.892,0.103
patch_0048789.png,70.56,0.857,0.109
patch_0000705.png,51.41,0.886,0.076
patch_0014349.png,38.34,0.883,0.109
patch_0038199.png,91.46,0.867,0.065
patch_0011865.png,23.32,0.896,0.056
patch_0011417.png,85.2,0.87,0.08
patch_0042602.png,39.21,0.889,0.078
patch_0050877.png,93.39,0.867,0.078
patch_0031107.png,93.23,0.872,0.073
patch_0018489.png,72.6,0.888,0.059
patch_0034659.png,60.38,0.883,0.057
patch_0043042.png,92.64,0.869,0.072
patch_0022932.png,93.52,0.799,0.177
patch_0051990.png,36.7,0.866,0.147
patch_0022540.png,51.71,0.673,0.334
patch_0035019.png,100.0,0.175,0.209
patch_0002050.png,61.54,0.862,0.113
patch_0030747.png,87.01,0.795,0.172
patch_0054969.png,95.72,0.873,0.077
patch_0063920.png,73.14,0.813,0.154
patch_0010982.png,30.95,0.834,0.2
patch_0051245.png,96.09,0.843,0.118
patch_0046225.png,98.73,0.843,0.124
patch_0035287.png,68.71,0.766,0.223
patch_0019057.png,56.27,0.89,0.055
patch_0043909.png,81.98,0.882,0.052
patch_0007590.png,39.75,0.837,0.178
patch_0054785.png,31.58,0.877,0.113
patch_0022079.png,45.03,0.88,0.076
patch_0066092.png,65.03,0.864,0.123
patch_0058045.png,14.7,0.894,0.052
patch_0002569.png,10.15,0.896,0.078
patch_0035520.png,15.79,0.896,0.062
patch_0035952.png,52.77,0.884,0.065
patch_0046582.png,10.26,0.896,0.079
patch_0007237.png,23.03,0.879,0.067
patch_0039547.png,98.28,0.873,0.065
patch_0027080.png,93.22,0.819,0.158
patch_0054022.png,12.28,0.9,0.069
patch_0015797.png,54.28,0.788,0.22
patch_0066735.png,53.97,0.882,0.077
patch_0026167.png,90.17,0.877,0.073
patch_0018617.png,58.3,0.89,0.053
patch_0031399.png,89.36,0.297,0.328
patch_0047465.png,34.77,0.89,0.094
patch_0047817.png,43.52,0.878,0.104
patch_0067175.png,51.14,0.881,0.08
patch_0055662.png,66.6,0.856,0.121
patch_0011689.png,65.42,0.73,0.277
patch_0038307.png,66.81,0.879,0.079
patch_0006477.png,56.26,0.878,0.082
patch_0006805.png,52.02,0.867,0.101
patch_0034360.png,96.72,0.821,0.165
patch_0003329.png,21.75,0.894,0.076
patch_0059605.png,28.16,0.893,0.074
patch_0017765.png,89.29,0.793,0.193
patch_0048517.png,53.63,0.886,0.052
patch_0048965.png,89.13,0.835,0.15
patch_0061099.png,34.7,0.89,0.062
patch_0025072.png,82.48,0.869,0.085
patch_0044902.png,46.88,0.827,0.189
