Patch_name,Percentage_of_tissue,Mean,Std
patch_0005674.png,74.41,0.865,0.095
patch_0006761.png,17.44,0.896,0.065
patch_0018501.png,59.05,0.868,0.085
patch_0014566.png,100.0,0.371,0.304
patch_0015481.png,18.27,0.899,0.068
patch_0007121.png,98.93,0.687,0.231
patch_0015326.png,99.79,0.763,0.171
patch_0010478.png,19.86,0.885,0.088
patch_0007686.png,21.6,0.878,0.141
patch_0005215.png,50.75,0.842,0.126
patch_0009272.png,12.82,0.9,0.081
patch_0017012.png,37.79,0.866,0.125
patch_0008432.png,49.77,0.876,0.085
patch_0008840.png,36.43,0.891,0.075
patch_0004827.png,60.49,0.855,0.103
patch_0004455.png,29.96,0.882,0.089
patch_0016652.png,32.08,0.888,0.099
patch_0008395.png,19.26,0.868,0.155
patch_0007540.png,38.83,0.764,0.304
patch_0007932.png,10.91,0.897,0.146
patch_0015747.png,81.77,0.879,0.065
patch_0006300.png,34.87,0.891,0.102
patch_0014107.png,99.35,0.359,0.3
patch_0014671.png,20.68,0.891,0.082
patch_0011688.png,99.66,0.768,0.201
patch_0006476.png,28.49,0.866,0.186
patch_0006804.png,100.0,0.206,0.216
patch_0007591.png,100.0,0.164,0.187
patch_0007236.png,99.96,0.67,0.247
patch_0015796.png,57.33,0.885,0.059
patch_0004484.png,11.87,0.901,0.055
patch_0016124.png,99.61,0.841,0.111
patch_0008891.png,45.65,0.781,0.253
patch_0004323.png,10.72,0.899,0.064
patch_0008344.png,95.94,0.547,0.303
patch_0009976.png,11.52,0.897,0.075
patch_0005911.png,36.02,0.894,0.079
patch_0005563.png,11.66,0.901,0.053
patch_0015450.png,29.89,0.877,0.108
patch_0007657.png,37.82,0.87,0.12
patch_0014210.png,88.08,0.801,0.179
patch_0006017.png,83.77,0.835,0.134
patch_0012829.png,25.02,0.878,0.112
patch_0009165.png,15.18,0.9,0.095
patch_0005102.png,28.83,0.874,0.12
patch_0008082.png,73.31,0.439,0.361
patch_0016545.png,78.25,0.883,0.053
patch_0016937.png,35.13,0.889,0.09
patch_0004742.png,35.22,0.871,0.114
patch_0008725.png,27.21,0.893,0.061
patch_0013722.png,22.97,0.896,0.084
patch_0011077.png,74.55,0.788,0.168
patch_0014729.png,99.8,0.836,0.119
patch_0006289.png,27.97,0.876,0.139
patch_0015169.png,94.68,0.868,0.084
patch_0002842.png,12.08,0.889,0.085
patch_0010190.png,74.79,0.731,0.228
patch_0013343.png,100.0,0.175,0.205
patch_0013896.png,86.43,0.876,0.075
patch_0010256.png,98.77,0.534,0.274
patch_0015508.png,63.91,0.872,0.112
patch_0010983.png,82.12,0.751,0.247
patch_0014348.png,100.0,0.164,0.18
patch_0011416.png,48.35,0.841,0.137
patch_0006639.png,91.49,0.792,0.16
patch_0011360.png,100.0,0.157,0.19
patch_0010287.png,59.87,0.867,0.111
patch_0007079.png,18.4,0.888,0.082
patch_0010520.png,34.85,0.889,0.093
patch_0013847.png,95.27,0.548,0.355
patch_0007418.png,31.43,0.845,0.186
patch_0010141.png,92.84,0.286,0.296
patch_0003974.png,21.78,0.9,0.069
patch_0006258.png,99.06,0.674,0.28
patch_0012614.png,18.28,0.889,0.135
patch_0008918.png,100.0,0.243,0.203
patch_0013054.png,90.54,0.753,0.223
patch_0011244.png,44.67,0.887,0.108
patch_0014968.png,99.51,0.588,0.319
patch_0011991.png,100.0,0.175,0.198
patch_0008788.png,92.42,0.731,0.273
patch_0013511.png,100.0,0.406,0.239
patch_0005608.png,98.02,0.81,0.143
patch_0012884.png,100.0,0.155,0.19
patch_0003385.png,71.93,0.812,0.128
patch_0011625.png,100.0,0.274,0.228
patch_0003422.png,52.66,0.884,0.067
patch_0005269.png,32.97,0.877,0.114
patch_0012097.png,46.18,0.874,0.088
patch_0013170.png,99.74,0.825,0.139
patch_0013606.png,32.3,0.872,0.126
patch_0016158.png,89.06,0.833,0.124
patch_0009578.png,67.5,0.884,0.081
patch_0012046.png,29.12,0.887,0.085
patch_0006878.png,19.29,0.892,0.074
patch_0011153.png,10.11,0.898,0.102
patch_0010713.png,20.59,0.897,0.064
patch_0012380.png,39.17,0.72,0.329
patch_0009119.png,27.75,0.849,0.182
patch_0012855.png,99.88,0.565,0.228
patch_0012427.png,100.0,0.611,0.251
patch_0008759.png,18.29,0.83,0.254
patch_0016539.png,95.85,0.873,0.067
patch_0013267.png,100.0,0.17,0.202
patch_0011295.png,100.0,0.402,0.215
patch_0006920.png,100.0,0.589,0.244
patch_0014755.png,91.61,0.871,0.082
patch_0015115.png,98.67,0.83,0.134
patch_0004207.png,76.21,0.785,0.143
patch_0008260.png,16.13,0.89,0.094
patch_0016000.png,100.0,0.152,0.183
patch_0009852.png,99.53,0.517,0.297
patch_0009420.png,29.04,0.88,0.097
patch_0005447.png,26.55,0.881,0.096
patch_0005835.png,91.45,0.865,0.084
patch_0009387.png,100.0,0.436,0.255
patch_0007773.png,40.93,0.821,0.192
patch_0015574.png,99.53,0.53,0.231
patch_0015906.png,41.23,0.834,0.203
patch_0006133.png,52.54,0.757,0.272
patch_0014334.png,98.74,0.86,0.09
patch_0011818.png,96.47,0.673,0.203
patch_0006694.png,100.0,0.163,0.201
patch_0009041.png,99.47,0.438,0.272
patch_0005026.png,25.96,0.896,0.091
patch_0005781.png,92.07,0.854,0.092
patch_0004666.png,99.04,0.798,0.153
patch_0008601.png,16.47,0.877,0.056
patch_0016461.png,67.43,0.863,0.099
patch_0013449.png,47.95,0.886,0.063
patch_0004110.png,75.51,0.857,0.071
patch_0005750.png,21.73,0.89,0.076
patch_0009737.png,95.38,0.418,0.353
patch_0014442.png,99.79,0.8,0.144
patch_0014830.png,80.63,0.879,0.067
patch_0006645.png,19.08,0.887,0.137
patch_0015202.png,99.31,0.491,0.282
patch_0007005.png,52.17,0.871,0.115
patch_0005496.png,43.11,0.884,0.071
patch_0012668.png,100.0,0.184,0.2
patch_0009883.png,21.1,0.898,0.08
patch_0005331.png,98.01,0.756,0.186
patch_0009356.png,96.59,0.339,0.294
patch_0013028.png,88.9,0.878,0.064
patch_0008964.png,66.04,0.891,0.051
patch_0008516.png,22.35,0.897,0.072
patch_0004571.png,14.19,0.9,0.059
patch_0004903.png,25.59,0.889,0.067
patch_0015663.png,21.18,0.89,0.09
patch_0007816.png,62.74,0.721,0.262
patch_0007464.png,99.76,0.276,0.261
patch_0006583.png,58.28,0.651,0.336
patch_0014023.png,99.57,0.826,0.119
patch_0003908.png,30.84,0.885,0.113
patch_0006224.png,99.82,0.469,0.276
patch_0014784.png,17.19,0.896,0.075
patch_0015888.png,99.78,0.609,0.214
patch_0010871.png,98.97,0.717,0.209
patch_0010403.png,24.93,0.885,0.098
patch_0011996.png,43.88,0.884,0.08
patch_0011243.png,26.77,0.9,0.065
patch_0009668.png,39.69,0.878,0.11
patch_0012356.png,100.0,0.419,0.279
patch_0008028.png,46.39,0.895,0.065
patch_0011185.png,100.0,0.163,0.205
patch_0002265.png,11.54,0.829,0.152
patch_0010062.png,79.17,0.846,0.12
patch_0016629.png,78.61,0.792,0.162
patch_0013177.png,99.4,0.799,0.147
patch_0012090.png,72.4,0.764,0.187
patch_0017069.png,64.84,0.831,0.132
patch_0012041.png,36.09,0.88,0.094
patch_0005518.png,97.95,0.688,0.217
patch_0008498.png,100.0,0.203,0.209
patch_0007998.png,67.78,0.81,0.161
patch_0010714.png,34.63,0.89,0.066
patch_0011154.png,18.73,0.874,0.133
patch_0013260.png,23.55,0.897,0.071
patch_0016299.png,22.41,0.901,0.071
patch_0012420.png,100.0,0.189,0.212
patch_0005179.png,26.29,0.891,0.091
patch_0011947.png,100.0,0.291,0.269
patch_0011292.png,99.95,0.619,0.221
patch_0010375.png,46.29,0.868,0.121
patch_0015859.png,31.97,0.894,0.068
patch_0015112.png,96.75,0.853,0.118
patch_0014752.png,99.45,0.783,0.158
patch_0006555.png,87.0,0.724,0.198
patch_0006927.png,100.0,0.233,0.217
patch_0009380.png,58.04,0.819,0.163
patch_0012119.png,99.49,0.731,0.199
patch_0009855.png,71.86,0.842,0.141
patch_0005832.png,46.86,0.88,0.087
patch_0016007.png,13.34,0.901,0.053
patch_0004200.png,18.92,0.862,0.073
patch_0008267.png,13.34,0.895,0.081
patch_0014333.png,99.52,0.865,0.085
patch_0006693.png,99.51,0.222,0.257
patch_0006134.png,85.26,0.584,0.267
patch_0015901.png,14.2,0.892,0.071
patch_0015573.png,100.0,0.447,0.225
patch_0007774.png,19.56,0.899,0.077
patch_0013338.png,100.0,0.414,0.283
patch_0004661.png,23.66,0.889,0.081
patch_0012578.png,100.0,0.164,0.196
patch_0005786.png,44.14,0.896,0.061
patch_0009046.png,64.67,0.89,0.071
patch_0005021.png,13.83,0.898,0.075
patch_0005757.png,43.18,0.885,0.067
patch_0004117.png,45.9,0.841,0.1
patch_0007002.png,100.0,0.189,0.208
patch_0015205.png,20.5,0.893,0.086
patch_0010929.png,100.0,0.184,0.194
patch_0006642.png,93.26,0.797,0.159
patch_0014837.png,99.39,0.846,0.109
patch_0014445.png,99.51,0.862,0.08
patch_0013788.png,97.83,0.764,0.227
patch_0008511.png,100.0,0.489,0.267
patch_0008963.png,74.96,0.889,0.052
patch_0004576.png,98.08,0.701,0.224
patch_0016771.png,47.36,0.882,0.078
patch_0005336.png,96.88,0.718,0.209
patch_0009351.png,100.0,0.324,0.226
patch_0005491.png,92.13,0.829,0.13
patch_0006223.png,100.0,0.182,0.198
patch_0014783.png,20.07,0.895,0.074
patch_0006584.png,97.07,0.648,0.288
patch_0014024.png,85.81,0.866,0.09
patch_0007463.png,99.47,0.546,0.293
patch_0007811.png,66.31,0.707,0.282
patch_0015664.png,25.73,0.883,0.094
patch_0005673.png,85.98,0.85,0.115
patch_0009614.png,70.93,0.854,0.11
patch_0013918.png,55.95,0.894,0.086
patch_0016234.png,95.62,0.737,0.177
patch_0016593.png,75.05,0.82,0.135
patch_0015321.png,99.74,0.606,0.241
patch_0007681.png,100.0,0.162,0.194
patch_0015486.png,85.77,0.869,0.093
patch_0007126.png,100.0,0.161,0.193
patch_0016655.png,29.86,0.882,0.084
patch_0008392.png,39.48,0.839,0.159
patch_0008435.png,41.41,0.864,0.101
patch_0004820.png,67.81,0.823,0.13
patch_0017015.png,38.79,0.899,0.075
patch_0005212.png,35.91,0.885,0.081
patch_0009275.png,69.29,0.606,0.363
patch_0014100.png,100.0,0.308,0.258
patch_0006307.png,100.0,0.208,0.204
patch_0007935.png,34.93,0.873,0.092
patch_0007547.png,57.31,0.857,0.137
patch_0007231.png,100.0,0.292,0.215
patch_0007596.png,38.63,0.883,0.095
patch_0010768.png,100.0,0.198,0.195
patch_0006803.png,76.17,0.749,0.198
patch_0006471.png,20.07,0.89,0.114
patch_0011128.png,99.85,0.241,0.263
patch_0014676.png,25.69,0.893,0.067
patch_0003488.png,93.97,0.804,0.125
patch_0009503.png,100.0,0.209,0.217
patch_0005564.png,14.66,0.898,0.061
patch_0005916.png,100.0,0.415,0.269
patch_0004324.png,26.14,0.881,0.089
patch_0008343.png,70.83,0.845,0.134
patch_0004483.png,52.76,0.883,0.085
patch_0016123.png,99.55,0.867,0.069
patch_0008896.png,20.98,0.79,0.301
patch_0006010.png,99.98,0.245,0.229
patch_0011549.png,100.0,0.35,0.247
patch_0007650.png,99.95,0.293,0.253
patch_0010309.png,41.25,0.875,0.108
patch_0015457.png,94.98,0.853,0.103
patch_0015825.png,99.88,0.699,0.194
patch_0004745.png,15.35,0.893,0.086
patch_0008722.png,70.85,0.862,0.091
patch_0008085.png,69.19,0.611,0.347
patch_0016930.png,19.76,0.899,0.069
patch_0016542.png,95.0,0.873,0.072
patch_0009162.png,20.35,0.891,0.099
patch_0005105.png,33.87,0.883,0.11
patch_0009829.png,45.0,0.896,0.066
patch_0013082.png,99.97,0.208,0.249
patch_0013725.png,45.0,0.889,0.073
patch_0007369.png,100.0,0.333,0.23
patch_0010197.png,29.79,0.893,0.054
patch_0010630.png,14.09,0.901,0.078
patch_0014089.png,99.95,0.772,0.177
patch_0006529.png,90.46,0.801,0.16
patch_0011070.png,98.38,0.713,0.239
patch_0013891.png,42.53,0.884,0.068
patch_0016868.png,93.35,0.747,0.186
patch_0013344.png,94.0,0.721,0.251
patch_0006148.png,100.0,0.261,0.221
patch_0007708.png,78.2,0.737,0.221
patch_0010984.png,23.23,0.899,0.066
patch_0010251.png,65.8,0.836,0.13
patch_0015279.png,99.75,0.7,0.202
patch_0010527.png,60.44,0.854,0.108
patch_0010955.png,97.65,0.644,0.278
patch_0011367.png,24.85,0.882,0.102
patch_0014439.png,99.95,0.793,0.132
patch_0012272.png,97.76,0.763,0.21
patch_0013840.png,92.75,0.869,0.077
patch_0013395.png,29.84,0.879,0.084
patch_0014058.png,82.06,0.881,0.053
patch_0011706.png,92.7,0.83,0.132
patch_0010146.png,47.74,0.884,0.066
patch_0015618.png,73.49,0.875,0.072
patch_0013053.png,99.85,0.397,0.312
patch_0004978.png,78.14,0.795,0.172
patch_0012613.png,74.02,0.851,0.106
patch_0008026.png,41.8,0.842,0.152
patch_0013518.png,25.79,0.88,0.087
patch_0008781.png,100.0,0.389,0.245
patch_0009666.png,39.82,0.871,0.107
patch_0005601.png,91.95,0.755,0.172
patch_0012358.png,42.18,0.894,0.066
patch_0006714.png,22.26,0.898,0.088
patch_0014513.png,94.39,0.86,0.095
patch_0014961.png,99.59,0.86,0.08
patch_0007154.png,100.0,0.192,0.218
patch_0015886.png,99.23,0.597,0.208
patch_0017067.png,54.25,0.851,0.129
patch_0004852.png,90.83,0.814,0.143
patch_0008835.png,88.51,0.881,0.071
patch_0004387.png,19.38,0.878,0.061
patch_0013179.png,99.65,0.832,0.142
patch_0007535.png,46.04,0.837,0.167
patch_0015095.png,100.0,0.169,0.21
patch_0007292.png,31.4,0.883,0.091
patch_0015732.png,13.23,0.901,0.068
patch_0006375.png,24.45,0.855,0.187
patch_0014172.png,99.72,0.77,0.164
patch_0018115.png,59.8,0.861,0.08
patch_0006871.png,38.51,0.897,0.09
patch_0006403.png,100.0,0.191,0.198
patch_0007996.png,100.0,0.218,0.22
patch_0007243.png,100.0,0.386,0.245
patch_0016151.png,59.18,0.853,0.115
patch_0008496.png,100.0,0.209,0.211
patch_0004883.png,20.67,0.891,0.075
patch_0008331.png,21.28,0.9,0.095
patch_0005516.png,97.76,0.728,0.203
patch_0005964.png,100.0,0.574,0.258
patch_0009571.png,97.08,0.591,0.224
patch_0015425.png,98.92,0.795,0.165
patch_0015857.png,77.05,0.86,0.102
patch_0007185.png,15.64,0.901,0.069
patch_0015382.png,94.82,0.876,0.06
patch_0007622.png,20.4,0.895,0.064
patch_0014265.png,99.59,0.841,0.109
patch_0011949.png,100.0,0.618,0.217
patch_0006062.png,17.03,0.901,0.077
patch_0009110.png,19.12,0.9,0.056
patch_0016942.png,47.3,0.862,0.12
patch_0016530.png,31.66,0.902,0.088
patch_0004090.png,13.56,0.901,0.053
patch_0016297.png,85.42,0.783,0.156
patch_0008750.png,33.82,0.876,0.1
patch_0013757.png,82.43,0.881,0.06
patch_0016009.png,53.62,0.886,0.071
patch_0008269.png,47.18,0.876,0.113
patch_0012117.png,100.0,0.176,0.2
patch_0009429.png,39.37,0.88,0.057
patch_0011002.png,100.0,0.151,0.192
patch_0006929.png,100.0,0.183,0.197
patch_0010642.png,100.0,0.334,0.318
patch_0005788.png,40.27,0.879,0.091
patch_0012904.png,59.34,0.829,0.165
patch_0012576.png,99.87,0.516,0.222
patch_0009048.png,39.09,0.883,0.089
patch_0013336.png,40.63,0.897,0.054
patch_0010584.png,100.0,0.199,0.219
patch_0011463.png,52.33,0.747,0.196
patch_0011811.png,100.0,0.484,0.237
patch_0011315.png,100.0,0.247,0.233
patch_0014839.png,99.96,0.768,0.174
patch_0010555.png,14.88,0.9,0.054
patch_0010927.png,99.63,0.704,0.184
patch_0004119.png,50.59,0.846,0.097
patch_0013832.png,26.93,0.89,0.061
patch_0005759.png,71.62,0.842,0.129
patch_0012200.png,70.39,0.776,0.203
patch_0010693.png,98.85,0.352,0.311
patch_0010134.png,26.95,0.891,0.086
patch_0011774.png,66.02,0.825,0.156
patch_0005338.png,43.84,0.858,0.149
patch_0004578.png,53.94,0.844,0.154
patch_0013021.png,33.37,0.891,0.066
patch_0011231.png,69.0,0.879,0.064
patch_0003791.png,35.56,0.89,0.088
patch_0010471.png,20.74,0.893,0.07
patch_0007128.png,100.0,0.28,0.239
patch_0015488.png,98.09,0.848,0.115
patch_0013564.png,100.0,0.63,0.239
patch_0013916.png,60.58,0.89,0.09
patch_0012324.png,100.0,0.658,0.203
patch_0012483.png,100.0,0.194,0.214
patch_0010010.png,88.66,0.823,0.156
patch_0007549.png,100.0,0.589,0.225
patch_0011650.png,26.22,0.889,0.09
patch_0006309.png,99.97,0.275,0.264
patch_0012745.png,23.07,0.884,0.101
patch_0013105.png,93.12,0.858,0.104
patch_0008849.png,42.63,0.87,0.094
patch_0008898.png,30.08,0.71,0.351
patch_0013673.png,15.69,0.901,0.143
patch_0005918.png,100.0,0.305,0.215
patch_0003321.png,10.6,0.8,0.145
patch_0003486.png,97.31,0.821,0.118
patch_0011126.png,97.93,0.823,0.11
patch_0014678.png,44.79,0.891,0.066
patch_0010766.png,100.0,0.225,0.209
patch_0007598.png,59.7,0.841,0.129
patch_0012452.png,47.62,0.893,0.087
patch_0012820.png,99.05,0.753,0.208
patch_0010307.png,59.2,0.781,0.196
patch_0015459.png,93.67,0.848,0.12
patch_0003740.png,41.59,0.85,0.15
patch_0011547.png,100.0,0.187,0.2
patch_0006527.png,64.13,0.872,0.093
patch_0006955.png,21.24,0.886,0.121
patch_0014087.png,97.73,0.838,0.115
patch_0010199.png,23.48,0.86,0.204
patch_0007367.png,59.95,0.819,0.192
patch_0015160.png,18.54,0.897,0.079
patch_0008215.png,99.97,0.36,0.266
patch_0016075.png,38.78,0.882,0.089
patch_0005840.png,45.29,0.893,0.058
patch_0005432.png,50.46,0.817,0.198
patch_0009455.png,100.0,0.181,0.208
patch_0009827.png,43.79,0.857,0.152
patch_0005395.png,72.75,0.835,0.123
patch_0007706.png,91.3,0.486,0.269
patch_0015973.png,28.85,0.899,0.082
patch_0015501.png,98.59,0.81,0.149
patch_0006146.png,100.0,0.267,0.221
patch_0014894.png,83.46,0.841,0.131
patch_0014341.png,99.84,0.874,0.063
patch_0005053.png,43.67,0.859,0.112
patch_0009034.png,100.0,0.192,0.215
patch_0012978.png,100.0,0.397,0.245
patch_0004613.png,11.65,0.897,0.059
patch_0016866.png,46.79,0.868,0.095
patch_0016362.png,10.37,0.901,0.069
patch_0004165.png,26.14,0.871,0.051
patch_0008102.png,95.38,0.477,0.301
patch_0005082.png,98.61,0.811,0.162
patch_0009742.png,39.4,0.871,0.129
patch_0011369.png,75.1,0.789,0.167
patch_0014845.png,99.91,0.855,0.094
patch_0014437.png,99.84,0.639,0.228
patch_0014390.png,16.52,0.901,0.068
patch_0006630.png,41.48,0.88,0.081
patch_0015277.png,98.19,0.842,0.116
patch_0010529.png,17.33,0.886,0.089
patch_0007070.png,29.85,0.898,0.072
patch_0009484.png,37.91,0.879,0.094
patch_0005891.png,37.65,0.88,0.096
patch_0004976.png,46.06,0.869,0.094
patch_0004504.png,92.06,0.732,0.286
patch_0008563.png,62.11,0.888,0.063
patch_0008911.png,100.0,0.28,0.217
patch_0015616.png,96.07,0.847,0.102
patch_0007863.png,21.44,0.893,0.104
patch_0014056.png,43.73,0.887,0.064
patch_0011708.png,33.74,0.876,0.098
patch_0006251.png,100.0,0.502,0.244
patch_0007688.png,15.14,0.883,0.132
patch_0015328.png,100.0,0.661,0.2
patch_0010476.png,17.41,0.897,0.067
patch_0014568.png,96.45,0.852,0.107
patch_0012484.png,98.04,0.566,0.308
patch_0012323.png,99.64,0.835,0.108
patch_0013563.png,99.89,0.381,0.255
patch_0003822.png,13.49,0.89,0.064
patch_0003450.png,95.64,0.399,0.296
patch_0011657.png,99.6,0.335,0.312
patch_0010017.png,63.05,0.884,0.057
patch_0015749.png,99.2,0.442,0.299
patch_0004829.png,66.33,0.844,0.116
patch_0013102.png,99.0,0.835,0.134
patch_0012742.png,20.53,0.899,0.079
patch_0009978.png,33.59,0.883,0.085
patch_0013674.png,26.41,0.895,0.093
patch_0010761.png,45.46,0.89,0.071
patch_0015798.png,39.19,0.891,0.052
patch_0002566.png,56.87,0.818,0.161
patch_0007238.png,99.22,0.669,0.238
patch_0003481.png,84.43,0.799,0.122
patch_0011121.png,100.0,0.215,0.201
patch_0006478.png,27.54,0.768,0.287
patch_0011686.png,86.07,0.846,0.115
patch_0016939.png,43.62,0.874,0.123
patch_0012827.png,38.03,0.873,0.1
patch_0012455.png,99.87,0.661,0.245
patch_0011540.png,37.41,0.891,0.076
patch_0006019.png,28.19,0.89,0.073
patch_0010300.png,100.0,0.152,0.197
patch_0007659.png,38.1,0.869,0.135
patch_0015167.png,71.73,0.883,0.063
patch_0007360.png,100.0,0.196,0.223
patch_0006287.png,10.4,0.898,0.128
patch_0011079.png,34.85,0.891,0.081
patch_0014727.png,98.74,0.86,0.09
patch_0006952.png,31.66,0.853,0.168
patch_0006520.png,98.98,0.84,0.119
patch_0014080.png,99.24,0.721,0.151
patch_0005392.png,63.18,0.872,0.092
patch_0009820.png,70.87,0.862,0.126
patch_0009452.png,100.0,0.208,0.212
patch_0016072.png,20.83,0.899,0.069
patch_0008212.png,100.0,0.174,0.204
patch_0004275.png,19.93,0.887,0.099
patch_0011418.png,88.33,0.834,0.118
patch_0006141.png,38.63,0.861,0.143
patch_0014893.png,93.77,0.872,0.089
patch_0010258.png,93.49,0.642,0.249
patch_0015506.png,91.78,0.828,0.144
patch_0007701.png,41.45,0.737,0.305
patch_0016861.png,45.46,0.901,0.06
patch_0013898.png,98.3,0.869,0.07
patch_0008673.png,100.0,0.171,0.194
patch_0004614.png,18.89,0.893,0.074
patch_0005054.png,83.35,0.839,0.115
patch_0017986.png,34.89,0.882,0.077
patch_0009033.png,100.0,0.338,0.24
patch_0009745.png,51.01,0.894,0.058
patch_0017957.png,16.79,0.898,0.068
patch_0004162.png,95.09,0.774,0.147
patch_0008105.png,79.6,0.507,0.351
patch_0013849.png,98.13,0.729,0.241
patch_0016365.png,26.95,0.899,0.085
patch_0007077.png,11.77,0.899,0.063
patch_0010289.png,75.75,0.634,0.283
patch_0015270.png,81.11,0.865,0.092
patch_0014397.png,39.76,0.879,0.094
patch_0006637.png,31.07,0.891,0.062
patch_0014430.png,99.44,0.857,0.086
patch_0014842.png,99.75,0.784,0.161
patch_0006190.png,20.73,0.879,0.154
patch_0004503.png,86.76,0.859,0.075
patch_0004971.png,28.32,0.877,0.089
patch_0008916.png,100.0,0.564,0.236
patch_0008564.png,78.67,0.882,0.07
patch_0009483.png,17.71,0.9,0.064
patch_0006256.png,69.44,0.855,0.116
patch_0014051.png,12.46,0.897,0.079
patch_0007864.png,21.94,0.897,0.094
patch_0007416.png,95.96,0.349,0.341
patch_0015611.png,74.42,0.868,0.093
patch_0009661.png,59.0,0.874,0.093
patch_0005606.png,97.83,0.846,0.104
patch_0008786.png,13.42,0.901,0.087
patch_0008021.png,22.01,0.883,0.097
patch_0007153.png,100.0,0.164,0.185
patch_0015881.png,84.61,0.853,0.108
patch_0014966.png,78.72,0.871,0.094
patch_0014514.png,91.64,0.873,0.077
patch_0006713.png,28.21,0.883,0.124
patch_0004380.png,14.32,0.901,0.06
patch_0004855.png,99.56,0.739,0.205
patch_0008440.png,28.49,0.889,0.075
patch_0008832.png,90.41,0.874,0.09
patch_0016187.png,25.03,0.894,0.093
patch_0017060.png,99.93,0.604,0.204
patch_0009200.png,92.52,0.82,0.183
patch_0012099.png,27.48,0.89,0.1
patch_0005267.png,15.82,0.901,0.068
patch_0014175.png,99.74,0.735,0.192
patch_0007295.png,27.73,0.878,0.093
patch_0015735.png,28.27,0.899,0.067
patch_0007532.png,90.59,0.389,0.341
patch_0015092.png,100.0,0.198,0.226
patch_0007244.png,90.48,0.709,0.218
patch_0007991.png,22.81,0.893,0.088
patch_0006404.png,97.69,0.486,0.301
patch_0006876.png,12.5,0.898,0.061
patch_0014603.png,39.34,0.887,0.061
patch_0005963.png,100.0,0.444,0.266
patch_0005511.png,98.98,0.809,0.149
patch_0009576.png,99.53,0.768,0.193
patch_0009904.png,35.65,0.884,0.108
patch_0012048.png,55.02,0.892,0.076
patch_0008336.png,83.23,0.455,0.37
patch_0013608.png,52.75,0.862,0.118
patch_0016156.png,53.88,0.871,0.094
patch_0004884.png,16.12,0.899,0.067
patch_0006065.png,70.08,0.723,0.286
patch_0014262.png,99.92,0.792,0.136
patch_0015385.png,96.19,0.869,0.072
patch_0007625.png,31.27,0.877,0.097
patch_0015850.png,94.93,0.873,0.072
patch_0015422.png,99.09,0.794,0.168
patch_0007182.png,28.65,0.9,0.055
patch_0016290.png,90.12,0.817,0.138
