Patch_name,Percentage_of_tissue,Mean,Std
patch_0029206.png,73.28,0.865,0.052
patch_0000788.png,30.78,0.876,0.093
patch_0020298.png,84.96,0.644,0.258
patch_0009716.png,95.8,0.709,0.176
patch_0032738.png,11.43,0.899,0.052
patch_0004696.png,85.52,0.639,0.263
patch_0028834.png,94.1,0.644,0.197
patch_0016336.png,90.76,0.842,0.086
patch_0013468.png,20.28,0.889,0.053
patch_0024853.png,86.17,0.65,0.269
patch_0024421.png,94.85,0.846,0.08
patch_0033178.png,35.12,0.838,0.149
patch_0036626.png,97.25,0.786,0.141
patch_0008156.png,72.83,0.824,0.12
patch_0016491.png,31.26,0.873,0.061
patch_0024386.png,74.42,0.866,0.052
patch_0008620.png,52.08,0.865,0.069
patch_0024882.png,98.29,0.808,0.114
patch_0004647.png,81.63,0.864,0.054
patch_0036150.png,75.59,0.85,0.083
patch_0001119.png,15.01,0.889,0.064
patch_0028497.png,99.59,0.629,0.185
patch_0016832.png,88.82,0.621,0.224
patch_0016440.png,74.62,0.864,0.059
patch_0008187.png,63.77,0.863,0.078
patch_0021409.png,82.89,0.816,0.127
patch_0024357.png,97.8,0.692,0.193
patch_0028330.png,98.57,0.78,0.127
patch_0000759.png,38.1,0.856,0.106
patch_0037710.png,24.29,0.867,0.073
patch_0009060.png,97.81,0.773,0.148
patch_0029902.png,15.26,0.886,0.053
patch_0025965.png,92.66,0.856,0.062
patch_0020249.png,16.6,0.886,0.062
patch_0034605.png,99.25,0.841,0.084
patch_0006112.png,42.78,0.858,0.074
patch_0038662.png,98.74,0.746,0.183
patch_0023889.png,81.46,0.729,0.194
patch_0026402.png,96.27,0.682,0.183
patch_0026870.png,37.2,0.854,0.113
patch_0014315.png,84.77,0.844,0.089
patch_0039022.png,99.11,0.75,0.172
patch_0019295.png,98.14,0.669,0.19
patch_0035045.png,98.73,0.763,0.158
patch_0015555.png,77.57,0.861,0.065
patch_0015927.png,91.94,0.548,0.26
patch_0039785.png,22.91,0.885,0.08
patch_0027242.png,97.42,0.71,0.159
patch_0019940.png,89.86,0.588,0.237
patch_0005466.png,71.13,0.853,0.079
patch_0005814.png,83.42,0.696,0.252
patch_0037371.png,17.99,0.885,0.067
patch_0009873.png,98.4,0.721,0.17
patch_0009401.png,27.33,0.867,0.098
patch_0012698.png,76.9,0.649,0.277
patch_0032388.png,85.58,0.857,0.074
patch_0017661.png,78.14,0.857,0.072
patch_0020628.png,78.49,0.672,0.235
patch_0024091.png,98.77,0.805,0.11
patch_0008241.png,97.2,0.709,0.171
patch_0001578.png,33.55,0.872,0.074
patch_0036531.png,52.11,0.846,0.091
patch_0036943.png,21.88,0.875,0.067
patch_0024736.png,60.51,0.86,0.079
patch_0008994.png,67.55,0.714,0.245
patch_0016021.png,63.58,0.865,0.072
patch_0036296.png,31.01,0.87,0.056
patch_0004581.png,98.95,0.831,0.091
patch_0039443.png,25.17,0.869,0.083
patch_0039831.png,24.99,0.872,0.1
patch_0027184.png,86.09,0.844,0.085
patch_0035856.png,99.3,0.83,0.103
patch_0007333.png,36.28,0.878,0.052
patch_0027623.png,82.61,0.623,0.26
patch_0015134.png,81.05,0.825,0.118
patch_0035383.png,97.78,0.656,0.185
patch_0007494.png,40.11,0.873,0.065
patch_0031948.png,32.02,0.869,0.068
patch_0006901.png,72.84,0.828,0.121
patch_0006573.png,33.78,0.876,0.077
patch_0034264.png,99.79,0.725,0.174
patch_0014774.png,36.34,0.873,0.061
patch_0026063.png,80.99,0.682,0.236
patch_0031003.png,98.61,0.816,0.096
patch_0026928.png,98.88,0.708,0.175
patch_0011513.png,79.48,0.863,0.063
patch_0010886.png,98.08,0.844,0.082
patch_0002154.png,11.19,0.885,0.061
patch_0030643.png,98.7,0.837,0.071
patch_0010353.png,92.49,0.746,0.165
patch_0022444.png,98.7,0.801,0.111
patch_0022836.png,95.6,0.85,0.074
patch_0019818.png,81.04,0.803,0.142
patch_0013993.png,96.53,0.8,0.111
patch_0036008.png,92.82,0.842,0.091
patch_0033756.png,67.46,0.799,0.164
patch_0013246.png,73.54,0.86,0.065
patch_0016518.png,91.52,0.683,0.189
patch_0021923.png,98.64,0.753,0.164
patch_0021551.png,96.34,0.827,0.095
patch_0040053.png,19.44,0.898,0.081
patch_0037648.png,97.83,0.813,0.126
patch_0009138.png,98.83,0.767,0.139
patch_0020311.png,98.44,0.752,0.152
patch_0017358.png,69.33,0.86,0.073
patch_0012874.png,94.7,0.789,0.13
patch_0012406.png,80.41,0.767,0.183
patch_0022782.png,96.21,0.679,0.18
patch_0039969.png,18.11,0.895,0.067
patch_0030222.png,65.51,0.864,0.059
patch_0022025.png,97.75,0.684,0.163
patch_0010732.png,96.04,0.838,0.085
patch_0002292.png,54.49,0.858,0.069
patch_0003375.png,24.44,0.891,0.064
patch_0031462.png,86.54,0.854,0.074
patch_0006859.png,94.3,0.681,0.183
patch_0011172.png,89.82,0.733,0.185
patch_0023665.png,98.86,0.73,0.172
patch_0037229.png,30.01,0.862,0.084
patch_0032905.png,84.19,0.655,0.229
patch_0025789.png,95.58,0.82,0.118
patch_0009559.png,82.32,0.642,0.273
patch_0029049.png,94.5,0.854,0.068
patch_0005299.png,98.29,0.802,0.116
patch_0012067.png,76.05,0.7,0.248
patch_0017739.png,67.99,0.853,0.079
patch_0020770.png,96.24,0.636,0.201
patch_0021697.png,95.89,0.724,0.159
patch_0008319.png,36.91,0.877,0.05
patch_0013180.png,88.11,0.587,0.258
patch_0001420.png,54.36,0.86,0.085
patch_0001852.png,10.26,0.84,0.174
patch_0021130.png,89.77,0.612,0.227
patch_0013627.png,14.83,0.899,0.075
patch_0033490.png,97.87,0.766,0.147
patch_0028609.png,15.25,0.89,0.076
patch_0001387.png,96.71,0.669,0.211
patch_0024118.png,71.6,0.85,0.083
patch_0033441.png,42.84,0.863,0.072
patch_0033833.png,93.32,0.84,0.094
patch_0012711.png,95.64,0.712,0.178
patch_0025758.png,94.48,0.66,0.209
patch_0009588.png,95.08,0.646,0.209
patch_0020006.png,97.8,0.726,0.156
patch_0000964.png,28.76,0.88,0.078
patch_0029098.png,37.04,0.859,0.116
patch_0032201.png,84.19,0.808,0.129
patch_0005248.png,59.25,0.856,0.079
patch_0011604.png,94.92,0.655,0.201
patch_0023113.png,91.69,0.498,0.275
patch_0006888.png,91.19,0.773,0.154
patch_0034838.png,19.08,0.887,0.078
patch_0003871.png,70.71,0.836,0.127
patch_0003403.png,67.48,0.857,0.069
patch_0031314.png,46.82,0.866,0.052
patch_0002996.png,14.38,0.882,0.055
patch_0022753.png,94.42,0.623,0.215
patch_0010044.png,96.35,0.717,0.176
patch_0030926.png,80.66,0.62,0.262
patch_0002243.png,21.22,0.884,0.068
patch_0020815.png,98.23,0.846,0.076
patch_0020467.png,86.72,0.659,0.236
patch_0012370.png,90.61,0.644,0.209
patch_0037699.png,12.15,0.892,0.055
patch_0017389.png,94.15,0.83,0.094
patch_0001090.png,93.75,0.768,0.182
patch_0033787.png,84.27,0.65,0.255
patch_0013942.png,36.06,0.866,0.094
patch_0013530.png,85.86,0.779,0.161
patch_0024579.png,96.36,0.828,0.094
patch_0021227.png,84.74,0.863,0.064
patch_0033020.png,19.08,0.878,0.07
patch_0004069.png,75.38,0.848,0.089
patch_0021580.png,91.56,0.85,0.076
patch_0002185.png,94.03,0.619,0.229
patch_0030692.png,93.23,0.713,0.173
patch_0010857.png,16.59,0.885,0.055
patch_0002622.png,60.82,0.836,0.114
patch_0030135.png,98.72,0.818,0.105
patch_0010382.png,87.5,0.77,0.154
patch_0022495.png,95.82,0.85,0.07
patch_0023900.png,83.54,0.723,0.201
patch_0003062.png,95.86,0.525,0.251
patch_0001272.png,65.98,0.832,0.109
patch_0008939.png,56.02,0.869,0.061
patch_0021762.png,95.88,0.845,0.076
patch_0020685.png,98.83,0.81,0.104
patch_0012192.png,25.2,0.888,0.066
patch_0000840.png,20.53,0.894,0.056
patch_0037809.png,20.23,0.879,0.058
patch_0020122.png,76.14,0.664,0.266
patch_0012635.png,68.93,0.864,0.06
patch_0032482.png,54.55,0.864,0.054
patch_0011087.png,15.9,0.891,0.05
patch_0038509.png,94.27,0.8,0.137
patch_0006279.png,47.15,0.872,0.053
patch_0031230.png,95.18,0.676,0.216
patch_0003527.png,83.98,0.692,0.232
patch_0003955.png,80.9,0.625,0.262
patch_0023037.png,97.35,0.843,0.079
patch_0026769.png,97.24,0.8,0.118
patch_0011720.png,32.73,0.857,0.094
patch_0018019.png,97.4,0.839,0.088
patch_0003280.png,98.16,0.844,0.076
patch_0030470.png,99.93,0.726,0.154
patch_0030802.png,95.82,0.826,0.082
patch_0039349.png,74.28,0.847,0.103
patch_0015199.png,96.51,0.638,0.196
patch_0035489.png,84.82,0.834,0.087
patch_0019659.png,75.43,0.857,0.073
patch_0027129.png,67.62,0.863,0.072
patch_0022677.png,93.08,0.856,0.067
patch_0012254.png,99.64,0.833,0.087
patch_0020543.png,77.57,0.855,0.08
patch_0020931.png,97.21,0.77,0.139
patch_0033104.png,82.53,0.692,0.236
patch_0001613.png,61.12,0.833,0.119
patch_0028848.png,88.79,0.804,0.111
patch_0021303.png,95.17,0.628,0.202
patch_0013414.png,97.71,0.852,0.068
patch_0013866.png,95.75,0.749,0.163
patch_0007058.png,67.17,0.848,0.087
patch_0030011.png,96.82,0.821,0.102
patch_0039728.png,54.57,0.837,0.123
patch_0019238.png,44.83,0.869,0.064
patch_0022216.png,94.74,0.592,0.226
patch_0010973.png,87.7,0.539,0.294
patch_0010501.png,97.27,0.652,0.199
patch_0038168.png,95.31,0.807,0.124
patch_0011894.png,93.66,0.66,0.203
patch_0003146.png,31.62,0.877,0.095
patch_0031651.png,96.68,0.838,0.072
patch_0006618.png,92.16,0.741,0.164
patch_0026308.png,98.45,0.772,0.14
patch_0023824.png,96.02,0.653,0.195
patch_0023456.png,93.04,0.519,0.248
patch_0018478.png,98.23,0.852,0.065
patch_0003197.png,57.06,0.849,0.096
patch_0031680.png,95.92,0.831,0.086
patch_0011845.png,94.39,0.846,0.081
patch_0011437.png,97.81,0.777,0.131
patch_0014369.png,92.64,0.784,0.146
patch_0023320.png,96.41,0.612,0.231
patch_0003630.png,99.18,0.724,0.187
patch_0011390.png,71.59,0.842,0.114
patch_0023487.png,99.38,0.763,0.142
patch_0015529.png,95.47,0.81,0.101
patch_0007089.png,20.13,0.886,0.079
patch_0027599.png,99.96,0.743,0.14
patch_0030767.png,97.46,0.598,0.198
patch_0002070.png,17.45,0.9,0.061
patch_0035039.png,97.31,0.632,0.199
patch_0021475.png,90.91,0.614,0.271
patch_0021807.png,80.45,0.816,0.124
patch_0013362.png,95.31,0.746,0.171
patch_0028899.png,89.96,0.851,0.068
patch_0001165.png,18.74,0.877,0.101
patch_0032795.png,92.16,0.833,0.094
patch_0012522.png,26.14,0.881,0.089
patch_0025919.png,95.64,0.649,0.212
patch_0020235.png,94.61,0.809,0.127
patch_0032032.png,85.94,0.823,0.111
patch_0039398.png,66.62,0.787,0.157
patch_0010616.png,13.31,0.894,0.054
patch_0015148.png,18.13,0.883,0.059
patch_0022101.png,96.63,0.831,0.094
patch_0035458.png,54.3,0.859,0.074
patch_0002411.png,82.35,0.822,0.117
patch_0002863.png,71.12,0.817,0.126
patch_0030306.png,99.22,0.788,0.131
patch_0019688.png,52.26,0.8,0.188
patch_0003984.png,75.13,0.793,0.161
patch_0023741.png,93.31,0.817,0.112
patch_0014708.png,93.74,0.798,0.112
patch_0011056.png,90.78,0.826,0.129
patch_0031546.png,93.1,0.653,0.218
patch_0034218.png,67.12,0.774,0.19
patch_0000891.png,34.74,0.874,0.085
patch_0020654.png,48.53,0.871,0.05
patch_0012143.png,95.53,0.853,0.066
patch_0005868.png,29.32,0.879,0.056
patch_0032821.png,35.11,0.876,0.051
patch_0032453.png,98.11,0.685,0.207
patch_0013703.png,88.61,0.749,0.173
patch_0001976.png,33.25,0.867,0.098
patch_0001504.png,37.44,0.844,0.106
patch_0033213.png,91.07,0.594,0.242
patch_0024273.png,97.73,0.813,0.113
patch_0016564.png,97.54,0.802,0.118
patch_0028214.png,96.95,0.829,0.095
patch_0008704.png,88.41,0.635,0.253
patch_0036074.png,84.91,0.837,0.092
patch_0004763.png,61.49,0.87,0.056
patch_0005684.png,98.75,0.807,0.119
patch_0029826.png,66.17,0.858,0.056
patch_0029454.png,96.51,0.616,0.218
patch_0037193.png,60.94,0.861,0.077
patch_0017324.png,92.8,0.778,0.128
patch_0012808.png,78.03,0.865,0.058
patch_0025433.png,99.61,0.803,0.115
patch_0025841.png,57.01,0.87,0.057
patch_0005123.png,30.29,0.871,0.081
patch_0037634.png,97.81,0.596,0.231
patch_0009144.png,84.0,0.688,0.247
patch_0017483.png,97.03,0.742,0.162
patch_0025394.png,98.65,0.754,0.145
patch_0006791.png,81.99,0.852,0.082
patch_0018256.png,96.23,0.663,0.183
patch_0034086.png,98.03,0.611,0.225
patch_0014231.png,47.71,0.866,0.071
patch_0023278.png,93.28,0.543,0.243
patch_0026954.png,93.9,0.785,0.148
patch_0026526.png,45.58,0.867,0.067
patch_0018983.png,53.43,0.868,0.059
patch_0006036.png,35.14,0.877,0.06
patch_0034721.png,96.9,0.76,0.163
patch_0003768.png,15.37,0.878,0.051
patch_0014596.png,98.34,0.774,0.138
patch_0026281.png,96.79,0.811,0.113
patch_0038746.png,14.77,0.891,0.077
patch_0022438.png,98.01,0.63,0.207
patch_0015803.png,93.69,0.671,0.195
patch_0015471.png,11.17,0.899,0.056
patch_0019416.png,27.97,0.872,0.077
patch_0019864.png,92.83,0.832,0.096
patch_0030198.png,89.92,0.849,0.078
patch_0010488.png,35.71,0.84,0.147
patch_0039106.png,27.33,0.861,0.099
patch_0035161.png,25.53,0.879,0.084
patch_0007676.png,99.73,0.706,0.168
patch_0029035.png,63.02,0.87,0.051
patch_0025052.png,95.97,0.796,0.13
patch_0009282.png,95.37,0.674,0.239
patch_0017745.png,39.4,0.872,0.074
patch_0029792.png,98.39,0.734,0.151
patch_0037255.png,97.85,0.709,0.163
patch_0005542.png,85.33,0.568,0.284
patch_0032979.png,79.78,0.863,0.055
patch_0009957.png,65.75,0.849,0.092
patch_0016105.png,96.9,0.699,0.192
patch_0024612.png,95.39,0.857,0.062
patch_0028675.png,98.3,0.694,0.17
patch_0036415.png,93.94,0.633,0.223
patch_0015010.png,17.04,0.886,0.124
patch_0022059.png,84.88,0.595,0.28
patch_0027707.png,68.32,0.851,0.098
patch_0039567.png,28.31,0.882,0.084
patch_0035500.png,75.7,0.731,0.198
patch_0035972.png,98.86,0.726,0.185
patch_0034895.png,38.59,0.881,0.071
patch_0018637.png,94.54,0.799,0.121
patch_0026147.png,87.79,0.863,0.054
patch_0038480.png,88.09,0.622,0.257
patch_0023619.png,18.41,0.892,0.059
patch_0014650.png,95.42,0.766,0.149
patch_0003309.png,70.93,0.846,0.092
patch_0034340.png,39.36,0.861,0.095
patch_0006457.png,97.97,0.772,0.137
patch_0006825.png,17.68,0.888,0.057
patch_0018190.png,39.69,0.874,0.053
patch_0038823.png,22.48,0.883,0.094
patch_0038451.png,54.08,0.852,0.101
patch_0026196.png,98.26,0.841,0.08
patch_0014681.png,30.72,0.87,0.078
patch_0034436.png,89.7,0.819,0.121
patch_0031368.png,94.01,0.653,0.187
patch_0026631.png,95.83,0.837,0.088
patch_0011678.png,50.38,0.866,0.062
patch_0014126.png,90.82,0.586,0.243
patch_0034391.png,96.84,0.67,0.197
patch_0018141.png,99.92,0.797,0.115
patch_0006486.png,95.5,0.759,0.155
patch_0030528.png,97.64,0.762,0.151
patch_0007561.png,81.64,0.648,0.271
patch_0035276.png,97.11,0.844,0.08
patch_0022088.png,81.36,0.862,0.058
patch_0039211.png,13.28,0.898,0.055
patch_0019701.png,90.52,0.827,0.114
patch_0002598.png,32.85,0.871,0.066
patch_0015766.png,27.85,0.875,0.083
patch_0010038.png,94.33,0.687,0.192
patch_0027071.png,88.08,0.6,0.234
patch_0004806.png,97.52,0.751,0.152
patch_0004474.png,69.26,0.737,0.229
patch_0036363.png,65.26,0.858,0.077
patch_0008413.png,96.24,0.834,0.09
patch_0008861.png,94.04,0.765,0.146
patch_0028103.png,99.86,0.687,0.155
patch_0016673.png,81.71,0.61,0.274
patch_0024164.png,96.54,0.661,0.183
patch_0025083.png,94.96,0.84,0.076
patch_0017794.png,94.93,0.69,0.185
patch_0000918.png,28.22,0.855,0.143
patch_0037951.png,22.01,0.875,0.069
patch_0037523.png,44.96,0.828,0.155
patch_0005234.png,91.16,0.815,0.139
patch_0025724.png,82.14,0.642,0.258
patch_0017033.png,93.43,0.762,0.165
patch_0037284.png,35.09,0.87,0.079
patch_0005593.png,77.18,0.846,0.085
patch_0035617.png,32.02,0.873,0.063
patch_0007100.png,10.23,0.898,0.051
patch_0030149.png,85.97,0.852,0.08
patch_0039670.png,98.75,0.778,0.135
patch_0019360.png,94.62,0.829,0.101
patch_0027862.png,95.91,0.811,0.112
patch_0010459.png,19.56,0.881,0.065
patch_0015307.png,33.26,0.866,0.076
patch_0026985.png,87.73,0.836,0.085
patch_0038030.png,98.23,0.672,0.208
patch_0031709.png,97.91,0.804,0.113
patch_0018287.png,98.43,0.696,0.18
patch_0006740.png,97.08,0.842,0.078
patch_0034057.png,24.76,0.868,0.066
patch_0038797.png,98.24,0.735,0.176
patch_0011219.png,33.82,0.873,0.064
patch_0026250.png,96.66,0.6,0.204
patch_0018520.png,90.08,0.855,0.068
patch_0018952.png,76.12,0.697,0.243
patch_0009632.png,83.9,0.823,0.125
patch_0025890.png,93.84,0.595,0.237
patch_0037142.png,15.68,0.879,0.052
patch_0029485.png,87.1,0.855,0.061
patch_0017452.png,92.33,0.601,0.231
patch_0017820.png,59.42,0.868,0.052
patch_0009195.png,68.59,0.855,0.086
patch_0020869.png,69.15,0.769,0.179
patch_0029322.png,84.86,0.861,0.057
patch_0036702.png,78.22,0.729,0.204
patch_0004015.png,60.2,0.852,0.088
patch_0008072.png,33.21,0.868,0.066
patch_0028910.png,60.68,0.869,0.058
patch_0028562.png,93.02,0.855,0.056
patch_0024505.png,51.1,0.825,0.15
patch_0024977.png,87.93,0.825,0.104
patch_0012632.png,62.52,0.866,0.055
patch_0020125.png,93.5,0.64,0.209
patch_0020682.png,88.53,0.722,0.191
patch_0000847.png,30.73,0.875,0.093
patch_0021765.png,89.17,0.857,0.068
patch_0013072.png,93.42,0.734,0.188
patch_0033562.png,73.57,0.858,0.072
patch_0004959.png,23.4,0.88,0.05
patch_0007399.png,97.98,0.678,0.19
patch_0015639.png,75.02,0.659,0.273
patch_0022670.png,97.44,0.835,0.087
patch_0030477.png,87.2,0.726,0.19
patch_0035329.png,44.93,0.865,0.083
patch_0002360.png,29.92,0.88,0.094
patch_0027689.png,98.2,0.783,0.133
patch_0023030.png,98.62,0.818,0.107
patch_0003287.png,99.43,0.773,0.138
patch_0031590.png,98.14,0.847,0.069
patch_0011080.png,13.66,0.888,0.05
patch_0003952.png,79.27,0.609,0.296
patch_0003520.png,96.72,0.847,0.073
patch_0034569.png,98.65,0.735,0.188
patch_0031237.png,92.06,0.561,0.257
patch_0013861.png,41.66,0.871,0.07
patch_0013413.png,99.34,0.805,0.115
patch_0021304.png,94.67,0.602,0.226
patch_0001614.png,48.04,0.866,0.075
patch_0033103.png,97.54,0.744,0.199
patch_0020936.png,98.53,0.661,0.179
patch_0014418.png,77.34,0.608,0.273
patch_0023451.png,90.25,0.59,0.227
patch_0023823.png,87.94,0.562,0.259
patch_0011346.png,38.88,0.874,0.051
patch_0011893.png,99.16,0.726,0.163
patch_0031656.png,98.8,0.805,0.113
patch_0034108.png,95.66,0.725,0.184
patch_0010506.png,79.26,0.633,0.273
patch_0010974.png,89.35,0.493,0.31
patch_0039088.png,13.41,0.896,0.052
patch_0022211.png,95.87,0.658,0.183
patch_0002701.png,49.77,0.863,0.066
patch_0035748.png,80.35,0.855,0.075
patch_0019598.png,97.18,0.638,0.204
patch_0030016.png,99.16,0.828,0.087
patch_0039059.png,10.58,0.886,0.053
patch_0015289.png,47.23,0.85,0.118
patch_0007729.png,87.31,0.819,0.111
patch_0030760.png,96.87,0.79,0.118
patch_0035799.png,96.54,0.717,0.178
patch_0019549.png,50.81,0.873,0.051
patch_0003637.png,47.01,0.866,0.061
patch_0023480.png,94.53,0.629,0.213
patch_0038619.png,20.24,0.88,0.061
patch_0011397.png,49.62,0.864,0.065
patch_0031687.png,76.97,0.786,0.146
patch_0018309.png,97.04,0.855,0.06
patch_0003190.png,89.19,0.719,0.198
patch_0023327.png,96.22,0.731,0.175
patch_0011430.png,93.32,0.767,0.136
patch_0026479.png,96.83,0.792,0.136
patch_0032035.png,94.11,0.839,0.089
patch_0000722.png,22.12,0.9,0.068
patch_0020595.png,90.59,0.814,0.109
patch_0012282.png,47.66,0.871,0.059
patch_0032792.png,95.08,0.818,0.118
patch_0029979.png,49.91,0.869,0.076
patch_0020232.png,84.74,0.866,0.057
patch_0012957.png,62.05,0.851,0.092
patch_0001162.png,19.51,0.885,0.056
patch_0033675.png,67.82,0.852,0.095
patch_0021800.png,37.68,0.872,0.065
patch_0021472.png,87.08,0.522,0.287
patch_0016849.png,93.14,0.623,0.215
patch_0003256.png,21.66,0.895,0.068
patch_0031933.png,17.11,0.881,0.05
patch_0031541.png,96.02,0.689,0.169
patch_0038278.png,98.3,0.757,0.168
patch_0003983.png,60.76,0.843,0.102
patch_0018768.png,84.18,0.593,0.264
patch_0023746.png,84.18,0.844,0.088
patch_0030301.png,99.02,0.774,0.141
patch_0002864.png,98.34,0.75,0.151
patch_0002416.png,46.61,0.866,0.066
patch_0022106.png,96.22,0.793,0.124
patch_0010611.png,26.98,0.865,0.102
patch_0027658.png,91.14,0.846,0.08
patch_0019128.png,92.43,0.621,0.217
patch_0033214.png,88.48,0.62,0.24
patch_0001503.png,37.15,0.857,0.086
patch_0001971.png,18.46,0.887,0.068
patch_0013704.png,76.92,0.755,0.182
patch_0004988.png,69.08,0.858,0.084
patch_0032454.png,98.94,0.704,0.176
patch_0032826.png,98.95,0.833,0.083
patch_0009808.png,95.74,0.833,0.097
patch_0012144.png,98.22,0.824,0.1
patch_0037633.png,91.2,0.664,0.261
patch_0025393.png,97.76,0.774,0.136
patch_0009143.png,85.98,0.671,0.246
patch_0017484.png,98.7,0.766,0.143
patch_0029453.png,90.2,0.539,0.252
patch_0037194.png,59.9,0.856,0.089
patch_0005683.png,98.28,0.761,0.15
patch_0025846.png,85.94,0.833,0.107
patch_0025434.png,98.92,0.828,0.089
patch_0017323.png,97.74,0.689,0.194
patch_0008703.png,96.43,0.62,0.214
patch_0004764.png,62.43,0.867,0.061
patch_0036073.png,52.35,0.863,0.07
patch_0021958.png,94.53,0.817,0.11
patch_0016911.png,98.0,0.732,0.156
patch_0016563.png,97.16,0.804,0.122
patch_0024274.png,97.79,0.82,0.098
patch_0028213.png,98.0,0.841,0.077
patch_0022398.png,93.92,0.619,0.208
patch_0039101.png,15.16,0.895,0.066
patch_0030638.png,96.08,0.746,0.147
patch_0035166.png,70.21,0.8,0.173
patch_0015476.png,20.46,0.887,0.098
patch_0015804.png,92.3,0.645,0.208
patch_0019863.png,93.03,0.843,0.078
patch_0034726.png,96.71,0.771,0.159
patch_0031078.png,99.71,0.746,0.137
patch_0006031.png,59.99,0.872,0.058
patch_0026286.png,94.25,0.835,0.098
patch_0014591.png,99.54,0.765,0.136
patch_0034081.png,97.29,0.653,0.213
patch_0006796.png,70.36,0.809,0.139
patch_0011568.png,40.27,0.809,0.196
patch_0026953.png,67.02,0.764,0.184
patch_0036412.png,21.41,0.889,0.073
patch_0036860.png,97.11,0.791,0.139
patch_0001829.png,33.38,0.863,0.103
patch_0024615.png,65.95,0.837,0.143
patch_0016102.png,99.7,0.724,0.176
patch_0028672.png,99.82,0.622,0.182
patch_0033899.png,20.1,0.88,0.061
patch_0005545.png,92.56,0.648,0.213
patch_0005937.png,84.02,0.625,0.267
patch_0029795.png,98.79,0.809,0.095
patch_0037252.png,98.3,0.725,0.168
patch_0009950.png,87.51,0.855,0.071
patch_0037987.png,20.77,0.881,0.069
patch_0029032.png,98.21,0.836,0.083
patch_0009285.png,82.93,0.629,0.243
patch_0017742.png,64.71,0.836,0.104
patch_0025055.png,78.0,0.866,0.055
patch_0006822.png,26.12,0.879,0.075
patch_0031419.png,61.59,0.875,0.052
patch_0034347.png,14.7,0.881,0.051
patch_0038320.png,23.2,0.874,0.086
patch_0018630.png,77.53,0.71,0.23
patch_0034892.png,99.24,0.829,0.09
patch_0014657.png,79.44,0.766,0.165
patch_0026140.png,99.12,0.827,0.087
patch_0011109.png,95.43,0.785,0.123
patch_0038487.png,100.0,0.601,0.207
patch_0039560.png,22.31,0.878,0.081
patch_0039912.png,21.37,0.887,0.083
patch_0035975.png,97.87,0.737,0.16
patch_0035507.png,91.9,0.688,0.198
