Patch_name,Percentage_of_tissue,Mean,Std
patch_0006991.png,64.82,0.73,0.076
patch_0006940.png,20.74,0.836,0.149
patch_0006532.png,23.34,0.835,0.157
patch_0006295.png,28.01,0.772,0.226
patch_0007372.png,20.32,0.814,0.15
patch_0008200.png,10.75,0.871,0.099
patch_0004267.png,99.67,0.461,0.191
patch_0009832.png,85.14,0.517,0.239
patch_0007713.png,99.44,0.343,0.183
patch_0005046.png,100.0,0.463,0.154
patch_0008661.png,76.16,0.615,0.215
patch_0008358.png,45.65,0.752,0.186
patch_0009518.png,57.39,0.711,0.192
patch_0000586.png,35.38,0.742,0.244
patch_0002574.png,25.7,0.792,0.166
patch_0010773.png,12.33,0.876,0.09
patch_0009179.png,41.61,0.768,0.159
patch_0008739.png,67.8,0.679,0.209
patch_0002115.png,26.04,0.827,0.172
patch_0003755.png,28.85,0.739,0.185
patch_0010464.png,11.13,0.879,0.112
patch_0002663.png,14.85,0.854,0.121
patch_0004028.png,14.47,0.831,0.092
patch_0001776.png,16.29,0.853,0.145
patch_0005668.png,64.77,0.672,0.208
patch_0010005.png,14.74,0.874,0.106
patch_0002202.png,31.77,0.796,0.198
patch_0005209.png,57.82,0.741,0.153
patch_0008389.png,88.36,0.559,0.219
patch_0007019.png,36.14,0.758,0.194
patch_0001652.png,30.93,0.759,0.229
patch_0002326.png,94.06,0.579,0.172
patch_0002481.png,36.56,0.789,0.19
patch_0010121.png,16.79,0.854,0.129
patch_0003914.png,11.61,0.877,0.105
patch_0000801.png,20.21,0.859,0.121
patch_0000473.png,14.09,0.889,0.081
patch_0008978.png,34.75,0.799,0.155
patch_0001937.png,23.2,0.835,0.096
patch_0001545.png,10.51,0.872,0.103
patch_0000305.png,13.44,0.849,0.105
patch_0000764.png,52.43,0.707,0.215
patch_0001124.png,24.24,0.828,0.149
patch_0010236.png,19.62,0.848,0.126
patch_0002796.png,77.23,0.579,0.236
patch_0002031.png,13.53,0.867,0.072
patch_0003671.png,78.58,0.697,0.129
patch_0006416.png,76.84,0.603,0.226
patch_0007256.png,40.23,0.763,0.143
patch_0008483.png,20.71,0.857,0.126
patch_0004896.png,25.67,0.767,0.143
patch_0008324.png,18.48,0.825,0.188
patch_0004343.png,61.83,0.646,0.241
patch_0009564.png,68.16,0.61,0.244
patch_0009916.png,57.67,0.664,0.255
patch_0007190.png,62.89,0.602,0.259
patch_0003729.png,46.05,0.712,0.244
patch_0004085.png,87.45,0.553,0.199
patch_0004054.png,27.45,0.793,0.143
patch_0008033.png,25.65,0.788,0.217
patch_0006701.png,15.84,0.848,0.076
patch_0007141.png,18.05,0.853,0.129
patch_0010418.png,30.12,0.814,0.151
patch_0000959.png,10.7,0.881,0.071
patch_0004847.png,18.52,0.849,0.156
patch_0004435.png,43.69,0.72,0.224
patch_0008452.png,85.52,0.595,0.192
patch_0008820.png,22.51,0.823,0.163
patch_0007520.png,10.84,0.861,0.089
patch_0007952.png,15.47,0.839,0.169
patch_0007287.png,11.49,0.883,0.101
patch_0006360.png,99.99,0.299,0.17
patch_0003399.png,66.98,0.628,0.206
patch_0002078.png,34.29,0.796,0.116
patch_0007726.png,10.82,0.865,0.075
patch_0009014.png,13.67,0.851,0.141
patch_0005073.png,10.43,0.874,0.064
patch_0004633.png,73.34,0.576,0.258
patch_0008654.png,90.77,0.552,0.22
patch_0003259.png,15.96,0.842,0.076
patch_0006507.png,39.68,0.733,0.244
patch_0007347.png,35.94,0.794,0.158
patch_0009807.png,94.19,0.557,0.186
patch_0009475.png,14.19,0.873,0.081
patch_0005364.png,10.51,0.876,0.093
patch_0009303.png,24.43,0.826,0.154
patch_0008931.png,10.44,0.871,0.108
patch_0008543.png,42.16,0.76,0.187
patch_0004956.png,21.07,0.795,0.202
patch_0007843.png,19.88,0.83,0.169
patch_0007431.png,21.63,0.803,0.115
patch_0010168.png,20.94,0.841,0.139
patch_0007396.png,25.31,0.83,0.142
patch_0006271.png,63.36,0.718,0.156
patch_0003288.png,11.26,0.885,0.094
patch_0008122.png,11.75,0.848,0.086
patch_0004145.png,75.47,0.571,0.236
patch_0008685.png,17.49,0.821,0.108
patch_0005705.png,10.03,0.852,0.076
patch_0009762.png,31.69,0.748,0.255
patch_0006610.png,18.06,0.856,0.152
patch_0010509.png,29.99,0.811,0.153
patch_0010797.png,35.83,0.778,0.191
patch_0007569.png,10.2,0.878,0.1
patch_0006329.png,97.48,0.316,0.207
patch_0003805.png,31.48,0.788,0.179
patch_0000562.png,28.98,0.802,0.189
patch_0000910.png,15.41,0.82,0.155
patch_0001322.png,49.69,0.708,0.225
patch_0002687.png,12.99,0.867,0.108
patch_0002120.png,13.51,0.852,0.092
patch_0010480.png,22.74,0.839,0.11
patch_0001454.png,20.65,0.846,0.156
patch_0001826.png,20.39,0.857,0.12
patch_0005938.png,14.72,0.846,0.076
patch_0003301.png,38.35,0.751,0.22
patch_0009068.png,38.39,0.79,0.174
patch_0008628.png,18.98,0.85,0.148
patch_0003644.png,60.38,0.643,0.243
patch_0001570.png,12.85,0.867,0.098
patch_0008249.png,22.42,0.792,0.246
patch_0009409.png,14.96,0.87,0.107
patch_0003582.png,14.29,0.861,0.104
patch_0002313.png,54.24,0.715,0.197
patch_0000446.png,11.52,0.862,0.083
patch_0005318.png,38.91,0.778,0.152
patch_0004558.png,17.78,0.862,0.131
patch_0001206.png,10.45,0.874,0.095
patch_0003132.png,12.08,0.869,0.141
patch_0004139.png,12.21,0.879,0.104
patch_0000027.png,10.42,0.867,0.104
patch_0009580.png,21.61,0.85,0.106
patch_0008467.png,13.56,0.867,0.078
patch_0008815.png,11.76,0.877,0.096
patch_0004872.png,10.83,0.884,0.071
patch_0007515.png,100.0,0.437,0.176
patch_0006880.png,13.77,0.85,0.098
patch_0003879.png,10.76,0.878,0.077
patch_0005186.png,10.82,0.869,0.104
patch_0009646.png,16.63,0.831,0.158
patch_0006734.png,29.56,0.804,0.163
patch_0007174.png,18.61,0.844,0.144
patch_0006042.png,28.87,0.825,0.169
patch_0009130.png,54.79,0.634,0.277
patch_0005157.png,11.63,0.876,0.098
patch_0009697.png,71.53,0.635,0.217
patch_0004717.png,12.85,0.845,0.126
patch_0008770.png,13.96,0.854,0.115
patch_0006423.png,59.47,0.652,0.255
patch_0006851.png,20.59,0.841,0.103
patch_0006384.png,54.99,0.676,0.241
patch_0008311.png,79.99,0.572,0.246
patch_0009551.png,12.09,0.88,0.095
patch_0009923.png,17.59,0.84,0.161
patch_0005944.png,39.62,0.76,0.193
patch_0004648.png,13.19,0.874,0.099
patch_0000756.png,11.51,0.886,0.079
patch_0005008.png,51.61,0.719,0.222
patch_0003643.png,41.39,0.741,0.22
patch_0010204.png,17.23,0.844,0.147
patch_0001577.png,18.78,0.867,0.087
patch_0001905.png,11.04,0.878,0.08
patch_0004229.png,38.45,0.754,0.23
patch_0003585.png,24.54,0.832,0.115
patch_0003222.png,10.8,0.873,0.099
patch_0003926.png,12.51,0.868,0.109
patch_0003554.png,10.91,0.823,0.081
patch_0002314.png,14.0,0.867,0.136
patch_0007838.png,17.4,0.85,0.13
patch_0001201.png,11.23,0.866,0.072
patch_0009378.png,28.48,0.802,0.177
patch_0003692.png,11.01,0.872,0.074
patch_0004699.png,77.31,0.577,0.232
patch_0009587.png,61.22,0.708,0.167
patch_0006887.png,65.33,0.712,0.165
patch_0007512.png,51.06,0.637,0.239
patch_0002999.png,58.94,0.641,0.227
patch_0008001.png,18.37,0.848,0.119
patch_0007173.png,50.63,0.684,0.247
patch_0010858.png,35.41,0.796,0.144
patch_0006733.png,17.21,0.842,0.146
patch_0006045.png,19.74,0.855,0.126
patch_0007605.png,43.3,0.736,0.197
patch_0008777.png,25.04,0.837,0.139
patch_0009137.png,20.64,0.854,0.123
patch_0006856.png,17.25,0.83,0.176
patch_0006424.png,82.59,0.545,0.245
patch_0005296.png,61.04,0.68,0.213
patch_0009924.png,32.12,0.81,0.19
patch_0009556.png,18.17,0.834,0.159
patch_0005943.png,38.39,0.774,0.159
patch_0006161.png,37.35,0.79,0.162
patch_0008653.png,98.52,0.51,0.213
patch_0009013.png,54.51,0.645,0.263
patch_0007895.png,15.97,0.86,0.137
patch_0006972.png,67.54,0.656,0.208
patch_0009472.png,95.99,0.383,0.23
patch_0005867.png,10.92,0.86,0.114
patch_0001979.png,32.8,0.786,0.176
patch_0008232.png,10.6,0.86,0.06
patch_0004951.png,17.51,0.812,0.146
patch_0009304.png,22.77,0.836,0.137
patch_0006276.png,35.24,0.777,0.194
patch_0003528.png,30.33,0.808,0.18
patch_0002368.png,10.28,0.863,0.077
patch_0007436.png,91.63,0.484,0.238
patch_0007844.png,66.52,0.596,0.259
patch_0009765.png,18.34,0.84,0.151
patch_0008682.png,15.36,0.866,0.138
patch_0008125.png,10.9,0.84,0.102
patch_0007057.png,86.28,0.558,0.207
patch_0002709.png,16.73,0.834,0.139
patch_0003149.png,11.45,0.881,0.139
patch_0006617.png,12.68,0.846,0.134
patch_0003470.png,17.77,0.85,0.1
patch_0010037.png,38.74,0.747,0.246
patch_0002597.png,13.32,0.868,0.082
patch_0010790.png,28.83,0.816,0.156
patch_0002230.png,10.31,0.867,0.099
patch_0001482.png,48.03,0.684,0.269
patch_0001325.png,10.53,0.881,0.082
patch_0009989.png,74.14,0.615,0.218
patch_0000917.png,12.04,0.859,0.134
patch_0010456.png,16.62,0.847,0.129
patch_0002651.png,24.35,0.815,0.181
patch_0001795.png,10.04,0.889,0.078
patch_0006039.png,46.48,0.706,0.253
patch_0003767.png,34.56,0.775,0.102
patch_0007679.png,17.06,0.833,0.194
patch_0002680.png,25.5,0.833,0.14
patch_0010320.png,32.3,0.791,0.19
patch_0000213.png,13.7,0.865,0.12
patch_0001821.png,19.69,0.858,0.12
patch_0002934.png,11.39,0.867,0.092
patch_0010741.png,34.6,0.804,0.164
patch_0007753.png,11.86,0.87,0.096
patch_0009061.png,13.26,0.872,0.088
patch_0006572.png,12.89,0.857,0.076
patch_0006900.png,99.12,0.411,0.212
patch_0007495.png,92.15,0.492,0.216
patch_0007332.png,64.35,0.651,0.219
patch_0008995.png,10.86,0.85,0.129
patch_0008240.png,22.93,0.808,0.181
patch_0005311.png,73.63,0.658,0.183
patch_0007836.png,55.76,0.703,0.209
patch_0006204.png,88.7,0.398,0.265
patch_0003928.png,27.39,0.796,0.187
patch_0004130.png,10.54,0.902,0.08
patch_0008157.png,16.66,0.869,0.109
patch_0004697.png,43.63,0.739,0.24
patch_0003402.png,68.48,0.606,0.231
patch_0006889.png,59.49,0.722,0.173
patch_0000517.png,10.78,0.884,0.085
patch_0005249.png,13.34,0.827,0.11
patch_0009589.png,48.89,0.733,0.185
patch_0004409.png,88.51,0.6,0.181
patch_0003063.png,10.47,0.888,0.09
patch_0002184.png,21.0,0.817,0.093
patch_0001736.png,40.32,0.754,0.173
patch_0008779.png,25.96,0.84,0.132
patch_0001040.png,12.23,0.837,0.107
patch_0010352.png,32.33,0.798,0.118
patch_0002155.png,14.36,0.873,0.093
patch_0003715.png,10.1,0.863,0.11
patch_0008318.png,22.14,0.832,0.136
patch_0001421.png,10.33,0.88,0.092
patch_0009558.png,12.21,0.853,0.147
patch_0003374.png,14.86,0.866,0.09
patch_0006858.png,99.23,0.438,0.205
patch_0000724.png,17.1,0.825,0.127
patch_0010276.png,16.74,0.803,0.132
patch_0000345.png,18.34,0.854,0.117
patch_0000890.png,23.44,0.829,0.165
patch_0002366.png,12.83,0.86,0.088
patch_0007438.png,99.94,0.42,0.199
patch_0006278.png,36.0,0.778,0.203
patch_0003526.png,51.86,0.737,0.195
patch_0000841.png,14.5,0.854,0.103
patch_0001273.png,12.27,0.882,0.071
patch_0003147.png,16.13,0.822,0.103
patch_0006619.png,75.8,0.583,0.249
patch_0007059.png,57.47,0.693,0.228
patch_0001612.png,20.99,0.849,0.109
patch_0005592.png,78.32,0.656,0.179
patch_0008860.png,63.49,0.584,0.285
patch_0010039.png,11.65,0.867,0.158
patch_0007912.png,54.6,0.61,0.318
patch_0007560.png,20.28,0.861,0.134
patch_0009194.png,16.72,0.863,0.105
patch_0006741.png,33.05,0.824,0.117
patch_0007101.png,42.59,0.719,0.25
patch_0007677.png,11.13,0.879,0.088
patch_0006037.png,33.29,0.793,0.159
patch_0005685.png,58.3,0.653,0.256
patch_0003308.png,41.74,0.768,0.163
patch_0007216.png,11.04,0.887,0.097
patch_0005543.png,25.32,0.789,0.129
patch_0009524.png,12.55,0.881,0.11
patch_0001163.png,11.98,0.853,0.1
patch_0000723.png,14.1,0.873,0.101
patch_0003636.png,43.28,0.742,0.191
patch_0007728.png,27.11,0.782,0.21
patch_0000897.png,17.27,0.855,0.135
patch_0000342.png,14.05,0.884,0.071
patch_0009809.png,37.34,0.767,0.214
patch_0001970.png,15.3,0.85,0.157
patch_0001502.png,18.47,0.868,0.114
patch_0010610.png,22.92,0.846,0.137
patch_0007349.png,41.73,0.769,0.162
patch_0002417.png,91.43,0.465,0.23
patch_0003521.png,61.51,0.662,0.23
patch_0003286.png,15.88,0.867,0.143
patch_0007398.png,31.75,0.801,0.155
patch_0010166.png,12.08,0.873,0.114
patch_0000846.png,33.84,0.812,0.153
patch_0000434.png,10.92,0.886,0.083
patch_0002700.png,14.05,0.846,0.14
patch_0010507.png,43.46,0.755,0.196
patch_0003140.png,56.16,0.719,0.199
patch_0000055.png,23.41,0.836,0.142
patch_0008867.png,11.31,0.896,0.086
patch_0009255.png,13.59,0.861,0.103
patch_0005232.png,71.27,0.592,0.241
patch_0009980.png,79.79,0.516,0.271
patch_0005595.png,13.99,0.855,0.126
patch_0006327.png,92.8,0.356,0.224
patch_0007915.png,36.04,0.696,0.282
patch_0009634.png,18.03,0.86,0.13
patch_0005653.png,13.21,0.836,0.108
patch_0006746.png,34.63,0.798,0.178
patch_0006030.png,26.72,0.831,0.156
patch_0007670.png,40.87,0.692,0.31
patch_0008702.png,14.07,0.845,0.173
patch_0004765.png,11.07,0.862,0.133
patch_0010748.png,10.33,0.875,0.083
patch_0007211.png,20.43,0.858,0.128
patch_0006451.png,50.85,0.758,0.142
patch_0006823.png,24.59,0.779,0.102
patch_0005544.png,34.43,0.789,0.156
patch_0009523.png,14.04,0.883,0.112
patch_0001828.png,20.89,0.838,0.171
patch_0006114.png,16.41,0.872,0.11
patch_0004641.png,19.94,0.83,0.18
patch_0008181.png,70.41,0.68,0.188
patch_0009066.png,54.22,0.744,0.169
patch_0007335.png,54.17,0.624,0.283
patch_0002819.png,12.95,0.867,0.11
patch_0005460.png,69.62,0.648,0.19
patch_0009407.png,35.28,0.758,0.223
patch_0008247.png,89.53,0.41,0.239
patch_0008296.png,33.38,0.781,0.147
patch_0004556.png,15.88,0.87,0.1
patch_0008943.png,28.28,0.801,0.181
patch_0009371.png,16.7,0.762,0.081
patch_0006203.png,59.61,0.597,0.305
patch_0009710.png,28.55,0.804,0.157
patch_0005777.png,47.63,0.687,0.274
patch_0004690.png,28.2,0.822,0.158
patch_0004137.png,11.68,0.875,0.104
patch_0007785.png,34.8,0.771,0.159
patch_0006662.png,96.64,0.369,0.188
patch_0002990.png,68.42,0.631,0.228
patch_0010042.png,32.66,0.808,0.174
patch_0007969.png,16.62,0.858,0.138
patch_0001350.png,55.59,0.691,0.21
patch_0008469.png,28.38,0.802,0.187
patch_0002183.png,30.42,0.773,0.183
patch_0002624.png,19.3,0.831,0.124
patch_0009648.png,29.2,0.814,0.172
patch_0001731.png,76.8,0.594,0.209
patch_0008008.png,63.54,0.643,0.239
patch_0004719.png,10.85,0.875,0.085
patch_0001047.png,57.25,0.675,0.223
patch_0005159.png,26.84,0.809,0.154
patch_0002152.png,11.15,0.87,0.086
patch_0010355.png,64.92,0.645,0.213
patch_0005538.png,11.1,0.874,0.116
patch_0001426.png,31.79,0.807,0.1
patch_0002941.png,21.36,0.852,0.127
patch_0002533.png,11.25,0.86,0.085
patch_0010734.png,13.09,0.881,0.131
patch_0003373.png,18.96,0.826,0.135
patch_0009611.png,12.54,0.861,0.163
patch_0000128.png,20.56,0.844,0.156
patch_0008051.png,18.39,0.85,0.163
patch_0007684.png,62.61,0.625,0.25
patch_0010808.png,14.76,0.864,0.134
patch_0006763.png,92.11,0.435,0.246
patch_0008397.png,47.69,0.726,0.198
patch_0004457.png,15.34,0.837,0.138
patch_0004825.png,27.09,0.785,0.16
patch_0008842.png,13.64,0.876,0.114
patch_0008430.png,22.95,0.813,0.165
patch_0007930.png,66.51,0.61,0.255
patch_0007542.png,26.07,0.79,0.172
patch_0007234.png,52.67,0.631,0.303
patch_0006806.png,16.75,0.851,0.105
patch_0006474.png,30.23,0.812,0.141
patch_0005561.png,57.08,0.69,0.219
patch_0005913.png,44.18,0.738,0.229
patch_0009974.png,32.28,0.804,0.149
patch_0000598.png,11.41,0.862,0.09
patch_0008346.png,72.74,0.615,0.224
patch_0008893.png,21.19,0.789,0.126
patch_0007655.png,39.51,0.654,0.319
patch_0008080.png,12.05,0.852,0.096
patch_0009167.png,87.91,0.454,0.251
patch_0000367.png,12.77,0.873,0.123
patch_0004279.png,11.91,0.863,0.082
patch_0001280.png,10.56,0.88,0.078
patch_0001146.png,11.37,0.877,0.09
patch_0009798.png,47.68,0.706,0.234
patch_0002053.png,14.51,0.866,0.136
patch_0002082.png,13.76,0.86,0.141
patch_0003165.png,11.85,0.848,0.147
patch_0005089.png,13.75,0.854,0.114
patch_0000070.png,12.15,0.882,0.097
patch_0008109.png,85.95,0.601,0.191
patch_0007868.png,96.22,0.398,0.239
patch_0001984.png,14.63,0.864,0.114
patch_0008568.png,66.15,0.638,0.237
patch_0009328.png,16.08,0.876,0.11
patch_0000411.png,17.22,0.835,0.124
patch_0000863.png,64.0,0.681,0.17
patch_0010406.png,35.81,0.792,0.161
patch_0002260.png,30.05,0.793,0.161
patch_0010067.png,37.75,0.782,0.158
patch_0000535.png,24.78,0.81,0.12
patch_0000292.png,35.09,0.772,0.205
patch_0004888.png,35.39,0.771,0.191
patch_0001871.png,32.73,0.783,0.193
patch_0001403.png,13.25,0.862,0.139
patch_0010711.png,11.84,0.881,0.112
patch_0002964.png,40.04,0.777,0.179
patch_0007248.png,69.16,0.66,0.22
patch_0003883.png,15.86,0.872,0.131
patch_0006408.png,14.66,0.851,0.133
patch_0003356.png,13.2,0.86,0.113
patch_0001062.png,48.87,0.712,0.226
patch_0010649.png,95.74,0.577,0.158
patch_0007310.png,11.67,0.885,0.102
patch_0006922.png,66.96,0.651,0.236
patch_0009385.png,12.82,0.874,0.105
patch_0009850.png,69.63,0.663,0.204
patch_0008262.png,77.2,0.592,0.203
patch_0004205.png,10.7,0.862,0.103
patch_0010228.png,41.4,0.716,0.249
patch_0002788.png,85.92,0.604,0.173
patch_0007771.png,53.34,0.697,0.217
patch_0008603.png,69.5,0.667,0.166
patch_0009043.png,37.18,0.784,0.185
patch_0009092.png,35.45,0.737,0.245
patch_0008175.png,22.2,0.828,0.151
patch_0002759.png,11.13,0.872,0.075
patch_0007007.png,20.51,0.853,0.132
patch_0004901.png,66.6,0.657,0.211
patch_0004573.png,16.93,0.859,0.131
patch_0008514.png,20.85,0.831,0.165
patch_0008966.png,28.98,0.792,0.202
patch_0009354.png,10.09,0.866,0.119
patch_0009881.png,29.19,0.776,0.222
patch_0003578.png,45.77,0.785,0.153
patch_0007466.png,26.27,0.788,0.184
patch_0010698.png,11.58,0.885,0.101
patch_0003046.png,17.72,0.853,0.149
patch_0010873.png,14.95,0.872,0.102
patch_0007158.png,19.33,0.828,0.185
patch_0010060.png,34.9,0.813,0.162
patch_0003855.png,14.61,0.852,0.114
patch_0000295.png,22.16,0.802,0.221
patch_0000532.png,18.34,0.838,0.121
patch_0000940.png,26.96,0.823,0.161
patch_0001372.png,20.72,0.826,0.143
patch_0008839.png,23.88,0.828,0.154
patch_0001404.png,28.99,0.777,0.236
patch_0001876.png,11.61,0.869,0.1
patch_0000244.png,14.94,0.853,0.133
patch_0003351.png,14.79,0.836,0.1
patch_0002963.png,30.64,0.804,0.177
patch_0000182.png,11.83,0.866,0.123
patch_0001065.png,33.38,0.802,0.169
patch_0003730.png,11.21,0.874,0.1
patch_0006925.png,11.95,0.856,0.113
patch_0006557.png,10.03,0.863,0.076
patch_0007317.png,12.49,0.862,0.138
patch_0005830.png,11.83,0.874,0.125
patch_0009425.png,49.38,0.708,0.226
patch_0009382.png,18.37,0.844,0.15
patch_0007776.png,99.1,0.408,0.196
patch_0002028.png,16.91,0.861,0.079
patch_0006136.png,89.33,0.619,0.181
patch_0008604.png,42.94,0.761,0.155
patch_0008172.png,84.4,0.558,0.225
patch_0009095.png,91.02,0.392,0.238
patch_0005755.png,11.73,0.892,0.102
patch_0006640.png,22.86,0.825,0.161
patch_0007000.png,95.69,0.442,0.236
patch_0005493.png,13.43,0.875,0.11
patch_0005334.png,11.85,0.854,0.163
patch_0004574.png,25.47,0.827,0.152
patch_0004906.png,54.18,0.717,0.202
patch_0008961.png,26.57,0.819,0.143
patch_0010138.png,32.92,0.771,0.165
patch_0007461.png,27.34,0.797,0.193
patch_0006586.png,19.45,0.84,0.117
patch_0004031.png,18.19,0.832,0.1
patch_0004796.png,100.0,0.175,0.064
patch_0009616.png,12.78,0.863,0.135
patch_0006764.png,66.85,0.565,0.295
patch_0005210.png,78.2,0.696,0.114
patch_0008437.png,85.97,0.473,0.256
patch_0008390.png,95.6,0.522,0.222
patch_0007937.png,63.68,0.647,0.205
patch_0003829.png,10.64,0.85,0.088
patch_0006305.png,39.39,0.738,0.233
patch_0006801.png,24.75,0.831,0.161
patch_0007233.png,100.0,0.39,0.18
patch_0008894.png,15.0,0.829,0.093
patch_0004481.png,22.37,0.834,0.162
patch_0008341.png,89.88,0.433,0.228
patch_0004326.png,14.01,0.859,0.111
patch_0000238.png,18.25,0.85,0.166
patch_0005566.png,15.69,0.851,0.173
patch_0009973.png,85.86,0.567,0.211
patch_0007652.png,19.3,0.822,0.097
patch_0006012.png,55.53,0.74,0.082
patch_0008087.png,84.21,0.55,0.226
patch_0008720.png,57.06,0.713,0.191
patch_0001019.png,18.45,0.843,0.15
patch_0005399.png,13.35,0.825,0.126
patch_0010632.png,11.74,0.865,0.13
patch_0002392.png,20.59,0.81,0.132
patch_0002435.png,12.43,0.859,0.114
patch_0002847.png,10.63,0.859,0.074
patch_0009038.png,11.65,0.893,0.078
patch_0008678.png,11.86,0.856,0.126
patch_0003614.png,34.02,0.777,0.155
patch_0003162.png,10.05,0.875,0.096
patch_0002722.png,20.77,0.829,0.094
patch_0003503.png,11.52,0.866,0.1
patch_0003971.png,23.2,0.834,0.17
patch_0000864.png,23.65,0.813,0.126
patch_0001983.png,24.17,0.827,0.163
patch_0005603.png,17.74,0.842,0.129
patch_0009664.png,12.88,0.864,0.113
patch_0008783.png,100.0,0.28,0.177
patch_0008024.png,10.36,0.834,0.094
patch_0004043.png,11.73,0.859,0.083
patch_0007156.png,28.53,0.809,0.176
patch_0004385.png,35.39,0.755,0.189
patch_0008445.png,10.23,0.898,0.067
patch_0005262.png,45.99,0.759,0.171
patch_0006377.png,15.32,0.861,0.096
patch_0007290.png,35.62,0.765,0.22
patch_0007537.png,15.4,0.854,0.092
patch_0002269.png,14.99,0.859,0.14
patch_0007241.png,90.47,0.579,0.183
patch_0010718.png,35.19,0.803,0.148
patch_0006873.png,96.23,0.464,0.205
patch_0009573.png,84.43,0.522,0.232
patch_0009901.png,67.52,0.689,0.192
patch_0005966.png,62.01,0.608,0.26
patch_0008333.png,10.73,0.856,0.105
patch_0004881.png,64.25,0.679,0.216
patch_0008494.png,57.63,0.679,0.217
patch_0003099.png,14.51,0.854,0.098
patch_0004735.png,11.67,0.873,0.128
patch_0008752.png,50.97,0.741,0.192
patch_0009112.png,30.8,0.783,0.113
patch_0005175.png,75.9,0.658,0.179
patch_0009859.png,26.54,0.812,0.188
patch_0001920.png,11.1,0.873,0.072
patch_0001133.png,29.3,0.802,0.187
patch_0006138.png,100.0,0.477,0.219
patch_0007778.png,27.66,0.803,0.159
patch_0010586.png,30.17,0.812,0.161
patch_0010221.png,13.13,0.876,0.108
patch_0010557.png,21.49,0.822,0.138
patch_0002750.png,11.38,0.862,0.094
patch_0000005.png,11.78,0.885,0.082
patch_0003571.png,11.96,0.856,0.087
patch_0002496.png,17.3,0.829,0.134
patch_0001583.png,18.83,0.853,0.142
patch_0000816.png,64.44,0.643,0.237
patch_0002674.png,14.66,0.885,0.092
patch_0003793.png,48.57,0.734,0.2
patch_0009618.png,53.78,0.668,0.249
patch_0008058.png,19.87,0.827,0.17
patch_0004798.png,94.49,0.482,0.223
patch_0003827.png,72.18,0.626,0.206
patch_0003455.png,14.47,0.871,0.124
patch_0007939.png,79.9,0.679,0.132
patch_0002215.png,72.94,0.704,0.123
patch_0010012.png,41.14,0.771,0.181
patch_0008439.png,99.95,0.479,0.178
patch_0000540.png,14.63,0.848,0.103
patch_0005568.png,13.57,0.878,0.107
patch_0001476.png,11.39,0.856,0.092
patch_0010764.png,14.03,0.814,0.105
patch_0002563.png,18.41,0.843,0.114
patch_0003323.png,32.59,0.797,0.187
patch_0001017.png,13.5,0.869,0.136
patch_0000657.png,14.86,0.858,0.112
patch_0003742.png,12.25,0.842,0.089
patch_0002849.png,10.48,0.871,0.087
patch_0006282.png,38.58,0.766,0.21
patch_0006957.png,19.76,0.849,0.136
patch_0006525.png,79.05,0.543,0.247
patch_0005397.png,40.7,0.682,0.234
patch_0009825.png,21.79,0.842,0.129
patch_0009457.png,11.8,0.874,0.131
patch_0005430.png,39.1,0.768,0.178
patch_0008217.png,12.38,0.876,0.133
patch_0006144.png,60.93,0.733,0.165
patch_0000079.png,31.1,0.807,0.159
patch_0004167.png,40.6,0.76,0.191
patch_0007072.png,37.03,0.686,0.321
patch_0008913.png,14.01,0.842,0.116
patch_0008561.png,22.68,0.842,0.147
patch_0000418.png,25.43,0.81,0.177
patch_0007861.png,34.38,0.721,0.262
patch_0007413.png,17.24,0.857,0.142
patch_0002898.png,47.2,0.751,0.156
patch_0003794.png,35.68,0.776,0.196
patch_0004038.png,55.37,0.66,0.25
patch_0010015.png,12.72,0.869,0.102
patch_0000935.png,92.3,0.578,0.169
patch_0000547.png,11.08,0.855,0.099
patch_0008399.png,52.75,0.718,0.217
patch_0004459.png,11.31,0.858,0.125
patch_0001471.png,37.45,0.731,0.251
patch_0000596.png,39.42,0.742,0.209
patch_0006808.png,10.55,0.859,0.118
patch_0003324.png,29.8,0.79,0.171
patch_0002564.png,18.69,0.816,0.165
patch_0002916.png,10.76,0.887,0.061
patch_0010763.png,14.25,0.86,0.087
patch_0009169.png,39.57,0.702,0.254
patch_0000650.png,14.71,0.845,0.13
patch_0001010.png,11.78,0.874,0.107
patch_0008729.png,39.54,0.795,0.145
patch_0002105.png,78.86,0.718,0.106
patch_0003745.png,98.64,0.62,0.152
patch_0006522.png,84.84,0.547,0.209
patch_0006950.png,49.12,0.733,0.202
patch_0001529.png,15.47,0.856,0.121
patch_0009450.png,21.3,0.83,0.163
patch_0005845.png,33.81,0.783,0.139
patch_0005437.png,55.2,0.691,0.22
patch_0005390.png,61.49,0.638,0.25
patch_0006143.png,48.76,0.736,0.201
patch_0000708.png,13.93,0.855,0.09
patch_0001199.png,22.04,0.791,0.093
patch_0008107.png,27.25,0.82,0.168
patch_0009747.png,99.78,0.458,0.208
patch_0006192.png,47.47,0.773,0.166
patch_0006635.png,16.84,0.852,0.11
patch_0007075.png,25.61,0.792,0.21
patch_0009481.png,36.68,0.781,0.141
patch_0008566.png,58.94,0.691,0.203
patch_0008914.png,15.84,0.864,0.095
patch_0007414.png,36.33,0.805,0.156
patch_0007866.png,40.82,0.677,0.314
patch_0006981.png,97.85,0.466,0.235
patch_0008023.png,14.97,0.838,0.127
