Patch_name,Percentage_of_tissue,Mean,Std
patch_0050373.png,53.92,0.853,0.056
patch_0014398.png,99.17,0.585,0.185
patch_0034688.png,91.77,0.717,0.188
patch_0042174.png,96.77,0.755,0.118
patch_0018458.png,95.15,0.73,0.146
patch_0011361.png,39.07,0.872,0.061
patch_0026328.png,98.7,0.289,0.244
patch_0023476.png,89.24,0.764,0.135
patch_0023804.png,100.0,0.804,0.098
patch_0022591.png,95.78,0.798,0.088
patch_0039708.png,81.11,0.823,0.092
patch_0010286.png,93.67,0.554,0.259
patch_0007078.png,99.27,0.799,0.115
patch_0043093.png,93.32,0.775,0.131
patch_0030031.png,94.08,0.849,0.069
patch_0002726.png,88.9,0.783,0.129
patch_0022236.png,100.0,0.155,0.183
patch_0027568.png,98.19,0.833,0.077
patch_0010521.png,81.16,0.854,0.074
patch_0030796.png,97.32,0.746,0.148
patch_0043734.png,99.17,0.763,0.123
patch_0002081.png,69.52,0.876,0.053
patch_0043042.png,97.05,0.656,0.191
patch_0022540.png,100.0,0.217,0.218
patch_0022932.png,98.91,0.792,0.114
patch_0015509.png,92.87,0.798,0.097
patch_0010257.png,95.23,0.78,0.131
patch_0030747.png,81.31,0.814,0.094
patch_0002050.png,21.51,0.901,0.075
patch_0035019.png,99.23,0.787,0.108
patch_0010982.png,100.0,0.809,0.106
patch_0011417.png,100.0,0.703,0.155
patch_0038199.png,96.59,0.667,0.205
patch_0011865.png,86.86,0.862,0.056
patch_0014349.png,85.66,0.834,0.082
patch_0023300.png,89.11,0.823,0.091
patch_0042602.png,94.7,0.815,0.093
patch_0050405.png,93.84,0.768,0.094
patch_0034659.png,100.0,0.527,0.243
patch_0003610.png,97.68,0.751,0.128
patch_0018489.png,96.88,0.84,0.077
patch_0031107.png,97.06,0.403,0.258
patch_0012970.png,97.2,0.823,0.087
patch_0012502.png,47.65,0.873,0.086
patch_0025939.png,91.55,0.765,0.134
patch_0020215.png,96.55,0.75,0.137
patch_0044049.png,95.68,0.775,0.125
patch_0041717.png,83.31,0.809,0.102
patch_0048789.png,91.69,0.752,0.152
patch_0017989.png,94.33,0.82,0.087
patch_0000705.png,75.71,0.824,0.099
patch_0032012.png,92.39,0.422,0.312
patch_0045609.png,89.27,0.82,0.089
patch_0021827.png,97.48,0.86,0.068
patch_0021455.png,100.0,0.318,0.24
patch_0013342.png,99.81,0.794,0.1
patch_0033652.png,99.47,0.36,0.251
patch_0001145.png,99.35,0.767,0.112
patch_0013897.png,89.06,0.799,0.111
patch_0023761.png,73.43,0.866,0.06
patch_0014728.png,94.45,0.773,0.127
patch_0011076.png,100.0,0.648,0.192
patch_0042263.png,99.15,0.77,0.115
patch_0006288.png,58.52,0.856,0.115
patch_0050064.png,72.48,0.843,0.063
patch_0026798.png,97.58,0.816,0.087
patch_0031914.png,99.77,0.733,0.144
patch_0031566.png,98.25,0.769,0.115
patch_0003271.png,46.94,0.88,0.054
patch_0034238.png,90.48,0.802,0.095
patch_0002396.png,98.37,0.557,0.275
patch_0030481.png,100.0,0.354,0.257
patch_0043851.png,99.95,0.822,0.089
patch_0043423.png,99.15,0.774,0.124
patch_0010636.png,83.25,0.855,0.056
patch_0015168.png,99.66,0.798,0.114
patch_0035478.png,100.0,0.753,0.125
patch_0002843.png,53.52,0.873,0.058
patch_0002431.png,97.33,0.78,0.124
patch_0043384.png,99.53,0.744,0.134
patch_0030326.png,95.56,0.775,0.104
patch_0010191.png,95.68,0.531,0.21
patch_0022686.png,99.86,0.626,0.204
patch_0001283.png,65.85,0.85,0.072
patch_0045268.png,100.0,0.8,0.097
patch_0040536.png,99.82,0.759,0.12
patch_0040944.png,99.74,0.417,0.224
patch_0033594.png,81.48,0.801,0.102
patch_0013723.png,99.81,0.808,0.098
patch_0021034.png,99.63,0.425,0.258
patch_0001524.png,70.14,0.84,0.092
patch_0001956.png,84.08,0.822,0.101
patch_0033233.png,73.74,0.797,0.114
patch_0040291.png,99.88,0.777,0.116
patch_0013084.png,99.8,0.602,0.233
patch_0021793.png,90.66,0.482,0.313
patch_0020674.png,99.54,0.742,0.147
patch_0041376.png,81.0,0.822,0.09
patch_0044428.png,97.79,0.706,0.177
patch_0005848.png,85.91,0.826,0.09
patch_0032473.png,94.76,0.737,0.156
patch_0032801.png,92.54,0.578,0.237
patch_0000364.png,67.0,0.815,0.117
patch_0017304.png,93.12,0.831,0.086
patch_0012828.png,86.47,0.819,0.082
patch_0048176.png,99.63,0.557,0.191
patch_0025861.png,98.48,0.585,0.23
patch_0025413.png,66.26,0.858,0.073
patch_0029474.png,95.48,0.336,0.267
patch_0029806.png,100.0,0.233,0.205
patch_0044111.png,97.93,0.719,0.171
patch_0009164.png,85.25,0.814,0.107
patch_0020898.png,93.35,0.847,0.063
patch_0005103.png,78.67,0.855,0.069
patch_0037614.png,91.33,0.6,0.231
patch_0045751.png,98.18,0.578,0.195
patch_0028234.png,79.99,0.856,0.066
patch_0024253.png,99.49,0.413,0.244
patch_0049736.png,99.86,0.28,0.21
patch_0008083.png,77.28,0.859,0.061
patch_0016936.png,100.0,0.202,0.229
patch_0016544.png,100.0,0.233,0.226
patch_0028593.png,96.23,0.469,0.244
patch_0036054.png,99.88,0.405,0.248
patch_0004743.png,90.38,0.781,0.121
patch_0049091.png,81.31,0.807,0.092
patch_0024986.png,99.31,0.823,0.076
patch_0008724.png,91.29,0.842,0.075
patch_0046644.png,85.72,0.844,0.063
patch_0019844.png,100.0,0.392,0.26
patch_0019436.png,51.0,0.845,0.12
patch_0027346.png,100.0,0.805,0.097
patch_0039681.png,94.64,0.785,0.102
patch_0022418.png,80.52,0.863,0.068
patch_0015451.png,94.41,0.831,0.081
patch_0015823.png,91.51,0.799,0.103
patch_0002108.png,46.84,0.873,0.065
patch_0035141.png,96.18,0.743,0.16
patch_0007656.png,97.75,0.811,0.098
patch_0019391.png,95.66,0.786,0.12
patch_0039126.png,95.09,0.714,0.159
patch_0027893.png,83.44,0.804,0.11
patch_0014211.png,99.28,0.763,0.131
patch_0023258.png,91.53,0.735,0.154
patch_0026506.png,99.94,0.715,0.164
patch_0026974.png,99.53,0.788,0.121
patch_0018276.png,99.17,0.747,0.136
patch_0047004.png,94.67,0.695,0.182
patch_0038766.png,99.79,0.786,0.126
patch_0006016.png,98.97,0.826,0.077
patch_0034701.png,99.43,0.342,0.267
patch_0003748.png,86.04,0.818,0.092
patch_0004485.png,82.61,0.753,0.159
patch_0028655.png,98.96,0.826,0.08
patch_0045330.png,96.05,0.736,0.159
patch_0036392.png,100.0,0.606,0.23
patch_0016125.png,94.23,0.795,0.103
patch_0008890.png,67.97,0.863,0.062
patch_0049357.png,94.42,0.537,0.207
patch_0024632.png,78.17,0.855,0.055
patch_0004322.png,75.64,0.837,0.077
patch_0036435.png,90.93,0.852,0.071
patch_0045497.png,99.92,0.447,0.226
patch_0036847.png,93.71,0.815,0.077
patch_0008345.png,93.82,0.852,0.063
patch_0016682.png,84.08,0.582,0.268
patch_0024195.png,90.07,0.826,0.075
patch_0049882.png,39.09,0.874,0.052
patch_0025072.png,95.78,0.758,0.136
patch_0048965.png,90.78,0.748,0.144
patch_0017765.png,96.05,0.543,0.217
patch_0044570.png,42.63,0.876,0.054
patch_0044902.png,83.22,0.722,0.179
patch_0029015.png,100.0,0.381,0.247
patch_0009977.png,93.33,0.546,0.236
patch_0009505.png,59.3,0.868,0.063
patch_0037275.png,99.95,0.712,0.164
patch_0005562.png,58.42,0.876,0.06
patch_0005910.png,90.33,0.832,0.093
patch_0041589.png,92.45,0.786,0.104
patch_0032959.png,99.34,0.801,0.106
patch_0026167.png,99.88,0.783,0.112
patch_0023639.png,99.93,0.695,0.161
patch_0014670.png,89.11,0.769,0.132
patch_0047817.png,78.89,0.808,0.087
patch_0047465.png,99.19,0.691,0.145
patch_0031399.png,87.7,0.777,0.123
patch_0018617.png,59.93,0.859,0.071
patch_0038307.png,87.37,0.554,0.28
patch_0011689.png,100.0,0.295,0.254
patch_0034360.png,87.37,0.653,0.237
patch_0006805.png,89.28,0.804,0.1
patch_0006477.png,91.54,0.834,0.086
patch_0043909.png,64.28,0.874,0.055
patch_0019057.png,97.63,0.718,0.138
patch_0035287.png,75.9,0.844,0.082
patch_0046225.png,83.82,0.85,0.061
patch_0015030.png,100.0,0.467,0.222
patch_0022079.png,99.68,0.747,0.144
patch_0027727.png,87.14,0.844,0.092
patch_0007237.png,95.45,0.781,0.116
patch_0035952.png,98.44,0.823,0.097
patch_0046582.png,100.0,0.515,0.2
patch_0035520.png,99.95,0.816,0.08
patch_0015797.png,98.46,0.473,0.249
patch_0027080.png,99.82,0.601,0.22
patch_0039547.png,99.72,0.808,0.106
patch_0039935.png,99.9,0.618,0.191
patch_0039231.png,93.34,0.722,0.168
patch_0019086.png,92.28,0.727,0.174
patch_0030508.png,92.3,0.616,0.24
patch_0007933.png,80.38,0.857,0.07
patch_0007541.png,91.17,0.813,0.097
patch_0035256.png,91.19,0.77,0.134
patch_0015746.png,97.28,0.784,0.107
patch_0010018.png,77.73,0.833,0.11
patch_0039596.png,90.13,0.808,0.093
patch_0027051.png,99.62,0.663,0.17
patch_0019721.png,55.03,0.872,0.063
patch_0046921.png,99.43,0.746,0.128
patch_0035983.png,70.26,0.871,0.056
patch_0046553.png,98.47,0.694,0.153
patch_0034864.png,98.73,0.725,0.163
patch_0034416.png,99.7,0.502,0.231
patch_0006301.png,98.85,0.805,0.108
patch_0031348.png,81.32,0.85,0.075
patch_0038471.png,99.96,0.774,0.133
patch_0038803.png,99.71,0.453,0.259
patch_0047313.png,96.83,0.786,0.098
patch_0018161.png,90.52,0.724,0.155
patch_0026611.png,95.79,0.797,0.094
patch_0011658.png,99.93,0.684,0.155
patch_0014106.png,98.32,0.466,0.23
patch_0000938.png,67.13,0.857,0.064
patch_0037503.png,90.99,0.673,0.188
patch_0037971.png,98.98,0.404,0.232
patch_0005214.png,86.59,0.772,0.133
patch_0009273.png,99.35,0.814,0.083
patch_0044206.png,99.91,0.734,0.16
patch_0029763.png,76.41,0.857,0.061
patch_0041558.png,99.73,0.455,0.226
patch_0032988.png,98.33,0.801,0.107
patch_0025704.png,100.0,0.772,0.117
patch_0017013.png,97.34,0.833,0.073
patch_0008841.png,85.93,0.843,0.092
patch_0008433.png,99.74,0.699,0.145
patch_0049386.png,100.0,0.75,0.112
patch_0004454.png,53.71,0.873,0.072
patch_0004826.png,73.35,0.846,0.089
patch_0036343.png,65.08,0.864,0.076
patch_0028684.png,99.34,0.495,0.243
patch_0016653.png,99.51,0.747,0.14
patch_0008394.png,88.48,0.826,0.089
patch_0049421.png,99.96,0.491,0.205
patch_0024144.png,97.2,0.281,0.244
patch_0040318.png,98.44,0.627,0.2
patch_0028123.png,61.07,0.858,0.05
patch_0045446.png,56.74,0.863,0.078
patch_0036896.png,99.36,0.745,0.161
patch_0045834.png,96.34,0.805,0.107
patch_0031729.png,84.87,0.782,0.131
patch_0006760.png,84.91,0.85,0.075
patch_0034077.png,99.89,0.724,0.156
patch_0023289.png,99.7,0.4,0.236
patch_0038010.png,95.83,0.778,0.106
patch_0018500.png,97.43,0.805,0.103
patch_0003799.png,36.36,0.893,0.058
patch_0047772.png,83.06,0.832,0.077
patch_0014567.png,82.28,0.855,0.066
patch_0014915.png,99.69,0.754,0.146
patch_0011239.png,99.17,0.705,0.168
patch_0026270.png,97.43,0.815,0.099
patch_0039650.png,99.78,0.846,0.065
patch_0027397.png,92.7,0.799,0.104
patch_0015480.png,95.35,0.854,0.063
patch_0046695.png,93.46,0.77,0.128
patch_0035637.png,58.24,0.871,0.058
patch_0007120.png,79.19,0.827,0.082
patch_0019895.png,81.77,0.563,0.278
patch_0030169.png,99.09,0.313,0.234
patch_0027430.png,99.82,0.609,0.247
patch_0027842.png,100.0,0.748,0.138
patch_0010479.png,91.87,0.853,0.069
patch_0015327.png,100.0,0.699,0.16
patch_0035190.png,86.76,0.86,0.06
patch_0046132.png,99.18,0.778,0.105
patch_0019340.png,82.27,0.743,0.174
patch_0007687.png,83.92,0.797,0.108
patch_0024282.png,93.88,0.708,0.171
patch_0016595.png,96.84,0.778,0.113
patch_0008052.png,84.75,0.694,0.185
patch_0036722.png,89.85,0.794,0.094
patch_0045780.png,100.0,0.721,0.161
patch_0004035.png,77.11,0.838,0.081
patch_0024957.png,99.89,0.675,0.196
patch_0024525.png,92.63,0.827,0.071
patch_0049040.png,96.89,0.631,0.2
patch_0016232.png,100.0,0.802,0.113
patch_0045027.png,99.2,0.788,0.097
patch_0036085.png,95.99,0.834,0.082
patch_0028542.png,96.63,0.429,0.251
patch_0028930.png,100.0,0.294,0.261
patch_0040779.png,99.88,0.78,0.133
patch_0004792.png,67.47,0.851,0.09
patch_0005675.png,73.46,0.847,0.074
patch_0037162.png,100.0,0.387,0.229
patch_0009612.png,89.63,0.839,0.078
patch_0029302.png,99.78,0.823,0.092
patch_0044667.png,95.19,0.789,0.12
patch_0017800.png,99.91,0.686,0.187
patch_0017472.png,94.86,0.82,0.098
patch_0020849.png,99.97,0.653,0.199
patch_0048600.png,92.14,0.679,0.17
patch_0025365.png,99.77,0.756,0.131
patch_0021745.png,70.98,0.858,0.066
patch_0013052.png,97.6,0.818,0.084
patch_0040247.png,99.73,0.674,0.173
patch_0001980.png,95.61,0.765,0.126
patch_0045519.png,89.29,0.759,0.141
patch_0033930.png,68.46,0.8,0.123
patch_0033542.png,72.68,0.862,0.062
patch_0040992.png,95.55,0.804,0.102
patch_0004979.png,96.83,0.742,0.148
patch_0001255.png,84.6,0.835,0.068
patch_0044359.png,98.85,0.756,0.122
patch_0041875.png,98.18,0.473,0.266
patch_0041407.png,68.97,0.843,0.087
patch_0012612.png,98.83,0.614,0.181
patch_0020105.png,17.31,0.893,0.051
patch_0000867.png,58.44,0.867,0.06
patch_0000415.png,31.0,0.891,0.055
patch_0032302.png,98.27,0.792,0.091
patch_0042512.png,100.0,0.775,0.119
patch_0042960.png,70.9,0.87,0.062
patch_0038289.png,97.29,0.307,0.264
patch_0011707.png,99.46,0.827,0.08
patch_0023010.png,99.92,0.279,0.22
patch_0014059.png,87.25,0.803,0.097
patch_0003500.png,87.3,0.788,0.102
patch_0003972.png,90.14,0.74,0.143
patch_0047999.png,49.64,0.869,0.062
patch_0034549.png,99.84,0.746,0.138
patch_0031217.png,100.0,0.758,0.114
patch_0018799.png,85.43,0.821,0.094
patch_0015619.png,99.93,0.439,0.238
patch_0022650.png,100.0,0.172,0.211
patch_0010147.png,92.97,0.705,0.166
patch_0043352.png,79.68,0.811,0.118
patch_0002895.png,72.42,0.857,0.054
patch_0043887.png,92.69,0.78,0.134
patch_0030457.png,87.73,0.784,0.131
patch_0030825.png,99.77,0.616,0.218
patch_0035309.png,79.01,0.833,0.071
patch_0002340.png,80.24,0.831,0.087
patch_0041066.png,89.03,0.79,0.118
patch_0044738.png,99.92,0.789,0.115
patch_0020564.png,78.21,0.864,0.056
patch_0020916.png,99.15,0.752,0.146
patch_0032763.png,97.38,0.817,0.087
patch_0000074.png,48.7,0.879,0.062
patch_0029988.png,95.6,0.785,0.097
patch_0024808.png,100.0,0.414,0.281
patch_0013433.png,99.51,0.457,0.213
patch_0013841.png,98.89,0.825,0.093
patch_0021324.png,99.91,0.783,0.13
patch_0045178.png,77.36,0.686,0.206
patch_0001193.png,80.55,0.796,0.113
patch_0033684.png,97.68,0.773,0.11
patch_0040626.png,98.61,0.536,0.225
patch_0013394.png,99.57,0.74,0.154
patch_0021483.png,94.32,0.653,0.237
patch_0001634.png,89.24,0.792,0.087
patch_0040181.png,99.79,0.749,0.135
patch_0033123.png,99.77,0.344,0.242
patch_0010526.png,92.04,0.86,0.064
patch_0022231.png,100.0,0.568,0.23
patch_0015278.png,94.25,0.752,0.12
patch_0043733.png,90.92,0.81,0.109
patch_0030791.png,94.26,0.775,0.122
patch_0010281.png,93.8,0.508,0.25
patch_0022596.png,96.58,0.781,0.114
patch_0002721.png,94.04,0.752,0.136
patch_0035768.png,93.03,0.752,0.143
patch_0030036.png,97.7,0.836,0.074
patch_0043094.png,96.06,0.771,0.124
patch_0006198.png,86.4,0.807,0.112
patch_0042173.png,100.0,0.768,0.124
patch_0014438.png,94.17,0.856,0.061
patch_0023803.png,99.93,0.802,0.091
patch_0023471.png,95.3,0.722,0.169
patch_0011366.png,39.09,0.879,0.062
patch_0031676.png,99.15,0.588,0.217
patch_0034128.png,97.27,0.819,0.093
patch_0003161.png,72.8,0.866,0.057
patch_0050374.png,41.41,0.862,0.057
patch_0026488.png,99.86,0.268,0.241
patch_0050402.png,93.31,0.771,0.094
patch_0038639.png,100.0,0.42,0.256
patch_0031100.png,79.24,0.846,0.062
patch_0006149.png,97.86,0.446,0.243
patch_0003617.png,99.71,0.72,0.133
patch_0023307.png,96.95,0.699,0.162
patch_0011862.png,90.12,0.808,0.122
patch_0011410.png,100.0,0.569,0.209
patch_0026459.png,88.94,0.717,0.171
patch_0018329.png,87.64,0.841,0.086
patch_0042605.png,74.18,0.811,0.121
patch_0002057.png,72.42,0.851,0.064
patch_0007709.png,82.88,0.835,0.068
patch_0030740.png,97.5,0.655,0.185
patch_0010985.png,98.45,0.851,0.062
patch_0039079.png,83.39,0.832,0.075
patch_0043045.png,100.0,0.539,0.238
patch_0019569.png,99.36,0.786,0.115
patch_0027219.png,99.73,0.491,0.239
patch_0010250.png,91.41,0.812,0.109
patch_0022935.png,94.57,0.767,0.125
patch_0022547.png,99.67,0.589,0.275
patch_0001142.png,92.37,0.816,0.095
patch_0033655.png,98.01,0.732,0.154
patch_0013890.png,91.92,0.853,0.063
patch_0040150.png,77.18,0.859,0.058
patch_0049669.png,97.05,0.722,0.106
patch_0013345.png,97.77,0.573,0.255
patch_0021452.png,99.05,0.462,0.264
patch_0016869.png,98.72,0.349,0.247
patch_0032015.png,99.07,0.496,0.228
patch_0000702.png,87.93,0.798,0.095
patch_0020212.png,97.59,0.684,0.168
patch_0012505.png,89.69,0.79,0.124
patch_0048029.png,87.73,0.785,0.105
patch_0012977.png,92.89,0.852,0.066
patch_0041710.png,81.74,0.809,0.084
patch_0029959.png,90.73,0.64,0.215
patch_0030321.png,97.97,0.784,0.103
patch_0043383.png,98.59,0.748,0.131
patch_0007368.png,85.29,0.736,0.175
patch_0002436.png,96.85,0.802,0.103
patch_0002844.png,49.97,0.878,0.055
patch_0022681.png,99.76,0.759,0.148
patch_0010196.png,98.55,0.771,0.117
patch_0039418.png,96.1,0.79,0.115
patch_0043424.png,100.0,0.768,0.127
patch_0019108.png,99.57,0.792,0.123
patch_0043856.png,99.86,0.842,0.077
patch_0030486.png,99.96,0.585,0.241
patch_0002391.png,89.22,0.762,0.14
patch_0022126.png,96.8,0.831,0.09
patch_0010631.png,99.86,0.831,0.095
patch_0027678.png,95.62,0.601,0.212
patch_0038258.png,99.48,0.83,0.09
patch_0014088.png,99.63,0.532,0.215
patch_0050063.png,69.86,0.842,0.067
patch_0003276.png,68.95,0.85,0.078
patch_0006528.png,67.05,0.847,0.078
patch_0031561.png,100.0,0.67,0.183
patch_0031913.png,99.97,0.725,0.159
patch_0026038.png,95.58,0.5,0.249
patch_0011071.png,94.36,0.68,0.159
patch_0023766.png,88.85,0.643,0.244
patch_0047948.png,94.09,0.65,0.183
patch_0034598.png,88.9,0.827,0.081
patch_0018748.png,100.0,0.729,0.137
patch_0042264.png,99.86,0.78,0.11
patch_0000363.png,83.31,0.789,0.116
patch_0044388.png,79.99,0.781,0.145
patch_0032806.png,99.06,0.704,0.159
patch_0032474.png,99.8,0.664,0.174
patch_0012164.png,86.27,0.781,0.15
patch_0048448.png,41.59,0.88,0.051
patch_0020673.png,98.53,0.756,0.149
patch_0041371.png,68.44,0.857,0.063
patch_0040296.png,94.71,0.68,0.194
patch_0033234.png,47.35,0.869,0.053
patch_0036918.png,92.73,0.817,0.092
patch_0001951.png,83.87,0.841,0.083
patch_0001523.png,79.12,0.844,0.083
patch_0021794.png,95.33,0.319,0.28
patch_0013083.png,96.59,0.666,0.202
patch_0033593.png,69.2,0.827,0.091
patch_0040943.png,96.26,0.508,0.249
patch_0040531.png,97.99,0.654,0.182
patch_0001284.png,48.54,0.87,0.064
patch_0021033.png,97.31,0.31,0.272
patch_0049208.png,90.05,0.725,0.144
patch_0013724.png,97.09,0.835,0.072
patch_0004744.png,89.9,0.765,0.142
patch_0028594.png,97.43,0.648,0.209
patch_0036053.png,100.0,0.469,0.246
patch_0008723.png,94.76,0.824,0.101
patch_0049096.png,85.06,0.825,0.089
patch_0024981.png,97.58,0.857,0.054
patch_0040008.png,89.82,0.829,0.083
patch_0045756.png,100.0,0.332,0.231
patch_0028233.png,92.84,0.839,0.077
patch_0021978.png,99.71,0.773,0.118
patch_0008084.png,44.15,0.883,0.051
patch_0016543.png,100.0,0.389,0.237
patch_0016931.png,99.81,0.84,0.074
patch_0024254.png,100.0,0.359,0.252
patch_0049731.png,99.67,0.349,0.239
patch_0009163.png,83.89,0.827,0.098
patch_0037613.png,85.5,0.691,0.204
patch_0005104.png,76.39,0.854,0.072
patch_0048171.png,92.45,0.773,0.115
patch_0025414.png,77.58,0.824,0.1
patch_0025866.png,91.58,0.839,0.082
patch_0017303.png,98.87,0.817,0.097
patch_0029801.png,97.78,0.423,0.248
patch_0029473.png,92.52,0.46,0.278
patch_0044116.png,99.91,0.752,0.121
patch_0041648.png,69.65,0.858,0.074
patch_0038761.png,74.67,0.802,0.113
patch_0034706.png,95.27,0.368,0.271
patch_0031058.png,96.04,0.763,0.124
patch_0006011.png,99.81,0.425,0.231
patch_0011548.png,100.0,0.158,0.204
patch_0026973.png,100.0,0.729,0.131
patch_0026501.png,99.77,0.779,0.124
patch_0014216.png,99.51,0.778,0.13
patch_0047003.png,100.0,0.619,0.201
patch_0018271.png,97.42,0.716,0.157
patch_0007651.png,90.01,0.866,0.064
patch_0030618.png,98.36,0.736,0.142
patch_0019396.png,86.61,0.795,0.117
patch_0035146.png,92.23,0.733,0.174
patch_0039121.png,91.21,0.847,0.07
patch_0027894.png,79.03,0.828,0.102
patch_0019431.png,68.21,0.863,0.058
patch_0019843.png,65.39,0.764,0.229
patch_0046643.png,78.14,0.85,0.06
patch_0015824.png,93.4,0.793,0.102
patch_0015456.png,79.5,0.849,0.068
patch_0027341.png,97.86,0.833,0.08
patch_0039686.png,87.95,0.754,0.141
patch_0010308.png,96.22,0.831,0.072
patch_0009502.png,71.47,0.856,0.065
patch_0009970.png,99.85,0.766,0.113
patch_0005917.png,89.35,0.828,0.094
patch_0005565.png,85.09,0.845,0.091
patch_0037272.png,76.21,0.757,0.19
patch_0017762.png,99.08,0.451,0.24
patch_0025075.png,58.44,0.877,0.056
patch_0048962.png,94.54,0.811,0.086
patch_0041229.png,99.95,0.338,0.239
patch_0044905.png,91.78,0.69,0.182
patch_0044577.png,99.76,0.695,0.156
patch_0029012.png,99.89,0.666,0.169
patch_0036840.png,98.65,0.65,0.171
patch_0045490.png,99.63,0.64,0.173
patch_0036432.png,94.12,0.85,0.066
patch_0001809.png,76.99,0.848,0.075
patch_0004325.png,77.97,0.835,0.076
patch_0024192.png,99.54,0.827,0.083
patch_0049885.png,88.17,0.834,0.062
patch_0016685.png,100.0,0.718,0.158
patch_0028652.png,96.35,0.85,0.062
patch_0036395.png,99.87,0.538,0.24
patch_0045337.png,99.8,0.816,0.094
patch_0004482.png,89.06,0.73,0.176
patch_0040469.png,94.06,0.844,0.063
patch_0049350.png,95.59,0.372,0.258
patch_0024635.png,87.93,0.839,0.073
patch_0016122.png,91.37,0.818,0.087
patch_0008897.png,76.46,0.844,0.071
patch_0035527.png,84.07,0.847,0.066
patch_0046585.png,99.92,0.478,0.206
patch_0035955.png,92.35,0.826,0.084
patch_0030279.png,99.0,0.754,0.142
patch_0027087.png,59.08,0.871,0.057
patch_0039932.png,99.31,0.719,0.165
patch_0039540.png,97.9,0.799,0.117
patch_0015790.png,97.92,0.808,0.097
patch_0046222.png,70.35,0.796,0.136
patch_0035280.png,58.58,0.867,0.065
patch_0007597.png,99.87,0.798,0.096
patch_0019050.png,92.34,0.46,0.265
patch_0010769.png,100.0,0.666,0.163
patch_0027720.png,98.99,0.296,0.254
patch_0015037.png,92.39,0.855,0.067
patch_0023199.png,93.46,0.803,0.098
patch_0038300.png,98.32,0.561,0.219
patch_0006470.png,97.28,0.831,0.082
patch_0006802.png,83.27,0.805,0.112
patch_0031439.png,83.6,0.8,0.1
patch_0034367.png,98.38,0.765,0.121
patch_0014677.png,97.43,0.621,0.169
patch_0026160.png,100.0,0.448,0.254
patch_0011129.png,100.0,0.482,0.22
patch_0018610.png,47.8,0.871,0.083
patch_0047462.png,98.46,0.711,0.144
patch_0047810.png,57.52,0.85,0.072
patch_0003489.png,88.54,0.789,0.106
patch_0018166.png,99.44,0.765,0.114
patch_0042838.png,98.28,0.813,0.087
patch_0047314.png,91.46,0.798,0.091
