Patch_name,Percentage_of_tissue,Mean,Std
patch_0043592.png,88.62,0.895,0.086
patch_0030942.png,78.07,0.894,0.1
patch_0030530.png,70.95,0.896,0.07
patch_0039209.png,44.22,0.852,0.185
patch_0010787.png,79.26,0.64,0.329
patch_0051032.png,66.76,0.894,0.061
patch_0022090.png,70.3,0.884,0.107
patch_0002580.png,92.13,0.891,0.073
patch_0046919.png,72.05,0.889,0.092
patch_0030297.png,64.86,0.901,0.08
patch_0043235.png,83.78,0.876,0.089
patch_0019719.png,59.27,0.89,0.059
patch_0010020.png,49.76,0.895,0.101
patch_0027069.png,89.94,0.846,0.163
patch_0022737.png,85.15,0.885,0.089
patch_0051795.png,80.19,0.87,0.105
patch_0025888.png,55.24,0.895,0.099
patch_0000113.png,28.51,0.894,0.053
patch_0032604.png,57.42,0.86,0.14
patch_0012314.png,76.73,0.899,0.089
patch_0048638.png,83.77,0.875,0.102
patch_0017838.png,89.25,0.843,0.141
patch_0020871.png,83.7,0.891,0.092
patch_0020403.png,74.24,0.9,0.084
patch_0041101.png,71.0,0.89,0.109
patch_0033044.png,64.94,0.785,0.23
patch_0001753.png,99.57,0.395,0.303
patch_0021996.png,54.44,0.891,0.101
patch_0040741.png,49.17,0.874,0.147
patch_0028908.png,71.89,0.897,0.09
patch_0021243.png,84.22,0.877,0.112
patch_0013926.png,61.34,0.897,0.076
patch_0049078.png,79.39,0.861,0.136
patch_0013554.png,45.34,0.865,0.145
patch_0007118.png,73.13,0.888,0.084
patch_0030151.png,78.59,0.899,0.078
patch_0002646.png,95.65,0.884,0.075
patch_0022883.png,83.57,0.89,0.094
patch_0051453.png,47.42,0.882,0.126
patch_0051821.png,70.02,0.879,0.115
patch_0039668.png,68.57,0.887,0.093
patch_0043654.png,71.79,0.861,0.141
patch_0019378.png,72.99,0.877,0.109
patch_0022356.png,81.25,0.888,0.084
patch_0027408.png,47.58,0.892,0.097
patch_0010441.png,82.41,0.884,0.104
patch_0010833.png,75.1,0.834,0.154
patch_0038028.png,69.18,0.893,0.097
patch_0050213.png,73.57,0.819,0.174
patch_0003006.png,94.08,0.88,0.112
patch_0031711.png,61.93,0.899,0.082
patch_0006758.png,87.4,0.886,0.081
patch_0011201.png,61.27,0.851,0.154
patch_0026248.png,72.84,0.891,0.101
patch_0023516.png,62.86,0.895,0.084
patch_0023964.png,35.68,0.902,0.107
patch_0018538.png,94.85,0.879,0.107
patch_0042014.png,64.73,0.878,0.111
patch_0006789.png,35.94,0.895,0.124
patch_0042762.png,62.33,0.864,0.15
patch_0011577.png,97.07,0.892,0.08
patch_0011905.png,95.11,0.9,0.061
patch_0014229.png,73.59,0.891,0.104
patch_0023260.png,68.35,0.895,0.096
patch_0034739.png,94.05,0.863,0.109
patch_0003770.png,90.12,0.643,0.274
patch_0031067.png,94.22,0.896,0.074
patch_0026299.png,85.34,0.896,0.065
patch_0050565.png,90.0,0.871,0.099
patch_0050917.png,76.53,0.878,0.102
patch_0022420.png,34.77,0.897,0.133
patch_0022852.png,92.0,0.896,0.08
patch_0051482.png,87.92,0.854,0.124
patch_0015469.png,71.3,0.897,0.088
patch_0010337.png,50.54,0.891,0.105
patch_0030180.png,76.75,0.858,0.142
patch_0043122.png,79.43,0.891,0.082
patch_0002697.png,92.68,0.902,0.069
patch_0022387.png,69.85,0.895,0.086
patch_0010490.png,93.97,0.833,0.13
patch_0043685.png,83.12,0.89,0.087
patch_0030627.png,80.07,0.894,0.082
patch_0002130.png,41.44,0.865,0.165
patch_0035179.png,85.33,0.891,0.076
patch_0021947.png,79.09,0.855,0.128
patch_0021535.png,52.32,0.884,0.111
patch_0013222.png,76.81,0.894,0.098
patch_0040037.png,93.62,0.879,0.107
patch_0033095.png,78.56,0.897,0.085
patch_0045769.png,41.15,0.896,0.114
patch_0001782.png,91.28,0.869,0.106
patch_0021292.png,87.24,0.881,0.099
patch_0013585.png,65.95,0.897,0.076
patch_0033732.png,89.56,0.837,0.125
patch_0040790.png,57.11,0.88,0.133
patch_0001025.png,49.1,0.894,0.099
patch_0044129.png,50.13,0.901,0.097
patch_0041677.png,91.02,0.246,0.3
patch_0012810.png,74.69,0.898,0.066
patch_0012462.png,76.95,0.861,0.124
patch_0025859.png,31.69,0.898,0.128
patch_0020375.png,73.93,0.819,0.161
patch_0000665.png,45.46,0.887,0.121
patch_0032172.png,90.19,0.897,0.066
patch_0010756.png,73.22,0.897,0.077
patch_0015008.png,92.64,0.872,0.11
patch_0022041.png,79.87,0.742,0.209
patch_0043931.png,40.26,0.889,0.13
patch_0043543.png,71.52,0.866,0.112
patch_0030993.png,77.55,0.831,0.155
patch_0051744.png,94.11,0.602,0.301
patch_0035518.png,96.32,0.878,0.095
patch_0002923.png,63.98,0.898,0.094
patch_0002551.png,75.92,0.879,0.113
patch_0030246.png,82.02,0.889,0.091
patch_0042303.png,77.7,0.879,0.109
patch_0023601.png,73.41,0.886,0.112
patch_0014648.png,76.7,0.726,0.296
patch_0011116.png,84.72,0.89,0.078
patch_0038498.png,66.79,0.853,0.161
patch_0031874.png,93.14,0.877,0.093
patch_0018188.png,89.18,0.888,0.089
patch_0031406.png,62.8,0.86,0.133
patch_0003311.png,55.88,0.898,0.1
patch_0034358.png,85.83,0.887,0.093
patch_0050104.png,75.34,0.879,0.095
patch_0041216.png,79.12,0.9,0.081
patch_0037998.png,81.98,0.876,0.115
patch_0044548.png,68.05,0.9,0.079
patch_0020714.png,93.96,0.899,0.067
patch_0012003.png,60.18,0.873,0.142
patch_0005928.png,71.71,0.896,0.075
patch_0032513.png,74.68,0.899,0.085
patch_0032961.png,79.98,0.863,0.14
patch_0000204.png,54.67,0.892,0.095
patch_0048288.png,58.43,0.898,0.098
patch_0013643.png,33.11,0.881,0.169
patch_0021154.png,54.0,0.859,0.082
patch_0045308.png,67.76,0.888,0.107
patch_0033886.png,65.32,0.877,0.099
patch_0040456.png,90.19,0.889,0.091
patch_0040824.png,46.45,0.882,0.132
patch_0001444.png,62.56,0.883,0.116
patch_0001836.png,79.41,0.871,0.107
patch_0033353.png,76.68,0.868,0.132
patch_0037773.png,82.72,0.891,0.084
patch_0005064.png,97.83,0.856,0.131
patch_0009003.png,54.58,0.838,0.179
patch_0029961.png,92.96,0.891,0.077
patch_0029513.png,86.84,0.859,0.134
patch_0044076.png,63.22,0.859,0.158
patch_0041728.png,44.67,0.892,0.118
patch_0048011.png,87.16,0.887,0.084
patch_0025574.png,91.55,0.886,0.11
patch_0025906.png,82.64,0.895,0.083
patch_0017263.png,71.87,0.897,0.083
patch_0016384.png,70.56,0.888,0.116
patch_0008643.png,56.27,0.891,0.098
patch_0024493.png,96.05,0.881,0.084
patch_0004624.png,85.16,0.9,0.061
patch_0028886.png,77.78,0.882,0.098
patch_0045191.png,80.05,0.872,0.104
patch_0036133.png,88.82,0.868,0.112
patch_0021818.png,78.57,0.743,0.204
patch_0016423.png,65.16,0.878,0.118
patch_0016851.png,75.32,0.891,0.112
patch_0024334.png,90.97,0.891,0.089
patch_0049651.png,75.14,0.897,0.075
patch_0040168.png,63.87,0.867,0.142
patch_0004183.png,81.09,0.901,0.067
patch_0036694.png,85.47,0.888,0.088
patch_0045636.png,65.24,0.845,0.163
patch_0028353.png,89.99,0.876,0.113
patch_0015291.png,96.3,0.86,0.125
patch_0039041.png,70.07,0.84,0.164
patch_0027586.png,80.23,0.88,0.119
patch_0007731.png,39.48,0.887,0.127
patch_0030778.png,92.92,0.885,0.086
patch_0035026.png,77.6,0.819,0.156
patch_0046084.png,90.54,0.871,0.11
patch_0015944.png,77.04,0.85,0.175
patch_0015536.png,74.2,0.902,0.069
patch_0027221.png,76.09,0.801,0.191
patch_0010268.png,79.19,0.895,0.089
patch_0019551.png,51.69,0.817,0.226
patch_0019923.png,87.07,0.889,0.085
patch_0007096.png,60.3,0.873,0.145
patch_0046723.png,93.73,0.87,0.114
patch_0035781.png,51.97,0.866,0.16
patch_0034666.png,96.08,0.889,0.074
patch_0031138.png,84.21,0.895,0.07
patch_0006171.png,76.62,0.891,0.115
patch_0038601.png,44.22,0.891,0.11
patch_0050848.png,78.24,0.842,0.128
patch_0023498.png,77.12,0.887,0.094
patch_0003188.png,92.49,0.887,0.081
patch_0047163.png,56.5,0.88,0.109
patch_0018311.png,79.22,0.889,0.104
patch_0011428.png,93.96,0.898,0.07
patch_0026813.png,70.7,0.884,0.084
patch_0026461.png,87.48,0.86,0.134
patch_0049597.png,89.37,0.86,0.128
patch_0008222.png,85.7,0.824,0.16
patch_0036920.png,76.69,0.776,0.211
patch_0045982.png,68.63,0.881,0.094
patch_0036552.png,46.12,0.893,0.116
patch_0028095.png,57.01,0.849,0.159
patch_0001969.png,64.51,0.897,0.085
patch_0004245.png,77.36,0.89,0.078
patch_0049230.png,43.14,0.862,0.173
patch_0024755.png,74.69,0.892,0.083
patch_0016042.png,70.11,0.899,0.097
patch_0008585.png,88.06,0.891,0.08
patch_0028732.png,72.34,0.852,0.133
patch_0045257.png,61.23,0.882,0.108
patch_0004990.png,97.76,0.862,0.121
patch_0040509.png,77.33,0.874,0.122
patch_0005877.png,71.07,0.9,0.077
patch_0005405.png,77.65,0.901,0.064
patch_0037312.png,50.38,0.897,0.1
patch_0009462.png,68.19,0.845,0.14
patch_0009810.png,60.66,0.876,0.12
patch_0041349.png,41.02,0.889,0.132
patch_0044865.png,79.89,0.895,0.076
patch_0044417.png,41.72,0.88,0.14
patch_0029172.png,74.26,0.901,0.067
patch_0017602.png,99.41,0.482,0.301
patch_0025115.png,51.42,0.822,0.213
patch_0048470.png,57.96,0.87,0.138
patch_0048802.png,90.68,0.862,0.113
patch_0006510.png,78.09,0.898,0.078
patch_0006962.png,86.0,0.887,0.083
patch_0031559.png,46.76,0.753,0.316
patch_0042989.png,76.09,0.802,0.187
patch_0034207.png,53.11,0.894,0.112
patch_0038260.png,64.41,0.89,0.101
patch_0018770.png,91.53,0.619,0.294
patch_0047502.png,80.52,0.875,0.103
patch_0047970.png,89.06,0.877,0.093
patch_0014717.png,65.07,0.857,0.125
patch_0026000.png,86.19,0.885,0.111
patch_0011049.png,66.85,0.901,0.07
patch_0039852.png,77.97,0.882,0.101
patch_0039420.png,69.24,0.887,0.104
patch_0035447.png,26.83,0.896,0.142
patch_0046897.png,96.96,0.885,0.083
patch_0035835.png,95.26,0.868,0.12
patch_0030319.png,75.74,0.87,0.133
patch_0019697.png,34.46,0.895,0.13
patch_0007350.png,94.11,0.886,0.066
patch_0039387.png,89.65,0.856,0.117
patch_0010609.png,93.55,0.898,0.078
patch_0027640.png,63.13,0.876,0.124
patch_0015157.png,85.15,0.854,0.118
patch_0046342.png,37.96,0.878,0.178
patch_0007885.png,77.13,0.883,0.126
patch_0019130.png,60.4,0.901,0.067
patch_0046434.png,77.88,0.845,0.136
patch_0035496.png,61.26,0.725,0.315
patch_0046846.png,65.91,0.899,0.078
patch_0007381.png,80.5,0.899,0.076
patch_0019646.png,66.84,0.883,0.116
patch_0039883.png,36.72,0.892,0.129
patch_0027136.png,69.21,0.872,0.111
patch_0015621.png,38.23,0.879,0.157
patch_0022668.png,74.89,0.869,0.132
patch_0035331.png,80.11,0.89,0.082
patch_0046393.png,67.77,0.892,0.064
patch_0002378.png,69.46,0.9,0.091
patch_0007426.png,52.3,0.891,0.11
patch_0007854.png,71.36,0.897,0.076
patch_0027691.png,72.62,0.887,0.104
patch_0039356.png,87.16,0.795,0.222
patch_0015186.png,70.73,0.899,0.079
patch_0023028.png,68.38,0.846,0.156
patch_0014061.png,82.99,0.893,0.091
patch_0026776.png,75.53,0.902,0.068
patch_0018006.png,89.11,0.898,0.067
patch_0031588.png,62.29,0.854,0.144
patch_0042958.png,84.92,0.879,0.099
patch_0047274.png,65.36,0.895,0.086
patch_0038964.png,65.58,0.798,0.189
patch_0011098.png,73.37,0.901,0.079
patch_0038516.png,93.61,0.878,0.091
patch_0006266.png,86.34,0.865,0.11
patch_0003538.png,77.16,0.895,0.098
patch_0034571.png,80.4,0.9,0.065
patch_0034903.png,97.86,0.836,0.125
patch_0017174.png,73.99,0.891,0.094
patch_0025663.png,84.61,0.883,0.103
patch_0048306.png,83.34,0.886,0.09
patch_0044361.png,87.85,0.891,0.091
patch_0029604.png,75.34,0.889,0.085
patch_0009314.png,81.13,0.901,0.062
patch_0005373.png,72.62,0.892,0.081
patch_0041398.png,44.24,0.89,0.102
patch_0037816.png,87.92,0.862,0.117
patch_0037464.png,89.39,0.892,0.078
patch_0028044.png,86.96,0.885,0.089
patch_0045953.png,70.83,0.82,0.208
patch_0036583.png,93.52,0.883,0.093
patch_0045521.png,77.51,0.797,0.201
patch_0004294.png,76.47,0.887,0.104
patch_0049546.png,83.8,0.877,0.102
patch_0049934.png,70.66,0.867,0.149
patch_0024023.png,50.59,0.898,0.103
patch_0016734.png,70.17,0.808,0.181
patch_0045286.png,64.16,0.88,0.116
patch_0036224.png,38.64,0.882,0.13
patch_0033908.png,65.65,0.647,0.347
patch_0004941.png,77.19,0.9,0.074
patch_0004533.png,67.78,0.895,0.084
patch_0024784.png,95.17,0.832,0.139
patch_0008554.png,42.77,0.899,0.1
patch_0008926.png,45.71,0.889,0.102
patch_0016093.png,90.04,0.88,0.098
patch_0026317.png,93.3,0.883,0.076
patch_0014872.png,89.17,0.859,0.15
patch_0014400.png,90.09,0.9,0.065
patch_0050899.png,35.68,0.898,0.106
patch_0023449.png,86.51,0.891,0.082
patch_0047615.png,54.96,0.849,0.153
patch_0018467.png,73.06,0.883,0.102
patch_0018815.png,72.42,0.892,0.116
patch_0038177.png,58.46,0.881,0.112
patch_0034110.png,76.63,0.894,0.091
patch_0003159.png,65.31,0.894,0.117
patch_0006607.png,97.7,0.889,0.079
patch_0019227.png,56.37,0.897,0.095
patch_0046055.png,77.16,0.858,0.125
patch_0022209.png,54.82,0.875,0.125
patch_0015240.png,78.4,0.893,0.086
patch_0027925.png,96.64,0.898,0.068
patch_0027557.png,56.21,0.861,0.151
patch_0039090.png,75.68,0.883,0.105
patch_0007047.png,70.45,0.887,0.11
patch_0019580.png,71.96,0.877,0.112
patch_0002719.png,78.74,0.885,0.11
patch_0035750.png,58.8,0.866,0.145
patch_0015995.png,82.6,0.774,0.205
patch_0039737.png,49.21,0.877,0.127
patch_0045140.png,56.48,0.81,0.214
patch_0028857.png,76.78,0.898,0.097
patch_0028425.png,80.34,0.888,0.088
patch_0008692.png,76.32,0.886,0.105
patch_0016355.png,95.63,0.892,0.072
patch_0024442.png,62.42,0.598,0.372
patch_0024830.png,84.84,0.892,0.095
patch_0049127.png,56.64,0.887,0.103
patch_0013879.png,92.39,0.891,0.094
patch_0004152.png,97.58,0.898,0.062
patch_0028382.png,76.63,0.893,0.086
patch_0036645.png,96.2,0.883,0.085
patch_0016880.png,86.36,0.882,0.105
patch_0008135.png,76.54,0.893,0.091
patch_0049680.png,72.78,0.899,0.069
patch_0048767.png,53.83,0.892,0.101
patch_0025202.png,77.52,0.894,0.08
patch_0017515.png,86.37,0.889,0.083
patch_0017967.png,73.53,0.889,0.092
patch_0029265.png,83.85,0.867,0.107
patch_0044700.png,80.61,0.884,0.115
patch_0009775.png,91.17,0.881,0.1
patch_0037005.png,85.55,0.9,0.06
patch_0005712.png,67.25,0.897,0.091
patch_0012772.png,74.63,0.889,0.1
patch_0009999.png,95.15,0.872,0.11
patch_0020065.png,84.76,0.878,0.119
patch_0044239.png,37.49,0.88,0.16
patch_0041915.png,71.17,0.897,0.065
patch_0041567.png,52.07,0.857,0.159
patch_0000907.png,54.68,0.897,0.093
patch_0000575.png,71.89,0.869,0.121
patch_0032262.png,76.91,0.899,0.075
patch_0033385.png,80.67,0.896,0.079
patch_0040327.png,59.74,0.851,0.164
patch_0001492.png,52.12,0.779,0.289
patch_0045479.png,81.16,0.85,0.134
patch_0021625.png,63.32,0.801,0.099
patch_0013132.png,59.94,0.792,0.235
patch_0040480.png,60.79,0.847,0.155
patch_0033850.png,83.01,0.858,0.135
patch_0033422.png,98.85,0.868,0.108
patch_0004819.png,63.6,0.895,0.091
patch_0001335.png,51.88,0.897,0.096
patch_0021182.png,90.76,0.885,0.092
patch_0013695.png,74.89,0.881,0.126
patch_0043232.png,75.88,0.892,0.083
patch_0030290.png,58.65,0.859,0.153
patch_0002587.png,98.23,0.896,0.07
patch_0015779.png,90.16,0.888,0.094
patch_0051792.png,67.35,0.88,0.09
patch_0022730.png,64.69,0.892,0.093
patch_0010027.png,72.71,0.886,0.094
patch_0030537.png,50.21,0.897,0.097
patch_0030945.png,80.32,0.881,0.102
patch_0043595.png,72.98,0.858,0.129
patch_0035269.png,87.26,0.873,0.098
patch_0002220.png,92.45,0.9,0.081
patch_0022097.png,94.59,0.754,0.194
patch_0051035.png,64.25,0.84,0.144
patch_0010780.png,10.74,0.763,0.077
patch_0011667.png,76.19,0.867,0.133
patch_0023170.png,83.19,0.846,0.145
patch_0014139.png,82.74,0.885,0.1
patch_0042472.png,81.39,0.877,0.114
patch_0042800.png,78.95,0.876,0.13
patch_0006499.png,89.88,0.868,0.112
patch_0026189.png,82.49,0.837,0.134
patch_0050675.png,62.48,0.9,0.092
patch_0003460.png,76.14,0.89,0.097
patch_0003812.png,35.85,0.895,0.116
patch_0034429.png,79.73,0.875,0.121
patch_0031377.png,76.99,0.88,0.104
patch_0045018.png,83.51,0.9,0.069
patch_0040746.png,76.38,0.866,0.126
patch_0024968.png,51.9,0.9,0.101
patch_0013553.png,66.61,0.837,0.163
patch_0013921.png,67.66,0.844,0.149
patch_0021244.png,75.05,0.901,0.09
patch_0001754.png,96.24,0.362,0.315
patch_0033043.png,88.29,0.862,0.114
patch_0021991.png,97.42,0.893,0.083
patch_0020404.png,88.8,0.892,0.083
patch_0020876.png,60.38,0.89,0.113
patch_0012313.png,93.97,0.895,0.068
patch_0041106.png,77.36,0.866,0.137
patch_0044658.png,80.38,0.898,0.072
patch_0048198.png,41.87,0.898,0.071
patch_0032603.png,92.62,0.851,0.118
patch_0000114.png,51.06,0.9,0.084
patch_0014558.png,90.86,0.884,0.088
patch_0023963.png,89.49,0.866,0.12
patch_0023511.png,65.57,0.901,0.085
patch_0038788.png,85.15,0.882,0.111
patch_0011206.png,59.15,0.83,0.179
patch_0042013.png,58.2,0.886,0.099
patch_0050214.png,81.71,0.823,0.163
patch_0031716.png,90.63,0.9,0.067
patch_0018298.png,56.19,0.876,0.125
patch_0034048.png,73.63,0.896,0.072
patch_0003001.png,49.61,0.88,0.125
patch_0043653.png,71.4,0.848,0.156
patch_0010834.png,79.66,0.787,0.201
patch_0010446.png,94.44,0.894,0.066
patch_0022351.png,62.57,0.9,0.082
patch_0015318.png,72.63,0.875,0.112
patch_0002641.png,92.66,0.887,0.09
patch_0035608.png,92.14,0.867,0.106
patch_0030156.png,90.72,0.879,0.105
patch_0051826.png,49.67,0.896,0.106
patch_0051454.png,92.41,0.877,0.091
patch_0022884.png,68.17,0.9,0.084
patch_0010497.png,76.86,0.895,0.086
patch_0039119.png,64.42,0.857,0.144
patch_0022380.png,74.56,0.89,0.081
patch_0051322.png,38.8,0.871,0.078
patch_0002137.png,99.47,0.312,0.286
patch_0007669.png,74.67,0.9,0.099
patch_0030620.png,55.65,0.867,0.141
patch_0043682.png,57.88,0.899,0.104
patch_0027379.png,93.28,0.861,0.131
patch_0010330.png,73.84,0.828,0.156
patch_0051485.png,51.44,0.833,0.212
patch_0022855.png,76.29,0.896,0.077
patch_0022427.png,85.06,0.897,0.084
patch_0002690.png,86.01,0.878,0.099
patch_0019409.png,71.38,0.876,0.068
patch_0043125.png,77.49,0.895,0.09
patch_0030187.png,53.45,0.884,0.132
patch_0031060.png,78.66,0.895,0.081
patch_0006029.png,54.76,0.862,0.136
patch_0003777.png,90.32,0.881,0.091
patch_0050910.png,83.71,0.871,0.101
patch_0050562.png,64.79,0.88,0.084
patch_0014589.png,89.59,0.875,0.104
patch_0038759.png,90.78,0.899,0.068
patch_0042765.png,63.02,0.888,0.1
patch_0018249.png,55.29,0.883,0.107
patch_0034099.png,94.73,0.874,0.11
patch_0023267.png,94.12,0.887,0.09
patch_0011902.png,86.23,0.899,0.067
patch_0011570.png,81.84,0.707,0.271
patch_0026539.png,72.57,0.877,0.153
patch_0032175.png,63.43,0.871,0.116
patch_0044689.png,88.58,0.897,0.086
patch_0000662.png,72.88,0.898,0.082
patch_0041670.png,81.41,0.884,0.09
patch_0029839.png,93.46,0.769,0.075
patch_0020372.png,53.52,0.882,0.134
patch_0048149.png,70.67,0.879,0.094
patch_0012465.png,82.7,0.9,0.084
patch_0013582.png,64.31,0.893,0.076
patch_0021295.png,91.66,0.872,0.11
patch_0001022.png,91.19,0.878,0.12
patch_0040797.png,83.69,0.849,0.131
patch_0033735.png,97.49,0.876,0.083
patch_0013225.png,42.42,0.897,0.108
patch_0049709.png,47.87,0.892,0.113
patch_0021532.png,82.39,0.88,0.12
patch_0021940.png,89.39,0.862,0.15
patch_0016909.png,98.35,0.886,0.087
patch_0001785.png,85.58,0.897,0.067
patch_0033092.png,69.76,0.896,0.087
patch_0040030.png,76.93,0.867,0.129
patch_0003316.png,88.71,0.898,0.061
patch_0006448.png,61.96,0.863,0.152
patch_0031401.png,92.5,0.87,0.102
patch_0031873.png,56.93,0.902,0.068
patch_0038338.png,88.92,0.884,0.089
patch_0050103.png,68.37,0.753,0.252
patch_0047828.png,46.61,0.831,0.206
patch_0042304.png,66.96,0.857,0.143
patch_0018628.png,97.34,0.879,0.1
patch_0026158.png,52.86,0.899,0.106
patch_0011111.png,49.97,0.881,0.142
patch_0023606.png,92.92,0.887,0.088
patch_0051743.png,87.91,0.832,0.175
patch_0039578.png,96.5,0.874,0.097
patch_0030241.png,56.37,0.891,0.122
patch_0007208.png,72.85,0.899,0.067
patch_0002556.png,95.51,0.892,0.09
patch_0002924.png,44.32,0.849,0.186
patch_0022046.png,94.14,0.861,0.119
patch_0010751.png,79.5,0.899,0.069
patch_0027718.png,68.31,0.9,0.082
patch_0019068.png,95.95,0.869,0.129
patch_0030994.png,67.41,0.893,0.105
patch_0043544.png,65.82,0.839,0.143
patch_0043936.png,68.02,0.861,0.137
patch_0033354.png,70.96,0.861,0.125
patch_0036878.png,93.81,0.846,0.136
patch_0001831.png,97.13,0.896,0.064
patch_0001443.png,56.79,0.878,0.106
patch_0021153.png,94.29,0.852,0.075
patch_0013644.png,49.62,0.852,0.18
patch_0049368.png,47.35,0.877,0.124
patch_0040823.png,77.73,0.846,0.136
patch_0040451.png,80.62,0.782,0.091
patch_0033881.png,74.42,0.892,0.082
patch_0000203.png,47.03,0.891,0.112
patch_0032966.png,75.04,0.894,0.084
patch_0032514.png,82.91,0.885,0.086
patch_0009948.png,81.19,0.885,0.101
patch_0041211.png,66.45,0.85,0.143
patch_0048528.png,53.24,0.89,0.095
patch_0012004.png,58.58,0.882,0.121
patch_0020713.png,84.29,0.901,0.07
patch_0015938.png,86.25,0.892,0.102
patch_0022503.png,65.93,0.839,0.148
patch_0022971.png,82.29,0.89,0.081
patch_0010214.png,52.2,0.898,0.068
patch_0043001.png,76.59,0.849,0.151
patch_0051206.png,57.01,0.84,0.16
patch_0027988.png,47.63,0.895,0.096
patch_0030704.png,81.83,0.841,0.15
patch_0002013.png,87.19,0.864,0.11
patch_0042641.png,54.04,0.882,0.105
patch_0011454.png,57.02,0.881,0.115
patch_0011826.png,81.81,0.87,0.104
patch_0023343.png,79.55,0.894,0.079
patch_0003653.png,81.21,0.644,0.315
patch_0031144.png,72.89,0.884,0.113
patch_0050446.png,79.26,0.843,0.143
patch_0023896.png,98.46,0.745,0.203
patch_0050834.png,97.26,0.853,0.12
patch_0041754.png,52.56,0.857,0.095
patch_0025508.png,92.4,0.888,0.086
patch_0012933.png,80.15,0.897,0.083
patch_0012541.png,48.72,0.868,0.153
patch_0020256.png,96.41,0.872,0.107
patch_0000746.png,32.81,0.831,0.263
patch_0005018.png,85.76,0.885,0.093
patch_0032051.png,87.75,0.86,0.128
patch_0020983.png,67.9,0.891,0.123
patch_0021864.png,35.25,0.878,0.063
patch_0008198.png,54.95,0.887,0.109
patch_0021416.png,67.41,0.878,0.119
patch_0013301.png,77.25,0.886,0.09
patch_0024348.png,94.99,0.886,0.086
patch_0040114.png,62.07,0.894,0.09
patch_0033611.png,82.09,0.889,0.092
patch_0004658.png,83.46,0.889,0.081
patch_0001106.png,95.83,0.884,0.084
patch_0028488.png,73.5,0.896,0.096
patch_0031282.png,95.66,0.897,0.068
patch_0042220.png,91.02,0.88,0.112
patch_0003595.png,99.07,0.901,0.055
patch_0023722.png,73.17,0.869,0.118
patch_0050780.png,62.8,0.824,0.181
patch_0011035.png,83.74,0.852,0.128
patch_0031957.png,49.08,0.9,0.111
patch_0042587.png,83.41,0.855,0.117
patch_0031525.png,66.09,0.842,0.153
patch_0003232.png,67.81,0.874,0.115
patch_0050027.png,88.66,0.873,0.103
patch_0023085.png,89.81,0.889,0.096
patch_0011792.png,96.96,0.898,0.06
patch_0010675.png,100.0,0.173,0.193
