Patch_name,Percentage_of_tissue,Mean,Std
patch_0029880.png,37.17,0.846,0.1
patch_0037135.png,17.27,0.9,0.08
patch_0005622.png,99.86,0.545,0.183
patch_0025495.png,62.74,0.779,0.147
patch_0017382.png,25.56,0.859,0.116
patch_0009645.png,98.7,0.652,0.18
patch_0034787.png,23.84,0.882,0.066
patch_0018557.png,50.93,0.806,0.146
patch_0018925.png,41.54,0.866,0.112
patch_0006090.png,95.09,0.703,0.187
patch_0026227.png,12.67,0.899,0.056
patch_0023579.png,24.14,0.882,0.079
patch_0014942.png,100.0,0.521,0.211
patch_0003069.png,75.53,0.634,0.249
patch_0034020.png,19.43,0.887,0.066
patch_0006737.png,73.49,0.586,0.272
patch_0026580.png,76.5,0.721,0.163
patch_0014297.png,100.0,0.229,0.147
patch_0015370.png,100.0,0.476,0.188
patch_0022339.png,32.21,0.813,0.156
patch_0027815.png,28.07,0.818,0.158
patch_0027467.png,27.53,0.839,0.107
patch_0019317.png,60.16,0.825,0.098
patch_0030699.png,28.34,0.864,0.101
patch_0010389.png,19.28,0.895,0.059
patch_0007177.png,83.63,0.656,0.223
patch_0035660.png,19.92,0.89,0.067
patch_0002629.png,29.16,0.807,0.166
patch_0022600.png,39.9,0.787,0.204
patch_0015649.png,71.32,0.749,0.174
patch_0010117.png,45.34,0.81,0.122
patch_0030407.png,43.41,0.849,0.096
patch_0030875.png,58.74,0.763,0.161
patch_0019189.png,95.47,0.597,0.207
patch_0035359.png,72.35,0.787,0.135
patch_0031992.png,19.99,0.893,0.063
patch_0011757.png,66.17,0.696,0.203
patch_0023040.png,35.37,0.86,0.091
patch_0034519.png,66.71,0.797,0.128
patch_0003550.png,99.67,0.433,0.235
patch_0003922.png,14.05,0.877,0.097
patch_0031247.png,18.94,0.871,0.064
patch_0032887.png,37.82,0.815,0.125
patch_0012642.png,100.0,0.234,0.146
patch_0020155.png,12.34,0.866,0.075
patch_0032352.png,10.06,0.895,0.06
patch_0021715.png,13.21,0.875,0.071
patch_0013002.png,98.59,0.686,0.161
patch_0036999.png,44.21,0.862,0.107
patch_0004929.png,19.99,0.828,0.117
patch_0001205.png,32.81,0.848,0.108
patch_0031181.png,19.59,0.885,0.059
patch_0023853.png,27.47,0.869,0.07
patch_0023421.png,25.98,0.871,0.078
patch_0014468.png,99.33,0.656,0.187
patch_0011336.png,35.78,0.816,0.12
patch_0031626.png,40.23,0.806,0.148
patch_0034178.png,60.0,0.844,0.098
patch_0023386.png,41.34,0.808,0.13
patch_0011491.png,100.0,0.354,0.155
patch_0010576.png,55.82,0.798,0.135
patch_0015228.png,52.46,0.774,0.191
patch_0022261.png,99.17,0.609,0.235
patch_0007788.png,99.9,0.382,0.203
patch_0035738.png,45.96,0.837,0.094
patch_0002771.png,93.02,0.647,0.234
patch_0030066.png,10.78,0.9,0.051
patch_0013463.png,100.0,0.166,0.104
patch_0024858.png,88.47,0.641,0.223
patch_0001664.png,21.9,0.871,0.102
patch_0033173.png,45.7,0.799,0.167
patch_0032094.png,50.39,0.782,0.155
patch_0000783.png,68.81,0.754,0.164
patch_0020534.png,74.89,0.648,0.248
patch_0012223.png,18.39,0.867,0.081
patch_0032733.png,76.99,0.76,0.156
patch_0000024.png,39.51,0.874,0.073
patch_0020293.png,100.0,0.501,0.222
patch_0020997.png,35.75,0.856,0.076
patch_0032045.png,27.88,0.879,0.07
patch_0000752.png,23.78,0.828,0.143
patch_0012555.png,44.08,0.784,0.182
patch_0029909.png,20.71,0.9,0.076
patch_0024889.png,60.2,0.773,0.15
patch_0013315.png,11.33,0.868,0.081
patch_0016839.png,12.72,0.894,0.067
patch_0021402.png,72.05,0.716,0.188
patch_0021870.png,27.95,0.894,0.072
patch_0002007.png,28.93,0.839,0.107
patch_0007759.png,51.31,0.76,0.189
patch_0019539.png,53.1,0.79,0.118
patch_0027249.png,99.75,0.521,0.229
patch_0022965.png,46.47,0.771,0.172
patch_0022517.png,10.58,0.899,0.068
patch_0023882.png,32.97,0.866,0.07
patch_0031150.png,31.95,0.831,0.122
patch_0003647.png,88.82,0.7,0.205
patch_0023357.png,17.97,0.894,0.062
patch_0026409.png,29.57,0.833,0.117
patch_0011832.png,38.87,0.884,0.069
patch_0011440.png,100.0,0.247,0.172
patch_0018379.png,66.66,0.755,0.161
patch_0033264.png,25.11,0.892,0.084
patch_0001901.png,92.17,0.569,0.238
patch_0001573.png,100.0,0.531,0.231
patch_0036948.png,33.55,0.888,0.079
patch_0021063.png,52.58,0.786,0.136
patch_0013774.png,100.0,0.166,0.089
patch_0012693.png,17.95,0.886,0.075
patch_0020184.png,65.46,0.836,0.074
patch_0009878.png,98.91,0.609,0.195
patch_0000333.png,36.19,0.797,0.143
patch_0032856.png,64.23,0.78,0.145
patch_0032424.png,20.56,0.855,0.098
patch_0012134.png,96.02,0.776,0.097
patch_0020623.png,96.28,0.695,0.169
patch_0000494.png,68.09,0.722,0.176
patch_0011786.png,94.38,0.655,0.207
patch_0003226.png,21.52,0.848,0.132
patch_0031531.png,52.05,0.814,0.122
patch_0031943.png,77.73,0.786,0.144
patch_0011021.png,100.0,0.301,0.172
patch_0026068.png,16.23,0.89,0.057
patch_0023736.png,17.46,0.891,0.074
patch_0003581.png,30.46,0.843,0.095
patch_0018718.png,14.79,0.869,0.052
patch_0031296.png,47.29,0.849,0.102
patch_0007338.png,64.4,0.734,0.18
patch_0002814.png,96.26,0.623,0.223
patch_0015698.png,100.0,0.53,0.212
patch_0019158.png,33.63,0.817,0.143
patch_0035388.png,40.69,0.873,0.078
patch_0022176.png,28.33,0.881,0.096
patch_0027628.png,26.03,0.858,0.092
patch_0034083.png,40.5,0.808,0.111
patch_0018253.png,38.22,0.867,0.091
patch_0006794.png,17.07,0.877,0.07
patch_0026951.png,76.76,0.72,0.204
patch_0026523.png,39.09,0.868,0.093
patch_0011918.png,98.72,0.714,0.146
patch_0014234.png,33.45,0.814,0.141
patch_0034724.png,13.54,0.897,0.054
patch_0018986.png,28.65,0.855,0.079
patch_0026284.png,19.86,0.891,0.082
patch_0014593.png,73.4,0.731,0.188
patch_0015474.png,60.45,0.833,0.07
patch_0027363.png,24.48,0.873,0.066
patch_0019413.png,34.94,0.82,0.129
patch_0019861.png,54.08,0.841,0.076
patch_0007673.png,98.83,0.623,0.237
patch_0035164.png,40.16,0.853,0.092
patch_0016561.png,74.15,0.681,0.22
patch_0016913.png,100.0,0.44,0.217
patch_0021528.png,91.07,0.703,0.198
patch_0033088.png,15.38,0.894,0.071
patch_0028211.png,56.63,0.771,0.136
patch_0008701.png,37.2,0.8,0.16
patch_0013598.png,14.74,0.884,0.075
patch_0036071.png,39.12,0.848,0.106
patch_0037196.png,50.4,0.862,0.091
patch_0029823.png,23.19,0.895,0.069
patch_0029451.png,84.53,0.679,0.219
patch_0025436.png,42.91,0.809,0.124
patch_0025844.png,62.74,0.701,0.226
patch_0020368.png,18.64,0.883,0.053
patch_0017321.png,33.39,0.859,0.091
patch_0000678.png,14.55,0.884,0.086
patch_0005126.png,42.94,0.79,0.149
patch_0025391.png,13.46,0.867,0.061
patch_0017486.png,100.0,0.383,0.183
patch_0009141.png,43.97,0.782,0.148
patch_0027702.png,18.51,0.868,0.089
patch_0019072.png,76.41,0.724,0.183
patch_0035505.png,21.95,0.892,0.058
patch_0035977.png,29.37,0.879,0.078
patch_0007212.png,73.57,0.64,0.247
patch_0018632.png,39.67,0.792,0.176
patch_0014655.png,100.0,0.588,0.18
patch_0026142.png,13.15,0.865,0.073
patch_0018195.png,100.0,0.169,0.106
patch_0006452.png,66.62,0.734,0.184
patch_0006820.png,43.59,0.818,0.143
patch_0034345.png,15.77,0.888,0.073
patch_0029030.png,16.89,0.874,0.051
patch_0017740.png,36.72,0.876,0.085
patch_0020709.png,32.63,0.853,0.081
patch_0025057.png,43.42,0.885,0.08
patch_0005935.png,24.58,0.858,0.111
patch_0005547.png,16.12,0.868,0.104
patch_0037250.png,23.29,0.887,0.054
patch_0000219.png,98.2,0.389,0.238
patch_0009520.png,69.34,0.741,0.179
patch_0009952.png,100.0,0.346,0.164
patch_0024617.png,22.06,0.87,0.102
patch_0021149.png,16.41,0.883,0.076
patch_0016100.png,14.43,0.866,0.074
patch_0028670.png,12.33,0.886,0.051
patch_0008360.png,57.27,0.801,0.136
patch_0001459.png,18.09,0.887,0.069
patch_0036862.png,29.53,0.839,0.115
patch_0036410.png,33.9,0.868,0.079
patch_0004307.png,20.74,0.853,0.105
patch_0036366.png,25.83,0.882,0.068
patch_0004803.png,32.45,0.8,0.181
patch_0004471.png,34.49,0.793,0.179
patch_0033438.png,34.75,0.847,0.084
patch_0021198.png,22.64,0.851,0.11
patch_0001488.png,86.19,0.716,0.178
patch_0028106.png,27.17,0.887,0.068
patch_0016676.png,33.35,0.81,0.149
patch_0009256.png,56.89,0.733,0.2
patch_0017791.png,61.26,0.801,0.124
patch_0025086.png,31.99,0.873,0.082
patch_0032278.png,23.35,0.884,0.065
patch_0037526.png,31.37,0.88,0.074
patch_0017036.png,34.51,0.828,0.092
patch_0009983.png,84.65,0.59,0.223
patch_0012768.png,26.21,0.86,0.11
patch_0025721.png,23.86,0.854,0.069
patch_0029746.png,41.11,0.795,0.181
patch_0037281.png,23.85,0.893,0.058
patch_0014684.png,100.0,0.522,0.165
patch_0026193.png,50.43,0.864,0.096
patch_0006324.png,100.0,0.439,0.202
patch_0034433.png,35.16,0.857,0.095
patch_0034841.png,53.54,0.774,0.16
patch_0003808.png,15.55,0.852,0.095
patch_0026634.png,55.83,0.795,0.147
patch_0018144.png,52.01,0.766,0.166
patch_0034394.png,31.54,0.886,0.078
patch_0035273.png,98.12,0.706,0.152
patch_0007564.png,74.48,0.713,0.181
patch_0007916.png,12.28,0.876,0.08
patch_0019704.png,20.55,0.89,0.079
patch_0027074.png,38.76,0.84,0.1
patch_0015763.png,20.06,0.876,0.066
patch_0025895.png,76.1,0.703,0.199
patch_0029480.png,20.81,0.89,0.063
patch_0037147.png,17.84,0.893,0.061
patch_0005650.png,90.44,0.632,0.216
patch_0032619.png,27.08,0.871,0.082
patch_0012309.png,81.45,0.687,0.213
patch_0009190.png,97.08,0.561,0.205
patch_0017457.png,34.45,0.829,0.077
patch_0017825.png,44.39,0.801,0.174
patch_0029327.png,44.63,0.829,0.113
patch_0033059.png,38.32,0.856,0.09
patch_0004010.png,12.13,0.887,0.067
patch_0036707.png,67.38,0.816,0.09
patch_0008077.png,71.79,0.778,0.14
patch_0028915.png,96.38,0.56,0.226
patch_0016217.png,100.0,0.479,0.174
patch_0024500.png,12.87,0.874,0.054
patch_0024972.png,25.16,0.836,0.11
patch_0007105.png,38.37,0.807,0.14
patch_0019365.png,31.76,0.826,0.119
patch_0015302.png,17.95,0.872,0.075
patch_0027867.png,20.64,0.872,0.06
patch_0027415.png,25.44,0.843,0.115
patch_0026980.png,100.0,0.537,0.244
patch_0006745.png,17.74,0.881,0.093
patch_0018282.png,13.16,0.899,0.076
patch_0026255.png,20.94,0.899,0.072
patch_0023979.png,88.78,0.622,0.212
patch_0014930.png,17.47,0.855,0.141
patch_0018525.png,19.36,0.898,0.077
patch_0018957.png,75.37,0.769,0.146
patch_0023795.png,48.53,0.783,0.147
patch_0034919.png,18.3,0.891,0.062
patch_0003522.png,37.86,0.79,0.181
patch_0003950.png,28.29,0.859,0.092
patch_0031235.png,13.75,0.87,0.063
patch_0011725.png,99.86,0.546,0.184
patch_0023032.png,14.87,0.872,0.068
patch_0031592.png,16.17,0.872,0.074
patch_0030475.png,25.35,0.888,0.089
patch_0030807.png,68.12,0.793,0.125
patch_0002362.png,66.98,0.716,0.204
patch_0022672.png,90.64,0.762,0.138
patch_0004529.png,73.3,0.716,0.215
patch_0033912.png,14.44,0.881,0.098
patch_0033560.png,31.7,0.838,0.111
patch_0016089.png,78.33,0.703,0.16
patch_0036599.png,41.87,0.864,0.094
patch_0021767.png,89.14,0.743,0.16
patch_0024039.png,97.65,0.589,0.229
patch_0012197.png,100.0,0.687,0.143
patch_0000845.png,37.87,0.8,0.138
patch_0000437.png,24.16,0.85,0.109
patch_0005369.png,20.59,0.872,0.092
patch_0012630.png,100.0,0.509,0.146
patch_0020127.png,27.77,0.869,0.078
patch_0000390.png,50.2,0.795,0.124
patch_0032487.png,16.51,0.899,0.055
patch_0002703.png,10.44,0.896,0.069
patch_0030014.png,71.07,0.731,0.188
patch_0010976.png,78.07,0.704,0.186
patch_0010504.png,99.92,0.429,0.19
patch_0022213.png,61.39,0.779,0.165
patch_0011891.png,14.8,0.893,0.061
patch_0031654.png,45.64,0.784,0.15
patch_0003143.png,28.64,0.826,0.143
patch_0023821.png,76.18,0.565,0.289
patch_0023453.png,22.68,0.84,0.118
patch_0014868.png,59.3,0.737,0.18
patch_0011344.png,24.73,0.889,0.069
patch_0005708.png,95.45,0.713,0.167
patch_0032741.png,17.98,0.901,0.068
patch_0000056.png,40.97,0.841,0.104
patch_0020546.png,24.97,0.847,0.147
patch_0020934.png,75.51,0.733,0.181
patch_0025218.png,61.84,0.653,0.25
patch_0001616.png,62.14,0.757,0.16
patch_0033101.png,27.19,0.887,0.078
patch_0004148.png,63.11,0.681,0.229
patch_0013411.png,30.03,0.818,0.139
patch_0013863.png,99.96,0.664,0.177
patch_0021306.png,39.81,0.862,0.099
patch_0008688.png,34.83,0.803,0.137
patch_0013367.png,100.0,0.323,0.15
patch_0016439.png,72.62,0.726,0.205
patch_0021470.png,71.67,0.799,0.111
patch_0021802.png,82.53,0.711,0.194
patch_0028349.png,59.02,0.758,0.191
patch_0024489.png,26.23,0.829,0.119
patch_0008659.png,55.8,0.733,0.188
patch_0036129.png,41.32,0.848,0.081
patch_0001160.png,30.6,0.835,0.105
patch_0033677.png,36.44,0.837,0.095
patch_0032790.png,29.23,0.864,0.074
patch_0000087.png,20.06,0.895,0.067
patch_0020230.png,17.98,0.851,0.136
patch_0017279.png,24.19,0.881,0.079
patch_0012527.png,65.43,0.716,0.199
patch_0012955.png,20.75,0.902,0.055
patch_0000720.png,100.0,0.571,0.211
patch_0020597.png,63.04,0.744,0.179
patch_0012280.png,96.0,0.654,0.197
patch_0031685.png,55.1,0.764,0.175
patch_0003192.png,19.62,0.846,0.151
patch_0023325.png,34.08,0.83,0.086
patch_0026809.png,14.59,0.897,0.051
patch_0011840.png,14.96,0.892,0.061
patch_0011432.png,44.47,0.801,0.129
patch_0003635.png,86.65,0.617,0.223
patch_0023482.png,96.55,0.676,0.201
patch_0011395.png,18.33,0.843,0.123
patch_0010272.png,100.0,0.366,0.138
patch_0022917.png,16.25,0.86,0.071
patch_0022565.png,23.12,0.882,0.086
patch_0019939.png,54.28,0.767,0.167
patch_0002075.png,13.78,0.861,0.107
patch_0030762.png,47.7,0.8,0.14
patch_0029168.png,80.1,0.72,0.186
patch_0000894.png,19.67,0.858,0.103
patch_0012146.png,14.42,0.886,0.067
patch_0017618.png,22.35,0.838,0.152
patch_0020651.png,67.59,0.704,0.219
patch_0000341.png,90.96,0.594,0.25
patch_0032824.png,25.71,0.874,0.063
patch_0032456.png,58.25,0.8,0.133
patch_0009478.png,100.0,0.4,0.196
patch_0021011.png,34.56,0.845,0.088
patch_0028728.png,29.72,0.884,0.09
patch_0008238.png,39.28,0.811,0.156
patch_0001973.png,16.14,0.899,0.056
patch_0036548.png,20.06,0.901,0.059
patch_0022104.png,63.41,0.782,0.14
patch_0010613.png,10.75,0.881,0.065
patch_0030303.png,27.16,0.811,0.173
patch_0002414.png,31.06,0.889,0.074
patch_0003981.png,16.92,0.88,0.062
patch_0011053.png,99.97,0.45,0.199
patch_0023744.png,67.15,0.739,0.172
patch_0003254.png,54.84,0.754,0.167
patch_0031931.png,75.17,0.752,0.161
patch_0006978.png,32.56,0.781,0.175
patch_0013996.png,45.19,0.87,0.061
patch_0033753.png,58.68,0.749,0.171
patch_0001044.png,12.27,0.869,0.106
patch_0021926.png,94.99,0.634,0.217
patch_0021554.png,25.67,0.858,0.064
patch_0013243.png,12.08,0.894,0.073
patch_0032113.png,13.33,0.871,0.064
patch_0017888.png,96.63,0.667,0.193
patch_0012871.png,32.9,0.798,0.152
patch_0025838.png,62.57,0.744,0.193
patch_0020314.png,96.62,0.696,0.181
patch_0003711.png,37.89,0.876,0.082
patch_0018588.png,17.0,0.864,0.116
patch_0031006.png,90.51,0.741,0.152
patch_0011516.png,61.81,0.737,0.18
patch_0011964.png,33.39,0.824,0.134
patch_0014248.png,54.81,0.789,0.163
patch_0023201.png,56.38,0.829,0.07
patch_0010883.png,20.4,0.866,0.094
patch_0002151.png,45.66,0.851,0.085
patch_0035118.png,21.64,0.859,0.103
patch_0022833.png,12.45,0.877,0.06
patch_0015408.png,67.83,0.767,0.154
patch_0010356.png,10.85,0.89,0.072
patch_0032572.png,34.1,0.857,0.09
patch_0032900.png,39.07,0.855,0.092
patch_0000265.png,78.43,0.721,0.2
patch_0020775.png,12.03,0.873,0.064
patch_0012062.png,12.63,0.856,0.062
patch_0013185.png,100.0,0.222,0.167
patch_0001425.png,100.0,0.397,0.231
patch_0001857.png,27.89,0.896,0.067
patch_0033332.png,13.07,0.899,0.078
patch_0013622.png,93.29,0.544,0.227
patch_0021135.png,20.73,0.879,0.071
patch_0001382.png,21.89,0.869,0.112
patch_0033495.png,26.96,0.873,0.094
patch_0022787.png,20.84,0.872,0.065
patch_0035579.png,13.82,0.897,0.055
patch_0002942.png,67.14,0.676,0.214
patch_0002530.png,60.73,0.749,0.159
patch_0030227.png,75.21,0.737,0.165
patch_0010737.png,100.0,0.295,0.156
patch_0015069.png,37.28,0.83,0.13
patch_0022020.png,79.59,0.518,0.281
patch_0002297.png,20.24,0.851,0.12
patch_0030580.png,52.24,0.759,0.19
patch_0031815.png,71.42,0.801,0.096
patch_0003370.png,45.87,0.799,0.163
patch_0034339.png,85.52,0.783,0.119
patch_0026699.png,69.71,0.691,0.219
patch_0006389.png,14.86,0.872,0.093
patch_0023660.png,14.75,0.866,0.059
patch_0014629.png,21.22,0.89,0.072
patch_0011177.png,91.24,0.636,0.196
patch_0023116.png,35.35,0.83,0.123
patch_0026648.png,46.0,0.79,0.146
patch_0011601.png,18.91,0.856,0.094
patch_0006358.png,49.64,0.797,0.165
patch_0031311.png,23.04,0.848,0.095
patch_0003874.png,15.12,0.862,0.112
patch_0003406.png,100.0,0.321,0.196
patch_0002993.png,27.99,0.859,0.099
patch_0019778.png,17.87,0.898,0.057
patch_0010041.png,100.0,0.324,0.165
patch_0027008.png,20.78,0.888,0.067
patch_0002246.png,43.51,0.788,0.195
patch_0030923.png,31.42,0.885,0.078
patch_0030551.png,25.9,0.835,0.157
patch_0001886.png,52.35,0.831,0.052
patch_0013154.png,83.92,0.731,0.183
patch_0021643.png,83.92,0.717,0.182
patch_0001353.png,11.91,0.886,0.088
patch_0033444.png,22.73,0.894,0.071
patch_0033836.png,23.75,0.876,0.067
patch_0008818.png,92.81,0.711,0.158
patch_0020003.png,54.62,0.788,0.138
patch_0012714.png,69.31,0.719,0.194
patch_0005998.png,87.22,0.675,0.2
patch_0032204.png,96.5,0.7,0.188
patch_0000513.png,11.17,0.878,0.088
patch_0000961.png,19.8,0.846,0.123
patch_0019319.png,25.25,0.862,0.09
patch_0002180.png,12.35,0.894,0.069
patch_0022337.png,97.19,0.645,0.209
patch_0027469.png,16.55,0.875,0.073
patch_0010420.png,59.82,0.769,0.151
patch_0010852.png,14.89,0.877,0.088
patch_0007179.png,70.22,0.672,0.231
patch_0030130.png,18.58,0.901,0.06
patch_0022490.png,26.71,0.847,0.081
patch_0010387.png,25.33,0.898,0.068
patch_0011260.png,84.9,0.652,0.209
patch_0026229.png,18.19,0.888,0.054
patch_0023905.png,40.05,0.801,0.117
patch_0034789.png,43.25,0.827,0.097
patch_0018559.png,44.89,0.852,0.06
patch_0003067.png,98.0,0.576,0.204
patch_0031770.png,29.16,0.867,0.059
patch_0006739.png,81.8,0.614,0.248
patch_0012375.png,100.0,0.305,0.141
patch_0000172.png,40.52,0.871,0.082
patch_0032665.png,51.57,0.831,0.109
patch_0033782.png,67.68,0.731,0.184
patch_0001095.png,25.95,0.902,0.06
patch_0028969.png,28.52,0.894,0.072
patch_0021222.png,99.78,0.641,0.213
patch_0013947.png,99.61,0.611,0.184
patch_0013535.png,13.89,0.88,0.069
patch_0033025.png,15.53,0.881,0.074
patch_0001732.png,98.68,0.587,0.214
patch_0021585.png,22.88,0.899,0.072
patch_0013292.png,41.68,0.837,0.112
patch_0028022.png,50.07,0.801,0.138
patch_0036997.png,20.41,0.894,0.059
patch_0016752.png,42.62,0.871,0.055
patch_0008295.png,33.64,0.855,0.114
patch_0024045.png,31.16,0.818,0.168
patch_0004555.png,77.17,0.653,0.229
patch_0004927.png,46.89,0.76,0.19
patch_0036242.png,29.29,0.867,0.086
patch_0028785.png,45.05,0.778,0.172
patch_0008940.png,38.9,0.803,0.123
patch_0008532.png,68.48,0.736,0.19
patch_0025605.png,19.95,0.885,0.084
patch_0017112.png,46.07,0.787,0.157
patch_0029662.png,36.27,0.819,0.132
patch_0009372.png,10.45,0.87,0.081
patch_0037402.png,49.49,0.853,0.083
patch_0005315.png,44.47,0.754,0.21
patch_0026710.png,21.6,0.899,0.07
patch_0011759.png,69.68,0.637,0.259
patch_0014007.png,100.0,0.28,0.161
patch_0018060.png,26.21,0.866,0.087
patch_0034965.png,18.2,0.86,0.131
patch_0031249.png,35.49,0.834,0.093
patch_0019620.png,98.7,0.512,0.25
patch_0015647.png,12.37,0.859,0.102
patch_0010119.png,31.6,0.823,0.176
patch_0019187.png,89.84,0.551,0.222
patch_0030409.png,46.69,0.842,0.099
patch_0007832.png,24.71,0.841,0.114
patch_0007440.png,21.78,0.84,0.133
patch_0035357.png,31.99,0.866,0.056
patch_0017901.png,10.62,0.885,0.072
patch_0017573.png,36.83,0.799,0.156
patch_0020948.png,54.96,0.807,0.109
patch_0025264.png,52.88,0.773,0.163
patch_0029203.png,48.68,0.829,0.158
patch_0009713.png,100.0,0.381,0.175
patch_0005774.png,79.02,0.743,0.16
patch_0028443.png,13.25,0.897,0.055
patch_0028831.png,12.21,0.871,0.138
patch_0004693.png,11.5,0.882,0.1
patch_0024856.png,31.43,0.852,0.09
patch_0016333.png,26.0,0.842,0.104
patch_0036623.png,11.34,0.889,0.06
patch_0024383.png,100.0,0.466,0.214
patch_0008153.png,67.83,0.713,0.223
patch_0035091.png,18.09,0.893,0.071
patch_0007786.png,81.81,0.618,0.255
patch_0027531.png,51.89,0.783,0.167
patch_0027943.png,39.46,0.837,0.121
patch_0010578.png,11.31,0.881,0.057
patch_0015226.png,15.46,0.87,0.077
patch_0035736.png,49.21,0.845,0.102
patch_0007021.png,31.2,0.896,0.064
patch_0030068.png,20.47,0.896,0.054
patch_0019994.png,99.72,0.658,0.2
patch_0027296.png,83.46,0.795,0.091
patch_0014466.png,100.0,0.572,0.192
patch_0014814.png,15.37,0.897,0.051
patch_0011338.png,28.72,0.833,0.121
patch_0026371.png,50.42,0.771,0.161
patch_0018873.png,16.83,0.878,0.108
patch_0018401.png,54.56,0.74,0.2
patch_0031628.png,19.44,0.878,0.073
patch_0006661.png,13.35,0.867,0.094
patch_0034176.png,73.25,0.741,0.146
patch_0006117.png,11.33,0.884,0.08
patch_0034600.png,47.82,0.826,0.085
patch_0003649.png,95.41,0.6,0.249
patch_0018377.png,98.9,0.698,0.166
patch_0014310.png,37.32,0.877,0.064
patch_0026407.png,91.06,0.708,0.181
patch_0026875.png,35.71,0.821,0.122
patch_0027992.png,17.17,0.852,0.085
patch_0035040.png,16.48,0.894,0.057
patch_0019290.png,53.57,0.801,0.114
patch_0027247.png,79.68,0.707,0.198
patch_0022519.png,17.94,0.892,0.097
patch_0015550.png,100.0,0.174,0.126
patch_0015922.png,38.71,0.805,0.138
patch_0019945.png,48.65,0.76,0.19
patch_0019537.png,53.81,0.82,0.09
patch_0024887.png,87.62,0.712,0.173
patch_0028492.png,21.46,0.875,0.081
patch_0004642.png,25.08,0.872,0.08
patch_0024352.png,24.98,0.834,0.135
patch_0008182.png,60.34,0.8,0.126
patch_0016837.png,30.68,0.823,0.135
patch_0016445.png,27.37,0.834,0.122
patch_0028335.png,39.46,0.802,0.177
patch_0005002.png,35.3,0.778,0.196
patch_0020999.png,18.37,0.876,0.051
patch_0009065.png,100.0,0.185,0.101
patch_0029575.png,15.84,0.866,0.055
patch_0029907.png,23.27,0.883,0.085
patch_0012929.png,100.0,0.249,0.124
patch_0025512.png,75.71,0.752,0.153
patch_0015696.png,84.93,0.614,0.226
patch_0027181.png,96.63,0.684,0.2
patch_0007336.png,82.47,0.676,0.209
patch_0035421.png,32.18,0.896,0.074
patch_0015131.png,17.99,0.869,0.1
patch_0022178.png,43.6,0.86,0.087
patch_0027626.png,18.27,0.877,0.058
patch_0007491.png,19.89,0.884,0.08
patch_0035386.png,28.86,0.854,0.09
patch_0003228.png,98.01,0.625,0.209
