Patch_name,Percentage_of_tissue,Mean,Std
patch_0015057.png,25.45,0.83,0.159
patch_0007985.png,68.23,0.688,0.23
patch_0007250.png,31.56,0.751,0.23
patch_0019797.png,16.86,0.854,0.082
patch_0030219.png,21.54,0.838,0.12
patch_0006862.png,22.47,0.82,0.156
patch_0006410.png,16.13,0.83,0.154
patch_0011198.png,15.99,0.845,0.143
patch_0006366.png,78.72,0.652,0.241
patch_0014161.png,11.52,0.864,0.104
patch_0026676.png,16.07,0.848,0.17
patch_0007954.png,18.11,0.851,0.104
patch_0007526.png,22.96,0.843,0.142
patch_0027791.png,29.75,0.835,0.141
patch_0015086.png,38.61,0.745,0.245
patch_0019746.png,21.37,0.801,0.177
patch_0007281.png,31.79,0.795,0.181
patch_0022768.png,16.56,0.861,0.146
patch_0004433.png,11.04,0.851,0.143
patch_0024684.png,13.52,0.856,0.144
patch_0016193.png,19.01,0.845,0.127
patch_0008826.png,36.83,0.807,0.171
patch_0008454.png,18.59,0.851,0.172
patch_0028144.png,10.42,0.877,0.108
patch_0024123.png,28.77,0.819,0.176
patch_0016634.png,24.38,0.838,0.159
patch_0009214.png,36.3,0.81,0.169
patch_0017074.png,71.55,0.681,0.241
patch_0025763.png,16.58,0.838,0.187
patch_0029704.png,14.87,0.851,0.163
patch_0019480.png,15.81,0.838,0.171
patch_0007147.png,17.51,0.847,0.145
patch_0002619.png,32.84,0.804,0.194
patch_0019327.png,14.16,0.882,0.079
patch_0003059.png,64.4,0.583,0.315
patch_0006707.png,14.65,0.879,0.128
patch_0014972.png,34.81,0.81,0.154
patch_0018567.png,14.43,0.859,0.112
patch_0009675.png,72.83,0.675,0.252
patch_0005612.png,68.7,0.616,0.277
patch_0017867.png,21.37,0.826,0.18
patch_0004052.png,52.3,0.739,0.225
patch_0028282.png,70.41,0.651,0.257
patch_0008035.png,11.31,0.871,0.099
patch_0016980.png,35.43,0.824,0.139
patch_0028525.png,12.11,0.855,0.137
patch_0016255.png,12.19,0.855,0.111
patch_0008792.png,79.22,0.618,0.274
patch_0004919.png,10.9,0.854,0.136
patch_0001235.png,57.82,0.748,0.2
patch_0021082.png,24.67,0.83,0.161
patch_0001592.png,23.62,0.839,0.127
patch_0021725.png,50.65,0.768,0.197
patch_0013032.png,48.64,0.739,0.231
patch_0000475.png,10.13,0.853,0.123
patch_0000807.png,44.39,0.77,0.183
patch_0012672.png,34.46,0.806,0.162
patch_0009899.png,25.42,0.852,0.105
patch_0020165.png,21.14,0.825,0.185
patch_0026089.png,11.85,0.871,0.128
patch_0003560.png,55.76,0.772,0.192
patch_0011767.png,30.98,0.797,0.152
patch_0022197.png,12.93,0.859,0.159
patch_0010680.png,11.91,0.859,0.112
patch_0002487.png,35.45,0.792,0.204
patch_0015679.png,29.98,0.804,0.179
patch_0010127.png,37.63,0.839,0.108
patch_0000014.png,15.14,0.872,0.116
patch_0012213.png,49.71,0.764,0.192
patch_0001654.png,38.22,0.788,0.184
patch_0013821.png,14.49,0.875,0.103
patch_0013453.png,36.29,0.784,0.219
patch_0021344.png,14.17,0.868,0.104
patch_0002741.png,48.92,0.709,0.239
patch_0030056.png,34.32,0.788,0.164
patch_0010546.png,45.52,0.761,0.208
patch_0010934.png,65.51,0.687,0.247
patch_0015218.png,64.32,0.717,0.214
patch_0022251.png,11.45,0.864,0.129
patch_0018398.png,12.0,0.864,0.112
patch_0023863.png,12.44,0.862,0.108
patch_0011306.png,53.84,0.721,0.25
patch_0023367.png,10.24,0.861,0.124
patch_0026439.png,15.61,0.839,0.208
patch_0011470.png,47.95,0.654,0.307
patch_0011802.png,25.17,0.791,0.229
patch_0006129.png,42.5,0.771,0.2
patch_0022527.png,10.0,0.872,0.11
patch_0002790.png,54.88,0.779,0.177
patch_0019509.png,52.9,0.763,0.177
patch_0002037.png,27.53,0.8,0.156
patch_0013325.png,14.41,0.849,0.125
patch_0016809.png,19.74,0.817,0.163
patch_0021840.png,73.08,0.636,0.257
patch_0001685.png,43.25,0.77,0.223
patch_0021395.png,19.73,0.837,0.128
patch_0001122.png,14.47,0.867,0.121
patch_0020272.png,25.6,0.837,0.141
patch_0012917.png,11.96,0.885,0.096
patch_0012565.png,38.53,0.718,0.305
patch_0000762.png,37.7,0.811,0.172
patch_0010651.png,31.7,0.815,0.168
patch_0007308.png,18.91,0.856,0.089
patch_0002824.png,57.0,0.74,0.224
patch_0002456.png,81.12,0.551,0.285
patch_0003216.png,31.3,0.82,0.138
patch_0006548.png,26.84,0.825,0.146
patch_0012104.png,47.67,0.783,0.177
patch_0020613.png,36.4,0.796,0.192
patch_0000303.png,47.37,0.789,0.168
patch_0009848.png,12.64,0.868,0.113
patch_0021053.png,18.05,0.86,0.145
patch_0001931.png,23.12,0.833,0.135
patch_0011926.png,30.31,0.801,0.192
patch_0011554.png,38.73,0.772,0.214
patch_0015838.png,18.54,0.84,0.147
patch_0010314.png,44.53,0.813,0.121
patch_0004758.png,29.43,0.78,0.17
patch_0028588.png,14.1,0.853,0.135
patch_0001006.png,15.59,0.861,0.143
patch_0021964.png,48.88,0.739,0.236
patch_0008098.png,20.48,0.811,0.196
patch_0024248.png,11.7,0.846,0.153
patch_0013201.png,10.84,0.877,0.082
patch_0000646.png,15.77,0.855,0.118
patch_0005118.png,33.61,0.772,0.195
patch_0012441.png,59.11,0.755,0.187
patch_0012833.png,48.28,0.78,0.171
patch_0025408.png,15.93,0.847,0.161
patch_0020356.png,23.1,0.838,0.159
patch_0010775.png,14.27,0.838,0.157
patch_0022062.png,34.12,0.8,0.182
patch_0003332.png,53.45,0.768,0.194
patch_0023185.png,14.64,0.867,0.114
patch_0003495.png,22.45,0.819,0.192
patch_0000227.png,73.63,0.617,0.276
patch_0020090.png,83.82,0.718,0.217
patch_0000580.png,85.09,0.541,0.287
patch_0020737.png,15.54,0.854,0.106
patch_0025069.png,17.79,0.848,0.148
patch_0012020.png,32.53,0.81,0.179
patch_0001815.png,31.33,0.795,0.203
patch_0001467.png,32.71,0.826,0.154
patch_0013660.png,41.5,0.69,0.3
patch_0021177.png,38.26,0.8,0.177
patch_0028138.png,25.03,0.868,0.089
patch_0013116.png,37.97,0.81,0.17
patch_0016648.png,12.22,0.87,0.082
patch_0021601.png,20.19,0.833,0.155
patch_0001311.png,25.36,0.822,0.172
patch_0008428.png,33.84,0.807,0.192
patch_0020041.png,11.39,0.862,0.136
patch_0017008.png,31.54,0.818,0.157
patch_0009268.png,12.22,0.872,0.138
patch_0000923.png,83.41,0.548,0.265
patch_0000551.png,42.86,0.752,0.241
patch_0023154.png,14.04,0.833,0.169
patch_0011643.png,52.64,0.767,0.201
patch_0003444.png,18.6,0.813,0.137
patch_0010003.png,19.0,0.817,0.161
patch_0002204.png,22.66,0.822,0.176
patch_0007928.png,34.63,0.775,0.209
patch_0012337.png,14.9,0.848,0.118
patch_0017469.png,45.16,0.747,0.232
patch_0020420.png,17.53,0.849,0.121
patch_0020852.png,48.59,0.772,0.206
patch_0000697.png,55.16,0.728,0.214
patch_0012490.png,15.8,0.842,0.149
patch_0009609.png,55.66,0.728,0.232
patch_0000130.png,79.74,0.507,0.317
patch_0004789.png,32.33,0.77,0.225
patch_0021260.png,14.88,0.847,0.114
patch_0016229.png,37.91,0.783,0.19
patch_0013577.png,22.78,0.856,0.118
patch_0013905.png,29.23,0.821,0.138
patch_0008049.png,23.21,0.834,0.141
patch_0010810.png,52.3,0.77,0.184
patch_0010462.png,34.42,0.8,0.194
patch_0002665.png,46.35,0.733,0.252
patch_0003782.png,71.63,0.729,0.188
patch_0018969.png,66.99,0.663,0.263
patch_0011585.png,36.84,0.824,0.143
patch_0023292.png,10.41,0.862,0.124
patch_0003025.png,24.76,0.846,0.139
patch_0018022.png,50.08,0.732,0.222
patch_0006997.png,20.66,0.815,0.212
patch_0006242.png,31.89,0.803,0.176
patch_0007402.png,74.51,0.666,0.235
patch_0028060.png,10.41,0.867,0.125
patch_0021759.png,13.51,0.851,0.155
patch_0004965.png,76.34,0.651,0.266
patch_0001249.png,33.95,0.798,0.182
patch_0008570.png,16.29,0.857,0.156
patch_0008902.png,63.8,0.582,0.31
patch_0009497.png,63.7,0.708,0.235
patch_0017150.png,11.11,0.866,0.091
patch_0005882.png,33.11,0.819,0.157
patch_0009330.png,64.29,0.712,0.2
patch_0029187.png,15.91,0.844,0.118
patch_0000409.png,18.29,0.874,0.12
patch_0005357.png,24.37,0.815,0.208
patch_0019203.png,15.5,0.825,0.137
patch_0027573.png,10.33,0.874,0.139
patch_0015264.png,68.84,0.69,0.213
patch_0007063.png,72.34,0.701,0.209
patch_0014856.png,39.82,0.766,0.19
patch_0026333.png,66.09,0.671,0.251
patch_0014383.png,81.65,0.636,0.234
patch_0017531.png,35.08,0.781,0.215
patch_0020578.png,89.86,0.555,0.298
patch_0025226.png,33.52,0.784,0.22
patch_0005091.png,23.33,0.817,0.156
patch_0005736.png,20.59,0.86,0.131
patch_0000068.png,48.85,0.743,0.217
patch_0028873.png,20.75,0.852,0.096
patch_0028401.png,17.0,0.84,0.169
patch_0021338.png,28.83,0.823,0.136
patch_0016371.png,18.74,0.844,0.13
patch_0001628.png,31.53,0.815,0.164
patch_0004176.png,31.59,0.809,0.177
patch_0013388.png,63.11,0.69,0.24
patch_0008111.png,10.63,0.841,0.113
patch_0008667.png,57.45,0.703,0.248
patch_0004600.png,28.9,0.796,0.162
patch_0024310.png,26.14,0.806,0.209
patch_0013359.png,28.57,0.832,0.157
patch_0016407.png,62.16,0.633,0.276
patch_0009027.png,56.92,0.744,0.21
patch_0029945.png,13.44,0.865,0.156
patch_0017247.png,13.09,0.854,0.134
patch_0009780.png,10.84,0.857,0.104
patch_0012519.png,57.16,0.642,0.294
patch_0025550.png,10.08,0.873,0.139
patch_0018492.png,50.85,0.774,0.168
patch_0006155.png,76.33,0.562,0.295
patch_0018335.png,16.3,0.859,0.155
patch_0014352.png,31.61,0.816,0.137
patch_0026445.png,19.35,0.858,0.132
patch_0010999.png,51.71,0.694,0.259
patch_0027205.png,36.86,0.768,0.237
patch_0022929.png,14.47,0.836,0.167
patch_0015512.png,40.05,0.747,0.206
patch_0019907.png,11.92,0.871,0.106
patch_0005853.png,33.0,0.823,0.148
patch_0005421.png,48.3,0.727,0.224
patch_0025696.png,13.58,0.848,0.132
patch_0009446.png,22.7,0.854,0.132
patch_0009834.png,47.72,0.724,0.244
patch_0005386.png,13.41,0.877,0.111
patch_0025131.png,10.39,0.872,0.122
patch_0012178.png,43.33,0.781,0.179
patch_0008206.png,30.73,0.806,0.194
patch_0004261.png,28.4,0.794,0.191
patch_0016066.png,18.45,0.827,0.143
patch_0013738.png,17.47,0.86,0.116
patch_0024771.png,71.87,0.599,0.281
patch_0028716.png,26.44,0.842,0.11
patch_0015173.png,11.95,0.868,0.109
patch_0006534.png,42.29,0.789,0.188
patch_0006946.png,29.1,0.805,0.172
patch_0026783.png,34.46,0.76,0.232
patch_0014094.png,24.77,0.843,0.135
patch_0018754.png,12.6,0.862,0.123
patch_0006293.png,12.08,0.879,0.063
patch_0027462.png,10.92,0.874,0.131
patch_0010859.png,20.97,0.844,0.125
patch_0019312.png,27.96,0.827,0.194
patch_0007172.png,17.09,0.867,0.12
patch_0006095.png,81.05,0.674,0.235
patch_0018552.png,11.78,0.861,0.13
patch_0014535.png,27.93,0.794,0.218
patch_0014947.png,10.98,0.894,0.09
patch_0006732.png,33.05,0.794,0.187
patch_0025337.png,26.42,0.81,0.193
patch_0017420.png,16.86,0.859,0.118
patch_0020469.png,13.78,0.848,0.148
patch_0029885.png,11.96,0.827,0.12
patch_0000179.png,57.12,0.692,0.261
patch_0005627.png,36.39,0.772,0.212
patch_0009640.png,32.07,0.821,0.159
patch_0016260.png,15.93,0.818,0.151
patch_0024577.png,25.76,0.819,0.167
patch_0013299.png,44.72,0.746,0.23
patch_0004067.png,25.52,0.835,0.12
patch_0001739.png,57.59,0.756,0.19
patch_0014154.png,43.55,0.789,0.169
patch_0006353.png,80.04,0.676,0.209
patch_0027003.png,11.97,0.864,0.152
patch_0015714.png,20.33,0.829,0.147
patch_0002998.png,32.26,0.846,0.133
patch_0019773.png,32.95,0.774,0.222
patch_0007961.png,13.92,0.852,0.116
patch_0024116.png,14.14,0.86,0.149
patch_0016601.png,17.2,0.844,0.156
patch_0021648.png,14.67,0.861,0.132
patch_0008461.png,18.87,0.849,0.151
patch_0001358.png,26.17,0.846,0.141
patch_0004406.png,15.04,0.873,0.11
patch_0004874.png,70.19,0.646,0.26
patch_0005993.png,15.42,0.822,0.147
patch_0017041.png,16.77,0.829,0.15
patch_0005246.png,35.78,0.798,0.179
patch_0000518.png,28.88,0.821,0.169
patch_0009221.png,40.63,0.796,0.192
patch_0017090.png,51.72,0.735,0.215
patch_0009925.png,47.19,0.793,0.178
patch_0009557.png,15.08,0.851,0.121
patch_0025787.png,27.92,0.81,0.187
patch_0005530.png,18.71,0.853,0.165
patch_0005942.png,38.06,0.8,0.184
patch_0025020.png,20.75,0.841,0.179
patch_0012069.png,49.48,0.756,0.217
patch_0005297.png,45.63,0.773,0.173
patch_0029047.png,14.65,0.847,0.169
patch_0004370.png,30.59,0.812,0.203
patch_0021699.png,26.38,0.8,0.182
patch_0001389.png,12.15,0.855,0.116
patch_0013629.png,14.78,0.872,0.127
patch_0002949.png,76.01,0.739,0.193
patch_0007265.png,22.63,0.82,0.162
patch_0019005.png,41.6,0.789,0.19
patch_0018645.png,57.97,0.685,0.261
patch_0006382.png,50.64,0.758,0.2
patch_0004711.png,26.79,0.802,0.202
patch_0028266.png,34.33,0.819,0.15
patch_0016964.png,20.9,0.824,0.156
patch_0016516.png,27.62,0.779,0.16
patch_0013248.png,24.96,0.791,0.179
patch_0017883.png,14.97,0.855,0.121
patch_0005151.png,44.48,0.729,0.245
patch_0012408.png,34.28,0.796,0.182
patch_0025833.png,11.56,0.871,0.136
patch_0025441.png,11.52,0.862,0.147
patch_0017356.png,55.74,0.782,0.138
patch_0009691.png,27.85,0.841,0.175
patch_0014996.png,48.98,0.75,0.205
patch_0018583.png,16.89,0.837,0.181
patch_0026554.png,12.73,0.838,0.158
patch_0007604.png,18.81,0.849,0.122
patch_0010888.png,40.72,0.792,0.197
patch_0019816.png,11.14,0.861,0.108
patch_0015403.png,70.35,0.451,0.356
patch_0027314.png,13.04,0.873,0.142
patch_0002811.png,14.24,0.866,0.143
patch_0002463.png,37.48,0.786,0.21
patch_0022173.png,13.27,0.868,0.118
patch_0010664.png,29.44,0.819,0.159
patch_0023094.png,23.02,0.816,0.19
patch_0003223.png,14.62,0.852,0.132
patch_0011024.png,22.87,0.839,0.128
patch_0023733.png,10.96,0.864,0.142
patch_0003584.png,59.86,0.708,0.233
patch_0012696.png,13.96,0.85,0.095
patch_0020181.png,25.86,0.807,0.193
patch_0005468.png,49.57,0.731,0.256
patch_0025178.png,14.22,0.85,0.135
patch_0000491.png,31.93,0.821,0.173
patch_0001576.png,11.42,0.853,0.162
patch_0013771.png,21.52,0.836,0.168
patch_0023887.png,18.89,0.839,0.148
patch_0003642.png,40.26,0.752,0.222
patch_0023352.png,13.01,0.845,0.162
patch_0011445.png,72.82,0.672,0.224
patch_0011837.png,49.41,0.713,0.256
patch_0002002.png,45.2,0.735,0.243
patch_0027999.png,11.27,0.864,0.17
patch_0010205.png,12.49,0.856,0.133
patch_0022512.png,15.93,0.859,0.152
patch_0015929.png,11.14,0.872,0.093
patch_0001117.png,24.28,0.858,0.1
patch_0028499.png,18.97,0.838,0.161
patch_0004649.png,20.76,0.843,0.155
patch_0013310.png,22.94,0.83,0.146
patch_0008189.png,16.3,0.858,0.107
patch_0021875.png,12.75,0.853,0.136
patch_0005009.png,28.46,0.84,0.126
patch_0000757.png,30.98,0.838,0.157
patch_0012922.png,21.37,0.842,0.153
patch_0000786.png,35.39,0.787,0.207
patch_0017578.png,47.98,0.69,0.278
patch_0020943.png,12.5,0.834,0.139
patch_0020531.png,32.34,0.782,0.213
patch_0000021.png,58.74,0.698,0.245
patch_0009718.png,52.67,0.755,0.197
patch_0012581.png,31.76,0.829,0.148
patch_0021371.png,30.1,0.798,0.196
patch_0016338.png,30.34,0.816,0.172
patch_0004698.png,27.41,0.822,0.155
patch_0024388.png,18.3,0.858,0.148
patch_0008158.png,69.34,0.576,0.292
patch_0001661.png,31.56,0.795,0.191
patch_0027948.png,13.55,0.86,0.17
patch_0010573.png,27.13,0.837,0.114
patch_0010901.png,13.09,0.855,0.103
patch_0002774.png,20.16,0.829,0.184
patch_0018878.png,13.7,0.855,0.133
patch_0003693.png,80.94,0.698,0.215
patch_0023424.png,30.78,0.815,0.153
patch_0003134.png,41.13,0.795,0.192
patch_0021710.png,26.49,0.825,0.156
patch_0028029.png,37.59,0.803,0.209
patch_0008539.png,25.22,0.825,0.144
patch_0001200.png,27.07,0.819,0.184
patch_0029669.png,10.09,0.874,0.132
patch_0012647.png,56.09,0.714,0.24
patch_0020150.png,12.48,0.874,0.103
patch_0017119.png,17.33,0.861,0.101
patch_0000440.png,28.43,0.817,0.19
patch_0000832.png,30.3,0.796,0.192
patch_0009379.png,53.34,0.719,0.25
patch_0023045.png,11.07,0.877,0.124
patch_0003555.png,48.28,0.782,0.196
patch_0010112.png,19.11,0.835,0.129
patch_0007839.png,74.15,0.646,0.252
patch_0002315.png,21.28,0.822,0.154
patch_0000105.png,54.85,0.675,0.283
patch_0012302.png,52.89,0.723,0.232
patch_0020415.png,33.08,0.801,0.175
patch_0020867.png,12.51,0.86,0.148
patch_0021980.png,22.55,0.831,0.162
patch_0001745.png,42.51,0.79,0.169
patch_0013542.png,34.18,0.775,0.222
patch_0013930.png,56.04,0.782,0.152
patch_0024979.png,15.68,0.855,0.131
patch_0022895.png,42.28,0.748,0.217
patch_0002650.png,33.09,0.824,0.144
patch_0022340.png,16.82,0.85,0.172
patch_0010825.png,23.43,0.844,0.118
patch_0003010.png,53.54,0.742,0.224
patch_0018289.png,11.98,0.863,0.122
patch_0023972.png,17.86,0.845,0.168
patch_0023500.png,26.59,0.818,0.177
patch_0014549.png,10.38,0.852,0.113
patch_0021193.png,12.83,0.848,0.147
patch_0001324.png,42.57,0.786,0.18
patch_0021634.png,11.18,0.87,0.072
patch_0001483.png,24.53,0.846,0.13
patch_0000916.png,24.01,0.828,0.154
patch_0000564.png,13.0,0.862,0.135
patch_0009988.png,16.15,0.847,0.153
patch_0012763.png,33.23,0.789,0.191
patch_0003471.png,34.93,0.782,0.203
patch_0006488.png,59.03,0.767,0.183
patch_0014128.png,12.85,0.873,0.119
patch_0023161.png,23.18,0.82,0.183
patch_0011676.png,46.04,0.768,0.211
patch_0010791.png,42.3,0.777,0.188
patch_0022086.png,17.82,0.857,0.165
patch_0002231.png,10.41,0.873,0.093
patch_0010036.png,56.51,0.677,0.261
patch_0022721.png,14.43,0.851,0.134
patch_0015768.png,25.11,0.798,0.179
patch_0002596.png,17.01,0.853,0.139
patch_0027709.png,10.86,0.858,0.145
patch_0010740.png,18.71,0.807,0.192
patch_0022057.png,22.18,0.833,0.159
patch_0002547.png,19.38,0.845,0.134
patch_0002935.png,62.2,0.672,0.266
patch_0018639.png,25.05,0.828,0.153
patch_0006459.png,38.29,0.801,0.157
patch_0012015.png,44.56,0.771,0.177
patch_0009959.png,69.35,0.724,0.198
patch_0013655.png,25.01,0.825,0.153
patch_0021142.png,12.95,0.859,0.135
patch_0001820.png,26.33,0.825,0.155
patch_0001452.png,27.18,0.82,0.163
patch_0026528.png,19.11,0.85,0.153
patch_0011913.png,46.92,0.762,0.212
patch_0011561.png,41.82,0.788,0.197
patch_0023276.png,25.75,0.802,0.225
patch_0018258.png,26.63,0.837,0.123
patch_0014598.png,32.09,0.795,0.171
patch_0006038.png,14.43,0.859,0.098
patch_0019418.png,10.31,0.877,0.108
patch_0002681.png,63.06,0.719,0.221
patch_0022844.png,50.65,0.731,0.24
patch_0022436.png,19.33,0.84,0.162
patch_0010321.png,42.58,0.77,0.211
patch_0027368.png,10.86,0.876,0.124
patch_0007678.png,20.21,0.808,0.169
patch_0010486.png,36.08,0.762,0.204
patch_0001794.png,34.93,0.808,0.17
patch_0016918.png,32.67,0.782,0.2
patch_0021951.png,13.08,0.864,0.122
patch_0001033.png,58.8,0.661,0.257
patch_0021284.png,12.38,0.864,0.132
patch_0013593.png,10.14,0.868,0.121
patch_0012474.png,14.11,0.824,0.114
patch_0012806.png,12.6,0.876,0.119
patch_0020363.png,24.75,0.811,0.197
patch_0000673.png,35.05,0.814,0.171
patch_0017613.png,30.62,0.812,0.129
patch_0009473.png,62.02,0.712,0.237
patch_0009801.png,49.25,0.779,0.146
patch_0005414.png,27.9,0.803,0.183
patch_0004981.png,11.03,0.856,0.136
patch_0028723.png,17.0,0.862,0.157
patch_0008594.png,58.07,0.75,0.203
patch_0016053.png,21.22,0.832,0.119
patch_0004254.png,31.14,0.814,0.158
patch_0008233.png,29.94,0.83,0.157
patch_0027651.png,18.73,0.868,0.099
patch_0010618.png,69.4,0.703,0.23
patch_0007341.png,65.59,0.676,0.273
patch_0030308.png,15.76,0.865,0.092
patch_0011058.png,48.12,0.81,0.1
patch_0014706.png,11.28,0.881,0.07
patch_0018761.png,30.3,0.786,0.21
patch_0006501.png,31.58,0.825,0.14
patch_0006973.png,33.17,0.822,0.142
patch_0028342.png,32.09,0.801,0.188
patch_0004192.png,18.84,0.851,0.126
patch_0024325.png,15.16,0.87,0.119
patch_0016840.png,23.84,0.832,0.117
patch_0004635.png,29.33,0.777,0.215
patch_0024482.png,27.45,0.763,0.233
patch_0008652.png,17.68,0.841,0.172
patch_0025565.png,12.0,0.865,0.144
patch_0009012.png,10.11,0.876,0.105
patch_0005075.png,66.05,0.653,0.25
patch_0014367.png,15.1,0.878,0.088
patch_0011439.png,29.26,0.824,0.15
patch_0018300.png,47.83,0.756,0.208
patch_0003199.png,76.2,0.665,0.254
patch_0006160.png,55.98,0.7,0.25
patch_0007087.png,12.1,0.87,0.118
patch_0019540.png,10.84,0.871,0.116
patch_0019932.png,19.39,0.857,0.104
patch_0010279.png,19.16,0.834,0.141
patch_0027230.png,27.23,0.786,0.201
patch_0015955.png,52.51,0.737,0.209
patch_0015527.png,28.16,0.792,0.196
patch_0007720.png,47.23,0.745,0.226
patch_0015984.png,65.44,0.655,0.257
patch_0007056.png,48.61,0.746,0.206
patch_0015251.png,62.94,0.689,0.244
patch_0022218.png,12.67,0.881,0.125
patch_0019236.png,50.84,0.722,0.246
patch_0006616.png,43.11,0.727,0.217
patch_0003148.png,12.57,0.858,0.143
patch_0018476.png,45.98,0.755,0.208
patch_0018804.png,17.93,0.845,0.164
patch_0005703.png,84.33,0.575,0.279
patch_0017504.png,61.34,0.744,0.176
patch_0008124.png,67.96,0.596,0.294
patch_0016891.png,14.2,0.867,0.12
patch_0004143.png,30.63,0.779,0.19
patch_0013868.png,59.87,0.752,0.186
patch_0024821.png,10.48,0.865,0.117
patch_0016344.png,26.0,0.836,0.158
patch_0028846.png,13.74,0.846,0.148
patch_0003529.png,25.78,0.836,0.138
patch_0006277.png,14.75,0.862,0.123
patch_0018017.png,49.08,0.73,0.233
patch_0014070.png,24.61,0.825,0.167
patch_0007437.png,77.41,0.675,0.217
patch_0002369.png,44.7,0.783,0.184
patch_0027127.png,11.76,0.85,0.131
patch_0019657.png,76.77,0.473,0.309
patch_0007390.png,54.51,0.745,0.217
patch_0016082.png,40.03,0.786,0.191
patch_0008545.png,13.33,0.866,0.103
patch_0008937.png,57.26,0.746,0.207
patch_0024795.png,33.56,0.804,0.177
patch_0004950.png,41.04,0.763,0.222
patch_0004522.png,13.68,0.866,0.116
patch_0016725.png,23.82,0.82,0.188
patch_0024032.png,15.5,0.82,0.166
patch_0028055.png,14.74,0.856,0.136
patch_0005362.png,13.14,0.88,0.099
patch_0009305.png,10.62,0.869,0.135
patch_0017165.png,12.93,0.863,0.12
patch_0013937.png,11.73,0.865,0.124
patch_0013545.png,23.29,0.815,0.164
patch_0021252.png,23.41,0.83,0.13
patch_0021987.png,11.06,0.865,0.135
patch_0001742.png,18.38,0.873,0.132
patch_0020412.png,29.54,0.81,0.174
patch_0012305.png,11.46,0.862,0.087
patch_0000102.png,52.61,0.661,0.291
patch_0023507.png,18.16,0.858,0.139
patch_0023975.png,11.29,0.867,0.116
patch_0011210.png,58.31,0.729,0.201
patch_0006749.png,29.09,0.835,0.131
patch_0003017.png,83.64,0.576,0.27
patch_0010450.png,35.55,0.802,0.186
patch_0027419.png,13.85,0.867,0.128
patch_0019369.png,40.94,0.751,0.232
patch_0002657.png,12.86,0.873,0.161
patch_0007109.png,13.39,0.867,0.143
patch_0012764.png,35.42,0.78,0.205
patch_0000911.png,26.4,0.819,0.178
patch_0021633.png,10.06,0.878,0.1
patch_0001484.png,42.02,0.817,0.134
patch_0001323.png,19.16,0.854,0.142
patch_0010031.png,41.25,0.782,0.172
patch_0019708.png,26.26,0.814,0.178
