Patch_name,Percentage_of_tissue,Mean,Std
patch_0028143.png,12.44,0.893,0.155
patch_0024683.png,35.4,0.882,0.08
patch_0004846.png,46.74,0.855,0.098
patch_0036323.png,75.73,0.859,0.08
patch_0029703.png,24.53,0.886,0.073
patch_0041538.png,26.17,0.894,0.086
patch_0025764.png,72.33,0.859,0.088
patch_0017073.png,72.77,0.862,0.085
patch_0037911.png,24.72,0.893,0.083
patch_0009213.png,18.07,0.873,0.11
patch_0003398.png,70.43,0.798,0.154
patch_0018101.png,45.25,0.858,0.133
patch_0011638.png,50.82,0.864,0.112
patch_0026671.png,97.17,0.751,0.195
patch_0034476.png,29.7,0.873,0.154
patch_0034804.png,37.5,0.877,0.072
patch_0031328.png,88.49,0.832,0.111
patch_0006361.png,29.87,0.889,0.053
patch_0038863.png,64.54,0.853,0.114
patch_0038411.png,46.5,0.853,0.123
patch_0023688.png,15.08,0.902,0.095
patch_0015726.png,52.84,0.822,0.166
patch_0019741.png,25.34,0.86,0.173
patch_0007286.png,48.3,0.871,0.071
patch_0035591.png,43.69,0.885,0.051
patch_0015081.png,42.6,0.892,0.06
patch_0039251.png,15.46,0.898,0.075
patch_0007953.png,36.6,0.892,0.075
patch_0030568.png,58.11,0.773,0.236
patch_0035236.png,42.74,0.821,0.204
patch_0018398.png,30.67,0.852,0.174
patch_0031616.png,37.29,0.878,0.106
patch_0003101.png,15.17,0.901,0.058
patch_0034148.png,46.68,0.787,0.228
patch_0023411.png,15.95,0.886,0.067
patch_0023863.png,55.85,0.659,0.325
patch_0011306.png,53.86,0.84,0.143
patch_0038688.png,25.88,0.894,0.076
patch_0010934.png,18.62,0.898,0.087
patch_0021891.png,47.21,0.861,0.142
patch_0033143.png,46.26,0.693,0.329
patch_0013821.png,13.31,0.899,0.086
patch_0024868.png,77.8,0.774,0.173
patch_0021344.png,30.06,0.874,0.11
patch_0040646.png,35.86,0.886,0.064
patch_0041006.png,23.02,0.888,0.072
patch_0020976.png,58.05,0.711,0.278
patch_0020504.png,52.6,0.872,0.085
patch_0012213.png,22.89,0.891,0.09
patch_0030845.png,58.3,0.831,0.168
patch_0035369.png,77.59,0.853,0.093
patch_0022630.png,11.68,0.893,0.13
patch_0015679.png,27.89,0.866,0.147
patch_0010127.png,30.46,0.89,0.072
patch_0030390.png,39.08,0.81,0.22
patch_0034529.png,41.19,0.879,0.107
patch_0003912.png,27.28,0.895,0.063
patch_0003560.png,29.17,0.894,0.053
patch_0031277.png,51.21,0.806,0.193
patch_0026089.png,58.58,0.864,0.1
patch_0006599.png,65.7,0.681,0.088
patch_0011767.png,28.67,0.876,0.114
patch_0014039.png,36.75,0.896,0.058
patch_0023070.png,29.47,0.842,0.178
patch_0032362.png,62.11,0.865,0.096
patch_0041467.png,35.15,0.877,0.11
patch_0041815.png,27.23,0.897,0.079
patch_0020165.png,32.9,0.801,0.254
patch_0009899.png,42.31,0.887,0.082
patch_0021082.png,60.22,0.868,0.083
patch_0013795.png,47.93,0.876,0.087
patch_0033522.png,63.69,0.813,0.172
patch_0033950.png,18.59,0.843,0.22
patch_0040580.png,39.62,0.879,0.069
patch_0021725.png,27.74,0.857,0.158
patch_0040227.png,41.59,0.874,0.08
patch_0033285.png,35.77,0.882,0.101
patch_0033981.png,35.43,0.893,0.093
patch_0040551.png,35.19,0.895,0.077
patch_0040923.png,23.76,0.9,0.05
patch_0021053.png,57.01,0.872,0.066
patch_0013744.png,46.34,0.86,0.117
patch_0033254.png,11.94,0.893,0.146
patch_0036978.png,37.84,0.81,0.201
patch_0012104.png,60.85,0.789,0.175
patch_0041311.png,25.22,0.873,0.135
patch_0009848.png,56.61,0.775,0.096
patch_0032414.png,71.07,0.882,0.061
patch_0032866.png,40.15,0.856,0.119
patch_0026058.png,56.02,0.888,0.053
patch_0023706.png,96.21,0.834,0.101
patch_0031501.png,23.34,0.9,0.063
patch_0006548.png,54.03,0.866,0.098
patch_0030894.png,32.59,0.835,0.18
patch_0019168.png,67.31,0.866,0.092
patch_0022146.png,19.31,0.897,0.053
patch_0027618.png,47.35,0.857,0.103
patch_0007308.png,16.5,0.892,0.083
patch_0039478.png,44.13,0.873,0.078
patch_0012917.png,12.29,0.898,0.115
patch_0012565.png,21.01,0.898,0.081
patch_0041770.png,33.65,0.896,0.061
patch_0029939.png,27.1,0.882,0.105
patch_0033192.png,95.09,0.767,0.173
patch_0013325.png,24.94,0.891,0.093
patch_0016809.png,16.31,0.895,0.11
patch_0021840.png,66.6,0.718,0.239
patch_0040697.png,28.92,0.887,0.087
patch_0013482.png,32.45,0.893,0.075
patch_0021395.png,95.02,0.853,0.085
patch_0030087.png,38.16,0.797,0.216
patch_0019509.png,22.07,0.885,0.059
patch_0010230.png,29.44,0.897,0.073
patch_0027279.png,50.81,0.857,0.097
patch_0022955.png,32.22,0.838,0.19
patch_0030720.png,40.46,0.876,0.103
patch_0007769.png,43.68,0.89,0.08
patch_0039019.png,23.62,0.894,0.053
patch_0022280.png,62.79,0.869,0.072
patch_0023367.png,71.02,0.878,0.053
patch_0026439.png,53.71,0.784,0.195
patch_0011470.png,19.37,0.882,0.124
patch_0011802.png,24.39,0.874,0.134
patch_0018349.png,43.24,0.878,0.092
patch_0034199.png,17.12,0.899,0.097
patch_0014489.png,55.91,0.872,0.101
patch_0038659.png,28.83,0.891,0.053
patch_0003677.png,33.12,0.887,0.074
patch_0014617.png,20.66,0.868,0.15
patch_0011149.png,24.51,0.885,0.078
patch_0026100.png,32.08,0.894,0.075
patch_0018670.png,44.71,0.694,0.316
patch_0038360.png,22.87,0.873,0.142
patch_0031459.png,46.84,0.878,0.06
patch_0006862.png,40.55,0.897,0.055
patch_0034307.png,36.61,0.774,0.275
patch_0027740.png,68.08,0.868,0.07
patch_0010709.png,55.73,0.863,0.085
patch_0039287.png,25.39,0.891,0.061
patch_0015057.png,33.08,0.87,0.123
patch_0035935.png,19.83,0.863,0.19
patch_0035547.png,24.1,0.873,0.142
patch_0007250.png,52.5,0.836,0.126
patch_0019797.png,30.96,0.882,0.111
patch_0030219.png,27.84,0.883,0.097
patch_0039520.png,32.89,0.888,0.081
patch_0039952.png,19.44,0.878,0.132
patch_0028632.png,26.12,0.88,0.078
patch_0040409.png,49.06,0.869,0.088
patch_0008485.png,43.05,0.885,0.055
patch_0016142.png,17.36,0.884,0.142
patch_0028195.png,81.12,0.869,0.061
patch_0004345.png,19.4,0.892,0.066
patch_0008322.png,20.13,0.896,0.056
patch_0017702.png,53.17,0.873,0.102
patch_0009910.png,34.9,0.895,0.065
patch_0009562.png,33.07,0.873,0.115
patch_0005505.png,23.81,0.884,0.059
patch_0005977.png,21.05,0.898,0.061
patch_0037212.png,45.34,0.884,0.07
patch_0007196.png,47.07,0.891,0.055
patch_0019823.png,54.44,0.876,0.065
patch_0019451.png,47.35,0.88,0.068
patch_0035681.png,41.13,0.833,0.17
patch_0015844.png,21.64,0.895,0.079
patch_0010368.png,22.36,0.884,0.119
patch_0027321.png,55.71,0.828,0.156
patch_0030678.png,31.65,0.889,0.064
patch_0007631.png,38.35,0.883,0.062
patch_0027486.png,90.13,0.808,0.112
patch_0039141.png,25.07,0.894,0.06
patch_0026561.png,54.02,0.668,0.319
patch_0026913.png,89.54,0.67,0.225
patch_0011528.png,21.85,0.891,0.052
patch_0014276.png,75.66,0.879,0.058
patch_0003088.png,19.67,0.891,0.053
patch_0018211.png,45.19,0.865,0.105
patch_0038701.png,44.96,0.889,0.054
patch_0023598.png,75.88,0.699,0.244
patch_0034766.png,18.1,0.898,0.093
patch_0006071.png,25.22,0.891,0.082
patch_0031038.png,45.2,0.866,0.073
patch_0025806.png,87.15,0.813,0.151
patch_0025474.png,28.61,0.845,0.167
patch_0017363.png,39.41,0.883,0.064
patch_0029861.png,22.75,0.891,0.091
patch_0041628.png,29.86,0.888,0.076
patch_0037673.png,21.06,0.886,0.127
patch_0004083.png,20.37,0.896,0.056
patch_0040068.png,36.64,0.887,0.057
patch_0028253.png,62.43,0.815,0.155
patch_0036794.png,75.51,0.849,0.083
patch_0016951.png,48.93,0.883,0.076
patch_0016523.png,25.31,0.898,0.086
patch_0021918.png,44.16,0.876,0.062
patch_0024234.png,61.47,0.703,0.258
patch_0004724.png,38.48,0.868,0.114
patch_0036033.png,85.82,0.745,0.2
patch_0028986.png,51.3,0.86,0.115
patch_0008743.png,44.0,0.737,0.068
patch_0016284.png,33.58,0.832,0.202
patch_0016980.png,30.67,0.886,0.092
patch_0036745.png,72.33,0.826,0.168
patch_0028282.png,19.73,0.889,0.131
patch_0016255.png,15.72,0.9,0.108
patch_0024930.png,33.8,0.88,0.053
patch_0024542.png,71.47,0.856,0.084
patch_0028957.png,80.38,0.709,0.224
patch_0037105.png,73.36,0.847,0.129
patch_0005612.png,24.55,0.896,0.069
patch_0029365.png,47.08,0.811,0.196
patch_0034010.png,22.22,0.871,0.148
patch_0038077.png,46.08,0.867,0.095
patch_0018915.png,20.7,0.877,0.133
patch_0018567.png,67.95,0.856,0.103
patch_0026217.png,32.96,0.859,0.146
patch_0023549.png,60.08,0.87,0.08
patch_0015895.png,66.54,0.869,0.089
patch_0039637.png,15.41,0.901,0.07
patch_0035650.png,49.82,0.879,0.081
patch_0015340.png,28.57,0.832,0.189
patch_0022309.png,11.25,0.889,0.141
patch_0039190.png,22.78,0.897,0.055
patch_0027457.png,30.94,0.838,0.189
patch_0027825.png,18.19,0.895,0.101
patch_0019327.png,73.17,0.79,0.151
patch_0041298.png,29.85,0.892,0.083
patch_0037564.png,52.42,0.872,0.067
patch_0037916.png,17.14,0.889,0.096
patch_0029704.png,28.25,0.884,0.066
patch_0017074.png,52.2,0.888,0.081
patch_0025763.png,92.04,0.861,0.072
patch_0024684.png,20.78,0.881,0.127
patch_0016193.png,22.09,0.889,0.053
patch_0008454.png,27.88,0.887,0.073
patch_0004841.png,47.14,0.859,0.087
patch_0033808.png,40.87,0.886,0.086
patch_0016634.png,37.34,0.844,0.151
patch_0036483.png,16.54,0.901,0.097
patch_0028144.png,17.94,0.878,0.149
patch_0004394.png,33.98,0.881,0.073
patch_0039256.png,20.84,0.895,0.053
patch_0015086.png,47.86,0.888,0.071
patch_0035231.png,14.63,0.892,0.143
patch_0007954.png,46.69,0.878,0.075
patch_0027036.png,97.87,0.795,0.131
patch_0035596.png,25.81,0.888,0.06
patch_0019746.png,30.82,0.797,0.255
patch_0007281.png,30.59,0.896,0.05
patch_0006366.png,28.92,0.894,0.091
patch_0034803.png,38.88,0.869,0.126
patch_0034471.png,34.04,0.886,0.101
patch_0038416.png,51.43,0.859,0.128
patch_0011198.png,21.76,0.895,0.081
patch_0038864.png,71.22,0.841,0.133
patch_0031488.png,44.32,0.853,0.154
patch_0018106.png,39.81,0.868,0.111
patch_0014161.png,50.44,0.845,0.136
patch_0023128.png,30.45,0.808,0.243
patch_0026676.png,36.45,0.839,0.188
patch_0024466.png,15.97,0.898,0.075
patch_0024814.png,70.15,0.855,0.08
patch_0021338.png,17.91,0.859,0.193
patch_0016371.png,26.18,0.891,0.091
patch_0028873.png,25.99,0.884,0.114
patch_0028401.png,25.11,0.877,0.104
patch_0033698.png,27.11,0.891,0.078
patch_0008111.png,34.96,0.893,0.052
patch_0036661.png,73.65,0.789,0.169
patch_0005091.png,23.51,0.896,0.05
patch_0029241.png,58.12,0.857,0.107
patch_0037786.png,33.38,0.798,0.235
patch_0017531.png,46.5,0.86,0.125
patch_0017943.png,70.96,0.852,0.114
patch_0025226.png,98.94,0.785,0.157
patch_0037021.png,25.97,0.865,0.142
patch_0017296.png,57.32,0.881,0.069
patch_0006184.png,24.16,0.89,0.097
patch_0018443.png,30.47,0.824,0.21
patch_0018831.png,27.15,0.869,0.137
patch_0034693.png,82.95,0.853,0.088
patch_0014856.png,30.43,0.84,0.171
patch_0014424.png,17.54,0.892,0.054
patch_0026333.png,30.76,0.845,0.158
patch_0034134.png,59.43,0.721,0.255
patch_0026494.png,36.9,0.882,0.104
patch_0027901.png,46.69,0.747,0.241
patch_0027573.png,63.15,0.864,0.105
patch_0010948.png,23.41,0.895,0.083
patch_0019203.png,54.45,0.698,0.299
patch_0039713.png,66.98,0.869,0.081
patch_0035774.png,73.13,0.848,0.099
patch_0041869.png,30.26,0.89,0.094
patch_0025647.png,35.45,0.781,0.232
patch_0020119.png,66.14,0.817,0.141
patch_0017150.png,53.45,0.868,0.085
patch_0029187.png,25.73,0.891,0.09
patch_0037440.png,55.21,0.875,0.074
patch_0005357.png,27.13,0.892,0.054
patch_0009330.png,24.1,0.892,0.053
patch_0024007.png,65.35,0.711,0.234
patch_0028060.png,93.57,0.852,0.084
patch_0008570.png,36.92,0.887,0.08
patch_0004965.png,18.62,0.9,0.064
patch_0036200.png,18.31,0.897,0.094
patch_0030839.png,31.11,0.879,0.133
patch_0007402.png,51.21,0.854,0.107
patch_0035315.png,68.75,0.837,0.117
patch_0006997.png,46.67,0.886,0.064
patch_0026752.png,67.61,0.853,0.1
patch_0038295.png,16.96,0.895,0.077
patch_0014045.png,51.74,0.867,0.086
patch_0034555.png,87.86,0.835,0.109
patch_0034927.png,60.32,0.86,0.082
patch_0006242.png,10.95,0.901,0.065
patch_0038940.png,38.4,0.858,0.143
patch_0038532.png,19.33,0.897,0.066
patch_0038244.png,69.23,0.798,0.159
patch_0026783.png,96.81,0.825,0.125
patch_0034223.png,25.43,0.895,0.071
patch_0006534.png,44.21,0.887,0.065
patch_0026024.png,76.71,0.662,0.271
patch_0038991.png,22.54,0.902,0.059
patch_0014733.png,43.35,0.859,0.113
patch_0034584.png,25.05,0.873,0.146
patch_0018754.png,27.32,0.878,0.132
patch_0007374.png,18.02,0.901,0.056
patch_0035463.png,12.23,0.896,0.146
patch_0035811.png,46.37,0.867,0.124
patch_0039876.png,22.53,0.896,0.067
patch_0039404.png,23.07,0.898,0.089
patch_0019114.png,37.39,0.875,0.1
patch_0015173.png,68.58,0.858,0.104
patch_0027664.png,56.47,0.862,0.087
patch_0004261.png,23.07,0.885,0.059
patch_0036904.png,11.43,0.899,0.12
patch_0036576.png,71.32,0.848,0.107
patch_0021788.png,78.95,0.871,0.058
patch_0028716.png,50.8,0.85,0.135
patch_0016066.png,23.84,0.9,0.063
patch_0013738.png,30.88,0.881,0.099
patch_0024771.png,53.31,0.873,0.092
patch_0017181.png,43.46,0.892,0.074
patch_0009446.png,32.4,0.888,0.099
patch_0037336.png,75.78,0.853,0.106
patch_0005853.png,49.67,0.875,0.091
patch_0032468.png,19.93,0.877,0.131
patch_0012178.png,37.09,0.744,0.076
patch_0029156.png,10.03,0.902,0.066
patch_0005386.png,22.8,0.886,0.089
patch_0007715.png,40.51,0.878,0.064
patch_0039065.png,32.08,0.865,0.135
patch_0010999.png,24.52,0.898,0.082
patch_0019575.png,35.02,0.874,0.105
patch_0019907.png,45.37,0.879,0.069
patch_0015960.png,13.56,0.9,0.105
patch_0015512.png,35.82,0.894,0.06
patch_0038625.png,27.11,0.883,0.106
patch_0018492.png,16.72,0.865,0.183
patch_0034642.png,27.94,0.877,0.119
patch_0014352.png,32.16,0.868,0.103
patch_0038182.png,50.23,0.794,0.198
patch_0026837.png,23.07,0.869,0.144
patch_0026445.png,29.74,0.792,0.255
patch_0018335.png,47.1,0.88,0.086
patch_0009027.png,13.25,0.884,0.126
patch_0017992.png,74.73,0.861,0.078
patch_0032009.png,60.06,0.858,0.107
patch_0005040.png,34.04,0.873,0.077
patch_0037757.png,24.9,0.887,0.055
patch_0029290.png,12.59,0.901,0.057
patch_0017247.png,61.42,0.876,0.058
patch_0009780.png,55.3,0.868,0.084
patch_0012519.png,33.94,0.899,0.05
patch_0025550.png,37.16,0.876,0.063
patch_0029945.png,45.31,0.708,0.305
patch_0029537.png,37.03,0.843,0.186
patch_0036117.png,64.01,0.881,0.055
patch_0004600.png,19.82,0.898,0.086
patch_0033649.png,66.04,0.859,0.1
patch_0008667.png,35.09,0.868,0.137
patch_0024310.png,46.42,0.871,0.069
patch_0016875.png,28.87,0.898,0.075
patch_0033370.png,95.27,0.807,0.149
patch_0004339.png,25.33,0.894,0.058
patch_0016699.png,35.79,0.879,0.06
patch_0036389.png,62.58,0.859,0.089
patch_0040807.png,20.32,0.9,0.057
patch_0013660.png,41.55,0.883,0.064
patch_0024629.png,23.28,0.841,0.222
patch_0021177.png,66.83,0.856,0.067
patch_0020090.png,74.46,0.823,0.15
patch_0012787.png,30.86,0.804,0.062
patch_0005579.png,21.69,0.891,0.074
patch_0032942.png,46.99,0.787,0.223
patch_0041592.png,63.46,0.863,0.095
patch_0032530.png,57.49,0.848,0.125
patch_0020737.png,51.63,0.825,0.137
patch_0025069.png,48.27,0.874,0.064
patch_0012020.png,23.63,0.898,0.071
patch_0032297.png,12.29,0.9,0.088
patch_0041235.png,21.18,0.899,0.051
patch_0023185.png,35.47,0.883,0.056
patch_0031857.png,38.42,0.782,0.261
patch_0003332.png,34.73,0.861,0.145
patch_0023622.png,86.27,0.792,0.141
patch_0011135.png,39.54,0.885,0.063
patch_0003495.png,33.84,0.887,0.059
patch_0035949.png,24.32,0.898,0.083
patch_0010775.png,41.47,0.84,0.148
patch_0022062.png,19.99,0.87,0.161
patch_0020883.png,67.97,0.869,0.072
patch_0032151.png,31.26,0.86,0.156
patch_0012441.png,37.04,0.874,0.105
patch_0012833.png,22.19,0.897,0.087
patch_0025408.png,25.78,0.894,0.091
patch_0020356.png,58.26,0.871,0.074
patch_0028588.png,71.43,0.861,0.081
patch_0040014.png,26.4,0.883,0.109
patch_0021516.png,42.82,0.861,0.112
patch_0008098.png,37.21,0.885,0.073
patch_0021964.png,47.08,0.865,0.09
patch_0024248.png,90.1,0.675,0.187
patch_0013201.png,43.63,0.88,0.064
patch_0030604.png,39.56,0.858,0.168
patch_0027888.png,41.77,0.846,0.132
patch_0022871.png,35.62,0.849,0.142
patch_0022403.png,24.38,0.888,0.099
patch_0015838.png,27.56,0.897,0.089
patch_0023996.png,98.4,0.838,0.09
patch_0003753.png,39.35,0.878,0.071
patch_0031044.png,44.11,0.752,0.27
patch_0011926.png,20.35,0.895,0.087
patch_0011554.png,63.22,0.877,0.067
patch_0023243.png,23.91,0.846,0.211
patch_0018969.png,26.89,0.868,0.129
patch_0031095.png,48.83,0.885,0.063
patch_0011222.png,22.03,0.892,0.098
patch_0023947.png,84.43,0.814,0.123
patch_0023535.png,29.05,0.857,0.14
patch_0003025.png,27.34,0.897,0.058
patch_0031732.png,48.73,0.868,0.099
patch_0011585.png,37.67,0.894,0.061
patch_0023292.png,51.45,0.854,0.117
patch_0022375.png,22.39,0.891,0.096
patch_0027859.png,45.49,0.84,0.153
patch_0010462.png,19.71,0.9,0.053
patch_0030172.png,19.58,0.883,0.102
patch_0016229.png,33.98,0.894,0.069
patch_0013577.png,11.98,0.896,0.058
patch_0040762.png,23.85,0.891,0.095
patch_0028559.png,28.81,0.896,0.053
patch_0008049.png,74.54,0.845,0.104
patch_0024299.png,72.13,0.871,0.062
patch_0033067.png,43.85,0.868,0.096
patch_0036739.png,66.52,0.801,0.184
patch_0032180.png,22.86,0.895,0.09
patch_0041122.png,24.91,0.887,0.099
patch_0012337.png,42.83,0.876,0.086
patch_0017469.png,20.07,0.894,0.081
patch_0020420.png,86.27,0.853,0.095
patch_0037179.png,16.43,0.864,0.199
patch_0041685.png,35.91,0.872,0.097
patch_0032627.png,97.31,0.767,0.188
patch_0012490.png,14.13,0.896,0.096
patch_0020387.png,74.52,0.842,0.106
patch_0022714.png,54.35,0.759,0.223
patch_0035998.png,27.04,0.891,0.069
patch_0030513.png,45.71,0.872,0.074
patch_0030961.png,55.42,0.876,0.082
patch_0007928.png,41.95,0.897,0.059
patch_0031886.png,45.79,0.86,0.124
patch_0023154.png,29.86,0.85,0.153
patch_0011643.png,26.28,0.879,0.117
patch_0031353.png,83.79,0.8,0.155
patch_0003836.png,42.39,0.864,0.114
patch_0041931.png,24.35,0.893,0.085
patch_0032993.png,21.67,0.891,0.094
patch_0041543.png,26.23,0.896,0.073
patch_0029778.png,26.21,0.888,0.062
patch_0020041.png,80.26,0.868,0.086
patch_0012756.png,28.61,0.882,0.094
patch_0032246.png,74.97,0.862,0.07
patch_0000923.png,11.24,0.856,0.052
patch_0037518.png,21.98,0.88,0.135
patch_0009268.png,55.95,0.874,0.082
patch_0013116.png,36.01,0.888,0.061
patch_0021601.png,37.94,0.869,0.105
patch_0028138.png,32.05,0.886,0.054
patch_0008428.png,31.88,0.878,0.129
patch_0036358.png,41.52,0.811,0.195
patch_0033874.png,28.25,0.857,0.156
patch_0033406.png,38.04,0.886,0.068
patch_0032040.png,46.07,0.89,0.058
patch_0020992.png,18.42,0.89,0.079
patch_0041745.png,42.37,0.879,0.071
patch_0012922.png,78.09,0.578,0.314
patch_0025519.png,58.18,0.674,0.287
patch_0028499.png,18.42,0.9,0.051
patch_0033600.png,65.99,0.797,0.182
patch_0024359.png,90.83,0.868,0.058
patch_0013310.png,26.55,0.884,0.099
patch_0021875.png,50.93,0.88,0.081
patch_0021407.png,59.03,0.843,0.129
patch_0040105.png,43.16,0.875,0.067
patch_0027999.png,22.47,0.901,0.057
patch_0030715.png,67.49,0.879,0.074
patch_0022960.png,53.59,0.841,0.135
patch_0015929.png,51.39,0.849,0.124
patch_0031155.png,45.08,0.876,0.051
patch_0023887.png,91.34,0.859,0.082
patch_0023352.png,93.91,0.703,0.207
patch_0011837.png,19.83,0.876,0.135
patch_0033261.png,33.6,0.86,0.147
patch_0004228.png,23.66,0.891,0.06
patch_0021066.png,14.64,0.895,0.069
patch_0013771.png,31.68,0.872,0.112
patch_0024738.png,16.99,0.896,0.108
patch_0040916.png,30.67,0.888,0.072
patch_0032421.png,68.96,0.627,0.33
patch_0041483.png,29.13,0.893,0.056
patch_0012696.png,29.18,0.871,0.134
patch_0020181.png,18.77,0.891,0.062
patch_0041324.png,31.82,0.891,0.073
patch_0032386.png,69.63,0.75,0.221
patch_0025178.png,91.17,0.773,0.162
patch_0012131.png,27.74,0.89,0.095
patch_0020626.png,23.05,0.894,0.098
patch_0031534.png,54.32,0.834,0.163
patch_0011783.png,81.23,0.875,0.06
patch_0023094.png,25.7,0.875,0.128
patch_0003584.png,31.47,0.885,0.055
patch_0023733.png,37.33,0.882,0.057
patch_0030374.png,98.09,0.811,0.126
patch_0035858.png,11.87,0.892,0.132
patch_0010664.png,34.59,0.858,0.051
patch_0035889.png,26.39,0.899,0.08
patch_0022605.png,48.04,0.866,0.091
patch_0010112.png,27.21,0.868,0.122
patch_0007839.png,16.15,0.887,0.099
patch_0011752.png,57.81,0.87,0.081
patch_0023045.png,37.47,0.873,0.061
patch_0031997.png,56.76,0.823,0.171
patch_0003927.png,24.22,0.896,0.076
patch_0003555.png,25.89,0.895,0.063
patch_0031242.png,34.76,0.9,0.065
patch_0012647.png,44.38,0.878,0.06
patch_0020150.png,76.5,0.553,0.325
patch_0017119.png,36.32,0.719,0.06
patch_0029669.png,99.03,0.823,0.114
patch_0032882.png,84.43,0.809,0.152
patch_0041452.png,46.06,0.863,0.104
patch_0041820.png,35.24,0.892,0.055
patch_0009379.png,38.58,0.763,0.091
patch_0037409.png,29.73,0.89,0.113
patch_0032357.png,94.4,0.832,0.11
patch_0028029.png,64.66,0.663,0.293
patch_0016759.png,56.3,0.869,0.09
patch_0021710.png,54.25,0.857,0.114
patch_0033517.png,76.21,0.867,0.073
patch_0033965.png,14.48,0.894,0.12
patch_0036249.png,83.49,0.697,0.231
patch_0008539.png,37.03,0.889,0.071
patch_0023424.png,39.96,0.778,0.241
patch_0023856.png,48.1,0.872,0.108
patch_0011333.png,67.45,0.873,0.074
patch_0031184.png,65.2,0.868,0.09
patch_0018878.png,22.11,0.868,0.162
patch_0023383.png,28.07,0.876,0.109
patch_0011494.png,38.8,0.854,0.143
patch_0031623.png,28.59,0.895,0.068
patch_0003134.png,29.36,0.88,0.081
patch_0027948.png,22.44,0.846,0.193
patch_0010573.png,50.69,0.879,0.076
patch_0010901.png,62.85,0.867,0.08
patch_0022264.png,99.51,0.774,0.176
patch_0030063.png,43.33,0.887,0.069
patch_0028448.png,35.63,0.8,0.228
patch_0040673.png,27.72,0.882,0.104
patch_0013814.png,10.5,0.901,0.052
patch_0021371.png,49.45,0.811,0.162
patch_0016338.png,68.8,0.873,0.068
patch_0036628.png,59.65,0.869,0.109
patch_0024388.png,80.53,0.827,0.104
patch_0017578.png,32.07,0.878,0.108
patch_0020943.png,97.69,0.814,0.115
patch_0012226.png,23.11,0.871,0.138
patch_0041033.png,31.32,0.889,0.053
patch_0029208.png,74.51,0.835,0.128
patch_0020296.png,79.71,0.815,0.133
patch_0009718.png,35.83,0.879,0.105
patch_0012581.png,73.19,0.834,0.125
patch_0032736.png,81.23,0.861,0.083
patch_0037068.png,18.71,0.892,0.108
patch_0020008.png,68.28,0.852,0.101
patch_0017041.png,29.84,0.901,0.052
