Patch_name,Percentage_of_tissue,Mean,Std
patch_0019130.png,98.95,0.872,0.077
patch_0007885.png,92.35,0.876,0.068
patch_0015157.png,80.1,0.861,0.101
patch_0027640.png,99.79,0.825,0.129
patch_0010609.png,99.69,0.758,0.176
patch_0034207.png,96.76,0.856,0.105
patch_0031559.png,96.73,0.869,0.083
patch_0006962.png,99.39,0.849,0.107
patch_0006510.png,100.0,0.822,0.143
patch_0011049.png,99.95,0.787,0.154
patch_0026000.png,93.96,0.867,0.087
patch_0018770.png,96.69,0.782,0.168
patch_0009810.png,98.78,0.848,0.114
patch_0009462.png,100.0,0.34,0.292
patch_0005405.png,43.62,0.888,0.073
patch_0005877.png,100.0,0.166,0.206
patch_0025115.png,99.02,0.839,0.12
patch_0017602.png,97.57,0.789,0.159
patch_0029172.png,97.13,0.854,0.1
patch_0004245.png,98.75,0.855,0.104
patch_0001969.png,57.0,0.875,0.087
patch_0028095.png,99.59,0.809,0.145
patch_0036552.png,22.79,0.887,0.064
patch_0008222.png,96.59,0.857,0.102
patch_0004990.png,100.0,0.25,0.241
patch_0028732.png,100.0,0.782,0.163
patch_0008585.png,100.0,0.519,0.299
patch_0016042.png,100.0,0.622,0.218
patch_0024755.png,37.63,0.885,0.067
patch_0016734.png,99.69,0.712,0.229
patch_0024023.png,99.69,0.745,0.187
patch_0016093.png,99.68,0.802,0.144
patch_0008926.png,99.95,0.174,0.213
patch_0008554.png,99.96,0.638,0.268
patch_0024784.png,100.0,0.255,0.252
patch_0004533.png,90.81,0.88,0.059
patch_0004941.png,91.07,0.734,0.195
patch_0033908.png,90.92,0.847,0.119
patch_0036224.png,92.94,0.822,0.135
patch_0029604.png,99.28,0.824,0.136
patch_0025663.png,90.56,0.826,0.134
patch_0017174.png,100.0,0.496,0.259
patch_0005373.png,98.86,0.846,0.106
patch_0009314.png,98.59,0.826,0.138
patch_0031588.png,98.27,0.864,0.086
patch_0018006.png,100.0,0.393,0.306
patch_0026776.png,96.74,0.869,0.077
patch_0014061.png,93.59,0.772,0.176
patch_0023028.png,100.0,0.722,0.19
patch_0034903.png,67.14,0.878,0.082
patch_0003538.png,99.71,0.673,0.233
patch_0006266.png,90.27,0.704,0.206
patch_0011098.png,99.24,0.692,0.183
patch_0022668.png,97.28,0.83,0.129
patch_0015621.png,99.85,0.631,0.235
patch_0027136.png,93.9,0.854,0.104
patch_0019646.png,100.0,0.438,0.311
patch_0007381.png,57.73,0.882,0.074
patch_0035496.png,40.35,0.881,0.077
patch_0015186.png,92.58,0.858,0.101
patch_0027691.png,89.32,0.828,0.14
patch_0007854.png,93.14,0.87,0.079
patch_0007426.png,73.56,0.882,0.061
patch_0002378.png,99.46,0.833,0.129
patch_0035331.png,87.32,0.865,0.093
patch_0029265.png,98.52,0.87,0.07
patch_0017967.png,97.83,0.797,0.156
patch_0017515.png,45.61,0.784,0.234
patch_0025202.png,99.35,0.849,0.112
patch_0005712.png,99.86,0.848,0.1
patch_0009775.png,91.78,0.797,0.162
patch_0013879.png,95.26,0.789,0.173
patch_0024830.png,99.8,0.672,0.227
patch_0024442.png,93.5,0.761,0.196
patch_0016355.png,98.8,0.865,0.083
patch_0008692.png,98.1,0.864,0.086
patch_0028425.png,98.33,0.86,0.097
patch_0028857.png,98.24,0.868,0.076
patch_0008135.png,98.07,0.623,0.231
patch_0016880.png,99.93,0.814,0.141
patch_0028382.png,91.76,0.877,0.063
patch_0004152.png,99.59,0.815,0.15
patch_0027557.png,99.95,0.781,0.145
patch_0027925.png,99.93,0.159,0.206
patch_0015240.png,99.12,0.811,0.145
patch_0022209.png,99.12,0.765,0.179
patch_0019227.png,94.58,0.843,0.117
patch_0015995.png,91.98,0.859,0.1
patch_0035750.png,63.39,0.867,0.096
patch_0002719.png,100.0,0.66,0.221
patch_0019580.png,42.63,0.888,0.055
patch_0007047.png,99.9,0.845,0.108
patch_0018815.png,99.79,0.433,0.299
patch_0018467.png,99.95,0.348,0.307
patch_0023449.png,99.57,0.734,0.198
patch_0014400.png,99.77,0.777,0.168
patch_0014872.png,88.92,0.869,0.084
patch_0026317.png,97.23,0.831,0.131
patch_0006607.png,71.23,0.87,0.087
patch_0003159.png,34.81,0.866,0.127
patch_0034110.png,34.91,0.89,0.057
patch_0022090.png,92.03,0.859,0.097
patch_0010787.png,99.25,0.71,0.224
patch_0007579.png,100.0,0.412,0.232
patch_0030530.png,99.32,0.604,0.239
patch_0030942.png,90.99,0.864,0.096
patch_0002227.png,99.79,0.555,0.326
patch_0022737.png,98.17,0.599,0.248
patch_0027069.png,66.99,0.883,0.06
patch_0010020.png,97.59,0.678,0.202
patch_0019719.png,99.75,0.751,0.179
patch_0030297.png,100.0,0.259,0.246
patch_0002580.png,38.64,0.884,0.097
patch_0003467.png,98.33,0.845,0.114
patch_0003815.png,99.93,0.7,0.205
patch_0031370.png,100.0,0.344,0.298
patch_0006339.png,70.38,0.88,0.075
patch_0014699.png,98.81,0.555,0.279
patch_0034389.png,97.37,0.84,0.122
patch_0018159.png,95.8,0.831,0.132
patch_0011660.png,100.0,0.518,0.266
patch_0026629.png,86.62,0.875,0.079
patch_0023177.png,79.75,0.842,0.121
patch_0000900.png,17.47,0.893,0.078
patch_0000572.png,92.6,0.854,0.116
patch_0032265.png,90.27,0.882,0.058
patch_0012775.png,99.95,0.809,0.137
patch_0020062.png,64.65,0.878,0.074
patch_0008879.png,99.95,0.734,0.192
patch_0021185.png,100.0,0.279,0.271
patch_0013692.png,92.73,0.749,0.175
patch_0033425.png,58.34,0.883,0.072
patch_0021622.png,99.56,0.84,0.114
patch_0013135.png,82.42,0.814,0.153
patch_0033382.png,99.09,0.722,0.239
patch_0001495.png,38.22,0.872,0.124
patch_0006758.png,99.8,0.816,0.141
patch_0031711.png,99.75,0.778,0.164
patch_0003006.png,77.68,0.886,0.052
patch_0018538.png,98.36,0.85,0.106
patch_0023964.png,98.9,0.845,0.106
patch_0023516.png,100.0,0.531,0.268
patch_0026248.png,99.82,0.852,0.101
patch_0011201.png,99.9,0.508,0.327
patch_0022883.png,100.0,0.238,0.249
patch_0002646.png,89.01,0.875,0.074
patch_0030151.png,72.75,0.87,0.091
patch_0007118.png,84.08,0.79,0.162
patch_0010833.png,90.81,0.865,0.092
patch_0010441.png,99.52,0.579,0.23
patch_0027408.png,96.89,0.862,0.086
patch_0022356.png,100.0,0.202,0.231
patch_0019378.png,98.9,0.814,0.148
patch_0021996.png,98.7,0.436,0.285
patch_0001753.png,99.91,0.675,0.232
patch_0033044.png,74.7,0.873,0.085
patch_0013554.png,99.7,0.841,0.116
patch_0013926.png,99.77,0.671,0.214
patch_0021243.png,69.36,0.887,0.06
patch_0028908.png,97.23,0.822,0.133
patch_0032604.png,98.29,0.835,0.124
patch_0000113.png,70.41,0.877,0.075
patch_0020403.png,25.34,0.9,0.062
patch_0020871.png,92.66,0.86,0.097
patch_0017838.png,100.0,0.568,0.281
patch_0012314.png,98.28,0.686,0.202
patch_0020375.png,78.36,0.873,0.081
patch_0032172.png,96.52,0.791,0.164
patch_0000665.png,77.08,0.84,0.111
patch_0001782.png,100.0,0.471,0.272
patch_0033095.png,99.94,0.755,0.173
patch_0013222.png,96.23,0.822,0.134
patch_0021535.png,64.15,0.887,0.057
patch_0021947.png,100.0,0.259,0.261
patch_0013585.png,99.19,0.533,0.295
patch_0021292.png,93.67,0.827,0.135
patch_0002697.png,99.55,0.771,0.174
patch_0030180.png,92.15,0.88,0.065
patch_0010337.png,98.04,0.83,0.131
patch_0015469.png,96.66,0.827,0.136
patch_0022852.png,99.93,0.788,0.152
patch_0022420.png,62.76,0.884,0.068
patch_0035179.png,98.83,0.632,0.263
patch_0002130.png,86.32,0.867,0.092
patch_0030627.png,99.32,0.79,0.152
patch_0010490.png,98.63,0.85,0.102
patch_0022387.png,70.47,0.812,0.165
patch_0023260.png,99.08,0.805,0.149
patch_0014229.png,100.0,0.204,0.232
patch_0011905.png,99.91,0.806,0.135
patch_0011577.png,98.32,0.853,0.103
patch_0006789.png,99.38,0.839,0.116
patch_0026299.png,97.96,0.778,0.178
patch_0031067.png,99.72,0.797,0.146
patch_0003770.png,12.12,0.9,0.088
patch_0034739.png,13.12,0.895,0.061
patch_0033886.png,85.89,0.857,0.108
patch_0021154.png,97.67,0.845,0.115
patch_0013643.png,99.01,0.581,0.218
patch_0033353.png,94.57,0.853,0.103
patch_0001444.png,100.0,0.155,0.199
patch_0012003.png,100.0,0.236,0.259
patch_0020714.png,82.36,0.608,0.25
patch_0000204.png,97.94,0.834,0.123
patch_0032961.png,16.78,0.89,0.053
patch_0032513.png,98.44,0.814,0.138
patch_0005928.png,99.67,0.774,0.157
patch_0011116.png,100.0,0.668,0.225
patch_0014648.png,99.76,0.848,0.116
patch_0023601.png,100.0,0.201,0.235
patch_0034358.png,94.89,0.828,0.139
patch_0003311.png,99.86,0.675,0.244
patch_0031406.png,96.95,0.867,0.083
patch_0018188.png,96.96,0.825,0.124
patch_0031874.png,94.05,0.854,0.104
patch_0030993.png,99.78,0.819,0.136
patch_0022041.png,99.9,0.835,0.127
patch_0015008.png,99.56,0.632,0.24
patch_0010756.png,100.0,0.354,0.298
patch_0030246.png,100.0,0.57,0.245
patch_0002551.png,99.24,0.784,0.174
patch_0002923.png,99.81,0.789,0.167
patch_0035518.png,98.83,0.43,0.32
patch_0007091.png,96.92,0.869,0.076
patch_0019556.png,100.0,0.152,0.195
patch_0019924.png,100.0,0.187,0.234
patch_0035786.png,23.11,0.89,0.066
patch_0015943.png,98.86,0.816,0.144
patch_0015531.png,99.56,0.749,0.176
patch_0022578.png,97.44,0.876,0.06
patch_0027226.png,32.78,0.836,0.196
patch_0007736.png,93.71,0.834,0.12
patch_0035021.png,99.08,0.579,0.25
patch_0002068.png,100.0,0.606,0.268
patch_0015296.png,84.0,0.563,0.34
patch_0026814.png,90.13,0.878,0.059
patch_0026466.png,99.69,0.802,0.147
patch_0023338.png,99.18,0.831,0.12
patch_0014371.png,98.97,0.842,0.12
patch_0018316.png,99.58,0.75,0.185
patch_0031698.png,99.16,0.839,0.124
patch_0011388.png,99.69,0.834,0.114
patch_0003628.png,75.02,0.872,0.08
patch_0034661.png,94.72,0.851,0.109
patch_0006176.png,99.56,0.834,0.118
patch_0025573.png,100.0,0.336,0.292
patch_0025901.png,99.02,0.791,0.155
patch_0012948.png,95.86,0.846,0.115
patch_0017264.png,98.56,0.848,0.111
patch_0029966.png,99.96,0.636,0.24
patch_0029514.png,100.0,0.608,0.27
patch_0009004.png,95.92,0.871,0.074
patch_0005063.png,99.93,0.791,0.137
patch_0004184.png,99.69,0.811,0.135
patch_0028354.png,88.82,0.87,0.087
patch_0016424.png,99.42,0.444,0.301
patch_0016856.png,48.26,0.887,0.052
patch_0024333.png,97.12,0.853,0.102
patch_0004623.png,99.19,0.817,0.152
patch_0036134.png,95.7,0.68,0.23
patch_0028881.png,99.82,0.834,0.115
patch_0016383.png,99.91,0.809,0.136
patch_0024494.png,99.79,0.61,0.224
patch_0014710.png,100.0,0.749,0.177
patch_0023759.png,91.64,0.863,0.092
patch_0026007.png,99.87,0.71,0.208
patch_0018777.png,99.44,0.776,0.183
patch_0006517.png,99.97,0.796,0.157
patch_0006965.png,99.69,0.844,0.114
patch_0034200.png,99.41,0.848,0.105
patch_0003249.png,98.99,0.825,0.135
patch_0019137.png,98.65,0.855,0.101
patch_0007882.png,66.06,0.866,0.1
patch_0027647.png,76.59,0.879,0.067
patch_0022119.png,99.56,0.28,0.267
patch_0015150.png,83.45,0.87,0.084
patch_0002409.png,99.57,0.81,0.153
patch_0035440.png,64.65,0.858,0.112
patch_0035832.png,24.7,0.875,0.105
patch_0007357.png,79.66,0.583,0.305
patch_0019690.png,87.83,0.842,0.115
patch_0028735.png,99.79,0.775,0.163
patch_0004997.png,95.41,0.871,0.076
patch_0008582.png,98.06,0.857,0.099
patch_0016045.png,99.41,0.818,0.136
patch_0028092.png,99.7,0.803,0.151
patch_0004242.png,93.67,0.856,0.107
patch_0008225.png,99.55,0.82,0.136
patch_0017605.png,100.0,0.366,0.275
patch_0025112.png,94.02,0.873,0.079
patch_0029175.png,99.29,0.824,0.133
patch_0000889.png,100.0,0.159,0.207
patch_0009817.png,99.36,0.833,0.123
patch_0032839.png,97.81,0.829,0.126
patch_0005870.png,100.0,0.186,0.223
patch_0005402.png,97.35,0.851,0.108
patch_0005374.png,97.71,0.858,0.094
patch_0000858.png,97.9,0.813,0.15
patch_0009313.png,98.62,0.84,0.122
patch_0029603.png,99.12,0.825,0.136
patch_0017173.png,96.17,0.836,0.121
patch_0025664.png,99.81,0.826,0.116
patch_0024783.png,100.0,0.337,0.274
patch_0016094.png,99.01,0.794,0.144
patch_0008553.png,100.0,0.455,0.29
patch_0008921.png,99.78,0.648,0.197
patch_0036223.png,93.88,0.826,0.134
patch_0004946.png,96.91,0.413,0.289
patch_0004534.png,86.73,0.884,0.053
patch_0024024.png,100.0,0.832,0.12
patch_0016733.png,99.65,0.834,0.132
patch_0028043.png,100.0,0.513,0.267
patch_0027696.png,95.74,0.826,0.133
patch_0015181.png,94.17,0.862,0.085
patch_0035336.png,48.76,0.89,0.057
patch_0007421.png,98.75,0.856,0.1
patch_0007853.png,50.22,0.837,0.15
patch_0030468.png,99.76,0.803,0.158
patch_0027131.png,96.73,0.828,0.132
patch_0010178.png,100.0,0.416,0.245
patch_0019641.png,99.84,0.687,0.206
patch_0007386.png,73.54,0.881,0.065
patch_0031228.png,100.0,0.608,0.269
patch_0006261.png,98.36,0.817,0.148
patch_0034576.png,74.52,0.881,0.069
patch_0034904.png,70.0,0.863,0.101
patch_0023788.png,90.92,0.789,0.154
patch_0018001.png,99.4,0.82,0.13
patch_0003298.png,97.01,0.615,0.245
patch_0014066.png,94.37,0.859,0.099
patch_0011738.png,99.96,0.791,0.163
patch_0026771.png,95.77,0.832,0.117
patch_0008132.png,97.12,0.201,0.253
patch_0016887.png,98.39,0.864,0.085
patch_0004155.png,99.89,0.821,0.133
patch_0028385.png,94.42,0.867,0.082
patch_0016352.png,97.89,0.839,0.116
patch_0008695.png,99.62,0.828,0.122
patch_0024445.png,99.84,0.797,0.161
patch_0024837.png,97.53,0.848,0.115
patch_0028850.png,97.72,0.866,0.084
patch_0005715.png,99.18,0.802,0.153
patch_0009772.png,99.52,0.836,0.11
patch_0029262.png,99.24,0.644,0.248
patch_0025205.png,99.15,0.844,0.116
patch_0020929.png,100.0,0.436,0.258
patch_0017512.png,98.54,0.593,0.268
patch_0017960.png,72.31,0.855,0.122
patch_0006600.png,84.11,0.398,0.363
patch_0031649.png,99.18,0.83,0.132
patch_0018460.png,93.62,0.86,0.101
patch_0018812.png,99.22,0.69,0.214
patch_0026310.png,90.71,0.872,0.075
patch_0011359.png,98.32,0.855,0.098
patch_0014875.png,85.68,0.873,0.074
patch_0014407.png,100.0,0.787,0.15
patch_0015992.png,98.72,0.873,0.067
patch_0030009.png,99.53,0.816,0.144
patch_0019587.png,99.57,0.73,0.231
patch_0007040.png,98.45,0.818,0.142
patch_0035757.png,46.58,0.871,0.095
patch_0015247.png,99.95,0.48,0.318
patch_0010519.png,99.55,0.679,0.221
patch_0027922.png,99.89,0.831,0.128
patch_0027550.png,99.63,0.848,0.095
patch_0019220.png,100.0,0.189,0.227
patch_0029727.png,95.96,0.882,0.055
patch_0005985.png,99.72,0.74,0.173
patch_0025740.png,99.58,0.858,0.094
patch_0012709.png,99.93,0.646,0.21
patch_0009590.png,99.51,0.819,0.136
patch_0029080.png,100.0,0.212,0.24
patch_0005250.png,99.14,0.85,0.103
patch_0032219.png,98.09,0.861,0.093
patch_0009237.png,90.23,0.773,0.184
patch_0013149.png,92.96,0.843,0.104
patch_0024100.png,77.36,0.766,0.195
patch_0028167.png,81.08,0.88,0.074
patch_0008805.png,99.92,0.722,0.183
patch_0033459.png,88.24,0.873,0.08
patch_0004410.png,99.57,0.744,0.195
patch_0004862.png,99.95,0.641,0.219
patch_0036307.png,56.47,0.87,0.105
patch_0015702.png,100.0,0.207,0.254
patch_0027015.png,99.81,0.8,0.147
patch_0019765.png,97.0,0.85,0.113
patch_0007977.png,99.23,0.828,0.132
patch_0007505.png,99.04,0.776,0.169
patch_0035212.png,98.58,0.783,0.175
patch_0018125.png,38.82,0.885,0.068
patch_0026655.png,99.43,0.811,0.15
patch_0003869.png,94.91,0.856,0.104
patch_0034820.png,70.55,0.873,0.086
patch_0034452.png,95.02,0.861,0.096
patch_0006345.png,93.25,0.818,0.142
patch_0018682.png,89.08,0.843,0.124
patch_0024913.png,85.25,0.885,0.059
patch_0024561.png,90.4,0.87,0.08
patch_0013528.png,99.07,0.862,0.086
patch_0016276.png,99.82,0.697,0.211
patch_0028506.png,100.0,0.371,0.257
patch_0028974.png,95.81,0.819,0.14
patch_0021598.png,99.94,0.791,0.161
patch_0008016.png,99.91,0.492,0.317
patch_0004071.png,99.31,0.658,0.234
patch_0033038.png,61.83,0.885,0.052
patch_0005196.png,100.0,0.785,0.141
patch_0029346.png,99.42,0.846,0.116
patch_0017844.png,91.23,0.277,0.316
patch_0017436.png,92.67,0.859,0.095
patch_0012368.png,98.98,0.74,0.189
patch_0025321.png,99.17,0.789,0.145
patch_0032678.png,99.51,0.85,0.104
patch_0029893.png,100.0,0.642,0.179
patch_0009656.png,99.91,0.785,0.146
patch_0017391.png,99.46,0.556,0.262
patch_0025486.png,99.85,0.799,0.149
patch_0006083.png,84.58,0.862,0.097
patch_0018544.png,99.77,0.614,0.27
patch_0034794.png,94.64,0.855,0.103
patch_0014523.png,99.91,0.863,0.077
patch_0014951.png,92.18,0.853,0.11
patch_0023918.png,100.0,0.159,0.2
patch_0026234.png,100.0,0.425,0.259
patch_0006724.png,99.9,0.832,0.121
patch_0014284.png,96.26,0.83,0.127
patch_0026593.png,97.43,0.839,0.118
patch_0027474.png,99.7,0.734,0.2
patch_0027806.png,99.43,0.857,0.094
patch_0015363.png,99.38,0.704,0.18
patch_0035673.png,98.69,0.836,0.128
patch_0007164.png,81.32,0.882,0.058
patch_0035105.png,54.85,0.869,0.098
patch_0007612.png,98.65,0.842,0.116
patch_0019800.png,86.86,0.879,0.062
patch_0019472.png,80.72,0.873,0.078
patch_0027302.png,99.93,0.837,0.115
patch_0015415.png,99.53,0.783,0.171
patch_0015867.png,95.83,0.876,0.069
patch_0018595.png,100.0,0.37,0.324
patch_0034745.png,37.78,0.889,0.058
patch_0014255.png,99.96,0.739,0.181
patch_0011979.png,99.48,0.709,0.222
patch_0026542.png,100.0,0.273,0.273
patch_0026930.png,99.8,0.854,0.093
patch_0018232.png,98.66,0.858,0.109
patch_0009120.png,98.92,0.852,0.106
patch_0017895.png,99.65,0.812,0.135
patch_0005147.png,98.22,0.86,0.086
patch_0000619.png,99.5,0.512,0.269
patch_0029397.png,91.26,0.873,0.076
patch_0017340.png,99.79,0.808,0.146
patch_0009687.png,99.72,0.715,0.204
patch_0020309.png,98.32,0.822,0.143
patch_0025457.png,98.55,0.874,0.07
patch_0029430.png,100.0,0.581,0.302
patch_0029842.png,98.84,0.84,0.113
patch_0001059.png,79.39,0.879,0.073
patch_0036010.png,55.03,0.865,0.099
patch_0004707.png,98.82,0.853,0.1
patch_0008760.png,99.55,0.854,0.097
patch_0028270.png,98.63,0.807,0.148
patch_0024217.png,100.0,0.792,0.151
patch_0021549.png,96.68,0.309,0.303
patch_0016972.png,99.14,0.85,0.106
patch_0016500.png,95.77,0.628,0.27
patch_0026684.png,85.83,0.874,0.071
patch_0014193.png,100.0,0.632,0.2
patch_0034324.png,54.58,0.883,0.07
patch_0006841.png,78.32,0.876,0.071
patch_0006433.png,98.84,0.827,0.13
patch_0031808.png,99.85,0.718,0.182
patch_0026123.png,100.0,0.392,0.308
patch_0014634.png,94.87,0.799,0.161
patch_0018653.png,100.0,0.215,0.236
patch_0006394.png,70.25,0.875,0.08
patch_0007273.png,99.89,0.69,0.203
patch_0035916.png,29.52,0.891,0.052
patch_0035564.png,100.0,0.507,0.269
patch_0015074.png,96.92,0.826,0.133
patch_0027763.png,95.09,0.861,0.094
patch_0004366.png,100.0,0.286,0.277
patch_0001438.png,77.76,0.876,0.079
patch_0008301.png,99.86,0.756,0.188
patch_0013198.png,72.54,0.884,0.056
patch_0028611.png,96.09,0.864,0.088
patch_0016161.png,100.0,0.766,0.162
patch_0021128.png,98.61,0.827,0.129
patch_0024676.png,99.3,0.813,0.142
patch_0025791.png,100.0,0.314,0.302
patch_0017086.png,100.0,0.391,0.265
patch_0009933.png,99.69,0.584,0.268
patch_0009541.png,99.04,0.855,0.106
patch_0000278.png,95.25,0.827,0.13
patch_0005526.png,100.0,0.416,0.229
patch_0005954.png,99.44,0.537,0.303
patch_0020768.png,92.76,0.392,0.361
patch_0017721.png,99.65,0.84,0.115
patch_0029051.png,88.22,0.866,0.087
patch_0005281.png,100.0,0.572,0.229
patch_0020984.png,99.32,0.834,0.115
patch_0009078.png,99.26,0.826,0.125
patch_0000741.png,100.0,0.191,0.23
patch_0032056.png,92.21,0.851,0.115
patch_0012934.png,77.59,0.867,0.098
patch_0012546.png,38.82,0.891,0.052
patch_0017218.png,99.69,0.814,0.145
patch_0020251.png,34.83,0.835,0.176
patch_0029568.png,100.0,0.801,0.143
patch_0033616.png,99.89,0.593,0.262
patch_0001101.png,100.0,0.234,0.246
patch_0036148.png,71.12,0.874,0.08
patch_0008638.png,100.0,0.15,0.189
patch_0028328.png,98.54,0.823,0.134
patch_0021863.png,99.02,0.835,0.13
patch_0021411.png,21.84,0.875,0.121
patch_0016458.png,100.0,0.623,0.215
patch_0013306.png,99.67,0.754,0.19
patch_0030703.png,95.53,0.813,0.138
patch_0002014.png,58.96,0.883,0.07
patch_0019958.png,92.94,0.807,0.133
patch_0022504.png,98.51,0.831,0.119
patch_0022976.png,98.92,0.73,0.206
patch_0010213.png,99.44,0.406,0.275
patch_0023891.png,99.81,0.362,0.306
patch_0003654.png,98.45,0.848,0.111
patch_0031143.png,98.15,0.859,0.095
patch_0011453.png,97.56,0.589,0.273
patch_0011821.png,98.0,0.865,0.075
patch_0026868.png,93.79,0.86,0.088
patch_0023344.png,99.98,0.532,0.24
patch_0001560.png,99.78,0.517,0.304
patch_0001912.png,99.83,0.642,0.262
patch_0033277.png,86.37,0.87,0.087
patch_0024089.png,98.98,0.686,0.2
patch_0008259.png,97.92,0.822,0.126
patch_0028749.png,99.85,0.835,0.117
patch_0004599.png,99.92,0.853,0.1
patch_0013767.png,87.71,0.824,0.14
patch_0016039.png,100.0,0.57,0.254
patch_0021070.png,100.0,0.691,0.223
patch_0020197.png,99.84,0.568,0.273
patch_0009419.png,99.68,0.822,0.135
patch_0012680.png,99.3,0.831,0.121
patch_0032437.png,97.24,0.864,0.088
patch_0032845.png,97.34,0.826,0.129
patch_0000320.png,99.06,0.811,0.145
patch_0020630.png,86.66,0.815,0.151
patch_0017679.png,99.24,0.809,0.137
patch_0012127.png,77.41,0.882,0.063
patch_0032390.png,99.45,0.825,0.132
patch_0029109.png,99.91,0.852,0.1
patch_0000487.png,98.13,0.861,0.091
patch_0023082.png,97.84,0.861,0.092
patch_0011795.png,97.47,0.738,0.182
patch_0006919.png,95.85,0.866,0.084
patch_0031950.png,96.82,0.829,0.135
patch_0031522.png,100.0,0.21,0.243
patch_0003235.png,96.79,0.865,0.088
patch_0023725.png,99.51,0.385,0.303
patch_0011032.png,100.0,0.468,0.231
patch_0031285.png,30.94,0.887,0.06
patch_0003592.png,100.0,0.588,0.228
patch_0002807.png,83.1,0.859,0.114
patch_0002475.png,73.16,0.871,0.087
patch_0030362.png,99.77,0.819,0.137
patch_0010672.png,90.7,0.85,0.115
patch_0022165.png,99.37,0.683,0.22
patch_0010104.png,98.69,0.859,0.087
patch_0022613.png,99.87,0.744,0.198
patch_0002303.png,13.66,0.893,0.065
patch_0030866.png,91.82,0.88,0.06
patch_0030414.png,98.39,0.866,0.086
patch_0031981.png,99.37,0.847,0.11
patch_0023053.png,88.19,0.875,0.073
patch_0031254.png,100.0,0.522,0.242
patch_0003931.png,98.76,0.784,0.163
patch_0003543.png,100.0,0.554,0.257
patch_0034978.png,86.22,0.861,0.106
patch_0032894.png,95.33,0.827,0.145
patch_0020146.png,100.0,0.748,0.171
patch_0025618.png,100.0,0.204,0.237
patch_0012651.png,98.52,0.871,0.078
patch_0005308.png,100.0,0.503,0.216
patch_0032341.png,93.14,0.827,0.141
patch_0000456.png,36.5,0.885,0.074
patch_0000824.png,79.8,0.875,0.083
patch_0013011.png,100.0,0.151,0.194
patch_0024058.png,99.37,0.839,0.113
patch_0008288.png,99.93,0.754,0.18
patch_0021706.png,100.0,0.708,0.182
patch_0028798.png,98.84,0.833,0.094
patch_0033973.png,97.9,0.846,0.112
patch_0004548.png,97.62,0.863,0.093
patch_0003685.png,97.87,0.853,0.106
patch_0031192.png,78.41,0.855,0.116
patch_0011325.png,95.88,0.87,0.082
