Patch_name,Percentage_of_tissue,Mean,Std
patch_0025133.png,100.0,0.747,0.109
patch_0048824.png,59.69,0.805,0.115
patch_0048456.png,100.0,0.753,0.065
patch_0110365.png,100.0,0.744,0.076
patch_0076326.png,91.61,0.849,0.062
patch_0005384.png,100.0,0.87,0.074
patch_0044431.png,31.29,0.899,0.059
patch_0037493.png,100.0,0.605,0.148
patch_0086992.png,81.16,0.815,0.083
patch_0073478.png,95.22,0.831,0.076
patch_0029154.png,100.0,0.83,0.078
patch_0098027.png,100.0,0.748,0.117
patch_0087875.png,100.0,0.839,0.063
patch_0036574.png,100.0,0.544,0.147
patch_0087407.png,100.0,0.799,0.071
patch_0036906.png,100.0,0.708,0.09
patch_0103722.png,100.0,0.833,0.069
patch_0069706.png,100.0,0.867,0.051
patch_0082359.png,76.7,0.827,0.075
patch_0004263.png,97.97,0.66,0.15
patch_0057076.png,95.97,0.795,0.076
patch_0008204.png,100.0,0.877,0.064
patch_0028714.png,100.0,0.757,0.09
patch_0103085.png,100.0,0.831,0.061
patch_0099667.png,98.27,0.767,0.092
patch_0077566.png,100.0,0.439,0.146
patch_0077914.png,30.8,0.887,0.069
patch_0060798.png,100.0,0.858,0.059
patch_0049216.png,100.0,0.535,0.212
patch_0095600.png,99.4,0.782,0.068
patch_0024773.png,100.0,0.759,0.089
patch_0016064.png,100.0,0.873,0.062
patch_0055342.png,100.0,0.796,0.072
patch_0038627.png,98.3,0.835,0.057
patch_0089754.png,100.0,0.689,0.082
patch_0079192.png,57.22,0.839,0.08
patch_0014885.png,100.0,0.63,0.141
patch_0067455.png,100.0,0.746,0.091
patch_0067827.png,100.0,0.81,0.066
patch_0085733.png,100.0,0.734,0.078
patch_0034640.png,92.59,0.808,0.077
patch_0101864.png,100.0,0.785,0.096
patch_0003609.png,100.0,0.69,0.159
patch_0101416.png,99.88,0.821,0.069
patch_0059325.png,100.0,0.831,0.058
patch_0018490.png,99.49,0.682,0.122
patch_0104348.png,98.98,0.836,0.056
patch_0006157.png,100.0,0.852,0.062
patch_0038180.png,98.61,0.544,0.176
patch_0026447.png,93.45,0.641,0.148
patch_0055897.png,100.0,0.672,0.116
patch_0097946.png,100.0,0.802,0.051
patch_0026835.png,99.9,0.674,0.132
patch_0014350.png,100.0,0.69,0.113
patch_0079635.png,95.79,0.718,0.101
patch_0023319.png,84.56,0.782,0.099
patch_0108488.png,80.67,0.715,0.076
patch_0059482.png,100.0,0.771,0.103
patch_0085094.png,99.89,0.824,0.08
patch_0047145.png,91.81,0.693,0.133
patch_0075652.png,100.0,0.746,0.093
patch_0018337.png,100.0,0.722,0.114
patch_0007717.png,82.95,0.737,0.159
patch_0105508.png,99.48,0.796,0.072
patch_0058917.png,100.0,0.738,0.076
patch_0100256.png,100.0,0.774,0.075
patch_0058565.png,97.72,0.724,0.101
patch_0002049.png,98.86,0.584,0.163
patch_0084173.png,100.0,0.814,0.069
patch_0035000.png,100.0,0.765,0.077
patch_0066215.png,75.13,0.805,0.087
patch_0039067.png,100.0,0.533,0.223
patch_0088114.png,40.61,0.873,0.072
patch_0063939.png,100.0,0.704,0.11
patch_0054502.png,98.02,0.677,0.139
patch_0054970.png,100.0,0.794,0.1
patch_0019905.png,100.0,0.825,0.089
patch_0019577.png,100.0,0.754,0.114
patch_0074012.png,99.66,0.76,0.106
patch_0046705.png,56.18,0.822,0.103
patch_0100983.png,99.3,0.819,0.053
patch_0022559.png,100.0,0.828,0.075
patch_0078075.png,95.24,0.865,0.057
patch_0093858.png,100.0,0.755,0.099
patch_0015510.png,100.0,0.67,0.146
patch_0015962.png,86.76,0.683,0.153
patch_0027207.png,100.0,0.68,0.12
patch_0096374.png,100.0,0.712,0.068
patch_0004602.png,76.85,0.789,0.139
patch_0069367.png,100.0,0.777,0.087
patch_0082738.png,99.98,0.828,0.084
patch_0103343.png,100.0,0.766,0.071
patch_0036115.png,100.0,0.58,0.135
patch_0065300.png,86.7,0.717,0.126
patch_0052349.png,68.39,0.812,0.096
patch_0090298.png,100.0,0.845,0.086
patch_0008665.png,100.0,0.688,0.104
patch_0057865.png,100.0,0.808,0.075
patch_0057417.png,45.72,0.872,0.061
patch_0077107.png,100.0,0.804,0.058
patch_0045610.png,100.0,0.819,0.054
patch_0028375.png,97.87,0.66,0.132
patch_0099206.png,99.2,0.806,0.072
patch_0016405.png,83.79,0.809,0.104
patch_0095261.png,100.0,0.731,0.095
patch_0024312.png,100.0,0.796,0.095
patch_0049677.png,100.0,0.743,0.089
patch_0056257.png,81.86,0.86,0.053
patch_0094386.png,100.0,0.677,0.079
patch_0048790.png,100.0,0.635,0.116
patch_0009025.png,100.0,0.758,0.116
patch_0053509.png,100.0,0.817,0.082
patch_0064540.png,100.0,0.859,0.058
patch_0017990.png,98.39,0.759,0.101
patch_0037755.png,75.31,0.642,0.227
patch_0086626.png,100.0,0.638,0.087
patch_0102503.png,100.0,0.778,0.078
patch_0102971.png,96.91,0.792,0.063
patch_0029292.png,87.51,0.783,0.104
patch_0068527.png,90.53,0.871,0.054
patch_0068955.png,84.35,0.82,0.091
patch_0012969.png,100.0,0.697,0.124
patch_0048037.png,100.0,0.835,0.057
patch_0110704.png,79.06,0.845,0.07
patch_0094421.png,100.0,0.611,0.113
patch_0025920.png,100.0,0.733,0.092
patch_0056982.png,77.33,0.806,0.096
patch_0094853.png,100.0,0.748,0.092
patch_0009782.png,100.0,0.639,0.12
patch_0073019.png,97.65,0.821,0.056
patch_0098834.png,100.0,0.724,0.09
patch_0029535.png,100.0,0.665,0.097
patch_0098446.png,100.0,0.76,0.08
patch_0029947.png,100.0,0.658,0.111
patch_0086181.png,100.0,0.606,0.099
patch_0044050.png,91.56,0.745,0.101
patch_0107988.png,100.0,0.687,0.078
patch_0068280.png,100.0,0.743,0.098
patch_0029243.png,98.35,0.644,0.129
patch_0044726.png,100.0,0.638,0.112
patch_0037784.png,93.56,0.833,0.062
patch_0076031.png,100.0,0.856,0.068
patch_0041078.png,93.12,0.731,0.085
patch_0068984.png,100.0,0.844,0.063
patch_0110072.png,100.0,0.721,0.086
patch_0048741.png,99.66,0.669,0.112
patch_0094357.png,100.0,0.792,0.059
patch_0056286.png,100.0,0.801,0.085
patch_0025224.png,100.0,0.752,0.095
patch_0064591.png,100.0,0.241,0.174
patch_0017941.png,100.0,0.849,0.073
patch_0017533.png,31.85,0.893,0.068
patch_0020908.png,47.52,0.884,0.06
patch_0091409.png,100.0,0.823,0.052
patch_0037023.png,100.0,0.557,0.141
patch_0044081.png,100.0,0.634,0.124
patch_0098497.png,42.5,0.809,0.126
patch_0029996.png,100.0,0.721,0.103
patch_0068251.png,100.0,0.771,0.083
patch_0005734.png,100.0,0.828,0.083
patch_0107959.png,84.18,0.786,0.063
patch_0076796.png,100.0,0.798,0.085
patch_0094882.png,100.0,0.84,0.092
patch_0056953.png,93.2,0.763,0.093
patch_0025583.png,100.0,0.778,0.105
patch_0056521.png,43.49,0.861,0.077
patch_0061568.png,100.0,0.777,0.067
patch_0009753.png,100.0,0.741,0.112
patch_0017294.png,68.72,0.81,0.105
patch_0064236.png,100.0,0.726,0.095
patch_0090249.png,94.74,0.732,0.107
patch_0052398.png,100.0,0.755,0.064
patch_0016373.png,57.74,0.78,0.17
patch_0024816.png,100.0,0.722,0.103
patch_0024464.png,96.28,0.445,0.239
patch_0049101.png,100.0,0.542,0.128
patch_0040638.png,100.0,0.569,0.114
patch_0077671.png,100.0,0.832,0.075
patch_0045166.png,82.0,0.764,0.109
patch_0028403.png,100.0,0.685,0.096
patch_0028871.png,58.84,0.757,0.172
patch_0103392.png,100.0,0.817,0.072
patch_0065804.png,100.0,0.542,0.117
patch_0065476.png,100.0,0.782,0.079
patch_0008113.png,99.07,0.544,0.153
patch_0111195.png,84.16,0.791,0.065
patch_0060328.png,100.0,0.786,0.095
patch_0057361.png,100.0,0.657,0.137
patch_0004174.png,100.0,0.829,0.098
patch_0069863.png,83.98,0.815,0.103
patch_0103435.png,77.88,0.855,0.06
patch_0103847.png,86.11,0.858,0.066
patch_0036663.png,100.0,0.831,0.074
patch_0087710.png,100.0,0.792,0.085
patch_0078703.png,100.0,0.776,0.089
patch_0015266.png,100.0,0.641,0.142
patch_0096870.png,100.0,0.779,0.08
patch_0027571.png,99.53,0.788,0.073
patch_0096402.png,100.0,0.805,0.055
patch_0027903.png,49.44,0.852,0.091
patch_0010538.png,100.0,0.696,0.138
patch_0019201.png,93.57,0.746,0.102
patch_0074764.png,100.0,0.808,0.088
patch_0100287.png,62.69,0.847,0.068
patch_0002098.png,84.76,0.869,0.056
patch_0066563.png,100.0,0.731,0.087
patch_0066911.png,78.49,0.85,0.064
patch_0109219.png,68.39,0.798,0.098
patch_0022588.png,97.15,0.823,0.08
patch_0051958.png,100.0,0.669,0.141
patch_0039711.png,100.0,0.572,0.134
patch_0088662.png,50.95,0.881,0.05
patch_0054274.png,81.13,0.742,0.122
patch_0007061.png,100.0,0.885,0.058
patch_0030028.png,99.85,0.64,0.124
patch_0100952.png,84.3,0.825,0.052
patch_0058213.png,69.14,0.839,0.082
patch_0100520.png,100.0,0.684,0.114
patch_0084605.png,100.0,0.798,0.083
patch_0034691.png,88.62,0.75,0.143
patch_0104399.png,100.0,0.697,0.118
patch_0006186.png,97.43,0.633,0.139
patch_0075124.png,100.0,0.63,0.107
patch_0018833.png,99.91,0.311,0.21
patch_0018441.png,100.0,0.773,0.095
patch_0089785.png,100.0,0.679,0.079
patch_0011378.png,100.0,0.713,0.121
patch_0026331.png,100.0,0.735,0.102
patch_0097242.png,100.0,0.786,0.081
patch_0055393.png,100.0,0.792,0.083
patch_0014426.png,83.51,0.697,0.146
patch_0014854.png,97.79,0.877,0.052
patch_0067484.png,100.0,0.731,0.092
patch_0079143.png,100.0,0.836,0.067
patch_0047194.png,100.0,0.719,0.112
patch_0085045.png,100.0,0.713,0.096
patch_0034136.png,100.0,0.805,0.082
patch_0059453.png,100.0,0.654,0.117
patch_0101360.png,65.89,0.81,0.064
patch_0031668.png,75.74,0.727,0.132
patch_0075683.png,100.0,0.795,0.078
patch_0006621.png,29.53,0.879,0.052
patch_0055434.png,100.0,0.727,0.124
patch_0026496.png,100.0,0.817,0.085
patch_0097997.png,100.0,0.75,0.074
patch_0055846.png,96.22,0.803,0.081
patch_0089022.png,100.0,0.828,0.081
patch_0108459.png,86.96,0.767,0.074
patch_0067323.png,67.68,0.86,0.073
patch_0014381.png,95.77,0.642,0.137
patch_0049912.png,99.97,0.787,0.061
patch_0049560.png,100.0,0.729,0.092
patch_0095176.png,100.0,0.721,0.078
patch_0024005.png,100.0,0.823,0.077
patch_0016712.png,100.0,0.799,0.096
patch_0090628.png,100.0,0.72,0.074
patch_0028062.png,100.0,0.69,0.077
patch_0099111.png,91.53,0.789,0.057
patch_0045507.png,78.72,0.82,0.081
patch_0045975.png,83.09,0.713,0.138
patch_0077210.png,67.49,0.827,0.079
patch_0040259.png,100.0,0.709,0.098
patch_0082388.png,100.0,0.827,0.07
patch_0057700.png,99.42,0.67,0.139
patch_0060749.png,100.0,0.815,0.074
patch_0008900.png,99.32,0.535,0.142
patch_0008572.png,100.0,0.884,0.063
patch_0065017.png,95.75,0.813,0.081
patch_0036202.png,82.21,0.864,0.057
patch_0087371.png,85.43,0.796,0.104
patch_0103054.png,100.0,0.83,0.063
patch_0069070.png,99.21,0.673,0.101
patch_0004515.png,100.0,0.711,0.112
patch_0004967.png,82.88,0.783,0.134
patch_0041419.png,69.09,0.835,0.07
patch_0005880.png,100.0,0.726,0.105
patch_0076450.png,59.88,0.829,0.103
patch_0076822.png,98.37,0.852,0.062
patch_0044347.png,100.0,0.845,0.062
patch_0086296.png,99.75,0.828,0.093
patch_0029622.png,100.0,0.613,0.131
patch_0098751.png,99.83,0.694,0.071
patch_0009495.png,61.81,0.843,0.1
patch_0091068.png,100.0,0.746,0.079
patch_0017152.png,100.0,0.466,0.179
patch_0094736.png,100.0,0.786,0.054
patch_0025645.png,100.0,0.527,0.119
patch_0110413.png,100.0,0.772,0.077
patch_0048320.png,92.12,0.743,0.104
patch_0005355.png,100.0,0.898,0.053
patch_0068630.png,100.0,0.724,0.077
patch_0102614.png,100.0,0.753,0.057
patch_0029185.png,100.0,0.785,0.08
patch_0037442.png,100.0,0.795,0.063
patch_0044892.png,100.0,0.802,0.09
patch_0086943.png,98.26,0.705,0.108
patch_0037830.png,80.33,0.731,0.135
patch_0086531.png,74.63,0.842,0.076
patch_0064657.png,100.0,0.734,0.091
patch_0009332.png,100.0,0.838,0.094
patch_0048487.png,100.0,0.642,0.126
patch_0094091.png,79.57,0.855,0.082
patch_0056140.png,56.97,0.834,0.094
patch_0018020.png,100.0,0.793,0.075
patch_0075545.png,100.0,0.818,0.078
patch_0006995.png,94.07,0.632,0.204
patch_0047252.png,61.57,0.813,0.091
patch_0085383.png,100.0,0.793,0.091
patch_0079522.png,100.0,0.754,0.109
patch_0079950.png,97.58,0.815,0.103
patch_0026750.png,100.0,0.733,0.121
patch_0097623.png,100.0,0.758,0.069
patch_0011719.png,100.0,0.868,0.057
patch_0006240.png,100.0,0.76,0.107
patch_0018787.png,100.0,0.794,0.087
patch_0059032.png,100.0,0.76,0.105
patch_0101701.png,55.18,0.835,0.08
patch_0085424.png,100.0,0.833,0.081
patch_0034925.png,99.75,0.857,0.059
patch_0047987.png,100.0,0.793,0.068
patch_0085856.png,100.0,0.83,0.087
patch_0034557.png,100.0,0.811,0.074
patch_0067742.png,98.51,0.731,0.102
patch_0108038.png,98.82,0.793,0.065
patch_0079285.png,90.07,0.805,0.055
patch_0089831.png,100.0,0.706,0.148
patch_0038530.png,99.94,0.475,0.178
patch_0089443.png,100.0,0.821,0.085
patch_0038942.png,100.0,0.864,0.053
patch_0055055.png,100.0,0.772,0.082
patch_0010159.png,100.0,0.622,0.13
patch_0027110.png,100.0,0.66,0.107
patch_0096063.png,100.0,0.781,0.079
patch_0015607.png,50.65,0.891,0.069
patch_0078362.png,66.03,0.84,0.082
patch_0046860.png,100.0,0.687,0.104
patch_0046412.png,93.04,0.807,0.075
patch_0074305.png,100.0,0.814,0.084
patch_0019660.png,99.35,0.399,0.201
patch_0054615.png,100.0,0.742,0.11
patch_0039370.png,100.0,0.595,0.116
patch_0088203.png,100.0,0.805,0.079
patch_0109678.png,100.0,0.79,0.074
patch_0066102.png,100.0,0.759,0.09
patch_0084264.png,100.0,0.801,0.076
patch_0035317.png,100.0,0.837,0.07
patch_0058672.png,100.0,0.79,0.078
patch_0100141.png,100.0,0.775,0.103
patch_0043899.png,100.0,0.83,0.073
patch_0081948.png,100.0,0.753,0.093
patch_0030449.png,100.0,0.661,0.121
patch_0007872.png,100.0,0.64,0.12
patch_0007400.png,67.23,0.724,0.175
patch_0005610.png,72.17,0.769,0.129
patch_0032659.png,100.0,0.795,0.112
patch_0068375.png,93.66,0.712,0.117
patch_0102351.png,96.44,0.832,0.05
patch_0086074.png,100.0,0.742,0.085
patch_0037107.png,100.0,0.779,0.09
patch_0009677.png,100.0,0.868,0.078
patch_0056405.png,100.0,0.728,0.122
patch_0056877.png,80.1,0.823,0.084
patch_0076115.png,98.97,0.828,0.082
patch_0044602.png,100.0,0.801,0.078
patch_0098214.png,99.97,0.817,0.091
patch_0029367.png,95.34,0.711,0.105
patch_0017417.png,100.0,0.816,0.094
patch_0017865.png,100.0,0.747,0.109
patch_0025300.png,98.96,0.694,0.122
patch_0094273.png,100.0,0.758,0.1
patch_0110156.png,72.44,0.833,0.051
patch_0048665.png,100.0,0.66,0.109
patch_0012349.png,97.94,0.755,0.103
patch_0095394.png,100.0,0.838,0.076
patch_0057245.png,100.0,0.637,0.122
patch_0049782.png,76.28,0.725,0.143
patch_0008037.png,96.76,0.69,0.115
patch_0052969.png,100.0,0.826,0.068
patch_0065552.png,97.86,0.804,0.079
patch_0016982.png,100.0,0.864,0.085
patch_0065920.png,100.0,0.805,0.088
patch_0036747.png,77.96,0.801,0.093
patch_0103963.png,69.57,0.795,0.088
patch_0028280.png,100.0,0.638,0.124
patch_0103511.png,100.0,0.742,0.103
patch_0069947.png,100.0,0.723,0.098
patch_0069535.png,100.0,0.488,0.154
patch_0033019.png,100.0,0.759,0.08
patch_0004050.png,83.16,0.783,0.124
patch_0013509.png,100.0,0.849,0.057
patch_0049025.png,100.0,0.807,0.083
patch_0095841.png,100.0,0.83,0.074
patch_0057990.png,94.38,0.691,0.115
patch_0024540.png,100.0,0.837,0.066
patch_0095433.png,98.05,0.859,0.071
patch_0024932.png,83.94,0.659,0.169
patch_0016257.png,100.0,0.778,0.101
patch_0008790.png,100.0,0.759,0.1
patch_0028955.png,100.0,0.361,0.174
patch_0028527.png,100.0,0.775,0.093
patch_0045042.png,67.87,0.835,0.079
patch_0087193.png,100.0,0.593,0.138
patch_0077755.png,100.0,0.741,0.09
patch_0069292.png,96.15,0.859,0.051
patch_0096281.png,100.0,0.844,0.078
patch_0054350.png,100.0,0.788,0.092
patch_0088746.png,94.33,0.798,0.078
patch_0063319.png,57.53,0.817,0.107
patch_0039635.png,80.25,0.779,0.111
patch_0078180.png,100.0,0.805,0.088
patch_0066835.png,100.0,0.844,0.065
patch_0015897.png,100.0,0.688,0.123
patch_0035652.png,100.0,0.655,0.109
patch_0084721.png,98.74,0.733,0.099
patch_0058337.png,74.29,0.825,0.075
patch_0100404.png,81.97,0.771,0.097
patch_0100876.png,96.59,0.758,0.111
patch_0019482.png,100.0,0.747,0.113
patch_0039192.png,44.98,0.851,0.064
patch_0027827.png,100.0,0.54,0.14
patch_0096526.png,100.0,0.762,0.089
patch_0027455.png,72.73,0.721,0.151
patch_0096954.png,87.31,0.796,0.089
patch_0015342.png,100.0,0.658,0.124
patch_0093278.png,50.78,0.89,0.062
patch_0078627.png,100.0,0.63,0.138
patch_0058490.png,100.0,0.73,0.091
patch_0046157.png,100.0,0.666,0.08
patch_0084086.png,100.0,0.667,0.147
patch_0074640.png,100.0,0.772,0.061
patch_0019325.png,72.9,0.759,0.144
patch_0043609.png,89.72,0.801,0.081
patch_0104968.png,100.0,0.826,0.058
patch_0101244.png,100.0,0.821,0.097
patch_0059905.png,100.0,0.787,0.095
patch_0034012.png,100.0,0.811,0.108
patch_0085161.png,92.82,0.824,0.071
patch_0067207.png,100.0,0.48,0.129
patch_0089106.png,96.02,0.823,0.077
patch_0038075.png,98.68,0.862,0.055
patch_0011989.png,67.88,0.688,0.202
patch_0062559.png,99.62,0.824,0.064
patch_0055962.png,100.0,0.788,0.085
patch_0055510.png,100.0,0.801,0.073
patch_0042049.png,100.0,0.537,0.124
patch_0018565.png,100.0,0.881,0.057
patch_0018917.png,100.0,0.634,0.13
patch_0075000.png,89.02,0.816,0.069
patch_0047717.png,94.71,0.668,0.136
patch_0023939.png,100.0,0.779,0.087
patch_0092438.png,100.0,0.823,0.099
patch_0079067.png,100.0,0.799,0.121
patch_0014970.png,100.0,0.71,0.114
patch_0014502.png,100.0,0.699,0.11
patch_0026215.png,100.0,0.601,0.126
patch_0065133.png,100.0,0.728,0.088
patch_0016191.png,100.0,0.603,0.131
patch_0008456.png,100.0,0.735,0.102
patch_0008824.png,82.21,0.656,0.18
patch_0024686.png,100.0,0.837,0.089
patch_0004843.png,100.0,0.626,0.131
patch_0077493.png,61.9,0.866,0.064
patch_0004431.png,100.0,0.883,0.054
patch_0069154.png,95.65,0.702,0.108
patch_0082979.png,100.0,0.802,0.079
patch_0033478.png,90.02,0.759,0.107
patch_0103170.png,67.74,0.843,0.078
patch_0045384.png,100.0,0.843,0.059
patch_0087255.png,100.0,0.855,0.064
patch_0036326.png,66.27,0.805,0.115
patch_0016636.png,100.0,0.688,0.128
patch_0065694.png,95.15,0.761,0.096
patch_0024121.png,100.0,0.756,0.119
patch_0095052.png,97.46,0.833,0.078
patch_0013168.png,82.24,0.694,0.195
patch_0049444.png,100.0,0.713,0.086
patch_0049836.png,98.07,0.672,0.102
patch_0004396.png,61.31,0.739,0.189
patch_0106189.png,81.58,0.82,0.055
patch_0077334.png,100.0,0.738,0.092
patch_0036481.png,82.27,0.802,0.093
patch_0087980.png,100.0,0.784,0.057
patch_0045423.png,100.0,0.669,0.101
patch_0099035.png,99.23,0.771,0.091
patch_0072818.png,100.0,0.784,0.083
patch_0028146.png,100.0,0.647,0.117
patch_0086415.png,48.76,0.882,0.061
patch_0037914.png,100.0,0.477,0.161
patch_0086867.png,100.0,0.703,0.106
patch_0037566.png,88.42,0.685,0.195
patch_0102730.png,100.0,0.815,0.06
patch_0032238.png,79.66,0.651,0.06
patch_0068714.png,100.0,0.586,0.115
patch_0005271.png,100.0,0.674,0.199
patch_0056064.png,54.23,0.837,0.097
patch_0110290.png,75.26,0.803,0.062
patch_0009216.png,100.0,0.782,0.081
patch_0020798.png,100.0,0.742,0.111
patch_0064773.png,100.0,0.817,0.073
patch_0102097.png,57.78,0.845,0.079
patch_0098675.png,84.12,0.839,0.074
patch_0029706.png,100.0,0.717,0.1
patch_0044263.png,100.0,0.747,0.087
patch_0076906.png,100.0,0.716,0.101
patch_0076574.png,100.0,0.773,0.075
patch_0110537.png,100.0,0.793,0.079
patch_0048204.png,100.0,0.724,0.092
patch_0012728.png,100.0,0.532,0.163
patch_0025761.png,100.0,0.675,0.13
patch_0094612.png,100.0,0.818,0.077
patch_0017076.png,92.58,0.636,0.132
patch_0034473.png,100.0,0.747,0.109
patch_0085972.png,100.0,0.812,0.091
patch_0034801.png,100.0,0.778,0.121
patch_0085500.png,100.0,0.763,0.081
patch_0059116.png,100.0,0.835,0.065
patch_0101625.png,61.88,0.831,0.051
patch_0003848.png,100.0,0.853,0.09
patch_0006364.png,100.0,0.89,0.06
patch_0055171.png,77.56,0.81,0.077
patch_0038866.png,79.58,0.804,0.097
patch_0089567.png,86.29,0.832,0.076
patch_0038414.png,100.0,0.804,0.091
patch_0062138.png,94.16,0.832,0.076
patch_0089915.png,100.0,0.857,0.06
patch_0067666.png,92.49,0.849,0.061
patch_0101182.png,100.0,0.87,0.057
patch_0047376.png,98.33,0.606,0.124
patch_0075813.png,77.04,0.823,0.068
patch_0018104.png,87.66,0.788,0.094
patch_0097707.png,100.0,0.63,0.119
patch_0026674.png,100.0,0.692,0.113
patch_0014163.png,66.0,0.873,0.07
patch_0092059.png,100.0,0.734,0.12
patch_0079874.png,99.97,0.838,0.086
patch_0050188.png,100.0,0.834,0.065
patch_0079406.png,100.0,0.861,0.065
patch_0015084.png,100.0,0.697,0.106
patch_0066026.png,95.39,0.78,0.079
patch_0078993.png,56.99,0.88,0.062
patch_0088327.png,100.0,0.852,0.061
patch_0063778.png,100.0,0.678,0.1
patch_0039254.png,100.0,0.549,0.157
patch_0027793.png,100.0,0.701,0.112
patch_0007524.png,87.55,0.855,0.07
patch_0074586.png,88.36,0.813,0.071
patch_0007956.png,100.0,0.787,0.082
patch_0058756.png,100.0,0.77,0.081
patch_0100065.png,100.0,0.786,0.084
patch_0035233.png,100.0,0.744,0.118
patch_0046291.png,100.0,0.846,0.051
patch_0084340.png,82.53,0.784,0.107
patch_0078246.png,100.0,0.811,0.073
patch_0015723.png,100.0,0.855,0.082
patch_0096147.png,100.0,0.782,0.084
patch_0054096.png,100.0,0.8,0.076
patch_0027034.png,100.0,0.736,0.131
patch_0088480.png,57.59,0.789,0.106
patch_0039981.png,68.21,0.632,0.212
patch_0019744.png,46.77,0.871,0.064
patch_0043268.png,99.77,0.817,0.076
patch_0074221.png,100.0,0.809,0.055
patch_0007283.png,97.74,0.71,0.136
patch_0046944.png,100.0,0.718,0.097
patch_0084895.png,99.77,0.552,0.145
patch_0035594.png,82.7,0.796,0.088
patch_0019032.png,100.0,0.849,0.094
patch_0074557.png,100.0,0.795,0.075
patch_0007987.png,100.0,0.708,0.118
patch_0074925.png,99.96,0.828,0.06
patch_0046240.png,30.1,0.887,0.061
patch_0071209.png,100.0,0.743,0.092
patch_0058787.png,21.11,0.901,0.052
patch_0078942.png,100.0,0.827,0.071
patch_0015055.png,100.0,0.797,0.103
patch_0096631.png,100.0,0.825,0.083
patch_0039285.png,100.0,0.828,0.072
patch_0007252.png,91.01,0.846,0.062
patch_0019795.png,49.74,0.804,0.143
patch_0081368.png,99.49,0.796,0.101
patch_0100713.png,100.0,0.765,0.085
patch_0058020.png,100.0,0.796,0.061
patch_0035545.png,100.0,0.792,0.075
patch_0084436.png,100.0,0.688,0.111
patch_0035937.png,69.99,0.821,0.089
patch_0078297.png,92.02,0.617,0.122
patch_0051719.png,39.36,0.869,0.075
patch_0088451.png,100.0,0.666,0.092
patch_0039950.png,33.52,0.895,0.052
patch_0088823.png,100.0,0.765,0.089
patch_0039522.png,100.0,0.436,0.156
patch_0054047.png,100.0,0.656,0.12
patch_0096196.png,100.0,0.814,0.096
patch_0097071.png,100.0,0.848,0.08
