Patch_name,Percentage_of_tissue,Mean,Std
patch_0058943.png,99.53,0.817,0.129
patch_0019284.png,100.0,0.836,0.108
patch_0007743.png,94.88,0.853,0.1
patch_0029100.png,87.42,0.834,0.125
patch_0044817.png,85.73,0.757,0.198
patch_0044465.png,91.04,0.777,0.171
patch_0032399.png,33.65,0.889,0.105
patch_0048402.png,87.83,0.825,0.122
patch_0048870.png,99.33,0.676,0.233
patch_0025167.png,99.95,0.854,0.101
patch_0017670.png,80.22,0.869,0.082
patch_0020639.png,97.1,0.82,0.144
patch_0037360.png,99.81,0.638,0.222
patch_0005805.png,78.84,0.88,0.08
patch_0056662.png,38.61,0.891,0.064
patch_0012689.png,94.18,0.829,0.135
patch_0009410.png,98.54,0.879,0.068
patch_0009862.png,94.78,0.865,0.091
patch_0008985.png,99.4,0.867,0.089
patch_0021079.png,79.27,0.855,0.108
patch_0016030.png,58.75,0.865,0.109
patch_0024727.png,65.07,0.863,0.099
patch_0057785.png,68.25,0.887,0.058
patch_0049242.png,95.3,0.732,0.2
patch_0040909.png,84.63,0.701,0.212
patch_0004590.png,65.41,0.893,0.055
patch_0036287.png,58.62,0.828,0.184
patch_0045225.png,96.0,0.701,0.177
patch_0028740.png,45.97,0.883,0.088
patch_0016797.png,83.88,0.858,0.091
patch_0008250.png,84.12,0.874,0.084
patch_0049997.png,25.36,0.89,0.105
patch_0057022.png,96.32,0.683,0.22
patch_0024080.png,100.0,0.707,0.184
patch_0004237.png,90.53,0.871,0.095
patch_0036952.png,90.56,0.823,0.13
patch_0045582.png,22.51,0.9,0.072
patch_0036520.png,58.25,0.868,0.091
patch_0054690.png,38.91,0.889,0.072
patch_0027632.png,77.77,0.852,0.109
patch_0019142.png,83.56,0.846,0.115
patch_0007485.png,87.85,0.828,0.135
patch_0046330.png,66.74,0.831,0.128
patch_0035392.png,57.97,0.884,0.077
patch_0015682.png,77.99,0.852,0.11
patch_0051669.png,58.07,0.859,0.097
patch_0039820.png,92.09,0.805,0.171
patch_0039452.png,80.71,0.749,0.213
patch_0027195.png,99.79,0.892,0.054
patch_0054137.png,18.86,0.9,0.074
patch_0007322.png,96.6,0.877,0.077
patch_0058150.png,77.6,0.875,0.075
patch_0035435.png,13.06,0.901,0.121
patch_0046497.png,65.64,0.861,0.094
patch_0035847.png,96.78,0.72,0.189
patch_0047570.png,71.25,0.869,0.088
patch_0047902.png,99.91,0.522,0.248
patch_0018702.png,85.68,0.821,0.186
patch_0026072.png,73.63,0.779,0.189
patch_0014765.png,50.83,0.891,0.058
patch_0034275.png,91.4,0.69,0.2
patch_0059710.png,77.22,0.877,0.074
patch_0042589.png,56.69,0.847,0.121
patch_0031959.png,72.56,0.857,0.109
patch_0006910.png,69.46,0.882,0.077
patch_0055777.png,98.1,0.721,0.195
patch_0038212.png,83.25,0.836,0.125
patch_0050029.png,81.31,0.78,0.2
patch_0055001.png,66.17,0.859,0.115
patch_0038916.png,62.42,0.889,0.064
patch_0038564.png,79.14,0.809,0.17
patch_0034503.png,75.23,0.817,0.16
patch_0034971.png,70.16,0.743,0.254
patch_0059066.png,100.0,0.631,0.242
patch_0003938.png,51.69,0.893,0.058
patch_0006214.png,51.36,0.895,0.056
patch_0026704.png,44.2,0.889,0.064
patch_0014013.png,87.0,0.876,0.079
patch_0047206.png,94.64,0.606,0.275
patch_0042558.png,68.24,0.777,0.189
patch_0018074.png,35.55,0.894,0.059
patch_0031988.png,62.1,0.819,0.169
patch_0007454.png,40.07,0.896,0.053
patch_0007826.png,97.88,0.808,0.169
patch_0058626.png,100.0,0.85,0.06
patch_0035343.png,46.75,0.891,0.063
patch_0039324.png,17.39,0.902,0.068
patch_0054641.png,100.0,0.582,0.2
patch_0019634.png,98.67,0.845,0.113
patch_0043318.png,37.31,0.887,0.114
patch_0046446.png,91.79,0.797,0.145
patch_0035896.png,84.16,0.793,0.177
patch_0046834.png,98.17,0.572,0.252
patch_0058181.png,55.81,0.89,0.064
patch_0015653.png,79.83,0.837,0.138
patch_0027144.png,80.41,0.854,0.102
patch_0039483.png,84.32,0.779,0.207
patch_0004933.png,89.02,0.891,0.055
patch_0004541.png,87.93,0.873,0.089
patch_0033508.png,99.94,0.586,0.218
patch_0028791.png,64.67,0.876,0.08
patch_0036256.png,80.03,0.804,0.157
patch_0008954.png,99.42,0.825,0.137
patch_0049293.png,99.66,0.805,0.138
patch_0045921.png,61.07,0.869,0.103
patch_0036983.png,30.41,0.877,0.135
patch_0045553.png,76.24,0.791,0.18
patch_0028036.png,60.45,0.855,0.124
patch_0008281.png,56.41,0.881,0.084
patch_0016746.png,81.55,0.858,0.105
patch_0013018.png,95.53,0.861,0.093
patch_0049534.png,73.97,0.817,0.145
patch_0049946.png,31.19,0.897,0.085
patch_0056114.png,100.0,0.725,0.183
patch_0037864.png,67.6,0.865,0.097
patch_0037416.png,83.86,0.811,0.154
patch_0032348.png,35.78,0.893,0.058
patch_0005301.png,70.64,0.892,0.052
patch_0048374.png,33.48,0.887,0.071
patch_0012658.png,73.84,0.893,0.052
patch_0025611.png,62.06,0.88,0.063
patch_0017106.png,88.6,0.815,0.163
patch_0029676.png,94.02,0.733,0.22
patch_0044313.png,68.64,0.823,0.137
patch_0035722.png,71.75,0.849,0.111
patch_0046780.png,29.07,0.898,0.073
patch_0019980.png,87.34,0.815,0.157
patch_0007035.png,95.47,0.84,0.12
patch_0027282.png,38.78,0.886,0.072
patch_0054220.png,87.46,0.851,0.095
patch_0039745.png,89.69,0.743,0.197
patch_0015595.png,100.0,0.83,0.118
patch_0058992.png,50.0,0.892,0.065
patch_0046027.png,92.91,0.75,0.194
patch_0035085.png,38.97,0.897,0.05
patch_0007792.png,48.97,0.885,0.071
patch_0019255.png,100.0,0.768,0.171
patch_0043779.png,86.51,0.784,0.164
patch_0027957.png,99.65,0.674,0.2
patch_0054587.png,69.19,0.798,0.173
patch_0027525.png,85.54,0.804,0.157
patch_0015232.png,98.0,0.805,0.158
patch_0038105.png,79.14,0.76,0.208
patch_0055812.png,28.55,0.902,0.054
patch_0006675.png,87.3,0.861,0.097
patch_0059407.png,30.98,0.896,0.073
patch_0059875.png,99.83,0.796,0.179
patch_0034162.png,72.43,0.811,0.17
patch_0023849.png,77.44,0.847,0.119
patch_0050499.png,83.43,0.763,0.186
patch_0014800.png,88.39,0.873,0.088
patch_0014472.png,73.12,0.867,0.092
patch_0026365.png,79.32,0.838,0.133
patch_0042139.png,98.49,0.672,0.199
patch_0018415.png,65.92,0.878,0.083
patch_0018867.png,36.97,0.881,0.116
patch_0047667.png,54.64,0.834,0.148
patch_0020289.png,97.64,0.84,0.122
patch_0056575.png,99.95,0.82,0.129
patch_0056907.png,46.56,0.889,0.064
patch_0005760.png,72.49,0.867,0.104
patch_0037077.png,96.24,0.694,0.198
patch_0017567.png,100.0,0.775,0.178
patch_0017915.png,81.27,0.834,0.122
patch_0025270.png,84.11,0.779,0.176
patch_0048715.png,89.75,0.783,0.156
patch_0012239.png,42.82,0.899,0.052
patch_0044772.png,84.16,0.841,0.118
patch_0045695.png,100.0,0.48,0.247
patch_0036637.png,36.3,0.902,0.052
patch_0033169.png,83.45,0.721,0.257
patch_0004120.png,98.31,0.881,0.07
patch_0057335.png,90.83,0.77,0.198
patch_0024397.png,54.93,0.847,0.129
patch_0052819.png,95.72,0.626,0.249
patch_0016480.png,73.97,0.87,0.087
patch_0028825.png,63.24,0.872,0.088
patch_0028457.png,83.46,0.841,0.124
patch_0036190.png,18.69,0.899,0.087
patch_0045132.png,100.0,0.555,0.21
patch_0004687.png,78.28,0.885,0.07
patch_0013479.png,79.31,0.865,0.087
patch_0049155.png,48.96,0.826,0.156
patch_0024430.png,99.4,0.879,0.073
patch_0057492.png,93.27,0.664,0.246
patch_0024842.png,97.65,0.677,0.244
patch_0016327.png,46.46,0.865,0.115
patch_0041915.png,52.44,0.85,0.13
patch_0041567.png,99.92,0.623,0.234
patch_0044239.png,100.0,0.499,0.256
patch_0020065.png,57.26,0.888,0.065
patch_0009999.png,99.38,0.818,0.155
patch_0012772.png,39.55,0.897,0.055
patch_0056799.png,99.94,0.637,0.225
patch_0032262.png,87.61,0.818,0.141
patch_0053760.png,97.33,0.703,0.212
patch_0061077.png,52.15,0.867,0.11
patch_0013132.png,95.44,0.855,0.12
patch_0060190.png,88.28,0.855,0.092
patch_0021625.png,100.0,0.847,0.106
patch_0052687.png,68.92,0.798,0.179
patch_0045479.png,73.51,0.767,0.207
patch_0033385.png,86.65,0.8,0.145
patch_0040327.png,91.83,0.621,0.246
patch_0060637.png,99.79,0.864,0.087
patch_0013695.png,84.22,0.851,0.124
patch_0052120.png,67.88,0.791,0.187
patch_0021182.png,79.44,0.846,0.116
patch_0004819.png,85.43,0.873,0.09
patch_0040480.png,54.77,0.874,0.083
patch_0033850.png,44.94,0.852,0.148
patch_0033422.png,69.22,0.862,0.095
patch_0010027.png,88.72,0.873,0.083
patch_0051792.png,35.8,0.893,0.075
patch_0022730.png,88.55,0.82,0.155
patch_0002587.png,33.97,0.899,0.055
patch_0043232.png,92.41,0.712,0.214
patch_0030290.png,68.23,0.883,0.065
patch_0010780.png,99.86,0.883,0.058
patch_0022097.png,74.48,0.847,0.116
patch_0051035.png,67.4,0.804,0.16
patch_0002220.png,85.14,0.866,0.096
patch_0035269.png,58.92,0.875,0.08
patch_0030537.png,55.83,0.851,0.126
patch_0043595.png,63.84,0.839,0.133
patch_0006499.png,91.13,0.89,0.056
patch_0042472.png,99.49,0.621,0.193
patch_0042800.png,95.01,0.785,0.132
patch_0014139.png,90.93,0.845,0.105
patch_0023170.png,57.58,0.851,0.125
patch_0011667.png,99.77,0.834,0.12
patch_0031377.png,47.34,0.861,0.117
patch_0034429.png,63.56,0.856,0.116
patch_0003460.png,51.6,0.876,0.105
patch_0003812.png,83.94,0.87,0.094
patch_0050675.png,91.32,0.652,0.259
patch_0026189.png,100.0,0.799,0.164
patch_0021244.png,97.54,0.774,0.155
patch_0013553.png,29.04,0.896,0.061
patch_0060983.png,99.41,0.857,0.097
patch_0013921.png,99.7,0.821,0.145
patch_0024968.png,75.34,0.837,0.133
patch_0040746.png,76.15,0.816,0.159
patch_0045018.png,85.09,0.759,0.193
patch_0021991.png,100.0,0.706,0.199
patch_0052541.png,96.49,0.737,0.195
patch_0052933.png,88.13,0.749,0.188
patch_0060256.png,35.44,0.895,0.07
patch_0033043.png,42.8,0.888,0.072
patch_0044658.png,89.39,0.676,0.249
patch_0041106.png,83.08,0.837,0.125
patch_0012313.png,99.84,0.875,0.074
patch_0020404.png,65.73,0.85,0.123
patch_0020876.png,91.22,0.812,0.13
patch_0032603.png,71.89,0.835,0.132
patch_0061416.png,42.12,0.896,0.054
patch_0061864.png,73.95,0.88,0.079
patch_0048198.png,96.7,0.674,0.211
patch_0053301.png,77.96,0.759,0.19
patch_0042013.png,68.97,0.835,0.165
patch_0038788.png,96.22,0.681,0.263
patch_0011206.png,95.93,0.815,0.159
patch_0023963.png,86.09,0.843,0.112
patch_0023511.png,89.08,0.754,0.206
patch_0014558.png,100.0,0.786,0.148
patch_0003001.png,81.71,0.88,0.074
patch_0034048.png,60.66,0.828,0.182
patch_0031716.png,37.58,0.839,0.173
patch_0018298.png,85.74,0.869,0.084
patch_0055938.png,83.15,0.769,0.194
patch_0050214.png,98.74,0.637,0.255
patch_0015318.png,99.47,0.595,0.277
patch_0022351.png,100.0,0.737,0.215
patch_0010834.png,96.28,0.865,0.081
patch_0010446.png,100.0,0.794,0.156
patch_0043653.png,99.91,0.654,0.207
patch_0051826.png,28.6,0.886,0.077
patch_0051454.png,99.82,0.637,0.238
patch_0022884.png,77.1,0.844,0.117
patch_0030156.png,98.52,0.6,0.256
patch_0035608.png,58.33,0.851,0.127
patch_0002641.png,40.42,0.888,0.088
patch_0030620.png,84.0,0.823,0.129
patch_0043682.png,99.86,0.633,0.221
patch_0002137.png,37.2,0.901,0.06
patch_0058869.png,99.95,0.697,0.191
patch_0022380.png,79.33,0.852,0.119
patch_0051322.png,96.28,0.705,0.199
patch_0010497.png,99.49,0.848,0.113
patch_0039119.png,84.42,0.828,0.125
patch_0019409.png,80.83,0.833,0.139
patch_0043125.png,89.58,0.737,0.177
patch_0030187.png,69.54,0.85,0.129
patch_0002690.png,76.54,0.856,0.115
patch_0051485.png,95.61,0.711,0.174
patch_0022855.png,83.21,0.843,0.12
patch_0022427.png,88.75,0.854,0.101
patch_0027379.png,84.74,0.742,0.211
patch_0038759.png,32.25,0.896,0.061
patch_0014589.png,99.07,0.845,0.116
patch_0050910.png,24.15,0.894,0.081
patch_0050562.png,95.52,0.695,0.224
patch_0003777.png,79.63,0.888,0.061
patch_0006029.png,74.06,0.889,0.062
patch_0031060.png,95.95,0.738,0.2
patch_0026539.png,99.92,0.703,0.201
patch_0011902.png,89.95,0.844,0.129
patch_0011570.png,93.76,0.834,0.132
patch_0023267.png,60.93,0.887,0.063
patch_0034099.png,82.26,0.869,0.087
patch_0042765.png,93.52,0.62,0.24
patch_0018249.png,98.65,0.837,0.126
patch_0061360.png,97.48,0.892,0.054
patch_0053477.png,99.56,0.506,0.247
patch_0053805.png,29.64,0.901,0.071
patch_0044689.png,55.36,0.826,0.167
patch_0032175.png,94.86,0.667,0.241
patch_0048149.png,72.3,0.849,0.114
patch_0012465.png,81.01,0.845,0.136
patch_0012817.png,83.01,0.882,0.063
patch_0020372.png,97.95,0.646,0.234
patch_0029839.png,70.28,0.881,0.078
patch_0041670.png,45.96,0.891,0.071
patch_0040797.png,71.77,0.868,0.1
patch_0033735.png,78.27,0.794,0.173
patch_0052237.png,99.67,0.631,0.206
patch_0021295.png,100.0,0.852,0.094
patch_0057569.png,64.73,0.859,0.107
patch_0060520.png,84.46,0.845,0.132
patch_0013582.png,100.0,0.826,0.113
patch_0060952.png,94.5,0.856,0.057
patch_0033092.png,83.2,0.827,0.131
patch_0040030.png,83.25,0.726,0.205
patch_0001785.png,53.35,0.888,0.072
patch_0016909.png,99.94,0.86,0.094
patch_0021532.png,96.99,0.777,0.161
patch_0021940.png,84.37,0.836,0.125
patch_0052590.png,96.2,0.693,0.238
patch_0013225.png,74.34,0.838,0.138
patch_0049709.png,27.34,0.9,0.066
patch_0060287.png,39.7,0.9,0.052
patch_0050103.png,26.93,0.871,0.164
patch_0038338.png,97.65,0.684,0.205
patch_0031401.png,99.56,0.541,0.29
patch_0031873.png,85.85,0.678,0.272
patch_0006448.png,99.46,0.849,0.115
patch_0023606.png,48.13,0.888,0.066
patch_0011111.png,97.43,0.874,0.078
patch_0026158.png,70.81,0.857,0.104
patch_0042304.png,30.9,0.894,0.069
patch_0018628.png,98.8,0.759,0.183
patch_0002924.png,42.01,0.899,0.081
patch_0007208.png,78.73,0.869,0.095
patch_0030241.png,90.5,0.717,0.227
patch_0039578.png,100.0,0.497,0.229
patch_0051743.png,91.22,0.66,0.234
patch_0030994.png,45.44,0.886,0.07
patch_0019068.png,38.59,0.889,0.078
patch_0043544.png,63.83,0.85,0.112
patch_0043936.png,100.0,0.463,0.234
patch_0027718.png,53.16,0.858,0.119
patch_0010751.png,98.61,0.781,0.165
patch_0022046.png,78.77,0.847,0.13
patch_0036878.png,64.35,0.858,0.104
patch_0033354.png,89.53,0.798,0.162
patch_0060141.png,100.0,0.779,0.158
patch_0057108.png,60.6,0.878,0.088
patch_0052656.png,66.35,0.828,0.159
patch_0040823.png,60.88,0.74,0.255
patch_0040451.png,81.02,0.824,0.134
patch_0033881.png,87.75,0.68,0.224
patch_0013644.png,89.87,0.886,0.054
patch_0049368.png,77.12,0.774,0.202
patch_0021153.png,63.55,0.882,0.076
patch_0053016.png,42.07,0.863,0.127
patch_0009948.png,96.23,0.814,0.147
patch_0056748.png,51.07,0.888,0.069
patch_0061701.png,50.29,0.898,0.051
patch_0032966.png,65.05,0.841,0.141
patch_0032514.png,78.55,0.811,0.161
patch_0020713.png,62.17,0.859,0.115
patch_0048528.png,99.0,0.627,0.211
patch_0012004.png,91.09,0.883,0.064
patch_0041211.png,95.7,0.662,0.198
patch_0009003.png,99.79,0.83,0.134
patch_0056271.png,60.69,0.854,0.128
patch_0005064.png,77.03,0.885,0.063
patch_0037773.png,62.94,0.82,0.164
patch_0053288.png,61.13,0.816,0.177
patch_0017263.png,100.0,0.693,0.232
patch_0025574.png,51.22,0.834,0.151
patch_0025906.png,97.03,0.73,0.187
patch_0048011.png,88.96,0.667,0.244
patch_0041728.png,75.68,0.839,0.119
patch_0044076.png,48.76,0.886,0.071
patch_0029961.png,95.0,0.546,0.298
patch_0045191.png,99.64,0.729,0.176
patch_0036133.png,97.63,0.701,0.2
patch_0028886.png,37.37,0.89,0.074
patch_0004624.png,81.01,0.822,0.155
patch_0057431.png,99.3,0.887,0.065
patch_0024493.png,88.4,0.778,0.177
patch_0057843.png,100.0,0.827,0.129
patch_0060478.png,99.65,0.837,0.117
patch_0008643.png,84.89,0.868,0.087
patch_0016384.png,81.59,0.789,0.194
patch_0028353.png,91.19,0.773,0.175
patch_0036694.png,99.86,0.629,0.23
patch_0045636.png,80.11,0.754,0.238
patch_0004183.png,78.65,0.826,0.157
patch_0040168.png,71.66,0.827,0.148
patch_0049651.png,64.26,0.842,0.126
patch_0024334.png,84.5,0.883,0.063
patch_0057396.png,41.21,0.884,0.089
patch_0021818.png,85.14,0.777,0.188
patch_0035026.png,63.26,0.839,0.152
patch_0046084.png,65.78,0.801,0.177
patch_0058543.png,89.07,0.843,0.115
patch_0058931.png,82.46,0.858,0.096
patch_0030778.png,82.45,0.76,0.186
patch_0007731.png,70.88,0.893,0.052
patch_0054956.png,88.06,0.72,0.236
patch_0027586.png,93.35,0.745,0.207
patch_0054524.png,87.48,0.773,0.205
patch_0039041.png,96.05,0.742,0.175
patch_0015291.png,99.62,0.842,0.11
patch_0046723.png,45.99,0.871,0.084
patch_0035781.png,53.53,0.854,0.13
patch_0007096.png,96.74,0.88,0.069
patch_0019551.png,20.41,0.893,0.113
patch_0019923.png,100.0,0.87,0.082
patch_0010268.png,75.73,0.857,0.12
patch_0054283.png,57.53,0.87,0.085
patch_0027221.png,100.0,0.726,0.198
patch_0015944.png,51.49,0.894,0.052
patch_0015536.png,47.78,0.879,0.08
patch_0050848.png,36.85,0.882,0.095
patch_0023498.png,85.49,0.814,0.147
patch_0038601.png,50.71,0.879,0.074
patch_0055364.png,73.9,0.778,0.21
patch_0031138.png,81.81,0.814,0.133
patch_0059303.png,100.0,0.717,0.204
patch_0034666.png,59.79,0.8,0.194
patch_0014376.png,89.35,0.869,0.079
patch_0026813.png,69.11,0.856,0.103
patch_0026461.png,92.24,0.818,0.133
patch_0011428.png,97.42,0.867,0.078
patch_0018311.png,85.07,0.871,0.078
patch_0047163.png,78.78,0.67,0.253
patch_0003188.png,59.4,0.888,0.063
patch_0004245.png,84.87,0.878,0.083
patch_0001969.png,62.84,0.846,0.13
patch_0028095.png,90.35,0.864,0.081
patch_0036920.png,81.64,0.767,0.188
patch_0045982.png,95.43,0.733,0.194
patch_0036552.png,93.12,0.653,0.263
patch_0008222.png,63.2,0.891,0.067
patch_0060019.png,97.01,0.814,0.159
patch_0049597.png,96.33,0.742,0.184
patch_0057050.png,99.09,0.649,0.214
patch_0040509.png,87.75,0.889,0.065
patch_0004990.png,77.77,0.888,0.064
patch_0045257.png,34.39,0.89,0.076
patch_0028732.png,53.43,0.877,0.094
patch_0008585.png,83.7,0.869,0.093
patch_0016042.png,76.47,0.889,0.056
patch_0024755.png,77.84,0.838,0.13
patch_0049230.png,50.8,0.875,0.078
patch_0056610.png,91.89,0.708,0.206
patch_0061659.png,98.96,0.706,0.212
patch_0009462.png,99.63,0.86,0.094
patch_0009810.png,58.19,0.884,0.073
patch_0037312.png,88.11,0.78,0.163
patch_0005877.png,37.73,0.894,0.061
patch_0005405.png,92.07,0.851,0.108
patch_0048470.png,98.53,0.607,0.222
patch_0048802.png,95.59,0.668,0.241
patch_0025115.png,66.72,0.872,0.088
patch_0017602.png,93.68,0.837,0.11
patch_0029172.png,89.45,0.75,0.191
patch_0044865.png,100.0,0.587,0.223
patch_0044417.png,46.35,0.89,0.065
patch_0041349.png,67.95,0.841,0.137
patch_0055705.png,99.33,0.724,0.194
patch_0038260.png,43.92,0.877,0.09
patch_0034207.png,100.0,0.797,0.136
patch_0031559.png,58.04,0.852,0.124
patch_0042989.png,70.78,0.858,0.091
patch_0006510.png,96.0,0.874,0.08
patch_0006962.png,83.97,0.818,0.153
patch_0011049.png,100.0,0.801,0.154
patch_0026000.png,74.71,0.867,0.091
patch_0014717.png,85.1,0.89,0.057
patch_0047502.png,79.19,0.767,0.189
patch_0047970.png,68.65,0.816,0.145
patch_0018770.png,85.62,0.825,0.135
patch_0007350.png,89.62,0.846,0.12
patch_0030319.png,56.76,0.853,0.122
patch_0019697.png,85.95,0.86,0.094
patch_0058122.png,94.48,0.798,0.171
patch_0035447.png,96.01,0.812,0.14
patch_0046897.png,76.65,0.764,0.206
patch_0035835.png,91.49,0.718,0.208
patch_0039852.png,77.35,0.845,0.112
patch_0039420.png,78.58,0.82,0.132
patch_0054145.png,90.37,0.884,0.07
patch_0019130.png,87.78,0.836,0.112
patch_0007885.png,99.71,0.865,0.089
patch_0046342.png,41.94,0.869,0.099
patch_0058685.png,99.08,0.837,0.113
patch_0015157.png,82.02,0.865,0.099
patch_0027640.png,79.7,0.831,0.12
patch_0039387.png,80.1,0.8,0.165
patch_0010609.png,83.54,0.88,0.077
patch_0022668.png,99.9,0.879,0.073
patch_0015621.png,96.44,0.808,0.143
patch_0054194.png,86.68,0.75,0.2
patch_0027136.png,89.9,0.775,0.199
patch_0039883.png,100.0,0.778,0.152
patch_0019646.png,93.98,0.76,0.203
patch_0007381.png,57.34,0.894,0.053
patch_0046434.png,76.62,0.737,0.206
patch_0035496.png,90.9,0.761,0.175
patch_0046846.png,96.79,0.664,0.215
patch_0015186.png,51.21,0.876,0.096
patch_0039356.png,85.28,0.792,0.167
patch_0027691.png,51.33,0.874,0.098
patch_0054633.png,93.72,0.582,0.241
patch_0007854.png,95.36,0.881,0.068
patch_0058654.png,93.37,0.763,0.181
patch_0002378.png,78.08,0.877,0.083
patch_0035331.png,71.76,0.818,0.193
patch_0046393.png,37.86,0.882,0.091
patch_0047274.png,26.87,0.9,0.07
patch_0018006.png,96.93,0.847,0.097
patch_0031588.png,43.86,0.881,0.083
patch_0042958.png,52.56,0.868,0.108
patch_0026776.png,92.02,0.793,0.168
patch_0023028.png,100.0,0.874,0.075
patch_0034571.png,93.2,0.767,0.169
patch_0034903.png,84.85,0.768,0.172
patch_0003538.png,80.09,0.883,0.076
patch_0059014.png,54.98,0.872,0.095
patch_0006266.png,91.78,0.89,0.054
patch_0055073.png,83.96,0.85,0.088
patch_0011098.png,98.06,0.846,0.101
patch_0038964.png,86.43,0.764,0.184
patch_0038516.png,74.66,0.832,0.141
patch_0029604.png,30.48,0.896,0.062
patch_0044361.png,82.28,0.815,0.131
patch_0048306.png,93.83,0.671,0.244
patch_0061688.png,47.83,0.89,0.083
patch_0025663.png,88.51,0.787,0.181
patch_0017174.png,70.94,0.822,0.164
patch_0037816.png,70.33,0.843,0.133
patch_0037464.png,86.85,0.822,0.118
patch_0041398.png,96.95,0.756,0.184
patch_0005373.png,48.94,0.894,0.068
patch_0056166.png,99.23,0.817,0.121
patch_0009314.png,97.85,0.881,0.067
patch_0053638.png,69.9,0.829,0.126
patch_0016734.png,90.68,0.711,0.223
patch_0024023.png,46.82,0.888,0.062
patch_0057081.png,87.8,0.811,0.15
patch_0049546.png,58.47,0.829,0.169
patch_0049934.png,96.82,0.611,0.255
patch_0045953.png,52.37,0.861,0.105
patch_0036583.png,74.26,0.869,0.085
patch_0045521.png,43.78,0.875,0.087
patch_0028044.png,80.32,0.836,0.128
patch_0016093.png,78.67,0.864,0.097
patch_0052078.png,76.86,0.76,0.189
patch_0008554.png,77.89,0.872,0.091
patch_0008926.png,54.77,0.872,0.096
patch_0057726.png,87.64,0.832,0.162
patch_0024784.png,48.12,0.901,0.064
patch_0004941.png,80.84,0.876,0.083
patch_0033908.png,99.31,0.643,0.217
patch_0045286.png,86.39,0.745,0.184
patch_0036224.png,66.66,0.847,0.146
patch_0018467.png,50.13,0.891,0.056
patch_0018815.png,95.42,0.84,0.119
patch_0047615.png,42.91,0.857,0.148
patch_0050899.png,97.86,0.647,0.228
patch_0023449.png,99.4,0.759,0.154
patch_0014872.png,32.12,0.897,0.076
patch_0014400.png,87.31,0.883,0.063
patch_0026317.png,75.81,0.808,0.169
patch_0006607.png,55.6,0.88,0.088
patch_0003159.png,77.45,0.887,0.062
patch_0059475.png,100.0,0.78,0.171
patch_0059807.png,99.36,0.886,0.068
patch_0034110.png,78.86,0.813,0.145
patch_0038177.png,67.28,0.853,0.101
patch_0055860.png,68.3,0.832,0.138
patch_0055412.png,66.52,0.853,0.113
patch_0039090.png,92.33,0.768,0.165
