Patch_name,Percentage_of_tissue,Mean,Std
patch_0044740.png,100.0,0.837,0.084
patch_0086691.png,92.77,0.866,0.07
patch_0017555.png,98.77,0.693,0.167
patch_0017927.png,57.46,0.816,0.213
patch_0009092.png,99.67,0.676,0.169
patch_0021889.png,97.22,0.873,0.06
patch_0008175.png,100.0,0.598,0.153
patch_0090588.png,98.6,0.871,0.057
patch_0052459.png,72.11,0.857,0.102
patch_0036605.png,95.61,0.871,0.058
patch_0004112.png,99.78,0.681,0.134
patch_0069477.png,53.21,0.881,0.057
patch_0095903.png,97.88,0.871,0.069
patch_0024402.png,98.59,0.852,0.084
patch_0024870.png,99.54,0.866,0.068
patch_0049167.png,35.45,0.854,0.135
patch_0013839.png,100.0,0.619,0.168
patch_0016315.png,98.67,0.839,0.102
patch_0045100.png,93.17,0.867,0.071
patch_0099516.png,99.86,0.848,0.089
patch_0028817.png,96.96,0.793,0.132
patch_0099964.png,98.58,0.851,0.077
patch_0028465.png,97.06,0.868,0.063
patch_0077617.png,93.83,0.876,0.054
patch_0039777.png,33.88,0.887,0.085
patch_0066505.png,97.0,0.861,0.075
patch_0002759.png,99.2,0.813,0.103
patch_0058275.png,74.63,0.871,0.079
patch_0100934.png,98.18,0.804,0.114
patch_0035710.png,88.13,0.879,0.054
patch_0105218.png,63.15,0.881,0.055
patch_0007007.png,95.25,0.535,0.218
patch_0027965.png,99.59,0.839,0.096
patch_0096464.png,99.82,0.846,0.077
patch_0022249.png,97.24,0.87,0.066
patch_0015200.png,100.0,0.646,0.164
patch_0019267.png,97.49,0.729,0.15
patch_0074702.png,99.76,0.831,0.089
patch_0018380.png,99.04,0.603,0.179
patch_0006647.png,99.07,0.747,0.139
patch_0104458.png,87.3,0.875,0.061
patch_0034150.png,100.0,0.819,0.099
patch_0059435.png,58.5,0.884,0.05
patch_0101306.png,96.19,0.869,0.063
patch_0003119.png,98.7,0.81,0.104
patch_0079682.png,99.83,0.843,0.058
patch_0026882.png,82.39,0.876,0.065
patch_0062869.png,93.89,0.871,0.061
patch_0038137.png,83.22,0.877,0.061
patch_0018427.png,99.57,0.82,0.11
patch_0018855.png,100.0,0.847,0.091
patch_0047655.png,95.71,0.873,0.062
patch_0085784.png,87.53,0.874,0.066
patch_0014832.png,87.23,0.87,0.081
patch_0014440.png,100.0,0.585,0.169
patch_0023409.png,99.78,0.762,0.128
patch_0079125.png,93.92,0.876,0.051
patch_0038690.png,91.13,0.874,0.066
patch_0026357.png,95.68,0.869,0.07
patch_0008514.png,93.54,0.877,0.065
patch_0052038.png,97.09,0.869,0.063
patch_0008966.png,100.0,0.599,0.142
patch_0057766.png,98.44,0.862,0.064
patch_0040598.png,100.0,0.744,0.095
patch_0082449.png,100.0,0.797,0.089
patch_0069016.png,87.93,0.871,0.064
patch_0004901.png,99.85,0.615,0.158
patch_0004573.png,99.77,0.626,0.175
patch_0016774.png,99.71,0.823,0.098
patch_0077276.png,97.78,0.865,0.069
patch_0099177.png,93.19,0.842,0.092
patch_0102672.png,98.89,0.864,0.065
patch_0037856.png,94.37,0.873,0.06
patch_0086925.png,94.04,0.861,0.059
patch_0037424.png,99.81,0.838,0.097
patch_0076391.png,100.0,0.816,0.063
patch_0005333.png,99.93,0.586,0.184
patch_0083209.png,98.35,0.854,0.066
patch_0068656.png,80.46,0.878,0.05
patch_0056126.png,98.19,0.818,0.084
patch_0064631.png,84.1,0.874,0.055
patch_0017693.png,99.29,0.874,0.057
patch_0009354.png,100.0,0.634,0.22
patch_0044321.png,97.74,0.862,0.073
patch_0098737.png,99.68,0.781,0.127
patch_0076844.png,98.81,0.861,0.085
patch_0005494.png,97.32,0.818,0.106
patch_0076436.png,81.3,0.873,0.062
patch_0009881.png,97.22,0.857,0.074
patch_0017134.png,99.71,0.866,0.073
patch_0101767.png,87.45,0.88,0.051
patch_0003578.png,100.0,0.788,0.113
patch_0034531.png,76.52,0.878,0.066
patch_0006226.png,96.59,0.657,0.173
patch_0038924.png,100.0,0.791,0.1
patch_0089857.png,98.48,0.873,0.06
patch_0026091.png,93.32,0.808,0.116
patch_0014786.png,99.95,0.864,0.06
patch_0047234.png,88.96,0.875,0.056
patch_0034296.png,96.04,0.871,0.054
patch_0042918.png,97.8,0.809,0.128
patch_0075523.png,99.85,0.837,0.093
patch_0006581.png,97.27,0.496,0.225
patch_0026736.png,97.29,0.87,0.058
patch_0079936.png,99.67,0.863,0.074
patch_0023068.png,99.52,0.726,0.142
patch_0067083.png,100.0,0.704,0.068
patch_0014021.png,100.0,0.654,0.164
patch_0066164.png,96.37,0.858,0.084
patch_0010698.png,99.81,0.729,0.107
patch_0039316.png,23.28,0.894,0.055
patch_0105679.png,76.96,0.881,0.055
patch_0007466.png,99.15,0.768,0.127
patch_0007814.png,98.24,0.413,0.23
patch_0035371.png,99.84,0.658,0.159
patch_0084202.png,96.67,0.873,0.058
patch_0002338.png,100.0,0.609,0.156
patch_0100127.png,98.82,0.853,0.074
patch_0015661.png,97.96,0.691,0.163
patch_0022628.png,98.96,0.872,0.065
patch_0074363.png,68.27,0.879,0.059
patch_0019606.png,97.96,0.867,0.064
patch_0100680.png,96.06,0.842,0.088
patch_0046474.png,46.81,0.885,0.053
patch_0019170.png,99.91,0.844,0.09
patch_0046302.png,66.61,0.877,0.057
patch_0015117.png,100.0,0.681,0.124
patch_0030359.png,98.41,0.867,0.061
patch_0007310.png,100.0,0.751,0.104
patch_0084906.png,99.44,0.844,0.092
patch_0035875.png,99.21,0.865,0.068
patch_0100651.png,99.11,0.86,0.07
patch_0058162.png,70.52,0.876,0.061
patch_0066612.png,74.11,0.879,0.067
patch_0088513.png,98.45,0.865,0.069
patch_0088961.png,41.8,0.824,0.119
patch_0039460.png,99.52,0.796,0.129
patch_0089886.png,89.53,0.879,0.053
patch_0011009.png,100.0,0.693,0.128
patch_0079232.png,28.6,0.883,0.091
patch_0014757.png,99.46,0.569,0.187
patch_0034992.png,98.49,0.86,0.073
patch_0047542.png,99.83,0.845,0.094
patch_0070979.png,99.43,0.862,0.071
patch_0018730.png,98.63,0.823,0.103
patch_0089353.png,99.32,0.85,0.071
patch_0055745.png,98.05,0.859,0.07
patch_0097694.png,18.57,0.89,0.057
patch_0067052.png,73.57,0.865,0.085
patch_0079595.png,97.81,0.864,0.073
patch_0101011.png,96.26,0.87,0.06
patch_0034247.png,99.6,0.865,0.067
patch_0085334.png,93.61,0.874,0.067
patch_0006550.png,100.0,0.545,0.17
patch_0006922.png,100.0,0.652,0.133
patch_0080818.png,99.84,0.82,0.106
patch_0018097.png,99.93,0.579,0.17
patch_0048430.png,98.51,0.869,0.069
patch_0048842.png,96.97,0.876,0.054
patch_0091778.png,73.59,0.787,0.186
patch_0009385.png,100.0,0.552,0.179
patch_0044457.png,99.67,0.683,0.17
patch_0037887.png,100.0,0.613,0.239
patch_0098041.png,77.83,0.884,0.053
patch_0029132.png,99.89,0.826,0.102
patch_0076340.png,99.67,0.863,0.072
patch_0009422.png,82.34,0.624,0.286
patch_0009850.png,99.89,0.752,0.135
patch_0029695.png,100.0,0.75,0.122
patch_0102104.png,93.12,0.875,0.056
patch_0005837.png,99.74,0.815,0.105
patch_0076895.png,54.6,0.885,0.052
patch_0005445.png,99.83,0.857,0.068
patch_0040549.png,99.9,0.83,0.107
patch_0099601.png,98.98,0.864,0.069
patch_0028772.png,100.0,0.729,0.138
patch_0090138.png,44.24,0.883,0.059
patch_0049270.png,98.69,0.868,0.064
patch_0024715.png,97.97,0.832,0.1
patch_0004205.png,98.86,0.667,0.16
patch_0036960.png,95.2,0.872,0.063
patch_0087461.png,98.35,0.853,0.082
patch_0036512.png,99.84,0.783,0.137
patch_0087813.png,99.2,0.861,0.075
patch_0001929.png,100.0,0.698,0.128
patch_0008262.png,97.03,0.605,0.172
patch_0067394.png,94.87,0.868,0.066
patch_0089095.png,99.42,0.86,0.079
patch_0097552.png,98.77,0.869,0.061
patch_0097920.png,99.66,0.85,0.079
patch_0026421.png,96.39,0.866,0.072
patch_0006696.png,97.78,0.866,0.06
patch_0018351.png,98.44,0.58,0.178
patch_0047123.png,100.0,0.707,0.065
patch_0050808.png,82.56,0.863,0.078
patch_0014491.png,99.2,0.672,0.163
patch_0067433.png,100.0,0.774,0.092
patch_0055324.png,95.04,0.872,0.052
patch_0038641.png,99.49,0.844,0.092
patch_0031178.png,100.0,0.817,0.109
patch_0018884.png,36.14,0.898,0.067
patch_0006131.png,100.0,0.619,0.153
patch_0075193.png,85.5,0.878,0.061
patch_0034626.png,94.98,0.858,0.079
patch_0085755.png,99.9,0.864,0.067
patch_0046763.png,80.21,0.877,0.066
patch_0002788.png,38.81,0.885,0.088
patch_0100597.png,99.82,0.854,0.08
patch_0019511.png,100.0,0.547,0.146
patch_0019963.png,48.23,0.883,0.061
patch_0096312.png,92.12,0.873,0.069
patch_0027261.png,27.55,0.891,0.052
patch_0010228.png,98.9,0.843,0.095
patch_0078013.png,99.42,0.796,0.111
patch_0015904.png,98.93,0.647,0.178
patch_0100230.png,98.92,0.866,0.065
patch_0035066.png,85.08,0.874,0.065
patch_0084115.png,98.27,0.869,0.069
patch_0007771.png,99.25,0.512,0.194
patch_0030738.png,99.95,0.645,0.148
patch_0088172.png,98.59,0.864,0.07
patch_0054916.png,98.29,0.869,0.058
patch_0066273.png,99.91,0.837,0.097
patch_0045676.png,99.92,0.831,0.107
patch_0028313.png,99.86,0.742,0.131
patch_0040128.png,95.96,0.833,0.108
patch_0077161.png,98.64,0.871,0.064
patch_0049611.png,99.61,0.855,0.074
patch_0021858.png,46.19,0.884,0.06
patch_0090559.png,99.26,0.872,0.054
patch_0016463.png,100.0,0.707,0.149
patch_0016811.png,57.03,0.881,0.061
patch_0103325.png,91.95,0.875,0.051
patch_0036173.png,93.53,0.871,0.056
patch_0004664.png,99.93,0.845,0.082
patch_0069301.png,99.92,0.854,0.07
patch_0065366.png,38.41,0.87,0.098
patch_0008603.png,100.0,0.546,0.174
patch_0017223.png,100.0,0.652,0.126
patch_0048051.png,92.17,0.867,0.054
patch_0025534.png,28.34,0.89,0.057
patch_0094835.png,97.87,0.826,0.094
patch_0056596.png,90.75,0.872,0.059
patch_0094447.png,98.44,0.816,0.102
patch_0005783.png,100.0,0.628,0.154
patch_0076721.png,100.0,0.784,0.095
patch_0041768.png,96.4,0.459,0.276
patch_0029921.png,19.31,0.887,0.076
patch_0098420.png,98.05,0.874,0.053
patch_0098852.png,97.18,0.871,0.06
patch_0037094.png,98.63,0.855,0.084
patch_0009043.png,100.0,0.27,0.207
patch_0064526.png,92.63,0.834,0.101
patch_0017584.png,99.86,0.801,0.11
patch_0064954.png,91.98,0.875,0.052
patch_0056231.png,62.64,0.88,0.054
patch_0025293.png,99.68,0.84,0.101
patch_0061278.png,99.28,0.863,0.07
patch_0068933.png,99.88,0.811,0.106
patch_0068541.png,99.27,0.865,0.059
patch_0076086.png,100.0,0.721,0.127
patch_0005024.png,99.8,0.821,0.101
patch_0044791.png,97.36,0.85,0.084
patch_0037733.png,98.6,0.811,0.098
patch_0102917.png,96.35,0.833,0.095
patch_0102565.png,97.37,0.864,0.065
patch_0098387.png,99.56,0.859,0.07
patch_0020753.png,99.91,0.813,0.116
patch_0012044.png,99.64,0.588,0.196
patch_0041251.png,98.61,0.864,0.063
patch_0083380.png,99.81,0.868,0.064
patch_0076218.png,86.09,0.877,0.065
patch_0073934.png,100.0,0.802,0.078
patch_0073546.png,100.0,0.85,0.07
patch_0000996.png,17.03,0.882,0.059
patch_0053056.png,96.94,0.88,0.052
patch_0009908.png,93.61,0.871,0.056
patch_0041984.png,95.69,0.878,0.05
patch_0086379.png,99.73,0.827,0.104
patch_0099759.png,99.03,0.84,0.086
patch_0004888.png,100.0,0.609,0.151
patch_0040411.png,60.49,0.883,0.055
patch_0049328.png,98.23,0.873,0.058
patch_0013604.png,99.49,0.483,0.21
patch_0021113.png,100.0,0.485,0.188
patch_0036838.png,99.57,0.827,0.101
patch_0001871.png,100.0,0.737,0.116
patch_0001403.png,100.0,0.784,0.107
patch_0082267.png,99.85,0.856,0.078
patch_0069638.png,100.0,0.742,0.096
patch_0057148.png,92.1,0.849,0.113
patch_0052616.png,61.61,0.88,0.079
patch_0019028.png,98.43,0.851,0.094
patch_0043976.png,99.58,0.845,0.088
patch_0010711.png,100.0,0.748,0.102
patch_0027758.png,99.94,0.782,0.13
patch_0078958.png,37.75,0.892,0.076
patch_0100709.png,95.19,0.875,0.053
patch_0002516.png,80.44,0.853,0.109
patch_0002964.png,100.0,0.73,0.107
patch_0030201.png,100.0,0.629,0.108
patch_0081372.png,93.78,0.863,0.056
patch_0007248.png,94.06,0.869,0.061
patch_0039538.png,98.51,0.872,0.051
patch_0088839.png,98.72,0.847,0.094
patch_0063014.png,96.81,0.877,0.063
patch_0051703.png,99.24,0.857,0.068
patch_0023646.png,20.47,0.894,0.053
patch_0026118.png,99.64,0.854,0.083
patch_0011151.png,99.89,0.816,0.109
patch_0018668.png,99.36,0.733,0.138
patch_0003883.png,98.94,0.828,0.096
patch_0070453.png,90.68,0.806,0.139
patch_0070821.png,47.55,0.874,0.086
patch_0050143.png,68.53,0.884,0.054
patch_0062654.png,100.0,0.827,0.053
patch_0006408.png,98.79,0.854,0.08
patch_0080940.png,93.16,0.877,0.057
patch_0031833.png,99.88,0.657,0.148
patch_0003356.png,100.0,0.666,0.14
patch_0040070.png,100.0,0.786,0.086
patch_0106284.png,30.08,0.873,0.123
patch_0077039.png,100.0,0.831,0.091
patch_0090873.png,98.28,0.85,0.073
patch_0016949.png,98.55,0.567,0.19
patch_0065599.png,97.6,0.875,0.062
patch_0013265.png,100.0,0.777,0.086
patch_0082606.png,98.98,0.875,0.052
patch_0069259.png,100.0,0.825,0.089
patch_0001062.png,98.81,0.771,0.111
patch_0087158.png,94.17,0.874,0.055
patch_0012425.png,100.0,0.752,0.098
patch_0048109.png,98.5,0.865,0.065
patch_0012857.png,100.0,0.736,0.104
patch_0061487.png,42.06,0.885,0.081
patch_0091241.png,74.5,0.866,0.067
patch_0098578.png,95.92,0.83,0.096
patch_0000185.png,100.0,0.654,0.142
patch_0076679.png,57.0,0.894,0.053
patch_0032692.png,99.07,0.863,0.068
patch_0041630.png,28.94,0.899,0.062
patch_0020495.png,98.8,0.614,0.172
patch_0086718.png,100.0,0.838,0.101
patch_0083046.png,98.15,0.874,0.054
patch_0062592.png,99.78,0.826,0.103
patch_0011530.png,100.0,0.597,0.193
patch_0026579.png,100.0,0.593,0.168
patch_0097878.png,97.15,0.851,0.081
patch_0050285.png,100.0,0.823,0.051
patch_0023227.png,96.07,0.874,0.054
patch_0070032.png,99.38,0.828,0.07
patch_0003090.png,43.75,0.861,0.092
patch_0042725.png,100.0,0.801,0.076
patch_0031787.png,93.95,0.872,0.072
patch_0011297.png,99.92,0.591,0.166
patch_0038719.png,59.9,0.885,0.053
patch_0092881.png,99.44,0.851,0.071
patch_0023580.png,97.11,0.852,0.085
patch_0050522.png,92.04,0.869,0.066
patch_0067919.png,86.62,0.872,0.062
patch_0003737.png,100.0,0.715,0.122
patch_0101528.png,91.66,0.847,0.089
patch_0070795.png,88.38,0.871,0.059
patch_0031020.png,72.31,0.882,0.054
patch_0042082.png,97.73,0.862,0.072
patch_0080153.png,88.98,0.819,0.117
patch_0104276.png,90.41,0.876,0.06
patch_0006069.png,100.0,0.809,0.072
patch_0043165.png,92.24,0.871,0.064
patch_0019449.png,99.58,0.85,0.092
patch_0035699.png,83.11,0.879,0.054
patch_0071672.png,99.78,0.854,0.083
patch_0022815.png,97.54,0.781,0.129
patch_0022467.png,99.09,0.752,0.143
patch_0027339.png,99.42,0.787,0.123
patch_0010370.png,79.75,0.8,0.146
patch_0105436.png,51.35,0.876,0.075
patch_0030660.png,67.05,0.885,0.051
patch_0081713.png,99.58,0.767,0.142
patch_0100368.png,97.62,0.871,0.06
patch_0002177.png,100.0,0.655,0.072
patch_0058829.png,98.06,0.879,0.052
patch_0015389.png,53.33,0.735,0.257
patch_0051362.png,87.75,0.874,0.061
patch_0051414.png,98.12,0.86,0.073
patch_0030116.png,99.96,0.846,0.086
patch_0019498.png,100.0,0.675,0.122
patch_0002601.png,100.0,0.669,0.131
patch_0035648.png,58.86,0.766,0.216
patch_0093262.png,98.9,0.852,0.072
patch_0022311.png,99.7,0.867,0.082
patch_0015358.png,100.0,0.676,0.125
patch_0010874.png,99.46,0.842,0.096
patch_0039188.png,98.87,0.853,0.076
patch_0010406.png,100.0,0.736,0.113
patch_0105895.png,18.19,0.901,0.052
patch_0034008.png,99.26,0.863,0.069
patch_0003041.png,99.48,0.645,0.166
patch_0104500.png,84.71,0.873,0.082
patch_0011993.png,99.13,0.634,0.158
patch_0050254.png,98.84,0.865,0.081
patch_0092385.png,53.51,0.878,0.076
patch_0070744.png,100.0,0.852,0.071
patch_0080182.png,99.73,0.848,0.085
patch_0042053.png,99.74,0.778,0.134
patch_0011246.png,100.0,0.761,0.065
patch_0014518.png,100.0,0.601,0.173
patch_0092422.png,33.5,0.878,0.051
patch_0050981.png,93.6,0.872,0.056
patch_0023551.png,98.12,0.853,0.084
patch_0000154.png,100.0,0.614,0.135
patch_0083730.png,99.25,0.856,0.086
patch_0032643.png,83.54,0.873,0.058
patch_0012886.png,100.0,0.595,0.17
patch_0073651.png,41.47,0.877,0.063
patch_0044618.png,97.31,0.858,0.077
patch_0083097.png,93.97,0.878,0.054
patch_0041146.png,100.0,0.772,0.093
patch_0012353.png,99.54,0.859,0.067
patch_0094269.png,99.0,0.868,0.065
patch_0020444.png,97.46,0.868,0.072
patch_0020836.png,97.62,0.737,0.144
patch_0016998.png,99.03,0.707,0.156
patch_0049798.png,97.34,0.879,0.054
patch_0082170.png,65.17,0.816,0.158
patch_0033003.png,99.06,0.864,0.062
patch_0103979.png,99.57,0.863,0.067
patch_0021204.png,46.71,0.887,0.051
patch_0090377.png,87.97,0.877,0.071
patch_0024928.png,100.0,0.749,0.137
patch_0095429.png,95.49,0.876,0.054
patch_0013513.png,99.62,0.615,0.164
patch_0013961.png,100.0,0.683,0.123
patch_0069288.png,100.0,0.852,0.069
patch_0040706.png,100.0,0.367,0.257
patch_0087189.png,79.8,0.88,0.053
patch_0072011.png,99.34,0.858,0.078
patch_0104161.png,98.44,0.862,0.067
patch_0031337.png,97.51,0.857,0.093
patch_0042395.png,96.3,0.832,0.099
patch_0003420.png,98.95,0.622,0.184
patch_0003852.png,57.45,0.79,0.202
patch_0023697.png,85.94,0.878,0.056
patch_0080991.png,100.0,0.825,0.053
patch_0042840.png,96.69,0.871,0.051
patch_0003387.png,99.63,0.657,0.176
patch_0101198.png,81.52,0.874,0.054
patch_0050192.png,96.0,0.871,0.062
patch_0023130.png,99.67,0.618,0.154
patch_0014179.png,100.0,0.763,0.084
patch_0011627.png,100.0,0.694,0.133
patch_0027789.png,99.84,0.862,0.074
patch_0063762.png,99.69,0.848,0.085
patch_0035229.png,86.49,0.874,0.077
patch_0002260.png,100.0,0.739,0.119
patch_0081876.png,99.98,0.866,0.065
patch_0030577.png,95.59,0.874,0.065
patch_0010067.png,100.0,0.748,0.107
patch_0022770.png,100.0,0.479,0.198
patch_0071565.png,12.86,0.89,0.053
patch_0007299.png,100.0,0.811,0.066
patch_0043272.png,99.84,0.835,0.063
patch_0065129.png,97.19,0.874,0.065
patch_0001375.png,100.0,0.756,0.101
patch_0099788.png,99.37,0.823,0.097
patch_0033810.png,78.78,0.862,0.09
patch_0033462.png,99.12,0.818,0.119
patch_0077489.png,90.12,0.88,0.051
patch_0004859.png,100.0,0.735,0.108
patch_0013172.png,100.0,0.591,0.18
patch_0021665.png,97.47,0.867,0.076
patch_0090716.png,84.1,0.879,0.055
patch_0072470.png,99.8,0.795,0.09
patch_0045439.png,99.84,0.703,0.157
patch_0040367.png,69.8,0.885,0.05
patch_0041280.png,98.54,0.82,0.114
patch_0032222.png,79.75,0.876,0.07
patch_0073597.png,100.0,0.71,0.15
patch_0020782.png,100.0,0.667,0.121
patch_0061037.png,39.62,0.881,0.098
patch_0012095.png,100.0,0.674,0.14
patch_0032585.png,86.21,0.847,0.113
patch_0041527.png,98.99,0.824,0.105
patch_0044279.png,100.0,0.809,0.084
patch_0073230.png,99.92,0.835,0.086
patch_0094608.png,99.88,0.835,0.093
patch_0012732.png,100.0,0.508,0.202
patch_0013374.png,98.71,0.575,0.188
patch_0090510.png,86.57,0.871,0.064
patch_0021811.png,98.78,0.823,0.1
patch_0090962.png,99.05,0.863,0.07
patch_0021463.png,97.63,0.68,0.173
patch_0016858.png,99.26,0.874,0.056
patch_0065488.png,75.31,0.832,0.127
patch_0072676.png,11.69,0.895,0.051
patch_0099229.png,99.33,0.858,0.078
patch_0040161.png,93.29,0.806,0.124
patch_0077128.png,98.46,0.852,0.087
patch_0106395.png,19.14,0.895,0.076
patch_0087049.png,94.91,0.832,0.11
patch_0045198.png,91.61,0.823,0.112
patch_0033664.png,99.01,0.859,0.084
patch_0069348.png,73.72,0.87,0.069
patch_0076768.png,97.45,0.86,0.068
patch_0000094.png,100.0,0.674,0.105
patch_0053281.png,92.44,0.871,0.051
patch_0091350.png,98.83,0.854,0.078
patch_0020223.png,98.88,0.81,0.11
patch_0012946.png,100.0,0.538,0.191
patch_0012534.png,100.0,0.57,0.182
patch_0048018.png,99.58,0.739,0.056
patch_0068508.png,100.0,0.757,0.091
patch_0032024.png,91.92,0.873,0.058
patch_0041086.png,97.0,0.814,0.127
patch_0000733.png,100.0,0.84,0.073
patch_0073791.png,75.15,0.772,0.162
patch_0091885.png,91.93,0.877,0.057
patch_0053526.png,99.6,0.866,0.069
patch_0012293.png,98.87,0.519,0.205
patch_0031696.png,98.32,0.875,0.053
patch_0018318.png,43.01,0.899,0.058
patch_0042634.png,98.84,0.87,0.061
patch_0003181.png,97.54,0.837,0.089
patch_0023336.png,59.04,0.873,0.083
patch_0092245.png,97.54,0.872,0.061
patch_0011421.png,99.77,0.848,0.085
patch_0011853.png,100.0,0.613,0.161
patch_0026468.png,99.31,0.865,0.067
patch_0097969.png,99.78,0.852,0.078
patch_0042193.png,100.0,0.72,0.107
patch_0031131.png,98.5,0.786,0.135
patch_0006178.png,100.0,0.474,0.194
patch_0003626.png,99.26,0.844,0.087
patch_0101439.png,95.51,0.876,0.06
patch_0050433.png,87.32,0.873,0.061
patch_0092990.png,93.29,0.819,0.106
patch_0023491.png,100.0,0.651,0.147
patch_0067808.png,99.88,0.864,0.058
patch_0062324.png,78.72,0.878,0.054
patch_0038608.png,99.23,0.847,0.095
patch_0011386.png,100.0,0.647,0.152
patch_0027228.png,92.67,0.874,0.063
patch_0010261.png,53.54,0.89,0.052
patch_0093405.png,98.72,0.875,0.052
patch_0035788.png,97.12,0.874,0.057
patch_0071763.png,99.11,0.831,0.087
patch_0019558.png,96.27,0.733,0.146
patch_0105280.png,84.17,0.878,0.05
patch_0039048.png,95.77,0.842,0.104
patch_0015298.png,98.29,0.871,0.069
patch_0100279.png,96.95,0.832,0.104
patch_0002066.png,99.76,0.842,0.087
patch_0007738.png,100.0,0.681,0.126
patch_0030771.png,99.52,0.77,0.134
patch_0073457.png,93.05,0.88,0.052
patch_0000887.png,100.0,0.729,0.126
patch_0083291.png,39.74,0.887,0.055
patch_0041340.png,99.61,0.835,0.111
patch_0076309.png,99.07,0.871,0.062
patch_0020642.png,86.33,0.864,0.08
patch_0000352.png,99.96,0.578,0.127
patch_0086268.png,98.17,0.854,0.068
patch_0068169.png,99.8,0.853,0.072
patch_0032445.png,83.35,0.872,0.064
patch_0083536.png,18.36,0.897,0.052
patch_0032837.png,98.92,0.848,0.085
patch_0061650.png,94.68,0.878,0.057
patch_0056619.png,91.31,0.873,0.06
patch_0009819.png,98.4,0.521,0.2
patch_0091096.png,93.3,0.877,0.052
patch_0090171.png,99.21,0.867,0.065
patch_0021002.png,97.9,0.873,0.062
patch_0049239.png,91.31,0.877,0.062
patch_0013715.png,100.0,0.75,0.075
patch_0077549.png,78.01,0.882,0.067
patch_0004999.png,96.61,0.601,0.2
patch_0099648.png,92.96,0.879,0.05
patch_0052707.png,99.74,0.863,0.067
patch_0069729.png,40.0,0.881,0.069
patch_0087428.png,99.86,0.862,0.07
patch_0001512.png,100.0,0.762,0.115
patch_0001960.png,100.0,0.683,0.133
patch_0022117.png,95.2,0.711,0.157
patch_0093064.png,99.79,0.859,0.081
patch_0078849.png,99.06,0.869,0.067
patch_0027649.png,97.19,0.874,0.054
patch_0019139.png,99.73,0.852,0.086
patch_0071302.png,99.75,0.772,0.139
patch_0039429.png,96.66,0.832,0.111
patch_0081263.png,93.63,0.861,0.077
patch_0007359.png,99.76,0.587,0.165
patch_0002875.png,66.44,0.831,0.13
patch_0100618.png,88.68,0.851,0.088
patch_0002407.png,91.35,0.79,0.124
patch_0047979.png,99.64,0.825,0.114
patch_0003992.png,100.0,0.812,0.108
