Patch_name,Percentage_of_tissue,Mean,Std
patch_0017153.png,50.48,0.897,0.061
patch_0009494.png,100.0,0.875,0.052
patch_0007060.png,85.58,0.862,0.077
patch_0022589.png,89.54,0.848,0.093
patch_0002099.png,25.31,0.871,0.061
patch_0019200.png,77.61,0.86,0.084
patch_0010539.png,100.0,0.866,0.063
patch_0015267.png,49.12,0.89,0.077
patch_0006620.png,100.0,0.767,0.136
patch_0014855.png,56.21,0.884,0.064
patch_0011379.png,52.84,0.893,0.06
patch_0018832.png,99.78,0.8,0.121
patch_0006187.png,39.2,0.896,0.056
patch_0017295.png,99.96,0.815,0.106
patch_0009752.png,92.61,0.845,0.09
patch_0005735.png,67.85,0.886,0.057
patch_0020909.png,100.0,0.706,0.163
patch_0017532.png,96.39,0.849,0.074
patch_0017940.png,87.54,0.85,0.09
patch_0005092.png,48.17,0.892,0.059
patch_0004175.png,100.0,0.768,0.142
patch_0008112.png,100.0,0.708,0.166
patch_0016372.png,82.15,0.835,0.106
patch_0016404.png,100.0,0.649,0.204
patch_0016876.png,51.07,0.885,0.062
patch_0004603.png,79.97,0.867,0.083
patch_0009783.png,49.05,0.887,0.064
patch_0017244.png,90.22,0.833,0.106
patch_0012968.png,52.02,0.875,0.079
patch_0017991.png,95.59,0.816,0.107
patch_0018336.png,89.98,0.795,0.132
patch_0023318.png,94.0,0.635,0.255
patch_0014351.png,75.23,0.84,0.096
patch_0006156.png,93.63,0.789,0.124
patch_0018491.png,99.32,0.773,0.142
patch_0014884.png,44.86,0.889,0.058
patch_0015963.png,78.66,0.876,0.064
patch_0015511.png,48.85,0.887,0.09
patch_0022558.png,94.87,0.776,0.139
patch_0019576.png,65.65,0.87,0.076
patch_0019904.png,100.0,0.798,0.117
patch_0002048.png,77.61,0.826,0.074
patch_0007716.png,60.88,0.88,0.072
patch_0005385.png,70.49,0.872,0.061
patch_0008205.png,37.84,0.898,0.056
patch_0004262.png,78.8,0.848,0.109
patch_0022139.png,61.57,0.889,0.054
patch_0015170.png,92.92,0.845,0.091
patch_0019117.png,65.34,0.878,0.056
patch_0010189.png,60.39,0.871,0.091
patch_0002429.png,48.25,0.853,0.057
patch_0006290.png,66.66,0.856,0.077
patch_0018757.png,45.9,0.896,0.059
patch_0014730.png,96.22,0.748,0.178
patch_0023779.png,89.26,0.863,0.075
patch_0003269.png,62.91,0.886,0.058
patch_0006537.png,63.01,0.872,0.06
patch_0006945.png,68.75,0.873,0.058
patch_0014097.png,91.79,0.849,0.079
patch_0022407.png,66.32,0.877,0.069
patch_0022875.png,99.05,0.806,0.115
patch_0019429.png,92.61,0.854,0.081
patch_0006009.png,35.23,0.9,0.059
patch_0003757.png,76.78,0.875,0.073
patch_0023247.png,89.1,0.788,0.136
patch_0011550.png,59.14,0.872,0.076
patch_0011922.png,59.38,0.887,0.075
patch_0020887.png,100.0,0.839,0.089
patch_0020352.png,66.2,0.891,0.055
patch_0012445.png,64.2,0.889,0.058
patch_0013205.png,100.0,0.678,0.171
patch_0016929.png,48.86,0.896,0.063
patch_0021960.png,51.71,0.886,0.07
patch_0003336.png,75.85,0.797,0.132
patch_0011696.png,27.69,0.868,0.079
patch_0023181.png,49.71,0.896,0.051
patch_0003491.png,67.89,0.838,0.127
patch_0018608.png,42.63,0.865,0.073
patch_0023626.png,99.65,0.694,0.192
patch_0015788.png,77.82,0.853,0.06
patch_0007228.png,89.04,0.849,0.077
patch_0002576.png,93.66,0.784,0.133
patch_0022066.png,100.0,0.803,0.11
patch_0010771.png,100.0,0.857,0.067
patch_0019048.png,94.91,0.764,0.143
patch_0001811.png,73.17,0.812,0.11
patch_0021173.png,53.0,0.899,0.053
patch_0012783.png,91.36,0.837,0.11
patch_0020094.png,58.85,0.882,0.067
patch_0009968.png,91.61,0.832,0.1
patch_0020733.png,74.49,0.864,0.076
patch_0012752.png,52.17,0.879,0.092
patch_0020045.png,94.76,0.858,0.074
patch_0021605.png,87.08,0.83,0.125
patch_0004839.png,81.02,0.854,0.081
patch_0022710.png,92.0,0.856,0.076
patch_0015759.png,70.69,0.879,0.081
patch_0019099.png,54.5,0.884,0.05
patch_0002200.png,73.4,0.811,0.097
patch_0011647.png,28.94,0.887,0.118
patch_0014119.png,75.33,0.884,0.051
patch_0023150.png,94.89,0.844,0.092
patch_0003440.png,72.72,0.879,0.063
patch_0013901.png,82.14,0.619,0.257
patch_0021264.png,95.24,0.828,0.091
patch_0020856.png,52.14,0.897,0.054
patch_0020424.png,94.13,0.678,0.189
patch_0012333.png,94.74,0.778,0.146
patch_0020383.png,96.52,0.869,0.075
patch_0012494.png,55.42,0.896,0.064
patch_0023531.png,70.97,0.876,0.067
patch_0023943.png,51.71,0.897,0.061
patch_0014578.png,100.0,0.86,0.061
patch_0003786.png,99.33,0.842,0.089
patch_0023296.png,51.97,0.881,0.08
patch_0011581.png,78.93,0.859,0.075
patch_0003021.png,75.3,0.826,0.104
patch_0007698.png,99.95,0.723,0.165
patch_0010814.png,98.68,0.795,0.127
patch_0022371.png,99.64,0.781,0.131
patch_0002661.png,99.26,0.724,0.156
patch_0019666.png,88.73,0.819,0.122
patch_0015601.png,75.55,0.867,0.062
patch_0002358.png,67.73,0.879,0.078
patch_0007874.png,100.0,0.854,0.067
patch_0014041.png,99.52,0.675,0.184
patch_0023008.png,100.0,0.718,0.155
patch_0018781.png,97.19,0.738,0.176
patch_0006246.png,60.66,0.873,0.1
patch_0003518.png,45.63,0.9,0.054
patch_0017154.png,46.98,0.901,0.05
patch_0009493.png,100.0,0.863,0.062
patch_0009334.png,95.12,0.854,0.08
patch_0004513.png,46.39,0.898,0.056
patch_0008574.png,99.47,0.796,0.12
patch_0014420.png,73.04,0.884,0.056
patch_0014852.png,99.83,0.835,0.084
patch_0018835.png,98.41,0.826,0.095
patch_0018447.png,59.78,0.804,0.11
patch_0006180.png,73.47,0.871,0.075
patch_0014387.png,62.56,0.876,0.065
patch_0003179.png,53.41,0.87,0.06
patch_0006627.png,100.0,0.76,0.138
patch_0019207.png,91.26,0.748,0.186
patch_0015260.png,48.92,0.898,0.059
patch_0022229.png,81.25,0.832,0.111
patch_0007067.png,61.42,0.873,0.074
patch_0016375.png,98.79,0.768,0.143
patch_0013859.png,65.04,0.884,0.064
patch_0004172.png,93.73,0.781,0.144
patch_0008115.png,97.93,0.787,0.137
patch_0017947.png,93.41,0.861,0.067
patch_0017535.png,90.39,0.854,0.073
patch_0005095.png,99.67,0.801,0.108
patch_0017292.png,88.89,0.857,0.074
patch_0009755.png,75.34,0.861,0.091
patch_0005732.png,52.84,0.895,0.056
patch_0017996.png,36.75,0.902,0.051
patch_0009784.png,73.56,0.853,0.093
patch_0017243.png,58.65,0.877,0.076
patch_0013888.png,48.01,0.883,0.085
patch_0004604.png,72.26,0.875,0.075
patch_0016871.png,71.74,0.868,0.072
patch_0016403.png,96.02,0.773,0.145
patch_0015516.png,56.47,0.888,0.073
patch_0015964.png,87.64,0.872,0.06
patch_0019903.png,100.0,0.783,0.124
patch_0019571.png,100.0,0.722,0.168
patch_0006151.png,86.26,0.871,0.059
patch_0018496.png,59.3,0.838,0.122
patch_0014883.png,86.49,0.815,0.117
patch_0018331.png,73.5,0.867,0.076
patch_0011408.png,64.38,0.864,0.101
patch_0014356.png,59.79,0.87,0.065
patch_0001949.png,94.32,0.772,0.109
patch_0004265.png,37.41,0.901,0.061
patch_0005425.png,76.74,0.872,0.064
patch_0005382.png,94.8,0.782,0.147
patch_0006942.png,40.88,0.879,0.055
patch_0014090.png,75.58,0.85,0.091
patch_0006297.png,57.7,0.868,0.073
patch_0018750.png,96.69,0.85,0.083
patch_0014737.png,90.57,0.818,0.131
patch_0011069.png,99.75,0.837,0.083
patch_0022699.png,66.13,0.883,0.061
patch_0007370.png,48.9,0.878,0.067
patch_0010629.png,95.71,0.824,0.105
patch_0015177.png,78.92,0.857,0.075
patch_0017367.png,76.4,0.879,0.053
patch_0012439.png,53.53,0.893,0.063
patch_0005160.png,34.37,0.9,0.065
patch_0009107.png,91.31,0.854,0.077
patch_0020489.png,79.24,0.858,0.081
patch_0013279.png,46.08,0.883,0.074
patch_0016955.png,82.38,0.811,0.119
patch_0004087.png,70.75,0.86,0.064
patch_0008747.png,95.64,0.768,0.161
patch_0004720.png,56.77,0.863,0.079
patch_0015432.png,72.18,0.87,0.067
patch_0019455.png,69.02,0.865,0.102
patch_0015395.png,98.19,0.808,0.107
patch_0016146.png,99.24,0.836,0.086
patch_0013618.png,81.66,0.71,0.251
patch_0024651.png,56.98,0.875,0.087
patch_0004894.png,60.08,0.89,0.066
patch_0008326.png,100.0,0.737,0.155
patch_0004341.png,73.84,0.813,0.115
patch_0012058.png,100.0,0.665,0.178
patch_0017706.png,100.0,0.662,0.185
patch_0005973.png,81.44,0.846,0.103
patch_0005501.png,68.14,0.878,0.085
patch_0009566.png,96.41,0.864,0.065
patch_0009914.png,100.0,0.85,0.073
patch_0018674.png,99.69,0.739,0.156
patch_0014613.png,58.37,0.845,0.121
patch_0006414.png,73.52,0.87,0.073
patch_0006866.png,89.18,0.845,0.084
patch_0007981.png,58.32,0.894,0.059
patch_0019034.png,82.44,0.846,0.1
patch_0019793.png,60.5,0.876,0.084
patch_0007254.png,97.75,0.838,0.087
patch_0002978.png,24.18,0.873,0.088
patch_0007522.png,53.77,0.894,0.051
patch_0007950.png,56.77,0.885,0.059
patch_0015082.png,52.01,0.881,0.052
patch_0007285.png,88.43,0.862,0.073
patch_0019742.png,64.83,0.874,0.071
patch_0015725.png,42.08,0.896,0.056
patch_0006362.png,100.0,0.841,0.08
patch_0014165.png,40.61,0.888,0.094
patch_0018102.png,81.72,0.808,0.145
patch_0012089.png,74.94,0.868,0.069
patch_0005277.png,82.78,0.876,0.065
patch_0020039.png,74.03,0.873,0.066
patch_0017070.png,98.96,0.855,0.074
patch_0004845.png,56.78,0.87,0.105
patch_0016197.png,77.68,0.876,0.056
patch_0024680.png,28.84,0.89,0.095
patch_0004390.png,70.1,0.865,0.066
patch_0016630.png,69.15,0.878,0.054
patch_0021679.png,100.0,0.861,0.079
patch_0006703.png,80.92,0.794,0.166
patch_0014504.png,84.37,0.854,0.081
patch_0018911.png,98.62,0.833,0.093
patch_0019484.png,96.42,0.869,0.061
patch_0015891.png,99.0,0.82,0.107
patch_0010868.png,79.57,0.88,0.058
patch_0001708.png,63.12,0.856,0.078
patch_0021218.png,55.14,0.874,0.082
patch_0008796.png,48.14,0.889,0.065
patch_0005616.png,25.22,0.888,0.053
patch_0020458.png,97.66,0.768,0.137
patch_0009348.png,94.97,0.84,0.09
patch_0020161.png,50.51,0.895,0.058
patch_0017128.png,56.7,0.891,0.054
patch_0012676.png,55.73,0.827,0.173
patch_0005488.png,67.43,0.87,0.091
patch_0013791.png,99.89,0.804,0.101
patch_0008508.png,100.0,0.878,0.052
patch_0021086.png,62.53,0.878,0.067
patch_0013036.png,33.76,0.895,0.074
patch_0016768.png,66.04,0.885,0.052
patch_0021721.png,99.78,0.728,0.155
patch_0002324.png,43.01,0.852,0.063
patch_0010684.png,48.05,0.889,0.086
patch_0022193.png,69.45,0.856,0.084
patch_0002483.png,60.81,0.882,0.068
patch_0010123.png,87.52,0.843,0.091
patch_0003564.png,73.98,0.84,0.087
patch_0003916.png,67.98,0.873,0.074
patch_0023074.png,52.49,0.893,0.056
patch_0008169.png,51.65,0.892,0.059
patch_0021895.png,99.37,0.744,0.147
patch_0013457.png,100.0,0.849,0.07
patch_0013825.png,77.11,0.802,0.156
patch_0009729.png,97.09,0.75,0.157
patch_0012217.png,93.98,0.842,0.1
patch_0020500.png,60.47,0.886,0.053
patch_0020972.png,98.2,0.827,0.104
patch_0003105.png,88.28,0.832,0.104
patch_0011302.png,97.78,0.806,0.111
patch_0023867.png,64.44,0.884,0.072
patch_0023415.png,96.72,0.808,0.118
patch_0018849.png,98.9,0.744,0.151
patch_0022980.png,26.7,0.878,0.072
patch_0022255.png,87.48,0.828,0.114
patch_0010542.png,100.0,0.871,0.058
patch_0022523.png,100.0,0.752,0.142
patch_0015918.png,64.2,0.876,0.063
patch_0010234.png,57.28,0.882,0.076
patch_0022284.png,77.09,0.877,0.072
patch_0010593.png,69.77,0.858,0.103
patch_0002033.png,51.66,0.863,0.059
patch_0011806.png,71.42,0.779,0.196
patch_0023363.png,100.0,0.673,0.169
patch_0003673.png,61.24,0.89,0.057
patch_0018898.png,78.53,0.878,0.065
patch_0012913.png,97.57,0.774,0.154
patch_0020276.png,99.13,0.826,0.11
patch_0017598.png,49.79,0.897,0.053
patch_0021436.png,99.84,0.767,0.143
patch_0021844.png,100.0,0.814,0.101
patch_0013321.png,72.59,0.834,0.16
patch_0021391.png,100.0,0.68,0.178
patch_0013486.png,97.3,0.774,0.139
patch_0004678.png,51.95,0.889,0.064
patch_0011015.png,100.0,0.873,0.053
patch_0003212.png,84.08,0.864,0.051
patch_0010655.png,48.09,0.894,0.053
patch_0002452.png,69.46,0.872,0.071
patch_0002820.png,78.47,0.875,0.066
patch_0013740.png,100.0,0.85,0.073
patch_0021057.png,85.72,0.848,0.091
patch_0001935.png,63.61,0.843,0.062
patch_0001547.png,25.26,0.886,0.063
patch_0004219.png,55.37,0.884,0.074
patch_0020617.png,94.53,0.831,0.106
patch_0009399.png,57.65,0.89,0.059
patch_0012100.png,91.91,0.868,0.059
patch_0005459.png,65.9,0.881,0.08
patch_0008092.png,100.0,0.827,0.088
patch_0016555.png,68.09,0.874,0.061
patch_0016927.png,50.9,0.898,0.057
patch_0020889.png,100.0,0.863,0.067
patch_0009175.png,65.02,0.88,0.056
patch_0017315.png,95.99,0.85,0.073
patch_0006007.png,36.81,0.894,0.076
patch_0003759.png,71.46,0.862,0.081
patch_0014200.png,68.26,0.883,0.074
patch_0023249.png,65.81,0.767,0.182
patch_0018267.png,100.0,0.835,0.084
patch_0007647.png,100.0,0.861,0.064
patch_0019380.png,100.0,0.746,0.147
patch_0019427.png,97.25,0.826,0.093
patch_0019855.png,77.38,0.686,0.06
patch_0022409.png,98.88,0.83,0.094
patch_0015440.png,86.58,0.845,0.087
patch_0009514.png,95.24,0.847,0.084
patch_0009966.png,85.52,0.814,0.131
patch_0005901.png,97.65,0.844,0.081
patch_0005573.png,69.47,0.867,0.069
patch_0017774.png,90.02,0.858,0.075
patch_0004333.png,90.35,0.831,0.089
patch_0008354.png,74.61,0.851,0.094
patch_0016693.png,43.47,0.873,0.121
patch_0004494.png,94.4,0.798,0.128
patch_0016134.png,38.66,0.894,0.06
patch_0024623.png,60.22,0.835,0.143
patch_0007226.png,99.95,0.86,0.059
patch_0002578.png,92.77,0.785,0.139
patch_0015786.png,64.81,0.857,0.062
patch_0019046.png,50.71,0.862,0.105
patch_0015021.png,66.94,0.881,0.077
patch_0022068.png,100.0,0.734,0.17
patch_0003338.png,95.81,0.795,0.111
patch_0006466.png,49.37,0.899,0.052
patch_0006814.png,95.14,0.781,0.147
patch_0023628.png,80.49,0.798,0.155
patch_0014661.png,91.3,0.847,0.089
patch_0018606.png,92.46,0.797,0.159
patch_0011649.png,55.85,0.876,0.095
patch_0015757.png,70.11,0.882,0.076
patch_0019730.png,52.58,0.882,0.074
patch_0019097.png,69.15,0.873,0.061
patch_0007550.png,42.64,0.898,0.056
patch_0007922.png,73.9,0.876,0.066
patch_0016642.png,75.54,0.874,0.062
patch_0008385.png,87.36,0.867,0.064
patch_0008422.png,46.71,0.898,0.057
patch_0004837.png,68.37,0.88,0.059
patch_0017002.png,89.46,0.856,0.071
patch_0005205.png,89.97,0.811,0.113
patch_0019351.png,99.89,0.811,0.108
patch_0007696.png,83.18,0.837,0.115
patch_0015491.png,63.84,0.857,0.127
patch_0019884.png,99.9,0.746,0.144
patch_0018511.png,94.83,0.783,0.14
patch_0018963.png,92.09,0.697,0.234
patch_0003788.png,78.29,0.838,0.061
patch_0014904.png,83.76,0.861,0.073
patch_0014576.png,36.4,0.893,0.054
patch_0023298.png,75.18,0.845,0.109
patch_0017463.png,58.81,0.865,0.093
patch_0017811.png,44.0,0.9,0.054
patch_0020858.png,62.1,0.892,0.052
patch_0005664.png,98.93,0.751,0.144
patch_0009603.png,50.11,0.895,0.052
patch_0024534.png,48.74,0.874,0.089
patch_0016223.png,74.67,0.881,0.053
patch_0004783.png,95.77,0.85,0.071
patch_0016584.png,95.36,0.817,0.109
patch_0004024.png,62.15,0.845,0.097
patch_0013044.png,49.82,0.895,0.057
patch_0021753.png,65.56,0.876,0.066
patch_0005888.png,100.0,0.833,0.085
patch_0020113.png,69.19,0.873,0.07
patch_0012604.png,99.23,0.809,0.103
patch_0023006.png,99.96,0.776,0.131
patch_0006248.png,60.39,0.88,0.079
patch_0003516.png,46.77,0.897,0.065
patch_0003964.png,84.09,0.824,0.14
patch_0010151.png,100.0,0.747,0.153
patch_0019668.png,52.67,0.848,0.126
patch_0002356.png,66.92,0.866,0.091
patch_0017949.png,95.23,0.782,0.139
patch_0020572.png,28.36,0.891,0.085
patch_0020900.png,85.88,0.823,0.121
patch_0021332.png,56.13,0.889,0.055
patch_0013857.png,63.46,0.885,0.054
patch_0021495.png,51.97,0.897,0.055
patch_0022227.png,97.31,0.794,0.121
patch_0019209.png,89.99,0.743,0.163
patch_0002090.png,30.41,0.878,0.052
patch_0022580.png,96.63,0.846,0.089
patch_0007069.png,78.74,0.869,0.068
patch_0018449.png,43.89,0.81,0.094
patch_0011370.png,62.22,0.89,0.056
patch_0023815.png,100.0,0.613,0.187
patch_0023467.png,51.5,0.895,0.072
patch_0003177.png,68.85,0.861,0.06
patch_0006629.png,96.22,0.8,0.12
patch_0014389.png,58.53,0.888,0.056
patch_0018498.png,100.0,0.783,0.122
patch_0011406.png,94.59,0.719,0.198
patch_0014358.png,41.52,0.886,0.08
patch_0023311.png,58.71,0.877,0.08
patch_0002041.png,80.98,0.813,0.083
patch_0022923.png,76.81,0.878,0.07
patch_0022551.png,84.22,0.873,0.061
patch_0015518.png,58.23,0.887,0.077
patch_0013886.png,67.02,0.888,0.052
patch_0021444.png,69.33,0.808,0.159
patch_0013353.png,97.49,0.696,0.212
patch_0017998.png,47.34,0.896,0.055
patch_0012513.png,46.54,0.889,0.054
patch_0012961.png,87.39,0.853,0.08
patch_0002420.png,26.34,0.863,0.136
patch_0002852.png,40.09,0.88,0.063
patch_0010180.png,100.0,0.808,0.115
patch_0022697.png,92.18,0.808,0.144
patch_0002387.png,10.59,0.888,0.106
patch_0010627.png,38.62,0.884,0.087
patch_0015179.png,82.62,0.852,0.088
patch_0022130.png,82.54,0.88,0.054
patch_0003260.png,62.5,0.864,0.099
patch_0023770.png,39.84,0.899,0.06
patch_0014739.png,95.88,0.689,0.215
patch_0011067.png,100.0,0.759,0.147
patch_0006299.png,56.49,0.872,0.06
patch_0005859.png,64.73,0.835,0.094
patch_0020665.png,87.18,0.852,0.086
patch_0012172.png,58.64,0.886,0.091
patch_0001947.png,82.14,0.817,0.081
patch_0001535.png,75.79,0.844,0.092
patch_0001292.png,32.37,0.874,0.067
patch_0023235.png,66.22,0.887,0.053
patch_0011522.png,100.0,0.75,0.147
patch_0011950.png,94.9,0.78,0.167
patch_0023592.png,30.04,0.902,0.08
patch_0011285.png,78.88,0.862,0.075
patch_0003725.png,99.1,0.778,0.146
patch_0010362.png,96.71,0.794,0.133
patch_0022475.png,54.61,0.888,0.06
patch_0002165.png,93.97,0.837,0.069
patch_0013277.png,73.18,0.859,0.081
patch_0021912.png,80.21,0.857,0.087
patch_0021560.png,91.72,0.746,0.184
patch_0008749.png,84.88,0.846,0.094
patch_0017369.png,69.65,0.88,0.06
patch_0012437.png,46.84,0.887,0.078
patch_0020487.png,71.37,0.863,0.076
patch_0009109.png,100.0,0.755,0.132
patch_0022014.png,55.06,0.883,0.068
patch_0011143.png,58.14,0.887,0.073
patch_0023654.png,58.64,0.882,0.066
patch_0003891.png,89.76,0.837,0.098
patch_0003344.png,85.84,0.842,0.069
patch_0006868.png,56.54,0.889,0.052
patch_0012056.png,71.46,0.859,0.072
patch_0017708.png,60.59,0.86,0.096
patch_0020741.png,80.53,0.826,0.118
patch_0009568.png,92.59,0.812,0.126
patch_0021101.png,98.54,0.831,0.097
patch_0016148.png,100.0,0.753,0.15
patch_0013616.png,94.02,0.661,0.234
patch_0008328.png,95.73,0.719,0.165
patch_0016199.png,33.58,0.898,0.055
patch_0013160.png,74.07,0.773,0.162
patch_0005279.png,57.2,0.874,0.057
patch_0020790.png,95.25,0.845,0.084
patch_0012720.png,58.09,0.896,0.056
patch_0020037.png,86.77,0.811,0.126
patch_0003432.png,75.32,0.757,0.191
patch_0023685.png,75.07,0.884,0.067
patch_0003395.png,76.2,0.86,0.051
patch_0011635.png,46.4,0.898,0.062
patch_0023122.png,100.0,0.661,0.16
patch_0022762.png,73.67,0.845,0.096
patch_0012894.png,100.0,0.799,0.109
patch_0020824.png,78.92,0.863,0.079
patch_0020456.png,85.66,0.839,0.103
patch_0012341.png,96.15,0.845,0.086
patch_0001706.png,28.06,0.892,0.052
patch_0004058.png,90.13,0.755,0.197
patch_0013501.png,55.5,0.875,0.077
patch_0021216.png,97.96,0.782,0.132
patch_0010414.png,65.41,0.879,0.074
patch_0010866.png,98.95,0.843,0.086
patch_0022303.png,60.93,0.887,0.057
patch_0003053.png,66.72,0.858,0.088
patch_0023543.png,92.65,0.787,0.13
patch_0011254.png,77.33,0.868,0.067
patch_0006234.png,76.3,0.886,0.061
patch_0003918.png,40.37,0.885,0.092
patch_0006593.png,100.0,0.816,0.094
patch_0014033.png,91.49,0.838,0.093
patch_0007474.png,72.31,0.872,0.068
patch_0015673.png,50.65,0.88,0.057
patch_0019614.png,49.87,0.895,0.053
patch_0008974.png,68.86,0.863,0.083
patch_0021088.png,100.0,0.672,0.169
patch_0008506.png,99.96,0.88,0.052
patch_0004561.png,48.28,0.882,0.088
patch_0004913.png,83.14,0.83,0.085
patch_0013038.png,53.97,0.891,0.06
patch_0016766.png,100.0,0.833,0.068
patch_0001598.png,58.28,0.839,0.093
patch_0005321.png,15.47,0.897,0.055
patch_0009346.png,99.13,0.825,0.097
patch_0017681.png,85.14,0.855,0.081
patch_0005486.png,86.64,0.833,0.12
patch_0017126.png,60.42,0.885,0.055
patch_0012678.png,83.26,0.741,0.219
patch_0007015.png,81.54,0.849,0.076
patch_0019275.png,49.62,0.893,0.051
patch_0006655.png,51.56,0.893,0.05
patch_0018392.png,52.49,0.893,0.057
patch_0018847.png,100.0,0.703,0.161
patch_0018435.png,38.55,0.884,0.054
patch_0023869.png,61.38,0.882,0.078
patch_0014452.png,79.69,0.678,0.274
patch_0005740.png,46.25,0.895,0.063
patch_0009727.png,99.92,0.749,0.147
patch_0012219.png,94.47,0.845,0.097
patch_0017935.png,100.0,0.713,0.181
patch_0008167.png,85.92,0.857,0.077
patch_0004100.png,75.62,0.83,0.096
patch_0013459.png,100.0,0.868,0.059
patch_0016803.png,99.92,0.822,0.095
patch_0016471.png,46.94,0.902,0.051
patch_0021438.png,97.22,0.798,0.131
patch_0004676.png,50.2,0.875,0.09
patch_0008611.png,43.79,0.9,0.05
patch_0013488.png,100.0,0.688,0.169
patch_0020278.png,66.75,0.867,0.078
patch_0017231.png,94.09,0.843,0.08
patch_0017596.png,48.46,0.899,0.055
patch_0011808.png,92.89,0.726,0.188
patch_0014324.png,99.17,0.743,0.158
patch_0018343.png,65.89,0.865,0.085
patch_0006684.png,41.9,0.901,0.055
patch_0014483.png,52.98,0.896,0.061
patch_0006123.png,100.0,0.815,0.05
patch_0018896.png,88.28,0.83,0.112
patch_0019971.png,76.14,0.871,0.068
patch_0019503.png,57.92,0.761,0.073
patch_0015916.png,78.86,0.866,0.072
patch_0007763.png,32.48,0.897,0.066
patch_0020619.png,93.33,0.848,0.079
patch_0005457.png,50.53,0.89,0.078
patch_0005825.png,84.39,0.813,0.102
patch_0021059.png,64.18,0.867,0.082
patch_0016010.png,74.41,0.879,0.075
patch_0001549.png,19.78,0.889,0.056
patch_0004217.png,35.51,0.891,0.088
patch_0015105.png,99.7,0.858,0.063
patch_0007302.png,83.09,0.876,0.062
patch_0014745.png,77.79,0.786,0.208
patch_0018722.png,47.06,0.895,0.053
patch_0018085.png,80.41,0.865,0.077
patch_0006930.png,38.69,0.863,0.079
patch_0006542.png,55.72,0.862,0.077
patch_0002162.png,16.52,0.89,0.067
patch_0015849.png,99.95,0.855,0.065
patch_0022800.png,34.32,0.898,0.068
patch_0022472.png,47.51,0.898,0.051
patch_0010365.png,89.03,0.871,0.058
patch_0011282.png,100.0,0.728,0.152
patch_0003722.png,98.19,0.807,0.121
patch_0011957.png,83.45,0.847,0.107
patch_0011525.png,99.41,0.796,0.121
patch_0023232.png,54.73,0.899,0.054
patch_0003085.png,54.76,0.878,0.075
patch_0012397.png,40.09,0.896,0.053
patch_0020480.png,81.03,0.867,0.07
patch_0005169.png,71.63,0.864,0.1
