Patch_name,Percentage_of_tissue,Mean,Std
patch_0005715.png,22.43,0.827,0.174
patch_0008695.png,29.24,0.8,0.161
patch_0004155.png,54.8,0.709,0.185
patch_0008132.png,10.44,0.898,0.111
patch_0011738.png,19.09,0.828,0.191
patch_0003298.png,22.5,0.845,0.16
patch_0006261.png,15.14,0.873,0.14
patch_0007386.png,10.13,0.889,0.089
patch_0010178.png,26.79,0.832,0.178
patch_0007853.png,12.19,0.882,0.107
patch_0004293.png,38.37,0.762,0.22
patch_0004534.png,25.59,0.827,0.178
patch_0004946.png,32.3,0.825,0.172
patch_0008921.png,97.03,0.436,0.211
patch_0008553.png,12.6,0.885,0.08
patch_0009313.png,11.01,0.894,0.103
patch_0000858.png,24.77,0.848,0.112
patch_0005374.png,31.31,0.804,0.185
patch_0007164.png,19.28,0.861,0.106
patch_0006724.png,43.32,0.753,0.186
patch_0006083.png,17.38,0.863,0.152
patch_0009656.png,32.31,0.825,0.139
patch_0005631.png,16.66,0.876,0.153
patch_0012368.png,18.72,0.867,0.173
patch_0005196.png,24.95,0.852,0.125
patch_0004071.png,22.11,0.844,0.134
patch_0008016.png,48.52,0.744,0.175
patch_0001088.png,44.54,0.781,0.156
patch_0006345.png,37.8,0.777,0.159
patch_0003869.png,44.95,0.764,0.17
patch_0006890.png,19.08,0.865,0.157
patch_0007505.png,14.87,0.866,0.148
patch_0007977.png,29.33,0.818,0.171
patch_0004862.png,15.65,0.875,0.129
patch_0004410.png,18.6,0.874,0.131
patch_0008477.png,18.98,0.867,0.129
patch_0008805.png,25.17,0.825,0.168
patch_0013149.png,61.97,0.705,0.183
patch_0009590.png,16.78,0.832,0.197
patch_0012709.png,27.98,0.805,0.157
patch_0005281.png,100.0,0.27,0.164
patch_0005954.png,54.46,0.693,0.217
patch_0005526.png,35.62,0.757,0.215
patch_0009541.png,10.7,0.873,0.113
patch_0009933.png,16.71,0.858,0.144
patch_0013198.png,37.71,0.806,0.159
patch_0008301.png,22.11,0.84,0.16
patch_0001438.png,12.47,0.883,0.095
patch_0004366.png,15.59,0.886,0.119
patch_0007273.png,10.79,0.9,0.065
patch_0006394.png,17.72,0.863,0.149
patch_0006433.png,56.82,0.691,0.208
patch_0006841.png,31.83,0.801,0.125
patch_0008760.png,19.5,0.83,0.18
patch_0004707.png,14.4,0.861,0.091
patch_0001059.png,13.95,0.88,0.119
patch_0000619.png,12.21,0.89,0.094
patch_0005147.png,36.7,0.765,0.19
patch_0009120.png,11.11,0.887,0.102
patch_0011979.png,21.91,0.84,0.136
patch_0006052.png,28.63,0.833,0.122
patch_0007612.png,14.53,0.866,0.105
patch_0010672.png,13.26,0.868,0.126
patch_0002475.png,11.14,0.897,0.103
patch_0002807.png,10.58,0.881,0.09
patch_0003592.png,13.53,0.868,0.118
patch_0011032.png,20.32,0.834,0.167
patch_0006919.png,26.76,0.845,0.122
patch_0000487.png,15.55,0.885,0.099
patch_0012127.png,14.58,0.857,0.115
patch_0000320.png,31.69,0.832,0.114
patch_0012680.png,30.04,0.797,0.178
patch_0009419.png,17.26,0.853,0.122
patch_0008259.png,23.09,0.838,0.153
patch_0001912.png,57.27,0.686,0.232
patch_0001560.png,13.43,0.89,0.105
patch_0011821.png,10.84,0.892,0.099
patch_0011453.png,16.85,0.854,0.138
patch_0003654.png,11.61,0.895,0.107
patch_0010213.png,19.4,0.849,0.143
patch_0002014.png,28.47,0.838,0.165
patch_0013306.png,58.18,0.566,0.347
patch_0001101.png,10.71,0.892,0.072
patch_0012546.png,22.07,0.821,0.163
patch_0012934.png,19.6,0.843,0.141
patch_0000741.png,13.39,0.883,0.138
patch_0005769.png,27.4,0.832,0.121
patch_0000037.png,12.76,0.891,0.087
patch_0000790.png,28.42,0.842,0.144
patch_0001677.png,13.37,0.88,0.125
patch_0004129.png,12.39,0.886,0.123
patch_0002762.png,29.15,0.81,0.175
patch_0010565.png,12.37,0.892,0.108
patch_0003122.png,26.4,0.817,0.19
patch_0011325.png,18.82,0.844,0.14
patch_0003685.png,45.15,0.699,0.254
patch_0004548.png,39.9,0.778,0.213
patch_0001216.png,21.05,0.866,0.149
patch_0008288.png,82.05,0.507,0.26
patch_0013011.png,22.2,0.849,0.151
patch_0000456.png,13.63,0.89,0.088
patch_0005308.png,15.25,0.877,0.125
patch_0012651.png,28.55,0.795,0.192
patch_0003543.png,30.82,0.799,0.194
patch_0003931.png,33.81,0.815,0.18
patch_0011744.png,12.82,0.877,0.145
patch_0002303.png,14.3,0.887,0.122
patch_0010104.png,13.02,0.892,0.107
patch_0003008.png,16.19,0.869,0.12
patch_0006756.png,24.27,0.822,0.171
patch_0007116.png,15.4,0.845,0.175
patch_0002648.png,36.69,0.802,0.182
patch_0009183.png,28.9,0.812,0.173
patch_0005643.png,28.71,0.803,0.205
patch_0009624.png,16.34,0.87,0.113
patch_0002229.png,13.94,0.868,0.146
patch_0006490.png,10.2,0.89,0.105
patch_0006337.png,26.39,0.82,0.152
patch_0003469.png,10.24,0.893,0.123
patch_0005585.png,14.43,0.865,0.134
patch_0009990.png,15.91,0.876,0.135
patch_0005222.png,29.91,0.801,0.163
patch_0009245.png,11.76,0.889,0.12
patch_0008405.png,39.17,0.749,0.222
patch_0008877.png,11.3,0.877,0.108
patch_0004462.png,22.92,0.841,0.164
patch_0001838.png,15.35,0.874,0.116
patch_0004314.png,19.75,0.861,0.111
patch_0008373.png,12.67,0.852,0.124
patch_0009533.png,10.72,0.9,0.111
patch_0005926.png,18.69,0.866,0.155
patch_0005554.png,15.12,0.863,0.099
patch_0009294.png,15.39,0.863,0.141
patch_0006441.png,47.52,0.709,0.243
patch_0006833.png,24.72,0.841,0.111
patch_0007201.png,38.58,0.755,0.236
patch_0010758.png,12.97,0.871,0.109
patch_0009152.png,10.48,0.891,0.095
patch_0005135.png,50.7,0.682,0.242
patch_0005692.png,90.59,0.354,0.258
patch_0008712.png,27.01,0.81,0.155
patch_0007660.png,67.13,0.66,0.2
patch_0002699.png,16.45,0.861,0.161
patch_0010339.png,24.8,0.821,0.177
patch_0006020.png,15.24,0.884,0.128
patch_0006787.png,21.36,0.833,0.203
patch_0003247.png,12.31,0.891,0.097
patch_0006519.png,61.34,0.619,0.267
patch_0003992.png,18.79,0.845,0.113
patch_0007359.png,28.6,0.845,0.14
patch_0002407.png,10.18,0.885,0.091
patch_0002875.png,10.87,0.889,0.11
patch_0010600.png,38.25,0.759,0.233
patch_0001960.png,20.79,0.841,0.159
patch_0004999.png,18.98,0.865,0.156
patch_0009819.png,13.96,0.87,0.154
patch_0000352.png,12.58,0.888,0.077
patch_0012155.png,11.11,0.89,0.126
patch_0000887.png,25.61,0.849,0.131
patch_0002066.png,16.76,0.87,0.138
patch_0010261.png,12.89,0.88,0.105
patch_0011386.png,21.05,0.822,0.158
patch_0006178.png,36.22,0.78,0.175
patch_0003626.png,44.5,0.772,0.176
patch_0011853.png,20.23,0.851,0.159
patch_0003181.png,14.42,0.885,0.127
patch_0012293.png,10.54,0.899,0.105
patch_0000733.png,16.57,0.877,0.108
patch_0012534.png,11.14,0.896,0.1
patch_0012946.png,18.95,0.842,0.133
patch_0000094.png,26.76,0.843,0.114
patch_0001173.png,12.54,0.86,0.103
patch_0001605.png,11.3,0.888,0.124
patch_0012242.png,27.38,0.803,0.152
patch_0000045.png,21.18,0.869,0.105
patch_0011357.png,31.57,0.813,0.181
patch_0003150.png,11.21,0.899,0.087
patch_0011882.png,19.17,0.842,0.123
patch_0010517.png,20.63,0.842,0.139
patch_0002710.png,18.06,0.858,0.134
patch_0000383.png,86.91,0.577,0.203
patch_0012623.png,19.67,0.853,0.166
patch_0000856.png,25.69,0.835,0.141
patch_0000424.png,21.84,0.851,0.143
patch_0012184.png,14.73,0.898,0.097
patch_0013063.png,51.14,0.716,0.241
patch_0004948.png,25.87,0.833,0.159
patch_0001264.png,11.87,0.883,0.152
patch_0010176.png,14.21,0.874,0.111
patch_0007388.png,26.92,0.822,0.166
patch_0003296.png,16.9,0.871,0.124
patch_0011736.png,20.01,0.87,0.127
patch_0003531.png,11.53,0.893,0.122
patch_0003943.png,53.64,0.737,0.182
patch_0011091.png,100.0,0.239,0.166
patch_0008018.png,32.4,0.8,0.208
patch_0013281.png,29.34,0.83,0.15
patch_0001721.png,16.22,0.874,0.14
patch_0009658.png,100.0,0.351,0.173
patch_0005198.png,11.77,0.881,0.122
patch_0012366.png,77.89,0.554,0.264
patch_0003074.png,14.68,0.871,0.104
patch_0011273.png,23.83,0.813,0.205
patch_0002634.png,23.65,0.831,0.147
patch_0010433.png,43.65,0.725,0.202
patch_0010841.png,24.81,0.829,0.152
patch_0002193.png,26.15,0.806,0.165
patch_0000500.png,15.71,0.88,0.091
patch_0000972.png,12.48,0.879,0.114
patch_0012707.png,13.37,0.863,0.117
patch_0008479.png,16.53,0.876,0.151
patch_0001340.png,11.71,0.888,0.083
patch_0013147.png,68.75,0.582,0.272
patch_0001895.png,13.17,0.876,0.127
patch_0002255.png,20.67,0.853,0.119
patch_0007979.png,21.68,0.847,0.131
patch_0010052.png,22.85,0.82,0.175
patch_0002980.png,11.32,0.902,0.105
patch_0003867.png,21.41,0.857,0.148
patch_0003415.png,12.65,0.896,0.102
patch_0011164.png,19.58,0.828,0.134
patch_0003363.png,18.35,0.856,0.142
patch_0002284.png,19.39,0.872,0.12
patch_0010724.png,10.01,0.896,0.095
patch_0002951.png,12.05,0.888,0.108
patch_0002523.png,10.81,0.901,0.107
patch_0010083.png,16.4,0.869,0.131
patch_0001391.png,49.4,0.643,0.324
patch_0001436.png,24.66,0.841,0.178
patch_0004368.png,10.75,0.897,0.091
patch_0013196.png,61.2,0.688,0.237
patch_0005528.png,28.39,0.828,0.189
patch_0000276.png,17.24,0.878,0.106
patch_0010345.png,19.12,0.849,0.145
patch_0002142.png,18.37,0.865,0.131
patch_0011505.png,11.51,0.883,0.108
patch_0011977.png,72.58,0.674,0.18
patch_0003702.png,26.51,0.829,0.178
patch_0012862.png,31.32,0.802,0.168
patch_0000617.png,14.98,0.881,0.111
patch_0005149.png,37.62,0.777,0.2
patch_0013250.png,62.24,0.685,0.194
patch_0004709.png,10.2,0.898,0.079
patch_0004597.png,16.0,0.842,0.11
patch_0008982.png,13.6,0.868,0.144
patch_0004230.png,31.09,0.813,0.164
patch_0008257.png,18.79,0.835,0.14
patch_0012129.png,10.41,0.874,0.124
patch_0000489.png,78.29,0.698,0.153
patch_0009865.png,16.15,0.878,0.121
patch_0009417.png,16.68,0.86,0.177
patch_0005470.png,15.29,0.869,0.113
patch_0006917.png,14.77,0.867,0.148
patch_0006565.png,24.33,0.834,0.156
patch_0007482.png,34.61,0.818,0.147
patch_0007325.png,20.84,0.847,0.155
patch_0002809.png,18.3,0.869,0.146
patch_0012548.png,15.77,0.852,0.147
patch_0009076.png,13.53,0.871,0.135
patch_0005011.png,12.98,0.89,0.116
patch_0004651.png,16.13,0.855,0.117
patch_0008636.png,36.73,0.787,0.131
patch_0007744.png,15.61,0.856,0.137
patch_0006104.png,18.38,0.866,0.152
patch_0006672.png,11.26,0.878,0.108
patch_0007032.png,25.15,0.829,0.146
patch_0010919.png,13.9,0.886,0.122
patch_0007795.png,16.93,0.866,0.134
patch_0008140.png,26.91,0.801,0.188
patch_0001679.png,33.48,0.817,0.151
patch_0004127.png,28.25,0.814,0.158
patch_0004680.png,18.93,0.848,0.149
patch_0005767.png,13.14,0.87,0.148
patch_0000039.png,15.61,0.888,0.1
patch_0009700.png,34.03,0.78,0.188
patch_0012599.png,12.64,0.89,0.112
patch_0007821.png,14.77,0.877,0.112
patch_0007453.png,13.21,0.892,0.096
patch_0006213.png,27.16,0.816,0.181
patch_0000458.png,25.0,0.844,0.134
patch_0005306.png,19.12,0.864,0.122
patch_0009361.png,15.72,0.856,0.11
patch_0008953.png,15.6,0.859,0.173
patch_0008521.png,15.39,0.862,0.137
patch_0004546.png,28.66,0.817,0.163
patch_0004934.png,13.88,0.892,0.103
patch_0001218.png,26.86,0.846,0.146
patch_0008286.png,20.03,0.837,0.175
patch_0012361.png,22.48,0.843,0.126
patch_0005638.png,52.8,0.69,0.269
patch_0001081.png,65.57,0.674,0.216
patch_0013286.png,11.71,0.887,0.114
patch_0001726.png,14.55,0.881,0.128
patch_0004078.png,35.3,0.783,0.165
patch_0010393.png,20.53,0.846,0.149
patch_0002633.png,13.28,0.875,0.113
patch_0011274.png,11.58,0.881,0.116
patch_0003073.png,29.75,0.795,0.167
patch_0013140.png,50.22,0.717,0.22
patch_0001892.png,17.68,0.869,0.122
patch_0004419.png,19.13,0.86,0.164
patch_0001347.png,18.09,0.878,0.124
patch_0012700.png,11.06,0.894,0.108
patch_0009599.png,23.7,0.816,0.208
patch_0000975.png,10.58,0.894,0.102
patch_0000507.png,13.16,0.892,0.087
patch_0003412.png,14.94,0.88,0.141
patch_0003860.png,20.86,0.871,0.117
patch_0002987.png,15.1,0.877,0.156
patch_0002252.png,14.28,0.887,0.123
patch_0002524.png,15.26,0.897,0.089
patch_0002956.png,17.19,0.884,0.108
patch_0010084.png,30.2,0.818,0.176
patch_0002283.png,15.06,0.886,0.12
patch_0010723.png,10.88,0.891,0.121
patch_0003364.png,26.29,0.82,0.182
patch_0006848.png,13.48,0.877,0.134
patch_0011163.png,13.46,0.85,0.113
patch_0009548.png,12.98,0.891,0.094
patch_0000271.png,12.45,0.899,0.093
patch_0012076.png,24.31,0.844,0.144
patch_0005288.png,13.73,0.897,0.111
patch_0001843.png,17.04,0.87,0.12
patch_0001431.png,10.57,0.897,0.113
patch_0008308.png,12.72,0.874,0.106
patch_0013191.png,10.38,0.899,0.121
patch_0001396.png,13.62,0.889,0.118
patch_0003705.png,21.04,0.826,0.198
patch_0011970.png,14.58,0.863,0.116
patch_0011502.png,21.42,0.826,0.204
patch_0002145.png,15.99,0.87,0.109
patch_0008769.png,15.2,0.866,0.09
patch_0013257.png,14.87,0.873,0.14
patch_0009129.png,15.08,0.867,0.158
patch_0000610.png,13.38,0.887,0.105
patch_0012417.png,15.45,0.863,0.136
patch_0012865.png,25.02,0.836,0.14
patch_0009410.png,13.5,0.885,0.096
patch_0012689.png,15.27,0.861,0.125
patch_0005805.png,13.43,0.87,0.156
patch_0005477.png,26.15,0.823,0.146
patch_0001569.png,12.96,0.9,0.096
patch_0008250.png,14.82,0.875,0.112
patch_0004590.png,14.77,0.884,0.114
patch_0008985.png,27.2,0.805,0.206
patch_0007322.png,10.03,0.88,0.119
patch_0007485.png,12.06,0.873,0.123
patch_0006562.png,20.42,0.855,0.142
patch_0006910.png,19.2,0.85,0.145
patch_0004656.png,11.6,0.861,0.104
patch_0001108.png,12.94,0.882,0.09
patch_0008631.png,13.29,0.887,0.085
patch_0008196.png,10.29,0.888,0.138
patch_0009071.png,16.03,0.863,0.112
patch_0000748.png,11.43,0.891,0.127
patch_0005016.png,17.83,0.866,0.131
patch_0006103.png,20.84,0.856,0.164
patch_0007743.png,17.36,0.848,0.132
patch_0007792.png,43.75,0.751,0.197
patch_0007035.png,11.98,0.894,0.098
patch_0006675.png,15.77,0.865,0.138
patch_0000799.png,14.16,0.89,0.095
patch_0012239.png,22.49,0.835,0.156
patch_0005760.png,20.26,0.839,0.16
patch_0009707.png,13.13,0.9,0.094
patch_0004687.png,10.78,0.9,0.103
patch_0008147.png,12.47,0.898,0.097
patch_0004120.png,11.51,0.886,0.11
patch_0006214.png,11.72,0.884,0.113
patch_0003938.png,29.19,0.841,0.139
patch_0007454.png,16.04,0.875,0.125
patch_0008281.png,13.84,0.866,0.108
patch_0008526.png,28.03,0.807,0.123
patch_0008954.png,25.72,0.81,0.184
patch_0004933.png,24.5,0.809,0.155
patch_0004541.png,27.74,0.829,0.156
patch_0012658.png,11.62,0.863,0.149
patch_0005301.png,20.66,0.821,0.153
patch_0009366.png,10.46,0.892,0.097
patch_0006751.png,42.95,0.763,0.196
patch_0011208.png,16.38,0.847,0.139
patch_0005644.png,68.57,0.549,0.296
patch_0009623.png,11.89,0.894,0.115
patch_0009184.png,74.96,0.602,0.236
patch_0008063.png,21.42,0.849,0.161
patch_0004004.png,10.81,0.879,0.108
patch_0006330.png,19.37,0.858,0.137
patch_0006497.png,13.53,0.878,0.12
patch_0011669.png,15.66,0.87,0.133
patch_0007902.png,21.94,0.83,0.144
patch_0007570.png,44.43,0.713,0.224
patch_0010029.png,17.14,0.859,0.123
patch_0002589.png,28.99,0.836,0.147
patch_0008402.png,61.89,0.575,0.308
patch_0004465.png,16.86,0.875,0.124
patch_0004817.png,26.66,0.84,0.159
patch_0000909.png,11.44,0.9,0.093
patch_0005225.png,27.73,0.801,0.199
patch_0009242.png,13.69,0.875,0.12
patch_0005582.png,15.44,0.883,0.117
patch_0009997.png,10.26,0.886,0.112
patch_0009534.png,25.42,0.827,0.188
patch_0005553.png,26.36,0.831,0.162
patch_0005921.png,11.86,0.878,0.17
patch_0004313.png,18.32,0.856,0.123
patch_0007206.png,19.4,0.873,0.137
patch_0002558.png,73.37,0.605,0.232
patch_0003318.png,27.89,0.807,0.203
patch_0006834.png,22.45,0.849,0.118
patch_0006446.png,10.13,0.883,0.083
patch_0004772.png,10.62,0.892,0.089
patch_0012819.png,43.65,0.73,0.251
patch_0005695.png,15.76,0.851,0.179
patch_0009155.png,13.14,0.856,0.142
patch_0005132.png,65.82,0.712,0.182
patch_0006780.png,12.24,0.878,0.129
patch_0006027.png,62.77,0.661,0.211
patch_0003779.png,33.99,0.802,0.18
patch_0002139.png,16.06,0.879,0.1
patch_0007667.png,52.85,0.728,0.202
patch_0010499.png,20.17,0.804,0.196
patch_0002872.png,15.72,0.878,0.13
patch_0002400.png,15.35,0.878,0.117
patch_0003240.png,10.49,0.898,0.102
patch_0012152.png,11.54,0.878,0.129
patch_0000880.png,16.15,0.876,0.115
patch_0005879.png,27.75,0.807,0.212
patch_0000355.png,40.33,0.796,0.147
patch_0001515.png,15.73,0.879,0.128
patch_0001967.png,40.39,0.802,0.138
patch_0011426.png,91.05,0.378,0.241
patch_0011854.png,12.28,0.868,0.115
patch_0003186.png,23.79,0.811,0.206
patch_0011381.png,13.88,0.863,0.119
patch_0003621.png,12.85,0.873,0.113
patch_0007098.png,21.07,0.843,0.162
patch_0010266.png,16.61,0.833,0.197
patch_0002061.png,24.48,0.839,0.133
patch_0001174.png,13.02,0.876,0.106
patch_0012941.png,60.5,0.726,0.182
patch_0012533.png,12.06,0.882,0.114
patch_0012294.png,10.32,0.887,0.122
patch_0000734.png,15.62,0.883,0.114
patch_0000042.png,17.58,0.865,0.134
patch_0012990.png,28.51,0.784,0.159
patch_0012245.png,26.98,0.816,0.135
patch_0001602.png,12.54,0.871,0.13
patch_0002717.png,13.78,0.877,0.124
patch_0010510.png,62.6,0.613,0.215
patch_0003157.png,34.23,0.788,0.184
patch_0006609.png,15.73,0.864,0.138
patch_0011885.png,18.85,0.836,0.133
patch_0011350.png,19.18,0.841,0.135
patch_0013064.png,42.67,0.718,0.259
patch_0000423.png,34.59,0.802,0.154
patch_0000851.png,32.62,0.798,0.157
patch_0000384.png,19.58,0.862,0.145
patch_0012624.png,16.38,0.854,0.177
patch_0006268.png,17.13,0.851,0.141
patch_0003944.png,52.55,0.762,0.174
patch_0003536.png,11.07,0.892,0.095
patch_0011096.png,34.41,0.772,0.171
patch_0003291.png,26.75,0.843,0.153
patch_0011731.png,37.81,0.751,0.173
patch_0002376.png,12.38,0.895,0.086
patch_0007428.png,42.61,0.724,0.184
patch_0010171.png,15.22,0.864,0.141
patch_0004673.png,14.37,0.867,0.141
patch_0008614.png,11.22,0.868,0.118
patch_0012918.png,15.28,0.85,0.14
patch_0005794.png,14.79,0.862,0.187
patch_0005033.png,13.62,0.888,0.099
patch_0006681.png,11.66,0.883,0.128
patch_0003678.png,29.37,0.831,0.13
patch_0006126.png,47.56,0.737,0.18
patch_0007766.png,19.01,0.861,0.142
patch_0002038.png,29.52,0.825,0.156
patch_0009392.png,40.5,0.792,0.172
patch_0009847.png,17.27,0.864,0.134
patch_0009435.png,12.01,0.876,0.119
patch_0005452.png,12.92,0.878,0.107
patch_0005820.png,33.97,0.782,0.17
patch_0004212.png,10.86,0.899,0.094
patch_0008275.png,71.35,0.623,0.238
patch_0002459.png,15.64,0.884,0.125
patch_0007307.png,25.05,0.833,0.171
patch_0006547.png,10.01,0.876,0.084
patch_0006231.png,63.6,0.628,0.263
patch_0006596.png,37.5,0.766,0.224
patch_0011768.png,19.17,0.812,0.237
patch_0007803.png,30.92,0.779,0.218
patch_0010128.png,19.99,0.868,0.123
patch_0008971.png,27.23,0.814,0.17
patch_0008503.png,73.92,0.56,0.243
patch_0004564.png,13.08,0.87,0.108
patch_0004916.png,15.29,0.878,0.126
patch_0005324.png,26.1,0.829,0.106
patch_0000808.png,31.63,0.819,0.16
patch_0009343.png,18.13,0.86,0.131
patch_0005483.png,27.15,0.825,0.148
patch_0009896.png,13.57,0.894,0.093
patch_0007010.png,14.41,0.876,0.115
patch_0010549.png,39.74,0.732,0.251
patch_0006650.png,18.34,0.861,0.106
patch_0005745.png,21.76,0.828,0.189
patch_0009722.png,17.26,0.862,0.137
patch_0008162.png,14.22,0.865,0.148
patch_0008829.png,15.0,0.89,0.121
patch_0001362.png,29.54,0.835,0.174
patch_0013165.png,24.32,0.815,0.135
patch_0000522.png,10.95,0.892,0.092
patch_0000950.png,16.82,0.859,0.098
patch_0012082.png,21.3,0.856,0.134
patch_0000285.png,28.5,0.851,0.113
patch_0012725.png,11.67,0.883,0.111
patch_0003845.png,25.7,0.857,0.133
patch_0003437.png,13.58,0.888,0.1
patch_0006369.png,12.37,0.873,0.114
patch_0011197.png,17.57,0.852,0.125
patch_0003390.png,55.55,0.737,0.194
patch_0011630.png,18.66,0.85,0.112
patch_0007529.png,22.49,0.848,0.161
patch_0010070.png,19.08,0.844,0.156
patch_0000143.png,16.54,0.882,0.104
patch_0012891.png,37.04,0.767,0.148
patch_0001703.png,33.26,0.807,0.161
patch_0002616.png,11.57,0.897,0.097
patch_0010411.png,22.16,0.844,0.155
patch_0010863.png,11.82,0.875,0.104
patch_0006708.png,91.3,0.396,0.257
patch_0003056.png,18.85,0.865,0.114
patch_0011984.png,67.41,0.693,0.181
patch_0011955.png,10.37,0.899,0.096
patch_0003087.png,12.42,0.898,0.102
patch_0011280.png,31.65,0.807,0.188
patch_0003720.png,30.88,0.806,0.154
patch_0007199.png,20.07,0.816,0.119
patch_0010367.png,15.8,0.865,0.124
patch_0002160.png,20.86,0.871,0.128
patch_0013272.png,28.15,0.837,0.126
patch_0001075.png,46.64,0.774,0.185
patch_0012840.png,54.88,0.739,0.179
patch_0012432.png,33.59,0.808,0.133
patch_0000192.png,12.02,0.891,0.077
patch_0000635.png,12.18,0.895,0.089
patch_0010706.png,18.24,0.873,0.102
patch_0002973.png,12.14,0.88,0.117
patch_0002501.png,43.0,0.766,0.168
patch_0011146.png,15.04,0.851,0.129
patch_0003894.png,31.78,0.781,0.182
patch_0012053.png,15.55,0.873,0.136
patch_0000981.png,12.97,0.896,0.087
patch_0000254.png,23.98,0.854,0.116
patch_0005978.png,30.19,0.815,0.161
patch_0001414.png,22.22,0.867,0.109
patch_0001866.png,62.69,0.621,0.283
patch_0003604.png,49.66,0.775,0.174
patch_0011403.png,18.92,0.85,0.155
patch_0002044.png,70.79,0.709,0.168
patch_0010996.png,11.14,0.881,0.136
patch_0010243.png,12.48,0.87,0.114
patch_0001151.png,19.05,0.849,0.133
patch_0000711.png,71.9,0.706,0.154
patch_0012516.png,14.71,0.876,0.127
patch_0012964.png,19.02,0.838,0.133
patch_0002425.png,26.13,0.84,0.13
patch_0002857.png,39.37,0.777,0.151
patch_0010185.png,15.13,0.848,0.116
patch_0002382.png,16.98,0.865,0.155
patch_0010622.png,25.7,0.842,0.177
patch_0006949.png,13.94,0.875,0.099
patch_0003265.png,19.16,0.853,0.117
patch_0011062.png,16.0,0.857,0.127
patch_0009449.png,22.26,0.843,0.182
patch_0000370.png,20.2,0.852,0.119
patch_0012177.png,58.33,0.672,0.235
patch_0005389.png,47.32,0.756,0.17
patch_0001530.png,11.15,0.885,0.103
patch_0013090.png,49.42,0.743,0.18
patch_0008209.png,28.5,0.824,0.144
patch_0001297.png,11.6,0.883,0.102
patch_0013041.png,23.32,0.834,0.157
patch_0001993.png,15.56,0.886,0.096
patch_0001246.png,15.92,0.867,0.109
patch_0004518.png,11.46,0.877,0.084
patch_0009498.png,99.81,0.365,0.214
patch_0012601.png,21.47,0.818,0.233
patch_0000874.png,13.13,0.871,0.105
patch_0006998.png,17.43,0.85,0.118
patch_0003513.png,20.27,0.848,0.187
patch_0003961.png,10.1,0.894,0.115
patch_0002886.png,38.87,0.796,0.174
patch_0002353.png,10.56,0.88,0.116
patch_0012260.png,23.56,0.83,0.134
patch_0000067.png,30.43,0.834,0.149
patch_0005739.png,51.38,0.703,0.214
patch_0001180.png,12.92,0.874,0.108
