Patch_name,Percentage_of_tissue,Mean,Std
patch_0030022.png,75.85,0.87,0.061
patch_0043080.png,67.98,0.582,0.343
patch_0058219.png,83.94,0.856,0.089
patch_0002735.png,80.92,0.839,0.096
patch_0022582.png,99.17,0.848,0.081
patch_0051952.png,53.9,0.818,0.158
patch_0051520.png,49.84,0.822,0.165
patch_0010295.png,35.52,0.818,0.205
patch_0055100.png,73.39,0.851,0.111
patch_0038465.png,64.37,0.758,0.209
patch_0038817.png,94.84,0.606,0.254
patch_0006315.png,61.79,0.783,0.19
patch_0034870.png,80.06,0.858,0.086
patch_0034402.png,93.48,0.791,0.154
patch_0003839.png,89.38,0.608,0.252
patch_0014112.png,51.7,0.726,0.287
patch_0026605.png,98.84,0.791,0.125
patch_0018175.png,99.06,0.581,0.246
patch_0031889.png,92.36,0.768,0.154
patch_0042459.png,81.9,0.784,0.161
patch_0047307.png,93.66,0.85,0.104
patch_0058727.png,63.6,0.844,0.142
patch_0035242.png,82.04,0.722,0.206
patch_0007927.png,88.76,0.647,0.239
patch_0007555.png,98.77,0.401,0.286
patch_0019092.png,29.77,0.831,0.215
patch_0039225.png,95.03,0.701,0.2
patch_0054740.png,92.13,0.841,0.076
patch_0046935.png,82.77,0.824,0.138
patch_0035997.png,70.1,0.715,0.261
patch_0058080.png,89.29,0.761,0.173
patch_0043219.png,84.39,0.681,0.235
patch_0019735.png,19.72,0.88,0.143
patch_0027045.png,42.91,0.829,0.181
patch_0039582.png,97.51,0.539,0.249
patch_0015752.png,37.56,0.732,0.326
patch_0028690.png,96.35,0.48,0.28
patch_0036357.png,71.41,0.844,0.122
patch_0004440.png,77.35,0.759,0.178
patch_0004832.png,99.32,0.664,0.196
patch_0033409.png,74.87,0.852,0.078
patch_0049392.png,94.52,0.797,0.113
patch_0057655.png,39.84,0.866,0.124
patch_0008855.png,73.77,0.746,0.188
patch_0008427.png,83.7,0.634,0.25
patch_0045452.png,61.31,0.842,0.119
patch_0045820.png,99.03,0.744,0.177
patch_0028137.png,73.64,0.736,0.21
patch_0024150.png,67.63,0.72,0.238
patch_0049847.png,79.77,0.813,0.132
patch_0049435.png,38.13,0.793,0.242
patch_0013119.png,88.65,0.505,0.306
patch_0008380.png,97.14,0.509,0.275
patch_0016647.png,84.1,0.709,0.197
patch_0009267.png,44.72,0.785,0.227
patch_0056015.png,46.55,0.811,0.204
patch_0032249.png,81.01,0.809,0.143
patch_0005200.png,46.92,0.779,0.239
patch_0037517.png,33.49,0.854,0.155
patch_0037965.png,77.15,0.871,0.08
patch_0017007.png,88.62,0.494,0.275
patch_0012759.png,98.24,0.452,0.265
patch_0048275.png,59.93,0.815,0.165
patch_0025710.png,77.57,0.717,0.203
patch_0029777.png,99.2,0.519,0.273
patch_0044212.png,96.19,0.597,0.239
patch_0019881.png,93.8,0.596,0.231
patch_0007134.png,99.64,0.831,0.098
patch_0046681.png,90.82,0.823,0.1
patch_0035623.png,94.33,0.717,0.193
patch_0058346.png,85.35,0.838,0.115
patch_0015494.png,95.03,0.621,0.238
patch_0054321.png,84.43,0.845,0.105
patch_0027383.png,78.22,0.739,0.208
patch_0039644.png,97.96,0.663,0.218
patch_0007693.png,97.42,0.825,0.111
patch_0043678.png,90.66,0.801,0.161
patch_0019354.png,88.35,0.774,0.173
patch_0035184.png,85.52,0.821,0.133
patch_0046126.png,65.19,0.837,0.139
patch_0015333.png,31.54,0.897,0.054
patch_0027424.png,95.87,0.744,0.181
patch_0054486.png,87.3,0.757,0.163
patch_0027856.png,28.42,0.898,0.085
patch_0038004.png,87.69,0.833,0.094
patch_0055561.png,48.7,0.812,0.172
patch_0059974.png,82.08,0.791,0.157
patch_0034063.png,87.07,0.819,0.116
patch_0006774.png,97.87,0.583,0.238
patch_0026264.png,83.52,0.788,0.169
patch_0050598.png,33.71,0.81,0.229
patch_0023948.png,89.52,0.818,0.117
patch_0014573.png,34.94,0.838,0.181
patch_0014901.png,55.28,0.804,0.184
patch_0047766.png,83.87,0.857,0.076
patch_0018966.png,73.41,0.696,0.246
patch_0018514.png,97.06,0.598,0.243
patch_0042038.png,84.27,0.794,0.158
patch_0056806.png,56.13,0.868,0.116
patch_0056474.png,71.18,0.744,0.232
patch_0020388.png,82.82,0.758,0.173
patch_0009606.png,87.36,0.808,0.129
patch_0037176.png,75.96,0.826,0.146
patch_0005661.png,47.86,0.888,0.074
patch_0032628.png,90.67,0.845,0.087
patch_0025371.png,85.24,0.593,0.278
patch_0012338.png,18.04,0.9,0.107
patch_0048614.png,61.64,0.856,0.111
patch_0017814.png,97.84,0.661,0.205
patch_0017466.png,93.75,0.649,0.24
patch_0044673.png,98.11,0.765,0.143
patch_0029316.png,54.58,0.853,0.12
patch_0000698.png,46.34,0.72,0.3
patch_0033068.png,71.71,0.701,0.235
patch_0004021.png,64.13,0.792,0.171
patch_0036736.png,83.82,0.807,0.133
patch_0052918.png,80.23,0.858,0.108
patch_0008046.png,29.25,0.838,0.205
patch_0016581.png,82.23,0.693,0.223
patch_0024296.png,85.79,0.55,0.309
patch_0057234.png,64.49,0.805,0.177
patch_0004786.png,24.91,0.834,0.232
patch_0028556.png,62.29,0.883,0.054
patch_0028924.png,96.22,0.834,0.101
patch_0045033.png,56.71,0.757,0.217
patch_0036091.png,44.94,0.78,0.223
patch_0016226.png,94.24,0.733,0.177
patch_0049054.png,84.54,0.771,0.167
patch_0013578.png,60.54,0.693,0.268
patch_0024943.png,79.23,0.865,0.082
patch_0057593.png,70.93,0.872,0.076
patch_0024531.png,69.36,0.679,0.271
patch_0016922.png,95.93,0.661,0.217
patch_0016550.png,88.6,0.635,0.236
patch_0008097.png,99.65,0.6,0.241
patch_0021519.png,59.27,0.827,0.153
patch_0049722.png,98.4,0.692,0.187
patch_0024247.png,93.31,0.505,0.281
patch_0028220.png,51.1,0.814,0.163
patch_0045745.png,99.47,0.858,0.072
patch_0008730.png,99.49,0.824,0.109
patch_0057930.png,49.67,0.878,0.089
patch_0024992.png,22.74,0.865,0.175
patch_0057542.png,51.97,0.859,0.119
patch_0049085.png,61.02,0.812,0.152
patch_0060979.png,47.38,0.866,0.118
patch_0004757.png,97.93,0.625,0.21
patch_0036040.png,96.39,0.604,0.216
patch_0001009.png,48.53,0.894,0.051
patch_0028587.png,95.84,0.788,0.113
patch_0044105.png,62.09,0.85,0.115
patch_0025875.png,23.11,0.865,0.162
patch_0025407.png,57.59,0.634,0.338
patch_0020359.png,88.22,0.856,0.085
patch_0017310.png,96.03,0.79,0.136
patch_0000649.png,88.67,0.766,0.175
patch_0037600.png,81.21,0.726,0.218
patch_0005117.png,74.15,0.748,0.193
patch_0056302.png,78.12,0.866,0.058
patch_0009170.png,74.24,0.663,0.271
patch_0047010.png,83.15,0.852,0.107
patch_0018262.png,57.69,0.718,0.262
patch_0026512.png,97.1,0.52,0.281
patch_0026960.png,98.77,0.612,0.223
patch_0011929.png,99.63,0.704,0.184
patch_0014205.png,12.72,0.878,0.183
patch_0059270.png,65.51,0.861,0.104
patch_0034715.png,97.53,0.688,0.213
patch_0006002.png,68.11,0.768,0.196
patch_0038772.png,92.51,0.809,0.113
patch_0055217.png,86.41,0.868,0.062
patch_0050549.png,100.0,0.471,0.273
patch_0023999.png,72.48,0.751,0.213
patch_0015445.png,67.08,0.662,0.291
patch_0015837.png,96.9,0.684,0.204
patch_0039695.png,50.68,0.844,0.131
patch_0027352.png,35.3,0.783,0.263
patch_0019850.png,82.37,0.777,0.188
patch_0019422.png,96.41,0.662,0.202
patch_0058397.png,60.79,0.857,0.102
patch_0046650.png,40.29,0.898,0.056
patch_0051309.png,93.27,0.844,0.09
patch_0054457.png,46.26,0.877,0.077
patch_0027887.png,89.64,0.772,0.15
patch_0054825.png,26.32,0.867,0.148
patch_0039132.png,80.53,0.805,0.128
patch_0019385.png,88.61,0.738,0.179
patch_0007642.png,93.12,0.516,0.283
patch_0035155.png,95.47,0.779,0.13
patch_0058842.png,93.55,0.811,0.112
patch_0058430.png,64.43,0.827,0.143
patch_0032298.png,51.61,0.848,0.133
patch_0029001.png,72.17,0.721,0.229
patch_0044564.png,37.07,0.891,0.06
patch_0044916.png,62.33,0.853,0.126
patch_0017771.png,53.23,0.875,0.084
patch_0020738.png,71.01,0.763,0.184
patch_0048971.png,77.68,0.852,0.099
patch_0048503.png,75.35,0.789,0.162
patch_0025066.png,98.93,0.772,0.148
patch_0005576.png,79.99,0.849,0.096
patch_0005904.png,61.56,0.855,0.11
patch_0037261.png,95.29,0.64,0.233
patch_0000228.png,98.93,0.795,0.129
patch_0009963.png,87.56,0.859,0.076
patch_0009511.png,96.35,0.654,0.218
patch_0056763.png,70.01,0.734,0.233
patch_0012788.png,90.77,0.6,0.264
patch_0057684.png,59.33,0.875,0.068
patch_0024626.png,94.38,0.496,0.281
patch_0049343.png,91.36,0.777,0.174
patch_0008884.png,97.44,0.784,0.132
patch_0021178.png,90.07,0.787,0.137
patch_0016131.png,94.19,0.757,0.168
patch_0045324.png,95.78,0.676,0.197
patch_0036386.png,88.39,0.86,0.084
patch_0028641.png,77.22,0.867,0.068
patch_0040808.png,99.64,0.52,0.233
patch_0004491.png,87.97,0.866,0.07
patch_0049896.png,92.75,0.848,0.083
patch_0024181.png,35.48,0.817,0.215
patch_0057123.png,78.52,0.821,0.146
patch_0016696.png,70.3,0.75,0.196
patch_0008351.png,96.24,0.633,0.243
patch_0001468.png,79.75,0.527,0.324
patch_0036421.png,44.39,0.865,0.127
patch_0045483.png,99.61,0.801,0.115
patch_0036853.png,98.52,0.571,0.243
patch_0004336.png,95.08,0.694,0.189
patch_0027733.png,48.39,0.778,0.242
patch_0054791.png,92.52,0.8,0.145
patch_0015024.png,95.88,0.619,0.242
patch_0035293.png,35.29,0.8,0.245
patch_0046231.png,91.1,0.83,0.114
patch_0019043.png,59.37,0.781,0.206
patch_0007584.png,99.0,0.663,0.212
patch_0039553.png,88.74,0.671,0.224
patch_0039921.png,37.65,0.863,0.142
patch_0054036.png,73.52,0.861,0.093
patch_0027094.png,89.13,0.817,0.121
patch_0015783.png,98.29,0.548,0.258
patch_0051768.png,45.45,0.89,0.056
patch_0058051.png,97.33,0.691,0.206
patch_0035946.png,97.13,0.847,0.097
patch_0046596.png,42.56,0.881,0.092
patch_0035534.png,97.02,0.851,0.083
patch_0007223.png,74.17,0.86,0.099
patch_0018603.png,43.58,0.83,0.172
patch_0047803.png,69.98,0.764,0.193
patch_0047471.png,98.88,0.606,0.224
patch_0014664.png,75.58,0.734,0.198
patch_0026173.png,95.92,0.759,0.156
patch_0031858.png,92.14,0.703,0.198
patch_0042488.png,53.66,0.801,0.186
patch_0006811.png,76.62,0.731,0.212
patch_0006463.png,99.02,0.771,0.14
patch_0034374.png,93.93,0.601,0.233
patch_0059611.png,65.08,0.837,0.128
patch_0050128.png,88.56,0.688,0.216
patch_0055676.png,89.52,0.813,0.129
patch_0038313.png,94.47,0.846,0.108
patch_0042616.png,47.84,0.831,0.168
patch_0047148.png,86.63,0.824,0.108
patch_0023314.png,51.65,0.759,0.241
patch_0026838.png,69.12,0.825,0.123
patch_0011403.png,98.18,0.832,0.099
patch_0011871.png,81.97,0.454,0.356
patch_0031113.png,70.92,0.825,0.149
patch_0059328.png,29.26,0.886,0.104
patch_0003604.png,55.04,0.882,0.072
patch_0014888.png,15.27,0.885,0.157
patch_0050411.png,24.04,0.868,0.16
patch_0050863.png,90.61,0.82,0.119
patch_0010243.png,64.77,0.65,0.299
patch_0051984.png,87.96,0.738,0.199
patch_0022554.png,79.86,0.856,0.098
patch_0022926.png,91.88,0.621,0.24
patch_0046708.png,88.74,0.836,0.104
patch_0019908.png,96.61,0.45,0.28
patch_0043056.png,95.43,0.524,0.274
patch_0010996.png,48.01,0.848,0.138
patch_0051251.png,98.73,0.748,0.185
patch_0002044.png,94.75,0.6,0.225
patch_0058568.png,44.52,0.889,0.075
patch_0030753.png,52.91,0.757,0.228
patch_0013356.png,79.99,0.742,0.166
patch_0016408.png,98.42,0.673,0.214
patch_0021833.png,99.23,0.683,0.194
patch_0021441.png,73.29,0.774,0.18
patch_0052891.png,99.17,0.81,0.119
patch_0028378.png,56.5,0.754,0.239
patch_0040143.png,33.59,0.863,0.137
patch_0057868.png,67.68,0.888,0.055
patch_0060821.png,67.74,0.835,0.107
patch_0013883.png,97.11,0.724,0.176
patch_0060453.png,41.68,0.888,0.072
patch_0008668.png,76.32,0.588,0.304
patch_0052344.png,30.51,0.901,0.057
patch_0001151.png,49.26,0.889,0.066
patch_0033646.png,68.38,0.71,0.242
patch_0041703.png,97.42,0.833,0.105
patch_0029538.png,98.57,0.313,0.257
patch_0020201.png,87.5,0.741,0.191
patch_0017248.png,81.63,0.719,0.203
patch_0012964.png,90.26,0.859,0.091
patch_0012516.png,99.69,0.55,0.243
patch_0032006.png,95.48,0.854,0.07
patch_0000711.png,79.87,0.526,0.328
patch_0037758.png,99.4,0.688,0.185
patch_0053976.png,80.66,0.818,0.122
patch_0053504.png,36.56,0.894,0.065
patch_0009028.png,17.1,0.89,0.146
patch_0061213.png,81.09,0.738,0.22
patch_0022135.png,86.94,0.606,0.266
patch_0051197.png,94.87,0.661,0.228
patch_0010622.png,84.45,0.846,0.11
patch_0030495.png,97.15,0.825,0.104
patch_0043845.png,32.66,0.833,0.202
patch_0043437.png,99.87,0.508,0.253
patch_0046369.png,71.35,0.854,0.102
patch_0002382.png,90.29,0.834,0.108
patch_0051630.png,56.9,0.801,0.174
patch_0022692.png,37.27,0.85,0.145
patch_0039879.png,64.41,0.845,0.107
patch_0010185.png,97.2,0.703,0.182
patch_0043390.png,66.07,0.878,0.064
patch_0030332.png,81.18,0.751,0.171
patch_0002857.png,81.48,0.52,0.316
patch_0002425.png,98.16,0.633,0.217
patch_0058109.png,75.53,0.73,0.216
patch_0047529.png,53.11,0.776,0.207
patch_0042277.png,97.38,0.483,0.257
patch_0011062.png,98.45,0.854,0.082
patch_0055089.png,53.99,0.82,0.161
patch_0023775.png,31.27,0.821,0.218
patch_0059749.png,96.4,0.679,0.212
patch_0003265.png,97.21,0.528,0.236
patch_0031900.png,92.0,0.805,0.136
patch_0031572.png,96.31,0.345,0.283
patch_0006949.png,58.85,0.84,0.134
patch_0050070.png,92.65,0.772,0.155
patch_0029159.png,44.74,0.802,0.204
patch_0005389.png,99.27,0.627,0.211
patch_0041362.png,97.98,0.639,0.224
patch_0012177.png,98.5,0.594,0.252
patch_0017629.png,99.35,0.71,0.184
patch_0020660.png,94.13,0.383,0.286
patch_0037339.png,50.91,0.801,0.182
patch_0000370.png,93.31,0.72,0.192
patch_0032467.png,21.19,0.898,0.101
patch_0032815.png,71.75,0.748,0.202
patch_0025699.png,78.66,0.768,0.149
patch_0061672.png,24.1,0.883,0.128
patch_0053165.png,87.73,0.833,0.107
patch_0009449.png,97.46,0.703,0.172
patch_0052082.png,73.0,0.873,0.056
patch_0021020.png,91.24,0.352,0.327
patch_0016069.png,13.19,0.891,0.131
patch_0060795.png,32.09,0.898,0.065
patch_0013737.png,85.24,0.577,0.284
patch_0040522.png,47.34,0.777,0.234
patch_0040950.png,48.55,0.861,0.119
patch_0033580.png,99.2,0.67,0.203
patch_0028719.png,69.8,0.792,0.165
patch_0001297.png,42.22,0.895,0.057
patch_0021787.png,74.66,0.877,0.054
patch_0008209.png,65.62,0.561,0.355
patch_0052725.png,91.63,0.836,0.101
patch_0013090.png,37.05,0.76,0.291
patch_0060032.png,76.92,0.835,0.136
patch_0033227.png,96.76,0.764,0.174
patch_0040285.png,61.93,0.851,0.105
patch_0001530.png,90.41,0.518,0.284
patch_0001942.png,77.74,0.75,0.187
patch_0036579.png,71.91,0.725,0.218
patch_0004518.png,97.8,0.594,0.236
patch_0040981.png,58.04,0.863,0.114
patch_0033551.png,21.88,0.891,0.113
patch_0033923.png,86.63,0.696,0.223
patch_0001246.png,44.06,0.771,0.269
patch_0052053.png,73.17,0.875,0.06
patch_0060744.png,84.48,0.832,0.123
patch_0040254.png,92.38,0.828,0.127
patch_0045978.png,69.58,0.847,0.099
patch_0001993.png,87.64,0.785,0.164
patch_0021756.png,96.65,0.581,0.26
patch_0024008.png,81.08,0.717,0.211
patch_0013041.png,52.46,0.782,0.205
patch_0061104.png,44.11,0.852,0.15
patch_0053613.png,56.53,0.893,0.053
patch_0000406.png,68.06,0.871,0.063
patch_0029188.png,30.19,0.868,0.138
patch_0000874.png,80.51,0.674,0.238
patch_0032311.png,41.36,0.843,0.172
patch_0005358.png,96.86,0.793,0.144
patch_0012601.png,86.35,0.72,0.196
patch_0025648.png,79.09,0.845,0.104
patch_0009498.png,34.88,0.822,0.206
patch_0020116.png,98.73,0.701,0.21
patch_0041414.png,34.41,0.867,0.124
patch_0041866.png,97.03,0.68,0.2
patch_0055058.png,92.5,0.825,0.101
patch_0062011.png,77.0,0.891,0.054
patch_0050706.png,52.73,0.891,0.052
patch_0034928.png,97.58,0.857,0.074
patch_0003961.png,98.49,0.464,0.269
patch_0003513.png,74.84,0.577,0.318
patch_0031204.png,91.98,0.541,0.262
patch_0011714.png,89.45,0.81,0.124
patch_0023003.png,91.39,0.747,0.18
patch_0059798.png,79.46,0.862,0.09
patch_0006998.png,85.18,0.701,0.207
patch_0042973.png,88.99,0.82,0.117
patch_0042501.png,59.92,0.837,0.138
patch_0030836.png,57.42,0.878,0.073
patch_0030444.png,97.63,0.603,0.259
patch_0043894.png,77.47,0.688,0.231
patch_0002353.png,98.96,0.583,0.216
patch_0051146.png,93.81,0.614,0.23
patch_0054618.png,18.08,0.886,0.137
patch_0043341.png,92.14,0.8,0.135
patch_0002886.png,99.01,0.746,0.173
patch_0022643.png,42.84,0.848,0.139
patch_0010154.png,30.35,0.838,0.204
patch_0017299.png,42.86,0.828,0.17
patch_0053272.png,25.84,0.874,0.145
patch_0061917.png,39.23,0.885,0.098
patch_0061565.png,93.7,0.661,0.22
patch_0005739.png,41.41,0.834,0.165
patch_0032770.png,82.92,0.794,0.142
patch_0000067.png,88.96,0.624,0.248
patch_0020905.png,75.25,0.811,0.134
patch_0020577.png,89.88,0.572,0.266
patch_0025229.png,83.51,0.749,0.195
patch_0012260.png,28.54,0.831,0.22
patch_0041075.png,57.62,0.858,0.112
patch_0037789.png,96.81,0.597,0.218
patch_0001627.png,60.83,0.888,0.054
patch_0033130.png,37.03,0.792,0.222
patch_0040192.png,89.6,0.698,0.209
patch_0004179.png,96.93,0.665,0.208
patch_0013387.png,91.06,0.579,0.264
patch_0060325.png,69.37,0.816,0.151
patch_0021490.png,96.98,0.815,0.121
patch_0052840.png,54.6,0.835,0.132
patch_0052432.png,67.22,0.857,0.087
patch_0001180.png,83.41,0.636,0.254
patch_0040635.png,70.38,0.815,0.159
patch_0033697.png,59.07,0.836,0.146
patch_0013852.png,90.1,0.758,0.161
patch_0060482.png,47.48,0.864,0.114
patch_0013420.png,98.6,0.512,0.259
patch_0024469.png,83.44,0.808,0.15
patch_0052395.png,87.8,0.789,0.148
patch_0021337.png,64.25,0.567,0.365
patch_0002732.png,70.45,0.682,0.255
patch_0043087.png,97.56,0.654,0.228
patch_0030025.png,60.93,0.885,0.064
patch_0054279.png,33.57,0.899,0.086
patch_0010292.png,85.88,0.542,0.283
patch_0051527.png,38.7,0.822,0.198
patch_0051955.png,98.74,0.818,0.113
patch_0022585.png,27.3,0.844,0.205
patch_0002095.png,17.05,0.891,0.125
patch_0030782.png,98.39,0.746,0.158
patch_0043720.png,54.27,0.807,0.172
patch_0010535.png,44.39,0.764,0.258
patch_0010947.png,83.59,0.723,0.206
patch_0022222.png,99.27,0.783,0.15
patch_0051280.png,31.99,0.86,0.14
patch_0050367.png,39.46,0.891,0.077
patch_0055439.png,36.07,0.86,0.135
patch_0031665.png,92.95,0.739,0.178
patch_0003172.png,19.67,0.902,0.105
patch_0047199.png,72.04,0.865,0.099
patch_0023462.png,95.85,0.736,0.172
patch_0023810.png,48.36,0.697,0.322
patch_0014859.png,96.76,0.686,0.205
patch_0011375.png,52.38,0.775,0.229
patch_0042160.png,94.14,0.78,0.149
patch_0040370.png,73.01,0.556,0.334
patch_0049449.png,91.58,0.843,0.095
patch_0013165.png,77.21,0.533,0.344
patch_0021672.png,84.45,0.662,0.243
patch_0045389.png,23.96,0.842,0.203
patch_0001362.png,88.92,0.506,0.289
patch_0033807.png,99.36,0.596,0.256
patch_0033475.png,58.61,0.725,0.255
patch_0057629.png,71.64,0.826,0.156
patch_0060660.png,63.24,0.848,0.139
patch_0052177.png,85.22,0.856,0.084
patch_0008829.png,46.26,0.75,0.263
patch_0020032.png,96.88,0.87,0.063
patch_0053090.png,93.87,0.742,0.171
patch_0012725.png,74.58,0.81,0.134
patch_0048209.png,90.41,0.708,0.208
patch_0061787.png,79.34,0.865,0.117
patch_0041942.png,93.01,0.668,0.211
patch_0032592.png,84.57,0.731,0.216
patch_0041530.png,99.17,0.652,0.203
patch_0000285.png,88.52,0.5,0.294
patch_0053737.png,49.9,0.834,0.155
patch_0020795.png,99.27,0.729,0.181
patch_0061020.png,96.67,0.608,0.242
patch_0012082.png,97.56,0.605,0.216
patch_0056069.png,85.01,0.857,0.081
patch_0041297.png,71.82,0.733,0.224
patch_0032235.png,17.67,0.897,0.102
patch_0000950.png,89.3,0.553,0.27
patch_0000522.png,40.32,0.863,0.145
patch_0037919.png,41.29,0.877,0.102
patch_0050185.png,53.06,0.838,0.132
patch_0023127.png,44.02,0.815,0.194
patch_0026679.png,97.86,0.781,0.163
patch_0011630.png,21.95,0.871,0.163
patch_0018109.png,98.05,0.711,0.202
patch_0042425.png,45.75,0.853,0.134
patch_0031487.png,76.62,0.811,0.131
patch_0042857.png,94.69,0.791,0.133
patch_0003390.png,97.82,0.601,0.236
patch_0023680.png,76.21,0.865,0.084
patch_0050622.png,66.82,0.875,0.065
patch_0011197.png,62.74,0.819,0.144
patch_0038419.png,82.82,0.674,0.226
patch_0006369.png,32.02,0.866,0.153
patch_0031320.png,98.78,0.706,0.178
patch_0042382.png,92.39,0.651,0.24
patch_0003437.png,90.92,0.451,0.287
patch_0003845.png,60.37,0.736,0.235
patch_0035599.png,75.11,0.828,0.151
patch_0046949.png,62.82,0.853,0.113
patch_0043265.png,94.18,0.636,0.226
patch_0019749.png,92.9,0.82,0.105
patch_0010070.png,96.66,0.511,0.262
patch_0027039.png,20.89,0.877,0.159
patch_0022767.png,93.77,0.688,0.216
patch_0002277.png,53.9,0.74,0.266
patch_0030560.png,99.11,0.78,0.146
patch_0030912.png,46.92,0.812,0.179
patch_0007529.png,99.03,0.707,0.183
patch_0039259.png,84.41,0.68,0.227
patch_0051062.png,72.26,0.871,0.079
patch_0015089.png,99.73,0.573,0.239
patch_0048668.png,93.98,0.856,0.095
patch_0017868.png,94.09,0.585,0.242
patch_0020453.png,93.73,0.801,0.127
patch_0053883.png,57.5,0.8,0.181
patch_0020821.png,98.08,0.747,0.159
patch_0041151.png,89.77,0.657,0.224
patch_0056408.png,55.35,0.886,0.07
patch_0012891.png,98.64,0.817,0.106
patch_0061441.png,43.35,0.892,0.073
patch_0061833.png,64.09,0.896,0.063
patch_0053356.png,85.02,0.845,0.097
patch_0000143.png,94.09,0.525,0.256
patch_0032654.png,64.91,0.865,0.089
patch_0040711.png,93.08,0.628,0.237
patch_0028958.png,91.85,0.71,0.182
patch_0021213.png,77.81,0.739,0.191
patch_0049028.png,61.9,0.854,0.114
patch_0013504.png,96.83,0.796,0.123
patch_0013976.png,67.13,0.767,0.188
patch_0033014.png,81.27,0.84,0.105
patch_0001703.png,36.82,0.727,0.334
patch_0052516.png,80.8,0.647,0.246
patch_0052964.png,82.53,0.858,0.074
patch_0060201.png,73.51,0.847,0.119
patch_0057248.png,90.68,0.83,0.142
patch_0043604.png,89.12,0.83,0.11
patch_0019328.png,48.81,0.815,0.194
patch_0022306.png,98.66,0.721,0.167
patch_0054888.png,22.53,0.888,0.122
patch_0027458.png,51.45,0.804,0.18
patch_0010863.png,89.12,0.797,0.127
patch_0010411.png,99.03,0.775,0.146
patch_0007148.png,97.72,0.826,0.105
patch_0030101.png,82.51,0.634,0.269
patch_0002616.png,87.21,0.68,0.223
patch_0051871.png,99.27,0.71,0.188
patch_0051403.png,84.09,0.838,0.107
patch_0039638.png,93.33,0.661,0.217
patch_0011251.png,99.34,0.646,0.222
patch_0026218.png,98.4,0.552,0.259
patch_0023934.png,84.15,0.615,0.285
patch_0023546.png,91.92,0.546,0.286
patch_0018568.png,39.4,0.762,0.274
patch_0042044.png,70.12,0.82,0.152
patch_0011984.png,81.37,0.75,0.197
patch_0038078.png,95.65,0.617,0.223
patch_0050243.png,97.29,0.81,0.124
patch_0003056.png,90.13,0.613,0.249
patch_0059908.png,48.09,0.89,0.066
patch_0031741.png,94.48,0.816,0.125
patch_0006708.png,54.63,0.755,0.228
patch_0034769.png,88.28,0.841,0.112
patch_0003720.png,76.42,0.662,0.25
