Patch_name,Percentage_of_tissue,Mean,Std
patch_0009256.png,97.62,0.606,0.208
patch_0017791.png,98.96,0.757,0.144
patch_0027415.png,82.19,0.848,0.09
patch_0027867.png,94.84,0.714,0.183
patch_0015302.png,98.71,0.419,0.25
patch_0019365.png,97.29,0.828,0.096
patch_0007105.png,87.41,0.756,0.153
patch_0018957.png,100.0,0.668,0.145
patch_0018525.png,96.88,0.799,0.12
patch_0023979.png,100.0,0.271,0.257
patch_0014542.png,97.64,0.765,0.123
patch_0014930.png,100.0,0.306,0.257
patch_0006745.png,99.62,0.621,0.174
patch_0018282.png,97.77,0.654,0.213
patch_0026980.png,100.0,0.791,0.095
patch_0009190.png,99.28,0.613,0.199
patch_0017825.png,97.99,0.781,0.12
patch_0017457.png,100.0,0.215,0.221
patch_0025340.png,96.4,0.821,0.096
patch_0012309.png,97.19,0.556,0.193
patch_0009637.png,93.19,0.673,0.183
patch_0025895.png,98.09,0.645,0.226
patch_0013549.png,88.14,0.655,0.214
patch_0024972.png,97.28,0.703,0.164
patch_0024500.png,96.25,0.802,0.121
patch_0016217.png,100.0,0.378,0.241
patch_0008077.png,99.2,0.728,0.154
patch_0004010.png,100.0,0.429,0.239
patch_0024039.png,96.24,0.772,0.134
patch_0013070.png,98.18,0.658,0.177
patch_0016089.png,100.0,0.164,0.203
patch_0001277.png,99.08,0.591,0.218
patch_0004529.png,100.0,0.314,0.239
patch_0000390.png,89.25,0.816,0.108
patch_0020127.png,97.04,0.8,0.125
patch_0012630.png,96.96,0.824,0.103
patch_0025679.png,97.94,0.806,0.119
patch_0005369.png,85.71,0.539,0.271
patch_0000437.png,98.43,0.721,0.206
patch_0000845.png,95.47,0.787,0.106
patch_0020680.png,98.0,0.788,0.129
patch_0012197.png,98.48,0.706,0.177
patch_0003285.png,97.99,0.566,0.224
patch_0023032.png,90.75,0.824,0.106
patch_0011725.png,97.08,0.637,0.172
patch_0003950.png,97.49,0.758,0.129
patch_0003522.png,96.61,0.741,0.16
patch_0023795.png,96.49,0.848,0.072
patch_0011082.png,99.33,0.812,0.106
patch_0010165.png,92.09,0.801,0.105
patch_0022672.png,97.35,0.745,0.159
patch_0002362.png,99.52,0.715,0.164
patch_0012251.png,98.63,0.655,0.157
patch_0020934.png,98.81,0.447,0.256
patch_0020546.png,96.31,0.688,0.164
patch_0000056.png,52.52,0.832,0.152
patch_0005708.png,96.87,0.779,0.143
patch_0012984.png,97.43,0.79,0.116
patch_0008688.png,97.67,0.71,0.163
patch_0021306.png,98.45,0.812,0.097
patch_0013863.png,98.68,0.696,0.152
patch_0013411.png,99.29,0.805,0.115
patch_0024458.png,87.02,0.8,0.144
patch_0004148.png,95.59,0.766,0.142
patch_0001616.png,93.78,0.719,0.181
patch_0022213.png,99.34,0.487,0.242
patch_0010504.png,97.02,0.822,0.102
patch_0010976.png,99.94,0.657,0.147
patch_0002703.png,98.68,0.579,0.194
patch_0011344.png,99.82,0.725,0.15
patch_0023453.png,34.18,0.869,0.058
patch_0023821.png,96.36,0.793,0.124
patch_0014868.png,97.14,0.765,0.153
patch_0003143.png,97.14,0.856,0.064
patch_0011891.png,97.55,0.62,0.239
patch_0011395.png,95.77,0.723,0.167
patch_0023482.png,97.94,0.859,0.061
patch_0003635.png,96.32,0.77,0.163
patch_0026809.png,100.0,0.829,0.08
patch_0011432.png,97.9,0.646,0.188
patch_0011840.png,97.21,0.751,0.14
patch_0023325.png,97.08,0.746,0.15
patch_0003192.png,96.2,0.85,0.069
patch_0002075.png,30.93,0.879,0.061
patch_0019939.png,93.62,0.687,0.195
patch_0022565.png,93.88,0.768,0.152
patch_0022917.png,96.33,0.759,0.146
patch_0010272.png,96.87,0.775,0.124
patch_0001160.png,97.16,0.749,0.16
patch_0008659.png,97.43,0.834,0.073
patch_0024489.png,99.0,0.715,0.16
patch_0004199.png,96.24,0.692,0.167
patch_0028349.png,65.29,0.8,0.174
patch_0016439.png,43.99,0.849,0.11
patch_0021802.png,95.0,0.849,0.091
patch_0021470.png,94.69,0.698,0.188
patch_0013367.png,95.18,0.732,0.12
patch_0012280.png,98.35,0.843,0.062
patch_0020597.png,97.6,0.774,0.148
patch_0009019.png,95.62,0.85,0.068
patch_0000720.png,91.76,0.595,0.256
patch_0012955.png,96.13,0.784,0.12
patch_0012527.png,93.89,0.75,0.134
patch_0020230.png,92.03,0.691,0.172
patch_0017279.png,95.44,0.714,0.163
patch_0000087.png,90.5,0.837,0.078
patch_0002866.png,91.76,0.762,0.151
patch_0002414.png,95.95,0.764,0.131
patch_0010613.png,98.42,0.66,0.182
patch_0022104.png,97.29,0.703,0.142
patch_0006978.png,99.13,0.805,0.1
patch_0003254.png,96.78,0.726,0.15
patch_0023744.png,98.73,0.81,0.109
patch_0011053.png,94.71,0.827,0.092
patch_0003981.png,99.46,0.707,0.16
patch_0009478.png,99.87,0.736,0.138
patch_0000341.png,87.77,0.824,0.108
patch_0017618.png,99.26,0.747,0.163
patch_0020651.png,98.07,0.782,0.147
patch_0012146.png,96.69,0.708,0.155
patch_0000894.png,98.58,0.376,0.252
patch_0001973.png,97.47,0.6,0.208
patch_0008238.png,97.55,0.528,0.213
patch_0013706.png,96.61,0.839,0.087
patch_0021011.png,100.0,0.747,0.131
patch_0016058.png,95.31,0.77,0.128
patch_0014248.png,97.12,0.834,0.091
patch_0023201.png,100.0,0.823,0.073
patch_0011964.png,95.61,0.701,0.142
patch_0011516.png,99.19,0.67,0.153
patch_0018588.png,90.87,0.778,0.147
patch_0003711.png,98.47,0.786,0.124
patch_0010356.png,97.16,0.598,0.204
patch_0022833.png,100.0,0.196,0.119
patch_0022441.png,98.09,0.785,0.132
patch_0015408.png,93.0,0.593,0.204
patch_0002151.png,97.11,0.81,0.115
patch_0010883.png,93.63,0.703,0.153
patch_0013243.png,96.13,0.831,0.075
patch_0021554.png,98.33,0.842,0.074
patch_0021926.png,95.19,0.807,0.109
patch_0001044.png,94.46,0.643,0.203
patch_0013996.png,98.01,0.579,0.192
patch_0020314.png,92.6,0.838,0.067
patch_0012403.png,99.61,0.709,0.149
patch_0012871.png,97.49,0.412,0.244
patch_0025838.png,100.0,0.786,0.1
patch_0017888.png,94.25,0.653,0.206
patch_0000604.png,53.79,0.863,0.077
patch_0002297.png,78.86,0.864,0.073
patch_0015069.png,100.0,0.221,0.231
patch_0022020.png,95.38,0.839,0.095
patch_0010737.png,100.0,0.551,0.186
patch_0002530.png,93.5,0.863,0.07
patch_0002942.png,95.07,0.76,0.144
patch_0022787.png,98.74,0.696,0.202
patch_0010090.png,95.31,0.668,0.192
patch_0011177.png,93.71,0.633,0.204
patch_0023660.png,97.01,0.8,0.095
patch_0014629.png,98.16,0.502,0.241
patch_0006389.png,97.24,0.49,0.224
patch_0026699.png,96.29,0.798,0.12
patch_0003370.png,97.58,0.853,0.066
patch_0012062.png,98.54,0.655,0.186
patch_0020775.png,83.44,0.844,0.073
patch_0000265.png,98.74,0.801,0.125
patch_0005949.png,96.13,0.813,0.114
patch_0001382.png,96.9,0.817,0.109
patch_0021135.png,84.1,0.781,0.142
patch_0013622.png,80.94,0.848,0.067
patch_0001857.png,98.49,0.755,0.135
patch_0001425.png,87.04,0.741,0.176
patch_0021692.png,94.94,0.426,0.255
patch_0008818.png,97.2,0.746,0.137
patch_0001353.png,92.47,0.767,0.141
patch_0021643.png,81.28,0.582,0.282
patch_0013154.png,97.49,0.636,0.218
patch_0001886.png,95.35,0.842,0.095
patch_0000961.png,71.78,0.86,0.059
patch_0000513.png,98.17,0.68,0.168
patch_0005998.png,96.07,0.707,0.156
patch_0012714.png,97.37,0.816,0.101
patch_0020003.png,100.0,0.783,0.09
patch_0003406.png,95.44,0.797,0.125
patch_0003874.png,98.59,0.601,0.246
patch_0006358.png,98.49,0.799,0.101
patch_0018138.png,97.6,0.795,0.138
patch_0026648.png,19.26,0.886,0.056
patch_0011601.png,98.81,0.628,0.212
patch_0023116.png,91.33,0.748,0.157
patch_0007518.png,98.34,0.669,0.192
patch_0002246.png,96.9,0.807,0.112
patch_0022756.png,83.88,0.868,0.053
patch_0010041.png,96.84,0.715,0.139
patch_0019778.png,100.0,0.49,0.204
patch_0002993.png,96.74,0.812,0.107
patch_0000172.png,73.06,0.811,0.148
patch_0017859.png,98.27,0.744,0.165
patch_0020462.png,96.49,0.583,0.222
patch_0020810.png,96.01,0.786,0.143
patch_0012375.png,97.7,0.731,0.139
patch_0013292.png,98.15,0.683,0.167
patch_0021585.png,95.68,0.795,0.122
patch_0001732.png,97.18,0.72,0.2
patch_0013535.png,95.6,0.676,0.192
patch_0013947.png,93.06,0.775,0.119
patch_0021222.png,97.93,0.564,0.231
patch_0001095.png,96.44,0.668,0.208
patch_0010387.png,94.79,0.761,0.133
patch_0002627.png,98.56,0.785,0.14
patch_0007179.png,95.13,0.839,0.112
patch_0027469.png,93.6,0.798,0.143
patch_0010852.png,96.81,0.768,0.132
patch_0010420.png,95.99,0.695,0.186
patch_0022337.png,95.48,0.789,0.135
patch_0002180.png,98.77,0.688,0.169
patch_0019319.png,96.68,0.847,0.077
patch_0006739.png,93.1,0.756,0.132
patch_0003067.png,97.91,0.739,0.145
patch_0014299.png,98.64,0.647,0.191
patch_0018559.png,97.75,0.812,0.104
patch_0023577.png,97.11,0.8,0.112
patch_0011260.png,99.81,0.696,0.15
patch_0026229.png,98.99,0.665,0.164
patch_0006200.png,91.04,0.45,0.295
patch_0018060.png,95.94,0.777,0.133
patch_0014007.png,90.48,0.749,0.143
patch_0026710.png,95.66,0.828,0.099
patch_0011759.png,97.19,0.827,0.08
patch_0019187.png,94.3,0.794,0.137
patch_0007440.png,97.56,0.73,0.164
patch_0007832.png,98.27,0.716,0.151
patch_0010119.png,100.0,0.244,0.235
patch_0027150.png,90.81,0.75,0.136
patch_0015647.png,98.37,0.608,0.195
patch_0019620.png,95.48,0.776,0.163
patch_0008532.png,98.39,0.628,0.216
patch_0008940.png,99.31,0.775,0.114
patch_0004927.png,96.88,0.733,0.185
patch_0004555.png,96.79,0.83,0.095
patch_0024045.png,97.05,0.807,0.101
patch_0016752.png,98.96,0.814,0.097
patch_0008295.png,98.78,0.721,0.158
patch_0028022.png,93.87,0.728,0.165
patch_0005315.png,98.53,0.796,0.113
patch_0000839.png,97.75,0.71,0.199
patch_0009372.png,96.39,0.71,0.151
patch_0017112.png,94.29,0.744,0.172
patch_0025605.png,92.49,0.765,0.151
patch_0027296.png,88.69,0.743,0.18
patch_0007021.png,97.63,0.772,0.126
patch_0019994.png,100.0,0.835,0.062
patch_0015226.png,99.06,0.754,0.121
patch_0027531.png,63.5,0.773,0.196
patch_0010578.png,95.19,0.828,0.089
patch_0019241.png,100.0,0.222,0.216
patch_0007786.png,98.2,0.591,0.219
patch_0006661.png,98.98,0.588,0.224
patch_0023388.png,98.57,0.718,0.174
patch_0003698.png,92.27,0.77,0.15
patch_0018401.png,98.45,0.815,0.095
patch_0018873.png,98.13,0.773,0.169
patch_0011338.png,98.62,0.632,0.194
patch_0026371.png,98.88,0.811,0.104
patch_0014814.png,99.63,0.495,0.204
patch_0014466.png,100.0,0.334,0.245
patch_0005774.png,97.96,0.826,0.096
patch_0009713.png,95.69,0.696,0.217
patch_0025264.png,96.69,0.778,0.142
patch_0017573.png,94.31,0.846,0.073
patch_0017901.png,98.07,0.598,0.228
patch_0020948.png,96.34,0.626,0.209
patch_0016494.png,99.81,0.497,0.198
patch_0008153.png,92.13,0.816,0.098
patch_0024383.png,96.97,0.822,0.13
patch_0004134.png,98.51,0.652,0.173
patch_0016333.png,98.52,0.842,0.071
patch_0024424.png,96.26,0.79,0.132
patch_0024856.png,93.3,0.751,0.162
patch_0004693.png,96.3,0.532,0.221
patch_0008182.png,100.0,0.158,0.205
patch_0016445.png,96.2,0.811,0.086
patch_0016837.png,97.22,0.827,0.112
patch_0004642.png,95.41,0.698,0.172
patch_0008625.png,99.64,0.754,0.125
patch_0024887.png,98.08,0.731,0.182
patch_0012929.png,99.08,0.803,0.104
patch_0025512.png,95.02,0.809,0.13
patch_0025960.png,92.71,0.865,0.052
patch_0017205.png,100.0,0.252,0.221
patch_0009065.png,99.54,0.633,0.174
patch_0020999.png,91.58,0.666,0.211
patch_0005002.png,95.88,0.838,0.083
patch_0026875.png,80.03,0.858,0.079
patch_0026407.png,99.76,0.716,0.158
patch_0014310.png,99.11,0.783,0.119
patch_0023359.png,98.84,0.8,0.127
patch_0018377.png,96.84,0.756,0.147
patch_0003649.png,98.75,0.771,0.146
patch_0006117.png,99.18,0.312,0.266
patch_0019537.png,98.34,0.803,0.117
patch_0019945.png,97.99,0.712,0.167
patch_0022519.png,45.88,0.865,0.064
patch_0015922.png,88.51,0.771,0.148
patch_0015550.png,98.68,0.759,0.135
patch_0027247.png,90.28,0.853,0.087
patch_0007757.png,98.82,0.769,0.145
patch_0019290.png,94.23,0.724,0.177
patch_0002009.png,93.21,0.749,0.15
patch_0027992.png,95.76,0.748,0.159
patch_0017664.png,100.0,0.313,0.245
patch_0025173.png,98.08,0.781,0.127
patch_0009404.png,98.24,0.455,0.211
patch_0009876.png,100.0,0.644,0.12
patch_0005811.png,97.15,0.699,0.162
patch_0005463.png,95.43,0.693,0.156
patch_0004584.png,99.69,0.725,0.149
patch_0024733.png,99.69,0.559,0.235
patch_0016024.png,97.69,0.783,0.141
patch_0008991.png,99.08,0.634,0.132
patch_0004223.png,98.96,0.538,0.232
patch_0024094.png,97.49,0.448,0.278
patch_0008244.png,99.3,0.828,0.093
patch_0016783.png,90.52,0.82,0.1
patch_0007491.png,96.46,0.687,0.158
patch_0019156.png,96.32,0.793,0.126
patch_0027626.png,94.96,0.775,0.144
patch_0015131.png,93.52,0.431,0.282
patch_0022178.png,94.41,0.732,0.16
patch_0002468.png,97.61,0.801,0.087
patch_0007336.png,97.77,0.689,0.149
patch_0015696.png,100.0,0.306,0.224
patch_0023738.png,96.68,0.665,0.187
patch_0014771.png,100.0,0.166,0.213
patch_0018716.png,100.0,0.298,0.209
patch_0011788.png,99.14,0.622,0.165
patch_0006576.png,97.59,0.586,0.205
patch_0006904.png,97.0,0.736,0.141
patch_0003228.png,97.35,0.815,0.091
patch_0007608.png,94.93,0.767,0.127
patch_0002156.png,95.68,0.839,0.093
patch_0010884.png,96.47,0.721,0.133
patch_0019468.png,93.06,0.774,0.144
patch_0022446.png,96.64,0.671,0.179
patch_0022834.png,100.0,0.153,0.056
patch_0027318.png,97.28,0.711,0.175
patch_0010351.png,97.97,0.67,0.165
patch_0003716.png,96.33,0.838,0.082
patch_0006048.png,97.45,0.743,0.155
patch_0011511.png,99.84,0.744,0.124
patch_0011963.png,97.94,0.756,0.136
patch_0026558.png,96.38,0.752,0.149
patch_0023206.png,100.0,0.574,0.173
patch_0018228.png,95.61,0.564,0.227
patch_0000603.png,70.04,0.851,0.084
patch_0012876.png,99.46,0.5,0.204
patch_0012404.png,99.36,0.693,0.153
patch_0020313.png,92.3,0.856,0.051
patch_0001043.png,96.74,0.603,0.213
patch_0013991.png,98.01,0.761,0.133
patch_0021921.png,98.22,0.842,0.071
patch_0021553.png,96.17,0.857,0.064
patch_0016968.png,94.87,0.611,0.187
patch_0013244.png,97.82,0.794,0.101
patch_0014189.png,99.04,0.411,0.234
patch_0006429.png,100.0,0.406,0.222
patch_0003377.png,98.0,0.752,0.166
patch_0023667.png,95.17,0.805,0.094
patch_0011170.png,97.74,0.627,0.165
patch_0018649.png,98.36,0.798,0.121
patch_0002945.png,98.0,0.801,0.105
patch_0002537.png,96.22,0.853,0.066
patch_0007269.png,96.01,0.731,0.162
patch_0010097.png,97.48,0.641,0.189
patch_0022780.png,96.43,0.824,0.094
patch_0002290.png,28.35,0.872,0.079
patch_0019009.png,97.66,0.475,0.236
patch_0010730.png,100.0,0.6,0.176
patch_0027779.png,92.15,0.73,0.167
patch_0022027.png,96.42,0.787,0.154
patch_0001422.png,90.25,0.774,0.146
patch_0001850.png,98.88,0.557,0.197
patch_0013182.png,100.0,0.209,0.225
patch_0021695.png,97.43,0.567,0.223
patch_0001385.png,98.72,0.681,0.186
patch_0021132.png,96.94,0.775,0.133
patch_0009929.png,98.5,0.659,0.155
patch_0000262.png,93.58,0.78,0.15
patch_0020772.png,61.59,0.845,0.051
patch_0012065.png,100.0,0.154,0.199
patch_0020004.png,100.0,0.813,0.075
patch_0012713.png,97.72,0.786,0.125
patch_0000514.png,97.74,0.696,0.158
patch_0013153.png,99.02,0.693,0.158
patch_0021644.png,98.69,0.721,0.153
patch_0001881.png,62.14,0.874,0.058
patch_0001354.png,97.23,0.812,0.094
patch_0004878.png,96.95,0.751,0.155
patch_0010046.png,99.81,0.699,0.16
patch_0022751.png,30.48,0.881,0.061
patch_0002994.png,97.51,0.82,0.101
patch_0002241.png,98.69,0.652,0.206
patch_0023111.png,97.0,0.783,0.135
patch_0014158.png,99.92,0.292,0.259
patch_0011606.png,100.0,0.71,0.128
patch_0018698.png,100.0,0.759,0.117
patch_0003873.png,97.78,0.661,0.209
patch_0003401.png,96.47,0.793,0.116
patch_0021225.png,97.13,0.695,0.186
patch_0024909.png,95.96,0.795,0.136
patch_0013940.png,97.76,0.777,0.123
patch_0013532.png,97.6,0.802,0.109
patch_0001092.png,77.36,0.636,0.25
patch_0021582.png,97.9,0.752,0.17
patch_0013295.png,95.7,0.701,0.176
patch_0001735.png,95.47,0.85,0.073
patch_0012372.png,91.42,0.855,0.068
patch_0020817.png,97.04,0.837,0.084
patch_0020465.png,87.14,0.601,0.243
patch_0000175.png,89.16,0.653,0.236
patch_0006099.png,96.21,0.735,0.164
patch_0011267.png,100.0,0.419,0.233
patch_0014539.png,99.82,0.524,0.214
patch_0023570.png,97.8,0.811,0.137
patch_0003060.png,93.29,0.654,0.214
patch_0026589.png,98.14,0.739,0.141
patch_0022330.png,96.22,0.714,0.183
patch_0015379.png,100.0,0.272,0.242
patch_0010427.png,80.3,0.787,0.13
patch_0010855.png,97.23,0.718,0.165
patch_0002187.png,97.77,0.774,0.134
patch_0022497.png,100.0,0.728,0.123
patch_0010380.png,95.9,0.572,0.201
patch_0002620.png,99.87,0.646,0.192
patch_0015640.png,86.95,0.561,0.261
patch_0022609.png,96.13,0.815,0.105
patch_0027157.png,97.27,0.774,0.111
patch_0019627.png,96.9,0.775,0.137
patch_0019180.png,98.31,0.8,0.113
patch_0007835.png,92.06,0.701,0.162
patch_0007447.png,91.92,0.826,0.095
patch_0018067.png,99.93,0.658,0.195
patch_0026717.png,94.1,0.845,0.075
patch_0023049.png,95.45,0.743,0.153
patch_0014000.png,99.76,0.799,0.094
patch_0003559.png,99.17,0.744,0.135
patch_0006207.png,99.95,0.496,0.242
patch_0025602.png,94.92,0.695,0.194
patch_0017115.png,93.79,0.764,0.148
patch_0005312.png,98.03,0.791,0.116
patch_0009375.png,88.82,0.777,0.117
patch_0016755.png,98.97,0.833,0.09
patch_0008292.png,97.03,0.719,0.152
patch_0024042.png,93.65,0.751,0.155
patch_0028025.png,95.65,0.701,0.2
patch_0008947.png,94.57,0.839,0.091
patch_0008535.png,92.62,0.7,0.193
patch_0004552.png,94.22,0.794,0.131
patch_0004920.png,99.83,0.453,0.227
patch_0018874.png,97.27,0.781,0.145
patch_0018406.png,92.07,0.752,0.148
patch_0014461.png,97.54,0.839,0.076
patch_0014813.png,95.65,0.618,0.19
patch_0023428.png,100.0,0.676,0.134
patch_0026376.png,97.82,0.817,0.104
patch_0006666.png,100.0,0.315,0.219
patch_0003138.png,30.44,0.885,0.051
patch_0011498.png,100.0,0.753,0.123
patch_0027536.png,75.8,0.762,0.168
patch_0022268.png,93.56,0.819,0.091
patch_0015221.png,96.1,0.646,0.199
patch_0019246.png,100.0,0.165,0.208
patch_0007781.png,93.21,0.633,0.202
patch_0027291.png,100.0,0.547,0.227
patch_0015586.png,99.15,0.777,0.109
patch_0002778.png,98.06,0.795,0.115
patch_0007026.png,97.41,0.769,0.135
patch_0019993.png,99.97,0.804,0.104
patch_0024851.png,97.44,0.737,0.189
patch_0024423.png,97.86,0.791,0.126
patch_0013818.png,97.01,0.751,0.151
patch_0016334.png,90.84,0.848,0.071
patch_0004694.png,93.15,0.651,0.21
patch_0024384.png,94.36,0.852,0.09
patch_0016493.png,99.7,0.537,0.193
patch_0008154.png,97.97,0.823,0.086
patch_0004133.png,98.11,0.43,0.257
patch_0017906.png,97.73,0.71,0.178
patch_0017574.png,94.45,0.834,0.084
patch_0025263.png,97.83,0.83,0.084
patch_0005773.png,97.4,0.832,0.091
patch_0009714.png,89.25,0.746,0.173
patch_0009062.png,97.58,0.642,0.188
patch_0005005.png,97.43,0.799,0.128
patch_0017202.png,96.3,0.473,0.218
patch_0025967.png,99.04,0.842,0.085
patch_0025515.png,97.26,0.823,0.098
patch_0004645.png,97.34,0.729,0.161
patch_0024880.png,94.08,0.816,0.12
patch_0008622.png,96.99,0.813,0.094
patch_0021879.png,98.17,0.827,0.09
patch_0008185.png,97.13,0.752,0.14
patch_0016830.png,97.97,0.821,0.1
patch_0016442.png,98.35,0.756,0.147
patch_0007750.png,97.05,0.765,0.132
patch_0019297.png,95.61,0.719,0.191
patch_0027995.png,99.46,0.486,0.226
patch_0019942.png,96.08,0.602,0.23
patch_0019530.png,99.16,0.704,0.185
patch_0010209.png,100.0,0.202,0.224
patch_0015557.png,100.0,0.238,0.23
patch_0015925.png,95.68,0.803,0.111
patch_0006110.png,97.52,0.81,0.106
patch_0014317.png,95.38,0.787,0.124
patch_0011449.png,100.0,0.612,0.129
patch_0026400.png,97.51,0.803,0.127
patch_0026872.png,95.2,0.816,0.122
patch_0018370.png,94.37,0.722,0.184
patch_0004224.png,93.93,0.675,0.184
patch_0001908.png,98.22,0.842,0.092
patch_0008243.png,97.04,0.822,0.109
patch_0016784.png,98.41,0.813,0.115
patch_0024093.png,94.4,0.722,0.148
patch_0004583.png,96.26,0.707,0.158
patch_0016023.png,94.74,0.721,0.182
patch_0024734.png,98.65,0.709,0.167
patch_0009871.png,100.0,0.628,0.132
patch_0009403.png,100.0,0.452,0.222
patch_0005464.png,96.84,0.694,0.162
patch_0005816.png,95.83,0.704,0.187
patch_0025174.png,96.59,0.793,0.13
patch_0017663.png,100.0,0.296,0.224
patch_0023098.png,95.13,0.765,0.15
patch_0006903.png,97.43,0.725,0.159
patch_0006571.png,99.95,0.502,0.227
patch_0011028.png,99.32,0.579,0.209
patch_0014776.png,98.75,0.71,0.147
patch_0003588.png,94.43,0.838,0.084
patch_0018711.png,97.82,0.817,0.083
patch_0007331.png,98.95,0.724,0.152
patch_0015691.png,99.14,0.6,0.171
patch_0007496.png,96.9,0.764,0.138
patch_0019151.png,94.9,0.777,0.136
patch_0015136.png,96.07,0.536,0.23
patch_0010668.png,96.2,0.671,0.165
patch_0027621.png,94.54,0.806,0.099
patch_0025843.png,100.0,0.729,0.121
patch_0012478.png,93.79,0.657,0.211
patch_0017326.png,97.61,0.851,0.07
patch_0005686.png,95.02,0.511,0.271
patch_0025396.png,98.32,0.817,0.122
patch_0009146.png,100.0,0.16,0.205
patch_0005121.png,91.03,0.65,0.209
patch_0001798.png,98.47,0.776,0.133
patch_0028216.png,96.64,0.656,0.181
patch_0016566.png,98.05,0.807,0.11
patch_0016914.png,94.88,0.627,0.206
patch_0013238.png,98.31,0.792,0.136
patch_0024271.png,92.93,0.714,0.17
patch_0004761.png,100.0,0.475,0.244
patch_0008706.png,99.16,0.709,0.186
patch_0021288.png,68.28,0.863,0.072
patch_0019414.png,97.72,0.801,0.107
patch_0019866.png,94.53,0.726,0.141
patch_0015801.png,97.74,0.709,0.158
patch_0015473.png,93.44,0.77,0.153
patch_0022848.png,97.51,0.766,0.148
patch_0007674.png,100.0,0.523,0.188
patch_0026956.png,90.5,0.839,0.095
patch_0026524.png,95.63,0.845,0.087
patch_0014233.png,96.47,0.839,0.082
patch_0018254.png,97.95,0.713,0.16
patch_0006793.png,98.77,0.759,0.129
patch_0026283.png,45.07,0.872,0.052
patch_0014594.png,92.46,0.758,0.139
patch_0006034.png,97.76,0.748,0.148
patch_0013659.png,95.39,0.781,0.128
patch_0016107.png,93.89,0.726,0.156
patch_0004300.png,100.0,0.704,0.126
patch_0017747.png,98.81,0.816,0.078
patch_0009280.png,100.0,0.234,0.229
patch_0012019.png,97.61,0.642,0.185
patch_0025050.png,97.08,0.794,0.114
patch_0009527.png,96.41,0.851,0.063
patch_0009955.png,95.43,0.747,0.154
patch_0005932.png,90.73,0.545,0.232
patch_0005540.png,100.0,0.246,0.232
patch_0014652.png,97.79,0.825,0.074
patch_0026145.png,94.71,0.848,0.07
patch_0018635.png,85.52,0.768,0.149
patch_0018192.png,98.6,0.821,0.078
patch_0006827.png,95.14,0.785,0.108
patch_0019075.png,96.92,0.701,0.173
patch_0027705.png,95.91,0.812,0.117
patch_0015012.png,97.53,0.77,0.143
patch_0002939.png,95.46,0.839,0.091
patch_0007215.png,96.82,0.746,0.134
