Patch_name,Percentage_of_tissue,Mean,Std
patch_0029064.png,63.36,0.781,0.221
patch_0044973.png,57.09,0.867,0.095
patch_0044501.png,24.11,0.887,0.064
patch_0017714.png,46.6,0.883,0.096
patch_0048566.png,64.71,0.85,0.115
patch_0048914.png,63.78,0.856,0.104
patch_0025003.png,45.52,0.887,0.089
patch_0049481.png,22.72,0.89,0.064
patch_0057146.png,56.41,0.867,0.065
patch_0065651.png,87.0,0.836,0.09
patch_0052618.png,46.42,0.882,0.079
patch_0008334.png,10.09,0.899,0.074
patch_0028183.png,36.29,0.889,0.052
patch_0036836.png,40.15,0.886,0.075
patch_0045894.png,30.94,0.887,0.054
patch_0036444.png,55.49,0.87,0.105
patch_0082269.png,67.76,0.841,0.114
patch_0069636.png,92.84,0.834,0.105
patch_0024643.png,53.85,0.862,0.127
patch_0049326.png,60.08,0.868,0.089
patch_0016154.png,95.1,0.38,0.335
patch_0045341.png,42.32,0.878,0.08
patch_0028624.png,19.08,0.894,0.098
patch_0072308.png,65.9,0.863,0.082
patch_0069191.png,46.22,0.85,0.121
patch_0077824.png,57.33,0.833,0.128
patch_0077456.png,56.69,0.827,0.156
patch_0036495.png,41.96,0.881,0.092
patch_0045437.png,75.42,0.85,0.103
patch_0028152.png,73.32,0.865,0.09
patch_0040369.png,37.18,0.876,0.086
patch_0077320.png,51.83,0.845,0.133
patch_0057197.png,20.58,0.884,0.06
patch_0049450.png,18.32,0.889,0.062
patch_0016622.png,42.02,0.867,0.13
patch_0065680.png,41.38,0.873,0.076
patch_0045390.png,44.29,0.872,0.097
patch_0077487.png,38.37,0.878,0.064
patch_0004425.png,19.29,0.894,0.068
patch_0069140.png,60.97,0.841,0.122
patch_0060679.png,74.99,0.852,0.089
patch_0057630.png,78.98,0.833,0.136
patch_0024692.png,81.96,0.836,0.145
patch_0065127.png,71.49,0.826,0.123
patch_0016185.png,23.14,0.885,0.095
patch_0008442.png,32.31,0.896,0.067
patch_0008830.png,42.07,0.885,0.091
patch_0017062.png,18.78,0.894,0.059
patch_0053089.png,59.04,0.852,0.116
patch_0048210.png,58.36,0.879,0.085
patch_0025775.png,41.4,0.878,0.07
patch_0076912.png,64.53,0.816,0.167
patch_0076560.png,81.62,0.734,0.221
patch_0041529.png,66.54,0.872,0.081
patch_0029712.png,47.41,0.881,0.111
patch_0044277.png,54.02,0.867,0.108
patch_0009202.png,18.11,0.898,0.067
patch_0064767.png,97.26,0.826,0.118
patch_0056070.png,57.62,0.869,0.073
patch_0061039.png,60.09,0.875,0.062
patch_0068700.png,73.48,0.817,0.149
patch_0005265.png,50.28,0.883,0.059
patch_0037900.png,31.78,0.888,0.068
patch_0037572.png,51.93,0.881,0.062
patch_0073599.png,90.33,0.829,0.122
patch_0000949.png,13.68,0.898,0.085
patch_0079860.png,83.16,0.754,0.205
patch_0079412.png,52.24,0.846,0.115
patch_0011629.png,21.28,0.89,0.074
patch_0026660.png,14.79,0.893,0.076
patch_0075475.png,86.38,0.783,0.173
patch_0075807.png,64.65,0.791,0.178
patch_0018110.png,24.14,0.88,0.094
patch_0003389.png,23.8,0.894,0.062
patch_0047362.png,51.53,0.839,0.158
patch_0023699.png,15.9,0.89,0.076
patch_0067672.png,76.96,0.836,0.11
patch_0055165.png,81.16,0.841,0.116
patch_0038872.png,57.15,0.862,0.12
patch_0038400.png,46.42,0.874,0.079
patch_0006370.png,48.93,0.89,0.066
patch_0085966.png,44.5,0.864,0.115
patch_0085514.png,41.64,0.848,0.104
patch_0034815.png,29.59,0.887,0.075
patch_0059102.png,37.37,0.892,0.062
patch_0046522.png,32.54,0.89,0.051
patch_0035580.png,21.68,0.888,0.056
patch_0084881.png,98.88,0.743,0.174
patch_0046950.png,14.04,0.896,0.052
patch_0071919.png,67.74,0.83,0.136
patch_0019750.png,35.4,0.884,0.083
patch_0074235.png,19.32,0.885,0.063
patch_0007297.png,25.62,0.884,0.097
patch_0054082.png,73.72,0.849,0.107
patch_0010069.png,42.22,0.871,0.093
patch_0039995.png,54.74,0.872,0.095
patch_0078252.png,48.49,0.848,0.108
patch_0066795.png,28.87,0.889,0.054
patch_0015737.png,29.36,0.901,0.051
patch_0058742.png,92.18,0.582,0.275
patch_0035227.png,32.04,0.876,0.1
patch_0084354.png,56.04,0.861,0.08
patch_0046285.png,65.21,0.836,0.151
patch_0007530.png,27.25,0.901,0.051
patch_0007942.png,20.57,0.879,0.108
patch_0074592.png,16.79,0.891,0.06
patch_0081878.png,54.15,0.867,0.078
patch_0027787.png,37.82,0.882,0.08
patch_0054725.png,90.4,0.833,0.12
patch_0015090.png,26.5,0.9,0.053
patch_0066032.png,92.13,0.682,0.221
patch_0078987.png,26.48,0.896,0.07
patch_0025314.png,43.1,0.888,0.081
patch_0048671.png,40.77,0.872,0.093
patch_0020838.png,26.01,0.892,0.07
patch_0017403.png,32.17,0.901,0.068
patch_0017871.png,32.32,0.885,0.066
patch_0044616.png,41.45,0.87,0.12
patch_0029373.png,64.26,0.841,0.156
patch_0083099.png,34.97,0.87,0.094
patch_0076101.png,88.66,0.801,0.146
patch_0012888.png,15.19,0.9,0.064
patch_0061458.png,24.87,0.878,0.081
patch_0056411.png,63.17,0.853,0.081
patch_0056863.png,43.88,0.878,0.067
patch_0064306.png,32.05,0.867,0.093
patch_0009663.png,80.92,0.846,0.133
patch_0086060.png,27.51,0.863,0.091
patch_0037113.png,89.51,0.859,0.089
patch_0005604.png,26.7,0.9,0.057
patch_0068361.png,86.44,0.799,0.135
patch_0077741.png,68.36,0.768,0.206
patch_0069286.png,71.82,0.845,0.091
patch_0040708.png,44.5,0.869,0.1
patch_0028533.png,24.95,0.875,0.095
patch_0045056.png,79.72,0.803,0.164
patch_0016243.png,33.74,0.884,0.088
patch_0008784.png,12.88,0.894,0.089
patch_0049031.png,49.01,0.873,0.073
patch_0024554.png,23.57,0.881,0.107
patch_0057984.png,42.14,0.879,0.075
patch_0024926.png,39.87,0.875,0.128
patch_0069953.png,42.61,0.875,0.056
patch_0069521.png,32.59,0.878,0.089
patch_0004044.png,18.27,0.897,0.06
patch_0036753.png,40.93,0.871,0.131
patch_0028294.png,15.37,0.898,0.05
patch_0008023.png,60.73,0.858,0.123
patch_0065546.png,77.42,0.838,0.103
patch_0065934.png,86.98,0.845,0.093
patch_0057251.png,31.89,0.855,0.163
patch_0060218.png,65.57,0.836,0.126
patch_0074654.png,75.19,0.765,0.191
patch_0019331.png,66.25,0.853,0.128
patch_0058484.png,67.23,0.861,0.088
patch_0084092.png,50.52,0.859,0.093
patch_0046143.png,21.53,0.891,0.054
patch_0015356.png,56.0,0.871,0.108
patch_0078633.png,49.73,0.862,0.103
patch_0039186.png,70.87,0.821,0.148
patch_0010408.png,17.23,0.9,0.071
patch_0027833.png,39.69,0.889,0.06
patch_0054891.png,82.47,0.815,0.134
patch_0027441.png,38.16,0.883,0.078
patch_0030118.png,62.36,0.865,0.091
patch_0019496.png,15.35,0.886,0.115
patch_0007151.png,34.34,0.9,0.053
patch_0035646.png,84.68,0.504,0.364
patch_0084735.png,49.75,0.85,0.104
patch_0051868.png,22.45,0.886,0.064
patch_0078194.png,72.62,0.816,0.138
patch_0066821.png,79.84,0.761,0.181
patch_0015883.png,54.15,0.873,0.11
patch_0039621.png,46.98,0.878,0.069
patch_0026201.png,50.37,0.875,0.081
patch_0011248.png,23.16,0.895,0.071
patch_0079073.png,69.02,0.843,0.114
patch_0014964.png,44.35,0.881,0.086
patch_0014516.png,27.71,0.89,0.052
patch_0047703.png,66.07,0.872,0.087
patch_0018571.png,60.7,0.877,0.074
patch_0018903.png,13.6,0.892,0.073
patch_0075014.png,47.35,0.833,0.136
patch_0055976.png,84.47,0.834,0.11
patch_0055504.png,64.36,0.828,0.158
patch_0067213.png,38.56,0.843,0.132
patch_0059563.png,69.42,0.814,0.144
patch_0059911.png,52.69,0.873,0.066
patch_0034006.png,46.61,0.887,0.061
patch_0085175.png,83.11,0.835,0.117
patch_0006711.png,91.4,0.378,0.304
patch_0031758.png,43.37,0.881,0.073
patch_0082849.png,79.24,0.808,0.151
patch_0069064.png,89.77,0.828,0.122
patch_0040998.png,50.89,0.871,0.099
patch_0033548.png,19.56,0.895,0.06
patch_0004973.png,14.16,0.901,0.057
patch_0036216.png,22.52,0.891,0.055
patch_0008914.png,19.51,0.898,0.052
patch_0008566.png,22.44,0.883,0.098
patch_0065003.png,55.73,0.803,0.184
patch_0057714.png,84.5,0.813,0.152
patch_0077204.png,12.95,0.898,0.052
patch_0028076.png,17.31,0.902,0.074
patch_0072928.png,91.04,0.752,0.186
patch_0045513.png,46.58,0.843,0.143
patch_0045961.png,98.71,0.578,0.259
patch_0016706.png,48.16,0.883,0.067
patch_0049906.png,95.59,0.842,0.112
patch_0049574.png,92.71,0.814,0.161
patch_0024011.png,33.61,0.892,0.057
patch_0048493.png,89.67,0.85,0.113
patch_0056154.png,60.03,0.827,0.152
patch_0064643.png,59.04,0.857,0.077
patch_0029191.png,31.64,0.879,0.084
patch_0044886.png,18.59,0.892,0.053
patch_0037456.png,86.99,0.844,0.11
patch_0037824.png,65.51,0.871,0.087
patch_0005341.png,23.19,0.895,0.066
patch_0032308.png,68.47,0.85,0.127
patch_0068624.png,19.68,0.887,0.082
patch_0025651.png,45.5,0.877,0.087
patch_0048334.png,42.06,0.876,0.073
patch_0012618.png,22.98,0.894,0.054
patch_0009481.png,52.3,0.876,0.104
patch_0017146.png,57.98,0.768,0.23
patch_0086282.png,70.49,0.78,0.188
patch_0044353.png,55.47,0.871,0.102
patch_0029636.png,35.16,0.884,0.105
patch_0076444.png,15.46,0.89,0.062
patch_0076836.png,14.45,0.894,0.054
patch_0038524.png,43.56,0.836,0.18
patch_0062008.png,84.31,0.827,0.117
patch_0055041.png,15.45,0.892,0.068
patch_0067756.png,35.86,0.883,0.074
patch_0079291.png,38.61,0.872,0.078
patch_0085430.png,86.96,0.81,0.137
patch_0034543.png,33.26,0.883,0.07
patch_0085842.png,50.33,0.85,0.1
patch_0047993.png,20.1,0.888,0.067
patch_0006254.png,15.24,0.899,0.068
patch_0018793.png,71.25,0.688,0.309
patch_0038283.png,48.99,0.874,0.082
patch_0079536.png,60.02,0.772,0.199
patch_0079944.png,64.16,0.851,0.098
patch_0014053.png,37.45,0.893,0.053
patch_0085397.png,100.0,0.763,0.138
patch_0059781.png,67.99,0.838,0.121
patch_0042518.png,47.27,0.891,0.066
patch_0018034.png,20.95,0.878,0.11
patch_0075923.png,68.07,0.853,0.093
patch_0006981.png,22.74,0.894,0.072
patch_0075551.png,54.01,0.859,0.095
patch_0007866.png,42.48,0.875,0.099
patch_0007414.png,17.72,0.888,0.112
patch_0084270.png,95.95,0.849,0.08
patch_0035303.png,97.28,0.365,0.276
patch_0066116.png,14.74,0.9,0.067
patch_0054601.png,26.8,0.881,0.059
patch_0063648.png,39.09,0.871,0.071
patch_0039364.png,24.77,0.887,0.057
patch_0074311.png,41.8,0.872,0.09
patch_0019674.png,80.16,0.668,0.273
patch_0081289.png,65.67,0.844,0.13
patch_0043358.png,60.57,0.87,0.101
patch_0046874.png,35.66,0.881,0.06
patch_0046406.png,60.11,0.858,0.109
patch_0015613.png,61.04,0.873,0.092
patch_0078376.png,93.14,0.754,0.191
patch_0027104.png,89.31,0.853,0.103
patch_0009747.png,24.55,0.898,0.051
patch_0064222.png,66.09,0.854,0.088
patch_0025597.png,42.27,0.88,0.088
patch_0056947.png,84.4,0.836,0.115
patch_0056535.png,65.39,0.529,0.383
patch_0068245.png,83.63,0.862,0.071
patch_0005720.png,41.37,0.885,0.07
patch_0076782.png,25.44,0.887,0.065
patch_0037037.png,16.16,0.901,0.051
patch_0086144.png,96.39,0.805,0.126
patch_0044095.png,28.11,0.89,0.065
patch_0029982.png,94.2,0.807,0.137
patch_0017955.png,75.38,0.845,0.139
patch_0064585.png,74.2,0.866,0.07
patch_0017527.png,49.03,0.879,0.092
patch_0048755.png,23.87,0.879,0.102
patch_0012279.png,35.41,0.893,0.057
patch_0056292.png,98.57,0.84,0.105
patch_0025230.png,66.26,0.87,0.106
patch_0076025.png,41.0,0.866,0.077
patch_0005087.png,16.4,0.897,0.071
patch_0068990.png,48.03,0.862,0.097
patch_0044732.png,50.47,0.858,0.129
patch_0037790.png,31.67,0.802,0.251
patch_0004160.png,29.41,0.885,0.081
patch_0069405.png,80.79,0.842,0.102
patch_0033129.png,18.24,0.891,0.054
patch_0069877.png,45.24,0.865,0.087
patch_0057375.png,42.22,0.876,0.074
patch_0065810.png,85.11,0.845,0.088
patch_0065462.png,94.31,0.821,0.104
patch_0021489.png,70.79,0.868,0.094
patch_0052859.png,36.48,0.883,0.095
patch_0008107.png,36.13,0.892,0.051
patch_0045172.png,39.67,0.877,0.074
patch_0028417.png,85.59,0.848,0.119
patch_0001199.png,41.89,0.864,0.082
patch_0077665.png,77.29,0.799,0.166
patch_0024802.png,32.01,0.882,0.079
patch_0024470.png,38.35,0.88,0.085
patch_0013439.png,32.55,0.883,0.116
patch_0016367.png,46.44,0.853,0.168
patch_0071789.png,29.94,0.858,0.156
patch_0058207.png,57.53,0.863,0.078
patch_0084611.png,90.68,0.769,0.185
patch_0035762.png,84.14,0.551,0.329
patch_0007075.png,49.98,0.862,0.112
patch_0063229.png,39.15,0.879,0.058
patch_0039705.png,25.24,0.891,0.054
patch_0054260.png,25.05,0.878,0.078
patch_0066577.png,87.99,0.834,0.11
patch_0066905.png,86.05,0.806,0.135
patch_0046067.png,52.55,0.872,0.087
patch_0019215.png,29.87,0.886,0.074
patch_0043739.png,41.59,0.875,0.081
patch_0074770.png,66.82,0.841,0.106
patch_0027565.png,14.52,0.895,0.054
patch_0027917.png,20.99,0.884,0.088
patch_0078717.png,76.13,0.78,0.168
patch_0051299.png,16.42,0.89,0.111
patch_0015272.png,30.56,0.895,0.063
patch_0067337.png,53.28,0.852,0.1
patch_0014395.png,13.71,0.899,0.057
patch_0055420.png,50.42,0.888,0.069
patch_0055852.png,79.61,0.822,0.13
patch_0026482.png,75.86,0.851,0.114
patch_0038145.png,76.62,0.865,0.102
patch_0062469.png,53.34,0.869,0.059
patch_0075697.png,49.03,0.776,0.233
patch_0006635.png,23.14,0.883,0.097
patch_0085051.png,53.63,0.853,0.101
patch_0047180.png,39.61,0.865,0.101
patch_0034122.png,37.7,0.883,0.064
patch_0059835.png,94.83,0.79,0.145
patch_0059447.png,87.85,0.736,0.205
patch_0014432.png,63.53,0.838,0.157
patch_0079157.png,88.01,0.797,0.156
patch_0023809.png,31.31,0.896,0.073
patch_0055387.png,17.42,0.889,0.065
patch_0006192.png,20.54,0.894,0.072
patch_0075130.png,29.86,0.875,0.123
patch_0018827.png,40.95,0.887,0.073
patch_0042179.png,27.06,0.885,0.062
patch_0018455.png,48.61,0.882,0.108
patch_0034685.png,80.71,0.871,0.07
patch_0075646.png,45.3,0.866,0.087
patch_0018323.png,44.12,0.886,0.063
patch_0059496.png,93.76,0.803,0.14
patch_0070118.png,72.28,0.819,0.139
patch_0085080.png,18.56,0.885,0.076
patch_0014344.png,35.23,0.897,0.054
patch_0079621.png,60.78,0.827,0.138
patch_0038194.png,44.76,0.863,0.115
patch_0011868.png,18.71,0.897,0.063
patch_0055883.png,75.92,0.818,0.146
patch_0026453.png,71.93,0.863,0.111
patch_0026821.png,57.27,0.877,0.076
patch_0080079.png,33.68,0.877,0.067
patch_0018484.png,54.4,0.868,0.122
patch_0006143.png,87.27,0.494,0.336
patch_0085727.png,59.75,0.842,0.114
patch_0034654.png,69.28,0.859,0.114
patch_0059331.png,20.78,0.9,0.077
patch_0050408.png,59.7,0.87,0.088
patch_0079186.png,94.36,0.783,0.164
patch_0067441.png,26.0,0.88,0.058
patch_0014891.png,48.25,0.86,0.133
patch_0055356.png,46.64,0.875,0.068
patch_0027213.png,24.67,0.88,0.079
patch_0078061.png,87.95,0.773,0.182
patch_0015504.png,60.34,0.849,0.147
patch_0015976.png,28.63,0.886,0.09
patch_0046711.png,88.72,0.858,0.083
patch_0071758.png,75.35,0.841,0.088
patch_0019911.png,59.54,0.827,0.168
patch_0074006.png,90.7,0.772,0.181
patch_0039073.png,37.95,0.884,0.065
patch_0054516.png,77.11,0.859,0.09
patch_0066201.png,46.77,0.827,0.143
patch_0051248.png,97.8,0.816,0.142
patch_0058903.png,84.68,0.853,0.082
patch_0058571.png,51.49,0.88,0.055
patch_0084167.png,20.11,0.885,0.094
patch_0035014.png,91.27,0.754,0.227
patch_0007703.png,21.25,0.896,0.059
patch_0081639.png,60.82,0.84,0.119
patch_0024306.png,14.34,0.891,0.073
patch_0049663.png,78.69,0.835,0.139
patch_0016863.png,75.28,0.866,0.098
patch_0016411.png,97.83,0.248,0.27
patch_0045604.png,63.35,0.854,0.114
patch_0028361.png,57.23,0.862,0.121
patch_0077113.png,88.38,0.603,0.283
patch_0060838.png,33.36,0.883,0.054
patch_0057871.png,50.11,0.876,0.08
patch_0057403.png,91.79,0.815,0.144
patch_0065314.png,49.89,0.87,0.07
patch_0008671.png,18.64,0.889,0.084
patch_0001148.png,16.34,0.902,0.06
patch_0036101.png,55.03,0.876,0.097
patch_0069373.png,92.13,0.847,0.084
patch_0076753.png,62.51,0.844,0.103
patch_0068294.png,90.42,0.785,0.157
patch_0029953.png,35.64,0.88,0.089
patch_0044044.png,62.32,0.847,0.128
patch_0086195.png,75.83,0.816,0.141
patch_0009796.png,17.05,0.897,0.05
patch_0048023.png,42.86,0.884,0.063
patch_0025546.png,86.86,0.842,0.127
patch_0056996.png,79.9,0.838,0.117
patch_0068941.png,65.62,0.866,0.074
patch_0005056.png,25.76,0.887,0.07
patch_0037741.png,13.55,0.893,0.057
patch_0000708.png,34.38,0.856,0.155
patch_0009031.png,39.43,0.884,0.1
patch_0064926.png,65.38,0.851,0.091
patch_0017984.png,63.2,0.872,0.09
patch_0064554.png,85.1,0.838,0.098
patch_0056243.png,93.88,0.84,0.108
patch_0048784.png,49.04,0.877,0.072
patch_0015165.png,56.36,0.885,0.064
patch_0078400.png,87.85,0.705,0.231
patch_0078872.png,92.0,0.78,0.168
patch_0063699.png,81.83,0.842,0.106
patch_0027672.png,16.31,0.902,0.051
patch_0074815.png,25.85,0.889,0.053
patch_0074467.png,45.71,0.878,0.073
patch_0019102.png,66.04,0.853,0.126
patch_0046370.png,52.08,0.881,0.059
patch_0051629.png,62.17,0.856,0.103
patch_0066660.png,59.39,0.859,0.092
patch_0054177.png,68.47,0.858,0.087
patch_0039412.png,34.86,0.888,0.065
patch_0039860.png,86.85,0.834,0.132
patch_0043389.png,53.4,0.848,0.132
patch_0081258.png,56.69,0.848,0.105
patch_0007362.png,45.41,0.769,0.23
patch_0035807.png,54.05,0.874,0.077
patch_0084974.png,43.06,0.856,0.105
patch_0035475.png,24.79,0.89,0.072
patch_0058110.png,86.72,0.836,0.119
patch_0034592.png,15.5,0.895,0.055
patch_0085893.png,99.26,0.725,0.18
patch_0047530.png,67.19,0.86,0.099
patch_0070579.png,59.62,0.839,0.115
patch_0006285.png,42.28,0.896,0.056
patch_0075227.png,66.08,0.855,0.088
patch_0055090.png,91.39,0.829,0.123
patch_0038987.png,38.68,0.887,0.054
patch_0079240.png,83.13,0.827,0.133
patch_0014725.png,43.58,0.888,0.075
patch_0067787.png,31.82,0.869,0.112
patch_0047297.png,92.63,0.844,0.12
patch_0085346.png,17.15,0.897,0.055
patch_0034235.png,15.96,0.894,0.053
patch_0006950.png,30.81,0.883,0.09
patch_0075580.png,79.09,0.845,0.104
patch_0006522.png,38.61,0.89,0.077
patch_0080418.png,55.39,0.858,0.099
patch_0031919.png,76.39,0.871,0.097
patch_0038252.png,13.11,0.894,0.053
patch_0055737.png,24.05,0.896,0.062
patch_0026795.png,56.41,0.849,0.15
patch_0067020.png,51.66,0.861,0.1
patch_0079995.png,82.25,0.832,0.125
patch_0050069.png,45.51,0.865,0.097
patch_0044425.png,45.54,0.868,0.1
patch_0044857.png,28.25,0.879,0.064
patch_0037487.png,52.19,0.876,0.076
patch_0029140.png,42.17,0.872,0.103
patch_0076332.png,90.39,0.823,0.116
patch_0005390.png,25.4,0.895,0.062
patch_0056185.png,92.63,0.827,0.123
patch_0048830.png,86.43,0.87,0.07
patch_0048442.png,64.83,0.874,0.085
patch_0020679.png,56.78,0.875,0.1
patch_0017630.png,15.52,0.892,0.082
patch_0000369.png,23.85,0.882,0.126
patch_0037320.png,23.63,0.888,0.065
patch_0044382.png,32.13,0.868,0.12
patch_0086253.png,20.64,0.886,0.062
patch_0005437.png,47.64,0.894,0.082
patch_0076495.png,48.43,0.85,0.115
patch_0005845.png,24.81,0.819,0.242
patch_0025680.png,59.41,0.861,0.109
patch_0056622.png,69.54,0.837,0.116
patch_0017197.png,26.37,0.891,0.06
patch_0064135.png,86.25,0.827,0.112
patch_0009822.png,15.01,0.899,0.073
patch_0009450.png,33.32,0.878,0.088
patch_0016070.png,22.42,0.888,0.071
patch_0021039.png,55.0,0.879,0.085
patch_0049202.png,55.39,0.874,0.062
patch_0024767.png,33.15,0.878,0.093
patch_0077572.png,16.23,0.896,0.051
patch_0077900.png,38.21,0.864,0.092
patch_0040949.png,45.0,0.885,0.053
patch_0082898.png,66.11,0.839,0.127
patch_0033599.png,67.25,0.871,0.089
patch_0028700.png,76.93,0.828,0.151
patch_0045265.png,46.17,0.875,0.089
patch_0008210.png,26.96,0.893,0.053
patch_0065775.png,13.5,0.893,0.054
patch_0057062.png,48.69,0.889,0.065
patch_0013089.png,12.88,0.899,0.061
patch_0069712.png,98.78,0.822,0.106
patch_0004277.png,49.09,0.802,0.176
patch_0036560.png,25.49,0.887,0.079
patch_0036912.png,26.11,0.889,0.07
patch_0021972.png,19.66,0.895,0.079
patch_0021500.png,74.21,0.864,0.103
patch_0016549.png,23.2,0.902,0.066
patch_0065999.png,71.1,0.841,0.101
patch_0013217.png,68.43,0.843,0.149
patch_0040002.png,37.93,0.882,0.069
patch_0072715.png,62.76,0.862,0.088
patch_0052205.png,61.95,0.834,0.144
patch_0008729.png,16.64,0.886,0.103
patch_0060960.png,83.09,0.831,0.107
patch_0060512.png,79.17,0.857,0.087
patch_0057929.png,48.6,0.873,0.094
patch_0033707.png,19.61,0.889,0.071
patch_0082674.png,78.56,0.842,0.103
patch_0001010.png,22.09,0.897,0.091
patch_0036059.png,58.81,0.857,0.131
patch_0073155.png,43.29,0.878,0.065
patch_0029479.png,47.61,0.87,0.09
patch_0083793.png,27.13,0.884,0.069
patch_0041642.png,34.08,0.883,0.064
patch_0012825.png,34.15,0.885,0.095
patch_0012457.png,32.85,0.886,0.09
patch_0061887.png,24.69,0.888,0.051
patch_0017309.png,34.44,0.872,0.113
patch_0020340.png,26.46,0.898,0.068
patch_0037619.png,21.1,0.886,0.077
patch_0000650.png,19.76,0.896,0.094
patch_0032147.png,41.57,0.86,0.113
patch_0083034.png,72.89,0.826,0.123
patch_0068819.png,41.61,0.858,0.118
patch_0061352.png,69.49,0.847,0.093
patch_0053837.png,67.43,0.864,0.08
patch_0053445.png,84.26,0.834,0.128
patch_0070040.png,67.22,0.823,0.112
patch_0047009.png,96.52,0.785,0.174
patch_0080686.png,69.12,0.825,0.119
patch_0042757.png,33.08,0.888,0.058
patch_0062992.png,95.52,0.832,0.106
patch_0011542.png,22.4,0.898,0.052
patch_0011930.png,17.1,0.897,0.06
patch_0026979.png,25.24,0.892,0.058
patch_0079779.png,37.22,0.86,0.096
patch_0023255.png,75.32,0.839,0.136
patch_0003745.png,19.86,0.901,0.064
patch_0059269.png,62.67,0.865,0.086
patch_0080121.png,81.89,0.812,0.14
patch_0031052.png,51.04,0.866,0.093
patch_0062247.png,60.81,0.855,0.098
patch_0050550.png,72.11,0.872,0.077
patch_0023980.png,24.83,0.892,0.083
patch_0050922.png,87.99,0.772,0.18
patch_0067519.png,79.72,0.806,0.143
patch_0022415.png,34.52,0.899,0.054
patch_0078139.png,69.79,0.831,0.14
patch_0022867.png,55.88,0.852,0.128
patch_0010302.png,37.03,0.87,0.123
patch_0019849.png,13.69,0.896,0.068
patch_0084798.png,27.58,0.885,0.061
patch_0046649.png,85.01,0.831,0.135
patch_0071600.png,75.34,0.857,0.084
patch_0066359.png,62.58,0.832,0.141
patch_0051310.png,82.55,0.76,0.209
patch_0063407.png,95.11,0.827,0.111
patch_0063875.png,56.17,0.867,0.068
patch_0081761.png,90.23,0.799,0.155
patch_0030612.png,57.89,0.874,0.097
patch_0058429.png,99.65,0.802,0.143
patch_0002105.png,19.2,0.897,0.09
patch_0041223.png,42.46,0.834,0.172
patch_0032281.png,84.3,0.842,0.129
patch_0073534.png,23.05,0.886,0.069
patch_0029018.png,70.21,0.839,0.15
patch_0073946.png,51.8,0.847,0.105
patch_0000596.png,21.45,0.892,0.072
patch_0053783.png,54.78,0.85,0.122
patch_0020721.png,35.47,0.896,0.083
patch_0017768.png,56.51,0.889,0.055
patch_0061094.png,55.42,0.864,0.082
