Patch_name,Percentage_of_tissue,Mean,Std
patch_0037208.png,98.9,0.705,0.146
patch_0000241.png,48.05,0.874,0.074
patch_0009578.png,100.0,0.644,0.171
patch_0036103.png,99.6,0.752,0.135
patch_0004614.png,100.0,0.8,0.118
patch_0013898.png,100.0,0.512,0.205
patch_0008673.png,100.0,0.61,0.163
patch_0028363.png,94.82,0.859,0.059
patch_0045606.png,85.98,0.667,0.241
patch_0040158.png,64.22,0.662,0.32
patch_0024304.png,31.7,0.88,0.061
patch_0016413.png,100.0,0.7,0.143
patch_0016861.png,100.0,0.701,0.148
patch_0021828.png,99.96,0.779,0.128
patch_0017986.png,95.41,0.729,0.161
patch_0009033.png,100.0,0.526,0.201
patch_0005054.png,39.75,0.871,0.096
patch_0029284.png,96.93,0.663,0.183
patch_0037743.png,96.19,0.745,0.168
patch_0009794.png,99.87,0.604,0.197
patch_0017253.png,99.67,0.689,0.158
patch_0025544.png,99.93,0.812,0.114
patch_0025936.png,99.64,0.617,0.201
patch_0044046.png,99.74,0.862,0.059
patch_0029951.png,96.43,0.65,0.178
patch_0029523.png,96.92,0.824,0.095
patch_0014893.png,99.0,0.831,0.095
patch_0038631.png,88.02,0.709,0.215
patch_0006141.png,93.68,0.854,0.095
patch_0031108.png,44.58,0.873,0.056
patch_0018486.png,100.0,0.681,0.162
patch_0034656.png,100.0,0.595,0.187
patch_0014346.png,100.0,0.744,0.126
patch_0026823.png,100.0,0.696,0.176
patch_0026451.png,100.0,0.648,0.166
patch_0038196.png,100.0,0.803,0.107
patch_0011418.png,100.0,0.524,0.199
patch_0018321.png,74.43,0.8,0.13
patch_0030748.png,98.64,0.769,0.158
patch_0007701.png,100.0,0.612,0.215
patch_0039071.png,96.65,0.628,0.186
patch_0046713.png,33.5,0.878,0.105
patch_0019561.png,100.0,0.662,0.162
patch_0019913.png,99.45,0.727,0.157
patch_0010258.png,99.88,0.547,0.231
patch_0027211.png,100.0,0.742,0.145
patch_0015974.png,96.84,0.602,0.212
patch_0015506.png,29.83,0.88,0.054
patch_0025682.png,75.05,0.845,0.108
patch_0009452.png,100.0,0.643,0.196
patch_0009820.png,99.95,0.723,0.139
patch_0017195.png,99.81,0.68,0.151
patch_0037322.png,100.0,0.628,0.167
patch_0005847.png,13.27,0.887,0.075
patch_0005435.png,99.77,0.78,0.137
patch_0025125.png,98.61,0.695,0.173
patch_0017632.png,100.0,0.592,0.174
patch_0029142.png,100.0,0.705,0.149
patch_0044855.png,99.93,0.858,0.072
patch_0037485.png,99.66,0.639,0.233
patch_0044427.png,99.51,0.861,0.076
patch_0005392.png,95.09,0.844,0.093
patch_0041379.png,95.8,0.615,0.208
patch_0004275.png,90.76,0.59,0.257
patch_0001959.png,100.0,0.782,0.136
patch_0036910.png,100.0,0.694,0.15
patch_0036562.png,97.75,0.714,0.168
patch_0008212.png,100.0,0.599,0.186
patch_0040539.png,87.57,0.855,0.079
patch_0045267.png,94.36,0.666,0.226
patch_0016072.png,99.78,0.63,0.18
patch_0024765.png,100.0,0.604,0.186
patch_0007360.png,98.98,0.506,0.215
patch_0030329.png,99.91,0.548,0.223
patch_0035477.png,99.56,0.715,0.172
patch_0035805.png,99.28,0.809,0.117
patch_0022689.png,97.67,0.861,0.073
patch_0039862.png,95.58,0.646,0.202
patch_0019100.png,100.0,0.695,0.158
patch_0046372.png,99.61,0.755,0.151
patch_0002399.png,100.0,0.523,0.204
patch_0026797.png,99.54,0.712,0.148
patch_0014080.png,99.8,0.716,0.147
patch_0034237.png,99.76,0.657,0.172
patch_0031569.png,99.66,0.675,0.167
patch_0006520.png,98.42,0.646,0.196
patch_0006952.png,100.0,0.774,0.148
patch_0038985.png,100.0,0.685,0.149
patch_0011079.png,98.63,0.661,0.182
patch_0026030.png,99.88,0.711,0.166
patch_0014727.png,99.95,0.859,0.059
patch_0034590.png,100.0,0.818,0.12
patch_0006287.png,92.6,0.614,0.243
patch_0018740.png,99.34,0.753,0.136
patch_0006983.png,100.0,0.698,0.153
patch_0018036.png,57.65,0.877,0.06
patch_0042968.png,84.68,0.63,0.252
patch_0026746.png,99.95,0.7,0.163
patch_0014051.png,100.0,0.708,0.154
patch_0023018.png,95.77,0.841,0.077
patch_0034541.png,100.0,0.73,0.156
patch_0034933.png,93.81,0.479,0.266
patch_0003508.png,100.0,0.66,0.152
patch_0018791.png,99.96,0.736,0.151
patch_0006256.png,99.93,0.668,0.156
patch_0038954.png,86.28,0.819,0.115
patch_0022658.png,26.14,0.883,0.092
patch_0015611.png,100.0,0.633,0.17
patch_0027106.png,99.2,0.628,0.189
patch_0046404.png,37.16,0.898,0.064
patch_0046876.png,19.04,0.879,0.106
patch_0039366.png,100.0,0.539,0.215
patch_0007416.png,100.0,0.615,0.184
patch_0007864.png,100.0,0.73,0.147
patch_0002348.png,95.49,0.788,0.124
patch_0035301.png,97.62,0.622,0.189
patch_0016704.png,99.92,0.663,0.196
patch_0024013.png,99.33,0.673,0.17
patch_0045963.png,98.47,0.702,0.153
patch_0028074.png,99.42,0.723,0.158
patch_0001988.png,86.53,0.76,0.152
patch_0008916.png,99.41,0.588,0.182
patch_0004503.png,99.92,0.641,0.167
patch_0033938.png,97.69,0.569,0.226
patch_0029634.png,97.56,0.402,0.274
patch_0044351.png,98.22,0.725,0.135
patch_0005896.png,100.0,0.837,0.081
patch_0025653.png,92.39,0.807,0.123
patch_0017144.png,100.0,0.693,0.177
patch_0009483.png,100.0,0.629,0.169
patch_0037826.png,100.0,0.716,0.148
patch_0044884.png,94.09,0.629,0.214
patch_0037454.png,83.19,0.787,0.15
patch_0029193.png,100.0,0.623,0.186
patch_0009324.png,100.0,0.532,0.193
patch_0027915.png,100.0,0.806,0.105
patch_0027567.png,99.72,0.751,0.136
patch_0015270.png,99.79,0.651,0.171
patch_0022239.png,98.33,0.67,0.174
patch_0046065.png,100.0,0.667,0.169
patch_0019217.png,100.0,0.718,0.134
patch_0030799.png,97.61,0.676,0.173
patch_0010289.png,99.45,0.655,0.204
patch_0039707.png,94.58,0.865,0.065
patch_0035760.png,95.91,0.65,0.193
patch_0002729.png,84.62,0.866,0.06
patch_0007077.png,100.0,0.655,0.158
patch_0018457.png,100.0,0.708,0.15
patch_0018825.png,90.78,0.709,0.166
patch_0006190.png,100.0,0.802,0.127
patch_0034687.png,98.14,0.767,0.141
patch_0023479.png,98.3,0.75,0.16
patch_0014842.png,80.15,0.862,0.075
patch_0014430.png,100.0,0.676,0.157
patch_0026327.png,95.2,0.79,0.121
patch_0006637.png,95.82,0.858,0.073
patch_0003169.png,100.0,0.806,0.11
patch_0034120.png,97.78,0.745,0.156
patch_0014397.png,31.1,0.886,0.054
patch_0038147.png,100.0,0.659,0.182
patch_0026480.png,100.0,0.564,0.206
patch_0037792.png,100.0,0.76,0.138
patch_0044730.png,100.0,0.862,0.056
patch_0029255.png,99.81,0.594,0.197
patch_0017525.png,100.0,0.666,0.156
patch_0017957.png,100.0,0.699,0.152
patch_0025232.png,99.22,0.561,0.2
patch_0005722.png,66.95,0.853,0.087
patch_0029980.png,88.62,0.561,0.248
patch_0044097.png,99.39,0.728,0.191
patch_0037035.png,97.45,0.516,0.277
patch_0017282.png,70.91,0.826,0.115
patch_0009745.png,100.0,0.728,0.199
patch_0025595.png,100.0,0.503,0.239
patch_0013849.png,99.96,0.679,0.152
patch_0024472.png,100.0,0.686,0.156
patch_0024800.png,100.0,0.702,0.148
patch_0016365.png,100.0,0.656,0.176
patch_0028867.png,82.35,0.734,0.196
patch_0028415.png,98.61,0.7,0.156
patch_0008105.png,100.0,0.534,0.227
patch_0036675.png,99.02,0.772,0.119
patch_0004162.png,100.0,0.805,0.128
patch_0013102.png,99.73,0.706,0.146
patch_0021615.png,99.7,0.63,0.164
patch_0045449.png,91.37,0.775,0.144
patch_0036899.png,99.96,0.704,0.14
patch_0040317.png,99.89,0.756,0.171
patch_0001305.png,100.0,0.78,0.12
patch_0033860.png,100.0,0.781,0.119
patch_0041925.png,58.55,0.872,0.073
patch_0041557.png,100.0,0.783,0.13
patch_0032987.png,98.86,0.649,0.18
patch_0044209.png,99.57,0.864,0.053
patch_0020055.png,94.29,0.785,0.14
patch_0032252.png,100.0,0.619,0.17
patch_0000937.png,100.0,0.523,0.224
patch_0000545.png,83.62,0.86,0.066
patch_0031892.png,100.0,0.643,0.163
patch_0014109.png,97.36,0.84,0.09
patch_0023140.png,100.0,0.665,0.164
patch_0011657.png,99.03,0.747,0.149
patch_0031347.png,100.0,0.696,0.152
patch_0034419.png,22.35,0.89,0.082
patch_0003450.png,100.0,0.835,0.087
patch_0003822.png,100.0,0.733,0.138
patch_0039599.png,100.0,0.641,0.171
patch_0022700.png,97.05,0.627,0.198
patch_0015749.png,99.53,0.576,0.229
patch_0043202.png,99.77,0.778,0.123
patch_0002210.png,97.13,0.609,0.188
patch_0035259.png,99.94,0.7,0.172
patch_0030507.png,100.0,0.724,0.148
patch_0019089.png,96.75,0.595,0.284
patch_0030975.png,99.96,0.771,0.142
patch_0044668.png,97.8,0.666,0.21
patch_0032194.png,93.27,0.621,0.22
patch_0041136.png,99.19,0.648,0.179
patch_0012323.png,98.36,0.568,0.198
patch_0020434.png,100.0,0.669,0.159
patch_0020846.png,98.19,0.476,0.232
patch_0032633.png,99.01,0.795,0.114
patch_0012484.png,100.0,0.697,0.147
patch_0020393.png,99.89,0.723,0.156
patch_0021274.png,100.0,0.718,0.144
patch_0013563.png,100.0,0.491,0.264
patch_0013911.png,100.0,0.489,0.208
patch_0024958.png,33.46,0.891,0.079
patch_0040776.png,96.39,0.723,0.156
patch_0045028.png,10.1,0.883,0.052
patch_0033073.png,88.75,0.862,0.053
patch_0001764.png,91.83,0.682,0.224
patch_0015328.png,100.0,0.576,0.185
patch_0022361.png,96.37,0.863,0.067
patch_0010804.png,100.0,0.584,0.173
patch_0010476.png,100.0,0.65,0.16
patch_0007688.png,99.64,0.704,0.171
patch_0043663.png,95.75,0.745,0.15
patch_0027398.png,100.0,0.74,0.169
patch_0030166.png,100.0,0.818,0.109
patch_0035638.png,40.63,0.88,0.066
patch_0002671.png,100.0,0.838,0.081
patch_0003796.png,100.0,0.394,0.232
patch_0042023.png,99.69,0.798,0.109
patch_0031081.png,72.71,0.855,0.099
patch_0023521.png,100.0,0.606,0.177
patch_0014568.png,95.36,0.83,0.106
patch_0003031.png,100.0,0.524,0.203
patch_0031726.png,97.54,0.801,0.107
patch_0042784.png,96.23,0.582,0.234
patch_0011591.png,100.0,0.675,0.157
patch_0023286.png,100.0,0.525,0.211
patch_0038769.png,99.29,0.654,0.171
patch_0023982.png,91.02,0.82,0.099
patch_0003747.png,98.89,0.762,0.129
patch_0006019.png,100.0,0.562,0.189
patch_0031050.png,81.54,0.864,0.072
patch_0026509.png,100.0,0.659,0.163
patch_0011932.png,100.0,0.638,0.161
patch_0023257.png,99.93,0.709,0.159
patch_0018279.png,99.71,0.677,0.165
patch_0042755.png,97.07,0.707,0.176
patch_0030610.png,96.55,0.627,0.185
patch_0007659.png,100.0,0.341,0.268
patch_0002107.png,100.0,0.724,0.135
patch_0043115.png,79.36,0.874,0.059
patch_0019439.png,99.96,0.758,0.143
patch_0022865.png,96.81,0.584,0.223
patch_0022417.png,99.57,0.671,0.171
patch_0033705.png,100.0,0.574,0.2
patch_0001012.png,32.1,0.851,0.137
patch_0024989.png,96.69,0.838,0.103
patch_0040000.png,96.39,0.745,0.154
patch_0016939.png,100.0,0.633,0.163
patch_0021502.png,100.0,0.582,0.181
patch_0021970.png,99.34,0.707,0.196
patch_0013215.png,55.41,0.859,0.088
patch_0020897.png,100.0,0.576,0.178
patch_0032145.png,99.85,0.717,0.158
patch_0012455.png,96.45,0.843,0.093
patch_0012827.png,100.0,0.578,0.174
patch_0029809.png,99.87,0.709,0.159
patch_0002566.png,100.0,0.562,0.199
patch_0002914.png,99.89,0.795,0.124
patch_0007238.png,99.93,0.66,0.175
patch_0030271.png,94.47,0.719,0.166
patch_0039548.png,100.0,0.59,0.185
patch_0035288.png,100.0,0.725,0.139
patch_0019058.png,99.85,0.677,0.162
patch_0043906.png,98.58,0.41,0.231
patch_0027728.png,99.3,0.729,0.136
patch_0010761.png,100.0,0.69,0.16
patch_0022076.png,99.38,0.672,0.191
patch_0023191.png,99.66,0.647,0.178
patch_0011686.png,100.0,0.699,0.158
patch_0031431.png,95.38,0.672,0.269
patch_0031843.png,100.0,0.734,0.14
patch_0042493.png,99.62,0.717,0.21
patch_0006478.png,72.23,0.814,0.135
patch_0003326.png,98.43,0.651,0.165
patch_0023636.png,76.1,0.872,0.051
patch_0011121.png,100.0,0.56,0.181
patch_0026168.png,100.0,0.504,0.233
patch_0018618.png,98.59,0.655,0.168
patch_0042334.png,100.0,0.619,0.175
patch_0003481.png,100.0,0.55,0.19
patch_0009978.png,52.56,0.854,0.094
patch_0020084.png,99.0,0.649,0.179
patch_0012793.png,98.83,0.671,0.175
patch_0041586.png,97.05,0.628,0.193
patch_0032956.png,100.0,0.639,0.174
patch_0032524.png,100.0,0.756,0.134
patch_0020723.png,69.31,0.819,0.119
patch_0012034.png,100.0,0.437,0.212
patch_0032283.png,99.95,0.726,0.147
patch_0000594.png,77.35,0.819,0.11
patch_0001801.png,100.0,0.497,0.216
patch_0001473.png,99.39,0.796,0.123
patch_0036848.png,89.31,0.866,0.057
patch_0033364.png,95.73,0.591,0.239
patch_0040813.png,97.56,0.774,0.127
patch_0013674.png,95.5,0.852,0.072
patch_0021163.png,93.11,0.575,0.235
patch_0023373.png,99.02,0.745,0.156
patch_0011464.png,100.0,0.446,0.309
patch_0042671.png,65.58,0.87,0.062
patch_0031174.png,100.0,0.76,0.142
patch_0018888.png,100.0,0.637,0.17
patch_0003663.png,100.0,0.815,0.109
patch_0002784.png,100.0,0.514,0.222
patch_0030093.png,56.83,0.858,0.085
patch_0043031.png,96.07,0.778,0.155
patch_0010224.png,100.0,0.529,0.216
patch_0022533.png,100.0,0.657,0.185
patch_0022941.png,99.95,0.647,0.164
patch_0015908.png,99.96,0.649,0.176
patch_0002023.png,80.48,0.863,0.089
patch_0043796.png,98.78,0.851,0.082
patch_0030734.png,91.69,0.861,0.061
patch_0010583.png,100.0,0.561,0.209
patch_0022294.png,99.73,0.569,0.193
patch_0001691.png,100.0,0.733,0.149
patch_0040124.png,99.45,0.626,0.181
patch_0033186.png,100.0,0.734,0.145
patch_0024378.png,98.02,0.716,0.172
patch_0021854.png,99.42,0.706,0.167
patch_0021426.png,100.0,0.684,0.162
patch_0001136.png,99.4,0.79,0.115
patch_0004668.png,100.0,0.834,0.098
patch_0033621.png,100.0,0.733,0.14
patch_0013496.png,100.0,0.666,0.147
patch_0021381.png,93.43,0.749,0.153
patch_0020266.png,99.95,0.646,0.175
patch_0012903.png,100.0,0.7,0.16
patch_0012571.png,100.0,0.58,0.192
patch_0025538.png,99.96,0.83,0.098
patch_0041764.png,94.01,0.805,0.122
patch_0017588.png,82.1,0.83,0.103
patch_0032061.png,84.81,0.84,0.096
patch_0005028.png,54.72,0.872,0.065
patch_0000776.png,98.91,0.769,0.122
patch_0030880.png,100.0,0.683,0.213
patch_0043450.png,99.93,0.78,0.149
patch_0022152.png,100.0,0.71,0.145
patch_0010645.png,94.38,0.849,0.093
patch_0035879.png,100.0,0.77,0.128
patch_0002830.png,100.0,0.732,0.136
patch_0002442.png,100.0,0.857,0.064
patch_0011005.png,100.0,0.687,0.151
patch_0023712.png,100.0,0.616,0.187
patch_0042210.png,60.05,0.861,0.083
patch_0003202.png,100.0,0.798,0.138
patch_0031967.png,100.0,0.717,0.149
patch_0031515.png,100.0,0.743,0.147
patch_0025159.png,99.82,0.638,0.169
patch_0009389.png,62.59,0.806,0.166
patch_0020607.png,99.31,0.607,0.188
patch_0041305.png,100.0,0.749,0.147
patch_0029699.png,96.06,0.812,0.117
patch_0032400.png,73.05,0.865,0.083
patch_0032872.png,88.48,0.824,0.097
patch_0040545.png,91.7,0.769,0.153
patch_0033995.png,96.27,0.595,0.215
patch_0021047.png,83.09,0.784,0.142
patch_0013750.png,100.0,0.705,0.144
patch_0024719.png,99.9,0.708,0.146
patch_0033240.png,99.88,0.78,0.121
patch_0004209.png,100.0,0.731,0.153
patch_0001557.png,96.99,0.804,0.144
patch_0001925.png,95.92,0.742,0.143
patch_0021096.png,99.96,0.667,0.175
patch_0008518.png,100.0,0.576,0.176
patch_0013781.png,100.0,0.789,0.126
patch_0033536.png,99.72,0.685,0.183
patch_0040594.png,99.62,0.838,0.093
patch_0033944.png,99.94,0.779,0.122
patch_0036268.png,98.38,0.682,0.193
patch_0001221.png,100.0,0.846,0.075
patch_0021731.png,99.83,0.717,0.157
patch_0033291.png,100.0,0.694,0.158
patch_0028008.png,91.12,0.849,0.091
patch_0001586.png,99.15,0.741,0.141
patch_0000461.png,99.65,0.825,0.097
patch_0000813.png,84.52,0.864,0.059
patch_0037428.png,13.35,0.882,0.06
patch_0025188.png,99.52,0.605,0.179
patch_0009358.png,99.66,0.455,0.24
patch_0029648.png,100.0,0.64,0.158
patch_0041801.png,96.68,0.757,0.154
patch_0005498.png,99.76,0.773,0.127
patch_0012666.png,100.0,0.628,0.164
patch_0020171.png,100.0,0.642,0.162
patch_0017138.png,99.42,0.674,0.169
patch_0003906.png,100.0,0.815,0.106
patch_0003574.png,100.0,0.638,0.159
patch_0031263.png,100.0,0.699,0.146
patch_0038928.png,99.17,0.791,0.114
patch_0042566.png,94.91,0.629,0.191
patch_0011773.png,97.23,0.743,0.168
patch_0023064.png,100.0,0.673,0.179
patch_0022183.png,97.48,0.624,0.199
patch_0010694.png,99.84,0.668,0.17
patch_0030851.png,100.0,0.722,0.158
patch_0043481.png,96.18,0.633,0.215
patch_0030423.png,87.35,0.828,0.104
patch_0007818.png,100.0,0.649,0.172
patch_0002334.png,87.85,0.83,0.104
patch_0022624.png,98.61,0.578,0.206
patch_0010133.png,100.0,0.775,0.131
patch_0030384.png,91.94,0.824,0.104
patch_0043326.png,89.85,0.859,0.068
patch_0002493.png,100.0,0.808,0.124
patch_0046478.png,96.44,0.826,0.094
patch_0037049.png,99.57,0.723,0.162
patch_0009739.png,99.89,0.814,0.131
patch_0041012.png,95.91,0.709,0.182
patch_0029229.png,100.0,0.59,0.187
patch_0017559.png,100.0,0.581,0.173
patch_0020962.png,99.96,0.56,0.194
patch_0020510.png,100.0,0.641,0.163
patch_0012207.png,100.0,0.705,0.143
patch_0021885.png,100.0,0.691,0.146
patch_0008179.png,98.86,0.616,0.191
patch_0036609.png,99.52,0.673,0.174
patch_0033157.png,100.0,0.748,0.177
patch_0013835.png,100.0,0.669,0.176
patch_0013447.png,99.93,0.688,0.166
patch_0021350.png,94.61,0.842,0.095
patch_0016319.png,96.2,0.675,0.194
patch_0028469.png,99.83,0.624,0.197
patch_0040652.png,99.87,0.677,0.186
patch_0022990.png,65.22,0.857,0.091
patch_0030042.png,89.6,0.821,0.119
patch_0010552.png,100.0,0.649,0.173
patch_0022245.png,100.0,0.666,0.154
patch_0031602.png,100.0,0.721,0.139
patch_0003115.png,83.9,0.866,0.056
patch_0018859.png,59.16,0.834,0.124
patch_0042107.png,79.96,0.862,0.073
patch_0023405.png,100.0,0.672,0.175
patch_0023877.png,99.88,0.537,0.27
patch_0011312.png,100.0,0.596,0.258
patch_0006372.png,31.18,0.88,0.118
patch_0042399.png,60.04,0.875,0.065
patch_0034817.png,99.91,0.669,0.159
patch_0034465.png,98.94,0.707,0.164
patch_0038402.png,99.61,0.626,0.197
patch_0018112.png,100.0,0.738,0.144
patch_0014175.png,67.94,0.815,0.14
patch_0026662.png,95.94,0.825,0.101
patch_0027785.png,98.83,0.625,0.172
patch_0039242.png,98.59,0.631,0.188
patch_0015092.png,99.67,0.583,0.206
patch_0046287.png,97.7,0.823,0.118
patch_0035225.png,94.84,0.796,0.116
patch_0030909.png,100.0,0.534,0.199
patch_0007940.png,100.0,0.534,0.204
patch_0007532.png,100.0,0.585,0.191
patch_0039997.png,95.82,0.845,0.085
patch_0027022.png,52.18,0.854,0.105
patch_0015735.png,99.07,0.656,0.169
patch_0007295.png,100.0,0.639,0.17
patch_0019752.png,100.0,0.669,0.16
patch_0024690.png,99.73,0.711,0.16
patch_0008440.png,100.0,0.584,0.181
patch_0016187.png,100.0,0.721,0.158
patch_0036330.png,94.38,0.663,0.207
patch_0001379.png,100.0,0.767,0.147
patch_0004427.png,100.0,0.837,0.096
patch_0004855.png,99.55,0.839,0.079
patch_0024137.png,100.0,0.637,0.16
patch_0016620.png,100.0,0.6,0.184
patch_0021669.png,97.85,0.792,0.129
patch_0028150.png,98.15,0.533,0.207
patch_0045435.png,95.3,0.79,0.175
patch_0045847.png,99.93,0.829,0.09
patch_0004380.png,100.0,0.814,0.097
patch_0005267.png,100.0,0.84,0.081
patch_0037570.png,100.0,0.708,0.168
patch_0037902.png,97.98,0.649,0.204
patch_0009200.png,100.0,0.64,0.159
patch_0041959.png,55.65,0.864,0.089
patch_0032589.png,100.0,0.724,0.154
patch_0044275.png,90.88,0.768,0.131
patch_0020029.png,95.86,0.691,0.194
patch_0025777.png,100.0,0.651,0.165
patch_0015881.png,100.0,0.718,0.147
patch_0039623.png,100.0,0.733,0.158
patch_0007153.png,74.19,0.868,0.064
patch_0019494.png,100.0,0.668,0.155
patch_0035644.png,71.43,0.857,0.107
patch_0015354.png,100.0,0.704,0.162
patch_0027443.png,100.0,0.578,0.18
patch_0027831.png,100.0,0.727,0.149
patch_0010878.png,100.0,0.579,0.18
patch_0039184.png,99.51,0.834,0.097
patch_0019333.png,100.0,0.593,0.184
patch_0034004.png,100.0,0.596,0.186
patch_0006713.png,100.0,0.622,0.197
patch_0038063.png,99.53,0.563,0.199
patch_0018901.png,100.0,0.611,0.162
patch_0018573.png,100.0,0.577,0.194
patch_0026203.png,100.0,0.692,0.153
patch_0014514.png,100.0,0.357,0.254
patch_0014966.png,100.0,0.713,0.158
patch_0005606.png,96.06,0.851,0.085
patch_0009661.png,40.38,0.876,0.068
patch_0029371.png,63.34,0.863,0.083
patch_0025316.png,90.39,0.839,0.082
patch_0017873.png,99.92,0.669,0.168
patch_0020448.png,100.0,0.694,0.159
patch_0016994.png,100.0,0.662,0.154
patch_0004046.png,100.0,0.527,0.196
patch_0001718.png,100.0,0.719,0.153
patch_0028296.png,100.0,0.562,0.196
patch_0036751.png,100.0,0.657,0.168
patch_0008786.png,100.0,0.522,0.215
patch_0021208.png,86.8,0.608,0.271
patch_0016241.png,100.0,0.595,0.185
patch_0024924.png,100.0,0.633,0.177
patch_0024556.png,100.0,0.648,0.154
patch_0045054.png,96.32,0.723,0.155
patch_0028531.png,99.9,0.706,0.155
patch_0028943.png,100.0,0.755,0.129
patch_0045722.png,49.01,0.865,0.079
patch_0028247.png,100.0,0.778,0.124
patch_0016945.png,100.0,0.623,0.176
patch_0016537.png,100.0,0.679,0.16
patch_0024220.png,96.18,0.738,0.157
patch_0013269.png,99.75,0.688,0.162
patch_0004730.png,99.85,0.775,0.129
patch_0033779.png,99.69,0.711,0.173
patch_0028992.png,47.7,0.889,0.051
patch_0036027.png,99.82,0.676,0.168
patch_0045085.png,86.34,0.702,0.192
patch_0016290.png,99.17,0.515,0.243
patch_0008757.png,100.0,0.523,0.203
patch_0024587.png,98.42,0.775,0.141
patch_0012429.png,92.1,0.856,0.083
patch_0025812.png,100.0,0.691,0.153
patch_0025460.png,99.67,0.619,0.182
patch_0017377.png,100.0,0.575,0.177
patch_0029407.png,100.0,0.808,0.114
patch_0029875.png,98.43,0.777,0.131
patch_0020499.png,99.94,0.714,0.156
patch_0032139.png,100.0,0.79,0.132
patch_0005170.png,98.73,0.637,0.176
patch_0026575.png,99.92,0.708,0.161
patch_0026907.png,99.96,0.66,0.166
patch_0014262.png,82.32,0.843,0.091
patch_0018205.png,99.93,0.633,0.176
patch_0042729.png,99.39,0.769,0.147
patch_0038715.png,100.0,0.606,0.168
patch_0034772.png,98.64,0.75,0.135
patch_0006065.png,100.0,0.79,0.123
patch_0019837.png,99.48,0.596,0.188
patch_0043169.png,68.71,0.8,0.144
patch_0019445.png,99.78,0.725,0.142
patch_0035695.png,99.03,0.791,0.118
patch_0046637.png,97.81,0.743,0.176
patch_0022819.png,99.79,0.627,0.183
patch_0015422.png,99.87,0.603,0.185
patch_0015850.png,98.52,0.829,0.099
patch_0027335.png,99.71,0.779,0.13
patch_0007625.png,99.86,0.595,0.252
patch_0046190.png,99.92,0.836,0.106
patch_0035132.png,100.0,0.722,0.146
patch_0015385.png,99.88,0.733,0.139
patch_0027492.png,100.0,0.523,0.206
patch_0025001.png,18.77,0.886,0.099
patch_0012048.png,100.0,0.545,0.181
patch_0044503.png,82.43,0.822,0.124
patch_0029066.png,97.66,0.739,0.151
patch_0009904.png,100.0,0.572,0.174
patch_0009576.png,100.0,0.705,0.171
