Patch_name,Percentage_of_tissue,Mean,Std
patch_0006274.png,98.48,0.592,0.144
patch_0003958.png,60.28,0.585,0.077
patch_0005361.png,92.82,0.491,0.144
patch_0004521.png,61.01,0.634,0.126
patch_0008127.png,99.81,0.463,0.166
patch_0004140.png,100.0,0.31,0.178
patch_0005700.png,14.74,0.751,0.067
patch_0000728.png,13.63,0.752,0.146
patch_0005076.png,43.13,0.608,0.282
patch_0004636.png,96.0,0.293,0.156
patch_0008651.png,20.62,0.887,0.064
patch_0004257.png,100.0,0.47,0.117
patch_0000349.png,16.91,0.695,0.214
patch_0003989.png,93.41,0.316,0.208
patch_0007342.png,43.58,0.721,0.164
patch_0007897.png,100.0,0.325,0.165
patch_0002682.png,100.0,0.171,0.071
patch_0003765.png,25.44,0.667,0.124
patch_0005689.png,30.85,0.766,0.241
patch_0001030.png,100.0,0.214,0.088
patch_0003304.png,49.01,0.572,0.345
patch_0002544.png,14.08,0.837,0.177
patch_0002936.png,100.0,0.303,0.138
patch_0001823.png,100.0,0.294,0.114
patch_0005239.png,39.45,0.722,0.204
patch_0001480.png,56.26,0.38,0.314
patch_0002595.png,100.0,0.222,0.11
patch_0003472.png,100.0,0.472,0.084
patch_0003800.png,100.0,0.49,0.104
patch_0004018.png,36.89,0.709,0.148
patch_0003013.png,100.0,0.17,0.131
patch_0000443.png,100.0,0.439,0.164
patch_0000831.png,99.12,0.254,0.119
patch_0007448.png,34.14,0.734,0.206
patch_0003924.png,100.0,0.451,0.096
patch_0003556.png,92.79,0.634,0.095
patch_0001662.png,100.0,0.631,0.086
patch_0003137.png,100.0,0.288,0.164
patch_0007029.png,10.95,0.84,0.088
patch_0002777.png,100.0,0.163,0.073
patch_0002001.png,100.0,0.34,0.16
patch_0000754.png,24.71,0.808,0.177
patch_0003220.png,100.0,0.181,0.11
patch_0007499.png,10.5,0.86,0.129
patch_0002812.png,10.97,0.789,0.169
patch_0001575.png,99.63,0.47,0.091
patch_0001907.png,100.0,0.341,0.117
patch_0000492.png,49.12,0.784,0.068
patch_0004712.png,69.54,0.685,0.158
patch_0002159.png,16.57,0.825,0.187
patch_0003719.png,100.0,0.223,0.09
patch_0008314.png,21.19,0.783,0.141
patch_0005533.png,46.09,0.752,0.095
patch_0003378.png,99.9,0.196,0.137
patch_0006854.png,94.8,0.196,0.212
patch_0007266.png,93.73,0.335,0.228
patch_0002538.png,97.12,0.328,0.236
patch_0007962.png,55.96,0.628,0.124
patch_0005245.png,97.98,0.581,0.118
patch_0004877.png,23.03,0.733,0.277
patch_0006731.png,11.91,0.811,0.098
patch_0006096.png,18.4,0.78,0.112
patch_0004064.png,19.37,0.819,0.148
