Patch_name,Percentage_of_tissue,Mean,Std
patch_0013227.png,32.6,0.898,0.053
patch_0001020.png,64.55,0.812,0.195
patch_0013580.png,61.1,0.898,0.053
patch_0012815.png,93.59,0.876,0.09
patch_0005699.png,73.59,0.876,0.113
patch_0000660.png,77.63,0.872,0.116
patch_0009460.png,80.28,0.889,0.063
patch_0009812.png,69.5,0.894,0.056
patch_0000359.png,80.14,0.893,0.054
patch_0005875.png,85.81,0.889,0.054
patch_0005407.png,58.7,0.9,0.056
patch_0004992.png,62.88,0.89,0.083
patch_0008587.png,48.25,0.897,0.068
patch_0016040.png,55.0,0.9,0.064
patch_0004247.png,63.89,0.896,0.051
patch_0001519.png,87.79,0.858,0.102
patch_0008220.png,53.57,0.894,0.074
patch_0007887.png,47.08,0.895,0.073
patch_0015155.png,54.95,0.901,0.073
patch_0007352.png,46.5,0.898,0.063
patch_0014715.png,86.53,0.88,0.081
patch_0006512.png,69.47,0.89,0.072
patch_0006960.png,60.85,0.895,0.051
patch_0004181.png,73.94,0.894,0.057
patch_0016421.png,36.75,0.899,0.072
patch_0001178.png,38.41,0.899,0.078
patch_0004626.png,72.08,0.891,0.073
patch_0016386.png,18.23,0.9,0.083
patch_0009001.png,62.7,0.891,0.085
patch_0012298.png,52.99,0.901,0.059
patch_0005066.png,78.13,0.883,0.09
patch_0000738.png,34.66,0.892,0.095
patch_0014374.png,18.48,0.9,0.078
patch_0011858.png,47.2,0.892,0.09
patch_0006173.png,57.19,0.898,0.063
patch_0007094.png,64.09,0.894,0.086
patch_0015534.png,54.03,0.895,0.075
patch_0007733.png,26.16,0.897,0.102
patch_0015293.png,81.52,0.883,0.08
patch_0015997.png,56.23,0.901,0.05
patch_0007045.png,69.29,0.888,0.072
patch_0015242.png,64.57,0.895,0.056
patch_0006605.png,66.98,0.892,0.067
patch_0014870.png,80.24,0.886,0.076
patch_0014402.png,95.7,0.889,0.055
patch_0005710.png,61.0,0.892,0.084
patch_0009777.png,41.77,0.897,0.085
patch_0012249.png,81.5,0.883,0.08
patch_0008137.png,65.1,0.892,0.051
patch_0004150.png,76.48,0.888,0.071
patch_0013409.png,95.53,0.887,0.055
patch_0016357.png,35.35,0.901,0.066
patch_0003948.png,52.63,0.89,0.087
patch_0006264.png,47.47,0.893,0.075
patch_0014063.png,80.43,0.888,0.08
patch_0007424.png,61.05,0.897,0.054
patch_0007856.png,28.6,0.899,0.083
patch_0007383.png,50.49,0.9,0.065
patch_0008556.png,79.18,0.894,0.055
patch_0004943.png,67.72,0.892,0.073
patch_0004296.png,41.89,0.899,0.063
patch_0005371.png,81.61,0.888,0.06
patch_0009316.png,51.59,0.897,0.072
patch_0000388.png,71.41,0.896,0.051
patch_0012628.png,82.64,0.892,0.055
patch_0013924.png,76.91,0.89,0.075
patch_0013556.png,73.88,0.894,0.053
patch_0016208.png,58.17,0.894,0.08
patch_0012316.png,70.73,0.893,0.073
patch_0000111.png,20.37,0.882,0.129
patch_0009628.png,61.75,0.897,0.053
patch_0011203.png,76.18,0.884,0.081
patch_0003004.png,71.12,0.89,0.056
patch_0010831.png,74.44,0.894,0.054
patch_0002644.png,89.27,0.88,0.08
patch_0005589.png,85.38,0.889,0.057
patch_0012777.png,93.76,0.87,0.074
patch_0000570.png,25.04,0.9,0.088
patch_0000902.png,27.69,0.899,0.078
patch_0009249.png,48.6,0.897,0.076
patch_0013137.png,55.31,0.9,0.05
patch_0008409.png,74.29,0.893,0.054
patch_0013690.png,65.55,0.892,0.088
patch_0001330.png,80.94,0.872,0.112
patch_0010022.png,69.29,0.889,0.071
patch_0010785.png,51.83,0.901,0.058
patch_0002225.png,48.0,0.897,0.071
patch_0003817.png,33.01,0.901,0.064
patch_0003465.png,58.32,0.902,0.052
patch_0003313.png,89.45,0.876,0.091
patch_0011114.png,47.63,0.897,0.069
patch_0002921.png,80.1,0.89,0.056
patch_0002553.png,92.14,0.771,0.187
patch_0010754.png,65.47,0.894,0.074
patch_0001834.png,59.11,0.901,0.057
patch_0013641.png,96.79,0.883,0.065
patch_0005558.png,72.84,0.894,0.058
patch_0009298.png,75.3,0.888,0.071
patch_0002132.png,20.41,0.899,0.087
patch_0010492.png,77.21,0.874,0.087
patch_0002695.png,62.28,0.9,0.052
patch_0010335.png,58.06,0.885,0.091
patch_0003772.png,67.62,0.894,0.053
patch_0011575.png,58.82,0.896,0.078
patch_0011907.png,87.84,0.893,0.053
patch_0005139.png,65.0,0.897,0.052
patch_0000667.png,54.02,0.889,0.109
patch_0012812.png,59.41,0.899,0.051
patch_0012460.png,78.79,0.89,0.06
patch_0001027.png,58.14,0.884,0.092
patch_0004779.png,52.98,0.899,0.069
patch_0013587.png,77.92,0.881,0.1
patch_0001780.png,47.25,0.897,0.077
patch_0013220.png,59.34,0.897,0.07
patch_0004240.png,65.96,0.878,0.101
patch_0004995.png,42.19,0.898,0.068
patch_0008580.png,53.11,0.898,0.068
patch_0016047.png,83.16,0.883,0.077
patch_0009815.png,69.25,0.892,0.062
patch_0009467.png,48.4,0.899,0.056
patch_0005400.png,74.0,0.887,0.065
patch_0005872.png,79.22,0.888,0.074
patch_0012159.png,40.7,0.902,0.062
patch_0006967.png,85.16,0.885,0.065
patch_0014712.png,66.14,0.897,0.065
patch_0007880.png,66.74,0.896,0.05
patch_0015152.png,40.04,0.9,0.066
patch_0005061.png,46.51,0.899,0.067
patch_0008646.png,54.37,0.891,0.082
patch_0016381.png,44.61,0.892,0.087
patch_0004186.png,55.82,0.898,0.051
patch_0016426.png,21.26,0.896,0.099
patch_0013378.png,87.13,0.892,0.055
patch_0007093.png,89.7,0.874,0.096
patch_0015533.png,58.51,0.896,0.062
patch_0015941.png,87.68,0.871,0.111
patch_0006174.png,72.37,0.894,0.05
patch_0014373.png,45.04,0.887,0.101
patch_0014405.png,98.73,0.881,0.061
patch_0014877.png,93.58,0.874,0.074
patch_0006602.png,54.43,0.874,0.109
patch_0015245.png,35.47,0.901,0.068
patch_0010969.png,95.13,0.873,0.097
patch_0007042.png,68.42,0.884,0.079
patch_0016350.png,36.94,0.9,0.055
patch_0008697.png,32.3,0.9,0.062
patch_0008130.png,18.13,0.901,0.072
patch_0004157.png,57.48,0.889,0.084
patch_0001609.png,78.46,0.886,0.061
patch_0000049.png,24.9,0.898,0.082
patch_0005717.png,65.9,0.89,0.067
patch_0009770.png,22.08,0.901,0.071
patch_0007384.png,51.99,0.86,0.141
patch_0015183.png,88.86,0.882,0.084
patch_0007423.png,70.99,0.888,0.081
patch_0014064.png,70.14,0.893,0.07
patch_0005376.png,57.55,0.899,0.056
patch_0000428.png,19.19,0.898,0.082
patch_0009311.png,61.12,0.887,0.082
patch_0004291.png,58.57,0.89,0.085
patch_0008923.png,55.99,0.898,0.051
patch_0008551.png,66.36,0.886,0.093
patch_0001268.png,66.83,0.883,0.082
patch_0004944.png,83.08,0.881,0.091
patch_0006726.png,75.36,0.882,0.09
patch_0006081.png,49.65,0.899,0.068
patch_0014521.png,96.24,0.878,0.081
patch_0010398.png,30.76,0.902,0.068
patch_0002638.png,30.21,0.898,0.082
patch_0007166.png,52.11,0.896,0.067
patch_0015361.png,31.14,0.901,0.067
patch_0008014.png,32.22,0.886,0.102
patch_0004073.png,71.86,0.892,0.058
patch_0013958.png,74.01,0.891,0.07
patch_0016274.png,50.14,0.891,0.089
patch_0005633.png,77.02,0.702,0.295
patch_0009654.png,35.64,0.9,0.074
patch_0005194.png,86.25,0.604,0.362
patch_0007507.png,40.56,0.898,0.067
patch_0007975.png,53.02,0.899,0.068
patch_0002259.png,71.35,0.892,0.057
patch_0015700.png,81.98,0.891,0.054
patch_0003419.png,78.54,0.887,0.066
patch_0006892.png,88.43,0.879,0.084
patch_0005252.png,84.62,0.887,0.058
patch_0009235.png,57.96,0.889,0.091
patch_0005987.png,62.83,0.837,0.157
patch_0008475.png,55.71,0.899,0.056
patch_0008807.png,45.07,0.9,0.058
patch_0004860.png,50.9,0.901,0.063
patch_0004412.png,37.79,0.87,0.155
patch_0004364.png,77.07,0.888,0.075
patch_0001848.png,27.6,0.899,0.078
patch_0008303.png,70.07,0.896,0.053
patch_0005283.png,52.51,0.897,0.063
patch_0009543.png,69.77,0.884,0.08
patch_0009931.png,69.76,0.893,0.061
patch_0005956.png,69.1,0.876,0.051
patch_0005524.png,59.4,0.895,0.072
patch_0011168.png,96.15,0.875,0.083
patch_0014636.png,77.14,0.892,0.06
patch_0006396.png,44.58,0.9,0.064
patch_0006431.png,81.36,0.887,0.063
patch_0006843.png,44.03,0.897,0.066
patch_0002288.png,39.92,0.899,0.068
patch_0015076.png,49.04,0.9,0.077
patch_0010728.png,62.96,0.894,0.054
patch_0007271.png,72.14,0.891,0.076
patch_0009685.png,83.19,0.876,0.083
patch_0005145.png,84.81,0.883,0.077
patch_0016502.png,46.2,0.898,0.067
patch_0004705.png,43.15,0.9,0.067
patch_0013989.png,94.49,0.883,0.076
patch_0008762.png,53.28,0.891,0.085
patch_0010349.png,42.15,0.897,0.089
patch_0015865.png,81.65,0.866,0.106
patch_0007610.png,56.8,0.897,0.052
patch_0011509.png,50.37,0.901,0.07
patch_0014982.png,94.21,0.881,0.066
patch_0006050.png,79.52,0.891,0.064
patch_0011030.png,48.48,0.897,0.052
patch_0003590.png,38.85,0.894,0.086
patch_0006569.png,55.26,0.894,0.068
patch_0010670.png,61.08,0.889,0.079
patch_0002477.png,70.88,0.85,0.163
patch_0002805.png,50.13,0.897,0.052
patch_0007329.png,69.7,0.89,0.065
patch_0015689.png,77.57,0.862,0.102
patch_0013765.png,96.26,0.885,0.056
patch_0001910.png,44.96,0.894,0.084
patch_0001562.png,54.25,0.892,0.072
patch_0012125.png,67.11,0.879,0.106
patch_0000485.png,41.1,0.9,0.057
patch_0009869.png,51.72,0.902,0.058
patch_0012682.png,92.23,0.876,0.085
patch_0000322.png,13.36,0.899,0.108
patch_0010211.png,39.48,0.902,0.064
patch_0007748.png,71.5,0.894,0.067
patch_0002016.png,48.44,0.889,0.102
patch_0011823.png,75.9,0.859,0.117
patch_0011451.png,72.15,0.888,0.077
patch_0003656.png,30.97,0.891,0.099
patch_0012544.png,95.83,0.879,0.081
patch_0012936.png,63.7,0.895,0.059
patch_0000743.png,31.71,0.9,0.065
patch_0013304.png,66.69,0.895,0.051
patch_0001103.png,40.2,0.891,0.084
patch_0001675.png,47.93,0.896,0.07
patch_0013472.png,64.39,0.877,0.123
patch_0013800.png,59.55,0.897,0.062
patch_0012595.png,65.27,0.895,0.066
patch_0000792.png,34.34,0.899,0.072
patch_0003120.png,77.02,0.892,0.059
patch_0011480.png,49.05,0.892,0.085
patch_0003687.png,23.04,0.898,0.057
patch_0002760.png,85.62,0.883,0.07
patch_0010567.png,82.99,0.887,0.058
patch_0007799.png,38.18,0.877,0.127
patch_0000826.png,54.79,0.9,0.052
patch_0000454.png,39.37,0.861,0.154
patch_0012653.png,71.42,0.892,0.067
patch_0001214.png,31.64,0.891,0.104
patch_0004938.png,70.05,0.891,0.071
patch_0013013.png,82.25,0.894,0.05
patch_0002301.png,60.35,0.892,0.097
patch_0015658.png,35.0,0.9,0.07
patch_0003541.png,72.39,0.884,0.096
patch_0003933.png,73.75,0.894,0.057
patch_0014018.png,86.16,0.886,0.065
patch_0011746.png,87.58,0.885,0.062
patch_0015313.png,88.98,0.877,0.089
patch_0007114.png,72.07,0.879,0.085
patch_0014921.png,61.78,0.896,0.072
patch_0014553.png,60.08,0.89,0.081
patch_0006754.png,57.14,0.896,0.07
patch_0009181.png,47.21,0.896,0.082
patch_0012318.png,45.21,0.901,0.064
patch_0009626.png,67.63,0.886,0.089
patch_0005641.png,79.36,0.891,0.055
patch_0013558.png,79.7,0.893,0.053
patch_0016206.png,83.81,0.886,0.067
patch_0004001.png,20.48,0.892,0.099
patch_0008066.png,58.08,0.897,0.069
patch_0006492.png,45.88,0.875,0.144
patch_0014695.png,95.86,0.884,0.061
patch_0003819.png,51.84,0.895,0.066
patch_0006335.png,54.28,0.89,0.087
patch_0015772.png,87.06,0.879,0.075
patch_0007575.png,58.93,0.891,0.076
patch_0007907.png,61.82,0.894,0.071
patch_0001499.png,87.55,0.769,0.232
patch_0013139.png,70.77,0.895,0.053
patch_0008407.png,72.5,0.894,0.058
patch_0008875.png,77.15,0.858,0.13
patch_0012779.png,81.85,0.88,0.071
patch_0009992.png,82.53,0.883,0.067
patch_0005587.png,65.5,0.881,0.101
patch_0009247.png,79.53,0.866,0.102
patch_0005220.png,32.79,0.9,0.079
patch_0000208.png,29.92,0.877,0.119
patch_0005556.png,45.19,0.897,0.074
patch_0009531.png,85.72,0.868,0.115
patch_0009943.png,76.91,0.89,0.064
patch_0009296.png,78.47,0.627,0.339
patch_0008371.png,57.02,0.896,0.055
patch_0004316.png,77.88,0.888,0.057
patch_0001448.png,66.5,0.894,0.061
patch_0016111.png,45.36,0.898,0.065
patch_0007203.png,65.9,0.896,0.058
patch_0015004.png,86.35,0.873,0.09
patch_0006831.png,47.29,0.899,0.05
patch_0013589.png,62.44,0.898,0.069
patch_0008710.png,42.44,0.901,0.053
patch_0001029.png,37.92,0.894,0.077
patch_0004777.png,49.47,0.885,0.108
patch_0000669.png,55.12,0.899,0.058
patch_0009150.png,76.1,0.887,0.079
patch_0005690.png,69.34,0.889,0.082
patch_0006022.png,75.88,0.814,0.207
patch_0014582.png,84.44,0.888,0.07
patch_0014225.png,88.37,0.889,0.055
patch_0011909.png,72.5,0.897,0.054
patch_0007662.png,83.92,0.871,0.099
patch_0015817.png,89.72,0.878,0.085
patch_0015465.png,42.54,0.901,0.064
patch_0002877.png,75.41,0.881,0.083
patch_0006969.png,73.37,0.889,0.07
patch_0003245.png,62.67,0.883,0.111
patch_0003990.png,43.64,0.88,0.151
patch_0011042.png,37.54,0.9,0.063
patch_0000350.png,14.12,0.877,0.169
patch_0009469.png,49.63,0.893,0.066
patch_0000885.png,66.91,0.893,0.055
patch_0012157.png,69.89,0.894,0.067
patch_0008229.png,77.57,0.893,0.057
patch_0001962.png,74.21,0.72,0.276
patch_0001510.png,76.02,0.894,0.055
patch_0013717.png,77.47,0.885,0.082
patch_0016049.png,86.09,0.881,0.087
patch_0003624.png,77.4,0.89,0.073
patch_0011384.png,62.99,0.881,0.102
patch_0011851.png,57.42,0.894,0.064
patch_0002064.png,33.2,0.87,0.134
patch_0010263.png,73.27,0.896,0.051
patch_0008648.png,35.57,0.901,0.07
patch_0001171.png,88.26,0.88,0.092
patch_0016428.png,21.43,0.901,0.082
patch_0004188.png,42.98,0.901,0.066
patch_0000731.png,76.27,0.894,0.052
patch_0012291.png,82.9,0.881,0.09
patch_0009008.png,67.7,0.894,0.05
patch_0000096.png,22.85,0.879,0.129
patch_0012944.png,96.42,0.875,0.071
patch_0012240.png,81.68,0.894,0.05
patch_0000047.png,24.64,0.898,0.087
patch_0005719.png,46.1,0.897,0.067
patch_0008699.png,45.63,0.897,0.073
patch_0013400.png,92.97,0.872,0.079
patch_0013872.png,91.74,0.816,0.17
patch_0004159.png,34.24,0.898,0.087
patch_0001607.png,31.52,0.901,0.057
patch_0010967.png,75.64,0.895,0.065
patch_0010515.png,35.2,0.865,0.147
patch_0002712.png,42.78,0.9,0.072
patch_0011355.png,76.62,0.895,0.052
patch_0014879.png,93.86,0.869,0.107
patch_0011880.png,37.04,0.899,0.074
patch_0003152.png,62.09,0.892,0.063
patch_0013061.png,87.9,0.889,0.057
patch_0001266.png,57.46,0.851,0.145
patch_0000381.png,53.97,0.791,0.202
patch_0005378.png,80.8,0.865,0.1
patch_0000854.png,46.77,0.899,0.074
patch_0000426.png,50.39,0.901,0.063
patch_0011734.png,52.4,0.901,0.052
patch_0003294.png,57.3,0.894,0.07
patch_0011093.png,81.32,0.89,0.064
patch_0003533.png,71.63,0.894,0.051
patch_0003941.png,76.07,0.878,0.095
patch_0010174.png,86.48,0.888,0.058
patch_0002373.png,79.25,0.799,0.204
patch_0012364.png,89.97,0.886,0.074
patch_0001723.png,58.73,0.897,0.061
patch_0013283.png,92.01,0.887,0.06
patch_0001084.png,50.12,0.843,0.147
patch_0013524.png,83.72,0.893,0.051
patch_0002636.png,72.72,0.894,0.054
patch_0007168.png,78.49,0.84,0.168
patch_0002191.png,63.48,0.894,0.057
patch_0010431.png,52.88,0.89,0.082
patch_0014288.png,61.85,0.896,0.061
patch_0003076.png,30.11,0.892,0.082
patch_0011271.png,75.69,0.878,0.098
patch_0001342.png,93.62,0.359,0.343
patch_0008809.png,44.74,0.892,0.087
patch_0001897.png,67.88,0.896,0.051
patch_0013145.png,92.82,0.885,0.065
patch_0000502.png,60.81,0.898,0.061
patch_0000970.png,54.23,0.9,0.08
patch_0012705.png,47.13,0.894,0.087
patch_0005989.png,52.42,0.899,0.051
patch_0003417.png,81.58,0.875,0.104
patch_0011610.png,76.14,0.889,0.07
patch_0002257.png,66.71,0.897,0.064
patch_0010050.png,66.09,0.893,0.074
patch_0015078.png,94.6,0.877,0.082
patch_0010726.png,74.05,0.884,0.075
patch_0002286.png,51.08,0.897,0.065
patch_0010081.png,70.21,0.892,0.074
patch_0002953.png,32.57,0.901,0.059
patch_0002521.png,55.31,0.897,0.052
patch_0011166.png,66.02,0.895,0.054
patch_0003361.png,62.56,0.898,0.059
patch_0000274.png,28.18,0.9,0.08
patch_0005958.png,75.31,0.888,0.065
patch_0013633.png,88.93,0.87,0.108
patch_0001393.png,57.67,0.896,0.066
patch_0013194.png,76.06,0.892,0.058
patch_0001434.png,35.89,0.895,0.083
patch_0001846.png,51.09,0.89,0.1
patch_0014259.png,83.22,0.893,0.053
patch_0011507.png,59.66,0.893,0.072
patch_0010347.png,61.89,0.888,0.068
patch_0010892.png,32.86,0.896,0.079
patch_0002140.png,74.07,0.879,0.103
patch_0013987.png,89.99,0.891,0.051
patch_0001055.png,38.39,0.891,0.109
patch_0012860.png,76.73,0.897,0.05
patch_0005472.png,86.57,0.861,0.116
patch_0009867.png,70.02,0.891,0.07
patch_0009415.png,54.27,0.895,0.059
patch_0008980.png,61.05,0.887,0.077
patch_0016035.png,60.36,0.893,0.073
patch_0004595.png,39.45,0.9,0.057
patch_0008255.png,25.56,0.901,0.066
patch_0004232.png,45.0,0.898,0.059
patch_0015120.png,55.07,0.898,0.066
patch_0007480.png,65.07,0.893,0.065
patch_0015687.png,97.17,0.881,0.066
patch_0002479.png,28.54,0.884,0.108
patch_0007327.png,66.53,0.898,0.053
patch_0006567.png,26.35,0.901,0.064
patch_0011799.png,55.99,0.896,0.07
patch_0016454.png,13.68,0.901,0.119
patch_0008193.png,72.81,0.888,0.08
patch_0008634.png,82.82,0.89,0.059
patch_0012938.png,76.75,0.887,0.065
patch_0005013.png,85.29,0.885,0.061
patch_0009074.png,39.59,0.901,0.063
patch_0014301.png,90.91,0.884,0.081
patch_0003658.png,48.43,0.897,0.061
patch_0006106.png,48.67,0.9,0.064
patch_0015541.png,67.37,0.879,0.092
patch_0007746.png,51.19,0.893,0.078
patch_0002018.png,50.09,0.901,0.06
patch_0007030.png,36.48,0.869,0.142
patch_0015590.png,79.28,0.893,0.053
patch_0007797.png,68.74,0.894,0.053
patch_0015237.png,63.96,0.893,0.06
patch_0010569.png,60.92,0.897,0.061
patch_0006670.png,32.46,0.887,0.153
patch_0011329.png,72.16,0.895,0.055
patch_0014477.png,43.33,0.895,0.084
patch_0003689.png,35.98,0.898,0.074
patch_0009702.png,60.67,0.899,0.052
patch_0004125.png,40.4,0.856,0.148
patch_0008142.png,53.32,0.896,0.056
patch_0016485.png,35.01,0.893,0.088
patch_0004682.png,55.9,0.889,0.084
patch_0016322.png,44.38,0.895,0.07
patch_0006211.png,69.35,0.89,0.072
patch_0011748.png,82.44,0.889,0.064
patch_0007823.png,51.89,0.901,0.061
patch_0007451.png,34.77,0.872,0.133
patch_0010108.png,42.16,0.891,0.088
patch_0015656.png,19.93,0.9,0.099
patch_0004544.png,54.27,0.896,0.062
patch_0008951.png,50.31,0.885,0.101
patch_0008523.png,70.94,0.893,0.058
patch_0008284.png,46.08,0.892,0.08
patch_0009363.png,52.22,0.9,0.067
patch_0005304.png,34.48,0.901,0.074
patch_0000828.png,56.01,0.898,0.053
patch_0001083.png,44.14,0.9,0.064
patch_0013523.png,90.78,0.889,0.055
patch_0001724.png,66.88,0.887,0.084
patch_0013284.png,95.68,0.879,0.074
patch_0012363.png,90.5,0.888,0.061
patch_0000164.png,37.32,0.901,0.06
patch_0011276.png,55.62,0.897,0.057
patch_0014528.png,95.15,0.886,0.056
patch_0006088.png,69.69,0.89,0.065
patch_0003071.png,51.24,0.878,0.103
patch_0002196.png,72.49,0.895,0.066
patch_0010436.png,70.67,0.896,0.051
patch_0002631.png,53.52,0.861,0.148
patch_0012702.png,71.84,0.892,0.074
patch_0000505.png,39.33,0.898,0.073
patch_0001890.png,38.89,0.899,0.066
patch_0001345.png,100.0,0.165,0.204
patch_0004869.png,29.48,0.895,0.078
patch_0002985.png,39.23,0.869,0.132
patch_0010057.png,30.73,0.901,0.067
patch_0015709.png,48.51,0.897,0.058
patch_0002250.png,38.48,0.893,0.084
patch_0011617.png,65.4,0.892,0.06
patch_0003410.png,71.27,0.895,0.053
patch_0003862.png,63.99,0.895,0.06
patch_0014198.png,90.28,0.882,0.068
patch_0011161.png,70.34,0.885,0.075
patch_0010086.png,75.65,0.889,0.062
patch_0002526.png,53.38,0.898,0.052
patch_0010721.png,61.35,0.899,0.064
patch_0002281.png,75.76,0.893,0.052
patch_0013193.png,94.62,0.879,0.083
patch_0001841.png,62.87,0.901,0.052
patch_0001433.png,40.36,0.893,0.087
patch_0001394.png,84.8,0.885,0.064
patch_0000273.png,25.11,0.896,0.114
patch_0009938.png,68.86,0.894,0.056
patch_0012074.png,76.57,0.891,0.075
patch_0010895.png,73.67,0.888,0.076
patch_0007619.png,74.4,0.885,0.077
patch_0002147.png,68.58,0.898,0.051
patch_0003707.png,59.03,0.894,0.072
patch_0011972.png,80.05,0.885,0.081
patch_0011500.png,67.11,0.894,0.059
patch_0000612.png,58.02,0.893,0.075
patch_0012415.png,39.65,0.902,0.05
patch_0012867.png,58.6,0.89,0.083
patch_0013980.png,92.49,0.882,0.062
patch_0001052.png,48.44,0.895,0.082
patch_0013255.png,71.55,0.883,0.099
patch_0008252.png,19.74,0.901,0.079
patch_0004235.png,77.41,0.887,0.061
patch_0001919.png,32.49,0.898,0.102
patch_0008987.png,65.66,0.891,0.065
patch_0016032.png,83.81,0.887,0.075
patch_0005475.png,85.63,0.887,0.057
patch_0009412.png,74.22,0.886,0.075
patch_0009860.png,40.72,0.898,0.073
patch_0006560.png,53.62,0.897,0.056
patch_0003599.png,71.02,0.888,0.08
patch_0014767.png,97.66,0.877,0.068
patch_0007320.png,25.89,0.898,0.102
patch_0015127.png,51.07,0.895,0.079
patch_0005014.png,90.57,0.881,0.065
patch_0009073.png,42.57,0.894,0.072
patch_0008633.png,80.62,0.875,0.102
patch_0004654.png,62.38,0.889,0.074
patch_0016453.png,26.28,0.901,0.095
patch_0008194.png,73.45,0.894,0.056
patch_0007741.png,36.54,0.9,0.064
patch_0010218.png,84.94,0.889,0.057
patch_0015546.png,55.11,0.9,0.059
patch_0006101.png,45.83,0.899,0.072
patch_0014306.png,90.73,0.879,0.073
patch_0011458.png,41.58,0.899,0.056
patch_0014470.png,73.23,0.895,0.071
patch_0011489.png,22.4,0.901,0.088
patch_0003129.png,80.03,0.888,0.072
patch_0007790.png,61.32,0.901,0.052
patch_0002769.png,57.36,0.892,0.087
patch_0007037.png,61.12,0.897,0.069
patch_0015597.png,95.36,0.881,0.064
patch_0004685.png,61.3,0.894,0.078
patch_0013809.png,43.45,0.899,0.072
patch_0016325.png,48.61,0.893,0.082
patch_0004122.png,35.19,0.9,0.064
patch_0008145.png,63.92,0.884,0.09
patch_0016482.png,34.98,0.894,0.082
patch_0009705.png,60.7,0.886,0.087
patch_0005762.png,86.82,0.87,0.1
patch_0007824.png,63.12,0.887,0.091
patch_0014011.png,68.15,0.895,0.068
patch_0003548.png,36.69,0.902,0.082
patch_0006216.png,35.47,0.896,0.083
patch_0009364.png,63.84,0.9,0.053
patch_0005303.png,38.6,0.894,0.082
patch_0008283.png,74.46,0.892,0.057
patch_0004931.png,81.32,0.883,0.08
patch_0008524.png,84.03,0.891,0.059
patch_0008956.png,63.41,0.893,0.068
patch_0006753.png,86.62,0.882,0.076
patch_0014554.png,54.12,0.9,0.055
patch_0014926.png,37.79,0.881,0.111
patch_0015314.png,79.05,0.891,0.058
patch_0004006.png,31.28,0.893,0.099
patch_0001758.png,48.23,0.893,0.078
patch_0008061.png,31.1,0.899,0.079
patch_0016201.png,56.61,0.891,0.081
patch_0005646.png,69.28,0.877,0.103
patch_0009186.png,67.13,0.88,0.099
patch_0007900.png,63.4,0.894,0.064
patch_0015775.png,78.44,0.883,0.079
patch_0014692.png,96.96,0.875,0.085
patch_0006332.png,60.43,0.88,0.107
patch_0014135.png,91.97,0.881,0.076
