Patch_name,Percentage_of_tissue,Mean,Std
patch_0084344.png,76.07,0.745,0.255
patch_0046295.png,74.35,0.843,0.177
patch_0100061.png,88.11,0.86,0.129
patch_0058752.png,82.48,0.887,0.057
patch_0047372.png,57.95,0.882,0.091
patch_0003399.png,49.24,0.887,0.077
patch_0101186.png,91.07,0.875,0.086
patch_0018100.png,36.63,0.895,0.05
patch_0075465.png,93.79,0.839,0.115
patch_0075817.png,57.78,0.886,0.065
patch_0097703.png,91.86,0.874,0.078
patch_0026670.png,41.91,0.866,0.141
patch_0113854.png,37.34,0.901,0.074
patch_0113426.png,62.35,0.874,0.093
patch_0011639.png,34.21,0.901,0.063
patch_0079870.png,67.89,0.892,0.079
patch_0079402.png,26.53,0.89,0.102
patch_0014167.png,24.51,0.897,0.051
patch_0116378.png,25.6,0.89,0.093
patch_0101621.png,81.63,0.865,0.098
patch_0059112.png,58.58,0.88,0.096
patch_0085976.png,57.81,0.864,0.112
patch_0034477.png,92.05,0.872,0.08
patch_0085504.png,91.03,0.872,0.072
patch_0034805.png,39.83,0.878,0.108
patch_0006360.png,88.06,0.878,0.064
patch_0031329.png,60.13,0.888,0.079
patch_0089563.png,61.33,0.876,0.098
patch_0113381.png,76.43,0.832,0.12
patch_0038862.png,64.09,0.87,0.089
patch_0089911.png,49.35,0.885,0.088
patch_0038410.png,51.31,0.893,0.057
patch_0055175.png,48.15,0.89,0.081
patch_0067662.png,75.12,0.858,0.114
patch_0023689.png,63.53,0.882,0.088
patch_0044267.png,93.42,0.873,0.088
patch_0098671.png,98.68,0.882,0.058
patch_0102093.png,62.63,0.883,0.083
patch_0041539.png,81.32,0.892,0.055
patch_0076902.png,43.67,0.889,0.096
patch_0076570.png,76.55,0.884,0.07
patch_0025765.png,54.64,0.892,0.053
patch_0094616.png,62.68,0.871,0.112
patch_0048200.png,82.38,0.753,0.222
patch_0110533.png,84.67,0.848,0.136
patch_0110941.png,75.68,0.874,0.082
patch_0053099.png,39.97,0.89,0.077
patch_0091148.png,77.24,0.859,0.115
patch_0017072.png,62.5,0.842,0.131
patch_0073589.png,67.6,0.878,0.086
patch_0000959.png,36.83,0.872,0.128
patch_0102734.png,47.03,0.873,0.128
patch_0037910.png,99.78,0.859,0.093
patch_0086411.png,87.28,0.874,0.072
patch_0086863.png,82.67,0.819,0.185
patch_0068710.png,35.56,0.889,0.09
patch_0061029.png,24.56,0.898,0.051
patch_0110294.png,50.95,0.886,0.078
patch_0056060.png,63.27,0.878,0.085
patch_0064777.png,83.87,0.803,0.18
patch_0016632.png,45.82,0.818,0.224
patch_0065690.png,91.34,0.877,0.073
patch_0090708.png,92.59,0.863,0.108
patch_0111373.png,79.28,0.878,0.078
patch_0049832.png,56.4,0.887,0.066
patch_0024125.png,95.15,0.868,0.084
patch_0057187.png,67.04,0.887,0.084
patch_0095056.png,86.95,0.887,0.057
patch_0004392.png,23.23,0.899,0.082
patch_0077330.png,66.92,0.892,0.076
patch_0118838.png,66.89,0.863,0.109
patch_0040379.png,36.87,0.899,0.082
patch_0099031.png,78.67,0.856,0.108
patch_0028142.png,69.0,0.892,0.053
patch_0087984.png,89.76,0.858,0.109
patch_0045855.png,47.91,0.898,0.069
patch_0036485.png,90.99,0.857,0.128
patch_0045427.png,35.42,0.886,0.097
patch_0008452.png,31.55,0.897,0.078
patch_0008820.png,60.28,0.888,0.061
patch_0065137.png,70.3,0.868,0.102
patch_0016195.png,32.35,0.897,0.073
patch_0057620.png,66.06,0.891,0.069
patch_0024682.png,52.57,0.882,0.105
patch_0060669.png,84.92,0.86,0.096
patch_0069150.png,50.34,0.849,0.152
patch_0077497.png,75.17,0.87,0.106
patch_0004435.png,44.24,0.901,0.072
patch_0087251.png,85.58,0.886,0.064
patch_0045380.png,36.16,0.9,0.051
patch_0103174.png,47.58,0.886,0.064
patch_0099796.png,27.18,0.875,0.095
patch_0075004.png,72.94,0.867,0.119
patch_0018561.png,44.9,0.785,0.225
patch_0018913.png,20.45,0.899,0.077
patch_0101995.png,79.73,0.885,0.069
patch_0047713.png,86.17,0.873,0.096
patch_0014974.png,32.35,0.902,0.091
patch_0014506.png,54.81,0.887,0.068
patch_0116719.png,26.79,0.871,0.14
patch_0079063.png,70.23,0.875,0.095
patch_0113047.png,58.28,0.816,0.193
patch_0011258.png,38.51,0.9,0.073
patch_0097362.png,76.2,0.892,0.058
patch_0026211.png,34.47,0.894,0.073
patch_0031748.png,45.74,0.881,0.105
patch_0006701.png,55.02,0.887,0.071
patch_0034016.png,66.02,0.877,0.091
patch_0085165.png,87.49,0.878,0.085
patch_0101240.png,78.66,0.689,0.255
patch_0059573.png,19.35,0.891,0.06
patch_0059901.png,94.95,0.625,0.298
patch_0108579.png,80.72,0.868,0.097
patch_0067203.png,80.06,0.868,0.102
patch_0055966.png,42.38,0.888,0.107
patch_0055514.png,28.85,0.902,0.086
patch_0089102.png,53.94,0.873,0.113
patch_0038071.png,84.82,0.879,0.073
patch_0096522.png,82.65,0.878,0.073
patch_0027823.png,68.06,0.88,0.094
patch_0054881.png,50.51,0.885,0.092
patch_0096950.png,40.57,0.897,0.077
patch_0027451.png,35.49,0.883,0.118
patch_0039196.png,84.17,0.873,0.11
patch_0112607.png,82.1,0.872,0.087
patch_0078623.png,84.85,0.875,0.087
patch_0117159.png,76.94,0.831,0.148
patch_0015346.png,78.36,0.883,0.056
patch_0084082.png,72.24,0.876,0.084
patch_0046153.png,51.09,0.881,0.104
patch_0058494.png,89.58,0.862,0.107
patch_0019321.png,67.34,0.871,0.1
patch_0074644.png,40.12,0.866,0.133
patch_0088742.png,59.12,0.885,0.076
patch_0039631.png,74.19,0.875,0.087
patch_0054354.png,86.9,0.887,0.055
patch_0096285.png,57.94,0.879,0.098
patch_0066831.png,65.66,0.892,0.062
patch_0066443.png,89.66,0.879,0.078
patch_0015893.png,71.76,0.866,0.108
patch_0051878.png,81.46,0.866,0.088
patch_0100400.png,94.06,0.842,0.13
patch_0058333.png,34.37,0.896,0.051
patch_0100872.png,75.21,0.875,0.092
patch_0035656.png,59.46,0.852,0.134
patch_0084725.png,94.8,0.865,0.1
patch_0007141.png,51.82,0.888,0.073
patch_0030108.png,98.58,0.864,0.081
patch_0019486.png,41.85,0.892,0.055
patch_0057994.png,45.43,0.889,0.071
patch_0095845.png,69.53,0.851,0.118
patch_0024936.png,94.57,0.866,0.087
patch_0095437.png,42.23,0.833,0.188
patch_0049021.png,91.79,0.872,0.098
patch_0111712.png,87.76,0.841,0.127
patch_0090369.png,80.46,0.835,0.145
patch_0008794.png,54.99,0.864,0.13
patch_0016253.png,47.49,0.887,0.088
patch_0045046.png,88.14,0.863,0.094
patch_0028951.png,84.92,0.879,0.088
patch_0099450.png,86.75,0.856,0.114
patch_0028523.png,49.2,0.891,0.089
patch_0099822.png,60.86,0.893,0.076
patch_0069296.png,56.46,0.878,0.107
patch_0040718.png,67.59,0.871,0.094
patch_0077751.png,22.22,0.888,0.069
patch_0060208.png,43.47,0.857,0.145
patch_0049786.png,45.73,0.878,0.095
patch_0057241.png,47.75,0.884,0.077
patch_0095390.png,48.35,0.861,0.122
patch_0016986.png,38.85,0.889,0.084
patch_0065556.png,74.44,0.88,0.07
patch_0065924.png,88.13,0.863,0.093
patch_0008033.png,49.83,0.895,0.057
patch_0028284.png,63.74,0.883,0.069
patch_0103967.png,43.48,0.886,0.084
patch_0103515.png,60.95,0.886,0.084
patch_0087630.png,53.06,0.9,0.055
patch_0069943.png,69.62,0.885,0.082
patch_0069531.png,99.1,0.872,0.071
patch_0076111.png,84.77,0.882,0.085
patch_0083089.png,97.02,0.859,0.093
patch_0041158.png,36.65,0.886,0.109
patch_0098210.png,92.79,0.873,0.093
patch_0102880.png,37.23,0.882,0.109
patch_0029363.png,60.1,0.878,0.093
patch_0044606.png,60.86,0.848,0.131
patch_0017413.png,55.51,0.89,0.061
patch_0017861.png,59.37,0.878,0.084
patch_0020828.png,70.07,0.89,0.063
patch_0091529.png,85.11,0.872,0.086
patch_0048661.png,88.84,0.881,0.064
patch_0110152.png,91.87,0.863,0.092
patch_0025304.png,40.0,0.894,0.079
patch_0094277.png,53.33,0.864,0.121
patch_0068371.png,85.15,0.857,0.104
patch_0107879.png,41.9,0.886,0.099
patch_0005614.png,36.05,0.84,0.21
patch_0086070.png,81.6,0.879,0.076
patch_0037103.png,53.96,0.884,0.076
patch_0102355.png,66.31,0.874,0.083
patch_0009673.png,36.34,0.87,0.126
patch_0064316.png,73.97,0.738,0.22
patch_0056401.png,57.07,0.893,0.063
patch_0056873.png,51.9,0.805,0.206
patch_0061448.png,94.18,0.869,0.082
patch_0009105.png,24.31,0.896,0.082
patch_0053429.png,51.94,0.872,0.109
patch_0064460.png,56.01,0.866,0.118
patch_0064812.png,42.82,0.892,0.087
patch_0056377.png,64.74,0.894,0.052
patch_0110183.png,49.89,0.843,0.146
patch_0041189.png,23.63,0.896,0.107
patch_0083058.png,86.08,0.863,0.103
patch_0068875.png,92.39,0.852,0.111
patch_0068407.png,69.77,0.877,0.1
patch_0037675.png,66.58,0.877,0.102
patch_0102851.png,30.44,0.895,0.064
patch_0102423.png,63.59,0.891,0.075
patch_0017365.png,63.03,0.883,0.084
patch_0110624.png,73.23,0.835,0.14
patch_0048117.png,70.62,0.87,0.097
patch_0012849.png,51.39,0.884,0.061
patch_0061499.png,86.82,0.864,0.121
patch_0094973.png,47.0,0.859,0.135
patch_0025472.png,15.77,0.896,0.087
patch_0094501.png,68.86,0.808,0.205
patch_0025800.png,57.91,0.886,0.074
patch_0076667.png,72.4,0.884,0.059
patch_0098566.png,74.22,0.882,0.077
patch_0102384.png,83.73,0.868,0.097
patch_0029867.png,22.39,0.897,0.075
patch_0073139.png,94.16,0.822,0.13
patch_0098914.png,87.76,0.865,0.109
patch_0044170.png,93.06,0.871,0.087
patch_0028980.png,82.89,0.791,0.192
patch_0103263.png,39.38,0.899,0.054
patch_0099481.png,95.15,0.873,0.077
patch_0045097.png,50.24,0.856,0.154
patch_0087146.png,50.17,0.858,0.123
patch_0036035.png,33.54,0.899,0.058
patch_0077780.png,57.93,0.881,0.104
patch_0004722.png,39.23,0.861,0.077
patch_0082618.png,32.79,0.899,0.076
patch_0069247.png,60.46,0.893,0.052
patch_0057537.png,79.77,0.876,0.081
patch_0024595.png,91.83,0.871,0.075
patch_0095894.png,42.76,0.734,0.324
patch_0057945.png,71.17,0.887,0.067
patch_0065220.png,81.93,0.854,0.104
patch_0016282.png,67.35,0.893,0.055
patch_0052269.png,60.95,0.842,0.159
patch_0008745.png,67.51,0.877,0.081
patch_0036792.png,70.6,0.81,0.178
patch_0045730.png,77.23,0.839,0.13
patch_0099326.png,64.8,0.808,0.167
patch_0028255.png,47.73,0.892,0.074
patch_0072779.png,98.26,0.87,0.104
patch_0069992.png,98.67,0.882,0.06
patch_0004085.png,47.35,0.9,0.057
patch_0077027.png,88.66,0.859,0.109
patch_0024232.png,69.89,0.888,0.062
patch_0095341.png,70.18,0.893,0.058
patch_0111064.png,49.93,0.844,0.154
patch_0049757.png,77.81,0.883,0.059
patch_0016525.png,73.27,0.882,0.06
patch_0016957.png,64.29,0.861,0.112
patch_0058445.png,69.81,0.891,0.066
patch_0100376.png,86.51,0.866,0.101
patch_0058837.png,83.67,0.875,0.096
patch_0035120.png,84.29,0.864,0.103
patch_0046182.png,83.13,0.88,0.089
patch_0084053.png,89.92,0.869,0.094
patch_0007637.png,22.44,0.902,0.052
patch_0105428.png,44.46,0.854,0.132
patch_0074695.png,47.58,0.878,0.073
patch_0088034.png,58.17,0.878,0.087
patch_0063819.png,46.58,0.892,0.083
patch_0039147.png,74.24,0.89,0.054
patch_0096981.png,88.62,0.749,0.247
patch_0054850.png,77.17,0.823,0.162
patch_0027480.png,55.89,0.785,0.23
patch_0054422.png,88.52,0.885,0.061
patch_0117188.png,43.01,0.867,0.144
patch_0015397.png,56.49,0.892,0.053
patch_0066335.png,83.02,0.88,0.083
patch_0046625.png,62.84,0.874,0.098
patch_0035687.png,90.46,0.87,0.099
patch_0019457.png,76.01,0.884,0.082
patch_0019825.png,57.34,0.896,0.06
patch_0074132.png,96.45,0.887,0.051
patch_0007190.png,31.06,0.897,0.069
patch_0096254.png,55.38,0.891,0.062
patch_0054385.png,74.21,0.871,0.084
patch_0027327.png,46.46,0.869,0.118
patch_0112171.png,44.61,0.863,0.129
patch_0088793.png,33.5,0.876,0.114
patch_0078155.png,85.45,0.875,0.083
patch_0093978.png,80.14,0.851,0.12
patch_0066492.png,47.79,0.864,0.133
patch_0015842.png,42.04,0.901,0.054
patch_0015430.png,41.77,0.883,0.097
patch_0067907.png,52.63,0.884,0.094
patch_0067575.png,91.24,0.864,0.089
patch_0055262.png,86.91,0.877,0.076
patch_0089674.png,76.08,0.862,0.115
patch_0113096.png,62.69,0.844,0.131
patch_0011289.png,72.14,0.886,0.063
patch_0038707.png,66.77,0.875,0.096
patch_0104268.png,60.56,0.849,0.131
patch_0034760.png,34.87,0.9,0.081
patch_0085613.png,54.14,0.888,0.083
patch_0003729.png,51.41,0.885,0.093
patch_0059205.png,83.58,0.866,0.128
patch_0101944.png,97.1,0.875,0.075
patch_0014270.png,31.0,0.891,0.09
patch_0079715.png,94.42,0.863,0.082
patch_0023239.png,49.99,0.89,0.064
patch_0113731.png,46.16,0.876,0.099
patch_0026915.png,24.47,0.891,0.085
patch_0097414.png,76.85,0.785,0.16
patch_0026567.png,38.09,0.885,0.075
patch_0097866.png,75.75,0.88,0.074
patch_0075772.png,64.69,0.837,0.131
patch_0018217.png,78.86,0.873,0.095
patch_0031799.png,39.38,0.894,0.081
patch_0101291.png,57.21,0.867,0.144
patch_0047065.png,61.75,0.884,0.096
patch_0069626.png,96.24,0.868,0.079
patch_0004343.png,28.26,0.893,0.08
patch_0087527.png,97.78,0.838,0.138
patch_0036826.png,81.61,0.882,0.072
patch_0045884.png,70.92,0.853,0.125
patch_0087955.png,62.68,0.882,0.093
patch_0036454.png,98.53,0.858,0.105
patch_0028193.png,88.3,0.862,0.115
patch_0103602.png,86.02,0.865,0.092
patch_0052608.png,82.35,0.89,0.055
patch_0008324.png,37.33,0.902,0.079
patch_0065641.png,61.33,0.868,0.106
patch_0095087.png,76.34,0.87,0.104
patch_0057156.png,63.41,0.884,0.083
patch_0049491.png,73.09,0.882,0.073
patch_0077834.png,49.99,0.871,0.098
patch_0077446.png,93.14,0.872,0.096
patch_0004896.png,33.99,0.879,0.12
patch_0069181.png,84.42,0.852,0.113
patch_0099747.png,44.87,0.886,0.1
patch_0028634.png,73.04,0.873,0.109
patch_0072318.png,25.68,0.899,0.056
patch_0045351.png,59.0,0.893,0.053
patch_0087280.png,73.04,0.858,0.123
patch_0008483.png,42.09,0.882,0.108
patch_0111405.png,94.26,0.861,0.097
patch_0049336.png,47.2,0.89,0.071
patch_0111877.png,71.44,0.839,0.142
patch_0024653.png,45.82,0.895,0.051
patch_0095720.png,61.67,0.821,0.169
patch_0110990.png,46.01,0.871,0.113
patch_0056716.png,79.89,0.877,0.083
patch_0064001.png,58.38,0.881,0.099
patch_0091199.png,79.03,0.851,0.116
patch_0053048.png,75.45,0.86,0.102
patch_0009916.png,31.98,0.892,0.089
patch_0102042.png,54.44,0.846,0.15
patch_0086367.png,49.53,0.878,0.103
patch_0037214.png,25.49,0.896,0.109
patch_0005971.png,37.6,0.878,0.118
patch_0005503.png,44.32,0.874,0.117
patch_0083439.png,97.64,0.873,0.075
patch_0032938.png,88.14,0.876,0.092
patch_0068066.png,92.24,0.777,0.161
patch_0025013.png,34.51,0.892,0.072
patch_0094160.png,85.34,0.884,0.06
patch_0110245.png,29.58,0.885,0.084
patch_0048576.png,52.11,0.877,0.094
patch_0017704.png,73.43,0.884,0.067
patch_0115969.png,49.17,0.861,0.127
patch_0044963.png,100.0,0.321,0.244
patch_0044511.png,51.65,0.839,0.174
patch_0098107.png,82.07,0.881,0.069
patch_0073558.png,70.19,0.821,0.159
patch_0000988.png,39.44,0.85,0.194
patch_0029074.png,67.51,0.852,0.137
patch_0076206.png,28.64,0.888,0.117
patch_0089215.png,65.89,0.871,0.111
patch_0113885.png,70.93,0.874,0.09
patch_0038366.png,49.84,0.895,0.051
patch_0055603.png,57.12,0.843,0.14
patch_0067114.png,96.48,0.869,0.095
patch_0003348.png,34.37,0.894,0.056
patch_0059664.png,93.69,0.619,0.305
patch_0101157.png,72.55,0.892,0.065
patch_0034301.png,86.16,0.858,0.098
patch_0085272.png,60.73,0.886,0.087
patch_0104609.png,48.36,0.891,0.084
patch_0006416.png,42.63,0.889,0.081
patch_0006864.png,31.61,0.901,0.091
patch_0097075.png,68.68,0.846,0.155
patch_0026106.png,72.23,0.879,0.074
patch_0113350.png,55.97,0.862,0.112
patch_0079374.png,65.56,0.866,0.109
patch_0014611.png,83.35,0.86,0.134
patch_0047404.png,26.2,0.901,0.053
patch_0047876.png,32.91,0.882,0.11
patch_0018676.png,50.19,0.892,0.076
patch_0075313.png,75.19,0.757,0.238
patch_0019791.png,69.35,0.884,0.077
patch_0007256.png,32.08,0.897,0.058
patch_0084840.png,66.88,0.806,0.078
patch_0035933.png,56.82,0.833,0.152
patch_0084432.png,47.5,0.824,0.19
patch_0058024.png,41.48,0.888,0.075
patch_0100717.png,92.77,0.866,0.111
patch_0002508.png,54.9,0.898,0.052
patch_0078293.png,33.42,0.893,0.089
patch_0066754.png,46.31,0.875,0.053
patch_0096192.png,92.43,0.85,0.122
patch_0054043.png,48.21,0.889,0.051
patch_0039954.png,83.8,0.866,0.098
patch_0088455.png,88.23,0.863,0.094
patch_0039526.png,63.19,0.882,0.088
patch_0088827.png,89.55,0.855,0.11
patch_0007983.png,62.48,0.893,0.055
patch_0074553.png,62.86,0.883,0.086
patch_0074921.png,47.92,0.856,0.156
patch_0019036.png,36.79,0.893,0.092
patch_0043968.png,90.86,0.888,0.055
patch_0058783.png,92.77,0.883,0.071
patch_0084395.png,50.76,0.877,0.114
patch_0015051.png,54.06,0.892,0.062
patch_0109789.png,28.48,0.887,0.067
patch_0078946.png,86.81,0.781,0.175
patch_0022018.png,79.09,0.886,0.06
patch_0078534.png,92.73,0.863,0.092
patch_0120207.png,100.0,0.841,0.082
patch_0039281.png,77.58,0.511,0.343
patch_0112962.png,88.92,0.848,0.122
patch_0112510.png,86.17,0.846,0.106
patch_0096635.png,62.56,0.837,0.149
patch_0027746.png,66.12,0.89,0.067
patch_0105570.png,86.8,0.859,0.106
patch_0105902.png,69.65,0.851,0.121
patch_0030726.png,17.25,0.899,0.066
patch_0081655.png,84.29,0.866,0.107
patch_0043784.png,73.58,0.886,0.056
patch_0002031.png,42.81,0.896,0.072
patch_0071093.png,31.62,0.858,0.177
patch_0035078.png,33.15,0.883,0.131
patch_0120099.png,85.21,0.821,0.067
patch_0109965.png,36.57,0.899,0.074
patch_0022286.png,79.98,0.878,0.092
patch_0051224.png,52.4,0.898,0.062
patch_0109517.png,59.13,0.872,0.107
patch_0063941.png,78.33,0.885,0.07
patch_0010591.png,30.28,0.897,0.1
patch_0063533.png,56.31,0.888,0.087
patch_0054908.png,35.29,0.894,0.102
patch_0043023.png,57.05,0.875,0.1
patch_0030081.png,60.05,0.892,0.072
patch_0071734.png,88.92,0.861,0.094
patch_0100589.png,59.88,0.862,0.106
patch_0051583.png,77.42,0.874,0.107
patch_0093452.png,65.22,0.887,0.088
patch_0022953.png,52.79,0.882,0.108
patch_0093820.png,74.36,0.866,0.099
patch_0022521.png,56.53,0.888,0.071
patch_0015568.png,31.41,0.901,0.081
patch_0117777.png,96.48,0.793,0.068
patch_0063294.png,63.02,0.862,0.135
patch_0112029.png,42.42,0.849,0.141
patch_0010236.png,63.05,0.882,0.063
patch_0026398.png,82.7,0.868,0.106
patch_0062373.png,39.38,0.884,0.101
patch_0050816.png,68.16,0.851,0.149
patch_0050464.png,94.81,0.853,0.134
patch_0108357.png,79.64,0.877,0.074
patch_0116690.png,59.2,0.87,0.099
patch_0034638.png,50.83,0.883,0.103
patch_0003671.png,37.84,0.873,0.108
patch_0031166.png,66.22,0.814,0.182
patch_0080015.png,72.39,0.864,0.1
patch_0104330.png,85.68,0.853,0.114
patch_0011804.png,39.38,0.895,0.083
patch_0011476.png,44.77,0.867,0.136
patch_0113669.png,58.7,0.791,0.208
patch_0116137.png,95.68,0.837,0.105
patch_0014328.png,53.72,0.889,0.065
patch_0092212.png,74.89,0.87,0.1
patch_0023361.png,64.05,0.85,0.148
patch_0108882.png,86.03,0.601,0.316
patch_0070174.png,90.47,0.841,0.139
patch_0059888.png,62.01,0.893,0.058
patch_0006688.png,59.04,0.887,0.073
patch_0104497.png,45.82,0.89,0.065
patch_0061266.png,60.21,0.885,0.082
patch_0053571.png,48.09,0.895,0.068
patch_0053903.png,83.27,0.872,0.116
patch_0064538.png,54.86,0.875,0.111
patch_0115785.png,69.81,0.818,0.174
patch_0102909.png,78.7,0.871,0.086
patch_0000764.png,31.21,0.875,0.116
patch_0098399.png,83.28,0.84,0.147
patch_0083100.png,76.87,0.859,0.117
patch_0032073.png,64.06,0.89,0.075
patch_0076098.png,92.1,0.871,0.078
patch_0107225.png,84.93,0.85,0.122
patch_0012911.png,15.18,0.901,0.092
patch_0025958.png,78.68,0.71,0.255
patch_0056588.png,74.23,0.888,0.064
patch_0094459.png,51.99,0.815,0.202
patch_0115022.png,27.42,0.889,0.104
patch_0020274.png,57.83,0.894,0.052
patch_0091307.png,61.44,0.85,0.138
patch_0073061.png,73.91,0.88,0.079
patch_0044028.png,30.24,0.896,0.074
patch_0107582.png,43.67,0.885,0.068
patch_0119045.png,90.24,0.662,0.08
patch_0041776.png,62.57,0.885,0.082
patch_0106817.png,81.72,0.762,0.151
patch_0106465.png,81.65,0.874,0.077
patch_0040691.png,30.71,0.896,0.094
patch_0033633.png,63.4,0.901,0.052
patch_0072186.png,88.28,0.875,0.079
patch_0001124.png,17.45,0.901,0.068
patch_0065378.png,47.2,0.895,0.079
patch_0052331.png,93.92,0.869,0.085
patch_0021393.png,75.54,0.818,0.183
patch_0060426.png,50.33,0.863,0.136
patch_0013484.png,58.65,0.88,0.089
patch_0060854.png,84.98,0.846,0.159
patch_0033194.png,73.56,0.889,0.051
patch_0118605.png,87.95,0.712,0.088
patch_0040136.png,11.43,0.9,0.07
patch_0045668.png,60.79,0.901,0.06
patch_0001683.png,32.33,0.897,0.05
patch_0072621.png,94.95,0.872,0.079
patch_0090935.png,95.06,0.822,0.134
patch_0021846.png,21.25,0.899,0.082
patch_0052496.png,94.26,0.88,0.063
patch_0090547.png,83.64,0.883,0.07
patch_0114662.png,86.02,0.839,0.137
patch_0095219.png,88.53,0.81,0.172
patch_0013323.png,61.49,0.89,0.054
patch_0060381.png,88.82,0.874,0.086
patch_0050005.png,71.09,0.877,0.082
patch_0108736.png,86.61,0.854,0.103
patch_0062712.png,53.19,0.887,0.083
patch_0104751.png,46.75,0.862,0.144
patch_0080806.png,96.84,0.882,0.066
patch_0031507.png,18.87,0.899,0.066
patch_0080474.png,88.59,0.87,0.092
patch_0031975.png,29.76,0.901,0.057
patch_0018089.png,82.29,0.866,0.117
patch_0003210.png,22.85,0.895,0.074
patch_0034259.png,77.3,0.874,0.1
patch_0108091.png,53.7,0.881,0.099
patch_0092673.png,62.13,0.817,0.149
patch_0023700.png,61.19,0.894,0.058
patch_0116924.png,100.0,0.813,0.056
patch_0116556.png,48.0,0.888,0.077
patch_0014749.png,85.73,0.866,0.101
patch_0038599.png,31.78,0.888,0.132
patch_0089898.png,51.39,0.889,0.105
patch_0011017.png,46.09,0.886,0.113
patch_0113208.png,89.58,0.841,0.116
patch_0042202.png,50.92,0.895,0.056
patch_0070515.png,87.23,0.877,0.077
patch_0070967.png,98.05,0.882,0.059
patch_0084918.png,76.63,0.888,0.059
patch_0035419.png,76.76,0.86,0.106
patch_0002450.png,18.77,0.899,0.054
patch_0071880.png,94.6,0.889,0.05
patch_0002822.png,39.45,0.898,0.05
patch_0030347.png,69.28,0.886,0.09
patch_0105111.png,66.2,0.866,0.102
patch_0063152.png,68.01,0.877,0.103
patch_0093794.png,58.93,0.798,0.197
patch_0109176.png,39.7,0.886,0.107
patch_0071355.png,94.5,0.841,0.117
patch_0074879.png,42.21,0.893,0.081
patch_0081593.png,67.86,0.88,0.079
patch_0043442.png,59.39,0.898,0.071
patch_0043830.png,86.39,0.889,0.051
patch_0112448.png,49.32,0.868,0.092
patch_0015109.png,78.27,0.879,0.084
patch_0117316.png,67.24,0.726,0.095
patch_0093033.png,88.55,0.589,0.327
patch_0022140.png,60.55,0.885,0.073
patch_0072995.png,49.1,0.896,0.056
patch_0033252.png,69.09,0.88,0.088
patch_0106004.png,70.74,0.881,0.095
patch_0060047.png,67.29,0.893,0.051
patch_0052750.png,67.53,0.858,0.132
patch_0090681.png,75.79,0.879,0.073
patch_0065719.png,93.05,0.859,0.093
