Patch_name,Percentage_of_tissue,Mean,Std
patch_0048462.png,98.03,0.505,0.251
patch_0048810.png,100.0,0.498,0.24
patch_0020659.png,93.55,0.726,0.191
patch_0017610.png,93.58,0.626,0.227
patch_0044877.png,100.0,0.485,0.229
patch_0044405.png,99.93,0.528,0.215
patch_0098013.png,22.07,0.897,0.091
patch_0076312.png,99.75,0.803,0.134
patch_0069732.png,97.81,0.858,0.079
patch_0004257.png,99.74,0.655,0.217
patch_0087433.png,98.6,0.827,0.112
patch_0036932.png,98.93,0.514,0.24
patch_0045990.png,100.0,0.486,0.229
patch_0087841.png,97.77,0.863,0.064
patch_0036540.png,97.33,0.764,0.149
patch_0001509.png,85.11,0.81,0.124
patch_0103716.png,99.21,0.839,0.108
patch_0065755.png,79.23,0.869,0.058
patch_0095193.png,97.35,0.855,0.077
patch_0057042.png,13.15,0.897,0.055
patch_0049585.png,95.57,0.738,0.16
patch_0077920.png,99.47,0.833,0.099
patch_0077552.png,100.0,0.717,0.173
patch_0004982.png,99.42,0.567,0.242
patch_0069095.png,99.68,0.872,0.051
patch_0099653.png,99.88,0.691,0.187
patch_0028720.png,90.9,0.867,0.062
patch_0045245.png,94.13,0.85,0.086
patch_0087394.png,99.59,0.848,0.086
patch_0016050.png,97.77,0.832,0.101
patch_0021019.png,47.99,0.871,0.074
patch_0008597.png,71.51,0.874,0.085
patch_0111511.png,52.98,0.871,0.053
patch_0111963.png,98.89,0.646,0.228
patch_0024747.png,98.18,0.706,0.189
patch_0095634.png,98.09,0.809,0.124
patch_0016726.png,30.66,0.893,0.095
patch_0114539.png,16.51,0.89,0.059
patch_0049554.png,100.0,0.592,0.216
patch_0111267.png,99.83,0.803,0.142
patch_0013078.png,94.75,0.763,0.174
patch_0049926.png,98.28,0.779,0.168
patch_0057093.png,97.01,0.743,0.165
patch_0004286.png,98.21,0.659,0.199
patch_0077224.png,99.95,0.82,0.116
patch_0099125.png,52.75,0.889,0.061
patch_0072908.png,99.67,0.593,0.208
patch_0087890.png,99.49,0.873,0.054
patch_0045941.png,100.0,0.631,0.202
patch_0036591.png,94.61,0.869,0.058
patch_0045533.png,77.2,0.636,0.279
patch_0008934.png,71.46,0.866,0.073
patch_0065023.png,99.79,0.366,0.253
patch_0016081.png,83.78,0.876,0.05
patch_0057734.png,100.0,0.501,0.214
patch_0033568.png,99.95,0.655,0.186
patch_0082869.png,58.98,0.865,0.068
patch_0077583.png,99.93,0.643,0.212
patch_0004953.png,92.99,0.564,0.265
patch_0004521.png,99.72,0.756,0.169
patch_0087345.png,99.62,0.733,0.178
patch_0099682.png,99.86,0.593,0.2
patch_0103060.png,97.4,0.659,0.204
patch_0044373.png,99.06,0.578,0.218
patch_0102187.png,99.91,0.814,0.12
patch_0098765.png,100.0,0.452,0.25
patch_0000398.png,44.55,0.853,0.103
patch_0029616.png,93.83,0.861,0.08
patch_0076816.png,93.04,0.846,0.083
patch_0094702.png,29.01,0.887,0.106
patch_0012638.png,79.42,0.864,0.091
patch_0048314.png,100.0,0.358,0.244
patch_0086505.png,96.86,0.718,0.17
patch_0037476.png,99.7,0.393,0.25
patch_0086977.png,99.13,0.864,0.066
patch_0005361.png,96.94,0.859,0.071
patch_0068604.png,82.92,0.875,0.051
patch_0032328.png,100.0,0.527,0.228
patch_0056174.png,98.64,0.544,0.222
patch_0064663.png,97.16,0.457,0.274
patch_0009306.png,99.11,0.64,0.221
patch_0020688.png,99.45,0.76,0.153
patch_0047266.png,97.81,0.787,0.144
patch_0101092.png,99.55,0.78,0.147
patch_0018014.png,92.84,0.803,0.153
patch_0042538.png,82.76,0.871,0.056
patch_0075903.png,99.8,0.808,0.126
patch_0097617.png,94.25,0.819,0.139
patch_0026764.png,88.26,0.604,0.256
patch_0113940.png,99.82,0.718,0.183
patch_0113532.png,99.75,0.792,0.134
patch_0050098.png,99.39,0.657,0.192
patch_0079964.png,99.37,0.523,0.291
patch_0079516.png,99.31,0.63,0.215
patch_0014073.png,96.03,0.726,0.172
patch_0101735.png,99.95,0.694,0.194
patch_0059006.png,100.0,0.745,0.16
patch_0003958.png,90.41,0.871,0.056
patch_0070588.png,98.44,0.802,0.108
patch_0085862.png,99.27,0.84,0.096
patch_0034563.png,92.2,0.87,0.055
patch_0085410.png,99.17,0.849,0.098
patch_0034911.png,95.76,0.437,0.281
patch_0006274.png,90.02,0.574,0.268
patch_0113295.png,87.86,0.861,0.072
patch_0038976.png,97.3,0.822,0.11
patch_0062028.png,95.48,0.49,0.266
patch_0038504.png,96.67,0.636,0.218
patch_0055061.png,98.4,0.576,0.221
patch_0067776.png,100.0,0.415,0.245
patch_0066691.png,75.96,0.86,0.074
patch_0093709.png,91.18,0.868,0.066
patch_0078356.png,89.43,0.865,0.063
patch_0039891.png,87.69,0.835,0.108
patch_0088590.png,93.73,0.714,0.205
patch_0054186.png,96.07,0.634,0.211
patch_0096057.png,100.0,0.773,0.151
patch_0027124.png,74.45,0.872,0.052
patch_0074331.png,94.55,0.752,0.156
patch_0007393.png,42.21,0.866,0.078
patch_0043378.png,98.91,0.48,0.237
patch_0019654.png,90.33,0.697,0.204
patch_0046426.png,96.75,0.857,0.074
patch_0035484.png,99.57,0.663,0.18
patch_0084985.png,94.06,0.61,0.243
patch_0046854.png,77.74,0.88,0.062
patch_0078883.png,96.62,0.81,0.13
patch_0015194.png,87.61,0.866,0.061
patch_0066136.png,99.2,0.827,0.113
patch_0027683.png,98.4,0.852,0.08
patch_0054621.png,100.0,0.511,0.218
patch_0088237.png,100.0,0.679,0.215
patch_0063668.png,98.76,0.747,0.162
patch_0007434.png,95.48,0.72,0.187
patch_0007846.png,71.17,0.871,0.052
patch_0074496.png,99.73,0.71,0.189
patch_0035323.png,97.36,0.835,0.101
patch_0084250.png,88.14,0.857,0.084
patch_0046381.png,58.12,0.879,0.057
patch_0100175.png,98.54,0.663,0.205
patch_0058646.png,99.78,0.842,0.083
patch_0076005.png,96.23,0.675,0.195
patch_0098304.png,99.92,0.821,0.112
patch_0102994.png,99.96,0.601,0.236
patch_0029277.png,44.23,0.865,0.112
patch_0115718.png,99.36,0.803,0.132
patch_0017507.png,98.01,0.738,0.16
patch_0017975.png,97.39,0.47,0.25
patch_0012259.png,52.99,0.868,0.07
patch_0048775.png,97.07,0.839,0.103
patch_0110046.png,99.88,0.85,0.084
patch_0025210.png,99.02,0.759,0.155
patch_0094363.png,99.58,0.758,0.164
patch_0068265.png,100.0,0.503,0.247
patch_0032749.png,99.26,0.657,0.207
patch_0005700.png,97.01,0.578,0.24
patch_0037017.png,99.91,0.477,0.228
patch_0009767.png,94.4,0.636,0.223
patch_0064202.png,99.68,0.85,0.085
patch_0056515.png,51.34,0.875,0.061
patch_0056967.png,98.52,0.856,0.08
patch_0057880.png,99.42,0.724,0.171
patch_0095951.png,78.34,0.874,0.062
patch_0024822.png,97.59,0.701,0.172
patch_0095523.png,100.0,0.753,0.169
patch_0111606.png,99.73,0.728,0.176
patch_0013419.png,98.79,0.813,0.117
patch_0114158.png,98.32,0.541,0.266
patch_0087083.png,83.13,0.858,0.078
patch_0045152.png,99.39,0.862,0.068
patch_0028845.png,96.85,0.84,0.095
patch_0028437.png,99.08,0.788,0.137
patch_0077645.png,100.0,0.697,0.205
patch_0057355.png,99.92,0.746,0.158
patch_0095284.png,30.55,0.88,0.114
patch_0016892.png,92.16,0.731,0.185
patch_0065442.png,96.69,0.443,0.274
patch_0065830.png,98.33,0.866,0.062
patch_0052879.png,99.87,0.737,0.166
patch_0028390.png,97.65,0.589,0.221
patch_0103873.png,98.31,0.822,0.112
patch_0087724.png,99.85,0.616,0.223
patch_0036657.png,99.63,0.657,0.192
patch_0069857.png,100.0,0.153,0.187
patch_0069425.png,91.82,0.664,0.211
patch_0096436.png,99.19,0.845,0.091
patch_0027937.png,99.42,0.729,0.171
patch_0054995.png,97.95,0.525,0.227
patch_0096844.png,99.27,0.854,0.076
patch_0039082.png,95.7,0.764,0.143
patch_0093368.png,99.69,0.629,0.191
patch_0015252.png,92.35,0.834,0.11
patch_0084196.png,99.49,0.813,0.128
patch_0046047.png,99.83,0.609,0.208
patch_0043719.png,96.5,0.756,0.158
patch_0088656.png,100.0,0.594,0.21
patch_0039725.png,99.36,0.848,0.085
patch_0063209.png,100.0,0.488,0.232
patch_0054240.png,99.22,0.658,0.2
patch_0096391.png,49.4,0.852,0.129
patch_0066925.png,98.32,0.836,0.102
patch_0066557.png,100.0,0.812,0.124
patch_0015987.png,98.96,0.729,0.155
patch_0078090.png,98.26,0.653,0.206
patch_0058227.png,99.86,0.665,0.188
patch_0100966.png,100.0,0.702,0.201
patch_0084631.png,99.12,0.634,0.211
patch_0007055.png,93.29,0.49,0.283
patch_0019592.png,99.41,0.647,0.192
patch_0018475.png,97.61,0.693,0.195
patch_0080088.png,100.0,0.581,0.209
patch_0042159.png,99.68,0.85,0.079
patch_0018807.png,98.57,0.804,0.136
patch_0101881.png,99.32,0.841,0.095
patch_0047607.png,54.35,0.876,0.051
patch_0014860.png,98.24,0.679,0.224
patch_0014412.png,96.79,0.697,0.168
patch_0092528.png,99.56,0.845,0.094
patch_0023829.png,99.65,0.715,0.165
patch_0079177.png,99.75,0.702,0.191
patch_0097276.png,98.51,0.849,0.083
patch_0026305.png,95.82,0.807,0.125
patch_0006615.png,80.89,0.693,0.222
patch_0104878.png,97.67,0.546,0.256
patch_0034102.png,100.0,0.634,0.2
patch_0101354.png,98.52,0.807,0.129
patch_0059815.png,19.74,0.885,0.071
patch_0067317.png,100.0,0.75,0.166
patch_0055872.png,100.0,0.527,0.22
patch_0055400.png,100.0,0.469,0.227
patch_0089016.png,35.0,0.889,0.066
patch_0062449.png,100.0,0.562,0.205
patch_0011899.png,100.0,0.622,0.213
patch_0038165.png,99.96,0.726,0.165
patch_0042812.png,99.16,0.52,0.228
patch_0075429.png,96.39,0.669,0.217
patch_0070377.png,100.0,0.648,0.206
patch_0092011.png,94.31,0.743,0.155
patch_0023162.png,88.93,0.781,0.152
patch_0067189.png,99.08,0.762,0.163
patch_0116334.png,95.9,0.828,0.11
patch_0113818.png,30.31,0.878,0.053
patch_0011675.png,84.99,0.869,0.061
patch_0089288.png,99.95,0.725,0.173
patch_0104133.png,90.84,0.706,0.211
patch_0031365.png,98.27,0.861,0.07
patch_0003472.png,99.53,0.832,0.098
patch_0003800.png,82.41,0.821,0.14
patch_0034849.png,93.65,0.813,0.121
patch_0085548.png,90.03,0.512,0.285
patch_0116493.png,65.54,0.843,0.098
patch_0108154.png,95.02,0.64,0.232
patch_0050667.png,99.59,0.796,0.13
patch_0062170.png,99.98,0.606,0.21
patch_0055139.png,99.83,0.861,0.068
patch_0063097.png,92.51,0.708,0.196
patch_0093651.png,62.58,0.831,0.147
patch_0051780.png,100.0,0.565,0.205
patch_0022722.png,99.58,0.586,0.212
patch_0071537.png,98.36,0.866,0.062
patch_0002595.png,99.44,0.719,0.182
patch_0071945.png,99.02,0.843,0.09
patch_0043220.png,99.51,0.793,0.131
patch_0030282.png,64.36,0.871,0.065
patch_0054779.png,85.08,0.812,0.133
patch_0063730.png,98.3,0.759,0.158
patch_0022085.png,33.35,0.876,0.066
patch_0109714.png,98.5,0.76,0.172
patch_0084308.png,100.0,0.649,0.195
patch_0002232.png,38.54,0.864,0.103
patch_0030525.png,99.83,0.434,0.242
patch_0081824.png,100.0,0.667,0.197
patch_0030957.png,80.64,0.868,0.062
patch_0043587.png,85.26,0.855,0.082
patch_0081456.png,97.24,0.832,0.101
patch_0013120.png,93.88,0.842,0.094
patch_0024169.png,19.86,0.884,0.071
patch_0114461.png,91.29,0.865,0.06
patch_0114813.png,99.66,0.785,0.137
patch_0021637.png,95.33,0.594,0.235
patch_0052695.png,100.0,0.475,0.231
patch_0072850.png,100.0,0.398,0.246
patch_0001480.png,55.92,0.829,0.128
patch_0072422.png,93.94,0.552,0.237
patch_0045819.png,86.59,0.867,0.06
patch_0033397.png,88.17,0.479,0.309
patch_0013687.png,75.57,0.81,0.15
patch_0111498.png,63.85,0.856,0.081
patch_0052132.png,79.65,0.871,0.056
patch_0021190.png,99.78,0.624,0.203
patch_0072385.png,99.76,0.578,0.223
patch_0103138.png,94.04,0.867,0.061
patch_0001327.png,97.78,0.782,0.14
patch_0040492.png,72.33,0.818,0.058
patch_0082543.png,98.31,0.54,0.245
patch_0033842.png,97.75,0.764,0.157
patch_0082931.png,98.43,0.681,0.222
patch_0033430.png,96.13,0.695,0.184
patch_0004479.png,66.56,0.819,0.142
patch_0106666.png,99.13,0.626,0.246
patch_0041907.png,47.73,0.876,0.078
patch_0107781.png,99.34,0.795,0.145
patch_0020077.png,93.52,0.399,0.304
patch_0091104.png,99.77,0.843,0.094
patch_0115221.png,97.86,0.8,0.137
patch_0025729.png,94.39,0.616,0.237
patch_0012760.png,52.61,0.875,0.06
patch_0107026.png,69.29,0.837,0.112
patch_0005239.png,97.38,0.657,0.211
patch_0083303.png,95.74,0.608,0.236
patch_0032270.png,99.96,0.584,0.206
patch_0102778.png,98.48,0.62,0.229
patch_0017799.png,77.69,0.857,0.074
patch_0115586.png,99.56,0.752,0.171
patch_0053772.png,99.82,0.584,0.219
patch_0061065.png,17.53,0.89,0.058
patch_0048999.png,99.36,0.707,0.176
patch_0093230.png,47.78,0.873,0.109
patch_0022343.png,99.06,0.806,0.129
patch_0010826.png,59.31,0.875,0.062
patch_0063884.png,98.78,0.663,0.191
patch_0010454.png,96.63,0.787,0.141
patch_0081790.png,100.0,0.604,0.212
patch_0074608.png,98.57,0.872,0.056
patch_0071156.png,98.86,0.806,0.126
patch_0051834.png,99.0,0.509,0.237
patch_0109375.png,100.0,0.755,0.169
patch_0022896.png,99.4,0.808,0.122
patch_0063351.png,98.87,0.831,0.123
patch_0054318.png,96.9,0.849,0.091
patch_0105312.png,100.0,0.595,0.237
patch_0081037.png,95.28,0.83,0.107
patch_0002653.png,12.7,0.893,0.073
patch_0084769.png,99.72,0.691,0.217
patch_0070716.png,92.4,0.486,0.288
patch_0075048.png,93.01,0.872,0.054
patch_0011214.png,98.81,0.853,0.086
patch_0014938.png,99.58,0.787,0.138
patch_0116755.png,84.71,0.851,0.07
patch_0092470.png,90.07,0.665,0.221
patch_0092802.png,96.45,0.774,0.152
patch_0085129.png,94.58,0.439,0.296
patch_0031704.png,98.85,0.567,0.22
patch_0080677.png,99.78,0.751,0.175
patch_0104552.png,99.5,0.751,0.168
patch_0104920.png,41.56,0.872,0.095
patch_0097489.png,100.0,0.663,0.209
patch_0026988.png,99.96,0.787,0.141
patch_0062963.png,99.47,0.726,0.159
patch_0062511.png,99.96,0.767,0.149
patch_0108535.png,100.0,0.684,0.197
patch_0050206.png,98.0,0.757,0.155
patch_0041114.png,98.88,0.764,0.155
patch_0012301.png,14.74,0.891,0.061
patch_0025348.png,99.1,0.811,0.125
patch_0115640.png,97.9,0.826,0.113
patch_0091917.png,100.0,0.683,0.196
patch_0020416.png,98.62,0.802,0.136
patch_0091565.png,99.34,0.842,0.091
patch_0009198.png,97.4,0.604,0.236
patch_0029488.png,97.62,0.546,0.221
patch_0102319.png,93.19,0.748,0.174
patch_0083762.png,100.0,0.635,0.208
patch_0032611.png,97.4,0.85,0.077
patch_0107835.png,63.17,0.65,0.314
patch_0107447.png,93.29,0.823,0.118
patch_0005658.png,84.12,0.612,0.263
patch_0061404.png,98.54,0.735,0.166
patch_0053313.png,99.91,0.567,0.223
patch_0021256.png,99.79,0.645,0.198
patch_0090325.png,98.63,0.863,0.069
patch_0114000.png,99.7,0.764,0.159
patch_0095809.png,77.89,0.725,0.211
patch_0013541.png,98.91,0.668,0.189
patch_0060991.png,99.82,0.698,0.18
patch_0013933.png,100.0,0.626,0.192
patch_0040754.png,98.71,0.805,0.127
patch_0082685.png,99.0,0.719,0.185
patch_0065968.png,99.92,0.673,0.179
patch_0021983.png,92.88,0.857,0.081
patch_0090482.png,100.0,0.574,0.239
patch_0052553.png,95.02,0.856,0.077
patch_0052921.png,99.36,0.766,0.143
patch_0106207.png,96.1,0.64,0.227
patch_0082122.png,100.0,0.578,0.224
patch_0103559.png,100.0,0.551,0.248
patch_0001746.png,58.69,0.862,0.089
patch_0106571.png,36.81,0.899,0.059
patch_0082654.png,99.63,0.765,0.16
patch_0040785.png,98.88,0.73,0.172
patch_0036079.png,99.79,0.741,0.163
patch_0008709.png,32.57,0.883,0.061
patch_0052225.png,99.23,0.795,0.13
patch_0021287.png,98.47,0.616,0.211
patch_0060532.png,99.92,0.793,0.131
patch_0013590.png,93.18,0.803,0.14
patch_0060940.png,99.82,0.69,0.177
patch_0057909.png,98.82,0.814,0.122
patch_0033080.png,97.92,0.864,0.067
patch_0040022.png,94.7,0.763,0.155
patch_0103588.png,100.0,0.665,0.215
patch_0001797.png,32.51,0.873,0.088
patch_0028219.png,96.77,0.851,0.082
patch_0021520.png,18.58,0.901,0.091
patch_0090821.png,95.87,0.724,0.203
patch_0021952.png,99.3,0.862,0.07
patch_0090453.png,95.7,0.843,0.096
patch_0114776.png,97.28,0.802,0.127
patch_0016569.png,99.02,0.798,0.131
patch_0013237.png,54.97,0.859,0.099
patch_0111028.png,99.8,0.68,0.211
patch_0060295.png,96.16,0.814,0.119
patch_0025399.png,100.0,0.636,0.194
patch_0061372.png,97.23,0.701,0.196
patch_0053465.png,98.77,0.823,0.114
patch_0009149.png,61.62,0.858,0.075
patch_0053817.png,100.0,0.69,0.187
patch_0037639.png,99.41,0.82,0.111
patch_0068839.png,100.0,0.568,0.209
patch_0083014.png,99.61,0.803,0.136
patch_0032167.png,94.05,0.757,0.163
patch_0012477.png,97.28,0.746,0.155
patch_0017329.png,82.24,0.819,0.068
patch_0115136.png,98.6,0.803,0.135
patch_0020360.png,97.94,0.83,0.112
patch_0029459.png,100.0,0.422,0.244
patch_0098958.png,98.08,0.806,0.126
patch_0073175.png,97.69,0.781,0.15
patch_0107496.png,100.0,0.71,0.197
patch_0005689.png,98.77,0.633,0.204
patch_0041662.png,99.86,0.746,0.166
patch_0089638.png,100.0,0.59,0.205
patch_0050902.png,98.31,0.873,0.054
patch_0050570.png,99.17,0.58,0.208
patch_0108243.png,97.9,0.737,0.168
patch_0059249.png,98.06,0.841,0.095
patch_0031072.png,100.0,0.416,0.249
patch_0080101.png,99.64,0.614,0.223
patch_0104224.png,100.0,0.613,0.21
patch_0011910.png,99.16,0.767,0.146
patch_0011562.png,96.39,0.607,0.216
patch_0055589.png,94.02,0.849,0.088
patch_0097458.png,52.91,0.846,0.137
patch_0026959.png,78.7,0.868,0.066
patch_0023275.png,99.41,0.762,0.147
patch_0108996.png,97.38,0.798,0.137
patch_0047029.png,49.7,0.862,0.058
patch_0104583.png,99.75,0.645,0.213
patch_0042777.png,99.59,0.378,0.253
patch_0105816.png,96.17,0.798,0.133
patch_0030632.png,99.2,0.635,0.199
patch_0081741.png,97.42,0.672,0.211
patch_0043690.png,99.73,0.712,0.184
patch_0002125.png,98.72,0.771,0.151
patch_0058409.png,100.0,0.6,0.208
patch_0071187.png,100.0,0.606,0.213
patch_0066379.png,100.0,0.537,0.214
patch_0022392.png,97.78,0.788,0.13
patch_0051330.png,99.32,0.809,0.118
patch_0109403.png,98.56,0.707,0.194
patch_0063855.png,99.15,0.493,0.248
patch_0088078.png,97.11,0.848,0.083
patch_0010485.png,47.56,0.872,0.076
patch_0043137.png,82.39,0.868,0.068
patch_0019869.png,97.94,0.845,0.091
patch_0046669.png,98.31,0.574,0.229
patch_0071620.png,99.47,0.751,0.163
patch_0051497.png,84.91,0.816,0.133
patch_0093546.png,99.03,0.844,0.093
patch_0022847.png,100.0,0.549,0.239
patch_0093934.png,99.92,0.65,0.205
patch_0078119.png,100.0,0.528,0.227
patch_0063380.png,99.89,0.77,0.141
patch_0010322.png,12.6,0.9,0.056
patch_0053004.png,53.26,0.87,0.068
patch_0009528.png,60.16,0.868,0.062
patch_0061713.png,99.69,0.733,0.164
patch_0107750.png,78.47,0.805,0.113
patch_0032974.png,99.08,0.827,0.105
patch_0083475.png,84.65,0.845,0.09
patch_0032506.png,99.66,0.838,0.1
patch_0083807.png,98.76,0.825,0.108
patch_0000211.png,34.51,0.871,0.103
patch_0020701.png,97.17,0.633,0.24
patch_0017748.png,78.6,0.855,0.079
patch_0115557.png,61.1,0.864,0.097
patch_0115925.png,98.5,0.788,0.146
patch_0110209.png,99.74,0.746,0.162
patch_0012016.png,98.79,0.655,0.193
patch_0048948.png,99.69,0.593,0.205
patch_0041203.png,100.0,0.47,0.224
patch_0073966.png,97.23,0.521,0.262
patch_0029038.png,96.56,0.689,0.185
patch_0073514.png,99.88,0.725,0.189
patch_0036418.png,96.07,0.66,0.198
patch_0087919.png,99.42,0.873,0.053
patch_0001823.png,60.39,0.851,0.102
patch_0072881.png,100.0,0.539,0.25
patch_0082235.png,93.92,0.739,0.173
patch_0033346.png,99.19,0.475,0.24
patch_0106110.png,48.49,0.89,0.054
patch_0008368.png,94.45,0.606,0.231
patch_0052644.png,98.01,0.612,0.22
patch_0090795.png,99.61,0.851,0.086
patch_0072354.png,100.0,0.356,0.241
patch_0082592.png,99.16,0.625,0.224
patch_0033893.png,100.0,0.441,0.25
patch_0013656.png,49.55,0.884,0.084
patch_0111449.png,97.58,0.843,0.092
patch_0016108.png,99.76,0.669,0.19
patch_0021141.png,85.53,0.435,0.333
patch_0090032.png,99.29,0.424,0.261
patch_0071994.png,99.05,0.78,0.144
patch_0030253.png,45.8,0.875,0.064
patch_0081320.png,96.19,0.711,0.184
patch_0105005.png,100.0,0.805,0.129
patch_0039918.png,11.68,0.878,0.105
patch_0063046.png,85.25,0.851,0.087
patch_0051751.png,97.84,0.829,0.103
patch_0109062.png,99.52,0.661,0.215
patch_0093680.png,96.83,0.771,0.159
patch_0066718.png,93.35,0.849,0.085
patch_0071241.png,99.77,0.662,0.19
patch_0046208.png,99.79,0.867,0.063
patch_0030986.png,69.22,0.725,0.153
patch_0081487.png,92.9,0.86,0.072
patch_0043556.png,91.63,0.868,0.057
patch_0043924.png,99.48,0.665,0.198
patch_0010743.png,96.6,0.656,0.191
patch_0096679.png,99.81,0.839,0.094
patch_0078578.png,99.59,0.587,0.22
patch_0022054.png,36.97,0.891,0.081
patch_0067158.png,95.87,0.814,0.124
patch_0050111.png,98.67,0.753,0.151
patch_0089259.png,98.25,0.649,0.212
patch_0062606.png,95.78,0.766,0.156
patch_0104645.png,99.45,0.849,0.086
patch_0031413.png,96.28,0.781,0.149
patch_0080560.png,100.0,0.558,0.221
patch_0031861.png,99.95,0.809,0.131
patch_0059628.png,99.66,0.858,0.073
patch_0108185.png,99.81,0.769,0.158
patch_0023614.png,93.18,0.84,0.089
patch_0079338.png,98.5,0.821,0.115
patch_0097039.png,85.81,0.844,0.082
patch_0011103.png,95.87,0.768,0.152
patch_0042316.png,99.51,0.565,0.214
patch_0034898.png,97.25,0.513,0.246
patch_0085599.png,98.82,0.767,0.148
patch_0047448.png,99.34,0.863,0.064
patch_0070401.png,97.45,0.607,0.217
patch_0070873.png,99.88,0.681,0.181
patch_0019936.png,93.67,0.826,0.118
patch_0019544.png,99.91,0.477,0.239
patch_0007083.png,100.0,0.622,0.206
patch_0074021.png,98.49,0.856,0.078
patch_0046736.png,99.35,0.837,0.099
patch_0078046.png,100.0,0.599,0.209
patch_0093419.png,100.0,0.801,0.133
patch_0022918.png,99.4,0.816,0.119
patch_0015523.png,98.05,0.72,0.18
patch_0015951.png,97.51,0.732,0.173
patch_0066581.png,99.23,0.853,0.082
patch_0027234.png,95.04,0.718,0.187
patch_0096347.png,98.52,0.692,0.199
patch_0088680.png,91.63,0.81,0.124
patch_0112062.png,96.93,0.78,0.137
patch_0074786.png,98.87,0.74,0.182
patch_0058924.png,99.88,0.453,0.241
patch_0100265.png,95.0,0.715,0.193
patch_0084140.png,99.68,0.859,0.073
patch_0046091.png,98.45,0.628,0.189
patch_0035033.png,99.73,0.684,0.178
patch_0063578.png,99.85,0.5,0.222
patch_0039054.png,99.95,0.585,0.208
patch_0088127.png,99.67,0.592,0.233
patch_0054531.png,99.93,0.708,0.174
patch_0054943.png,91.83,0.834,0.103
patch_0096892.png,72.33,0.817,0.144
patch_0113622.png,93.97,0.851,0.076
patch_0097975.png,95.48,0.862,0.068
patch_0026474.png,99.3,0.854,0.077
patch_0097507.png,60.54,0.818,0.159
patch_0026806.png,100.0,0.573,0.203
patch_0014363.png,99.36,0.648,0.216
patch_0079606.png,95.42,0.671,0.19
patch_0050388.png,88.31,0.86,0.081
patch_0092259.png,63.49,0.872,0.076
patch_0101382.png,99.12,0.813,0.123
patch_0047176.png,98.01,0.718,0.166
patch_0042628.png,85.99,0.873,0.055
patch_0018304.png,47.37,0.874,0.053
patch_0055371.png,99.87,0.47,0.232
patch_0038614.png,99.83,0.67,0.171
patch_0062338.png,98.7,0.721,0.179
patch_0113185.png,99.72,0.655,0.227
