Patch_name,Percentage_of_tissue,Mean,Std
patch_0018492.png,42.76,0.846,0.168
patch_0038625.png,58.5,0.738,0.249
patch_0014887.png,55.35,0.816,0.184
patch_0029537.png,76.77,0.741,0.201
patch_0029945.png,27.61,0.895,0.073
patch_0025922.png,39.19,0.808,0.216
patch_0025550.png,20.93,0.902,0.069
patch_0012519.png,98.23,0.855,0.09
patch_0009780.png,48.23,0.789,0.24
patch_0017247.png,68.27,0.878,0.077
patch_0029290.png,86.82,0.876,0.066
patch_0037757.png,75.63,0.697,0.242
patch_0005040.png,46.93,0.879,0.093
patch_0032009.png,78.54,0.841,0.137
patch_0017992.png,77.19,0.67,0.253
patch_0009027.png,84.62,0.764,0.202
patch_0016875.png,72.62,0.835,0.16
patch_0016407.png,78.9,0.676,0.255
patch_0013359.png,67.56,0.664,0.308
patch_0024310.png,68.92,0.851,0.126
patch_0028377.png,74.71,0.703,0.255
patch_0008667.png,80.78,0.594,0.336
patch_0033649.png,94.7,0.87,0.075
patch_0004600.png,85.16,0.634,0.251
patch_0036117.png,60.35,0.776,0.228
patch_0006293.png,62.45,0.741,0.262
patch_0018754.png,44.18,0.807,0.226
patch_0042278.png,35.7,0.845,0.19
patch_0034584.png,73.5,0.722,0.218
patch_0014733.png,89.85,0.755,0.19
patch_0038991.png,67.41,0.767,0.242
patch_0026024.png,92.45,0.848,0.113
patch_0006946.png,22.25,0.896,0.082
patch_0006534.png,50.6,0.76,0.272
patch_0034223.png,42.24,0.849,0.167
patch_0014094.png,93.49,0.873,0.072
patch_0038244.png,21.43,0.894,0.096
patch_0027664.png,47.95,0.846,0.161
patch_0015173.png,90.62,0.797,0.163
patch_0043438.png,55.67,0.697,0.293
patch_0019114.png,79.47,0.828,0.139
patch_0039404.png,95.39,0.835,0.116
patch_0002858.png,32.28,0.877,0.132
patch_0035811.png,84.23,0.879,0.065
patch_0035463.png,83.51,0.872,0.083
patch_0007374.png,33.57,0.887,0.091
patch_0024771.png,29.5,0.855,0.191
patch_0013738.png,39.21,0.805,0.242
patch_0016066.png,51.95,0.729,0.301
patch_0028716.png,69.58,0.832,0.142
patch_0001298.png,49.52,0.838,0.191
patch_0021788.png,70.14,0.573,0.37
patch_0008206.png,74.96,0.853,0.105
patch_0036904.png,51.3,0.807,0.213
patch_0004261.png,40.84,0.899,0.052
patch_0033228.png,79.37,0.597,0.295
patch_0005386.png,30.73,0.894,0.093
patch_0029156.png,36.3,0.888,0.08
patch_0037491.png,64.61,0.846,0.133
patch_0017626.png,27.84,0.865,0.153
patch_0012178.png,94.02,0.819,0.126
patch_0025131.png,22.69,0.864,0.183
patch_0032468.png,99.74,0.869,0.071
patch_0005421.png,48.61,0.873,0.096
patch_0005853.png,53.92,0.861,0.118
patch_0037336.png,77.93,0.871,0.091
patch_0009834.png,78.92,0.657,0.267
patch_0009446.png,97.71,0.646,0.277
patch_0017181.png,66.48,0.801,0.198
patch_0025696.png,57.27,0.764,0.254
patch_0008738.png,59.37,0.876,0.086
patch_0033716.png,38.1,0.87,0.122
patch_0036048.png,96.19,0.802,0.132
patch_0001001.png,29.56,0.864,0.176
patch_0021511.png,68.92,0.839,0.129
patch_0021963.png,43.28,0.819,0.212
patch_0013206.png,86.16,0.761,0.193
patch_0040013.png,31.89,0.888,0.111
patch_0028228.png,58.7,0.79,0.21
patch_0000641.png,15.85,0.879,0.152
patch_0037608.png,17.28,0.89,0.124
patch_0032156.png,73.04,0.741,0.216
patch_0020884.png,27.03,0.891,0.1
patch_0009178.png,54.58,0.787,0.239
patch_0029468.png,68.62,0.883,0.067
patch_0041653.png,64.45,0.728,0.244
patch_0012446.png,76.65,0.568,0.336
patch_0012834.png,71.66,0.613,0.337
patch_0020351.png,70.67,0.727,0.241
patch_0017318.png,33.47,0.832,0.207
patch_0003754.png,64.1,0.745,0.261
patch_0031043.png,20.92,0.887,0.114
patch_0023991.png,56.59,0.889,0.057
patch_0042746.png,36.29,0.837,0.196
patch_0026968.png,64.53,0.704,0.279
patch_0011921.png,66.35,0.715,0.278
patch_0011553.png,62.22,0.696,0.301
patch_0023244.png,80.14,0.766,0.186
patch_0030603.png,65.04,0.705,0.272
patch_0002114.png,80.49,0.761,0.209
patch_0022876.png,59.36,0.741,0.246
patch_0022404.png,96.98,0.803,0.156
patch_0010313.png,63.27,0.706,0.293
patch_0043106.png,26.86,0.867,0.163
patch_0019858.png,92.44,0.778,0.162
patch_0041595.png,25.85,0.875,0.142
patch_0032945.png,77.24,0.707,0.253
patch_0032537.png,37.27,0.895,0.066
patch_0000220.png,45.54,0.887,0.091
patch_0009519.png,43.63,0.782,0.248
patch_0020097.png,63.11,0.869,0.094
patch_0012780.png,54.96,0.765,0.256
patch_0032290.png,82.24,0.841,0.125
patch_0041232.png,91.7,0.501,0.268
patch_0000587.png,60.6,0.701,0.285
patch_0029009.png,95.67,0.862,0.088
patch_0017779.png,94.85,0.86,0.085
patch_0020730.png,58.83,0.89,0.058
patch_0012027.png,58.57,0.787,0.216
patch_0024189.png,89.76,0.679,0.22
patch_0008359.png,71.83,0.638,0.307
patch_0001812.png,68.19,0.819,0.165
patch_0001460.png,75.84,0.852,0.122
patch_0036429.png,85.4,0.805,0.165
patch_0033377.png,79.08,0.856,0.114
patch_0013667.png,65.3,0.727,0.251
patch_0021170.png,71.18,0.665,0.28
patch_0016139.png,81.54,0.686,0.236
patch_0028649.png,66.5,0.681,0.294
patch_0040800.png,83.52,0.76,0.163
patch_0040472.png,83.94,0.822,0.158
patch_0004499.png,49.47,0.783,0.251
patch_0039929.png,50.47,0.816,0.177
patch_0002575.png,44.82,0.816,0.217
patch_0002907.png,44.06,0.874,0.114
patch_0030262.png,50.44,0.879,0.086
patch_0010772.png,28.16,0.869,0.154
patch_0022065.png,82.34,0.731,0.239
patch_0031422.png,77.1,0.636,0.283
patch_0031850.png,31.53,0.833,0.223
patch_0042480.png,40.53,0.856,0.17
patch_0006819.png,70.9,0.859,0.113
patch_0003335.png,85.22,0.738,0.223
patch_0023182.png,65.01,0.739,0.229
patch_0011695.png,27.03,0.897,0.094
patch_0042327.png,67.69,0.771,0.22
patch_0031385.png,29.0,0.882,0.129
patch_0003492.png,28.25,0.893,0.079
patch_0023625.png,83.07,0.873,0.074
patch_0011132.png,36.47,0.876,0.118
patch_0023153.png,88.96,0.87,0.079
patch_0011644.png,86.16,0.804,0.173
patch_0031881.png,91.65,0.78,0.177
patch_0042451.png,39.04,0.809,0.23
patch_0042823.png,32.93,0.87,0.141
patch_0031354.png,34.35,0.891,0.085
patch_0034878.png,89.43,0.636,0.22
patch_0003443.png,78.47,0.807,0.169
patch_0003831.png,58.5,0.85,0.128
patch_0043211.png,25.3,0.892,0.115
patch_0010004.png,61.74,0.785,0.206
patch_0022713.png,93.6,0.825,0.136
patch_0002203.png,47.71,0.868,0.127
patch_0030514.png,67.17,0.721,0.245
patch_0030966.png,89.98,0.825,0.15
patch_0040304.png,24.78,0.896,0.122
patch_0024158.png,93.2,0.879,0.063
patch_0013111.png,69.61,0.729,0.252
patch_0021606.png,78.02,0.85,0.107
patch_0008388.png,73.41,0.658,0.285
patch_0028698.png,65.25,0.697,0.293
patch_0001316.png,41.36,0.845,0.175
patch_0004448.png,31.63,0.897,0.084
patch_0033873.png,91.69,0.856,0.105
patch_0033401.png,46.08,0.811,0.212
patch_0020046.png,81.04,0.64,0.264
patch_0012751.png,76.73,0.649,0.269
patch_0025718.png,95.92,0.805,0.145
patch_0041936.png,24.9,0.901,0.074
patch_0041544.png,48.63,0.846,0.135
patch_0032994.png,97.87,0.877,0.061
patch_0032241.png,69.83,0.765,0.211
patch_0005208.png,32.67,0.885,0.109
patch_0000924.png,49.87,0.796,0.226
patch_0000556.png,45.31,0.857,0.142
patch_0022372.png,75.42,0.877,0.075
patch_0010817.png,72.1,0.66,0.264
patch_0010465.png,77.81,0.814,0.166
patch_0030175.png,48.42,0.769,0.267
patch_0019889.png,71.13,0.823,0.161
patch_0002662.png,39.26,0.871,0.118
patch_0011225.png,78.87,0.59,0.337
patch_0023940.png,96.41,0.839,0.119
patch_0023532.png,79.62,0.847,0.12
patch_0014909.png,43.29,0.841,0.176
patch_0003785.png,37.8,0.831,0.208
patch_0042030.png,59.9,0.828,0.164
patch_0031092.png,18.2,0.902,0.079
patch_0011582.png,90.03,0.819,0.139
patch_0023295.png,61.37,0.87,0.1
patch_0003022.png,90.23,0.722,0.199
patch_0031735.png,93.77,0.764,0.169
patch_0042797.png,16.39,0.892,0.144
patch_0025379.png,92.71,0.819,0.134
patch_0012330.png,93.72,0.815,0.153
patch_0020427.png,20.67,0.9,0.08
patch_0020855.png,96.31,0.864,0.082
patch_0000690.png,39.91,0.853,0.168
patch_0032187.png,47.78,0.804,0.211
patch_0041125.png,77.89,0.84,0.135
patch_0020380.png,74.67,0.847,0.128
patch_0000137.png,71.76,0.631,0.297
patch_0005669.png,51.02,0.781,0.24
patch_0041682.png,18.85,0.889,0.108
patch_0032620.png,39.41,0.883,0.088
patch_0040765.png,77.62,0.868,0.093
patch_0036099.png,96.25,0.784,0.147
patch_0021267.png,37.66,0.834,0.183
patch_0013570.png,41.06,0.884,0.094
patch_0013902.png,44.27,0.877,0.112
patch_0024539.png,40.43,0.895,0.06
patch_0033060.png,96.46,0.643,0.266
patch_0004029.png,67.3,0.693,0.284
patch_0001777.png,34.69,0.854,0.175
patch_0016589.png,85.71,0.718,0.211
patch_0028067.png,74.12,0.642,0.311
patch_0016717.png,85.91,0.709,0.226
patch_0024000.png,30.09,0.881,0.116
patch_0013049.png,68.93,0.645,0.306
patch_0004962.png,67.57,0.636,0.335
patch_0004510.png,66.41,0.744,0.253
patch_0040989.png,54.04,0.756,0.25
patch_0033559.png,82.51,0.524,0.322
patch_0036207.png,78.86,0.649,0.264
patch_0008577.png,51.39,0.782,0.248
patch_0008905.png,91.5,0.652,0.287
patch_0012609.png,72.51,0.837,0.145
patch_0025640.png,59.14,0.742,0.262
patch_0017157.png,51.02,0.829,0.186
patch_0009490.png,53.63,0.742,0.285
patch_0029627.png,41.61,0.815,0.226
patch_0005885.png,70.9,0.798,0.2
patch_0009337.png,91.37,0.743,0.198
patch_0037835.png,91.13,0.842,0.126
patch_0037447.png,83.13,0.86,0.093
patch_0029180.png,41.7,0.89,0.066
patch_0032319.png,94.4,0.807,0.158
patch_0005350.png,63.03,0.728,0.273
patch_0038292.png,88.92,0.826,0.136
patch_0026755.png,47.0,0.884,0.089
patch_0014042.png,57.63,0.711,0.303
patch_0006990.png,89.76,0.755,0.207
patch_0042509.png,58.33,0.846,0.138
patch_0018025.png,52.88,0.759,0.269
patch_0038947.png,51.19,0.789,0.223
patch_0038535.png,92.53,0.84,0.121
patch_0034552.png,66.51,0.698,0.286
patch_0034920.png,84.06,0.752,0.23
patch_0018782.png,67.76,0.714,0.255
patch_0006245.png,65.58,0.681,0.304
patch_0019665.png,21.54,0.892,0.11
patch_0043349.png,45.06,0.759,0.264
patch_0015602.png,76.45,0.737,0.233
patch_0027115.png,33.58,0.878,0.128
patch_0007405.png,58.29,0.798,0.191
patch_0007877.png,89.77,0.681,0.213
patch_0035312.png,46.64,0.803,0.227
patch_0017536.png,24.81,0.865,0.16
patch_0017944.png,92.03,0.726,0.218
patch_0025221.png,82.53,0.871,0.079
patch_0012268.png,60.39,0.667,0.332
patch_0005096.png,54.7,0.754,0.268
patch_0037781.png,89.89,0.574,0.264
patch_0029246.png,85.81,0.872,0.069
patch_0017291.png,38.1,0.822,0.208
patch_0009756.png,92.68,0.868,0.081
patch_0025586.png,85.77,0.59,0.267
patch_0005731.png,65.57,0.746,0.25
patch_0032778.png,95.61,0.759,0.173
patch_0029993.png,50.95,0.884,0.071
patch_0037026.png,41.63,0.837,0.184
patch_0001188.png,42.21,0.896,0.066
patch_0028874.png,31.54,0.858,0.149
patch_0028406.png,50.41,0.766,0.251
patch_0013428.png,49.2,0.784,0.235
patch_0024461.png,69.85,0.888,0.055
patch_0024813.png,77.74,0.584,0.315
patch_0016376.png,86.97,0.628,0.252
patch_0036666.png,56.67,0.779,0.233
patch_0033138.png,48.95,0.779,0.226
patch_0004171.png,26.83,0.899,0.059
patch_0008116.png,42.25,0.834,0.192
patch_0021498.png,66.44,0.633,0.337
patch_0019204.png,54.99,0.72,0.278
patch_0027906.png,95.75,0.842,0.122
patch_0027574.png,81.8,0.871,0.08
patch_0015263.png,76.88,0.656,0.3
patch_0035773.png,40.74,0.834,0.194
patch_0007064.png,49.91,0.782,0.243
patch_0039714.png,36.34,0.895,0.094
patch_0023818.png,63.96,0.739,0.248
patch_0014851.png,82.21,0.879,0.077
patch_0014423.png,45.05,0.801,0.236
patch_0026334.png,87.7,0.808,0.152
patch_0042168.png,64.41,0.726,0.26
patch_0018444.png,85.25,0.641,0.256
patch_0018836.png,53.27,0.891,0.058
patch_0006183.png,49.32,0.803,0.22
patch_0034694.png,77.45,0.612,0.298
patch_0014384.png,35.62,0.855,0.168
patch_0038154.png,35.89,0.847,0.165
patch_0026493.png,58.24,0.823,0.185
patch_0006624.png,41.81,0.87,0.127
patch_0034133.png,62.83,0.86,0.116
patch_0006152.png,73.6,0.835,0.155
patch_0018495.png,55.1,0.799,0.218
patch_0034645.png,69.05,0.737,0.255
patch_0014880.png,74.4,0.853,0.129
patch_0038622.png,86.99,0.725,0.192
patch_0018332.png,66.12,0.657,0.324
patch_0014355.png,46.26,0.719,0.324
patch_0026830.png,49.06,0.763,0.269
patch_0026442.png,46.4,0.881,0.099
patch_0011879.png,83.37,0.834,0.157
patch_0039062.png,41.02,0.854,0.128
patch_0035005.png,38.19,0.872,0.122
patch_0007712.png,93.79,0.852,0.106
patch_0027202.png,92.4,0.829,0.131
patch_0015967.png,82.77,0.705,0.247
patch_0015515.png,65.15,0.668,0.311
patch_0019572.png,93.39,0.868,0.08
patch_0019900.png,81.91,0.64,0.257
patch_0008660.png,94.21,0.795,0.139
patch_0036110.png,35.62,0.836,0.186
patch_0001159.png,55.18,0.767,0.251
patch_0004607.png,38.65,0.863,0.149
patch_0024317.png,92.34,0.877,0.073
patch_0016400.png,93.97,0.761,0.16
patch_0016872.png,30.59,0.889,0.118
patch_0021449.png,99.46,0.853,0.101
patch_0028370.png,96.91,0.779,0.161
patch_0005047.png,14.58,0.895,0.084
patch_0029297.png,42.39,0.883,0.085
patch_0000719.png,46.73,0.825,0.197
patch_0037750.png,78.95,0.613,0.285
patch_0017995.png,87.71,0.667,0.226
patch_0009020.png,84.13,0.734,0.214
patch_0029942.png,81.8,0.787,0.188
patch_0029530.png,41.76,0.786,0.246
patch_0020209.png,89.99,0.873,0.075
patch_0009787.png,91.41,0.751,0.18
patch_0017240.png,63.74,0.711,0.295
patch_0025557.png,80.13,0.858,0.101
patch_0025925.png,71.18,0.676,0.285
patch_0039871.png,62.29,0.748,0.24
patch_0039403.png,68.55,0.831,0.153
patch_0007373.png,69.65,0.863,0.099
patch_0043398.png,12.12,0.888,0.175
patch_0035464.png,82.93,0.887,0.052
patch_0035816.png,54.88,0.796,0.187
patch_0015174.png,49.97,0.773,0.259
patch_0027663.png,51.67,0.815,0.201
patch_0019113.png,89.89,0.769,0.181
patch_0034224.png,50.19,0.819,0.203
patch_0031908.png,62.63,0.715,0.264
patch_0006533.png,48.01,0.784,0.25
patch_0006941.png,69.85,0.752,0.218
patch_0026784.png,29.4,0.872,0.066
patch_0038243.png,71.99,0.791,0.186
patch_0014093.png,87.2,0.88,0.064
patch_0034583.png,27.74,0.855,0.168
patch_0006294.png,60.76,0.769,0.239
patch_0018753.png,60.14,0.689,0.315
patch_0038996.png,25.14,0.884,0.131
patch_0026023.png,65.17,0.889,0.052
patch_0014734.png,69.32,0.685,0.287
patch_0037331.png,86.87,0.699,0.217
patch_0000378.png,65.22,0.687,0.289
patch_0005854.png,24.82,0.864,0.169
patch_0005426.png,58.53,0.887,0.067
patch_0025691.png,95.9,0.836,0.123
patch_0009441.png,97.8,0.819,0.125
patch_0009833.png,89.06,0.607,0.245
patch_0017186.png,94.82,0.832,0.123
patch_0029151.png,54.58,0.886,0.074
patch_0037496.png,87.92,0.854,0.09
patch_0005381.png,56.77,0.851,0.125
patch_0025136.png,71.98,0.886,0.069
patch_0017621.png,75.86,0.633,0.311
patch_0020668.png,77.09,0.74,0.245
patch_0008201.png,80.83,0.859,0.108
patch_0013098.png,95.36,0.738,0.181
patch_0004266.png,90.14,0.843,0.119
patch_0001538.png,63.32,0.742,0.254
patch_0036903.png,54.65,0.794,0.228
patch_0036571.png,75.39,0.668,0.253
patch_0021028.png,34.29,0.89,0.098
patch_0016061.png,88.83,0.722,0.212
patch_0024776.png,56.84,0.772,0.246
patch_0040958.png,70.92,0.814,0.185
patch_0033588.png,56.85,0.833,0.156
patch_0028711.png,90.02,0.869,0.075
patch_0031798.png,53.65,0.778,0.254
patch_0018216.png,76.54,0.786,0.167
patch_0026566.png,61.4,0.884,0.06
patch_0026914.png,94.57,0.78,0.184
patch_0014271.png,63.17,0.864,0.109
patch_0023238.png,85.14,0.814,0.162
patch_0034761.png,40.54,0.882,0.105
patch_0003728.png,40.21,0.805,0.236
patch_0006076.png,26.4,0.884,0.13
patch_0038706.png,93.14,0.79,0.17
patch_0011288.png,76.37,0.619,0.288
patch_0022478.png,34.04,0.884,0.107
patch_0015431.png,82.46,0.695,0.244
patch_0015843.png,83.16,0.734,0.205
patch_0027326.png,65.74,0.789,0.189
patch_0019824.png,32.35,0.89,0.11
patch_0019456.png,74.54,0.821,0.169
patch_0007191.png,82.64,0.845,0.12
patch_0035686.png,49.2,0.822,0.182
patch_0015396.png,82.92,0.738,0.226
patch_0039146.png,47.05,0.882,0.089
patch_0027481.png,72.27,0.641,0.289
patch_0007636.png,29.5,0.887,0.097
patch_0002168.png,37.67,0.885,0.104
patch_0035121.png,96.51,0.747,0.19
patch_0016956.png,87.65,0.675,0.227
patch_0016524.png,81.95,0.762,0.191
patch_0024233.png,94.87,0.791,0.167
patch_0004084.png,79.07,0.873,0.087
patch_0036793.png,47.3,0.768,0.241
patch_0028254.png,54.78,0.836,0.184
patch_0008744.png,30.46,0.896,0.06
patch_0024594.png,78.82,0.846,0.124
patch_0004723.png,74.75,0.626,0.318
patch_0028981.png,11.15,0.899,0.108
patch_0036034.png,72.41,0.834,0.131
patch_0029414.png,46.37,0.862,0.135
patch_0029866.png,48.05,0.837,0.172
patch_0012848.png,76.99,0.642,0.296
patch_0025801.png,40.49,0.831,0.201
patch_0025473.png,80.96,0.806,0.175
patch_0017364.png,98.6,0.823,0.124
patch_0041188.png,50.91,0.808,0.206
patch_0005163.png,35.84,0.893,0.075
patch_0009104.png,56.48,0.89,0.066
patch_0039280.png,81.8,0.858,0.104
patch_0015050.png,89.64,0.619,0.259
patch_0022019.png,61.07,0.669,0.309
patch_0007982.png,33.58,0.829,0.22
patch_0019037.png,91.84,0.862,0.091
patch_0039527.png,80.48,0.868,0.089
patch_0039955.png,72.15,0.765,0.188
patch_0035932.png,85.15,0.867,0.094
patch_0035540.png,59.39,0.766,0.229
patch_0002509.png,28.03,0.871,0.148
patch_0019790.png,59.36,0.883,0.077
patch_0007257.png,96.3,0.747,0.201
patch_0018677.png,94.83,0.84,0.123
patch_0023659.png,81.34,0.879,0.069
patch_0014610.png,64.91,0.716,0.275
patch_0026107.png,95.11,0.867,0.086
patch_0006865.png,57.03,0.888,0.057
patch_0006417.png,87.34,0.582,0.28
patch_0003349.png,69.26,0.885,0.062
patch_0034300.png,89.11,0.632,0.22
patch_0038367.png,46.94,0.801,0.198
patch_0029075.png,82.87,0.691,0.247
patch_0000989.png,36.4,0.833,0.209
patch_0017705.png,98.63,0.844,0.102
patch_0025012.png,97.92,0.873,0.07
patch_0005502.png,86.2,0.687,0.249
patch_0005970.png,78.78,0.699,0.278
patch_0032939.png,58.65,0.734,0.281
patch_0037215.png,24.02,0.897,0.09
patch_0009917.png,40.69,0.861,0.135
patch_0009565.png,81.05,0.608,0.286
patch_0024652.png,31.55,0.881,0.127
patch_0016145.png,81.88,0.647,0.282
patch_0008482.png,79.51,0.795,0.164
patch_0004897.png,43.08,0.824,0.207
patch_0008325.png,55.4,0.744,0.279
patch_0036455.png,90.37,0.847,0.109
patch_0036827.png,79.22,0.586,0.313
patch_0028192.png,93.46,0.855,0.103
patch_0004342.png,79.9,0.557,0.355
patch_0036323.png,36.68,0.821,0.209
patch_0004434.png,46.36,0.835,0.193
patch_0004846.png,36.9,0.897,0.055
patch_0024683.png,39.6,0.803,0.241
patch_0008821.png,49.51,0.88,0.085
patch_0008453.png,61.01,0.806,0.189
patch_0016194.png,92.09,0.866,0.087
patch_0028143.png,24.66,0.857,0.191
patch_0004393.png,11.14,0.895,0.167
patch_0040378.png,60.99,0.87,0.101
patch_0024124.png,75.51,0.871,0.078
patch_0016633.png,61.06,0.724,0.267
patch_0009213.png,80.36,0.79,0.182
patch_0005274.png,97.38,0.791,0.154
patch_0000958.png,66.06,0.797,0.203
patch_0037563.png,64.77,0.7,0.289
patch_0037911.png,76.5,0.853,0.109
patch_0017073.png,91.38,0.704,0.2
patch_0025764.png,29.97,0.895,0.072
patch_0041538.png,54.95,0.785,0.189
patch_0029703.png,53.98,0.768,0.232
patch_0038863.png,59.38,0.732,0.252
patch_0006361.png,32.94,0.898,0.096
patch_0031328.png,69.65,0.798,0.199
patch_0034804.png,63.54,0.712,0.276
patch_0034476.png,36.73,0.826,0.208
patch_0014166.png,28.58,0.877,0.13
patch_0026671.png,69.57,0.821,0.17
patch_0011638.png,62.66,0.703,0.298
patch_0018101.png,95.3,0.86,0.091
patch_0003398.png,93.91,0.802,0.154
patch_0035236.png,88.28,0.663,0.247
patch_0007953.png,45.21,0.826,0.175
patch_0007521.png,59.87,0.744,0.269
patch_0027796.png,98.86,0.863,0.08
patch_0039251.png,50.12,0.798,0.227
patch_0015081.png,58.35,0.711,0.3
patch_0035591.png,98.58,0.754,0.168
patch_0007286.png,66.6,0.728,0.253
patch_0019741.png,91.89,0.73,0.196
patch_0039984.png,42.32,0.87,0.112
patch_0010078.png,82.88,0.545,0.335
patch_0027031.png,67.29,0.87,0.102
patch_0015726.png,47.47,0.777,0.259
patch_0012899.png,49.1,0.804,0.22
patch_0009672.png,45.23,0.826,0.202
patch_0037102.png,52.13,0.841,0.15
patch_0005615.png,29.21,0.835,0.201
patch_0025305.png,65.46,0.709,0.281
patch_0017860.png,48.21,0.872,0.118
patch_0017412.png,99.14,0.793,0.161
patch_0020829.png,94.76,0.781,0.159
patch_0029362.png,40.85,0.832,0.199
patch_0041159.png,63.67,0.68,0.287
patch_0004055.png,23.21,0.896,0.082
patch_0028285.png,54.27,0.853,0.137
patch_0036742.png,54.01,0.717,0.282
patch_0016987.png,88.0,0.701,0.235
patch_0008032.png,70.77,0.683,0.291
patch_0040719.png,42.44,0.892,0.066
patch_0028522.png,61.8,0.795,0.195
patch_0028950.png,54.27,0.744,0.266
patch_0008795.png,80.32,0.833,0.143
patch_0016252.png,97.32,0.82,0.137
patch_0024937.png,21.56,0.895,0.098
patch_0024545.png,72.38,0.885,0.06
patch_0007140.png,61.73,0.878,0.079
patch_0019487.png,44.05,0.886,0.068
patch_0030109.png,49.57,0.786,0.238
patch_0035657.png,56.23,0.884,0.079
patch_0015892.png,93.92,0.301,0.294
patch_0039630.png,90.54,0.788,0.172
patch_0019320.png,43.58,0.806,0.229
patch_0015347.png,83.29,0.75,0.208
patch_0027450.png,19.51,0.856,0.21
patch_0027822.png,96.33,0.838,0.116
patch_0010419.png,63.42,0.707,0.292
patch_0039197.png,76.4,0.811,0.176
patch_0038070.png,90.37,0.807,0.164
patch_0034017.png,51.55,0.726,0.304
patch_0031749.png,87.84,0.864,0.093
patch_0006700.png,85.16,0.709,0.217
patch_0011259.png,84.94,0.755,0.197
patch_0026210.png,84.64,0.651,0.228
patch_0014507.png,86.11,0.852,0.112
patch_0014975.png,86.05,0.617,0.262
patch_0018912.png,75.39,0.63,0.323
patch_0018560.png,65.65,0.727,0.257
patch_0038549.png,83.3,0.84,0.119
patch_0014799.png,63.1,0.787,0.211
patch_0003915.png,47.65,0.812,0.217
patch_0003567.png,42.73,0.788,0.25
patch_0006239.png,63.64,0.617,0.349
patch_0031270.png,82.1,0.808,0.163
patch_0026729.png,43.08,0.878,0.1
patch_0011760.png,40.87,0.899,0.05
patch_0023077.png,54.2,0.795,0.212
patch_0034289.png,66.45,0.697,0.294
patch_0042907.png,30.03,0.881,0.124
patch_0042575.png,40.52,0.864,0.129
patch_0018059.png,48.95,0.798,0.23
patch_0030842.png,34.82,0.857,0.083
patch_0030430.png,97.82,0.858,0.1
patch_0007479.png,48.09,0.735,0.3
patch_0002327.png,26.95,0.882,0.126
patch_0022190.png,39.95,0.89,0.082
patch_0039309.png,29.03,0.851,0.174
patch_0010687.png,34.93,0.882,0.101
patch_0030397.png,56.62,0.821,0.172
patch_0019619.png,90.47,0.772,0.186
patch_0043335.png,20.97,0.853,0.213
