Patch_name,Percentage_of_tissue,Mean,Std
patch_0018758.png,13.12,0.844,0.17
patch_0014098.png,99.75,0.603,0.114
patch_0006538.png,17.38,0.884,0.098
patch_0003266.png,57.06,0.822,0.075
patch_0003962.png,30.14,0.856,0.088
patch_0023000.png,100.0,0.857,0.053
patch_0011717.png,10.92,0.844,0.114
patch_0002350.png,16.46,0.884,0.071
patch_0010157.png,65.71,0.793,0.095
patch_0015609.png,36.33,0.877,0.078
patch_0022640.png,33.67,0.892,0.052
patch_0004969.png,26.35,0.758,0.083
patch_0013042.png,12.15,0.876,0.063
patch_0021755.png,41.43,0.836,0.075
patch_0022586.png,18.82,0.881,0.062
patch_0010291.png,15.01,0.883,0.058
patch_0015268.png,81.95,0.771,0.106
patch_0010536.png,13.0,0.869,0.056
patch_0010944.png,40.07,0.807,0.148
patch_0003171.png,19.62,0.882,0.091
patch_0006188.png,25.81,0.865,0.08
patch_0020906.png,17.89,0.887,0.081
patch_0021493.png,20.21,0.881,0.062
patch_0001624.png,13.69,0.881,0.071
patch_0021334.png,19.78,0.816,0.111
patch_0013851.png,22.46,0.866,0.077
patch_0013423.png,99.23,0.204,0.134
patch_0008856.png,25.03,0.863,0.087
patch_0008424.png,33.87,0.858,0.1
patch_0004831.png,43.37,0.719,0.089
patch_0016644.png,17.17,0.886,0.09
patch_0008383.png,54.55,0.8,0.079
patch_0005203.png,23.12,0.873,0.064
patch_0009264.png,44.35,0.691,0.249
patch_0017004.png,24.13,0.865,0.067
patch_0006316.png,51.96,0.651,0.16
patch_0018176.png,25.62,0.888,0.072
patch_0014111.png,46.02,0.751,0.142
patch_0019091.png,36.34,0.797,0.09
patch_0007924.png,31.75,0.861,0.073
patch_0007556.png,27.04,0.826,0.077
patch_0015751.png,34.57,0.874,0.086
patch_0022718.png,79.16,0.865,0.071
patch_0019736.png,20.62,0.882,0.082
patch_0005662.png,18.75,0.793,0.088
patch_0017817.png,32.32,0.893,0.057
patch_0017465.png,12.35,0.885,0.082
patch_0016582.png,40.32,0.831,0.09
patch_0004022.png,22.6,0.868,0.097
patch_0013909.png,19.91,0.872,0.062
patch_0016225.png,85.5,0.758,0.112
patch_0015497.png,22.16,0.898,0.071
patch_0007137.png,40.19,0.707,0.092
patch_0022379.png,34.3,0.852,0.088
patch_0015330.png,30.79,0.87,0.085
patch_0019357.png,30.16,0.891,0.059
patch_0007690.png,26.6,0.825,0.165
patch_0006777.png,33.3,0.849,0.088
patch_0003029.png,64.24,0.838,0.08
patch_0018965.png,12.68,0.898,0.068
patch_0018517.png,19.11,0.881,0.118
patch_0014570.png,17.2,0.878,0.07
patch_0014902.png,42.18,0.861,0.076
patch_0018261.png,13.78,0.902,0.071
patch_0006001.png,30.62,0.784,0.239
patch_0010318.png,21.44,0.826,0.15
patch_0015834.png,21.35,0.861,0.065
patch_0007641.png,36.03,0.763,0.097
patch_0021968.png,16.84,0.885,0.057
patch_0008094.png,15.83,0.894,0.08
patch_0016921.png,25.43,0.881,0.094
patch_0016553.png,37.65,0.847,0.078
patch_0004754.png,97.98,0.651,0.084
patch_0009173.png,12.1,0.889,0.088
patch_0005114.png,43.71,0.811,0.178
patch_0007220.png,20.7,0.896,0.068
patch_0015780.png,28.76,0.899,0.051
patch_0014667.png,87.18,0.748,0.146
patch_0003499.png,17.36,0.889,0.057
patch_0023189.png,100.0,0.856,0.059
patch_0006812.png,50.58,0.69,0.139
patch_0006460.png,80.74,0.622,0.142
patch_0017772.png,11.6,0.892,0.059
patch_0005907.png,41.14,0.778,0.098
patch_0004492.png,18.84,0.875,0.058
patch_0004335.png,19.84,0.721,0.107
patch_0014485.png,18.82,0.897,0.066
patch_0006125.png,21.48,0.831,0.125
patch_0018890.png,36.97,0.808,0.084
patch_0014322.png,14.68,0.894,0.055
patch_0006682.png,33.67,0.873,0.063
patch_0007765.png,13.69,0.848,0.058
patch_0019505.png,10.81,0.895,0.059
patch_0015910.png,56.07,0.868,0.079
patch_0022959.png,100.0,0.863,0.051
patch_0004670.png,12.67,0.901,0.068
patch_0021399.png,25.09,0.829,0.051
patch_0001689.png,10.28,0.869,0.077
patch_0016477.png,30.69,0.895,0.052
patch_0013329.png,28.57,0.746,0.137
patch_0009057.png,12.35,0.895,0.072
patch_0012569.png,91.2,0.772,0.111
patch_0017237.png,23.16,0.892,0.068
patch_0005797.png,61.73,0.717,0.121
patch_0002828.png,84.01,0.705,0.152
patch_0007304.png,17.18,0.864,0.054
patch_0019164.png,22.59,0.891,0.069
patch_0018083.png,72.98,0.73,0.118
patch_0018724.png,10.12,0.883,0.057
patch_0009436.png,27.44,0.836,0.109
patch_0009844.png,31.72,0.825,0.072
patch_0005823.png,15.03,0.891,0.066
patch_0005451.png,28.1,0.866,0.057
patch_0017656.png,18.33,0.879,0.088
patch_0004211.png,96.99,0.643,0.093
patch_0016016.png,59.95,0.665,0.252
patch_0021729.png,93.97,0.431,0.173
patch_0016760.png,20.02,0.891,0.068
patch_0013799.png,11.16,0.864,0.061
patch_0008972.png,37.78,0.826,0.137
patch_0001239.png,25.35,0.835,0.125
patch_0004915.png,15.53,0.878,0.054
patch_0004567.png,15.01,0.887,0.055
patch_0005480.png,23.46,0.872,0.059
patch_0017120.png,19.32,0.835,0.177
patch_0005327.png,16.12,0.901,0.055
patch_0009340.png,14.85,0.9,0.05
patch_0017687.png,35.6,0.882,0.076
patch_0006595.png,96.79,0.447,0.111
patch_0018052.png,24.93,0.895,0.062
patch_0006232.png,14.48,0.876,0.067
patch_0014792.png,29.88,0.874,0.087
patch_0015675.png,95.09,0.751,0.12
patch_0007472.png,12.31,0.882,0.061
patch_0007800.png,39.75,0.824,0.075
patch_0017541.png,34.89,0.887,0.068
patch_0017933.png,43.13,0.869,0.096
patch_0000018.png,21.26,0.888,0.084
patch_0016301.png,36.93,0.879,0.073
patch_0021348.png,21.55,0.657,0.132
patch_0004106.png,31.2,0.669,0.124
patch_0001658.png,24.36,0.88,0.065
patch_0015214.png,36.35,0.88,0.075
patch_0010938.png,22.53,0.886,0.067
patch_0007013.png,67.56,0.598,0.139
patch_0014826.png,81.61,0.759,0.105
patch_0018394.png,23.31,0.889,0.065
patch_0003393.png,18.3,0.889,0.091
patch_0011633.png,100.0,0.157,0.08
patch_0003434.png,16.24,0.898,0.064
patch_0003846.png,51.51,0.797,0.112
patch_0011194.png,94.16,0.762,0.104
patch_0007958.png,12.18,0.893,0.069
patch_0002274.png,40.89,0.798,0.187
patch_0021671.png,56.38,0.715,0.226
patch_0016638.png,22.38,0.892,0.077
patch_0013166.png,53.85,0.678,0.122
patch_0004398.png,18.71,0.879,0.063
patch_0008458.png,100.0,0.206,0.096
patch_0001361.png,44.17,0.833,0.107
patch_0000286.png,53.69,0.847,0.076
patch_0012726.png,26.65,0.875,0.072
patch_0017078.png,58.94,0.706,0.194
patch_0000521.png,45.82,0.679,0.273
patch_0020796.png,15.65,0.897,0.052
patch_0010860.png,58.67,0.635,0.117
patch_0010412.png,13.37,0.884,0.051
patch_0022305.png,38.0,0.78,0.146
patch_0002615.png,12.29,0.89,0.063
patch_0018919.png,45.41,0.828,0.105
patch_0011252.png,23.81,0.789,0.104
patch_0003055.png,16.63,0.9,0.077
patch_0011987.png,13.29,0.875,0.051
patch_0020450.png,42.53,0.868,0.095
patch_0000140.png,72.75,0.828,0.11
patch_0009679.png,14.66,0.896,0.055
patch_0012892.png,50.59,0.644,0.183
patch_0016259.png,92.41,0.574,0.162
patch_0021210.png,23.52,0.847,0.085
patch_0016288.png,85.14,0.706,0.181
patch_0021914.png,27.39,0.772,0.222
patch_0012396.png,15.47,0.897,0.069
patch_0005168.png,98.34,0.432,0.088
patch_0012843.png,25.72,0.775,0.078
patch_0000191.png,10.34,0.888,0.053
patch_0011283.png,22.83,0.821,0.141
patch_0003723.png,60.77,0.815,0.095
patch_0023233.png,100.0,0.83,0.075
patch_0011956.png,62.01,0.667,0.097
patch_0010364.png,96.04,0.469,0.113
patch_0015848.png,68.77,0.781,0.113
patch_0022801.png,28.41,0.889,0.064
patch_0005509.png,15.98,0.879,0.057
patch_0012050.png,10.8,0.9,0.053
patch_0004349.png,10.56,0.881,0.06
patch_0001417.png,47.79,0.794,0.129
patch_0013610.png,10.22,0.888,0.076
patch_0002502.png,20.02,0.839,0.19
patch_0002970.png,24.33,0.808,0.187
patch_0022012.png,40.78,0.817,0.091
patch_0003342.png,15.09,0.887,0.051
patch_0003897.png,39.88,0.666,0.181
patch_0022214.png,18.14,0.798,0.136
patch_0010971.png,62.11,0.679,0.076
patch_0002704.png,11.61,0.857,0.124
patch_0015988.png,93.71,0.308,0.277
patch_0011343.png,84.74,0.623,0.092
patch_0018808.png,95.97,0.159,0.206
patch_0011896.png,24.05,0.879,0.085
patch_0003144.png,23.92,0.885,0.087
patch_0012256.png,31.76,0.886,0.06
patch_0017508.png,78.19,0.674,0.197
patch_0012983.png,14.83,0.869,0.112
patch_0009768.png,11.43,0.873,0.058
patch_0000051.png,11.4,0.882,0.088
patch_0021301.png,35.96,0.868,0.095
patch_0013864.png,12.82,0.884,0.054
patch_0008128.png,62.95,0.851,0.086
patch_0023035.png,100.0,0.854,0.059
patch_0011722.png,16.12,0.891,0.052
patch_0003282.png,16.79,0.853,0.138
patch_0011085.png,76.31,0.652,0.109
patch_0003957.png,64.85,0.808,0.102
patch_0003525.png,50.16,0.803,0.108
patch_0022675.png,27.14,0.886,0.075
patch_0002365.png,38.34,0.768,0.199
patch_0007849.png,22.1,0.891,0.085
patch_0004289.png,55.0,0.795,0.114
patch_0013077.png,62.33,0.512,0.319
patch_0021760.png,84.95,0.49,0.214
patch_0001270.png,36.41,0.774,0.099
patch_0008549.png,10.09,0.9,0.062
patch_0017169.png,27.87,0.862,0.103
patch_0012637.png,35.29,0.682,0.088
patch_0000397.png,12.93,0.874,0.105
patch_0009309.png,21.76,0.855,0.074
patch_0012190.png,13.48,0.873,0.055
patch_0000430.png,45.69,0.849,0.077
patch_0005418.png,90.46,0.725,0.072
patch_0000346.png,50.39,0.843,0.096
patch_0000893.png,42.08,0.879,0.056
patch_0020656.png,24.25,0.887,0.054
patch_0012141.png,35.49,0.688,0.242
patch_0001506.png,51.31,0.768,0.181
patch_0001974.png,12.17,0.896,0.06
patch_0004258.png,13.98,0.877,0.061
patch_0013701.png,39.98,0.828,0.074
patch_0021016.png,37.7,0.663,0.171
patch_0002413.png,18.61,0.846,0.099
patch_0022103.png,18.08,0.874,0.074
patch_0007898.png,37.78,0.632,0.235
patch_0003253.png,55.51,0.748,0.185
patch_0003986.png,52.97,0.715,0.089
patch_0011054.png,38.55,0.864,0.087
patch_0016399.png,46.61,0.833,0.073
patch_0004639.png,95.27,0.616,0.118
patch_0001167.png,10.19,0.898,0.051
patch_0021477.png,51.38,0.703,0.21
patch_0013360.png,22.81,0.874,0.06
patch_0000727.png,40.19,0.871,0.069
patch_0005079.png,35.77,0.788,0.069
patch_0012287.png,64.12,0.62,0.118
patch_0000080.png,35.86,0.841,0.104
patch_0012952.png,22.44,0.785,0.255
patch_0020237.png,41.68,0.79,0.118
patch_0003632.png,77.27,0.653,0.148
patch_0003195.png,11.6,0.853,0.134
patch_0011435.png,28.79,0.862,0.091
patch_0015959.png,85.71,0.769,0.094
patch_0022562.png,15.65,0.895,0.052
patch_0010275.png,17.01,0.872,0.077
patch_0002939.png,24.32,0.852,0.075
patch_0019075.png,37.07,0.893,0.064
patch_0018192.png,21.25,0.844,0.116
patch_0006827.png,27.71,0.889,0.067
patch_0006455.png,66.42,0.583,0.119
patch_0018635.png,31.14,0.845,0.141
patch_0005540.png,49.37,0.669,0.107
patch_0005932.png,16.84,0.868,0.08
patch_0009280.png,75.92,0.666,0.12
patch_0008367.png,21.79,0.838,0.058
patch_0006034.png,91.58,0.51,0.112
patch_0014233.png,33.88,0.895,0.061
patch_0007674.png,12.92,0.871,0.068
patch_0015473.png,34.5,0.877,0.059
patch_0015801.png,46.83,0.829,0.126
patch_0022848.png,25.93,0.891,0.071
patch_0021288.png,23.12,0.815,0.111
patch_0004761.png,68.31,0.747,0.075
patch_0016914.png,17.52,0.891,0.055
patch_0005121.png,28.18,0.88,0.058
patch_0017481.png,27.08,0.854,0.074
patch_0017326.png,92.74,0.703,0.13
patch_0012478.png,24.68,0.794,0.095
patch_0009197.png,21.56,0.731,0.102
patch_0020419.png,28.76,0.895,0.062
patch_0017822.png,27.6,0.894,0.051
patch_0017450.png,17.98,0.871,0.055
patch_0005657.png,53.3,0.685,0.08
patch_0000109.png,21.92,0.835,0.154
patch_0016210.png,75.03,0.808,0.098
patch_0004017.png,25.93,0.856,0.083
patch_0008070.png,22.04,0.868,0.095
patch_0010829.png,18.69,0.894,0.085
patch_0015305.png,28.2,0.864,0.075
patch_0014545.png,78.64,0.755,0.101
patch_0018950.png,20.56,0.901,0.053
patch_0006742.png,91.91,0.485,0.118
patch_0018285.png,16.96,0.89,0.051
patch_0016671.png,89.31,0.7,0.103
patch_0004476.png,22.71,0.885,0.074
patch_0001328.png,25.81,0.84,0.16
patch_0008863.png,51.95,0.793,0.109
patch_0008411.png,12.23,0.897,0.056
patch_0017031.png,26.13,0.857,0.066
patch_0005591.png,12.14,0.9,0.053
patch_0009251.png,15.99,0.899,0.056
patch_0017796.png,15.24,0.884,0.052
patch_0000568.png,72.74,0.787,0.138
patch_0005236.png,16.3,0.891,0.062
patch_0006484.png,25.88,0.842,0.093
patch_0014683.png,72.8,0.754,0.103
patch_0006323.png,96.57,0.442,0.128
patch_0007911.png,21.44,0.854,0.069
patch_0007563.png,14.43,0.886,0.064
patch_0009714.png,15.18,0.867,0.074
patch_0005773.png,85.28,0.716,0.069
patch_0017574.png,47.43,0.803,0.135
patch_0017906.png,98.48,0.192,0.147
patch_0004133.png,25.11,0.874,0.08
patch_0004694.png,45.74,0.86,0.073
patch_0016334.png,29.12,0.876,0.095
patch_0013818.png,25.88,0.868,0.081
patch_0007026.png,12.9,0.881,0.052
patch_0019246.png,27.79,0.896,0.062
patch_0007781.png,18.46,0.811,0.088
patch_0022268.png,22.08,0.901,0.052
patch_0015221.png,22.04,0.901,0.053
patch_0011498.png,79.13,0.591,0.133
patch_0003138.png,68.23,0.834,0.079
patch_0006666.png,44.55,0.723,0.095
patch_0014813.png,94.36,0.692,0.183
patch_0014461.png,31.78,0.866,0.087
patch_0018406.png,19.77,0.896,0.057
patch_0018874.png,27.48,0.883,0.058
patch_0004920.png,11.6,0.896,0.053
patch_0008535.png,87.54,0.716,0.103
patch_0008947.png,19.21,0.859,0.056
patch_0016755.png,60.43,0.708,0.234
patch_0008292.png,39.01,0.832,0.115
patch_0009375.png,100.0,0.333,0.083
patch_0017115.png,23.25,0.791,0.244
patch_0014000.png,74.9,0.656,0.223
patch_0002319.png,12.58,0.902,0.052
patch_0007447.png,86.59,0.769,0.115
patch_0007835.png,48.82,0.719,0.091
patch_0015640.png,52.03,0.882,0.058
patch_0022609.png,29.12,0.882,0.083
patch_0010668.png,12.32,0.88,0.073
patch_0015136.png,82.36,0.484,0.299
patch_0007496.png,15.56,0.877,0.061
patch_0019151.png,28.72,0.824,0.2
patch_0018711.png,11.43,0.877,0.071
patch_0003588.png,86.03,0.776,0.115
patch_0014776.png,24.05,0.892,0.066
patch_0011028.png,35.9,0.83,0.059
patch_0006571.png,12.37,0.898,0.054
patch_0006903.png,12.41,0.868,0.058
patch_0005816.png,25.93,0.866,0.068
patch_0016023.png,13.7,0.896,0.051
patch_0008243.png,13.98,0.882,0.074
patch_0016784.png,43.45,0.879,0.077
patch_0001908.png,13.38,0.86,0.111
patch_0004224.png,23.19,0.73,0.077
patch_0018370.png,21.28,0.894,0.053
patch_0011449.png,22.62,0.886,0.074
patch_0006110.png,24.93,0.898,0.058
patch_0015925.png,22.55,0.895,0.067
patch_0015557.png,24.39,0.858,0.051
patch_0010209.png,85.75,0.628,0.163
patch_0008185.png,23.13,0.882,0.071
patch_0021879.png,16.22,0.839,0.106
patch_0016442.png,24.92,0.874,0.09
patch_0016830.png,77.25,0.803,0.088
patch_0004645.png,99.82,0.704,0.084
patch_0017202.png,61.85,0.522,0.337
patch_0005005.png,11.28,0.879,0.059
patch_0009062.png,43.73,0.81,0.12
patch_0021132.png,40.99,0.787,0.147
patch_0013625.png,58.48,0.722,0.095
patch_0001385.png,17.74,0.838,0.14
patch_0021695.png,85.81,0.433,0.197
patch_0013182.png,44.86,0.561,0.276
patch_0001850.png,10.31,0.868,0.091
patch_0022027.png,50.16,0.815,0.092
patch_0010730.png,63.24,0.624,0.101
patch_0002290.png,12.95,0.886,0.069
patch_0022780.png,25.04,0.896,0.053
patch_0010097.png,25.21,0.847,0.152
patch_0007269.png,57.99,0.773,0.092
patch_0002945.png,31.04,0.886,0.077
patch_0018649.png,20.06,0.836,0.167
patch_0003377.png,54.6,0.807,0.097
patch_0014189.png,23.44,0.855,0.085
patch_0021921.png,28.8,0.886,0.06
patch_0016968.png,49.44,0.846,0.076
patch_0013991.png,58.51,0.591,0.183
patch_0001043.png,82.7,0.415,0.311
patch_0020313.png,16.1,0.899,0.07
patch_0012404.png,64.8,0.461,0.286
patch_0012876.png,14.23,0.882,0.067
patch_0018228.png,50.61,0.814,0.082
patch_0011963.png,52.56,0.669,0.094
patch_0011511.png,13.21,0.864,0.083
patch_0006048.png,27.15,0.843,0.129
patch_0003716.png,91.0,0.718,0.175
patch_0019468.png,25.81,0.897,0.066
patch_0010884.png,59.07,0.737,0.097
patch_0007608.png,10.73,0.893,0.07
patch_0022497.png,21.98,0.83,0.155
patch_0002187.png,13.08,0.887,0.052
patch_0010855.png,99.67,0.486,0.097
patch_0022330.png,40.4,0.868,0.081
patch_0015379.png,71.19,0.872,0.098
patch_0014539.png,65.01,0.762,0.115
patch_0011267.png,10.95,0.887,0.052
patch_0006099.png,28.55,0.87,0.087
patch_0000175.png,23.67,0.845,0.083
patch_0020817.png,31.69,0.898,0.052
patch_0021582.png,33.11,0.796,0.198
patch_0013532.png,24.69,0.806,0.182
patch_0013940.png,76.43,0.769,0.103
patch_0021225.png,23.71,0.88,0.095
patch_0018698.png,76.63,0.795,0.109
patch_0023111.png,100.0,0.844,0.063
patch_0014158.png,14.14,0.896,0.05
patch_0002994.png,35.63,0.806,0.068
patch_0010046.png,58.25,0.758,0.131
patch_0004878.png,38.35,0.838,0.074
patch_0000966.png,74.25,0.608,0.079
patch_0000514.png,51.55,0.81,0.099
patch_0020004.png,24.36,0.901,0.059
patch_0004693.png,62.29,0.813,0.086
patch_0016333.png,23.7,0.894,0.066
patch_0016494.png,30.5,0.877,0.074
patch_0008153.png,16.95,0.862,0.065
patch_0017901.png,32.03,0.843,0.109
patch_0009713.png,67.79,0.58,0.17
patch_0005774.png,62.79,0.688,0.078
patch_0014466.png,13.4,0.895,0.05
patch_0014814.png,99.71,0.696,0.116
patch_0011338.png,85.4,0.571,0.131
patch_0018873.png,24.93,0.887,0.07
patch_0018401.png,15.2,0.897,0.056
patch_0003698.png,25.85,0.876,0.075
patch_0006661.png,72.35,0.671,0.134
patch_0019241.png,30.12,0.879,0.065
patch_0010578.png,12.39,0.871,0.079
patch_0015226.png,15.65,0.9,0.08
patch_0007021.png,14.0,0.879,0.087
patch_0017112.png,20.04,0.897,0.066
patch_0009372.png,60.31,0.728,0.139
patch_0005315.png,13.29,0.888,0.061
patch_0016752.png,98.67,0.362,0.24
patch_0008295.png,17.21,0.863,0.068
patch_0004555.png,17.22,0.848,0.068
patch_0008940.png,13.66,0.863,0.072
patch_0008532.png,81.74,0.505,0.284
patch_0015647.png,26.84,0.891,0.071
patch_0010119.png,66.62,0.63,0.132
patch_0019187.png,65.48,0.761,0.124
patch_0007832.png,59.55,0.51,0.102
patch_0007440.png,49.75,0.826,0.087
patch_0011759.png,11.74,0.901,0.056
patch_0014007.png,19.4,0.836,0.107
patch_0006200.png,24.85,0.858,0.082
patch_0003228.png,12.49,0.882,0.089
patch_0006904.png,13.86,0.876,0.051
patch_0011788.png,81.74,0.576,0.081
patch_0014771.png,24.57,0.881,0.067
patch_0007336.png,16.98,0.816,0.116
patch_0002468.png,65.14,0.516,0.311
patch_0015131.png,91.2,0.765,0.078
patch_0022178.png,15.28,0.894,0.079
patch_0007491.png,14.01,0.898,0.054
patch_0019156.png,25.69,0.9,0.05
patch_0008244.png,16.74,0.864,0.084
patch_0016783.png,32.94,0.869,0.103
patch_0004223.png,29.44,0.701,0.117
patch_0016024.png,18.57,0.893,0.061
patch_0008991.png,18.71,0.885,0.093
patch_0004584.png,17.44,0.899,0.059
patch_0005463.png,11.22,0.9,0.054
patch_0005811.png,22.83,0.881,0.075
patch_0009876.png,19.68,0.872,0.08
patch_0009404.png,13.48,0.828,0.165
patch_0007757.png,29.56,0.789,0.162
patch_0022519.png,30.2,0.891,0.059
patch_0015550.png,24.73,0.871,0.063
patch_0015922.png,39.69,0.772,0.216
patch_0019945.png,13.91,0.869,0.087
patch_0019537.png,10.27,0.836,0.09
patch_0006117.png,14.18,0.894,0.06
patch_0018377.png,50.07,0.879,0.076
patch_0017205.png,50.46,0.831,0.078
patch_0012929.png,22.69,0.861,0.088
patch_0004642.png,85.4,0.557,0.099
patch_0008182.png,11.57,0.892,0.052
patch_0016445.png,80.21,0.519,0.265
patch_0013185.png,27.01,0.723,0.107
patch_0021692.png,33.82,0.809,0.071
patch_0001425.png,25.1,0.884,0.06
patch_0001857.png,20.3,0.879,0.058
patch_0013622.png,76.77,0.75,0.097
patch_0021135.png,18.52,0.85,0.08
patch_0005949.png,74.87,0.684,0.147
patch_0000265.png,20.17,0.901,0.062
patch_0012062.png,12.9,0.879,0.052
patch_0003370.png,79.59,0.772,0.105
patch_0014629.png,27.12,0.893,0.05
patch_0011177.png,64.33,0.638,0.307
patch_0010090.png,14.81,0.9,0.065
patch_0022787.png,32.33,0.901,0.055
patch_0015069.png,21.89,0.887,0.059
patch_0022020.png,47.25,0.834,0.087
patch_0017888.png,11.14,0.895,0.055
patch_0012403.png,34.84,0.713,0.264
patch_0020314.png,26.92,0.901,0.055
patch_0001044.png,60.13,0.619,0.242
patch_0021926.png,17.06,0.887,0.073
patch_0021554.png,29.29,0.83,0.13
patch_0010883.png,60.02,0.739,0.128
patch_0002151.png,18.57,0.87,0.06
patch_0022441.png,11.64,0.9,0.05
patch_0015408.png,94.22,0.74,0.098
patch_0010356.png,99.87,0.497,0.093
patch_0003711.png,86.09,0.785,0.113
patch_0011964.png,53.85,0.655,0.115
patch_0014248.png,58.59,0.725,0.197
patch_0011260.png,14.72,0.835,0.175
patch_0006739.png,92.98,0.39,0.153
patch_0002180.png,18.32,0.897,0.06
patch_0022337.png,31.13,0.849,0.092
patch_0010420.png,17.36,0.888,0.067
patch_0010852.png,92.58,0.582,0.078
patch_0007179.png,21.08,0.888,0.062
patch_0002627.png,34.23,0.835,0.082
patch_0022490.png,26.81,0.899,0.057
patch_0021222.png,33.15,0.842,0.128
patch_0013947.png,54.43,0.779,0.085
patch_0021585.png,49.96,0.809,0.138
patch_0013292.png,13.37,0.843,0.104
patch_0002993.png,45.26,0.842,0.084
patch_0010041.png,16.27,0.863,0.061
patch_0022756.png,45.1,0.891,0.064
patch_0007518.png,44.7,0.581,0.151
patch_0011601.png,54.03,0.774,0.102
patch_0018138.png,66.02,0.465,0.345
patch_0003874.png,67.52,0.647,0.261
patch_0020003.png,36.62,0.885,0.084
patch_0012714.png,14.15,0.876,0.051
patch_0005998.png,20.44,0.865,0.065
patch_0000513.png,23.01,0.886,0.084
patch_0000961.png,20.95,0.886,0.076
patch_0013154.png,14.74,0.863,0.111
patch_0001353.png,10.9,0.901,0.056
patch_0008818.png,18.05,0.865,0.051
patch_0003143.png,56.06,0.831,0.093
patch_0014868.png,100.0,0.186,0.101
patch_0011344.png,85.19,0.632,0.116
patch_0010976.png,74.64,0.583,0.191
patch_0022213.png,18.35,0.804,0.112
patch_0001616.png,61.86,0.748,0.152
patch_0004148.png,13.0,0.877,0.061
patch_0021306.png,30.21,0.839,0.146
patch_0005708.png,53.03,0.632,0.271
patch_0000056.png,24.84,0.799,0.202
patch_0020546.png,10.23,0.881,0.085
patch_0002362.png,36.57,0.782,0.14
patch_0022672.png,54.23,0.857,0.069
patch_0011082.png,85.95,0.595,0.1
patch_0003522.png,90.49,0.413,0.113
patch_0003950.png,73.52,0.767,0.13
patch_0023032.png,100.0,0.851,0.063
patch_0003285.png,17.71,0.889,0.058
patch_0020680.png,16.84,0.892,0.08
patch_0000437.png,37.48,0.852,0.095
patch_0005369.png,16.34,0.899,0.07
patch_0012630.png,70.31,0.609,0.13
patch_0020127.png,27.73,0.842,0.139
patch_0000390.png,17.24,0.831,0.155
patch_0004529.png,99.73,0.617,0.078
patch_0016089.png,89.37,0.728,0.144
patch_0013070.png,92.93,0.448,0.207
patch_0021011.png,47.93,0.782,0.098
patch_0008238.png,77.05,0.846,0.092
patch_0001973.png,14.58,0.902,0.065
