Patch_name,Percentage_of_tissue,Mean,Std
patch_0012764.png,14.68,0.852,0.157
patch_0008868.png,43.73,0.696,0.284
patch_0006749.png,10.84,0.846,0.146
patch_0018529.png,14.97,0.869,0.114
patch_0010822.png,14.34,0.892,0.087
patch_0010450.png,27.46,0.865,0.11
patch_0019369.png,10.02,0.9,0.09
patch_0013545.png,16.69,0.834,0.125
patch_0017829.png,10.92,0.83,0.153
patch_0000849.png,32.15,0.771,0.255
patch_0005365.png,16.89,0.832,0.162
patch_0008930.png,29.28,0.816,0.125
patch_0004525.png,12.63,0.888,0.089
patch_0015190.png,12.64,0.841,0.129
patch_0010169.png,19.15,0.823,0.21
patch_0019650.png,12.23,0.896,0.082
patch_0018010.png,10.59,0.891,0.123
patch_0011729.png,53.37,0.757,0.183
patch_0014077.png,26.36,0.81,0.216
patch_0016896.png,18.28,0.879,0.117
patch_0004144.png,19.6,0.885,0.078
patch_0005704.png,13.0,0.849,0.225
patch_0017971.png,22.13,0.86,0.137
patch_0006611.png,13.52,0.859,0.179
patch_0018471.png,23.99,0.823,0.186
patch_0018803.png,11.87,0.872,0.128
patch_0014864.png,11.47,0.839,0.135
patch_0014416.png,10.13,0.857,0.11
patch_0019596.png,20.17,0.849,0.148
patch_0010508.png,28.55,0.787,0.196
patch_0019935.png,13.01,0.888,0.112
patch_0007080.png,18.83,0.807,0.226
patch_0015520.png,20.31,0.826,0.208
patch_0015287.png,41.17,0.75,0.196
patch_0011399.png,18.78,0.807,0.212
patch_0006167.png,38.27,0.729,0.259
patch_0012959.png,22.03,0.872,0.103
patch_0016392.png,25.31,0.817,0.194
patch_0014701.png,12.03,0.874,0.115
patch_0018766.png,11.82,0.854,0.118
patch_0003258.png,40.19,0.739,0.259
patch_0006506.png,28.58,0.831,0.148
patch_0007893.png,53.46,0.611,0.319
patch_0007346.png,30.45,0.795,0.202
patch_0004986.png,10.19,0.894,0.117
patch_0004253.png,13.34,0.845,0.161
patch_0005861.png,61.91,0.554,0.331
patch_0005413.png,10.08,0.898,0.093
patch_0019811.png,14.44,0.896,0.084
patch_0019463.png,16.39,0.877,0.117
patch_0015404.png,47.81,0.75,0.216
patch_0015876.png,32.47,0.784,0.217
patch_0006043.png,18.57,0.863,0.115
patch_0018584.png,16.11,0.891,0.09
patch_0011968.png,19.77,0.849,0.158
patch_0014244.png,10.96,0.841,0.12
patch_0017884.png,14.21,0.885,0.095
patch_0009131.png,14.01,0.89,0.099
patch_0009696.png,10.29,0.869,0.147
patch_0008771.png,65.59,0.682,0.214
patch_0016963.png,11.73,0.881,0.102
patch_0016511.png,15.92,0.886,0.07
patch_0014182.png,10.13,0.856,0.114
patch_0006422.png,10.72,0.895,0.097
patch_0019002.png,11.29,0.882,0.114
patch_0015065.png,17.16,0.854,0.164
patch_0001429.png,10.89,0.899,0.085
patch_0008310.png,23.29,0.879,0.093
patch_0017097.png,12.12,0.844,0.108
patch_0005945.png,22.96,0.834,0.156
patch_0005290.png,38.48,0.702,0.311
patch_0009226.png,17.12,0.829,0.228
patch_0008814.png,12.91,0.841,0.098
patch_0007966.png,31.24,0.808,0.2
patch_0007514.png,25.5,0.77,0.258
patch_0006354.png,27.64,0.802,0.127
patch_0003878.png,27.24,0.862,0.115
patch_0012379.png,10.06,0.875,0.112
patch_0017380.png,12.87,0.852,0.156
patch_0009647.png,18.9,0.827,0.153
patch_0018927.png,13.77,0.902,0.084
patch_0006092.png,47.7,0.655,0.306
patch_0014940.png,16.34,0.891,0.084
patch_0006735.png,16.48,0.881,0.125
patch_0019315.png,17.78,0.886,0.103
patch_0007175.png,16.09,0.835,0.169
patch_0010115.png,19.76,0.827,0.175
patch_0003920.png,20.95,0.815,0.194
patch_0000447.png,10.89,0.875,0.144
patch_0008299.png,18.93,0.815,0.184
patch_0003694.png,10.26,0.902,0.086
patch_0014818.png,17.38,0.878,0.112
patch_0010574.png,11.9,0.883,0.124
patch_0002773.png,15.21,0.851,0.174
patch_0019998.png,12.95,0.896,0.084
patch_0013461.png,36.48,0.773,0.193
patch_0016498.png,11.26,0.887,0.109
patch_0001666.png,38.93,0.766,0.228
patch_0004138.png,32.55,0.844,0.134
patch_0000781.png,18.06,0.875,0.12
patch_0012221.png,18.11,0.847,0.169
patch_0017209.png,26.39,0.858,0.119
patch_0012557.png,21.91,0.801,0.167
patch_0019949.png,15.35,0.863,0.132
patch_0011442.png,10.57,0.896,0.087
patch_0001571.png,13.03,0.889,0.12
patch_0001903.png,15.96,0.838,0.188
patch_0013776.png,14.91,0.829,0.135
patch_0012136.png,16.83,0.829,0.168
patch_0000496.png,10.33,0.893,0.112
patch_0002816.png,13.32,0.854,0.169
patch_0002464.png,28.98,0.847,0.132
patch_0018583.png,11.18,0.895,0.088
patch_0019464.png,25.99,0.837,0.153
patch_0019816.png,34.7,0.836,0.133
patch_0010888.png,26.95,0.801,0.161
patch_0004711.png,12.35,0.873,0.139
patch_0008776.png,22.62,0.889,0.086
patch_0012408.png,15.75,0.84,0.141
patch_0009136.png,15.43,0.883,0.114
patch_0005151.png,16.77,0.881,0.095
patch_0019005.png,25.54,0.829,0.157
patch_0002949.png,12.9,0.854,0.162
patch_0014622.png,39.57,0.775,0.189
patch_0006382.png,67.84,0.493,0.333
patch_0006857.png,17.83,0.847,0.175
patch_0012069.png,31.12,0.775,0.175
patch_0005297.png,10.99,0.861,0.172
patch_0005530.png,14.36,0.824,0.186
patch_0016177.png,32.26,0.759,0.212
patch_0008813.png,23.56,0.819,0.109
patch_0004406.png,10.56,0.86,0.122
patch_0000518.png,10.73,0.882,0.148
patch_0017041.png,10.32,0.88,0.094
patch_0020008.png,18.42,0.866,0.144
patch_0018133.png,13.26,0.885,0.129
patch_0007513.png,39.43,0.697,0.268
patch_0008000.png,20.77,0.804,0.193
patch_0016260.png,15.79,0.835,0.115
patch_0007172.png,14.16,0.825,0.143
patch_0010859.png,14.6,0.829,0.138
patch_0015375.png,14.25,0.838,0.164
patch_0019312.png,23.01,0.869,0.117
patch_0018552.png,17.96,0.851,0.112
patch_0018920.png,15.84,0.888,0.096
patch_0014535.png,11.8,0.895,0.077
patch_0011752.png,49.22,0.734,0.19
patch_0000832.png,10.11,0.885,0.122
patch_0009379.png,11.57,0.847,0.083
patch_0010573.png,10.89,0.893,0.11
patch_0003693.png,10.82,0.897,0.099
patch_0009718.png,58.24,0.703,0.207
patch_0012226.png,13.51,0.861,0.147
patch_0001661.png,22.97,0.826,0.202
patch_0016338.png,29.58,0.813,0.175
patch_0013466.png,30.56,0.812,0.151
patch_0013310.png,13.42,0.87,0.116
patch_0001117.png,20.15,0.861,0.137
patch_0011837.png,13.02,0.887,0.092
patch_0011445.png,28.45,0.833,0.158
patch_0002002.png,15.39,0.88,0.111
patch_0000491.png,16.49,0.849,0.145
patch_0005468.png,21.54,0.819,0.21
patch_0000336.png,10.37,0.88,0.142
patch_0001904.png,58.77,0.629,0.302
patch_0004228.png,12.31,0.87,0.141
patch_0002463.png,19.63,0.839,0.172
patch_0003584.png,11.55,0.887,0.124
patch_0013234.png,38.18,0.704,0.276
patch_0014598.png,21.1,0.868,0.101
patch_0002681.png,10.37,0.855,0.175
patch_0019418.png,14.85,0.893,0.097
patch_0010321.png,22.43,0.777,0.24
patch_0009959.png,18.56,0.819,0.217
patch_0002547.png,12.5,0.894,0.09
patch_0019079.png,13.32,0.869,0.131
patch_0011100.png,19.32,0.835,0.192
patch_0006488.png,18.06,0.849,0.169
patch_0014128.png,32.02,0.802,0.106
patch_0003803.png,11.12,0.863,0.156
patch_0004808.png,14.61,0.877,0.129
patch_0010457.png,14.56,0.82,0.168
patch_0011217.png,34.02,0.765,0.22
patch_0018289.png,12.22,0.863,0.12
patch_0000105.png,13.55,0.868,0.15
patch_0013930.png,12.48,0.864,0.116
patch_0013542.png,12.4,0.854,0.137
patch_0016725.png,16.43,0.868,0.122
patch_0016082.png,18.97,0.86,0.136
patch_0004522.png,27.43,0.833,0.159
patch_0005362.png,22.47,0.808,0.21
patch_0019657.png,11.08,0.895,0.108
patch_0007845.png,10.14,0.838,0.109
patch_0005703.png,15.44,0.852,0.143
patch_0013868.png,29.86,0.814,0.12
patch_0004143.png,15.96,0.886,0.096
patch_0015251.png,19.4,0.859,0.138
patch_0019236.png,17.43,0.879,0.102
patch_0015984.png,18.45,0.828,0.179
patch_0018804.png,11.07,0.881,0.107
patch_0014863.png,14.74,0.819,0.142
patch_0003148.png,12.81,0.88,0.099
patch_0014367.png,62.41,0.733,0.207
patch_0018300.png,10.8,0.869,0.103
patch_0007720.png,49.91,0.621,0.333
patch_0019932.png,16.6,0.866,0.131
patch_0019540.png,10.3,0.885,0.11
patch_0015527.png,11.35,0.892,0.098
patch_0015955.png,10.71,0.858,0.15
patch_0016395.png,12.01,0.855,0.101
patch_0004192.png,14.26,0.846,0.178
patch_0016432.png,14.64,0.871,0.126
patch_0009012.png,13.34,0.9,0.075
patch_0007341.png,11.62,0.863,0.136
patch_0007894.png,44.49,0.721,0.261
patch_0019121.png,17.19,0.851,0.134
patch_0010618.png,11.24,0.883,0.091
patch_0006973.png,53.87,0.618,0.314
patch_0006501.png,43.99,0.647,0.341
patch_0005414.png,11.39,0.9,0.085
patch_0005866.png,42.54,0.696,0.262
patch_0017613.png,26.36,0.871,0.096
patch_0004981.png,13.48,0.867,0.12
patch_0008594.png,10.19,0.864,0.112
patch_0015938.png,77.48,0.525,0.277
patch_0001106.png,10.88,0.876,0.13
patch_0008198.png,12.29,0.898,0.074
patch_0013301.png,24.74,0.808,0.201
patch_0000746.png,30.39,0.771,0.243
patch_0012541.png,15.47,0.877,0.14
patch_0003232.png,10.41,0.873,0.126
patch_0005479.png,36.68,0.739,0.259
patch_0004239.png,11.49,0.861,0.153
patch_0013760.png,38.01,0.754,0.221
patch_0013016.png,16.33,0.876,0.077
patch_0016748.png,28.9,0.787,0.207
patch_0012656.png,14.45,0.83,0.17
patch_0009368.png,18.64,0.82,0.114
patch_0010103.png,28.31,0.783,0.218
patch_0000797.png,12.25,0.86,0.17
patch_0016329.png,19.42,0.82,0.141
patch_0004689.png,11.86,0.855,0.098
patch_0008149.png,11.41,0.841,0.155
patch_0002765.png,13.96,0.85,0.166
patch_0018869.png,25.19,0.8,0.2
patch_0011322.png,26.61,0.841,0.148
patch_0018685.png,13.88,0.889,0.08
patch_0015705.png,12.64,0.866,0.142
patch_0016610.png,67.46,0.545,0.307
patch_0008802.png,12.29,0.825,0.143
patch_0009597.png,10.74,0.834,0.118
patch_0020019.png,15.64,0.897,0.081
patch_0000509.png,12.35,0.872,0.145
patch_0010848.png,23.07,0.869,0.112
patch_0019303.png,10.34,0.89,0.088
patch_0014524.png,25.05,0.814,0.146
patch_0014956.png,13.39,0.874,0.151
patch_0017843.png,12.08,0.857,0.115
patch_0000168.png,15.77,0.857,0.187
patch_0016271.png,14.09,0.892,0.096
patch_0013288.png,16.17,0.85,0.138
patch_0001728.png,28.09,0.843,0.135
patch_0016507.png,16.64,0.89,0.079
patch_0009127.png,18.98,0.872,0.105
patch_0017892.png,13.37,0.889,0.118
patch_0018592.png,13.59,0.882,0.126
patch_0006055.png,12.11,0.849,0.174
patch_0014252.png,25.54,0.786,0.167
patch_0018235.png,15.64,0.894,0.086
patch_0007615.png,12.11,0.874,0.137
patch_0019807.png,26.48,0.84,0.143
patch_0019475.png,15.09,0.895,0.078
patch_0009934.png,68.16,0.681,0.231
patch_0005521.png,20.49,0.84,0.176
patch_0012078.png,15.29,0.841,0.128
patch_0016166.png,31.19,0.767,0.227
patch_0013638.png,10.02,0.861,0.117
patch_0015073.png,36.3,0.762,0.22
patch_0014194.png,25.19,0.825,0.163
patch_0006393.png,56.72,0.541,0.364
patch_0016423.png,20.44,0.858,0.135
patch_0004624.png,12.1,0.901,0.076
patch_0016384.png,11.93,0.85,0.143
patch_0017263.png,12.51,0.866,0.122
patch_0009003.png,31.8,0.823,0.161
patch_0005064.png,16.56,0.833,0.176
patch_0011428.png,58.58,0.623,0.301
patch_0019551.png,12.47,0.898,0.076
patch_0019923.png,24.63,0.85,0.146
patch_0015944.png,13.33,0.884,0.104
patch_0015536.png,27.76,0.772,0.208
patch_0010268.png,11.64,0.817,0.136
patch_0017602.png,14.88,0.877,0.123
patch_0009462.png,25.48,0.797,0.217
patch_0005877.png,13.91,0.879,0.109
patch_0005405.png,18.12,0.832,0.176
patch_0004245.png,17.57,0.833,0.196
patch_0019130.png,30.24,0.815,0.157
patch_0010609.png,10.28,0.889,0.101
patch_0015157.png,13.16,0.891,0.086
patch_0019697.png,11.43,0.899,0.071
patch_0014717.png,15.15,0.885,0.108
patch_0006266.png,25.95,0.762,0.243
patch_0011098.png,10.72,0.889,0.086
patch_0014061.png,10.64,0.862,0.12
patch_0015186.png,19.27,0.796,0.212
patch_0007426.png,12.54,0.858,0.159
patch_0015621.png,10.43,0.868,0.112
patch_0019646.png,10.84,0.887,0.091
patch_0007381.png,11.4,0.863,0.096
patch_0016093.png,13.69,0.851,0.166
patch_0008926.png,40.43,0.759,0.171
patch_0016734.png,23.42,0.85,0.149
patch_0015995.png,26.12,0.84,0.145
patch_0015240.png,11.82,0.861,0.134
patch_0019227.png,15.47,0.876,0.118
patch_0018467.png,11.36,0.859,0.114
patch_0009775.png,35.97,0.738,0.251
patch_0017967.png,38.6,0.782,0.205
patch_0013695.png,22.35,0.875,0.114
patch_0004819.png,13.61,0.886,0.107
patch_0001335.png,22.93,0.786,0.249
patch_0000907.png,11.32,0.858,0.165
patch_0000575.png,10.72,0.878,0.137
patch_0012772.png,14.09,0.864,0.118
patch_0020065.png,22.98,0.82,0.095
patch_0003812.png,13.66,0.836,0.186
patch_0006499.png,46.93,0.663,0.285
patch_0011667.png,55.94,0.777,0.127
patch_0015779.png,12.35,0.849,0.131
patch_0010027.png,12.38,0.844,0.16
patch_0012313.png,33.54,0.806,0.126
patch_0013553.png,24.85,0.803,0.193
patch_0002641.png,20.48,0.879,0.114
patch_0010446.png,14.81,0.892,0.083
patch_0018298.png,10.85,0.852,0.132
patch_0014558.png,16.36,0.836,0.15
patch_0011570.png,28.71,0.817,0.084
patch_0006029.png,68.66,0.514,0.335
patch_0003777.png,37.3,0.743,0.251
patch_0019409.png,10.74,0.892,0.082
patch_0010330.png,16.85,0.814,0.185
patch_0002137.png,11.4,0.894,0.093
patch_0010497.png,12.88,0.832,0.141
patch_0001785.png,11.52,0.896,0.096
patch_0013225.png,10.52,0.87,0.13
patch_0001022.png,11.66,0.899,0.086
patch_0013582.png,14.46,0.845,0.166
patch_0000662.png,15.07,0.862,0.158
patch_0019068.png,27.19,0.871,0.081
patch_0010751.png,57.46,0.675,0.244
patch_0002924.png,28.94,0.761,0.254
patch_0003316.png,10.93,0.853,0.151
patch_0009948.png,15.32,0.853,0.127
patch_0001831.png,13.62,0.874,0.139
patch_0009004.png,29.74,0.851,0.126
patch_0005063.png,10.72,0.866,0.136
patch_0004623.png,39.6,0.812,0.15
patch_0016383.png,22.18,0.817,0.193
patch_0002068.png,12.91,0.861,0.157
patch_0007736.png,16.98,0.844,0.175
patch_0019924.png,26.37,0.849,0.14
patch_0019556.png,14.92,0.878,0.121
patch_0015943.png,32.08,0.825,0.154
patch_0011388.png,62.78,0.544,0.318
patch_0014371.png,49.42,0.742,0.227
patch_0004242.png,14.29,0.842,0.187
patch_0008225.png,16.19,0.801,0.202
patch_0009465.png,18.08,0.826,0.197
patch_0005870.png,18.46,0.874,0.118
patch_0000889.png,11.76,0.86,0.17
patch_0014710.png,16.36,0.843,0.169
patch_0019690.png,13.35,0.887,0.076
patch_0019137.png,12.06,0.882,0.101
patch_0007882.png,31.44,0.748,0.266
patch_0015150.png,15.85,0.84,0.154
patch_0010178.png,17.7,0.842,0.085
patch_0019641.png,11.09,0.887,0.097
patch_0003298.png,46.92,0.704,0.256
patch_0014066.png,16.74,0.841,0.173
patch_0016733.png,14.46,0.891,0.084
patch_0016094.png,20.41,0.801,0.184
patch_0008553.png,21.2,0.802,0.138
patch_0018460.png,22.57,0.833,0.145
patch_0014407.png,19.06,0.853,0.166
patch_0011359.png,20.12,0.826,0.126
patch_0019220.png,18.58,0.827,0.183
patch_0007040.png,14.29,0.827,0.142
patch_0016352.png,17.52,0.867,0.117
patch_0017960.png,10.94,0.891,0.107
patch_0005715.png,11.68,0.899,0.08
patch_0020062.png,38.56,0.816,0.08
patch_0001495.png,10.39,0.873,0.099
patch_0001332.png,18.2,0.833,0.189
patch_0010020.png,10.3,0.862,0.143
patch_0011660.png,34.27,0.807,0.105
patch_0014699.png,17.03,0.852,0.144
patch_0013554.png,20.25,0.806,0.173
patch_0012314.png,16.56,0.827,0.104
patch_0000113.png,12.75,0.876,0.141
patch_0010441.png,33.06,0.765,0.244
patch_0019378.png,23.46,0.879,0.097
patch_0007118.png,36.31,0.848,0.119
patch_0011577.png,65.29,0.558,0.327
patch_0014229.png,54.31,0.771,0.157
patch_0000665.png,25.75,0.812,0.21
patch_0012462.png,23.63,0.836,0.185
patch_0001782.png,43.39,0.786,0.179
patch_0002923.png,12.34,0.848,0.189
patch_0015008.png,24.42,0.799,0.183
patch_0001836.png,17.26,0.881,0.116
patch_0000204.png,10.26,0.89,0.137
patch_0012003.png,40.3,0.698,0.29
patch_0019958.png,20.91,0.882,0.085
patch_0011821.png,42.11,0.753,0.204
patch_0003654.png,13.12,0.854,0.141
patch_0012934.png,29.32,0.791,0.236
patch_0016458.png,50.16,0.706,0.236
patch_0008638.png,11.96,0.857,0.109
patch_0003592.png,13.19,0.894,0.096
patch_0011795.png,10.45,0.859,0.055
patch_0003235.png,15.11,0.882,0.108
patch_0001912.png,18.75,0.846,0.193
patch_0008259.png,28.92,0.756,0.235
patch_0012127.png,35.2,0.751,0.236
patch_0000320.png,17.91,0.835,0.193
patch_0000824.png,15.56,0.816,0.278
patch_0000456.png,12.04,0.87,0.165
patch_0005308.png,23.27,0.808,0.197
patch_0008288.png,11.13,0.862,0.123
patch_0013011.png,30.15,0.811,0.178
patch_0016489.png,11.58,0.882,0.085
patch_0004129.png,32.77,0.726,0.297
patch_0013470.png,10.08,0.85,0.122
patch_0013802.png,31.28,0.743,0.266
patch_0005769.png,93.14,0.275,0.261
patch_0012597.png,13.15,0.897,0.087
patch_0003685.png,20.65,0.837,0.197
patch_0019989.png,18.18,0.89,0.084
patch_0015702.png,20.91,0.825,0.151
patch_0019765.png,11.26,0.901,0.07
patch_0018682.png,21.87,0.831,0.191
patch_0003869.png,29.77,0.788,0.214
patch_0009237.png,13.17,0.892,0.097
patch_0009590.png,10.18,0.835,0.108
patch_0017057.png,40.73,0.829,0.144
patch_0006724.png,12.12,0.875,0.159
patch_0018936.png,18.33,0.886,0.1
patch_0014523.png,54.73,0.772,0.133
patch_0015363.png,23.59,0.823,0.21
patch_0019304.png,13.09,0.877,0.095
patch_0008016.png,26.93,0.749,0.238
patch_0017391.png,12.59,0.863,0.118
patch_0017844.png,15.26,0.851,0.153
patch_0017895.png,15.06,0.885,0.083
patch_0000619.png,10.07,0.881,0.132
patch_0004707.png,13.55,0.865,0.166
patch_0001059.png,11.2,0.888,0.108
patch_0019472.png,14.26,0.896,0.086
patch_0015415.png,13.3,0.862,0.099
patch_0014255.png,32.39,0.796,0.131
patch_0018232.png,22.52,0.865,0.119
patch_0014980.png,15.91,0.837,0.13
patch_0018595.png,14.1,0.88,0.138
patch_0006052.png,11.43,0.899,0.09
patch_0016161.png,16.97,0.879,0.099
patch_0008301.png,13.82,0.851,0.116
patch_0009933.png,90.02,0.394,0.31
patch_0000278.png,11.83,0.877,0.142
patch_0014193.png,10.84,0.872,0.121
patch_0015074.png,17.78,0.869,0.117
patch_0018318.png,39.92,0.752,0.193
patch_0003181.png,18.86,0.848,0.155
patch_0011421.png,14.23,0.85,0.16
patch_0007738.png,19.8,0.826,0.209
patch_0010261.png,13.7,0.843,0.189
patch_0019558.png,11.83,0.875,0.107
patch_0013374.png,10.97,0.849,0.127
patch_0007359.png,14.45,0.838,0.151
patch_0019139.png,25.96,0.838,0.16
patch_0006519.png,30.45,0.85,0.122
patch_0003992.png,17.07,0.811,0.182
patch_0000352.png,11.92,0.896,0.102
patch_0012155.png,46.62,0.771,0.19
patch_0001960.png,23.15,0.795,0.228
patch_0004999.png,20.38,0.877,0.097
patch_0001264.png,21.95,0.847,0.176
patch_0012623.png,55.98,0.572,0.342
patch_0000856.png,10.26,0.896,0.099
patch_0003296.png,41.65,0.73,0.254
patch_0011091.png,16.28,0.87,0.156
patch_0010176.png,24.96,0.823,0.123
patch_0002371.png,12.75,0.843,0.165
patch_0013402.png,18.12,0.848,0.193
patch_0013870.png,25.0,0.82,0.127
patch_0016889.png,14.88,0.871,0.097
patch_0015249.png,13.02,0.856,0.153
patch_0019589.png,10.18,0.892,0.092
patch_0011357.png,31.17,0.775,0.185
patch_0003150.png,11.41,0.895,0.089
patch_0018157.png,11.97,0.894,0.101
patch_0019717.png,13.08,0.871,0.128
patch_0015770.png,11.14,0.84,0.121
patch_0007905.png,10.68,0.892,0.104
patch_0004810.png,52.87,0.673,0.267
patch_0019376.png,10.29,0.882,0.111
patch_0015311.png,17.57,0.838,0.114
patch_0007116.png,12.42,0.9,0.082
patch_0018536.png,14.7,0.868,0.118
patch_0018944.png,11.91,0.886,0.095
patch_0018291.png,25.97,0.819,0.173
patch_0017836.png,42.59,0.694,0.266
patch_0016204.png,22.34,0.828,0.171
patch_0008064.png,30.47,0.782,0.216
patch_0005135.png,10.48,0.871,0.135
patch_0009152.png,22.68,0.825,0.069
patch_0005692.png,10.7,0.871,0.122
patch_0014580.png,14.5,0.85,0.111
patch_0018240.png,11.73,0.898,0.073
patch_0011579.png,16.38,0.864,0.124
patch_0014227.png,33.64,0.818,0.126
patch_0007660.png,88.8,0.637,0.168
patch_0015467.png,26.84,0.786,0.199
patch_0019872.png,10.0,0.9,0.098
patch_0009294.png,49.61,0.662,0.305
patch_0015006.png,10.06,0.856,0.117
patch_0006833.png,86.86,0.41,0.28
patch_0018621.png,11.5,0.887,0.12
patch_0014646.png,36.39,0.806,0.113
patch_0011118.png,16.11,0.832,0.148
patch_0016824.png,19.98,0.827,0.181
patch_0016456.png,11.74,0.846,0.113
patch_0008636.png,13.92,0.86,0.119
patch_0005011.png,18.44,0.829,0.181
patch_0009076.png,27.93,0.774,0.211
patch_0018364.png,12.22,0.88,0.113
patch_0015543.png,10.74,0.874,0.127
patch_0019956.png,10.37,0.899,0.075
patch_0019524.png,30.2,0.811,0.174
patch_0000489.png,10.67,0.891,0.135
patch_0017677.png,17.39,0.84,0.15
patch_0005470.png,22.11,0.787,0.249
patch_0005802.png,11.18,0.899,0.09
patch_0009417.png,19.39,0.823,0.207
patch_0016037.png,14.61,0.864,0.084
patch_0016790.png,13.24,0.853,0.14
patch_0007325.png,57.3,0.58,0.327
patch_0002809.png,19.75,0.828,0.198
patch_0006213.png,10.35,0.891,0.11
patch_0014014.png,36.05,0.8,0.146
patch_0007453.png,28.09,0.765,0.264
patch_0019194.png,19.17,0.874,0.1
patch_0019633.png,10.51,0.899,0.081
patch_0015654.png,11.11,0.881,0.128
patch_0004934.png,13.21,0.845,0.154
patch_0008286.png,81.07,0.368,0.321
patch_0016741.png,13.09,0.886,0.117
patch_0019987.png,19.48,0.883,0.094
patch_0007795.png,21.44,0.815,0.209
patch_0019252.png,10.12,0.888,0.086
patch_0014475.png,18.05,0.89,0.085
patch_0018860.png,29.95,0.798,0.199
patch_0012599.png,25.4,0.881,0.081
patch_0005767.png,99.97,0.17,0.132
patch_0017912.png,14.09,0.842,0.143
patch_0017560.png,15.43,0.835,0.172
patch_0004127.png,12.08,0.885,0.141
patch_0004680.png,13.87,0.88,0.125
patch_0001895.png,30.97,0.763,0.285
patch_0009239.png,15.08,0.884,0.112
patch_0020010.png,12.44,0.889,0.108
patch_0003415.png,10.4,0.86,0.148
patch_0011612.png,24.52,0.822,0.159
patch_0002255.png,12.45,0.888,0.108
patch_0007979.png,16.96,0.848,0.121
patch_0010052.png,11.02,0.867,0.069
patch_0013281.png,18.48,0.834,0.171
patch_0001086.png,20.41,0.815,0.228
patch_0013954.png,11.18,0.877,0.105
patch_0002634.png,10.3,0.884,0.126
patch_0002193.png,25.47,0.832,0.171
patch_0010433.png,52.01,0.713,0.24
patch_0011505.png,21.08,0.83,0.162
patch_0015869.png,12.07,0.85,0.117
patch_0010890.png,10.24,0.844,0.124
patch_0013985.png,44.53,0.688,0.263
patch_0000617.png,17.69,0.869,0.143
patch_0010724.png,23.18,0.863,0.107
patch_0003363.png,59.95,0.577,0.328
patch_0012071.png,12.96,0.855,0.066
patch_0005528.png,10.81,0.87,0.136
patch_0017088.png,42.11,0.727,0.231
patch_0013196.png,23.75,0.813,0.163
patch_0000748.png,27.67,0.822,0.193
patch_0017211.png,25.91,0.844,0.129
patch_0001108.png,12.48,0.874,0.141
patch_0007743.png,12.83,0.87,0.107
